#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
68,1,7.0,115.535,1.467,0.234,0.234,2.418,0.286,0.088
69,2,216.0,115.629,5.662,1.125,1.125,6.856,1.218,1.143
70,1,379.0,117.611,1.938,0.305,0.305,2.614,0.316,0.138
71,1,7.0,119.727,2.726,0.308,0.308,2.39,0.278,0.101
72,1,6.0,119.957,1.024,0.461,0.461,1.164,0.339,0.101
73,1,7.0,120.168,2.397,0.284,0.284,2.852,0.307,0.161
74,1,59.0,120.187,1.204,0.349,0.349,1.116,0.46,0.105
75,1,447.0,122.809,2.153,0.231,0.231,2.6,0.317,0.166
76,1,59.0,123.41,2.813,0.344,0.344,1.796,0.469,0.17
77,2,247.0,125.04,6.976,1.021,1.021,5.086,1.315,1.035
78,1,44.0,128.6,2.83,0.198,0.198,2.265,0.448,0.084
79,1,146.0,131.669,1.592,0.328,0.328,2.157,0.434,0.199
80,1,44.0,132.225,1.335,0.381,0.381,2.864,0.283,0.166
81,2,234.0,132.909,5.283,1.354,1.354,5.33,1.241,1.046
82,2,180.0,133.821,6.953,1.396,1.396,6.518,1.476,1.165
83,2,126.0,134.395,6.278,1.125,1.125,6.946,1.149,0.985
84,1,498.0,134.473,1.985,0.364,0.364,1.523,0.175,0.172
85,1,7.0,134.509,2.484,0.389,0.389,1.097,0.499,0.128
86,1,44.0,134.916,2.419,0.481,0.481,2.555,0.11,0.081
87,2,195.0,136.16,6.643,1.041,1.041,5.935,1.165,0.874
88,1,512.0,137.467,2.083,0.378,0.378,2.338,0.447,0.192
89,1,7.0,138.598,2.473,0.222,0.222,2.12,0.182,0.157
90,1,379.0,138.819,2.015,0.191,0.191,2.261,0.35,0.159
91,1,103.0,139.332,1.928,0.28,0.28,1.974,0.467,0.127
92,1,59.0,140.714,1.127,0.392,0.392,2.999,0.189,0.084
93,1,214.0,141.076,1.391,0.137,0.137,2.483,0.462,0.152
94,1,7.0,142.346,2.232,0.161,0.161,1.653,0.381,0.089
95,1,7.0,142.591,1.048,0.364,0.364,1.573,0.132,0.181
96,1,90.0,143.746,1.125,0.126,0.126,1.412,0.191,0.121
97,2,244.0,145.447,6.533,1.276,1.276,6.788,1.135,0.869
98,1,498.0,145.767,2.97,0.477,0.477,2.78,0.309,0.187
99,1,103.0,148.441,2.436,0.411,0.411,2.965,0.208,0.186
100,1,157.0,149.221,1.253,0.377,0.377,1.127,0.357,0.126
101,1,559.0,149.748,1.841,0.242,0.242,2.088,0.287,0.091
102,1,379.0,151.29,1.399,0.311,0.311,2.585,0.155,0.168
103,1,169.0,151.403,2.709,0.259,0.259,2.391,0.476,0.094
104,1,512.0,152.764,1.162,0.48,0.48,2.744,0.349,0.125
105,1,126.0,152.925,2.696,0.294,0.294,2.286,0.113,0.109
106,1,44.0,153.104,1.675,0.261,0.261,2.83,0.26,0.166
107,1,120.0,153.4,1.928,0.463,0.463,2.112,0.24,0.106
108,1,59.0,153.668,2.013,0.429,0.429,1.95,0.144,0.133
109,1,59.0,153.69,2.726,0.11,0.11,1.889,0.494,0.125
110,1,7.0,154.551,2.812,0.106,0.106,1.739,0.429,0.175
111,2,143.0,155.485,6.401,1.423,1.423,5.423,1.311,0.883
112,1,7.0,156.068,2.868,0.316,0.316,2.646,0.288,0.197
113,2,61.0,157.366,6.618,1.089,1.089,6.405,1.099,1.114
114,1,214.0,158.757,2.399,0.121,0.121,1.969,0.354,0.088
115,2,112.0,160.268,5.586,1.101,1.101,6.033,1.159,0.997
116,1,28.0,160.272,2.495,0.269,0.269,2.496,0.217,0.117
117,1,447.0,160.569,2.779,0.158,0.158,2.587,0.189,0.191
118,2,79.0,160.837,5.746,1.349,1.349,6.348,1.433,0.807
119,1,447.0,164.022,1.026,0.348,0.348,2.417,0.282,0.153
120,2,271.0,165.202,5.233,1.014,1.014,6.587,1.13,0.988
121,1,30.0,165.306,1.003,0.327,0.327,1.449,0.412,0.109
122,1,95.0,166.105,1.06,0.392,0.392,1.216,0.306,0.102
123,1,214.0,166.669,2.18,0.254,0.254,1.163,0.104,0.156
124,1,120.0,166.7,1.371,0.395,0.395,2.857,0.341,0.082
125,2,320.0,167.161,6.048,1.032,1.032,5.903,1.003,0.829
126,1,379.0,167.307,2.607,0.396,0.396,2.672,0.129,0.196
127,1,90.0,167.913,2.148,0.104,0.104,2.732,0.255,0.087
128,1,7.0,168.147,1.929,0.258,0.258,2.142,0.4,0.111
129,2,176.0,169.121,6.669,1.119,1.119,6.09,1.258,1.016
130,1,16.0,169.418,1.23,0.389,0.389,2.5,0.11,0.165
131,1,120.0,169.883,1.739,0.175,0.175,2.427,0.184,0.164
132,2,73.0,170.299,5.17,1.056,1.056,6.813,1.368,0.902
133,1,379.0,170.875,1.548,0.442,0.442,1.253,0.458,0.142
134,2,138.0,171.014,6.813,1.01,1.01,5.979,1.196,0.868
135,2,193.0,171.832,5.964,1.431,1.431,5.935,1.032,0.945
136,1,169.0,171.872,2.594,0.325,0.325,1.154,0.161,0.172
137,2,257.0,172.446,6.222,1.104,1.104,6.508,1.326,1.103
138,1,44.0,173.625,1.927,0.452,0.452,2.534,0.27,0.116
139,1,169.0,173.883,1.23,0.202,0.202,1.697,0.233,0.167
140,1,120.0,175.629,1.127,0.141,0.141,1.418,0.466,0.106
141,1,126.0,176.709,2.363,0.449,0.449,2.687,0.141,0.135
142,1,498.0,178.072,2.68,0.279,0.279,2.691,0.21,0.162
143,1,559.0,179.422,1.521,0.457,0.457,1.075,0.141,0.165
144,1,6.0,179.815,2.275,0.111,0.111,2.689,0.469,0.181
145,2,162.0,179.835,6.703,1.142,1.142,5.334,1.429,1.151
146,1,447.0,179.914,2.434,0.369,0.369,2.993,0.473,0.2
147,2,168.0,180.63,5.043,1.492,1.492,5.085,1.384,1.099
148,1,126.0,181.184,2.499,0.13,0.13,1.256,0.26,0.147
149,1,387.0,182.809,2.268,0.208,0.208,1.134,0.438,0.084
150,1,44.0,182.956,1.196,0.191,0.191,2.911,0.128,0.162
151,1,157.0,183.614,2.67,0.488,0.488,1.076,0.248,0.123
152,1,7.0,184.111,1.872,0.163,0.163,1.674,0.282,0.159
153,2,125.0,184.232,5.829,1.259,1.259,6.667,1.492,1.089
154,1,30.0,184.276,2.141,0.357,0.357,1.271,0.354,0.111
155,1,7.0,184.536,1.114,0.49,0.49,2.18,0.277,0.2
156,1,512.0,185.934,1.541,0.32,0.32,1.705,0.233,0.124
157,2,274.0,186.123,6.117,1.031,1.031,6.193,1.048,1.078
158,2,210.0,186.238,6.341,1.482,1.482,6.324,1.175,1.05
159,1,10.0,186.293,2.535,0.477,0.477,1.241,0.168,0.15
160,1,7.0,186.804,1.608,0.443,0.443,2.514,0.38,0.125
161,1,95.0,187.166,2.866,0.348,0.348,2.306,0.235,0.153
162,2,220.0,187.553,6.328,1.487,1.487,6.365,1.088,1.153
163,1,146.0,188.614,2.554,0.216,0.216,2.306,0.114,0.087
164,1,126.0,189.037,2.254,0.191,0.191,1.568,0.464,0.18
165,1,7.0,189.039,1.852,0.18,0.18,1.228,0.286,0.197
166,1,90.0,189.742,1.839,0.384,0.384,1.62,0.436,0.137
167,1,169.0,189.922,1.596,0.306,0.306,1.796,0.131,0.194
168,1,387.0,189.954,1.099,0.437,0.437,2.052,0.337,0.173
169,1,44.0,190.385,2.013,0.266,0.266,1.796,0.454,0.123
170,2,155.0,190.777,6.197,1.138,1.138,5.778,1.211,0.866
171,1,10.0,190.941,1.465,0.263,0.263,2.442,0.454,0.14
172,1,59.0,191.486,2.659,0.161,0.161,1.026,0.171,0.186
173,1,7.0,192.115,2.758,0.449,0.449,1.241,0.132,0.166
174,1,387.0,192.34,1.752,0.49,0.49,1.894,0.199,0.096
175,2,275.0,192.775,6.065,1.342,1.342,5.92,1.011,1.165
176,1,16.0,192.893,2.526,0.275,0.275,2.223,0.15,0.136
177,1,559.0,193.313,1.352,0.111,0.111,1.238,0.473,0.112
178,1,157.0,195.509,2.939,0.304,0.304,2.738,0.123,0.153
179,1,157.0,195.513,1.498,0.369,0.369,1.719,0.24,0.172
180,1,120.0,195.551,2.651,0.307,0.307,1.32,0.1,0.105
181,1,95.0,195.604,1.265,0.252,0.252,2.939,0.388,0.108
182,2,135.0,195.734,5.283,1.011,1.011,5.693,1.199,1.042
183,1,498.0,196.142,2.694,0.324,0.324,2.659,0.343,0.083
184,1,95.0,196.165,2.281,0.439,0.439,1.041,0.38,0.091
185,1,7.0,196.472,1.46,0.225,0.225,2.658,0.217,0.188
186,2,117.0,197.826,6.309,1.005,1.005,6.569,1.318,0.976
187,1,447.0,197.969,2.338,0.278,0.278,2.555,0.143,0.124
188,1,59.0,198.632,1.498,0.467,0.467,2.942,0.376,0.182
189,1,13.0,198.855,1.041,0.219,0.219,2.994,0.183,0.123
190,2,130.0,198.882,5.909,1.268,1.268,5.158,1.067,1.112
191,1,146.0,198.913,1.29,0.452,0.452,1.644,0.175,0.179
192,1,120.0,200.396,2.827,0.377,0.377,1.361,0.262,0.136
193,1,90.0,201.07,2.381,0.115,0.115,2.306,0.135,0.184
194,1,146.0,201.168,1.796,0.286,0.286,1.894,0.164,0.2
195,1,28.0,201.645,1.719,0.337,0.337,1.031,0.398,0.149
196,1,44.0,202.124,1.537,0.299,0.299,2.828,0.223,0.156
197,1,7.0,202.152,2.142,0.284,0.284,1.054,0.184,0.11
198,1,7.0,202.827,2.562,0.113,0.113,2.748,0.471,0.112
199,1,103.0,203.486,2.214,0.305,0.305,2.174,0.281,0.17
200,1,7.0,203.488,2.084,0.213,0.213,2.391,0.394,0.084
201,1,7.0,203.656,1.633,0.442,0.442,1.412,0.175,0.103
202,1,7.0,203.71,2.561,0.475,0.475,2.731,0.277,0.116
203,2,165.0,204.094,6.165,1.415,1.415,5.057,1.215,0.872
204,1,90.0,205.603,2.427,0.192,0.192,2.926,0.138,0.161
205,2,266.0,205.779,6.76,1.155,1.155,6.025,1.242,1.071
206,1,49.0,206.147,2.185,0.367,0.367,1.499,0.441,0.112
207,1,6.0,206.559,1.235,0.452,0.452,2.744,0.233,0.117
208,1,95.0,207.32,2.067,0.113,0.113,2.278,0.141,0.125
209,1,387.0,207.448,2.765,0.204,0.204,2.496,0.144,0.104
210,1,379.0,207.725,1.77,0.118,0.118,2.822,0.283,0.086
211,1,103.0,208.108,2.467,0.396,0.396,2.303,0.384,0.152
212,1,387.0,208.43,1.935,0.302,0.302,2.321,0.315,0.086
213,1,59.0,208.853,1.821,0.172,0.172,1.763,0.191,0.13
214,1,103.0,209.08,1.358,0.437,0.437,1.894,0.42,0.17
215,1,559.0,209.267,2.788,0.135,0.135,2.67,0.332,0.158
216,1,10.0,211.539,2.206,0.256,0.256,1.464,0.441,0.146
217,1,7.0,211.605,1.175,0.4,0.4,2.974,0.396,0.159
218,1,7.0,211.679,2.705,0.313,0.313,1.619,0.234,0.145
219,1,30.0,211.811,1.822,0.164,0.164,2.465,0.306,0.104
220,1,447.0,212.685,2.615,0.137,0.137,2.27,0.324,0.189
221,1,146.0,212.872,2.637,0.429,0.429,1.752,0.415,0.112
222,2,104.0,212.913,6.471,1.498,1.498,5.866,1.446,0.867
223,1,387.0,212.917,2.087,0.309,0.309,2.658,0.243,0.166
224,2,141.0,214.055,5.176,1.214,1.214,6.751,1.082,0.923
225,1,379.0,214.529,2.863,0.451,0.451,2.649,0.266,0.162
226,1,157.0,215.665,2.037,0.271,0.271,2.719,0.189,0.09
227,1,559.0,217.496,2.803,0.466,0.466,1.551,0.219,0.091
228,1,44.0,217.66,1.793,0.15,0.15,2.632,0.172,0.099
229,1,16.0,218.292,2.467,0.385,0.385,1.165,0.24,0.086
230,1,49.0,218.65,1.256,0.102,0.102,1.18,0.211,0.173
231,1,90.0,219.009,1.282,0.354,0.354,2.738,0.192,0.187
232,1,120.0,219.364,2.083,0.305,0.305,1.296,0.44,0.146
233,2,185.0,219.812,5.507,1.206,1.206,5.169,1.187,1.146
234,1,49.0,219.95,2.731,0.256,0.256,1.19,0.498,0.101
235,1,13.0,220.43,2.815,0.39,0.39,2.805,0.409,0.183
236,1,169.0,220.819,1.449,0.488,0.488,2.888,0.325,0.184
237,1,7.0,221.051,1.23,0.217,0.217,1.668,0.202,0.141
238,1,90.0,221.192,2.112,0.41,0.41,2.083,0.262,0.095
239,1,30.0,222.209,1.751,0.469,0.469,1.449,0.169,0.165
240,1,95.0,222.389,2.023,0.273,0.273,2.83,0.239,0.132
241,1,512.0,222.534,2.91,0.164,0.164,1.332,0.227,0.095
242,2,264.0,222.986,5.48,1.019,1.019,6.439,1.186,0.996
243,1,59.0,223.498,1.889,0.111,0.111,1.096,0.472,0.12
244,1,103.0,223.695,2.988,0.11,0.11,2.228,0.46,0.198
245,1,90.0,223.741,2.993,0.186,0.186,2.26,0.349,0.134
246,2,92.0,224.006,5.307,1.221,1.221,6.876,1.441,1.174
247,1,498.0,224.206,2.837,0.226,0.226,1.671,0.403,0.101
248,1,157.0,224.315,1.127,0.24,0.24,2.961,0.287,0.191
249,1,13.0,224.974,2.818,0.334,0.334,1.834,0.407,0.117
250,1,103.0,225.029,2.721,0.345,0.345,2.095,0.447,0.102
251,1,7.0,225.183,2.461,0.251,0.251,2.289,0.389,0.081
252,1,146.0,225.199,2.557,0.397,0.397,1.763,0.281,0.108
253,1,103.0,225.234,2.261,0.238,0.238,2.944,0.158,0.12
254,1,169.0,225.404,1.601,0.293,0.293,1.099,0.418,0.143
255,1,379.0,225.412,2.294,0.269,0.269,2.476,0.467,0.146
256,1,30.0,226.238,2.665,0.385,0.385,1.913,0.255,0.142
257,2,143.0,227.362,6.562,1.153,1.153,6.724,1.031,1.088
258,1,7.0,227.799,2.464,0.447,0.447,1.043,0.132,0.147
259,1,512.0,227.838,2.68,0.305,0.305,2.012,0.186,0.185
260,1,387.0,229.079,2.731,0.143,0.143,1.612,0.13,0.158
261,1,447.0,229.757,1.238,0.355,0.355,1.821,0.388,0.114
262,1,49.0,229.915,2.526,0.394,0.394,1.523,0.467,0.166
263,2,73.0,230.074,5.273,1.187,1.187,6.262,1.323,0.988
264,1,379.0,230.099,2.419,0.337,0.337,1.655,0.121,0.186
265,2,195.0,230.447,5.891,1.041,1.041,5.054,1.264,1.045
266,1,103.0,230.568,1.026,0.235,0.235,2.822,0.471,0.158
267,1,10.0,230.983,1.134,0.369,0.369,2.306,0.13,0.149
268,2,126.0,231.342,5.677,1.186,1.186,6.204,1.422,0.828
269,1,6.0,231.509,1.801,0.473,0.473,1.364,0.263,0.142
270,1,6.0,232.445,2.176,0.235,0.235,2.404,0.473,0.142
271,1,59.0,233.128,1.498,0.433,0.433,2.744,0.332,0.125
272,1,103.0,234.108,2.864,0.327,0.327,1.082,0.281,0.147
273,1,379.0,234.557,2.981,0.307,0.307,1.115,0.369,0.149
274,1,379.0,234.7,2.995,0.137,0.137,1.241,0.44,0.092
275,1,28.0,235.507,2.548,0.128,0.128,2.785,0.3,0.157
276,1,44.0,235.559,1.207,0.324,0.324,2.738,0.121,0.114
277,1,16.0,235.648,2.109,0.343,0.343,2.167,0.38,0.129
278,1,6.0,236.415,1.644,0.206,0.206,1.651,0.188,0.145
279,1,13.0,236.423,2.268,0.327,0.327,2.301,0.295,0.115
280,1,59.0,236.554,2.086,0.133,0.133,1.096,0.284,0.152
281,1,498.0,236.926,2.086,0.109,0.109,2.76,0.363,0.121
282,1,7.0,237.113,1.403,0.256,0.256,2.672,0.389,0.086
283,1,49.0,237.576,2.983,0.378,0.378,1.368,0.135,0.161
284,2,194.0,237.967,6.175,1.304,1.304,5.043,1.062,1.02
285,1,28.0,238.579,2.806,0.272,0.272,1.915,0.327,0.105
286,1,6.0,238.973,2.301,0.421,0.421,1.834,0.144,0.117
287,1,28.0,239.344,1.799,0.289,0.289,2.884,0.263,0.165
288,1,90.0,239.551,1.766,0.496,0.496,2.211,0.369,0.102
289,1,7.0,239.781,2.868,0.369,0.369,2.495,0.295,0.178
290,2,104.0,239.955,6.193,1.213,1.213,5.945,1.053,0.829
291,1,7.0,240.051,1.296,0.237,0.237,2.564,0.223,0.082
292,1,146.0,240.15,1.353,0.102,0.102,2.892,0.164,0.188
293,1,7.0,240.226,2.97,0.118,0.118,1.287,0.15,0.159
294,1,559.0,240.246,1.743,0.33,0.33,2.694,0.433,0.101
295,1,387.0,240.409,1.114,0.498,0.498,1.674,0.161,0.096
296,2,254.0,241.06,6.269,1.5,1.5,5.176,1.178,1.159
297,1,6.0,241.084,2.439,0.158,0.158,1.154,0.191,0.148
298,1,95.0,241.218,2.294,0.126,0.126,1.918,0.496,0.09
299,1,169.0,241.656,2.123,0.471,0.471,2.649,0.3,0.15
300,1,90.0,242.197,2.34,0.316,0.316,2.359,0.48,0.124
301,1,7.0,242.494,1.353,0.134,0.134,1.56,0.137,0.085
302,1,169.0,242.651,1.743,0.282,0.282,1.793,0.252,0.088
303,1,120.0,243.319,2.1,0.184,0.184,2.753,0.278,0.086
304,1,16.0,243.451,1.79,0.222,0.222,1.116,0.175,0.102
305,2,93.0,243.485,5.363,1.214,1.214,5.344,1.038,1.012
306,2,224.0,243.646,5.935,1.383,1.383,5.087,1.347,0.859
307,2,171.0,243.798,5.259,1.094,1.094,5.909,1.381,0.943
308,2,60.0,244.088,6.086,1.322,1.322,5.713,1.033,0.901
309,2,123.0,244.242,5.198,1.135,1.135,5.696,1.207,0.88
310,1,146.0,244.717,1.535,0.315,0.315,2.926,0.275,0.184
311,1,10.0,245.057,2.299,0.313,0.313,2.042,0.485,0.142
312,1,95.0,245.13,2.112,0.305,0.305,1.014,0.172,0.095
313,1,7.0,246.092,2.649,0.47,0.47,2.168,0.411,0.088
314,2,126.0,246.106,6.334,1.461,1.461,6.946,1.077,1.079
315,1,387.0,246.874,2.075,0.131,0.131,2.179,0.129,0.137
316,1,169.0,247.298,2.791,0.181,0.181,1.521,0.183,0.146
317,2,278.0,247.57,6.707,1.485,1.485,5.091,1.381,1.054
318,2,80.0,247.705,5.916,1.384,1.384,6.518,1.041,1.172
319,1,95.0,247.948,1.661,0.224,0.224,2.214,0.15,0.173
320,1,13.0,248.121,1.403,0.14,0.14,2.109,0.198,0.191
321,2,118.0,248.38,5.957,1.461,1.461,6.285,1.227,1.14
322,1,6.0,248.437,2.185,0.32,0.32,2.642,0.291,0.163
323,1,447.0,248.905,2.587,0.37,0.37,1.812,0.142,0.081
324,1,10.0,249.051,2.807,0.387,0.387,1.346,0.12,0.119
325,1,10.0,249.163,1.136,0.388,0.388,1.353,0.361,0.085
326,1,28.0,249.253,2.91,0.418,0.418,1.224,0.217,0.143
327,1,7.0,249.758,1.232,0.11,0.11,1.409,0.287,0.094
328,1,146.0,249.792,2.084,0.151,0.151,2.46,0.202,0.162
329,1,169.0,249.991,2.801,0.316,0.316,1.573,0.113,0.141
330,1,10.0,250.109,2.868,0.46,0.46,1.26,0.45,0.158
331,1,7.0,251.449,1.175,0.211,0.211,2.259,0.136,0.104
332,1,16.0,251.453,2.277,0.109,0.109,2.18,0.168,0.195
333,2,116.0,251.565,7.0,1.0,1.0,6.279,1.367,0.848
334,1,498.0,251.846,1.163,0.191,0.191,1.019,0.269,0.092
335,1,7.0,251.948,2.597,0.484,0.484,1.369,0.369,0.132
336,1,28.0,252.171,2.56,0.194,0.194,2.183,0.295,0.186
337,1,10.0,252.543,1.917,0.287,0.287,1.151,0.265,0.153
338,1,95.0,253.294,1.361,0.157,0.157,1.839,0.48,0.136
339,1,169.0,253.685,2.869,0.327,0.327,1.655,0.183,0.151
340,1,126.0,254.25,2.68,0.363,0.363,1.161,0.454,0.2
341,1,126.0,254.369,1.914,0.172,0.172,1.768,0.11,0.185
342,1,7.0,254.852,2.245,0.429,0.429,2.993,0.233,0.163
343,1,44.0,254.852,2.022,0.379,0.379,2.058,0.269,0.199
344,1,44.0,255.143,2.386,0.106,0.106,2.787,0.104,0.129
345,1,28.0,255.246,2.089,0.337,0.337,1.648,0.383,0.163
346,2,226.0,255.494,6.763,1.486,1.486,6.589,1.104,0.851
347,1,6.0,255.832,1.116,0.355,0.355,2.918,0.343,0.082
348,1,30.0,255.841,2.313,0.452,0.452,1.259,0.466,0.193
349,1,59.0,256.097,1.399,0.305,0.305,2.998,0.213,0.115
350,1,90.0,257.212,1.829,0.281,0.281,2.962,0.389,0.098
351,1,6.0,257.398,1.596,0.301,0.301,2.363,0.15,0.158
352,1,7.0,257.542,1.207,0.275,0.275,2.651,0.458,0.174
353,1,44.0,257.8,1.796,0.161,0.161,2.597,0.234,0.1
354,1,95.0,258.461,2.943,0.339,0.339,1.186,0.427,0.146
355,1,7.0,258.609,2.118,0.199,0.199,2.5,0.429,0.096
356,1,44.0,258.748,1.612,0.446,0.446,2.865,0.161,0.151
357,2,190.0,258.964,6.132,1.056,1.056,5.173,1.222,1.033
358,1,387.0,259.139,1.204,0.232,0.232,2.587,0.347,0.145
359,1,7.0,259.455,1.829,0.152,0.152,2.83,0.284,0.087
360,1,512.0,259.576,2.193,0.491,0.491,2.132,0.151,0.141
361,1,447.0,260.274,2.235,0.39,0.39,2.709,0.475,0.189
362,1,559.0,260.872,2.642,0.449,0.449,1.204,0.489,0.103
363,1,120.0,261.06,1.655,0.241,0.241,1.861,0.21,0.188
364,1,103.0,261.15,2.084,0.291,0.291,1.047,0.45,0.112
365,1,13.0,261.252,1.295,0.434,0.434,2.075,0.282,0.199
366,1,169.0,261.353,2.672,0.15,0.15,2.289,0.424,0.166
367,1,10.0,261.528,1.991,0.281,0.281,1.793,0.1,0.162
368,1,214.0,261.983,2.458,0.115,0.115,2.748,0.18,0.132
369,1,447.0,262.884,2.321,0.472,0.472,1.562,0.486,0.09
370,1,169.0,262.907,2.535,0.134,0.134,2.615,0.106,0.12
371,1,7.0,262.927,1.445,0.221,0.221,1.541,0.46,0.136
372,2,190.0,263.043,5.81,1.063,1.063,5.885,1.282,0.821
373,1,559.0,263.236,2.299,0.392,0.392,2.805,0.454,0.111
374,1,498.0,263.368,1.294,0.196,0.196,2.823,0.14,0.082
375,1,49.0,263.905,1.216,0.26,0.26,2.137,0.194,0.199
376,1,157.0,264.32,1.327,0.486,0.486,1.144,0.182,0.161
377,1,59.0,264.417,1.168,0.131,0.131,1.193,0.331,0.101
378,1,157.0,264.429,2.686,0.38,0.38,2.245,0.235,0.134
379,2,240.0,264.526,6.097,1.244,1.244,5.476,1.157,1.08
380,2,267.0,265.144,5.742,1.196,1.196,6.821,1.293,0.801
381,1,126.0,265.699,2.835,0.203,0.203,2.718,0.385,0.085
382,1,95.0,267.086,1.294,0.173,0.173,2.438,0.326,0.139
383,2,214.0,267.164,5.307,1.291,1.291,5.92,1.181,1.093
384,1,120.0,267.312,2.897,0.415,0.415,1.259,0.168,0.172
