#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
39,1,7.0,85.585,1.383,0.263,0.263,1.485,0.15,0.091
40,2,99.0,87.521,6.764,1.026,1.026,6.073,1.175,1.016
41,2,178.0,88.103,6.751,1.313,1.313,5.919,1.12,1.139
42,1,7.0,88.853,2.785,0.161,0.161,2.25,0.375,0.103
43,2,233.0,89.89,6.091,1.286,1.286,6.856,1.181,1.003
44,2,137.0,90.296,6.021,1.192,1.192,5.059,1.297,0.933
45,2,96.0,91.376,5.934,1.378,1.378,6.065,1.3,0.895
46,2,190.0,93.906,6.995,1.292,1.292,5.307,1.271,0.833
47,2,75.0,93.942,6.2,1.155,1.155,6.197,1.235,1.042
48,2,129.0,93.957,5.56,1.327,1.327,6.365,1.498,1.079
49,1,214.0,96.796,1.969,0.344,0.344,1.039,0.289,0.15
50,2,60.0,100.97,6.056,1.27,1.27,6.556,1.161,0.948
51,1,512.0,101.027,2.222,0.466,0.466,1.913,0.295,0.163
52,1,126.0,101.956,2.649,0.14,0.14,2.739,0.136,0.193
53,1,16.0,104.425,1.285,0.316,0.316,1.617,0.192,0.2
54,2,254.0,108.182,5.079,1.006,1.006,5.664,1.295,1.114
55,1,44.0,108.328,2.942,0.331,0.331,1.287,0.455,0.142
56,2,173.0,111.984,6.876,1.044,1.044,6.568,1.359,1.146
57,1,146.0,112.971,2.557,0.302,0.302,2.441,0.141,0.092
58,2,157.0,114.926,5.738,1.244,1.244,5.399,1.014,0.993
59,2,38.0,116.976,6.189,1.378,1.378,6.797,1.229,0.945
60,2,165.0,122.898,6.635,1.181,1.181,5.428,1.493,1.016
61,1,16.0,123.298,1.977,0.33,0.33,2.079,0.417,0.131
62,1,447.0,123.856,2.381,0.44,0.44,2.278,0.196,0.157
63,1,512.0,124.583,1.027,0.122,0.122,2.427,0.265,0.112
64,1,44.0,124.678,2.172,0.161,0.161,1.991,0.286,0.1
65,2,266.0,127.573,5.311,1.093,1.093,6.599,1.257,0.997
66,1,59.0,128.318,1.752,0.26,0.26,2.907,0.49,0.17
67,1,512.0,128.814,2.7,0.382,0.382,2.595,0.411,0.118
68,1,103.0,130.417,2.827,0.254,0.254,2.265,0.309,0.147
69,1,16.0,130.891,1.55,0.188,0.188,2.646,0.223,0.137
70,1,7.0,131.075,1.992,0.224,0.224,1.412,0.184,0.182
71,1,30.0,132.445,1.89,0.187,0.187,2.694,0.152,0.177
72,1,30.0,132.862,2.24,0.337,0.337,2.779,0.446,0.153
73,1,49.0,133.725,1.915,0.355,0.355,2.967,0.395,0.139
74,1,120.0,134.37,2.034,0.314,0.314,1.891,0.235,0.165
75,2,127.0,135.168,5.619,1.412,1.412,6.09,1.114,1.142
76,2,216.0,136.971,5.794,1.124,1.124,6.123,1.492,0.808
77,1,103.0,137.091,1.931,0.122,0.122,2.787,0.145,0.082
78,1,7.0,137.241,1.364,0.304,0.304,2.121,0.488,0.16
79,1,44.0,138.265,1.319,0.187,0.187,2.232,0.189,0.159
80,2,130.0,139.549,6.759,1.21,1.21,6.85,1.128,0.864
81,1,13.0,141.022,1.651,0.275,0.275,1.339,0.217,0.102
82,1,6.0,141.105,1.236,0.295,0.295,1.567,0.191,0.181
83,1,7.0,141.898,1.215,0.468,0.468,1.215,0.188,0.173
84,1,214.0,142.267,1.422,0.426,0.426,2.112,0.438,0.143
85,1,447.0,143.412,2.213,0.397,0.397,1.796,0.389,0.15
86,1,387.0,144.127,2.46,0.407,0.407,1.628,0.377,0.162
87,1,6.0,144.538,2.758,0.138,0.138,1.746,0.445,0.151
88,1,379.0,146.513,1.743,0.169,0.169,2.029,0.349,0.183
89,1,498.0,148.046,2.011,0.358,0.358,1.834,0.484,0.134
90,1,512.0,149.345,1.752,0.476,0.476,1.224,0.184,0.104
91,2,155.0,150.508,6.063,1.061,1.061,5.334,1.093,0.941
92,1,387.0,150.666,2.185,0.334,0.334,2.484,0.304,0.162
93,2,109.0,152.545,6.433,1.091,1.091,6.933,1.204,1.079
94,2,164.0,153.996,5.661,1.203,1.203,5.615,1.341,0.835
95,1,512.0,154.279,2.706,0.277,0.277,1.861,0.14,0.118
96,1,7.0,154.376,1.498,0.238,0.238,2.686,0.429,0.144
97,1,44.0,154.466,2.391,0.286,0.286,1.287,0.387,0.088
98,1,90.0,154.707,1.79,0.1,0.1,1.57,0.106,0.128
99,1,447.0,154.756,1.746,0.471,0.471,2.409,0.47,0.2
100,1,7.0,154.949,1.171,0.301,0.301,1.712,0.383,0.18
101,1,7.0,155.698,1.323,0.4,0.4,1.498,0.216,0.137
102,1,379.0,156.272,1.238,0.499,0.499,2.439,0.315,0.091
103,1,214.0,157.119,2.13,0.284,0.284,1.834,0.121,0.141
104,1,379.0,157.266,2.301,0.347,0.347,1.285,0.324,0.081
105,1,90.0,157.382,2.731,0.139,0.139,1.958,0.41,0.131
106,2,63.0,157.654,6.0,1.341,1.341,6.365,1.05,1.115
107,2,116.0,157.829,6.854,1.103,1.103,5.563,1.007,1.167
108,1,512.0,158.628,2.471,0.287,0.287,2.988,0.325,0.127
109,2,40.0,158.88,5.2,1.134,1.134,6.817,1.185,0.876
110,2,246.0,159.727,6.335,1.333,1.333,5.181,1.142,1.028
111,1,7.0,160.174,2.096,0.339,0.339,2.993,0.154,0.179
112,1,90.0,160.952,1.427,0.222,0.222,1.644,0.15,0.085
113,1,214.0,161.06,2.013,0.315,0.315,2.433,0.376,0.081
114,1,498.0,162.466,2.535,0.214,0.214,1.872,0.395,0.152
115,1,126.0,162.565,1.895,0.15,0.15,1.73,0.153,0.107
116,1,95.0,162.785,1.795,0.194,0.194,1.914,0.392,0.131
117,1,6.0,163.203,1.039,0.348,0.348,2.304,0.424,0.092
118,1,7.0,164.308,1.472,0.473,0.473,2.419,0.329,0.121
119,1,103.0,165.053,1.814,0.243,0.243,2.869,0.427,0.147
120,2,273.0,167.139,5.736,1.369,1.369,5.563,1.459,0.932
121,1,13.0,167.262,1.339,0.233,0.233,1.843,0.364,0.149
122,2,324.0,167.531,5.142,1.16,1.16,6.07,1.318,1.106
123,1,126.0,168.158,1.952,0.21,0.21,2.823,0.275,0.101
124,2,115.0,168.539,6.953,1.156,1.156,6.193,1.164,0.851
125,1,379.0,169.251,1.271,0.275,0.275,1.605,0.277,0.184
126,1,447.0,169.488,1.401,0.471,0.471,2.882,0.204,0.189
127,1,30.0,169.858,2.651,0.468,0.468,1.708,0.476,0.197
128,1,6.0,169.965,2.067,0.12,0.12,2.52,0.469,0.15
129,2,320.0,170.108,5.957,1.25,1.25,5.985,1.4,0.807
130,1,103.0,170.245,1.233,0.268,0.268,2.189,0.486,0.095
131,1,44.0,170.345,1.027,0.346,0.346,2.082,0.3,0.148
132,1,447.0,170.642,1.003,0.18,0.18,2.993,0.363,0.142
133,1,157.0,170.833,2.743,0.335,0.335,1.814,0.392,0.149
134,1,16.0,171.893,2.562,0.217,0.217,1.573,0.496,0.11
135,1,7.0,171.983,2.341,0.292,0.292,2.029,0.337,0.183
136,1,157.0,172.096,1.923,0.48,0.48,2.674,0.36,0.172
137,1,559.0,173.677,1.318,0.118,0.118,2.167,0.306,0.112
138,2,169.0,175.646,5.664,1.077,1.077,5.498,1.284,1.021
139,1,387.0,175.906,1.323,0.481,0.481,2.101,0.415,0.187
140,1,146.0,176.056,2.86,0.26,0.26,1.043,0.429,0.117
141,1,120.0,176.284,1.743,0.47,0.47,1.834,0.292,0.13
142,1,7.0,177.001,2.823,0.312,0.312,2.694,0.436,0.137
143,1,126.0,177.441,1.449,0.136,0.136,1.635,0.481,0.082
144,1,44.0,178.021,2.204,0.202,0.202,1.411,0.304,0.147
145,1,28.0,178.022,2.32,0.293,0.293,2.464,0.117,0.178
146,1,169.0,178.864,1.485,0.407,0.407,1.52,0.172,0.177
147,1,146.0,179.495,2.46,0.389,0.389,2.095,0.408,0.176
148,1,387.0,179.624,2.183,0.185,0.185,1.894,0.121,0.164
149,1,146.0,180.636,1.399,0.46,0.46,1.521,0.183,0.179
150,1,169.0,180.853,2.792,0.193,0.193,2.911,0.329,0.177
151,1,387.0,181.041,1.645,0.236,0.236,1.238,0.21,0.101
152,1,90.0,181.045,1.353,0.314,0.314,1.014,0.208,0.109
153,1,59.0,181.287,2.23,0.438,0.438,1.259,0.377,0.178
154,1,103.0,181.334,1.969,0.256,0.256,2.864,0.175,0.183
155,1,512.0,181.453,1.026,0.367,0.367,1.323,0.307,0.089
156,1,157.0,181.952,1.024,0.244,0.244,2.083,0.22,0.179
157,1,30.0,182.171,2.828,0.18,0.18,2.141,0.112,0.127
158,2,122.0,183.822,6.839,1.055,1.055,6.49,1.11,0.866
159,1,512.0,184.114,1.779,0.196,0.196,1.349,0.434,0.102
160,2,236.0,184.348,6.633,1.253,1.253,5.695,1.318,1.152
161,1,59.0,185.246,2.152,0.315,0.315,2.052,0.286,0.147
162,1,44.0,185.841,1.631,0.446,0.446,1.914,0.201,0.165
163,2,188.0,186.614,6.957,1.461,1.461,6.719,1.339,0.924
164,1,28.0,187.32,1.956,0.341,0.341,2.619,0.28,0.142
165,2,220.0,188.317,5.736,1.185,1.185,6.94,1.152,1.183
166,1,512.0,188.952,1.154,0.414,0.414,1.805,0.46,0.159
167,1,7.0,191.436,1.592,0.376,0.376,2.185,0.213,0.085
168,1,30.0,192.048,2.416,0.469,0.469,1.57,0.42,0.144
169,1,559.0,192.565,2.696,0.32,0.32,2.399,0.337,0.177
170,2,78.0,192.774,5.283,1.29,1.29,5.73,1.164,1.071
171,2,189.0,192.786,6.593,1.495,1.495,5.881,1.309,1.167
172,1,126.0,193.499,1.516,0.33,0.33,1.427,0.432,0.103
173,1,498.0,194.113,2.407,0.417,0.417,2.142,0.245,0.121
174,1,146.0,194.761,1.675,0.452,0.452,1.164,0.462,0.163
175,1,7.0,195.252,2.574,0.418,0.418,1.799,0.28,0.139
176,1,59.0,195.394,1.675,0.131,0.131,2.649,0.431,0.128
177,1,90.0,196.067,1.157,0.355,0.355,1.238,0.273,0.131
178,1,7.0,196.962,1.241,0.121,0.121,1.099,0.464,0.087
179,2,173.0,197.425,5.398,1.102,1.102,5.881,1.446,0.986
180,1,95.0,198.689,1.56,0.196,0.196,1.286,0.433,0.198
181,1,126.0,198.929,2.651,0.408,0.408,1.573,0.469,0.083
182,1,6.0,199.922,1.915,0.163,0.163,2.289,0.281,0.088
183,1,7.0,200.98,1.123,0.245,0.245,2.013,0.175,0.11
184,2,146.0,201.132,6.266,1.12,1.12,5.038,1.208,1.188
185,1,13.0,201.222,2.68,0.462,0.462,1.114,0.369,0.083
186,2,240.0,201.634,6.879,1.039,1.039,6.003,1.121,0.874
187,1,498.0,201.778,1.351,0.268,0.268,1.125,0.428,0.183
188,1,10.0,203.043,1.246,0.309,0.309,2.868,0.256,0.157
189,1,126.0,203.151,2.586,0.147,0.147,2.574,0.152,0.119
190,1,512.0,203.827,2.619,0.369,0.369,1.958,0.36,0.176
191,1,7.0,204.069,2.837,0.329,0.329,1.46,0.219,0.089
192,1,157.0,204.702,1.427,0.34,0.34,2.359,0.48,0.146
193,2,93.0,204.988,6.245,1.215,1.215,6.154,1.343,1.022
194,1,95.0,205.459,2.611,0.171,0.171,2.458,0.157,0.184
195,1,28.0,205.653,1.571,0.366,0.366,1.399,0.269,0.118
196,1,126.0,206.435,1.766,0.287,0.287,2.431,0.158,0.127
197,1,49.0,206.454,2.291,0.33,0.33,1.471,0.164,0.184
198,1,387.0,206.632,1.096,0.15,0.15,2.866,0.188,0.166
199,1,16.0,207.636,2.27,0.3,0.3,1.628,0.306,0.126
200,2,186.0,207.874,6.564,1.061,1.061,5.318,1.296,0.911
201,1,7.0,207.941,2.898,0.462,0.462,1.439,0.455,0.187
202,1,13.0,208.102,1.554,0.205,0.205,2.404,0.185,0.139
203,1,13.0,208.122,2.926,0.32,0.32,2.27,0.348,0.176
204,1,30.0,208.671,2.981,0.492,0.492,1.345,0.182,0.173
205,2,224.0,209.591,5.512,1.015,1.015,6.165,1.412,1.066
206,1,44.0,209.715,1.516,0.472,0.472,1.956,0.348,0.175
207,1,120.0,210.516,1.628,0.49,0.49,2.799,0.142,0.196
208,1,214.0,211.881,1.894,0.194,0.194,2.437,0.467,0.11
209,2,86.0,211.954,6.582,1.082,1.082,5.956,1.277,0.814
210,2,159.0,212.826,6.567,1.484,1.484,5.079,1.129,0.932
211,1,7.0,212.932,2.141,0.217,0.217,1.83,0.27,0.141
212,2,179.0,213.028,5.929,1.3,1.3,5.788,1.176,1.182
213,1,90.0,213.187,2.0,0.313,0.313,2.153,0.145,0.154
214,1,16.0,213.606,2.718,0.37,0.37,1.79,0.436,0.125
215,1,103.0,213.708,2.294,0.184,0.184,1.421,0.314,0.186
216,1,447.0,214.96,2.674,0.347,0.347,2.265,0.175,0.162
217,1,28.0,215.334,1.132,0.467,0.467,1.339,0.228,0.153
218,2,181.0,215.401,6.999,1.094,1.094,5.458,1.091,0.993
219,1,103.0,216.705,1.512,0.22,0.22,2.032,0.239,0.103
220,1,157.0,217.233,2.485,0.237,0.237,1.368,0.389,0.112
221,1,120.0,217.537,2.46,0.261,0.261,1.151,0.48,0.186
222,1,103.0,217.705,1.523,0.128,0.128,1.327,0.304,0.197
223,1,447.0,218.701,2.138,0.334,0.334,1.89,0.287,0.169
224,1,10.0,218.781,1.708,0.32,0.32,2.705,0.137,0.11
225,2,168.0,219.144,5.769,1.249,1.249,5.243,1.235,1.2
226,2,109.0,219.269,5.56,1.152,1.152,6.887,1.378,1.157
227,1,379.0,219.332,1.241,0.315,0.315,2.043,0.266,0.144
228,1,214.0,219.473,2.792,0.133,0.133,2.281,0.259,0.193
229,1,13.0,220.223,2.563,0.267,0.267,2.744,0.202,0.087
230,2,244.0,221.153,6.113,1.182,1.182,5.574,1.335,0.991
231,1,157.0,221.344,2.167,0.264,0.264,2.461,0.196,0.141
232,1,6.0,221.483,1.448,0.119,0.119,1.23,0.364,0.1
233,1,379.0,221.751,2.363,0.381,0.381,1.202,0.177,0.113
234,1,146.0,222.057,1.983,0.239,0.239,2.26,0.439,0.167
235,1,103.0,222.162,2.303,0.202,0.202,2.067,0.171,0.099
236,1,559.0,222.598,2.088,0.142,0.142,1.895,0.222,0.111
237,1,447.0,222.831,1.411,0.166,0.166,2.0,0.48,0.184
238,1,120.0,223.024,2.087,0.281,0.281,2.299,0.447,0.16
239,1,512.0,223.317,2.086,0.251,0.251,2.281,0.331,0.095
240,1,28.0,223.334,2.78,0.275,0.275,2.015,0.432,0.15
241,1,16.0,223.491,1.913,0.195,0.195,2.563,0.291,0.146
242,1,387.0,223.614,1.799,0.284,0.284,1.26,0.138,0.128
243,1,7.0,223.763,2.141,0.462,0.462,1.385,0.455,0.171
244,1,6.0,223.874,1.371,0.176,0.176,2.286,0.105,0.157
245,1,498.0,224.3,1.323,0.215,0.215,1.412,0.222,0.108
246,1,28.0,225.249,1.332,0.3,0.3,2.0,0.15,0.1
247,1,103.0,225.84,2.488,0.284,0.284,2.993,0.415,0.147
248,1,559.0,225.963,2.132,0.246,0.246,1.096,0.219,0.147
249,1,90.0,226.364,1.467,0.208,0.208,1.167,0.193,0.081
250,1,214.0,226.45,2.244,0.368,0.368,2.204,0.416,0.188
251,1,146.0,226.664,1.421,0.11,0.11,2.185,0.496,0.193
252,1,512.0,226.674,2.526,0.158,0.158,1.787,0.452,0.089
253,1,6.0,226.945,1.157,0.33,0.33,1.521,0.23,0.145
254,1,95.0,227.139,2.713,0.256,0.256,2.109,0.389,0.106
255,2,204.0,227.511,5.242,1.497,1.497,6.873,1.333,0.945
256,1,120.0,227.578,2.517,0.394,0.394,2.473,0.376,0.113
257,1,95.0,228.934,1.551,0.262,0.262,2.185,0.307,0.174
258,1,387.0,229.331,1.06,0.376,0.376,1.814,0.275,0.183
259,1,512.0,229.376,1.767,0.314,0.314,2.801,0.354,0.13
260,1,16.0,229.455,2.832,0.461,0.461,1.151,0.403,0.17
261,2,76.0,231.29,5.998,1.25,1.25,6.587,1.155,0.992
262,1,379.0,232.649,2.691,0.454,0.454,2.967,0.281,0.091
263,1,157.0,232.65,2.135,0.488,0.488,1.288,0.224,0.134
264,1,146.0,232.731,2.141,0.245,0.245,1.843,0.44,0.11
265,1,44.0,233.12,1.674,0.306,0.306,1.063,0.317,0.094
266,1,6.0,233.673,2.705,0.21,0.21,1.992,0.38,0.131
267,1,10.0,234.517,2.015,0.195,0.195,1.076,0.172,0.101
268,1,120.0,234.876,1.952,0.418,0.418,1.852,0.332,0.119
269,1,6.0,235.292,2.475,0.251,0.251,2.086,0.42,0.176
270,1,447.0,235.417,2.267,0.18,0.18,2.441,0.46,0.183
271,1,6.0,235.606,2.023,0.447,0.447,1.568,0.284,0.191
272,2,134.0,235.801,5.334,1.334,1.334,5.296,1.362,1.07
273,1,126.0,235.802,1.752,0.311,0.311,1.956,0.394,0.162
274,2,128.0,236.285,6.717,1.455,1.455,5.673,1.095,1.035
275,2,123.0,236.73,6.425,1.053,1.053,6.07,1.371,1.128
276,1,120.0,236.883,1.144,0.261,0.261,2.152,0.143,0.098
277,1,379.0,238.177,1.411,0.442,0.442,2.172,0.447,0.155
278,1,59.0,238.903,1.265,0.492,0.492,1.391,0.34,0.2
279,2,144.0,239.114,6.056,1.219,1.219,6.672,1.066,1.183
280,1,498.0,239.217,2.864,0.116,0.116,1.238,0.267,0.178
281,1,120.0,240.016,1.196,0.398,0.398,2.162,0.121,0.136
282,1,44.0,240.161,2.834,0.343,0.343,2.199,0.1,0.185
283,1,7.0,240.344,1.123,0.269,0.269,2.731,0.319,0.132
284,1,379.0,240.511,2.387,0.261,0.261,1.743,0.217,0.101
285,1,44.0,240.749,2.827,0.151,0.151,1.202,0.486,0.091
286,1,103.0,240.908,1.039,0.384,0.384,1.541,0.111,0.112
287,1,44.0,241.005,2.028,0.331,0.331,1.648,0.246,0.157
288,1,49.0,241.106,2.672,0.185,0.185,2.691,0.415,0.18
289,1,157.0,242.376,2.942,0.452,0.452,2.857,0.304,0.174
290,1,44.0,242.515,2.087,0.175,0.175,2.043,0.279,0.109
291,1,7.0,243.469,2.91,0.39,0.39,2.092,0.128,0.18
292,1,13.0,243.626,1.799,0.319,0.319,1.512,0.357,0.165
293,1,49.0,244.135,1.387,0.187,0.187,1.537,0.377,0.192
294,1,44.0,244.316,2.607,0.189,0.189,1.079,0.279,0.166
295,1,16.0,244.461,2.732,0.47,0.47,2.3,0.462,0.109
296,1,103.0,244.941,2.665,0.15,0.15,1.671,0.398,0.116
297,1,120.0,245.107,2.994,0.36,0.36,1.193,0.339,0.175
298,1,49.0,245.177,2.657,0.477,0.477,1.709,0.226,0.125
299,1,44.0,245.207,2.5,0.198,0.198,1.204,0.439,0.154
300,1,157.0,245.226,1.216,0.181,0.181,2.464,0.168,0.182
301,1,214.0,245.431,2.719,0.295,0.295,2.098,0.213,0.087
302,1,379.0,245.945,1.521,0.191,0.191,2.464,0.312,0.092
303,1,44.0,245.989,2.868,0.491,0.491,2.658,0.157,0.192
304,1,559.0,246.214,1.172,0.179,0.179,1.421,0.38,0.173
305,2,84.0,246.329,6.344,1.298,1.298,5.409,1.026,0.946
306,2,100.0,247.023,6.514,1.353,1.353,6.717,1.346,1.029
307,1,7.0,247.373,1.752,0.109,0.109,1.521,0.419,0.159
308,2,166.0,247.422,6.234,1.105,1.105,6.837,1.304,1.029
309,1,498.0,247.709,2.818,0.213,0.213,1.512,0.235,0.164
310,1,157.0,248.458,1.301,0.232,0.232,2.739,0.307,0.187
311,2,168.0,249.451,6.923,1.482,1.482,5.155,1.369,1.045
312,1,28.0,249.558,1.796,0.473,0.473,2.868,0.421,0.112
313,1,447.0,250.068,1.83,0.407,0.407,2.587,0.11,0.161
314,1,59.0,251.086,2.823,0.194,0.194,2.907,0.473,0.088
315,1,16.0,251.426,1.821,0.174,0.174,1.7,0.228,0.137
316,1,7.0,251.558,1.259,0.11,0.11,2.586,0.211,0.186
317,2,103.0,251.688,6.003,1.082,1.082,6.244,1.432,1.038
318,1,146.0,252.021,2.943,0.419,0.419,1.003,0.46,0.128
319,1,387.0,253.079,1.238,0.479,0.479,2.218,0.275,0.114
320,1,44.0,253.185,2.585,0.308,0.308,2.864,0.191,0.139
321,1,126.0,253.465,1.633,0.364,0.364,1.211,0.152,0.135
322,1,379.0,253.845,2.964,0.358,0.358,2.235,0.143,0.147
323,1,447.0,253.961,1.568,0.313,0.313,1.895,0.172,0.153
324,1,44.0,254.303,1.296,0.215,0.215,1.144,0.454,0.146
325,2,135.0,255.434,5.52,1.049,1.049,5.099,1.292,1.174
326,1,44.0,255.809,1.596,0.203,0.203,2.155,0.346,0.14
327,1,6.0,255.941,2.76,0.203,0.203,1.633,0.1,0.082
328,1,90.0,256.055,2.262,0.121,0.121,2.5,0.267,0.096
329,1,7.0,256.245,2.907,0.279,0.279,2.548,0.33,0.112
330,1,44.0,256.309,2.944,0.13,0.13,2.91,0.452,0.184
331,1,44.0,256.498,1.835,0.407,0.407,2.012,0.48,0.13
332,1,214.0,256.645,2.803,0.3,0.3,2.674,0.232,0.193
333,1,157.0,256.977,2.407,0.173,0.173,2.095,0.348,0.191
334,1,214.0,258.25,2.658,0.383,0.383,1.038,0.281,0.196
335,1,44.0,258.279,1.578,0.131,0.131,1.498,0.324,0.095
336,1,146.0,258.344,2.488,0.266,0.266,2.607,0.424,0.164
337,1,6.0,258.364,2.504,0.307,0.307,2.857,0.316,0.17
338,2,162.0,258.927,6.801,1.124,1.124,6.209,1.494,1.032
339,1,6.0,259.742,2.694,0.107,0.107,2.689,0.452,0.192
340,1,214.0,259.842,1.721,0.341,0.341,1.761,0.121,0.082
341,1,157.0,260.238,2.557,0.254,0.254,2.767,0.48,0.182
342,1,379.0,260.776,1.448,0.447,0.447,1.788,0.289,0.127
343,1,447.0,261.36,2.254,0.277,0.277,2.744,0.277,0.132
344,1,95.0,261.69,1.927,0.499,0.499,2.726,0.462,0.195
345,2,228.0,261.844,5.032,1.47,1.47,5.318,1.233,1.029
346,1,95.0,262.22,2.383,0.264,0.264,2.324,0.118,0.083
347,1,512.0,262.685,1.811,0.168,0.168,2.012,0.33,0.189
348,1,6.0,262.744,1.835,0.364,0.364,2.211,0.331,0.11
349,1,95.0,264.229,1.871,0.245,0.245,2.748,0.421,0.175
350,1,146.0,264.559,1.611,0.429,0.429,2.511,0.36,0.156
351,1,146.0,264.818,1.763,0.284,0.284,1.615,0.142,0.111
352,1,28.0,265.314,2.475,0.244,0.244,2.869,0.28,0.191
353,1,103.0,265.608,1.834,0.33,0.33,2.118,0.164,0.197
354,2,157.0,265.871,5.667,1.424,1.424,5.815,1.163,1.185
355,2,193.0,266.141,5.022,1.289,1.289,5.838,1.163,1.015
356,1,126.0,266.574,1.299,0.413,0.413,1.118,0.282,0.101
357,1,95.0,266.578,1.789,0.213,0.213,2.013,0.264,0.175
358,1,498.0,266.877,1.765,0.145,0.145,1.18,0.437,0.104
359,1,120.0,266.954,2.015,0.269,0.269,2.088,0.206,0.187
360,1,59.0,267.014,1.796,0.48,0.48,2.555,0.452,0.09
361,1,146.0,267.08,2.942,0.237,0.237,2.587,0.302,0.083
362,1,44.0,268.311,2.674,0.469,0.469,1.511,0.113,0.168
363,2,209.0,268.517,6.827,1.244,1.244,6.471,1.127,1.183
364,1,30.0,268.543,2.095,0.485,0.485,1.499,0.246,0.194
365,1,59.0,268.586,1.512,0.478,0.478,1.224,0.384,0.103
366,1,13.0,268.891,1.42,0.26,0.26,1.388,0.324,0.15
367,1,7.0,269.291,1.671,0.169,0.169,1.671,0.228,0.095
368,1,16.0,270.733,2.975,0.129,0.129,2.391,0.204,0.178
369,1,7.0,270.875,1.259,0.491,0.491,2.028,0.357,0.117
370,2,72.0,271.124,5.856,1.363,1.363,6.037,1.5,0.96
371,1,7.0,271.134,2.121,0.272,0.272,1.383,0.151,0.104
372,1,120.0,271.207,1.099,0.327,0.327,1.371,0.421,0.158
373,1,49.0,271.285,2.998,0.416,0.416,1.551,0.366,0.103
374,1,447.0,271.756,2.751,0.349,0.349,1.512,0.161,0.138
375,1,379.0,272.057,2.204,0.284,0.284,1.408,0.302,0.186
376,1,447.0,272.265,1.891,0.325,0.325,1.134,0.306,0.143
377,1,379.0,272.652,1.332,0.269,0.269,1.626,0.173,0.189
378,1,13.0,272.746,1.031,0.469,0.469,2.577,0.38,0.104
379,1,169.0,272.857,1.956,0.34,0.34,2.999,0.193,0.182
380,1,7.0,272.909,1.595,0.366,0.366,1.52,0.228,0.177
381,1,7.0,273.143,1.387,0.464,0.464,2.825,0.14,0.118
382,1,95.0,273.732,2.261,0.13,0.13,1.339,0.308,0.161
383,1,59.0,273.865,1.016,0.286,0.286,1.28,0.334,0.172
384,1,16.0,274.003,2.473,0.135,0.135,1.275,0.454,0.118
