#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
300,2,247.0,40.512,10.428,1.271,1.271,12.587,1.258,1.145
301,1,10.0,40.521,2.722,0.114,0.114,1.405,0.136,0.17
302,1,126.0,40.555,1.324,0.146,0.146,1.057,0.225,0.172
303,1,120.0,40.635,1.195,0.198,0.198,2.346,0.2,0.177
304,1,512.0,40.781,2.148,0.168,0.168,2.395,0.228,0.107
305,1,90.0,40.86,1.976,0.175,0.175,2.69,0.162,0.178
306,1,28.0,40.878,2.253,0.218,0.218,1.881,0.171,0.133
307,1,146.0,40.902,1.512,0.182,0.182,1.367,0.231,0.145
308,1,559.0,40.915,1.187,0.262,0.262,1.514,0.203,0.177
309,1,28.0,40.929,2.664,0.265,0.265,1.207,0.241,0.165
310,1,157.0,40.981,2.267,0.259,0.259,2.63,0.252,0.155
311,1,126.0,41.019,2.497,0.123,0.123,2.183,0.153,0.172
312,1,559.0,41.077,2.346,0.119,0.119,1.847,0.195,0.132
313,1,512.0,41.19,1.153,0.16,0.16,1.911,0.234,0.152
314,1,95.0,41.322,1.3,0.149,0.149,1.423,0.109,0.189
315,1,387.0,41.39,1.91,0.106,0.106,1.129,0.104,0.129
316,1,95.0,41.394,2.272,0.178,0.178,2.623,0.143,0.2
317,1,49.0,41.601,2.439,0.156,0.156,1.02,0.261,0.148
318,1,44.0,41.687,1.917,0.174,0.174,1.085,0.226,0.183
319,1,44.0,41.695,1.148,0.139,0.139,1.194,0.257,0.194
320,1,387.0,41.762,2.653,0.137,0.137,1.238,0.167,0.124
321,1,214.0,41.771,2.329,0.207,0.207,1.932,0.156,0.199
322,1,16.0,41.825,1.171,0.226,0.226,1.676,0.127,0.1
323,1,126.0,41.856,2.381,0.139,0.139,1.315,0.231,0.198
324,1,103.0,41.874,2.532,0.264,0.264,1.724,0.247,0.195
325,1,7.0,41.976,1.405,0.204,0.204,1.058,0.207,0.16
326,1,13.0,41.997,1.405,0.125,0.125,1.694,0.11,0.116
327,1,44.0,42.037,2.677,0.2,0.2,2.087,0.101,0.157
328,1,387.0,42.07,1.546,0.204,0.204,1.592,0.253,0.182
329,1,146.0,42.072,2.416,0.162,0.162,2.153,0.24,0.165
330,1,103.0,42.083,1.456,0.103,0.103,1.482,0.157,0.111
331,1,7.0,42.087,2.222,0.164,0.164,2.075,0.205,0.104
332,1,120.0,42.137,2.182,0.123,0.123,2.502,0.178,0.198
333,1,498.0,42.167,1.697,0.146,0.146,2.4,0.202,0.125
334,1,90.0,42.214,2.334,0.18,0.18,1.546,0.165,0.178
335,1,157.0,42.322,2.243,0.155,0.155,2.317,0.242,0.121
336,2,205.0,42.328,14.981,1.27,1.27,10.979,1.072,1.08
337,1,559.0,42.374,1.976,0.247,0.247,1.452,0.214,0.195
338,1,90.0,42.38,1.779,0.242,0.242,2.099,0.157,0.183
339,1,10.0,42.384,2.38,0.257,0.257,1.501,0.138,0.134
340,1,90.0,42.44,1.347,0.138,0.138,1.848,0.108,0.132
341,1,512.0,42.481,2.679,0.146,0.146,1.453,0.209,0.142
342,1,10.0,42.614,1.738,0.171,0.171,2.206,0.214,0.2
343,1,512.0,42.64,2.37,0.165,0.165,1.736,0.261,0.137
344,1,90.0,42.662,1.15,0.235,0.235,1.985,0.254,0.143
345,1,95.0,42.762,1.153,0.269,0.269,1.613,0.263,0.143
346,1,10.0,42.782,2.57,0.178,0.178,2.452,0.141,0.157
347,1,498.0,42.917,1.159,0.161,0.161,1.067,0.25,0.103
348,1,59.0,42.954,1.292,0.169,0.169,1.178,0.206,0.147
349,1,126.0,43.045,2.01,0.145,0.145,1.3,0.12,0.177
350,1,7.0,43.155,2.275,0.145,0.145,2.704,0.189,0.13
351,1,387.0,43.198,2.391,0.24,0.24,2.244,0.214,0.119
352,1,6.0,43.294,1.238,0.133,0.133,1.15,0.168,0.14
353,1,95.0,43.355,1.881,0.262,0.262,2.461,0.114,0.185
354,1,90.0,43.471,2.722,0.247,0.247,1.086,0.122,0.199
355,1,44.0,43.557,2.421,0.196,0.196,2.156,0.137,0.162
356,1,126.0,43.587,2.339,0.134,0.134,2.2,0.145,0.197
357,1,13.0,43.613,2.493,0.155,0.155,2.087,0.124,0.105
358,1,103.0,43.67,1.673,0.189,0.189,2.204,0.181,0.191
359,1,44.0,43.716,1.571,0.213,0.213,2.274,0.253,0.17
360,1,7.0,43.718,1.759,0.225,0.225,1.788,0.138,0.192
361,1,28.0,43.777,2.254,0.199,0.199,2.334,0.102,0.13
362,1,49.0,43.838,1.526,0.225,0.225,1.435,0.146,0.164
363,1,157.0,43.873,2.344,0.117,0.117,1.086,0.175,0.158
364,2,117.0,43.933,14.407,1.089,1.089,12.569,1.25,1.013
365,2,112.0,43.944,13.527,1.423,1.423,10.963,1.468,1.04
366,1,146.0,43.967,1.456,0.185,0.185,2.706,0.222,0.125
367,1,447.0,44.021,1.763,0.104,0.104,2.01,0.227,0.165
368,1,447.0,44.102,2.106,0.226,0.226,1.211,0.105,0.133
369,1,387.0,44.147,2.573,0.16,0.16,2.65,0.254,0.121
370,2,333.0,44.154,11.451,1.021,1.021,12.471,1.36,1.144
371,1,103.0,44.157,1.063,0.114,0.114,2.596,0.195,0.148
372,1,16.0,44.198,1.698,0.213,0.213,2.617,0.238,0.178
373,1,103.0,44.217,1.819,0.141,0.141,2.681,0.205,0.193
374,1,387.0,44.227,1.551,0.179,0.179,1.601,0.229,0.194
375,1,49.0,44.292,2.628,0.253,0.253,2.118,0.215,0.162
376,1,214.0,44.333,1.643,0.141,0.141,2.275,0.266,0.123
377,1,13.0,44.344,1.003,0.173,0.173,1.88,0.179,0.175
378,1,157.0,44.426,2.631,0.116,0.116,1.559,0.253,0.164
379,1,16.0,44.433,2.726,0.185,0.185,1.238,0.268,0.148
380,1,44.0,44.433,1.521,0.152,0.152,1.332,0.236,0.112
381,1,498.0,44.47,1.225,0.18,0.18,1.864,0.15,0.112
382,1,6.0,44.488,2.016,0.185,0.185,2.676,0.229,0.16
383,1,16.0,44.571,1.337,0.22,0.22,1.854,0.179,0.155
384,1,49.0,44.653,2.185,0.187,0.187,2.37,0.178,0.171
