#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
80,1,214.0,19.853,2.064,0.116,0.116,1.613,0.137,0.179
81,1,44.0,20.049,1.882,0.133,0.133,1.029,0.231,0.103
82,1,49.0,20.358,1.211,0.204,0.204,1.353,0.161,0.129
83,1,44.0,20.672,2.632,0.225,0.225,1.008,0.215,0.18
84,2,208.0,21.182,10.019,1.376,1.376,11.107,1.309,1.195
85,1,559.0,21.223,1.282,0.139,0.139,1.592,0.114,0.112
86,1,6.0,21.237,1.159,0.153,0.153,2.545,0.264,0.151
87,2,122.0,21.298,14.289,1.042,1.042,10.891,1.322,1.021
88,2,146.0,21.37,11.66,1.074,1.074,15.023,1.268,1.059
89,2,240.0,21.377,12.264,1.231,1.231,10.08,1.448,1.1
90,2,154.0,21.427,14.295,1.187,1.187,12.265,1.112,1.168
91,2,129.0,21.634,14.445,1.408,1.408,10.82,1.052,1.143
92,1,6.0,21.788,1.525,0.213,0.213,1.195,0.196,0.138
93,1,498.0,22.162,1.863,0.217,0.217,1.588,0.136,0.107
94,1,157.0,22.405,2.463,0.253,0.253,2.196,0.183,0.128
95,1,559.0,22.419,2.479,0.124,0.124,1.263,0.176,0.179
96,1,49.0,22.516,1.329,0.253,0.253,1.918,0.166,0.115
97,1,387.0,22.675,1.786,0.132,0.132,1.367,0.168,0.178
98,1,379.0,22.74,2.251,0.164,0.164,2.356,0.186,0.182
99,2,174.0,22.762,13.534,1.145,1.145,14.714,1.111,1.175
100,1,59.0,23.041,2.726,0.182,0.182,2.26,0.126,0.184
101,1,120.0,23.13,2.493,0.253,0.253,2.334,0.139,0.185
102,1,95.0,23.355,2.604,0.218,0.218,2.388,0.147,0.14
103,1,169.0,23.5,2.353,0.193,0.193,1.405,0.244,0.113
104,2,127.0,23.621,10.757,1.351,1.351,12.828,1.36,1.129
105,1,512.0,23.873,2.223,0.226,0.226,1.269,0.258,0.1
106,1,169.0,23.91,1.863,0.263,0.263,1.973,0.179,0.2
107,1,13.0,23.929,1.671,0.264,0.264,2.276,0.143,0.114
108,1,7.0,24.243,1.839,0.14,0.14,1.962,0.188,0.15
109,1,28.0,24.27,1.093,0.102,0.102,1.131,0.214,0.165
110,1,95.0,24.274,1.344,0.172,0.172,1.879,0.266,0.152
111,2,74.0,24.315,12.223,1.046,1.046,14.344,1.406,1.197
112,1,10.0,24.45,1.495,0.145,0.145,1.344,0.269,0.199
113,1,95.0,24.524,1.746,0.228,0.228,1.269,0.25,0.111
114,1,214.0,24.549,1.333,0.228,0.228,1.694,0.249,0.164
115,2,315.0,24.595,14.241,1.456,1.456,13.114,1.375,1.099
116,2,123.0,24.638,10.76,1.481,1.481,12.471,1.499,1.12
117,2,184.0,24.715,10.654,1.491,1.491,11.174,1.494,1.014
118,1,447.0,24.879,2.052,0.269,0.269,1.084,0.142,0.19
119,1,49.0,24.959,1.209,0.206,0.206,1.848,0.223,0.161
120,1,7.0,25.216,2.11,0.231,0.231,1.048,0.132,0.134
121,1,447.0,25.322,1.958,0.146,0.146,2.636,0.262,0.112
122,1,157.0,25.342,2.477,0.173,0.173,2.035,0.216,0.16
123,1,59.0,25.349,2.144,0.266,0.266,1.715,0.248,0.176
124,1,13.0,25.438,1.66,0.207,0.207,2.381,0.252,0.147
125,1,214.0,25.557,1.738,0.209,0.209,2.482,0.156,0.133
126,1,30.0,25.628,2.623,0.137,0.137,2.118,0.131,0.118
127,1,387.0,25.751,1.218,0.153,0.153,1.68,0.137,0.154
128,1,7.0,25.948,2.117,0.138,0.138,1.818,0.249,0.127
129,1,16.0,26.109,1.407,0.228,0.228,2.242,0.226,0.112
130,2,79.0,26.202,11.66,1.113,1.113,12.594,1.272,1.191
131,2,224.0,26.341,10.511,1.271,1.271,11.197,1.375,1.171
132,1,169.0,26.671,1.267,0.125,0.125,1.696,0.159,0.106
133,1,44.0,26.939,1.982,0.144,0.144,1.183,0.194,0.108
134,1,498.0,27.108,1.642,0.173,0.173,1.839,0.269,0.137
135,1,7.0,27.129,2.452,0.159,0.159,1.665,0.138,0.179
136,1,44.0,27.218,2.61,0.223,0.223,1.892,0.213,0.137
137,1,6.0,27.307,2.729,0.126,0.126,2.406,0.14,0.178
138,1,16.0,27.557,2.204,0.168,0.168,2.505,0.262,0.187
139,1,13.0,27.567,2.647,0.198,0.198,1.974,0.195,0.1
140,1,59.0,27.892,2.242,0.181,0.181,1.408,0.189,0.17
141,1,146.0,27.893,1.671,0.205,0.205,1.044,0.181,0.141
142,1,95.0,28.009,1.448,0.203,0.203,1.9,0.171,0.193
143,1,387.0,28.019,1.708,0.221,0.221,2.671,0.195,0.183
144,2,142.0,28.029,12.971,1.22,1.22,13.8,1.271,1.166
145,1,10.0,28.171,2.117,0.191,0.191,2.33,0.225,0.156
146,1,44.0,28.21,1.906,0.123,0.123,2.632,0.223,0.114
147,1,7.0,28.252,1.64,0.116,0.116,1.432,0.191,0.105
148,1,16.0,28.253,1.009,0.226,0.226,2.637,0.149,0.103
149,1,146.0,28.279,1.459,0.203,0.203,1.15,0.143,0.108
150,1,59.0,28.536,1.811,0.105,0.105,2.535,0.126,0.135
151,1,90.0,28.837,2.715,0.134,0.134,2.357,0.216,0.169
152,1,379.0,28.852,2.222,0.247,0.247,1.346,0.253,0.191
153,1,28.0,28.981,1.13,0.258,0.258,1.145,0.171,0.191
154,1,7.0,29.034,1.763,0.264,0.264,1.009,0.237,0.115
155,2,212.0,29.099,13.127,1.402,1.402,12.795,1.123,1.147
156,1,214.0,29.11,2.073,0.158,0.158,2.555,0.17,0.145
157,1,559.0,29.191,1.697,0.255,0.255,2.26,0.176,0.114
158,1,6.0,29.319,1.127,0.157,0.157,1.459,0.221,0.157
159,1,126.0,29.388,2.044,0.146,0.146,1.399,0.174,0.199
160,1,447.0,29.418,1.807,0.104,0.104,1.047,0.165,0.192
161,1,10.0,29.472,2.47,0.223,0.223,2.391,0.205,0.19
162,2,157.0,29.487,10.242,1.487,1.487,12.197,1.145,1.15
163,1,44.0,29.64,2.502,0.255,0.255,1.818,0.223,0.197
164,1,379.0,29.876,2.04,0.197,0.197,1.538,0.123,0.119
165,1,10.0,29.964,1.455,0.127,0.127,1.062,0.191,0.104
166,1,13.0,30.027,2.665,0.132,0.132,1.512,0.253,0.144
167,1,6.0,30.034,1.892,0.135,0.135,2.365,0.172,0.143
168,1,103.0,30.059,2.493,0.18,0.18,1.706,0.175,0.113
169,2,91.0,30.327,14.593,1.084,1.084,11.84,1.373,1.125
170,1,146.0,30.329,1.344,0.144,0.144,1.909,0.195,0.111
171,1,6.0,30.383,1.248,0.241,0.241,2.554,0.188,0.185
172,1,44.0,30.548,1.673,0.241,0.241,2.129,0.252,0.138
173,1,379.0,30.57,1.8,0.174,0.174,2.123,0.207,0.179
174,1,10.0,30.678,2.569,0.137,0.137,1.055,0.216,0.148
175,1,157.0,30.701,1.52,0.131,0.131,1.671,0.198,0.152
176,1,387.0,30.729,1.347,0.109,0.109,1.736,0.131,0.125
177,2,93.0,30.832,11.851,1.446,1.446,14.394,1.406,1.186
178,2,188.0,30.854,13.033,1.494,1.494,13.274,1.43,1.181
179,1,49.0,30.919,1.302,0.265,0.265,1.678,0.146,0.139
180,1,10.0,30.962,1.724,0.135,0.135,2.344,0.103,0.149
181,1,59.0,31.037,1.023,0.156,0.156,1.323,0.114,0.176
182,2,163.0,31.045,14.113,1.007,1.007,12.415,1.045,1.096
183,2,93.0,31.201,12.584,1.358,1.358,10.961,1.406,1.037
184,2,170.0,31.228,12.739,1.487,1.487,14.922,1.163,1.077
185,1,6.0,31.232,2.469,0.174,0.174,1.203,0.182,0.105
186,1,214.0,31.255,2.346,0.197,0.197,2.256,0.113,0.164
187,1,498.0,31.313,1.559,0.156,0.156,2.161,0.153,0.18
188,1,447.0,31.388,2.453,0.188,0.188,2.416,0.132,0.105
189,1,28.0,31.482,2.29,0.198,0.198,1.029,0.256,0.117
190,2,200.0,31.579,13.883,1.359,1.359,14.792,1.419,1.128
191,2,235.0,31.635,13.2,1.087,1.087,10.107,1.187,1.12
192,2,184.0,31.745,11.78,1.058,1.058,11.84,1.251,1.19
193,1,146.0,31.78,2.185,0.142,0.142,1.026,0.204,0.142
194,1,6.0,31.873,1.738,0.163,0.163,1.1,0.159,0.132
195,1,59.0,32.021,2.396,0.201,0.201,2.222,0.224,0.102
196,1,30.0,32.033,2.292,0.14,0.14,2.676,0.157,0.113
197,1,28.0,32.085,1.936,0.177,0.177,1.722,0.261,0.139
198,2,155.0,32.137,14.047,1.051,1.051,14.241,1.481,1.051
199,1,447.0,32.193,2.289,0.221,0.221,1.941,0.141,0.162
200,2,230.0,32.213,13.188,1.402,1.402,12.018,1.21,1.175
201,2,139.0,32.362,11.496,1.121,1.121,15.007,1.487,1.151
202,1,146.0,32.785,1.549,0.167,0.167,1.736,0.119,0.102
203,1,559.0,32.847,2.469,0.16,0.16,1.512,0.129,0.185
204,2,358.0,32.879,14.887,1.112,1.112,11.955,1.357,1.182
205,1,157.0,32.975,2.096,0.153,0.153,2.474,0.136,0.147
206,1,498.0,32.979,1.1,0.136,0.136,1.643,0.232,0.149
207,1,44.0,33.081,2.679,0.211,0.211,2.041,0.257,0.165
208,2,114.0,33.147,10.495,1.002,1.002,10.264,1.144,1.011
209,1,146.0,33.263,1.192,0.114,0.114,1.9,0.201,0.129
210,1,44.0,33.362,2.051,0.223,0.223,1.075,0.165,0.102
211,1,120.0,33.383,1.742,0.2,0.2,2.196,0.18,0.103
212,1,7.0,33.406,1.581,0.241,0.241,1.923,0.232,0.188
213,1,559.0,33.558,1.501,0.248,0.248,1.662,0.25,0.194
214,1,30.0,33.752,2.671,0.124,0.124,2.363,0.17,0.186
215,1,7.0,33.765,2.376,0.211,0.211,2.225,0.234,0.174
216,1,59.0,33.85,2.035,0.204,0.204,2.422,0.172,0.113
217,2,227.0,33.872,10.655,1.179,1.179,10.362,1.151,1.148
218,2,235.0,34.03,14.414,1.477,1.477,10.891,1.322,1.186
219,1,379.0,34.055,1.746,0.261,0.261,2.057,0.201,0.132
220,1,16.0,34.077,1.561,0.153,0.153,1.401,0.153,0.147
221,1,387.0,34.115,1.82,0.158,0.158,2.2,0.226,0.116
222,2,114.0,34.182,10.274,1.05,1.05,15.059,1.469,1.144
223,1,126.0,34.197,2.306,0.172,0.172,2.659,0.26,0.162
224,2,296.0,34.24,13.337,1.101,1.101,15.009,1.411,1.13
225,1,90.0,34.244,1.118,0.122,0.122,1.521,0.115,0.176
226,1,512.0,34.277,1.542,0.211,0.211,1.551,0.136,0.162
227,1,90.0,34.299,2.051,0.171,0.171,1.731,0.237,0.177
228,1,6.0,34.344,1.733,0.103,0.103,1.689,0.145,0.195
229,1,387.0,34.384,1.239,0.17,0.17,1.779,0.225,0.187
230,1,90.0,34.408,2.053,0.177,0.177,1.226,0.168,0.127
231,1,559.0,34.449,1.252,0.122,0.122,1.571,0.118,0.194
232,1,13.0,34.509,1.432,0.181,0.181,1.391,0.194,0.123
233,2,246.0,34.539,10.369,1.397,1.397,14.751,1.112,1.102
234,1,379.0,34.648,1.324,0.154,0.154,1.844,0.156,0.101
235,1,512.0,34.69,1.759,0.124,0.124,2.631,0.244,0.19
236,2,275.0,34.698,10.926,1.419,1.419,11.819,1.091,1.05
237,1,95.0,34.784,1.507,0.258,0.258,1.352,0.117,0.106
238,1,157.0,34.855,2.144,0.111,0.111,2.355,0.249,0.2
239,1,49.0,34.952,1.166,0.175,0.175,2.616,0.127,0.148
240,1,30.0,35.037,1.551,0.123,0.123,1.309,0.195,0.18
241,1,95.0,35.104,2.356,0.2,0.2,2.004,0.164,0.134
242,1,512.0,35.201,1.594,0.24,0.24,1.171,0.115,0.176
243,1,7.0,35.3,2.247,0.2,0.2,2.069,0.156,0.183
244,1,126.0,35.347,1.15,0.104,0.104,2.306,0.266,0.175
245,1,379.0,35.421,1.457,0.124,0.124,2.042,0.108,0.145
246,1,44.0,35.429,2.631,0.233,0.233,1.882,0.148,0.183
247,1,512.0,35.607,1.347,0.172,0.172,1.047,0.183,0.14
248,1,44.0,35.704,1.756,0.247,0.247,1.906,0.229,0.172
249,1,146.0,35.949,1.832,0.197,0.197,2.582,0.186,0.141
250,2,133.0,35.993,14.954,1.02,1.02,15.002,1.496,1.172
251,1,498.0,36.004,1.399,0.153,0.153,1.192,0.269,0.143
252,1,214.0,36.186,1.911,0.239,0.239,1.78,0.162,0.184
253,1,157.0,36.214,2.458,0.139,0.139,2.388,0.225,0.107
254,1,6.0,36.241,1.464,0.14,0.14,1.564,0.225,0.183
255,1,103.0,36.352,1.821,0.19,0.19,1.68,0.132,0.167
256,1,49.0,36.359,1.789,0.184,0.184,1.041,0.253,0.182
257,1,7.0,36.424,1.302,0.194,0.194,1.284,0.146,0.128
258,1,157.0,36.428,1.235,0.253,0.253,1.432,0.2,0.164
259,1,49.0,36.441,2.542,0.187,0.187,1.759,0.125,0.114
260,1,28.0,36.441,1.047,0.204,0.204,2.545,0.189,0.143
261,2,44.0,36.59,12.2,1.263,1.263,15.16,1.186,1.066
262,1,447.0,36.738,1.465,0.13,0.13,1.686,0.132,0.108
263,1,16.0,36.766,2.069,0.153,0.153,1.127,0.156,0.15
264,1,95.0,36.866,1.143,0.218,0.218,2.58,0.241,0.106
265,2,66.0,36.879,10.443,1.024,1.024,14.371,1.473,1.066
266,1,157.0,37.042,2.108,0.163,0.163,2.285,0.105,0.185
267,1,95.0,37.226,2.036,0.182,0.182,2.075,0.191,0.189
268,2,173.0,37.253,13.468,1.229,1.229,10.412,1.073,1.112
269,1,120.0,37.402,1.678,0.115,0.115,2.345,0.263,0.133
270,1,120.0,37.462,1.055,0.122,0.122,1.571,0.18,0.18
271,1,120.0,37.466,2.596,0.136,0.136,1.292,0.238,0.179
272,1,120.0,37.554,2.345,0.196,0.196,2.052,0.241,0.157
273,1,6.0,37.573,1.792,0.114,0.114,2.378,0.234,0.131
274,1,103.0,37.792,1.15,0.207,0.207,1.719,0.156,0.122
275,1,7.0,37.833,1.82,0.116,0.116,1.453,0.166,0.192
276,1,387.0,37.912,2.05,0.163,0.163,2.452,0.179,0.171
277,1,157.0,37.993,1.317,0.185,0.185,1.784,0.229,0.117
278,1,103.0,38.008,2.676,0.238,0.238,1.382,0.201,0.179
279,1,90.0,38.086,2.614,0.189,0.189,1.616,0.149,0.126
280,1,512.0,38.16,1.025,0.133,0.133,2.003,0.248,0.164
281,1,214.0,38.233,1.879,0.116,0.116,1.025,0.112,0.145
282,1,7.0,38.309,2.497,0.133,0.133,2.329,0.146,0.166
283,2,208.0,38.324,11.83,1.351,1.351,13.427,1.061,1.14
284,1,28.0,38.383,2.449,0.116,0.116,1.025,0.186,0.14
285,1,10.0,38.404,1.201,0.248,0.248,1.488,0.146,0.194
286,2,97.0,38.481,11.602,1.324,1.324,10.15,1.195,1.063
287,1,169.0,38.495,2.457,0.209,0.209,2.217,0.245,0.197
288,1,379.0,38.664,1.985,0.131,0.131,1.818,0.187,0.177
289,1,157.0,38.744,2.345,0.137,0.137,1.671,0.142,0.194
290,1,498.0,38.805,2.543,0.208,0.208,2.669,0.124,0.148
291,1,44.0,38.84,1.211,0.225,0.225,2.572,0.13,0.135
292,1,7.0,38.851,1.731,0.234,0.234,1.918,0.218,0.105
293,1,6.0,38.901,1.163,0.171,0.171,2.481,0.189,0.178
294,2,149.0,38.973,14.348,1.162,1.162,10.838,1.042,1.199
295,1,103.0,39.076,1.171,0.253,0.253,1.048,0.206,0.153
296,1,512.0,39.085,2.653,0.123,0.123,1.452,0.234,0.144
297,1,44.0,39.233,1.707,0.254,0.254,2.2,0.198,0.119
298,1,126.0,39.259,1.119,0.256,0.256,2.493,0.26,0.101
299,2,108.0,39.382,13.274,1.258,1.258,14.295,1.288,1.031
300,1,30.0,39.488,1.834,0.175,0.175,2.543,0.225,0.136
301,1,120.0,39.533,2.115,0.115,0.115,2.396,0.264,0.133
302,1,120.0,39.545,1.276,0.166,0.166,1.844,0.179,0.103
303,1,16.0,39.615,1.404,0.139,0.139,1.686,0.211,0.144
304,1,30.0,39.654,1.596,0.191,0.191,2.16,0.214,0.147
305,1,7.0,39.67,2.628,0.159,0.159,1.526,0.263,0.19
306,2,322.0,39.838,14.937,1.43,1.43,14.794,1.235,1.127
307,1,16.0,39.895,1.705,0.2,0.2,2.135,0.263,0.177
308,1,7.0,39.895,1.662,0.114,0.114,1.505,0.195,0.109
309,1,6.0,39.995,2.26,0.114,0.114,1.506,0.146,0.114
310,1,30.0,40.085,2.061,0.244,0.244,1.02,0.118,0.19
311,1,6.0,40.133,2.47,0.263,0.263,1.732,0.137,0.11
312,1,59.0,40.264,2.469,0.2,0.2,1.029,0.127,0.112
313,1,49.0,40.292,2.129,0.133,0.133,1.012,0.199,0.14
314,1,44.0,40.332,1.321,0.134,0.134,2.329,0.174,0.141
315,1,126.0,40.336,1.554,0.11,0.11,1.678,0.198,0.144
316,1,28.0,40.417,1.34,0.154,0.154,1.171,0.175,0.106
317,2,152.0,40.442,12.578,1.019,1.019,13.839,1.231,1.175
318,1,7.0,40.476,2.495,0.17,0.17,1.192,0.24,0.112
319,1,7.0,40.483,2.272,0.211,0.211,2.135,0.115,0.142
320,1,498.0,40.596,2.461,0.177,0.177,1.207,0.186,0.163
321,1,30.0,40.636,2.542,0.148,0.148,2.292,0.18,0.18
322,1,13.0,40.653,1.414,0.263,0.263,1.203,0.116,0.191
323,1,49.0,40.718,2.677,0.173,0.173,2.705,0.254,0.107
324,1,13.0,40.743,2.243,0.247,0.247,2.627,0.199,0.132
325,1,214.0,40.775,1.712,0.13,0.13,2.681,0.223,0.155
326,1,44.0,40.852,2.244,0.242,0.242,1.818,0.116,0.15
327,1,146.0,40.869,1.646,0.249,0.249,1.003,0.133,0.115
328,1,59.0,40.873,1.78,0.153,0.153,2.61,0.266,0.128
329,1,379.0,40.909,2.096,0.102,0.102,1.348,0.147,0.14
330,1,498.0,40.945,1.435,0.156,0.156,1.974,0.163,0.136
331,1,28.0,40.953,1.465,0.157,0.157,1.062,0.222,0.155
332,1,7.0,41.084,1.111,0.135,0.135,2.463,0.148,0.166
333,1,49.0,41.127,1.952,0.226,0.226,1.453,0.253,0.155
334,1,95.0,41.132,2.675,0.121,0.121,1.203,0.2,0.131
335,1,447.0,41.191,2.554,0.119,0.119,1.746,0.133,0.183
336,1,7.0,41.311,2.421,0.132,0.132,1.507,0.262,0.177
337,1,44.0,41.422,2.042,0.103,0.103,1.734,0.12,0.152
338,2,115.0,41.429,13.832,1.161,1.161,10.361,1.269,1.098
339,1,379.0,41.481,1.385,0.187,0.187,1.609,0.262,0.19
340,2,134.0,41.486,12.314,1.283,1.283,11.947,1.293,1.1
341,1,447.0,41.492,1.554,0.17,0.17,1.48,0.169,0.195
342,2,102.0,41.506,10.953,1.425,1.425,12.618,1.049,1.164
343,2,207.0,41.604,13.224,1.407,1.407,11.109,1.174,1.034
344,1,169.0,41.735,2.396,0.153,0.153,2.422,0.115,0.187
345,1,120.0,41.768,2.285,0.214,0.214,1.828,0.106,0.137
346,1,30.0,41.866,1.302,0.207,0.207,1.086,0.185,0.194
347,1,44.0,41.895,2.107,0.165,0.165,2.58,0.244,0.137
348,2,119.0,42.046,14.465,1.495,1.495,11.04,1.497,1.113
349,1,157.0,42.098,2.225,0.218,0.218,2.087,0.24,0.119
350,1,103.0,42.104,1.828,0.259,0.259,2.469,0.189,0.138
351,1,157.0,42.116,1.973,0.156,0.156,1.156,0.143,0.19
352,2,102.0,42.311,14.85,1.162,1.162,11.976,1.137,1.129
353,1,7.0,42.353,1.995,0.251,0.251,1.568,0.236,0.103
354,1,28.0,42.385,1.346,0.103,0.103,1.861,0.219,0.176
355,1,447.0,42.426,1.02,0.202,0.202,2.248,0.262,0.191
356,1,498.0,42.514,1.29,0.186,0.186,2.182,0.265,0.194
357,2,97.0,42.612,14.86,1.001,1.001,13.003,1.201,1.153
358,1,6.0,42.708,2.11,0.241,0.241,1.976,0.212,0.181
359,1,44.0,42.762,1.964,0.121,0.121,2.523,0.14,0.133
360,2,180.0,42.793,11.838,1.149,1.149,15.153,1.37,1.058
361,1,6.0,42.873,2.661,0.14,0.14,1.201,0.166,0.152
362,1,7.0,42.986,2.369,0.106,0.106,1.453,0.23,0.175
363,1,6.0,43.133,2.453,0.202,0.202,2.135,0.254,0.147
364,1,126.0,43.183,1.302,0.202,0.202,1.284,0.127,0.151
365,1,498.0,43.277,1.501,0.132,0.132,2.483,0.261,0.105
366,1,7.0,43.315,2.363,0.154,0.154,1.521,0.248,0.112
367,1,13.0,43.32,2.62,0.124,0.124,2.485,0.234,0.169
368,1,103.0,43.414,1.863,0.157,0.157,2.268,0.155,0.11
369,1,7.0,43.441,2.459,0.225,0.225,2.505,0.114,0.166
370,1,387.0,43.529,1.225,0.244,0.244,2.66,0.119,0.19
371,1,95.0,43.549,1.141,0.262,0.262,1.131,0.201,0.173
372,2,149.0,43.629,15.009,1.272,1.272,11.27,1.2,1.029
373,2,174.0,43.716,13.337,1.003,1.003,13.991,1.226,1.07
374,1,120.0,43.771,1.215,0.18,0.18,2.518,0.169,0.102
375,1,90.0,43.888,2.182,0.116,0.116,2.378,0.185,0.187
376,1,126.0,43.91,1.385,0.154,0.154,2.61,0.106,0.12
377,1,6.0,43.918,1.298,0.13,0.13,2.015,0.209,0.177
378,1,10.0,43.988,1.779,0.215,0.215,1.961,0.16,0.175
379,1,169.0,44.212,1.953,0.141,0.141,2.08,0.114,0.14
380,1,95.0,44.25,2.445,0.12,0.12,2.354,0.215,0.106
381,1,126.0,44.386,1.218,0.162,0.162,1.604,0.157,0.151
382,1,7.0,44.39,1.618,0.212,0.212,2.647,0.255,0.105
383,1,44.0,44.451,2.345,0.189,0.189,2.353,0.246,0.188
384,1,120.0,44.457,1.375,0.167,0.167,2.129,0.22,0.134
