#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
137,2,53.0,161.485,6.494,1.12,1.12,6.485,1.125,1.164
138,1,7.0,162.331,2.123,0.407,0.407,2.138,0.134,0.12
139,1,169.0,163.307,2.38,0.339,0.339,1.567,0.132,0.199
140,2,288.0,163.665,5.785,1.415,1.415,6.18,1.105,0.872
141,1,30.0,163.717,2.732,0.475,0.475,1.049,0.269,0.1
142,1,7.0,164.375,1.966,0.264,0.264,1.697,0.382,0.18
143,1,6.0,164.862,2.755,0.131,0.131,1.641,0.332,0.142
144,1,13.0,164.988,1.349,0.467,0.467,2.259,0.249,0.111
145,1,44.0,166.033,2.129,0.323,0.323,1.582,0.206,0.123
146,1,7.0,166.769,1.405,0.364,0.364,2.013,0.433,0.165
147,1,90.0,168.4,1.048,0.289,0.289,1.808,0.269,0.104
148,1,59.0,168.7,1.238,0.144,0.144,1.655,0.332,0.191
149,1,559.0,169.379,1.414,0.455,0.455,1.752,0.357,0.141
150,1,214.0,169.402,1.891,0.142,0.142,2.517,0.405,0.097
151,1,13.0,169.434,2.391,0.307,0.307,1.578,0.138,0.138
152,1,387.0,170.695,2.086,0.482,0.482,2.144,0.222,0.147
153,1,103.0,170.894,1.537,0.392,0.392,2.822,0.324,0.102
154,1,44.0,171.062,2.311,0.291,0.291,1.161,0.376,0.102
155,1,387.0,172.232,2.835,0.421,0.421,2.138,0.335,0.142
156,1,95.0,173.645,2.121,0.309,0.309,1.037,0.44,0.146
157,2,146.0,173.963,6.086,1.04,1.04,5.769,1.428,1.169
158,1,30.0,174.815,2.877,0.254,0.254,2.281,0.288,0.175
159,1,512.0,175.549,2.075,0.168,0.168,2.112,0.36,0.149
160,1,6.0,175.596,1.445,0.132,0.132,2.464,0.324,0.146
161,1,10.0,175.788,2.584,0.382,0.382,2.256,0.282,0.095
162,1,59.0,175.856,1.45,0.105,0.105,2.827,0.316,0.194
163,1,447.0,176.3,2.341,0.164,0.164,1.196,0.214,0.093
164,1,95.0,176.328,1.249,0.39,0.39,2.623,0.341,0.169
165,1,13.0,176.352,2.5,0.291,0.291,1.814,0.337,0.187
166,1,379.0,177.175,1.351,0.368,0.368,1.499,0.245,0.198
167,2,209.0,178.034,5.501,1.387,1.387,5.159,1.163,0.975
168,2,208.0,179.146,6.266,1.476,1.476,6.53,1.142,0.964
169,1,7.0,179.54,1.933,0.196,0.196,2.511,0.197,0.15
170,1,447.0,179.592,2.599,0.184,0.184,1.418,0.264,0.142
171,2,281.0,181.366,6.065,1.276,1.276,5.393,1.233,0.932
172,1,157.0,181.996,1.271,0.324,0.324,1.063,0.222,0.182
173,1,126.0,182.648,2.83,0.286,0.286,1.259,0.375,0.182
174,1,7.0,183.786,1.689,0.168,0.168,2.907,0.382,0.123
175,1,6.0,183.949,2.562,0.284,0.284,1.872,0.376,0.102
176,1,7.0,184.442,2.363,0.138,0.138,2.731,0.396,0.131
177,1,103.0,184.522,1.9,0.464,0.464,1.123,0.452,0.184
178,1,214.0,184.653,1.708,0.188,0.188,2.137,0.421,0.156
179,1,16.0,186.019,1.213,0.416,0.416,2.68,0.429,0.19
180,1,7.0,186.092,2.286,0.171,0.171,2.685,0.304,0.096
181,1,6.0,186.384,2.34,0.291,0.291,1.136,0.392,0.192
182,1,214.0,186.871,1.679,0.392,0.392,1.096,0.471,0.134
183,1,498.0,188.532,2.151,0.455,0.455,1.445,0.276,0.164
184,1,126.0,189.58,2.743,0.429,0.429,2.281,0.198,0.194
185,2,178.0,189.78,5.639,1.105,1.105,6.222,1.119,1.12
186,1,7.0,190.428,2.587,0.168,0.168,1.5,0.111,0.167
187,2,191.0,190.817,5.398,1.492,1.492,5.631,1.351,0.857
188,2,100.0,191.226,6.341,1.121,1.121,6.757,1.215,1.139
189,1,10.0,192.057,2.086,0.472,0.472,2.386,0.263,0.165
190,1,447.0,192.132,1.521,0.166,0.166,1.93,0.162,0.159
191,1,44.0,192.381,1.849,0.311,0.311,2.34,0.361,0.09
192,1,95.0,192.511,1.35,0.127,0.127,1.671,0.368,0.152
193,2,136.0,193.535,6.54,1.094,1.094,6.683,1.13,0.936
194,1,447.0,193.641,1.804,0.184,0.184,2.029,0.357,0.18
195,1,157.0,194.953,2.517,0.131,0.131,2.027,0.284,0.145
196,1,103.0,196.133,1.125,0.145,0.145,2.261,0.181,0.089
197,1,157.0,196.432,2.075,0.232,0.232,1.319,0.281,0.128
198,1,10.0,196.603,2.979,0.344,0.344,1.321,0.275,0.182
199,1,146.0,196.71,2.823,0.486,0.486,1.168,0.277,0.127
200,1,157.0,198.552,2.918,0.125,0.125,2.878,0.113,0.183
201,1,7.0,198.948,2.564,0.147,0.147,2.561,0.13,0.165
202,1,447.0,199.359,2.918,0.482,0.482,1.35,0.452,0.088
203,2,134.0,199.7,5.334,1.458,1.458,5.56,1.248,0.822
204,1,379.0,200.037,2.18,0.217,0.217,1.918,0.109,0.157
205,1,512.0,200.228,1.235,0.15,0.15,1.246,0.305,0.133
206,2,211.0,201.211,6.364,1.3,1.3,5.157,1.432,0.96
207,1,13.0,201.54,1.708,0.398,0.398,2.76,0.281,0.198
208,1,498.0,201.552,1.74,0.105,0.105,1.573,0.3,0.121
209,1,28.0,202.124,1.422,0.227,0.227,1.301,0.152,0.11
210,1,6.0,202.661,2.78,0.498,0.498,1.628,0.196,0.16
211,2,143.0,203.254,6.927,1.326,1.326,6.173,1.366,0.937
212,1,214.0,203.307,2.637,0.477,0.477,1.842,0.209,0.094
213,1,447.0,203.779,1.109,0.473,0.473,1.063,0.162,0.107
214,1,49.0,203.831,2.473,0.425,0.425,1.046,0.44,0.125
215,1,16.0,204.743,2.049,0.424,0.424,1.013,0.339,0.119
216,2,236.0,205.003,5.695,1.413,1.413,7.0,1.366,0.966
217,1,126.0,205.31,1.294,0.427,0.427,2.013,0.182,0.095
218,2,152.0,205.386,6.878,1.437,1.437,6.9,1.047,1.085
219,1,7.0,205.754,1.039,0.407,0.407,2.832,0.349,0.13
220,1,512.0,206.47,1.81,0.202,0.202,1.775,0.121,0.166
221,1,6.0,207.524,1.999,0.409,0.409,2.067,0.426,0.152
222,1,447.0,207.58,1.144,0.445,0.445,1.701,0.452,0.143
223,1,13.0,207.866,2.615,0.483,0.483,1.361,0.104,0.133
224,1,59.0,208.312,2.362,0.129,0.129,2.483,0.364,0.11
225,1,126.0,208.623,1.114,0.426,0.426,1.78,0.195,0.099
226,1,13.0,208.867,1.439,0.389,0.389,2.889,0.447,0.18
227,1,498.0,209.506,2.326,0.3,0.3,1.368,0.376,0.159
228,1,379.0,211.564,2.696,0.306,0.306,2.144,0.418,0.081
229,2,140.0,212.385,5.888,1.431,1.431,6.348,1.205,0.885
230,1,90.0,212.407,2.753,0.188,0.188,1.834,0.38,0.145
231,1,169.0,212.667,1.335,0.252,0.252,1.651,0.179,0.105
232,1,16.0,213.672,2.775,0.486,0.486,1.265,0.267,0.114
233,1,387.0,213.752,2.151,0.4,0.4,2.686,0.367,0.111
234,1,7.0,213.827,2.167,0.421,0.421,1.027,0.172,0.192
235,1,13.0,214.134,2.18,0.466,0.466,1.172,0.385,0.14
236,1,6.0,214.595,2.186,0.47,0.47,2.712,0.116,0.174
237,1,95.0,214.808,2.35,0.463,0.463,2.76,0.253,0.108
238,1,30.0,215.405,1.535,0.281,0.281,1.049,0.18,0.195
239,2,79.0,215.647,5.37,1.077,1.077,6.924,1.431,0.96
240,1,387.0,215.666,1.29,0.324,0.324,1.449,0.429,0.174
241,1,146.0,216.017,1.38,0.284,0.284,1.752,0.341,0.186
242,1,6.0,216.181,2.419,0.421,0.421,1.78,0.345,0.139
243,1,157.0,217.395,2.262,0.498,0.498,3.0,0.209,0.188
244,1,103.0,217.691,1.537,0.201,0.201,2.531,0.335,0.101
245,1,512.0,217.9,1.401,0.109,0.109,1.655,0.384,0.082
246,1,10.0,217.902,1.675,0.376,0.376,2.439,0.158,0.183
247,1,126.0,218.091,1.626,0.326,0.326,2.986,0.421,0.191
248,1,16.0,218.913,1.405,0.121,0.121,2.748,0.368,0.111
249,1,7.0,219.134,1.258,0.307,0.307,2.358,0.26,0.095
250,1,146.0,219.309,1.074,0.458,0.458,2.76,0.35,0.115
251,1,95.0,219.47,1.998,0.411,0.411,1.339,0.247,0.148
252,1,214.0,220.481,1.164,0.18,0.18,1.399,0.386,0.107
253,1,44.0,220.504,1.952,0.3,0.3,1.249,0.112,0.109
254,1,169.0,220.617,1.822,0.378,0.378,1.601,0.199,0.117
255,1,49.0,220.783,2.259,0.102,0.102,1.631,0.242,0.136
256,1,214.0,221.357,2.436,0.308,0.308,1.772,0.331,0.176
257,1,512.0,221.485,1.403,0.224,0.224,1.825,0.185,0.112
258,1,6.0,221.517,1.617,0.213,0.213,1.93,0.454,0.157
259,1,379.0,221.627,2.157,0.117,0.117,1.615,0.232,0.133
260,2,203.0,221.68,5.691,1.125,1.125,5.78,1.032,0.986
261,1,157.0,221.759,1.55,0.162,0.162,1.457,0.457,0.159
262,1,120.0,222.105,1.277,0.316,0.316,1.871,0.282,0.136
263,1,28.0,222.276,2.013,0.243,0.243,1.644,0.152,0.114
264,1,214.0,222.776,1.8,0.1,0.1,2.467,0.307,0.086
265,1,379.0,222.906,1.409,0.407,0.407,2.651,0.209,0.1
266,2,211.0,223.176,5.405,1.057,1.057,6.587,1.316,0.978
267,1,103.0,223.205,2.767,0.211,0.211,2.674,0.277,0.119
268,1,7.0,223.652,1.985,0.407,0.407,2.492,0.346,0.135
269,1,6.0,223.707,3.0,0.479,0.479,2.975,0.468,0.161
270,1,559.0,224.026,1.445,0.18,0.18,2.301,0.172,0.163
271,1,214.0,224.317,2.828,0.337,0.337,2.687,0.113,0.104
272,1,7.0,224.5,1.003,0.255,0.255,1.163,0.112,0.102
273,1,6.0,224.543,1.956,0.296,0.296,2.66,0.286,0.108
274,1,7.0,224.646,1.186,0.32,0.32,2.013,0.315,0.158
275,1,214.0,224.704,1.472,0.166,0.166,1.821,0.409,0.094
276,2,108.0,225.632,5.408,1.345,1.345,6.786,1.422,0.982
277,1,379.0,226.65,2.043,0.211,0.211,1.054,0.409,0.143
278,1,447.0,227.141,1.233,0.349,0.349,2.275,0.281,0.186
279,1,44.0,227.385,2.24,0.211,0.211,1.133,0.282,0.097
280,1,7.0,227.529,1.06,0.291,0.291,1.892,0.184,0.147
281,1,7.0,228.84,1.567,0.136,0.136,1.918,0.471,0.17
282,1,387.0,228.911,1.136,0.315,0.315,1.83,0.476,0.151
283,1,49.0,229.159,2.765,0.238,0.238,1.95,0.412,0.192
284,1,44.0,229.891,1.26,0.171,0.171,2.805,0.487,0.192
285,1,157.0,229.914,2.267,0.421,0.421,1.958,0.389,0.097
286,1,16.0,230.076,2.32,0.163,0.163,2.83,0.1,0.156
287,1,512.0,230.733,2.058,0.172,0.172,1.874,0.403,0.168
288,1,90.0,231.509,1.542,0.143,0.143,2.706,0.118,0.141
289,1,95.0,231.541,1.73,0.228,0.228,2.3,0.377,0.157
290,1,44.0,231.542,1.918,0.418,0.418,2.878,0.105,0.157
291,1,44.0,231.747,1.287,0.154,0.154,1.992,0.469,0.108
292,1,6.0,232.069,1.132,0.344,0.344,2.632,0.315,0.196
293,1,30.0,233.15,1.768,0.136,0.136,1.977,0.449,0.183
294,1,7.0,233.47,1.842,0.447,0.447,1.789,0.348,0.158
295,1,559.0,234.236,1.992,0.171,0.171,1.891,0.397,0.163
296,1,498.0,234.248,1.039,0.2,0.2,2.83,0.131,0.144
297,1,95.0,234.314,1.671,0.217,0.217,2.0,0.3,0.18
298,1,157.0,234.488,2.488,0.443,0.443,2.805,0.279,0.192
299,1,498.0,234.803,1.529,0.172,0.172,1.808,0.196,0.197
300,1,447.0,234.865,2.642,0.244,0.244,2.022,0.326,0.199
301,1,126.0,235.572,2.577,0.385,0.385,2.756,0.36,0.135
302,1,28.0,236.103,1.392,0.49,0.49,2.465,0.356,0.096
303,1,146.0,236.837,2.564,0.222,0.222,1.822,0.198,0.099
304,1,16.0,236.954,1.28,0.347,0.347,2.869,0.487,0.176
305,1,559.0,236.997,2.667,0.376,0.376,1.154,0.284,0.085
306,1,49.0,237.289,2.338,0.266,0.266,1.125,0.158,0.192
307,1,90.0,238.08,2.176,0.491,0.491,1.116,0.477,0.19
308,1,7.0,238.179,2.801,0.363,0.363,1.728,0.449,0.11
309,1,7.0,238.456,1.651,0.452,0.452,1.339,0.307,0.136
310,1,498.0,238.471,1.327,0.337,0.337,1.114,0.441,0.186
311,1,10.0,238.639,1.46,0.255,0.255,2.237,0.276,0.12
312,1,146.0,238.697,1.849,0.297,0.297,2.939,0.138,0.137
313,1,387.0,238.784,2.892,0.345,0.345,1.296,0.377,0.13
314,2,125.0,238.86,5.997,1.24,1.24,6.39,1.103,0.967
315,2,88.0,239.298,6.883,1.088,1.088,6.467,1.205,0.964
316,1,49.0,239.88,2.672,0.342,0.342,2.993,0.33,0.083
317,1,28.0,239.915,2.91,0.268,0.268,2.132,0.396,0.19
318,1,379.0,240.031,1.246,0.331,0.331,2.299,0.115,0.133
319,1,498.0,240.319,2.564,0.143,0.143,2.828,0.146,0.095
320,1,28.0,240.539,2.993,0.201,0.201,2.391,0.39,0.142
321,1,10.0,240.605,2.678,0.18,0.18,1.361,0.226,0.142
322,1,157.0,240.652,1.339,0.194,0.194,1.321,0.332,0.176
323,1,30.0,240.858,2.434,0.344,0.344,1.277,0.377,0.151
324,1,387.0,241.34,1.739,0.34,0.34,2.084,0.314,0.155
325,1,44.0,241.808,2.488,0.325,0.325,2.799,0.186,0.182
326,1,447.0,242.448,2.499,0.196,0.196,2.775,0.358,0.164
327,1,95.0,243.331,2.534,0.181,0.181,2.968,0.33,0.147
328,2,20.0,243.45,5.556,1.019,1.019,5.45,1.49,0.863
329,1,16.0,243.569,2.12,0.388,0.388,1.116,0.203,0.192
330,1,120.0,243.628,2.684,0.228,0.228,2.818,0.394,0.159
331,1,6.0,243.886,1.289,0.117,0.117,1.671,0.381,0.152
332,1,59.0,243.888,1.193,0.45,0.45,1.712,0.328,0.186
333,2,104.0,244.491,5.378,1.012,1.012,6.335,1.222,0.816
334,1,30.0,244.891,1.253,0.223,0.223,1.998,0.282,0.198
335,1,13.0,245.349,1.439,0.498,0.498,1.796,0.324,0.116
336,1,379.0,245.409,2.907,0.329,0.329,2.37,0.431,0.13
337,1,146.0,245.462,1.491,0.438,0.438,2.142,0.393,0.167
338,1,44.0,247.972,1.573,0.126,0.126,1.779,0.224,0.123
339,1,6.0,248.296,2.086,0.244,0.244,1.445,0.433,0.128
340,2,183.0,248.81,5.079,1.495,1.495,5.619,1.044,1.089
341,1,44.0,249.458,1.521,0.343,0.343,1.829,0.36,0.145
342,1,13.0,249.981,1.633,0.294,0.294,1.449,0.379,0.108
343,1,90.0,250.032,2.391,0.269,0.269,2.898,0.219,0.103
344,1,7.0,250.128,1.528,0.142,0.142,1.161,0.331,0.176
345,1,7.0,250.288,1.689,0.11,0.11,2.682,0.196,0.127
346,1,13.0,250.341,2.358,0.481,0.481,2.264,0.199,0.108
347,1,28.0,250.904,2.721,0.119,0.119,1.592,0.307,0.12
348,1,169.0,251.518,1.026,0.178,0.178,1.935,0.434,0.13
349,1,16.0,252.016,1.857,0.464,0.464,1.157,0.221,0.193
350,1,44.0,252.436,2.857,0.324,0.324,1.958,0.162,0.171
351,2,162.0,252.58,6.349,1.451,1.451,6.719,1.309,1.096
352,2,267.0,252.92,5.413,1.244,1.244,5.766,1.456,1.165
353,1,28.0,253.137,1.644,0.184,0.184,2.658,0.299,0.141
354,1,59.0,253.188,1.644,0.473,0.473,1.861,0.421,0.162
355,1,44.0,253.197,2.324,0.359,0.359,1.678,0.317,0.098
356,1,387.0,253.266,2.897,0.393,0.393,2.878,0.188,0.132
357,1,44.0,253.378,1.182,0.252,0.252,2.086,0.131,0.147
358,1,559.0,253.481,1.573,0.238,0.238,2.563,0.138,0.116
359,2,221.0,253.602,5.788,1.391,1.391,6.715,1.454,1.093
360,1,6.0,253.83,1.874,0.355,0.355,1.078,0.349,0.103
361,1,214.0,254.083,1.592,0.121,0.121,1.918,0.33,0.179
362,1,559.0,254.286,1.043,0.106,0.106,1.29,0.433,0.087
363,1,103.0,254.642,2.762,0.228,0.228,1.136,0.33,0.142
364,1,559.0,254.697,2.088,0.466,0.466,1.763,0.284,0.19
365,1,126.0,254.856,2.86,0.239,0.239,1.991,0.26,0.165
366,1,7.0,254.887,1.892,0.364,0.364,2.805,0.428,0.098
367,1,30.0,255.258,2.005,0.357,0.357,2.204,0.253,0.17
368,1,95.0,255.303,1.655,0.494,0.494,1.5,0.326,0.107
369,1,10.0,255.629,2.073,0.223,0.223,1.689,0.293,0.176
370,2,366.0,255.873,5.696,1.362,1.362,6.879,1.393,1.129
371,1,169.0,256.324,1.349,0.141,0.141,1.427,0.126,0.094
372,1,6.0,256.468,1.037,0.158,0.158,2.779,0.161,0.133
373,1,7.0,257.022,1.286,0.121,0.121,2.878,0.349,0.139
374,1,59.0,257.172,2.706,0.244,0.244,2.221,0.158,0.157
375,1,126.0,257.32,1.814,0.192,0.192,1.238,0.169,0.145
376,2,198.0,257.343,6.839,1.021,1.021,6.022,1.14,0.936
377,1,120.0,257.428,1.999,0.291,0.291,1.571,0.26,0.129
378,1,103.0,257.584,2.032,0.475,0.475,1.048,0.445,0.132
379,1,103.0,257.743,2.744,0.291,0.291,2.906,0.473,0.127
380,1,120.0,257.919,1.42,0.257,0.257,1.295,0.333,0.093
381,1,157.0,258.228,1.099,0.466,0.466,2.735,0.37,0.14
382,1,447.0,258.587,2.828,0.326,0.326,2.245,0.387,0.177
383,1,59.0,258.805,1.764,0.191,0.191,2.911,0.334,0.167
384,1,7.0,258.933,2.674,0.348,0.348,2.348,0.181,0.125
