task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,78.171,2.248,1.663,3.8,0.759,2.251,1.657,4.116,0.759
1,78.536,2.347,1.89,4.694,0.843,2.358,1.576,4.8,0.66
2,78.924,2.187,1.513,5.085,0.863,2.485,1.829,4.465,0.873
1,79.334,1.885,1.642,4.731,0.711,2.362,1.467,3.663,0.651
1,79.357,2.55,1.902,4.17,0.636,2.397,1.916,4.072,0.673
1,80.953,2.494,1.99,3.69,0.81,2.321,1.712,4.33,0.639
2,81.139,2.293,2.057,4.673,0.797,2.297,1.612,4.65,0.813
1,82.092,2.1,1.783,4.065,0.635,1.878,1.8,4.225,0.789
1,82.201,2.573,1.571,4.924,0.685,2.359,1.806,4.923,0.717
1,83.26,2.414,1.86,5.078,0.633,2.576,1.85,3.692,0.84
2,84.486,2.173,1.803,4.569,0.753,2.198,2.059,4.508,0.782
1,84.689,2.066,1.86,3.617,0.823,2.028,1.463,3.785,0.744
1,86.063,2.386,1.44,4.969,0.774,1.872,1.597,4.492,0.66
1,86.13,2.328,1.764,4.946,0.857,2.571,1.439,4.624,0.616
1,86.921,2.342,1.956,4.843,0.788,1.876,1.676,4.542,0.765
2,87.003,2.51,1.63,4.782,0.843,2.34,1.649,4.04,0.98
1,88.184,2.153,1.92,3.982,0.801,1.874,1.714,4.53,0.854
2,88.226,2.045,1.846,4.089,0.973,2.534,1.921,4.311,0.794
1,88.553,2.568,1.844,3.675,0.859,2.096,1.732,3.753,0.78
2,88.83,2.442,1.669,3.658,0.772,2.05,2.054,3.927,0.799
2,89.835,2.439,1.718,4.66,0.817,1.935,1.632,4.102,0.83
2,89.893,2.095,1.716,4.48,0.866,2.469,1.894,4.368,0.745
2,91.625,2.16,1.673,4.504,0.925,2.114,1.803,3.94,0.813
1,92.604,2.431,1.531,3.991,0.715,2.286,1.983,4.303,0.746
1,93.255,1.894,1.582,4.817,0.854,2.421,1.636,4.64,0.796
1,93.292,1.935,1.517,4.401,0.674,1.968,1.882,4.873,0.831
1,94.051,2.133,1.535,3.661,0.761,2.013,1.447,3.605,0.807
2,94.163,2.079,2.03,4.599,0.965,2.12,1.725,4.915,0.961
1,94.517,2.315,1.603,3.653,0.641,2.062,1.784,3.605,0.783
1,95.811,1.923,1.876,3.893,0.69,1.993,1.981,4.694,0.781
1,95.965,2.051,1.622,4.536,0.733,2.502,1.613,4.172,0.644
1,97.052,2.286,1.771,4.568,0.849,2.592,1.835,4.843,0.862
1,97.132,2.454,1.41,4.469,0.678,2.211,1.737,4.267,0.72
1,97.689,2.013,1.825,4.554,0.676,2.126,1.622,4.386,0.627
2,97.802,2.497,1.662,4.962,0.749,1.979,2.059,4.642,0.984
1,98.153,2.381,1.654,3.773,0.636,2.1,1.639,4.454,0.773
1,99.612,2.2,1.907,3.711,0.728,2.521,1.654,4.926,0.61
1,100.065,2.301,1.872,4.714,0.804,2.011,1.885,4.888,0.632
1,100.684,2.126,1.905,4.13,0.64,2.202,1.858,3.617,0.689
1,101.171,2.557,1.956,3.901,0.806,1.876,1.921,4.896,0.78
1,102.841,2.497,1.654,3.729,0.639,1.863,1.873,4.977,0.845
1,102.982,2.07,1.737,3.941,0.72,2.613,1.419,4.134,0.696
1,103.275,2.156,1.829,4.304,0.799,2.571,1.804,4.658,0.703
1,106.703,2.273,1.553,4.437,0.685,2.041,1.585,4.045,0.799
2,106.848,2.011,1.709,4.394,0.949,2.181,1.902,4.266,0.833
1,107.092,2.145,1.405,4.211,0.752,2.399,1.905,4.749,0.791
1,110.731,2.142,1.984,4.828,0.695,2.469,1.737,4.169,0.815
2,110.846,1.891,2.097,4.119,0.837,2.371,1.919,4.963,0.969
1,111.273,1.95,1.547,3.777,0.744,1.886,1.752,4.225,0.631
1,111.698,2.441,1.402,3.884,0.837,2.223,1.623,4.136,0.78
2,111.911,2.269,2.122,3.703,0.999,2.176,1.528,3.792,0.72
2,112.186,2.13,1.604,4.714,0.886,2.537,1.746,5.001,0.951
2,112.502,2.364,1.991,4.536,0.783,1.887,1.571,4.535,0.77
1,113.071,1.982,1.685,4.789,0.635,2.429,1.797,4.938,0.74
1,113.409,2.544,1.72,3.693,0.733,2.274,1.841,4.258,0.689
1,114.517,2.319,1.859,4.115,0.632,2.444,1.554,4.249,0.852
1,114.837,2.622,1.958,4.653,0.809,2.242,1.764,3.908,0.661
1,115.576,2.267,1.608,4.718,0.668,1.923,1.742,4.713,0.742
1,115.653,2.531,1.933,4.986,0.711,2.223,1.462,4.711,0.701
2,116.016,2.137,1.83,3.831,0.866,2.298,1.809,5.056,0.942
1,116.586,2.298,1.469,4.414,0.817,1.918,1.98,4.677,0.852
1,117.923,2.287,1.467,3.83,0.825,2.044,1.788,4.912,0.687
1,117.938,1.852,1.835,3.737,0.652,2.065,1.567,4.292,0.664
1,119.397,2.528,1.74,4.946,0.675,2.581,1.738,3.64,0.738
1,122.201,1.949,1.485,4.555,0.818,2.059,1.448,4.503,0.752
1,124.216,1.995,1.847,5.072,0.653,2.233,1.817,3.676,0.632
2,124.731,2.64,1.583,4.498,0.775,2.061,1.852,4.145,0.796
2,124.949,2.552,2.093,4.128,0.927,2.14,1.889,4.771,0.981
1,125.796,1.968,1.916,4.272,0.829,2.003,1.868,3.765,0.712
1,126.038,2.559,1.754,4.393,0.752,2.301,1.501,4.765,0.616
1,128.135,2.34,1.528,4.495,0.733,2.301,1.921,4.596,0.714
1,129.394,2.125,1.689,4.555,0.739,1.988,1.501,4.231,0.785
1,129.432,2.582,1.958,3.882,0.81,1.935,1.68,3.944,0.835
2,132.0,2.231,2.099,3.674,0.727,2.074,1.964,4.956,0.765
1,133.332,2.076,1.8,5.111,0.74,1.948,1.441,4.485,0.637
1,134.504,1.889,1.702,4.611,0.736,1.906,1.784,3.838,0.76
2,134.733,2.547,1.757,3.827,0.821,1.984,1.654,4.978,0.928
1,136.723,2.324,1.948,3.989,0.847,1.905,1.515,4.354,0.775
1,137.038,2.565,1.469,3.98,0.619,2.037,1.769,3.628,0.751
1,137.674,2.069,1.426,4.864,0.687,2.525,1.523,4.28,0.625
2,137.77,2.138,1.614,3.691,0.892,2.229,2.012,4.975,0.746
1,137.812,2.338,1.814,4.62,0.775,1.877,1.872,4.541,0.799
1,139.154,2.057,1.616,4.033,0.853,2.552,1.753,5.001,0.736
1,139.362,2.285,1.638,5.06,0.739,1.982,1.618,4.593,0.661
2,139.825,1.982,2.071,3.669,0.869,2.038,2.037,5.092,0.99
1,139.91,2.074,1.433,3.982,0.748,2.462,1.988,4.694,0.724
1,140.585,2.36,1.548,4.194,0.63,1.86,1.892,3.82,0.725
2,141.095,2.228,1.825,4.929,0.84,2.562,2.024,4.816,0.815
1,141.146,2.023,1.448,4.999,0.714,1.872,1.929,4.005,0.712
1,141.342,2.08,1.687,4.901,0.775,2.106,1.776,5.095,0.705
1,142.191,2.074,1.803,4.277,0.613,2.083,1.733,4.671,0.857
2,142.292,2.386,1.944,4.818,0.806,1.9,1.543,4.599,0.758
1,142.454,2.528,1.764,3.628,0.753,2.603,1.95,4.81,0.626
2,143.38,2.109,1.867,4.962,0.96,1.966,1.92,3.733,0.877
1,143.655,2.145,1.619,4.405,0.834,2.316,1.703,4.784,0.716
1,144.229,2.059,1.639,4.475,0.715,2.424,1.538,4.54,0.646
1,144.778,2.258,1.611,4.689,0.776,2.103,1.842,3.835,0.627
1,145.821,2.049,1.901,3.796,0.762,2.447,1.677,4.205,0.662
1,146.958,2.177,1.423,4.011,0.614,2.015,1.839,4.252,0.671
1,147.263,2.248,1.892,4.554,0.612,2.12,1.973,3.83,0.776
1,147.952,2.278,1.978,3.632,0.794,2.075,1.978,4.917,0.678
1,148.626,1.899,1.603,4.961,0.764,2.078,1.494,4.524,0.673
2,150.308,2.466,1.867,3.975,0.985,2.182,1.68,4.555,0.887
1,151.65,1.886,1.787,4.78,0.752,2.118,1.548,4.079,0.66
2,151.892,2.329,1.935,4.727,0.964,1.912,1.823,4.462,0.744
2,153.213,2.276,1.618,4.663,0.906,2.093,2.12,5.083,0.888
1,154.562,2.233,1.927,3.987,0.751,1.854,1.444,3.961,0.616
1,155.802,2.397,1.917,4.168,0.755,1.91,1.485,3.619,0.676
1,156.087,1.995,1.571,4.279,0.811,2.122,1.931,4.726,0.751
1,157.31,2.146,1.931,3.672,0.77,2.052,1.831,4.484,0.703
2,157.555,2.34,1.937,4.529,0.798,2.4,1.868,4.677,0.855
1,158.174,2.456,1.492,4.681,0.722,2.341,1.879,4.203,0.755
2,159.796,2.051,1.617,4.656,0.868,2.117,1.662,4.543,0.938
1,160.241,2.321,1.639,4.541,0.712,2.146,1.663,3.847,0.752
1,163.446,2.056,1.61,4.099,0.707,1.979,1.934,3.875,0.848
2,164.131,2.636,2.054,3.93,0.936,1.93,1.895,4.007,0.834
1,164.353,2.535,1.885,3.807,0.807,1.857,1.735,4.72,0.69
2,164.619,2.266,1.959,4.771,0.865,2.51,1.645,4.902,0.736
1,164.901,2.022,1.737,5.099,0.801,2.588,1.905,4.57,0.703
1,165.581,2.538,1.441,4.915,0.729,1.916,1.521,4.455,0.646
1,166.605,2.142,1.597,3.64,0.773,2.325,1.408,3.795,0.724
1,168.227,1.877,1.571,4.611,0.622,2.453,1.738,4.469,0.836
1,168.355,2.35,1.642,4.31,0.863,2.391,1.667,4.054,0.839
1,171.01,2.328,1.869,3.664,0.723,2.156,1.945,4.803,0.702
1,171.053,2.474,1.457,4.775,0.759,2.087,1.598,4.555,0.757
2,171.152,2.29,1.92,5.053,0.821,2.586,1.739,4.085,0.953
2,172.636,2.224,1.793,4.498,0.73,2.527,1.904,3.635,0.744
1,173.042,1.945,1.77,4.515,0.633,1.857,1.435,3.676,0.822
1,174.472,1.925,1.584,4.721,0.826,2.475,1.596,4.067,0.808
1,174.566,2.249,1.783,4.052,0.677,2.513,1.687,3.838,0.725
1,176.089,2.56,1.762,3.984,0.661,1.953,1.656,4.996,0.689
1,177.303,2.552,1.638,4.475,0.651,2.312,1.609,3.835,0.738
1,177.566,1.993,1.41,4.88,0.761,2.145,1.736,4.891,0.625
1,178.33,2.571,1.741,3.673,0.833,2.213,1.976,5.088,0.786
1,179.384,1.99,1.826,4.369,0.684,1.964,1.605,4.503,0.751
2,182.08,2.61,1.967,4.664,0.734,2.092,1.8,3.897,1.005
1,182.245,2.095,1.798,4.912,0.628,2.495,1.506,3.726,0.839
1,183.084,2.624,1.603,3.984,0.644,2.455,1.591,4.541,0.631
1,183.593,2.602,1.566,4.348,0.693,2.327,1.469,5.031,0.612
1,185.168,2.066,1.795,3.854,0.758,2.528,1.514,4.357,0.808
1,185.551,2.429,1.473,4.437,0.646,2.185,1.815,4.681,0.853
1,186.195,2.451,1.829,4.364,0.653,2.111,1.469,4.02,0.638
1,186.322,2.011,1.421,4.831,0.764,2.379,1.977,3.937,0.863
1,186.627,2.51,1.866,4.805,0.667,2.174,1.754,4.485,0.726
1,187.342,1.931,1.795,4.57,0.653,2.458,1.79,4.342,0.738
1,187.401,2.197,1.682,4.851,0.771,2.063,1.444,4.298,0.781
1,188.5,2.563,1.617,3.729,0.783,2.31,1.783,4.028,0.772
1,189.038,1.976,1.607,5.0,0.703,1.954,1.674,4.663,0.692
1,189.469,2.157,1.685,4.555,0.836,2.065,1.479,4.523,0.832
1,189.663,2.116,1.806,4.993,0.753,2.201,1.916,4.625,0.758
1,189.718,2.03,1.512,4.134,0.659,2.302,1.55,4.052,0.81
1,189.954,2.125,1.806,3.803,0.768,2.269,1.852,4.596,0.836
1,191.336,1.863,1.609,3.854,0.717,2.161,1.98,4.96,0.631
1,191.361,2.431,1.905,4.707,0.66,2.315,1.835,4.775,0.646
2,191.368,2.258,2.079,4.658,0.756,2.194,1.887,4.469,0.806
1,192.979,2.101,1.957,3.683,0.643,2.145,1.824,4.687,0.664
1,193.906,2.55,1.866,4.401,0.734,1.867,1.588,4.019,0.811
1,194.564,2.062,1.774,4.134,0.68,1.867,1.691,4.625,0.797
1,195.762,2.345,1.65,5.07,0.831,1.961,1.978,3.709,0.61
1,197.284,2.419,1.648,3.619,0.773,2.57,1.403,3.765,0.764
2,197.287,2.263,1.702,3.835,0.769,2.436,1.848,3.721,0.83
1,197.445,2.116,1.819,4.88,0.649,2.028,1.662,4.916,0.726
1,197.547,2.419,1.473,3.895,0.707,2.22,1.775,4.052,0.702
1,197.572,2.082,1.801,3.696,0.674,2.521,1.656,3.984,0.83
1,199.186,2.126,1.567,3.865,0.752,2.241,1.425,4.978,0.692
2,200.352,2.438,1.752,4.995,0.953,2.343,2.126,4.759,0.916
2,200.721,2.263,1.73,4.75,0.796,2.323,2.02,3.773,0.983
1,201.439,2.133,1.857,4.209,0.752,2.035,1.697,3.693,0.799
1,202.299,2.521,1.788,4.131,0.74,1.985,1.978,3.874,0.805
1,204.271,1.874,1.579,4.312,0.661,1.939,1.46,4.225,0.78
1,205.825,2.12,1.603,4.835,0.693,2.42,1.735,4.634,0.776
2,206.085,2.104,1.921,4.242,0.839,2.38,2.037,3.946,0.809
2,207.6,1.935,1.98,4.268,1.015,1.984,2.107,5.077,0.779
1,207.883,1.879,1.502,4.506,0.668,2.221,1.522,5.113,0.711
1,207.961,2.284,1.475,4.412,0.623,1.972,1.574,4.609,0.733
2,208.907,2.294,1.991,4.229,0.77,2.421,1.657,4.245,0.999
1,208.986,1.885,1.945,4.98,0.623,2.31,1.904,3.872,0.758
1,209.781,2.049,1.707,4.35,0.84,2.2,1.785,4.954,0.74
1,210.008,2.291,1.426,3.848,0.684,1.95,1.846,4.616,0.759
2,210.374,2.511,2.073,4.25,0.719,2.332,1.793,4.984,0.987
1,210.55,1.899,1.948,4.616,0.642,2.532,1.649,4.828,0.762
1,211.868,2.246,1.858,4.707,0.762,2.469,1.412,4.825,0.751
1,212.143,2.31,1.469,4.783,0.827,1.861,1.755,4.515,0.61
2,212.509,2.562,1.695,4.929,0.963,2.616,1.903,4.398,1.009
1,212.575,2.315,1.413,4.479,0.819,2.202,1.797,4.388,0.813
1,213.88,2.373,1.647,3.626,0.769,2.298,1.714,3.848,0.796
1,214.704,2.011,1.851,4.234,0.74,2.479,1.961,3.846,0.763
1,217.376,2.269,1.892,4.896,0.703,2.623,1.741,4.851,0.689
1,217.907,2.232,1.888,4.357,0.675,1.928,1.789,4.833,0.705
1,220.011,2.238,1.946,4.647,0.742,2.387,1.509,5.072,0.693
2,221.074,2.549,1.726,4.842,0.912,1.904,1.889,4.996,0.801
1,221.416,2.539,1.494,3.875,0.76,1.894,1.551,4.616,0.656
1,222.1,2.142,1.9,4.977,0.726,1.997,1.98,4.108,0.644
2,222.345,2.39,1.888,3.864,0.886,2.341,1.574,4.287,0.928
1,222.651,2.568,1.828,3.663,0.658,2.52,1.785,4.051,0.854
1,223.471,2.258,1.689,4.025,0.685,1.856,1.775,4.698,0.784
1,223.575,1.949,1.579,3.944,0.785,2.22,1.515,4.659,0.638
2,223.808,2.151,1.544,3.785,0.849,2.513,1.96,3.626,0.749
1,224.661,2.192,1.633,4.858,0.675,2.613,1.608,4.718,0.752
1,224.856,2.209,1.418,4.407,0.734,2.562,1.98,3.69,0.658
2,225.11,1.945,2.035,4.65,0.87,2.433,1.92,4.685,0.744
2,227.23,1.929,2.025,4.06,0.736,1.964,2.078,4.472,0.793
1,227.384,1.961,1.538,4.48,0.848,2.474,1.899,4.136,0.74
1,227.452,2.39,1.655,4.919,0.622,2.461,1.961,4.671,0.744
2,227.476,2.592,1.688,3.738,0.809,2.052,1.655,4.226,0.759
1,228.162,2.603,1.485,4.104,0.739,2.061,1.674,4.775,0.672
1,228.551,2.179,1.512,4.858,0.65,1.868,1.702,4.214,0.716
1,229.466,1.922,1.807,4.613,0.857,2.358,1.465,4.529,0.646
2,229.833,2.635,1.664,5.133,0.895,2.228,2.14,5.097,0.806
1,229.93,1.953,1.73,4.011,0.797,2.03,1.811,4.235,0.74
1,230.07,2.171,1.867,3.783,0.771,1.991,1.598,3.724,0.636
1,231.968,2.011,1.868,3.628,0.627,2.083,1.521,4.633,0.684
1,232.609,2.453,1.516,4.77,0.68,2.074,1.829,4.825,0.695
1,233.088,2.01,1.946,4.204,0.727,2.157,1.711,3.724,0.755
1,233.145,2.582,1.617,4.161,0.717,1.856,1.946,4.084,0.689
1,233.454,2.248,1.465,4.592,0.757,1.872,1.61,4.88,0.707
1,233.727,2.395,1.569,4.725,0.757,2.409,1.714,4.789,0.643
1,233.986,2.017,1.613,4.364,0.703,1.983,1.911,4.36,0.629
1,234.163,2.558,1.616,3.648,0.612,2.242,1.501,3.618,0.658
1,236.161,2.082,1.608,3.727,0.618,2.22,1.891,4.508,0.788
1,236.51,2.431,1.8,4.634,0.749,2.22,1.485,4.941,0.813
1,239.16,2.24,1.98,3.684,0.841,2.286,1.822,3.904,0.702
1,239.62,1.914,1.846,5.031,0.678,2.316,1.615,4.112,0.786
1,240.076,2.433,1.973,4.36,0.8,1.999,1.543,3.685,0.772
2,240.202,1.993,1.836,3.744,0.736,2.427,1.716,4.384,0.838
1,241.029,2.063,1.874,4.181,0.692,1.979,1.412,4.961,0.638
1,241.107,1.882,1.601,4.233,0.635,2.347,1.636,3.797,0.778
2,242.341,2.624,1.886,5.119,1.004,2.194,1.825,4.964,0.775
1,242.649,2.124,1.516,4.683,0.623,2.318,1.478,4.297,0.796
1,244.343,1.879,1.977,3.633,0.801,2.526,1.846,4.622,0.686
1,244.652,2.068,1.821,4.407,0.803,2.316,1.504,4.945,0.675
2,244.914,1.885,1.614,5.048,0.885,2.643,2.069,4.112,0.808
1,245.019,2.531,1.638,3.664,0.713,2.162,1.937,3.765,0.778
1,245.146,2.029,1.977,3.835,0.736,2.131,1.551,4.774,0.724
2,245.945,2.592,1.811,4.679,0.941,1.97,1.739,4.275,0.884
1,246.178,2.12,1.464,3.698,0.791,2.062,1.601,4.165,0.843
2,246.191,2.024,1.694,5.021,0.724,2.022,2.071,4.536,0.758
1,246.971,2.197,1.792,4.922,0.752,2.1,1.813,4.663,0.614
2,247.89,2.226,1.793,4.383,1.003,2.013,2.104,3.766,0.805
2,248.492,2.202,1.714,3.864,0.742,1.91,1.643,3.894,0.972
1,248.607,1.906,1.92,4.325,0.774,2.597,1.73,4.888,0.73
2,248.626,2.143,1.823,5.083,0.909,2.54,1.88,4.332,0.953
1,248.666,2.34,1.566,4.689,0.767,2.61,1.835,4.955,0.804
1,250.241,1.86,1.741,4.177,0.667,1.889,1.933,4.437,0.619
2,252.718,2.276,1.619,4.613,0.941,1.935,1.654,4.729,0.997
1,253.431,2.49,1.983,4.724,0.817,2.372,1.654,4.044,0.761
1,254.241,2.175,1.653,4.79,0.684,2.233,1.839,3.657,0.837
2,254.552,1.9,1.7,4.589,0.737,2.506,1.583,3.713,0.9
1,255.166,1.976,1.461,3.783,0.755,2.088,1.549,3.912,0.655
1,255.382,2.345,1.822,5.077,0.631,2.493,1.598,3.775,0.656
2,255.472,2.169,2.009,4.18,0.991,2.045,1.917,3.649,0.93
1,255.969,2.476,1.646,4.374,0.847,2.194,1.784,4.988,0.707
1,257.07,2.404,1.735,4.469,0.812,1.872,1.542,4.62,0.766
1,258.164,2.512,1.892,5.018,0.831,2.21,1.758,3.65,0.687
1,259.834,2.552,1.841,4.19,0.631,2.486,1.616,4.242,0.628
1,260.354,2.197,1.562,4.803,0.746,2.609,1.667,3.748,0.655
2,260.553,2.15,1.709,4.821,0.77,2.382,2.006,3.756,0.904
2,261.036,2.021,2.144,4.978,1.005,2.625,2.06,3.898,0.985
1,261.569,2.507,1.546,4.533,0.704,2.026,1.862,4.585,0.639
2,261.87,2.108,1.95,4.589,0.984,2.341,1.599,3.63,0.799
2,261.906,1.885,1.656,4.167,0.733,1.872,2.105,4.739,0.926
2,262.152,2.252,1.864,4.039,0.967,2.24,2.047,3.642,0.774
1,262.514,1.939,1.654,3.851,0.632,2.455,1.618,3.729,0.727
1,263.111,2.388,1.654,4.666,0.81,2.183,1.955,4.08,0.812
1,263.348,2.123,1.667,4.083,0.763,2.003,1.702,4.916,0.817
