task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,19.072,2.495,1.653,3.692,0.861,2.622,1.952,5.051,0.667
1,20.167,2.088,1.432,4.593,0.664,2.049,1.608,4.132,0.618
2,20.75,2.079,1.746,4.05,0.918,2.329,1.604,4.5,0.899
1,20.953,2.532,1.911,4.498,0.813,1.986,1.775,3.827,0.763
2,20.957,2.625,1.649,3.903,0.839,2.542,1.588,4.965,0.91
1,22.233,2.155,1.496,4.081,0.811,2.382,1.479,3.961,0.745
1,22.385,2.278,1.438,5.049,0.674,2.238,1.821,3.696,0.779
1,22.664,2.248,1.662,4.116,0.686,2.04,1.604,4.833,0.66
1,22.83,2.025,1.784,3.727,0.833,2.2,1.691,4.347,0.764
2,22.956,2.075,1.801,4.394,0.749,2.084,1.979,4.368,0.726
2,24.836,2.562,1.811,4.961,0.997,2.312,2.027,4.964,0.84
2,24.984,1.906,1.793,4.226,0.986,2.646,1.609,3.897,0.884
2,25.779,2.592,1.761,4.152,0.865,1.889,1.843,4.331,0.964
1,26.11,2.328,1.422,4.714,0.659,2.012,1.453,3.816,0.707
1,27.243,2.025,1.646,4.354,0.816,2.002,1.827,3.693,0.712
2,27.312,2.541,2.006,4.453,0.815,2.262,1.945,4.848,0.828
1,28.358,2.059,1.989,3.673,0.688,2.226,1.608,4.915,0.705
1,28.715,2.078,1.462,4.108,0.725,2.076,1.623,3.673,0.824
1,30.072,2.074,1.403,4.982,0.807,1.974,1.559,4.982,0.638
1,30.651,2.263,1.49,4.099,0.65,2.476,1.957,3.878,0.696
1,32.651,2.382,1.931,4.687,0.772,2.213,1.874,4.789,0.791
1,32.912,2.393,1.416,4.596,0.741,1.986,1.517,4.456,0.836
1,33.87,2.238,1.639,5.049,0.835,1.937,1.973,4.639,0.676
1,34.62,2.21,1.653,4.233,0.703,1.894,1.841,4.784,0.819
2,36.769,2.429,1.532,3.926,0.91,2.603,1.894,3.838,0.744
2,37.21,2.392,1.686,4.935,0.937,2.186,1.869,4.365,0.996
1,37.995,1.988,1.585,5.06,0.668,1.857,1.922,3.803,0.749
1,38.875,1.936,1.88,3.958,0.647,2.306,1.67,4.136,0.834
1,40.745,1.976,1.955,4.019,0.638,1.947,1.791,3.827,0.853
1,41.695,2.576,1.876,5.031,0.612,2.014,1.418,3.888,0.667
1,43.226,1.891,1.744,3.665,0.668,2.03,1.479,3.773,0.704
1,43.821,2.439,1.916,4.236,0.776,2.379,1.743,3.663,0.668
1,44.062,2.388,1.981,4.083,0.713,2.424,1.859,3.968,0.777
1,44.074,1.868,1.948,4.363,0.647,1.965,1.827,5.078,0.859
2,44.23,1.971,1.753,4.721,0.759,2.309,1.625,3.922,0.997
1,45.72,2.117,1.73,4.373,0.727,2.018,1.463,4.765,0.744
2,45.742,2.248,2.105,4.957,0.806,2.25,1.92,3.812,0.728
1,46.015,2.379,1.839,4.115,0.712,2.286,1.823,4.784,0.853
1,46.11,2.521,1.498,4.136,0.73,2.563,1.598,4.176,0.791
1,48.545,2.561,1.46,3.871,0.801,2.322,1.868,4.988,0.807
1,49.521,2.197,1.479,5.1,0.621,2.421,1.905,4.707,0.726
2,50.987,1.961,1.822,3.804,1.016,2.038,2.101,4.237,0.797
1,50.994,2.451,1.982,4.354,0.834,2.4,1.444,4.203,0.753
1,52.171,2.116,1.793,3.989,0.806,2.302,1.988,4.195,0.765
1,52.367,2.066,1.604,3.997,0.652,1.899,1.875,4.88,0.818
1,52.437,1.917,1.509,4.961,0.634,1.905,1.678,5.06,0.727
1,52.535,2.286,1.498,4.554,0.752,2.469,1.513,5.019,0.666
1,52.814,2.539,1.848,4.789,0.857,2.327,1.691,3.724,0.638
2,53.297,2.117,1.866,4.327,0.981,2.264,1.526,3.828,0.89
2,53.306,2.147,1.555,3.827,0.941,2.378,1.962,4.079,0.913
1,54.208,1.974,1.877,4.156,0.613,2.393,1.421,5.051,0.764
1,55.351,2.228,1.807,3.729,0.78,2.115,1.829,3.941,0.798
1,55.979,2.145,1.615,4.061,0.723,2.475,1.618,3.692,0.613
2,56.172,2.428,1.914,3.914,0.749,2.14,1.924,3.962,0.93
1,56.286,1.997,1.597,4.582,0.841,2.231,1.601,4.042,0.724
1,56.606,2.44,1.432,4.418,0.784,1.882,1.574,4.542,0.851
1,57.108,2.108,1.871,4.871,0.837,1.856,1.689,4.841,0.822
1,57.715,2.525,1.916,4.889,0.85,2.333,1.566,4.368,0.719
1,60.685,2.276,1.406,4.108,0.776,1.922,1.656,4.988,0.627
1,62.087,2.162,1.571,3.82,0.847,2.117,1.567,4.653,0.676
1,62.665,1.868,1.574,3.822,0.691,2.015,1.619,3.617,0.693
1,63.274,1.857,1.605,3.624,0.789,2.153,1.447,4.683,0.707
2,63.685,2.373,2.022,4.677,0.859,2.242,1.586,4.174,0.895
1,63.756,1.983,1.898,5.098,0.708,1.854,1.82,3.652,0.837
1,64.91,2.251,1.872,3.745,0.617,1.902,1.831,4.134,0.753
1,65.845,1.858,1.671,5.078,0.623,2.305,1.486,4.052,0.796
1,66.024,2.372,1.552,4.918,0.683,1.958,1.515,4.714,0.691
1,66.747,2.348,1.858,4.199,0.7,2.163,1.696,4.78,0.722
1,67.32,2.023,1.622,4.896,0.755,2.279,1.524,4.717,0.779
1,67.814,1.983,1.605,4.292,0.796,2.272,1.924,4.267,0.841
1,69.109,2.597,1.671,4.888,0.728,1.852,1.688,4.719,0.692
1,69.628,2.24,1.591,3.806,0.707,2.198,1.744,4.686,0.856
2,69.688,2.435,1.641,4.848,0.98,2.633,1.921,4.446,0.794
1,70.267,2.179,1.598,4.593,0.861,2.286,1.786,4.874,0.838
1,70.611,2.01,1.577,4.003,0.686,2.056,1.897,4.888,0.658
1,71.052,2.54,1.921,5.004,0.621,2.015,1.479,4.386,0.848
1,71.502,1.917,1.613,4.427,0.693,2.395,1.574,4.441,0.853
1,72.064,2.517,1.982,4.483,0.674,2.124,1.714,4.946,0.772
1,72.301,1.905,1.543,3.64,0.833,1.899,1.567,3.946,0.785
1,72.585,1.941,1.855,3.646,0.782,2.311,1.656,4.711,0.66
1,74.303,2.238,1.963,4.078,0.623,2.298,1.648,3.877,0.746
1,74.388,2.309,1.668,3.68,0.855,2.492,1.868,4.31,0.825
1,74.783,2.581,1.905,4.225,0.806,2.074,1.98,3.685,0.759
1,74.908,2.509,1.711,4.246,0.861,1.889,1.682,4.998,0.759
1,74.938,2.581,1.554,4.075,0.631,2.524,1.442,3.908,0.821
1,75.053,2.096,1.554,4.456,0.823,2.276,1.434,3.872,0.617
1,75.427,2.389,1.462,4.373,0.626,2.034,1.691,4.408,0.734
1,76.23,2.45,1.827,4.084,0.802,2.101,1.598,4.96,0.615
1,76.335,2.317,1.433,4.825,0.686,1.901,1.513,4.593,0.686
1,77.989,2.443,1.659,4.196,0.803,2.143,1.939,4.418,0.686
2,78.621,2.36,1.921,4.559,0.949,2.57,1.776,5.134,0.912
1,79.615,2.31,1.901,4.348,0.781,1.879,1.549,4.258,0.74
1,80.571,1.852,1.87,4.412,0.765,2.477,1.786,4.483,0.832
1,80.888,2.57,1.922,4.965,0.772,1.941,1.969,4.529,0.831
2,80.934,2.569,2.005,4.581,1.002,2.401,1.608,4.364,0.885
1,81.902,2.525,1.582,4.219,0.668,1.88,1.562,4.128,0.703
1,82.515,2.521,1.776,4.07,0.757,2.483,1.803,4.165,0.642
2,82.771,2.232,1.844,3.835,0.765,2.602,1.665,3.713,0.971
2,82.899,2.447,1.57,3.831,0.977,1.913,1.585,4.864,0.792
1,85.732,2.146,1.597,4.233,0.646,2.517,1.871,4.009,0.687
1,86.259,2.24,1.482,4.052,0.795,2.215,1.879,4.303,0.829
2,86.606,2.276,2.04,4.613,0.952,2.143,1.63,5.127,1.005
1,86.638,2.197,1.554,4.841,0.613,2.447,1.405,3.805,0.736
1,86.785,2.592,1.752,4.279,0.794,2.434,1.421,4.196,0.76
1,86.939,1.912,1.795,3.632,0.825,2.078,1.61,3.614,0.801
1,88.21,2.187,1.836,3.932,0.691,2.395,1.598,4.783,0.791
1,88.741,2.233,1.8,4.099,0.611,2.055,1.735,4.357,0.779
1,89.638,2.01,1.933,4.757,0.661,2.384,1.882,3.707,0.666
2,90.381,2.016,1.908,4.897,0.908,2.309,1.978,4.242,1.002
1,90.447,2.31,1.782,4.454,0.688,2.003,1.659,3.681,0.633
2,90.973,1.891,2.057,4.3,0.719,2.516,2.057,4.269,0.841
1,91.071,2.098,1.702,4.965,0.612,2.082,1.535,4.001,0.633
1,92.324,2.469,1.685,4.873,0.859,2.108,1.433,4.209,0.758
1,92.474,2.343,1.528,3.684,0.856,2.455,1.942,4.425,0.758
1,92.909,2.466,1.838,3.652,0.841,2.382,1.651,3.83,0.832
1,93.755,1.935,1.639,4.369,0.711,1.879,1.519,4.84,0.844
2,94.034,2.092,1.861,5.096,0.744,2.197,1.805,3.741,0.81
1,94.409,2.019,1.669,4.666,0.655,2.561,1.947,4.067,0.705
2,95.462,2.176,2.049,5.022,0.912,2.26,1.526,4.125,0.878
2,95.682,2.422,1.547,4.279,1.008,2.413,1.791,4.044,0.839
1,96.273,2.094,1.598,4.11,0.841,2.279,1.905,3.902,0.758
1,97.07,2.474,1.604,3.685,0.833,1.946,1.655,4.716,0.63
1,97.948,2.424,1.433,4.038,0.63,2.596,1.977,4.128,0.813
1,97.96,1.882,1.806,3.871,0.684,2.526,1.565,4.873,0.83
2,98.158,2.295,1.637,4.228,0.787,2.056,1.8,4.965,0.808
1,99.303,2.221,1.921,4.194,0.736,2.096,1.598,3.706,0.668
1,99.662,2.103,1.643,3.884,0.855,2.201,1.679,4.076,0.687
2,99.709,2.04,1.974,3.722,0.97,2.39,1.867,4.007,0.833
1,99.926,2.491,1.682,4.633,0.642,2.324,1.576,4.491,0.678
1,101.468,2.62,1.621,4.438,0.663,2.469,1.611,4.02,0.829
1,103.638,2.291,1.687,3.877,0.694,2.302,1.89,5.11,0.659
1,103.951,1.954,1.551,4.263,0.761,2.469,1.793,4.367,0.804
1,104.239,1.913,1.877,4.596,0.752,2.443,1.405,3.845,0.863
1,104.288,2.219,1.933,4.02,0.611,1.868,1.865,4.505,0.709
1,104.292,2.012,1.716,3.848,0.716,1.861,1.434,3.882,0.69
2,104.424,1.903,1.733,4.872,0.729,2.172,2.111,3.835,0.837
1,104.731,1.909,1.479,4.899,0.812,2.231,1.824,4.407,0.791
1,105.434,2.42,1.549,4.347,0.833,1.974,1.735,4.047,0.616
1,105.526,2.015,1.469,4.86,0.667,2.235,1.403,4.042,0.707
1,106.583,2.263,1.985,3.646,0.61,2.214,1.853,4.962,0.704
1,107.793,1.915,1.475,5.019,0.77,2.254,1.848,3.664,0.809
1,108.525,2.502,1.628,3.681,0.749,2.03,1.927,4.176,0.637
1,109.485,2.563,1.566,3.875,0.631,1.972,1.582,3.61,0.703
1,109.712,1.995,1.922,4.555,0.855,2.406,1.758,4.165,0.758
1,109.99,2.324,1.817,3.989,0.734,2.27,1.957,3.626,0.854
1,110.02,1.931,1.467,4.242,0.804,1.972,1.774,3.613,0.703
1,110.419,2.528,1.753,3.941,0.784,2.063,1.743,4.219,0.65
1,110.51,2.065,1.551,4.614,0.659,2.45,1.516,3.888,0.84
1,110.811,2.063,1.642,4.357,0.671,2.011,1.801,4.076,0.724
1,112.895,2.185,1.482,4.313,0.615,2.249,1.627,4.346,0.663
1,112.901,1.978,1.528,5.001,0.715,2.468,1.576,4.28,0.751
2,113.034,2.19,1.517,3.962,0.929,2.252,1.786,4.957,0.815
2,113.084,2.617,1.82,3.637,0.835,2.224,1.678,5.076,0.747
1,113.692,1.907,1.61,4.006,0.835,2.059,1.655,4.078,0.837
2,114.59,1.906,2.101,4.647,1.01,2.435,1.787,4.768,1.007
1,115.636,1.897,1.535,4.388,0.694,2.384,1.556,3.669,0.638
2,116.441,2.26,1.799,4.929,0.785,2.119,1.919,4.123,0.978
1,119.615,2.251,1.577,5.072,0.719,2.252,1.907,3.696,0.773
1,119.816,1.991,1.482,4.688,0.702,2.327,1.757,5.004,0.74
1,119.857,2.069,1.752,4.833,0.837,2.031,1.668,4.605,0.7
1,120.058,1.909,1.426,4.186,0.69,2.34,1.763,4.688,0.656
1,120.073,2.477,1.834,4.217,0.782,2.213,1.696,4.605,0.717
1,121.493,1.913,1.728,3.604,0.752,2.52,1.569,4.001,0.768
2,121.613,2.341,1.669,4.465,0.765,2.483,1.567,3.86,0.808
1,122.231,1.879,1.882,4.456,0.612,2.597,1.434,4.924,0.854
2,123.874,1.968,1.701,5.109,0.889,2.592,1.585,4.359,0.844
1,124.001,2.195,1.542,4.452,0.774,1.958,1.676,4.165,0.835
2,124.213,1.935,1.722,4.564,0.997,2.592,1.669,3.824,0.775
1,126.169,2.443,1.793,4.325,0.703,2.226,1.518,3.748,0.733
1,127.682,2.503,1.804,4.76,0.807,2.197,1.584,4.982,0.745
1,129.685,1.974,1.762,5.096,0.655,2.117,1.824,3.796,0.66
1,130.47,2.173,1.522,3.997,0.751,1.928,1.448,4.032,0.632
2,131.322,2.569,1.74,5.074,0.749,2.264,1.834,3.69,1.008
2,132.108,2.264,1.714,4.051,0.843,2.135,2.126,3.897,0.734
1,132.582,1.995,1.485,4.355,0.627,1.86,1.549,4.686,0.76
1,132.663,2.244,1.704,5.1,0.645,2.569,1.804,5.055,0.719
1,133.586,2.232,1.465,4.8,0.674,2.029,1.853,3.64,0.791
2,133.712,1.883,1.575,4.335,0.924,2.482,1.792,4.536,0.842
1,133.851,2.302,1.653,4.088,0.65,1.991,1.662,4.608,0.61
1,133.987,1.976,1.655,3.913,0.765,2.023,1.774,4.361,0.727
2,134.473,2.527,1.547,4.235,0.753,1.922,1.964,4.279,0.953
1,134.987,2.51,1.825,4.707,0.736,2.276,1.968,3.681,0.766
1,135.506,2.472,1.489,3.941,0.863,2.455,1.565,4.353,0.847
1,135.718,2.124,1.494,3.82,0.701,1.958,1.422,4.582,0.81
1,136.297,2.238,1.738,3.893,0.804,1.901,1.753,4.674,0.843
1,136.534,2.559,1.61,3.646,0.665,2.337,1.949,4.617,0.863
1,138.062,2.412,1.836,4.683,0.84,2.446,1.651,3.609,0.76
1,138.61,2.429,1.543,4.206,0.732,2.562,1.908,4.727,0.768
1,139.244,2.018,1.684,4.606,0.704,2.472,1.682,3.675,0.829
1,140.451,1.972,1.848,4.169,0.825,2.077,1.857,4.542,0.841
1,140.716,1.856,1.744,3.791,0.738,2.433,1.653,4.225,0.716
2,144.389,2.074,1.708,4.978,1.006,2.074,1.887,3.966,0.731
1,144.522,2.059,1.794,4.052,0.683,2.49,1.931,4.899,0.618
1,144.717,2.126,1.406,3.617,0.824,2.273,1.524,5.102,0.616
2,145.29,2.011,1.686,4.85,0.804,2.544,1.712,5.084,0.736
1,145.779,2.576,1.404,4.425,0.655,2.53,1.619,4.977,0.689
1,146.728,2.285,1.567,3.901,0.818,2.248,1.655,4.922,0.857
1,146.861,2.41,1.73,4.013,0.711,2.34,1.582,4.246,0.636
2,148.76,2.408,1.666,3.69,0.777,2.293,1.748,4.58,0.885
1,149.497,2.492,1.744,3.816,0.621,2.056,1.879,4.711,0.706
1,149.615,2.574,1.426,4.134,0.854,2.157,1.613,3.888,0.77
1,150.327,1.935,1.476,4.775,0.716,2.239,1.891,4.632,0.642
1,150.702,2.076,1.619,4.851,0.66,2.095,1.87,3.832,0.643
1,155.318,2.395,1.406,4.945,0.843,2.591,1.433,4.442,0.773
2,159.624,1.943,1.526,3.744,0.794,2.534,2.09,4.075,0.959
1,160.2,2.568,1.463,4.168,0.675,1.882,1.899,4.955,0.653
2,160.615,2.391,2.07,4.011,0.98,2.381,2.111,4.568,0.893
1,161.006,2.174,1.803,5.1,0.617,2.04,1.872,4.025,0.668
1,161.135,2.238,1.555,4.059,0.691,2.011,1.517,4.33,0.703
1,161.511,2.269,1.598,4.999,0.848,2.52,1.879,4.62,0.758
1,162.137,2.615,1.673,4.618,0.757,1.947,1.811,4.645,0.796
1,162.806,2.167,1.897,3.8,0.615,2.101,1.764,3.628,0.655
1,164.413,2.478,1.967,4.249,0.755,2.312,1.61,4.352,0.853
1,165.517,2.014,1.716,4.597,0.854,1.936,1.761,4.817,0.717
1,165.663,2.251,1.676,3.607,0.789,2.169,1.791,4.054,0.659
1,165.849,2.319,1.949,4.653,0.675,2.126,1.738,3.997,0.815
1,166.269,1.883,1.522,4.088,0.736,2.218,1.545,4.986,0.643
1,167.169,2.013,1.907,3.964,0.678,2.098,1.608,4.703,0.843
1,167.685,2.346,1.694,4.618,0.854,2.456,1.758,4.236,0.839
1,168.424,1.954,1.448,4.36,0.634,2.539,1.846,3.827,0.69
1,171.663,2.571,1.902,4.341,0.764,2.566,1.642,4.454,0.755
1,172.5,1.883,1.907,4.864,0.653,1.877,1.728,4.491,0.612
1,174.011,2.202,1.902,4.82,0.61,2.427,1.549,4.406,0.659
2,175.42,2.564,1.758,4.338,0.946,2.243,2.07,4.729,0.91
2,175.501,1.935,1.933,3.783,0.8,2.548,1.527,4.62,1.018
1,175.95,2.002,1.46,4.389,0.72,2.575,1.706,4.052,0.626
1,177.063,2.01,1.459,5.067,0.688,2.618,1.517,3.64,0.752
1,177.991,2.525,1.467,4.233,0.614,1.983,1.904,3.726,0.637
2,178.074,2.079,1.762,4.37,0.771,1.98,1.775,4.252,0.993
1,178.277,2.307,1.837,3.908,0.66,2.596,1.445,4.689,0.702
1,179.049,1.896,1.921,4.504,0.614,1.937,1.682,5.033,0.826
1,179.322,2.219,1.492,4.069,0.664,2.173,1.754,5.077,0.845
2,179.36,2.27,1.843,4.235,0.775,2.316,1.519,3.824,0.787
1,179.774,2.62,1.558,5.006,0.801,1.996,1.977,3.64,0.823
1,180.215,1.885,1.41,4.067,0.737,1.983,1.447,5.009,0.755
1,180.301,2.162,1.569,4.926,0.676,2.467,1.534,3.932,0.813
1,180.59,2.078,1.676,4.279,0.762,1.896,1.939,3.807,0.726
1,180.731,2.482,1.55,4.74,0.667,2.167,1.492,4.277,0.719
2,180.925,2.623,1.831,3.951,0.845,1.886,1.898,5.087,0.722
1,181.356,2.535,1.516,4.721,0.646,2.161,1.433,4.052,0.688
1,181.904,2.455,1.611,4.17,0.861,1.881,1.763,4.585,0.66
2,182.213,2.264,2.064,4.245,0.833,2.537,1.792,4.081,0.809
1,182.437,2.011,1.905,4.437,0.779,2.549,1.951,4.405,0.621
1,183.029,2.108,1.567,4.044,0.784,1.856,1.653,3.832,0.753
1,183.057,1.988,1.543,4.345,0.774,2.052,1.415,3.72,0.664
2,184.54,1.918,1.785,3.732,0.988,1.888,1.957,3.696,0.809
2,185.335,2.629,1.789,3.838,0.925,1.979,1.904,4.194,0.817
1,185.921,2.022,1.879,4.609,0.766,1.974,1.961,4.389,0.676
2,186.047,2.169,1.684,3.71,0.805,2.568,1.916,4.338,0.867
1,187.189,2.476,1.788,4.746,0.646,2.07,1.618,4.386,0.765
2,187.25,2.525,1.957,4.818,0.775,2.099,1.7,4.145,0.871
1,187.352,1.923,1.852,4.373,0.658,2.163,1.942,3.693,0.724
1,188.102,2.041,1.452,3.922,0.835,2.609,1.418,4.659,0.64
2,188.67,1.868,2.113,5.121,0.872,2.552,1.82,4.893,0.863
1,189.371,2.521,1.847,4.292,0.761,2.507,1.792,3.845,0.659
2,189.908,2.197,1.998,4.004,0.759,2.592,2.065,5.03,0.835
1,191.009,2.249,1.567,4.675,0.645,2.1,1.706,4.988,0.833
2,191.245,2.569,1.636,5.004,0.86,2.508,2.127,4.275,0.943
2,191.853,1.908,1.985,3.847,0.769,2.325,1.723,4.541,0.918
1,193.139,2.233,1.738,3.609,0.838,2.548,1.65,3.824,0.747
2,194.34,2.491,1.759,4.626,0.793,2.607,1.781,4.18,0.834
1,195.451,2.324,1.475,4.781,0.788,2.332,1.841,4.184,0.858
1,195.462,2.602,1.603,3.726,0.663,2.588,1.876,4.835,0.683
1,195.533,2.041,1.728,4.128,0.71,2.454,1.585,4.918,0.678
1,195.892,2.223,1.794,4.348,0.676,2.269,1.775,4.217,0.861
2,196.581,1.904,1.798,5.025,0.961,2.263,2.06,5.076,0.999
1,196.972,2.621,1.403,4.529,0.739,2.483,1.714,4.961,0.678
1,198.648,2.55,1.653,3.854,0.708,2.427,1.919,3.929,0.853
2,199.203,2.605,1.553,4.772,0.989,2.619,1.921,4.346,0.728
1,199.254,2.009,1.447,3.632,0.671,2.231,1.79,4.851,0.625
2,200.147,1.992,1.822,4.642,0.969,2.571,1.933,4.999,0.88
1,200.194,1.979,1.87,4.54,0.836,2.108,1.528,4.268,0.827
1,200.525,2.23,1.51,4.146,0.613,2.493,1.691,4.541,0.828
1,200.556,2.312,1.958,3.807,0.818,2.434,1.76,4.705,0.838
1,200.821,2.145,1.978,4.301,0.647,2.23,1.408,4.081,0.656
2,201.128,1.992,1.852,3.912,1.006,1.886,1.92,3.647,0.746
1,201.259,2.104,1.627,3.746,0.773,2.469,1.817,4.165,0.623
1,201.266,2.616,1.956,4.504,0.824,2.455,1.93,3.644,0.635
1,201.314,2.346,1.958,4.374,0.751,2.382,1.439,3.659,0.755
1,202.313,1.986,1.467,4.346,0.691,2.282,1.709,4.721,0.644
2,202.44,2.179,1.919,3.793,0.787,2.447,1.545,3.893,1.008
1,202.447,2.553,1.585,4.783,0.762,2.211,1.761,4.112,0.658
2,202.584,2.22,1.516,4.501,0.955,2.141,1.849,4.238,0.899
1,202.95,2.552,1.716,4.993,0.699,2.076,1.498,4.353,0.705
1,203.247,2.363,1.842,3.86,0.677,1.886,1.478,4.703,0.659
2,205.668,2.529,1.924,4.695,0.81,2.045,1.722,4.652,0.721
2,209.794,2.182,1.581,4.978,0.759,2.639,2.042,4.079,0.843
2,211.216,2.128,1.844,5.052,0.904,1.892,1.999,4.673,0.788
1,212.131,1.922,1.98,4.108,0.842,1.979,1.668,3.698,0.688
2,212.225,1.99,1.728,3.702,0.819,1.923,1.992,3.67,0.911
1,212.558,2.037,1.962,3.727,0.671,1.914,1.866,3.724,0.863
1,213.606,2.456,1.554,4.566,0.757,2.374,1.549,3.982,0.836
1,214.191,2.483,1.542,4.945,0.698,2.099,1.88,4.31,0.769
2,214.829,2.39,1.583,4.941,0.837,2.073,1.846,4.813,0.852
1,215.378,2.491,1.501,4.156,0.813,2.223,1.775,3.872,0.796
1,215.611,2.474,1.479,4.724,0.752,2.226,1.447,3.905,0.717
1,216.607,1.929,1.435,3.691,0.688,2.568,1.598,4.683,0.768
2,218.739,2.462,1.692,4.661,0.837,1.956,1.912,4.58,0.815
1,218.922,2.162,1.795,4.26,0.779,2.011,1.857,4.977,0.811
2,219.065,1.989,1.708,4.713,0.84,2.262,1.753,3.922,0.8
1,219.457,2.12,1.688,4.364,0.733,2.233,1.521,3.664,0.859
1,219.679,2.333,1.593,4.371,0.696,2.388,1.448,3.607,0.691
1,219.717,2.108,1.9,4.555,0.704,1.978,1.467,4.013,0.703
1,220.181,2.242,1.845,4.364,0.66,1.886,1.959,4.524,0.767
1,220.908,2.465,1.668,4.067,0.688,1.991,1.554,4.756,0.677
1,222.255,2.49,1.454,4.857,0.686,2.088,1.857,3.692,0.694
1,226.639,2.568,1.494,4.02,0.83,2.483,1.518,4.003,0.854
1,228.615,2.108,1.927,3.841,0.773,2.482,1.518,3.847,0.684
2,228.956,2.134,1.789,5.063,0.955,2.019,1.734,4.18,0.804
1,230.856,2.115,1.506,3.652,0.74,2.384,1.882,4.564,0.811
2,231.057,2.381,1.711,3.897,0.895,2.38,2.07,3.893,0.85
2,232.218,2.333,1.609,4.83,0.833,2.625,1.974,4.37,0.863
2,232.423,2.051,1.596,4.66,0.87,2.261,1.656,4.321,0.792
1,232.629,2.074,1.453,4.45,0.72,2.541,1.853,4.945,0.736
1,232.647,2.384,1.576,3.609,0.66,1.983,1.973,4.326,0.701
1,233.542,2.298,1.923,3.773,0.841,1.972,1.515,4.444,0.668
1,233.671,2.223,1.423,4.725,0.738,2.574,1.827,3.775,0.655
1,233.728,2.412,1.603,3.881,0.765,2.099,1.516,3.672,0.752
2,234.704,2.352,1.794,3.875,0.957,1.914,1.746,4.283,0.852
1,236.115,2.327,1.842,4.902,0.614,2.052,1.782,4.997,0.803
2,237.062,1.907,1.875,5.01,0.791,2.224,1.82,4.933,0.852
1,238.216,2.405,1.656,5.042,0.618,2.076,1.584,4.001,0.736
1,238.273,2.231,1.905,4.585,0.806,2.192,1.469,3.709,0.752
2,238.698,2.013,1.563,4.52,0.891,2.311,2.137,4.656,0.91
2,238.711,2.404,2.007,4.327,0.727,2.529,1.844,4.721,0.722
1,240.159,2.408,1.699,4.019,0.742,2.333,1.826,5.049,0.696
1,240.195,2.434,1.452,4.347,0.639,2.325,1.656,3.628,0.836
1,240.394,2.412,1.752,4.233,0.639,2.221,1.844,4.772,0.861
1,240.452,2.528,1.901,4.268,0.669,2.228,1.609,4.491,0.616
2,240.511,2.447,1.545,4.304,0.984,1.912,1.619,4.235,0.725
1,240.555,2.418,1.582,4.072,0.625,1.854,1.405,4.225,0.663
1,240.797,2.146,1.659,3.847,0.861,1.964,1.826,3.851,0.616
1,241.557,1.974,1.548,4.296,0.642,2.468,1.799,4.955,0.622
1,242.309,2.117,1.531,3.832,0.716,2.162,1.93,3.991,0.678
2,244.688,2.097,1.614,3.826,0.949,1.969,1.788,4.196,0.809
1,245.369,2.512,1.68,3.709,0.688,2.502,1.988,4.492,0.734
2,245.966,2.436,1.967,3.628,0.935,2.414,1.786,3.873,0.831
