task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,72.165,2.602,1.886,4.923,0.686,2.334,1.801,4.249,0.728
1,72.569,1.867,1.684,4.554,0.699,1.906,1.676,4.292,0.834
1,73.112,2.429,1.767,4.784,0.695,2.119,1.535,4.674,0.678
1,73.283,2.507,1.737,4.225,0.733,2.041,1.827,4.954,0.623
1,73.521,2.244,1.667,4.019,0.692,2.461,1.433,4.945,0.615
1,73.994,2.24,1.448,3.773,0.738,2.444,1.878,4.64,0.738
1,74.353,2.023,1.517,4.955,0.641,2.207,1.659,5.11,0.801
1,74.423,2.494,1.984,4.82,0.742,2.053,1.826,3.922,0.716
1,74.854,2.434,1.682,4.304,0.773,1.914,1.585,4.429,0.661
2,76.66,2.329,1.602,4.307,0.834,2.13,1.889,5.063,0.844
1,77.491,1.996,1.619,4.789,0.759,2.552,1.577,5.113,0.775
1,77.741,2.421,1.931,4.386,0.751,2.473,1.826,3.838,0.738
1,78.02,2.291,1.728,3.874,0.678,2.073,1.554,4.529,0.678
1,78.998,2.409,1.622,3.729,0.765,1.886,1.872,3.627,0.801
1,79.235,2.364,1.707,5.097,0.657,2.21,1.976,4.08,0.668
1,79.325,1.967,1.946,3.816,0.707,2.613,1.69,4.575,0.729
2,79.875,1.888,1.832,3.925,0.914,2.467,1.894,4.062,0.924
1,80.304,2.126,1.835,3.748,0.682,1.885,1.58,5.096,0.744
2,80.439,2.333,1.873,5.098,0.886,1.972,1.803,4.983,0.756
2,80.807,2.37,1.783,3.878,0.73,1.889,2.125,4.599,0.797
2,80.903,1.892,1.562,4.125,0.982,2.181,2.104,4.175,0.846
1,83.113,2.264,1.402,3.854,0.662,2.483,1.769,4.941,0.683
2,83.814,1.883,1.697,3.639,0.86,2.417,1.797,3.763,0.722
1,83.952,2.052,1.99,4.747,0.655,1.956,1.788,4.674,0.724
2,84.237,2.095,1.933,4.044,0.962,2.169,1.955,3.637,0.822
1,84.725,2.175,1.656,5.044,0.733,2.497,1.859,4.019,0.833
1,84.927,1.867,1.653,4.542,0.729,1.949,1.598,4.469,0.671
1,86.615,2.119,1.744,4.388,0.752,2.133,1.852,4.775,0.626
1,86.902,2.54,1.89,4.457,0.811,2.581,1.916,3.61,0.745
1,87.581,2.45,1.804,3.987,0.843,1.925,1.858,4.823,0.639
1,87.695,1.972,1.638,4.843,0.798,2.193,1.735,4.327,0.758
1,89.602,2.593,1.871,3.623,0.676,2.257,1.545,4.677,0.839
1,89.615,2.576,1.72,4.568,0.858,2.332,1.856,3.982,0.625
1,91.581,1.88,1.598,3.893,0.669,2.55,1.512,4.832,0.855
2,92.11,1.889,2.111,5.068,0.923,2.631,1.554,3.925,0.797
1,95.66,2.373,1.619,3.881,0.851,1.972,1.659,4.279,0.676
1,95.965,2.455,1.985,5.096,0.722,2.455,1.898,4.774,0.854
1,96.99,2.017,1.421,3.997,0.83,2.603,1.524,4.475,0.626
1,97.842,2.436,1.735,4.967,0.75,2.354,1.512,4.76,0.636
2,97.968,2.309,1.584,5.105,0.77,2.078,1.884,5.103,0.771
1,98.587,2.12,1.837,4.763,0.736,2.338,1.784,4.596,0.715
1,99.218,1.974,1.951,4.515,0.714,2.478,1.735,4.618,0.718
1,99.589,2.434,1.765,3.625,0.626,1.963,1.88,5.004,0.775
2,99.922,2.227,1.654,5.01,0.915,1.968,2.104,4.247,0.833
1,100.523,2.424,1.446,3.82,0.757,2.62,1.454,3.83,0.646
1,100.933,2.492,1.516,4.267,0.832,2.062,1.984,3.669,0.793
2,101.553,2.026,1.949,3.658,1.007,2.063,1.593,3.77,0.92
1,102.041,1.983,1.506,3.877,0.854,2.412,1.656,3.941,0.738
1,102.629,2.171,1.689,4.894,0.689,2.563,1.532,4.79,0.801
1,103.096,2.013,1.571,3.691,0.863,2.528,1.512,4.64,0.738
1,103.119,2.1,1.752,3.987,0.74,2.04,1.62,4.172,0.83
1,103.677,2.044,1.597,3.693,0.818,2.505,1.506,4.974,0.762
1,104.115,2.475,1.672,4.529,0.744,1.961,1.844,4.775,0.817
2,104.917,2.243,1.881,3.636,0.849,2.099,1.7,4.014,0.75
1,105.644,2.104,1.967,4.331,0.633,2.126,1.875,4.508,0.751
1,107.31,2.512,1.433,4.933,0.84,2.397,1.968,4.118,0.781
1,108.267,2.447,1.931,3.668,0.861,1.919,1.743,3.795,0.779
1,109.481,2.603,1.668,4.43,0.645,1.909,1.707,3.775,0.845
1,109.595,2.095,1.725,4.978,0.862,2.23,1.844,4.029,0.681
1,110.116,2.428,1.469,4.805,0.736,1.929,1.422,5.003,0.727
2,110.922,2.381,2.053,4.673,0.969,1.912,1.828,4.128,0.952
1,112.346,2.517,1.793,4.719,0.632,1.965,1.687,3.865,0.648
1,112.639,2.263,1.451,4.727,0.681,1.97,1.841,4.31,0.617
1,114.039,1.874,1.446,4.348,0.785,2.044,1.917,3.839,0.658
2,118.79,2.485,1.793,4.344,0.842,2.187,1.831,3.908,0.93
1,119.475,2.6,1.786,4.564,0.668,2.131,1.446,4.233,0.621
1,119.523,2.546,1.605,3.683,0.754,2.45,1.412,4.611,0.835
2,122.63,2.517,1.753,4.765,0.912,2.642,2.064,4.64,0.89
1,122.833,2.395,1.924,5.095,0.703,2.03,1.866,4.357,0.701
1,123.842,2.578,1.874,4.08,0.618,2.466,1.946,4.938,0.635
1,123.973,2.618,1.827,4.508,0.859,2.528,1.528,4.896,0.637
1,124.013,2.476,1.812,3.979,0.839,1.958,1.771,4.441,0.847
1,125.492,2.145,1.895,4.775,0.675,2.131,1.514,4.379,0.612
1,126.764,2.24,1.566,4.021,0.825,2.069,1.473,3.672,0.826
1,129.254,1.916,1.53,4.775,0.78,2.452,1.79,4.727,0.836
1,129.433,1.891,1.779,4.84,0.664,1.906,1.757,4.584,0.81
1,130.214,2.12,1.651,4.386,0.854,2.41,1.623,4.597,0.665
2,130.643,1.927,1.581,4.515,0.754,2.577,1.656,4.666,0.976
1,131.939,2.327,1.405,3.984,0.639,2.397,1.571,3.672,0.833
1,133.229,2.113,1.492,3.626,0.672,2.092,1.616,4.713,0.821
2,134.467,1.904,1.612,4.706,0.933,2.187,1.644,3.915,0.804
1,135.272,2.245,1.937,4.367,0.786,2.469,1.855,3.872,0.824
1,135.595,2.455,1.953,4.065,0.767,2.54,1.787,3.877,0.66
1,135.625,1.996,1.613,3.763,0.823,2.081,1.873,3.937,0.785
1,135.682,2.571,1.639,4.64,0.627,1.94,1.434,3.875,0.668
2,136.549,2.33,1.716,5.021,0.996,2.215,1.987,4.014,0.931
2,136.559,2.501,2.005,4.739,0.992,2.252,2.028,3.873,0.893
1,136.982,2.497,1.859,3.691,0.848,2.485,1.959,4.999,0.689
1,137.936,2.568,1.508,4.389,0.61,2.509,1.441,4.211,0.76
1,137.986,2.528,1.649,3.832,0.772,2.535,1.974,4.119,0.734
1,138.76,2.233,1.931,4.625,0.754,2.045,1.882,5.008,0.724
1,139.54,1.909,1.603,4.805,0.766,2.142,1.755,4.617,0.753
1,140.015,2.484,1.649,3.614,0.664,1.988,1.927,4.266,0.729
1,141.084,2.486,1.577,4.851,0.841,2.446,1.648,4.169,0.785
1,141.098,2.12,1.771,4.234,0.742,2.41,1.923,4.782,0.647
1,141.881,2.494,1.846,3.827,0.812,1.897,1.441,4.253,0.68
1,142.527,2.273,1.948,4.234,0.689,2.052,1.434,3.848,0.773
1,143.419,2.043,1.718,4.025,0.863,2.018,1.783,4.341,0.785
2,144.206,2.05,1.863,4.231,0.863,2.36,1.821,4.228,0.93
2,145.18,2.037,1.786,4.15,0.841,1.9,2.002,4.815,0.999
1,145.346,2.347,1.972,4.645,0.725,2.315,1.782,4.713,0.825
1,145.681,2.175,1.459,3.785,0.806,2.484,1.638,3.913,0.69
2,146.661,1.888,1.757,4.416,0.949,2.059,1.732,3.962,0.937
2,148.461,2.417,1.886,4.345,0.924,2.329,1.537,4.833,0.753
2,148.935,2.213,1.665,4.997,0.858,2.188,1.899,3.813,1.014
1,148.947,2.219,1.627,4.996,0.63,1.916,1.715,4.851,0.764
1,149.639,2.567,1.905,3.933,0.676,2.122,1.559,4.44,0.703
1,150.48,2.566,1.623,4.176,0.81,2.49,1.738,4.88,0.817
1,150.86,2.478,1.634,4.31,0.861,2.24,1.801,4.724,0.737
2,150.888,2.394,1.871,4.433,0.821,1.937,1.628,5.046,0.955
1,152.454,1.872,1.974,4.357,0.726,2.126,1.868,4.005,0.627
1,153.094,2.513,1.457,4.563,0.651,1.947,1.942,4.999,0.854
1,154.273,2.345,1.554,3.997,0.775,2.429,1.607,4.905,0.752
2,154.759,2.506,1.733,4.768,0.888,2.039,1.753,3.732,0.993
1,155.831,2.174,1.774,3.863,0.803,1.86,1.775,4.266,0.744
2,156.546,2.439,1.585,4.928,0.952,2.39,1.934,4.987,0.916
1,158.138,1.953,1.489,3.765,0.71,2.066,1.638,4.134,0.649
2,158.202,2.14,1.956,4.356,0.854,2.227,1.935,3.847,1.011
1,158.916,2.284,1.926,4.835,0.612,2.439,1.951,5.032,0.832
1,160.48,2.345,1.631,4.523,0.672,2.36,1.876,4.857,0.783
1,160.912,2.24,1.835,4.357,0.845,2.138,1.509,4.986,0.76
1,161.438,2.474,1.902,4.386,0.775,2.444,1.978,3.681,0.754
1,161.957,2.069,1.783,3.941,0.664,2.561,1.469,4.611,0.815
1,162.285,2.019,1.784,3.816,0.618,2.308,1.736,3.773,0.837
1,162.8,1.995,1.985,4.555,0.861,2.597,1.583,4.887,0.854
1,163.57,2.494,1.559,4.495,0.772,2.49,1.515,4.825,0.83
2,164.107,2.099,2.012,3.703,0.787,2.644,1.928,3.86,0.956
1,164.503,1.881,1.682,4.322,0.711,2.334,1.922,3.624,0.637
2,164.822,2.564,2.115,4.453,0.91,2.642,1.935,4.975,0.785
1,165.769,2.318,1.617,3.706,0.789,2.468,1.463,4.347,0.654
1,166.661,1.857,1.796,4.347,0.765,2.441,1.876,4.313,0.69
2,168.116,2.425,1.791,3.658,0.794,2.562,2.069,3.761,0.966
2,168.195,2.422,1.654,3.936,0.734,2.225,1.96,4.866,0.94
1,170.025,2.206,1.496,3.748,0.84,2.555,1.905,4.469,0.791
2,170.133,2.46,1.826,3.624,0.934,2.005,1.821,5.053,0.749
1,170.857,2.493,1.462,3.944,0.837,2.034,1.492,5.019,0.696
1,171.237,2.556,1.825,3.902,0.793,2.43,1.932,3.905,0.696
2,172.014,2.129,2.081,4.767,0.75,2.099,1.925,4.213,0.756
2,172.643,2.394,2.087,4.368,0.954,1.921,2.07,4.96,0.91
1,172.933,2.388,1.958,4.352,0.707,2.364,1.463,4.564,0.638
1,174.004,1.982,1.706,5.036,0.839,2.162,1.582,3.692,0.848
1,174.094,2.241,1.846,3.773,0.827,2.563,1.762,5.1,0.68
1,175.135,2.486,1.947,4.107,0.853,2.006,1.883,4.96,0.64
1,175.214,2.381,1.506,4.542,0.759,2.343,1.983,4.083,0.83
1,176.515,2.462,1.656,3.895,0.843,2.049,1.99,4.749,0.856
1,176.566,1.948,1.51,4.194,0.61,2.338,1.413,3.633,0.627
1,177.089,1.978,1.967,4.128,0.632,2.574,1.948,4.608,0.701
2,177.097,1.959,1.844,4.527,0.83,2.296,1.716,3.922,0.745
2,180.748,2.127,1.78,4.555,0.998,2.272,1.574,3.628,0.894
1,181.656,2.603,1.89,4.841,0.694,2.029,1.582,4.999,0.647
2,183.693,2.333,1.787,5.124,0.975,2.225,1.536,4.956,0.744
1,184.184,2.131,1.642,4.491,0.635,2.063,1.69,4.901,0.637
1,185.026,2.334,1.876,3.877,0.633,1.868,1.588,3.734,0.616
2,185.415,2.596,1.73,4.592,0.911,2.342,2.091,4.033,0.797
1,185.461,2.419,1.931,4.437,0.798,1.951,1.719,3.865,0.692
1,185.671,1.94,1.605,3.608,0.813,2.116,1.623,4.549,0.775
2,186.315,1.886,2.006,3.926,0.847,2.196,2.13,4.128,0.738
1,187.526,2.597,1.807,4.354,0.736,2.286,1.89,3.619,0.841
2,187.61,2.397,1.985,4.768,0.837,1.871,1.899,4.756,0.863
1,187.64,1.988,1.652,4.725,0.74,2.449,1.534,4.075,0.779
2,188.004,2.279,1.823,4.289,0.884,1.876,1.973,3.63,0.736
1,188.322,2.553,1.854,4.025,0.668,2.467,1.806,4.252,0.716
1,189.217,2.361,1.421,4.211,0.837,2.15,1.742,4.252,0.804
1,190.063,2.011,1.415,4.718,0.759,2.082,1.603,4.264,0.676
2,190.294,2.007,1.558,3.77,0.805,2.314,1.967,4.768,0.763
2,191.519,2.008,1.681,4.555,0.839,2.408,1.716,5.112,0.806
1,191.917,1.954,1.474,4.261,0.754,2.433,1.586,4.346,0.72
1,192.229,2.233,1.442,5.098,0.713,2.266,1.482,5.095,0.752
2,193.151,2.412,1.671,4.48,0.891,2.307,2.036,3.74,0.828
1,194.213,2.595,1.643,3.972,0.621,2.466,1.813,3.86,0.854
1,195.032,2.078,1.853,4.689,0.833,2.531,1.962,3.672,0.64
1,195.701,2.242,1.966,5.073,0.746,2.146,1.908,3.681,0.726
1,198.206,2.285,1.729,5.11,0.807,2.272,1.766,4.313,0.619
1,198.524,1.963,1.616,3.877,0.791,2.082,1.454,4.474,0.676
1,200.45,2.03,1.556,3.624,0.692,2.558,1.969,4.407,0.638
1,201.269,2.252,1.514,4.258,0.847,2.248,1.866,3.707,0.727
1,203.091,1.852,1.69,4.541,0.744,2.103,1.531,4.291,0.85
1,203.273,1.982,1.517,4.225,0.63,2.308,1.793,4.298,0.74
1,203.575,1.935,1.899,5.004,0.845,2.482,1.857,4.836,0.633
2,203.62,1.971,2.054,4.269,0.863,2.563,2.078,3.948,0.946
1,204.63,2.456,1.559,4.562,0.644,2.338,1.807,4.312,0.661
1,205.904,2.144,1.514,4.13,0.789,1.879,1.981,4.134,0.667
1,206.093,2.27,1.844,3.805,0.696,2.011,1.844,4.042,0.723
2,206.201,2.573,2.022,4.304,0.81,2.371,1.723,4.685,0.787
2,206.287,2.597,1.619,4.933,0.778,2.255,1.768,3.763,1.011
1,207.239,2.131,1.899,4.172,0.789,2.062,1.931,4.044,0.842
1,207.364,2.062,1.622,4.099,0.722,2.59,1.723,4.097,0.816
1,207.721,2.577,1.815,4.042,0.851,2.348,1.613,3.878,0.861
1,208.05,2.209,1.73,4.774,0.848,2.469,1.634,3.706,0.757
1,208.594,2.525,1.696,3.797,0.658,2.125,1.868,3.783,0.667
1,208.77,2.219,1.663,3.72,0.801,2.244,1.515,4.54,0.678
1,209.558,2.484,1.491,4.775,0.757,2.126,1.603,4.791,0.79
2,209.781,2.469,1.732,4.229,0.885,2.497,1.68,4.076,0.944
1,209.794,2.228,1.897,3.807,0.783,1.912,1.806,4.733,0.707
1,209.847,2.108,1.457,3.765,0.711,1.972,1.454,5.111,0.863
2,211.059,2.58,1.69,4.767,0.93,2.57,1.852,3.94,0.991
1,211.831,2.213,1.774,4.945,0.618,2.116,1.49,4.922,0.863
1,212.699,2.179,1.804,3.778,0.843,2.478,1.835,4.231,0.843
1,213.532,2.516,1.554,3.908,0.845,2.158,1.443,4.271,0.831
2,213.769,2.333,1.588,4.389,0.986,2.39,1.935,4.545,1.014
1,214.681,2.408,1.565,4.817,0.65,1.954,1.605,4.373,0.728
1,215.226,2.409,1.959,4.042,0.804,2.173,1.818,4.961,0.775
1,215.82,2.095,1.691,4.725,0.68,1.903,1.448,5.05,0.616
1,216.478,2.441,1.8,5.055,0.655,2.458,1.931,4.666,0.811
1,216.638,2.61,1.58,4.231,0.675,1.94,1.534,4.368,0.663
1,217.041,2.494,1.644,5.001,0.701,2.494,1.9,4.231,0.806
1,217.461,2.019,1.806,3.991,0.664,2.479,1.955,3.745,0.81
1,217.726,2.226,1.929,3.691,0.843,2.044,1.973,3.624,0.69
2,218.667,2.428,1.967,4.886,0.745,2.209,1.792,4.951,0.823
1,219.197,2.624,1.463,4.261,0.708,2.205,1.755,4.733,0.679
1,219.517,2.535,1.476,4.407,0.752,2.144,1.656,4.271,0.818
1,220.802,2.126,1.534,4.965,0.613,2.348,1.892,5.042,0.754
1,221.135,2.012,1.654,4.322,0.746,2.338,1.437,4.654,0.678
2,223.09,2.436,1.681,3.804,0.907,2.062,1.828,3.886,0.892
1,223.306,2.348,1.638,5.043,0.63,2.19,1.827,3.659,0.826
1,223.399,2.571,1.458,4.471,0.778,2.003,1.579,4.388,0.636
2,224.38,2.076,1.829,5.134,1.013,2.582,1.77,4.973,0.807
1,224.929,1.995,1.819,4.371,0.681,2.431,1.962,3.748,0.616
1,225.099,2.491,1.613,4.41,0.634,2.397,1.771,3.848,0.676
1,226.379,1.86,1.675,4.491,0.633,2.412,1.793,4.612,0.765
1,226.426,2.388,1.469,4.078,0.843,1.98,1.897,4.72,0.723
1,227.215,2.421,1.423,4.134,0.854,2.003,1.542,4.775,0.614
1,228.431,2.315,1.73,4.582,0.721,2.192,1.647,4.719,0.627
1,228.468,1.955,1.553,3.605,0.842,1.949,1.406,3.688,0.795
1,230.375,1.878,1.677,3.773,0.658,1.983,1.547,4.354,0.676
1,231.229,2.467,1.797,3.65,0.691,2.263,1.448,4.075,0.697
1,232.26,2.471,1.844,3.638,0.758,2.595,1.522,3.847,0.751
1,232.898,1.99,1.491,4.013,0.649,2.569,1.868,4.566,0.724
1,233.657,1.961,1.678,4.326,0.856,2.493,1.864,4.033,0.76
2,234.768,2.027,2.04,4.37,0.794,2.071,1.658,4.578,0.914
2,235.47,2.281,1.805,4.409,0.771,1.913,1.973,4.894,0.804
1,236.196,2.056,1.404,4.491,0.708,2.578,1.601,3.922,0.756
1,237.962,2.455,1.939,3.832,0.782,2.318,1.603,5.073,0.667
1,239.537,2.011,1.474,4.611,0.695,2.31,1.566,4.873,0.843
1,239.797,1.938,1.647,4.625,0.773,2.454,1.516,4.39,0.809
2,240.161,2.192,1.913,4.297,0.798,1.883,2.125,4.943,0.999
1,240.459,2.314,1.516,4.325,0.859,2.315,1.702,3.881,0.693
1,241.496,1.965,1.437,4.706,0.695,2.16,1.888,3.864,0.828
1,241.563,2.144,1.718,4.354,0.647,2.39,1.671,4.16,0.84
2,241.662,2.447,1.689,4.156,0.92,1.893,1.96,4.642,0.738
1,242.419,2.27,1.463,4.083,0.679,2.582,1.801,3.64,0.837
1,243.086,2.434,1.869,5.072,0.659,2.174,1.951,4.16,0.819
1,243.355,2.4,1.907,3.624,0.837,2.412,1.432,4.17,0.76
1,243.784,2.238,1.682,4.044,0.861,2.499,1.782,4.452,0.729
2,246.652,2.633,1.687,4.24,0.984,2.001,1.967,4.338,1.002
1,247.525,2.214,1.553,4.217,0.738,2.072,1.706,4.021,0.648
1,248.072,2.321,1.846,4.019,0.789,1.979,1.953,4.249,0.678
1,248.37,2.248,1.948,4.583,0.765,2.55,1.565,4.852,0.796
1,248.665,2.27,1.854,4.076,0.707,2.066,1.802,4.756,0.683
1,248.73,2.526,1.838,3.61,0.687,2.163,1.803,4.078,0.668
1,250.119,2.142,1.403,4.346,0.723,2.447,1.811,4.386,0.841
1,250.338,2.011,1.735,4.851,0.796,2.078,1.572,4.052,0.84
2,251.111,2.352,1.978,4.597,0.746,1.914,1.798,4.784,0.933
1,253.725,2.096,1.879,4.304,0.744,2.319,1.876,3.624,0.627
2,253.893,1.882,1.698,4.759,0.762,2.436,1.777,4.227,0.975
1,254.087,2.037,1.494,5.1,0.631,1.94,1.774,3.709,0.637
1,254.517,2.379,1.71,4.452,0.797,2.074,1.418,4.019,0.804
1,254.599,2.525,1.653,4.714,0.847,2.379,1.489,3.783,0.762
1,255.111,2.511,1.932,4.025,0.754,2.482,1.609,4.083,0.853
2,255.388,1.883,2.141,4.999,0.821,2.482,1.889,5.013,0.778
2,255.723,2.508,2.054,3.835,0.9,2.496,1.985,4.313,0.958
1,256.741,2.078,1.548,4.068,0.84,2.342,1.785,3.864,0.84
1,257.339,2.56,1.852,4.639,0.684,1.97,1.858,5.014,0.659
1,258.891,2.0,1.593,4.993,0.687,2.233,1.689,4.112,0.843
1,258.911,2.115,1.752,4.177,0.639,1.976,1.838,3.904,0.78
1,260.25,2.622,1.473,4.568,0.831,2.479,1.859,4.564,0.685
1,260.716,2.1,1.83,4.172,0.642,2.078,1.727,4.625,0.646
1,261.247,2.166,1.957,4.196,0.752,2.075,1.627,3.984,0.696
1,261.792,2.072,1.518,4.789,0.736,1.925,1.776,4.236,0.831
2,262.935,2.639,1.609,4.368,0.83,2.605,1.767,4.062,0.955
1,263.846,2.0,1.82,3.922,0.757,2.311,1.65,3.783,0.825
2,264.245,2.003,1.892,3.804,0.88,2.601,1.902,5.005,0.963
2,264.497,2.022,1.739,4.65,1.002,2.61,2.054,4.416,0.721
2,266.284,2.568,1.633,4.37,0.834,2.044,1.721,5.047,0.76
1,266.478,2.261,1.809,4.977,0.675,2.476,1.569,4.694,0.741
