task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,71.784,2.435,1.608,4.348,0.615,2.095,1.662,4.43,0.637
1,72.697,2.548,1.812,4.169,0.655,2.434,1.929,3.839,0.861
1,73.147,2.347,1.851,4.977,0.784,2.285,1.988,3.717,0.666
1,73.641,2.604,1.72,4.373,0.839,1.902,1.803,4.303,0.761
1,74.346,2.496,1.827,4.76,0.707,2.473,1.846,4.611,0.633
1,74.648,2.381,1.452,3.765,0.682,2.167,1.739,4.167,0.691
1,74.857,2.15,1.512,4.495,0.675,2.573,1.773,3.776,0.668
1,75.103,2.069,1.489,4.597,0.86,2.075,1.827,4.741,0.631
2,75.244,2.509,2.132,4.219,0.903,2.218,1.752,4.821,0.963
1,77.027,2.006,1.819,4.899,0.622,2.474,1.884,4.225,0.828
1,77.387,2.558,1.811,3.65,0.853,1.872,1.716,4.225,0.704
2,77.889,2.166,1.565,4.782,0.91,2.351,1.526,4.128,0.76
2,77.966,2.236,1.582,4.031,0.765,2.394,1.932,4.133,0.748
1,80.605,2.532,1.467,4.718,0.801,2.095,1.799,3.773,0.854
1,80.703,2.1,1.877,3.877,0.822,1.954,1.613,4.993,0.823
1,81.591,2.466,1.89,4.167,0.759,2.068,1.826,3.933,0.78
1,82.258,2.482,1.86,4.389,0.652,2.312,1.708,3.845,0.773
1,82.7,1.886,1.478,4.508,0.701,2.011,1.885,3.605,0.667
1,83.168,2.471,1.467,4.388,0.627,2.177,1.473,4.199,0.779
1,84.613,1.991,1.528,4.717,0.819,2.24,1.836,4.216,0.813
1,85.083,2.261,1.419,3.65,0.719,2.284,1.75,4.784,0.859
2,85.364,2.571,1.519,4.85,0.883,2.218,1.591,4.974,0.863
1,86.555,2.413,1.905,4.354,0.687,2.231,1.924,4.941,0.702
1,86.662,2.388,1.584,3.878,0.74,1.982,1.491,5.003,0.861
1,86.924,1.921,1.597,4.298,0.638,2.291,1.622,5.018,0.72
1,87.103,1.877,1.452,4.067,0.736,2.273,1.899,4.061,0.78
1,87.124,1.95,1.405,4.353,0.659,1.988,1.919,4.548,0.627
2,87.173,2.512,1.627,3.624,0.856,2.361,1.65,4.809,0.94
2,87.597,2.266,1.785,4.947,0.946,2.537,1.883,4.369,0.925
1,87.71,2.312,1.461,4.706,0.836,2.432,1.613,4.373,0.638
2,87.903,2.435,2.093,5.087,0.953,2.549,1.618,4.007,0.808
1,88.672,1.948,1.562,4.889,0.632,2.458,1.827,4.134,0.738
1,89.816,2.126,1.85,5.067,0.756,1.954,1.951,4.495,0.618
1,90.111,2.233,1.538,4.364,0.83,2.387,1.582,4.741,0.69
2,90.884,2.109,1.664,4.004,0.882,2.421,1.847,3.709,0.767
2,93.17,2.401,1.738,3.63,0.74,2.58,2.046,4.26,0.978
2,93.781,2.151,1.932,4.178,0.94,2.629,1.56,5.098,0.767
2,94.971,2.321,1.773,4.236,0.964,1.918,1.718,4.06,1.002
1,97.081,2.614,1.528,3.816,0.754,1.886,1.714,4.233,0.845
1,97.417,2.49,1.46,4.789,0.804,2.078,1.709,3.626,0.727
2,97.826,2.635,1.748,4.649,0.731,2.11,1.872,3.912,0.898
2,99.54,2.295,1.953,3.706,0.928,2.055,2.071,3.951,0.938
1,101.072,2.274,1.48,4.369,0.751,2.461,1.88,4.347,0.84
1,103.322,2.15,1.51,3.961,0.813,2.553,1.524,4.805,0.835
1,103.712,2.029,1.458,4.721,0.722,2.539,1.419,4.366,0.859
1,105.55,1.941,1.485,3.659,0.755,2.316,1.405,5.096,0.649
2,105.829,2.108,1.869,4.915,0.87,2.502,1.691,3.972,0.759
2,105.989,2.187,2.039,4.622,0.883,2.298,1.978,3.652,0.937
1,107.294,2.592,1.758,3.908,0.634,2.1,1.879,4.079,0.844
1,108.113,2.483,1.496,3.673,0.811,2.138,1.813,3.8,0.682
1,108.512,2.532,1.946,4.503,0.653,2.011,1.631,3.673,0.767
1,109.015,2.371,1.865,3.816,0.688,1.885,1.9,3.605,0.734
2,110.976,2.486,1.598,4.466,0.788,1.992,1.612,4.958,0.895
1,112.106,2.286,1.859,4.307,0.656,2.249,1.76,4.442,0.829
2,112.241,1.904,1.622,4.536,0.984,2.172,1.943,4.231,0.971
1,112.471,2.337,1.807,4.992,0.664,1.922,1.408,4.851,0.81
2,112.52,2.109,1.767,4.956,0.839,2.277,1.872,4.383,0.746
2,113.285,2.57,1.899,4.578,1.018,2.016,1.858,3.976,0.914
2,113.695,2.283,2.034,4.557,0.98,2.276,1.529,5.06,0.977
1,113.886,2.108,1.671,3.858,0.724,2.122,1.931,4.918,0.701
1,114.807,2.48,1.512,4.418,0.702,2.452,1.855,5.077,0.689
1,116.663,2.291,1.727,4.312,0.81,2.446,1.589,4.98,0.709
1,116.913,2.49,1.746,5.11,0.848,2.109,1.61,3.937,0.761
1,117.244,1.861,1.657,4.961,0.757,2.284,1.691,4.631,0.699
1,118.789,2.167,1.773,4.549,0.702,2.428,1.921,3.932,0.859
1,118.846,1.886,1.872,4.978,0.808,2.577,1.542,3.91,0.71
1,119.541,2.25,1.448,3.882,0.652,2.161,1.977,5.102,0.625
1,119.759,2.435,1.604,3.763,0.663,2.34,1.807,4.633,0.764
1,120.028,2.108,1.727,4.98,0.707,2.231,1.715,4.389,0.627
2,121.057,1.985,1.77,4.079,0.73,1.972,1.695,4.399,0.998
2,121.347,1.996,2.024,3.635,0.737,2.635,2.125,5.096,0.959
1,121.779,2.022,1.534,4.511,0.656,2.419,1.623,3.91,0.676
1,122.136,2.433,1.608,4.716,0.705,2.12,1.961,4.5,0.83
1,122.665,1.901,1.656,3.797,0.681,2.012,1.58,4.267,0.809
1,123.289,2.48,1.79,4.019,0.749,2.327,1.489,4.611,0.711
1,123.91,1.956,1.73,4.894,0.76,2.12,1.8,4.612,0.863
2,124.041,2.529,1.861,4.125,0.895,2.008,1.785,4.15,0.822
2,124.68,2.466,1.567,4.964,0.774,2.027,1.914,4.638,0.822
1,126.671,2.38,1.567,3.627,0.763,2.301,1.646,4.392,0.632
1,127.246,2.574,1.845,4.044,0.618,2.528,1.725,4.841,0.833
1,130.134,1.922,1.838,4.279,0.755,2.058,1.891,4.326,0.684
2,132.261,2.207,1.812,4.252,0.899,2.209,1.935,4.332,0.88
1,132.818,2.091,1.737,4.597,0.807,2.54,1.973,4.585,0.808
2,132.962,1.943,1.544,4.595,0.737,1.876,1.945,4.568,0.899
2,132.987,2.408,1.819,4.196,0.877,2.503,1.916,4.444,0.747
2,133.983,2.005,1.561,4.338,0.866,2.625,1.956,4.965,1.004
1,134.521,2.43,1.474,4.986,0.704,2.571,1.403,4.843,0.689
2,135.474,2.176,1.786,3.627,0.778,2.513,1.625,4.383,0.759
1,135.515,1.874,1.948,3.709,0.701,2.54,1.963,4.917,0.821
2,136.528,2.253,1.776,4.226,0.747,2.045,1.626,4.557,0.967
2,136.635,2.017,1.558,4.623,0.73,2.315,1.866,4.568,0.976
1,139.011,2.104,1.865,3.607,0.707,2.024,1.621,4.564,0.799
2,139.335,1.876,1.803,3.837,0.806,2.368,1.557,4.063,0.913
1,139.402,2.471,1.729,3.681,0.764,2.198,1.486,4.25,0.783
1,139.485,1.881,1.577,4.161,0.833,1.986,1.408,4.252,0.86
1,139.725,2.555,1.981,5.008,0.632,2.062,1.437,3.64,0.63
1,140.241,2.192,1.609,4.789,0.766,2.024,1.485,4.078,0.737
1,141.262,2.429,1.764,4.757,0.695,2.231,1.506,3.664,0.801
2,141.76,2.329,1.671,4.051,0.964,2.2,1.595,4.797,0.866
2,143.292,2.048,1.723,4.714,0.804,2.582,2.035,4.462,0.833
2,143.664,2.295,1.881,4.225,0.874,2.179,2.065,3.804,0.751
1,145.983,2.591,1.714,3.827,0.826,1.974,1.955,4.753,0.82
1,146.127,1.905,1.704,4.955,0.839,2.528,1.582,3.982,0.848
2,146.94,2.529,2.007,4.874,0.823,2.602,1.712,4.996,0.805
2,147.201,2.04,1.764,4.455,0.954,2.642,2.137,4.014,0.771
2,147.725,2.439,1.853,4.028,0.829,2.601,2.028,4.258,1.005
1,147.972,2.211,1.868,4.789,0.787,2.469,1.497,4.348,0.836
2,149.405,2.327,2.07,4.175,0.745,2.137,1.812,4.84,0.913
2,150.93,2.462,1.651,4.712,0.768,2.64,1.99,4.818,0.902
1,151.147,1.889,1.776,4.613,0.743,1.941,1.538,4.541,0.806
1,151.991,2.528,1.651,3.863,0.741,2.032,1.422,4.645,0.694
2,152.258,2.384,1.757,3.75,0.948,2.15,1.912,4.007,0.845
2,153.054,2.526,1.546,4.495,0.736,2.169,1.595,3.854,0.752
2,153.973,2.466,1.834,4.228,0.748,2.143,1.838,4.252,0.79
2,155.073,2.024,1.865,5.127,0.999,1.865,1.898,4.269,0.821
1,156.066,2.197,1.668,4.003,0.726,1.937,1.413,3.607,0.764
2,156.147,1.88,1.628,4.972,0.981,2.114,1.541,4.308,0.748
2,156.392,2.227,2.006,4.568,0.773,2.424,1.76,4.419,0.999
2,156.529,2.375,1.813,4.256,0.971,2.577,1.557,4.83,0.851
1,157.738,1.912,1.876,4.469,0.698,2.388,1.498,5.014,0.834
1,158.652,2.306,1.718,4.548,0.664,1.974,1.92,3.633,0.661
1,159.466,1.922,1.598,4.941,0.728,2.591,1.882,4.683,0.806
1,159.647,2.474,1.856,5.051,0.844,2.205,1.878,5.009,0.843
1,160.947,2.153,1.969,4.616,0.716,2.379,1.464,3.874,0.845
1,161.176,2.382,1.593,3.68,0.816,1.858,1.677,4.524,0.854
1,162.541,2.337,1.796,4.88,0.806,2.42,1.793,4.84,0.664
1,163.047,2.553,1.983,4.961,0.831,2.197,1.73,3.659,0.704
2,164.051,2.116,2.132,5.068,0.855,2.127,1.747,4.595,0.849
2,164.132,2.537,1.964,3.975,0.934,2.181,2.064,3.738,0.93
2,164.302,2.301,1.516,4.555,0.984,1.877,1.831,4.933,0.904
1,164.934,2.5,1.804,4.756,0.845,2.482,1.75,4.876,0.686
1,165.633,2.541,1.676,4.895,0.723,1.988,1.451,4.612,0.752
1,166.296,1.965,1.855,3.709,0.612,2.056,1.846,4.347,0.834
1,166.585,1.879,1.815,4.77,0.656,2.011,1.703,4.784,0.61
2,166.657,2.313,2.122,4.569,0.837,2.361,1.557,4.504,0.852
2,167.361,2.305,1.894,4.269,0.81,2.43,2.059,4.703,0.856
1,168.189,2.59,1.652,5.07,0.832,2.374,1.974,4.683,0.687
1,168.621,1.922,1.651,4.021,0.639,1.88,1.746,4.971,0.78
1,168.774,2.556,1.541,4.411,0.627,1.9,1.482,4.454,0.806
1,170.643,2.072,1.445,4.895,0.825,2.452,1.406,3.994,0.623
1,171.349,1.987,1.647,4.851,0.848,2.512,1.443,4.297,0.72
1,174.022,1.9,1.512,4.449,0.759,2.006,1.631,3.733,0.714
1,174.142,2.104,1.653,4.311,0.72,2.477,1.791,4.753,0.801
1,174.174,1.863,1.61,4.999,0.806,1.896,1.706,4.823,0.863
1,176.691,2.163,1.433,3.674,0.755,2.068,1.802,4.593,0.79
1,177.021,2.207,1.838,4.831,0.841,2.238,1.501,4.901,0.787
1,177.736,1.955,1.408,4.749,0.707,1.982,1.541,4.789,0.707
1,180.161,2.163,1.518,4.917,0.668,2.561,1.916,4.342,0.752
1,180.53,1.955,1.779,4.784,0.779,2.012,1.857,4.104,0.638
1,180.539,2.325,1.474,3.675,0.755,2.175,1.61,4.905,0.707
2,181.171,2.22,1.726,4.238,0.815,2.117,2.06,4.915,1.0
2,181.342,1.868,2.028,3.951,0.941,1.943,1.846,5.056,0.866
1,181.696,2.03,1.783,4.737,0.751,2.584,1.616,4.052,0.64
1,183.044,1.951,1.51,3.848,0.669,1.94,1.463,3.904,0.707
2,183.32,2.375,1.627,4.356,1.002,2.295,1.628,5.001,0.874
1,183.507,2.267,1.554,3.683,0.736,1.995,1.952,4.134,0.843
1,184.538,2.195,1.694,4.524,0.759,1.886,1.523,4.027,0.619
1,185.324,2.074,1.616,4.081,0.752,1.886,1.546,3.877,0.837
1,185.351,2.342,1.911,4.977,0.739,2.521,1.836,3.82,0.753
1,186.66,1.946,1.97,4.128,0.769,2.469,1.814,4.506,0.814
1,186.733,2.553,1.834,4.605,0.828,2.54,1.906,4.96,0.666
1,187.671,2.228,1.931,4.922,0.639,2.407,1.668,3.901,0.766
1,191.329,1.891,1.804,4.339,0.74,1.996,1.542,4.395,0.659
1,192.068,2.474,1.61,3.905,0.762,2.452,1.853,3.624,0.632
1,193.054,1.969,1.916,4.492,0.825,2.022,1.44,4.266,0.701
1,193.456,2.215,1.628,4.345,0.86,2.477,1.668,4.901,0.69
2,193.909,1.912,1.966,4.773,0.837,2.043,1.644,3.647,0.892
1,194.128,2.429,1.478,3.978,0.671,2.07,1.866,4.051,0.847
1,194.412,1.999,1.986,4.93,0.786,1.925,1.807,3.783,0.656
1,194.615,2.493,1.504,4.357,0.733,2.509,1.845,4.749,0.791
1,194.802,2.177,1.432,3.941,0.755,2.478,1.423,4.688,0.716
2,195.988,2.517,1.588,4.149,0.847,1.979,1.641,4.37,0.885
2,196.099,1.89,2.022,4.226,0.799,2.318,1.619,4.564,0.794
2,196.151,2.506,1.52,4.999,0.768,2.371,1.767,3.627,0.941
1,196.416,1.964,1.684,4.916,0.616,2.301,1.718,4.511,0.721
1,196.539,2.45,1.55,3.853,0.691,2.023,1.922,4.225,0.834
2,196.595,2.375,2.053,3.863,0.966,2.094,1.767,4.813,0.77
1,196.687,2.102,1.684,3.763,0.635,1.969,1.567,4.312,0.824
2,196.981,2.624,1.74,4.591,0.811,2.635,1.599,3.948,0.789
2,197.978,2.614,1.654,4.356,0.851,2.305,1.743,5.037,0.861
2,198.307,1.994,2.14,4.038,0.771,2.308,2.109,4.196,0.91
1,198.323,1.858,1.696,3.617,0.854,2.25,1.838,4.045,0.702
1,198.704,1.928,1.541,4.851,0.838,2.054,1.467,4.926,0.66
1,199.757,2.323,1.515,4.611,0.765,2.048,1.519,3.623,0.683
2,200.951,1.879,1.783,4.014,0.721,2.333,2.12,4.739,0.98
1,201.349,2.351,1.638,4.771,0.703,2.156,1.543,4.353,0.852
2,202.211,2.043,1.765,4.014,0.995,2.262,1.681,5.121,0.924
2,203.242,2.645,1.533,3.847,0.718,2.641,1.739,4.793,0.833
1,203.761,2.098,1.916,4.253,0.724,2.531,1.432,3.648,0.764
2,208.36,2.416,1.84,4.344,0.812,2.229,1.895,4.331,0.844
1,208.589,2.14,1.744,4.492,0.678,2.241,1.501,4.596,0.799
1,209.973,2.032,1.821,4.128,0.825,1.872,1.933,4.955,0.636
1,211.042,1.9,1.522,5.099,0.768,2.099,1.615,4.614,0.801
2,211.501,1.89,1.862,3.796,0.866,2.585,2.066,4.79,0.78
1,212.267,2.209,1.558,4.258,0.696,2.585,1.762,3.604,0.833
1,212.644,2.223,1.554,4.26,0.713,2.531,1.73,4.88,0.831
1,212.904,2.029,1.518,4.87,0.664,1.98,1.647,4.233,0.666
2,213.247,1.897,1.765,3.831,0.985,2.143,2.071,4.972,0.895
1,214.86,2.059,1.791,4.204,0.687,2.52,1.439,4.021,0.712
2,215.377,2.172,1.609,4.555,0.825,2.511,2.094,3.985,1.017
2,215.535,2.422,1.621,4.351,0.843,2.285,1.721,4.962,0.91
1,217.071,2.466,1.783,4.961,0.639,1.882,1.567,4.53,0.774
1,218.182,2.478,1.594,4.891,0.697,2.43,1.636,4.861,0.765
2,219.606,2.05,1.654,4.805,0.967,2.266,1.959,3.714,0.791
1,219.718,2.507,1.905,4.54,0.773,2.241,1.584,3.847,0.834
1,221.131,2.346,1.433,4.746,0.825,1.982,1.619,4.53,0.726
1,221.17,2.338,1.601,4.817,0.661,1.877,1.793,4.128,0.732
1,222.483,2.205,1.491,3.628,0.693,2.435,1.613,3.803,0.653
1,222.852,2.354,1.714,4.791,0.733,1.874,1.434,4.516,0.681
2,223.421,2.197,1.598,4.76,0.926,1.904,1.797,3.737,0.93
1,223.524,1.982,1.804,4.647,0.775,2.382,1.868,4.027,0.703
2,224.34,1.92,1.838,3.696,0.918,2.194,2.065,3.873,0.938
2,225.904,2.45,1.749,3.859,0.888,2.571,1.776,4.287,0.863
2,227.377,2.103,2.122,3.886,0.792,2.176,2.032,4.764,0.89
1,227.764,2.244,1.544,4.298,0.736,2.215,1.541,4.414,0.801
1,229.043,2.214,1.801,4.478,0.666,2.34,1.476,3.765,0.65
1,229.415,2.101,1.465,3.776,0.861,2.474,1.809,3.664,0.672
2,231.399,1.912,2.122,3.679,0.899,2.633,1.852,4.135,0.781
1,231.887,2.458,1.803,4.829,0.75,2.469,1.803,4.719,0.841
1,232.416,2.342,1.556,3.961,0.664,2.318,1.989,3.72,0.671
1,232.813,2.571,1.435,3.878,0.8,2.528,1.934,3.982,0.716
2,233.735,2.277,1.962,4.555,0.804,2.276,1.96,4.007,0.983
2,233.97,2.287,1.875,4.308,0.852,2.232,2.013,4.599,0.959
2,235.054,2.194,2.054,4.963,0.969,1.918,1.97,4.838,0.728
1,235.67,2.53,1.676,4.169,0.812,2.432,1.813,4.917,0.717
1,236.202,2.57,1.869,3.726,0.742,2.511,1.771,5.1,0.633
2,236.872,2.384,1.947,4.209,0.851,1.913,1.97,4.152,0.734
1,237.458,2.248,1.846,4.666,0.733,1.972,1.406,3.68,0.711
1,237.682,2.081,1.776,4.457,0.674,2.166,1.967,4.364,0.632
1,239.048,2.428,1.434,3.993,0.689,2.414,1.859,4.746,0.843
1,240.887,1.899,1.882,4.781,0.74,1.881,1.604,4.252,0.712
2,241.357,2.511,2.104,3.77,0.755,1.881,1.584,4.584,0.766
1,243.234,2.251,1.535,4.674,0.76,1.945,1.857,4.136,0.655
2,243.869,2.052,1.803,3.788,0.722,1.997,2.06,3.738,0.861
2,243.885,1.904,2.053,5.029,0.753,2.488,1.899,3.863,0.958
1,244.035,2.608,1.579,3.863,0.824,2.219,1.633,4.348,0.636
1,244.716,2.497,1.852,3.803,0.628,2.024,1.601,4.555,0.779
1,245.839,2.192,1.826,4.549,0.837,1.868,1.528,4.175,0.684
1,246.193,2.158,1.87,3.961,0.834,1.904,1.65,4.605,0.799
2,246.509,2.632,1.592,3.975,0.87,1.897,2.081,4.356,0.73
1,247.346,1.993,1.71,3.848,0.793,1.938,1.958,4.07,0.625
1,248.408,1.963,1.983,4.833,0.679,2.558,1.512,4.479,0.752
1,248.516,1.974,1.951,3.854,0.618,2.36,1.44,4.031,0.849
1,248.566,1.943,1.475,4.46,0.626,2.479,1.684,4.231,0.627
1,250.163,2.474,1.668,4.901,0.755,2.34,1.817,4.027,0.623
2,250.299,2.577,1.944,4.701,0.953,2.138,1.768,4.48,0.912
1,253.7,2.338,1.846,3.748,0.611,1.976,1.467,3.854,0.612
2,254.874,1.871,1.66,4.057,0.975,1.989,1.92,3.657,0.758
2,255.696,2.545,1.935,3.894,0.92,1.866,1.656,3.738,0.901
1,255.91,2.444,1.972,4.593,0.686,2.568,1.448,4.694,0.834
1,255.915,2.555,1.801,4.753,0.702,2.418,1.567,3.942,0.761
1,256.256,2.173,1.837,4.131,0.638,2.143,1.594,3.753,0.763
2,257.27,1.883,1.768,3.788,0.905,2.537,1.677,5.088,0.989
2,257.925,2.503,1.626,4.65,0.886,2.085,1.596,4.446,0.83
1,259.418,1.983,1.549,4.369,0.676,2.232,1.631,4.052,0.728
2,260.712,2.592,1.928,4.848,0.972,2.192,1.787,4.293,0.843
