task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,39.579,1.907,1.983,4.958,1.009,2.25,1.632,3.954,0.987
1,40.804,2.056,1.818,4.067,0.666,2.082,1.847,4.047,0.625
2,41.245,2.58,1.695,3.897,0.999,2.375,1.626,4.584,0.788
2,41.969,2.398,1.522,4.177,0.868,1.996,1.615,4.051,0.961
2,44.429,2.416,1.825,4.42,0.745,2.516,2.042,4.58,0.73
1,44.453,2.011,1.803,4.108,0.861,1.881,1.598,4.905,0.774
2,44.601,2.414,2.121,3.751,0.837,2.447,1.826,4.813,0.91
2,44.636,2.242,1.904,4.846,0.87,2.348,1.538,4.887,0.791
2,45.679,2.257,1.625,4.474,0.843,2.629,2.026,3.674,0.869
1,46.359,2.309,1.735,4.146,0.779,2.1,1.779,4.642,0.788
2,46.704,1.912,1.599,4.846,0.758,2.565,1.526,5.025,0.778
1,46.752,1.986,1.86,4.611,0.765,2.1,1.836,4.26,0.702
2,47.967,1.892,1.701,3.633,0.933,1.935,1.821,4.622,0.987
1,48.042,2.497,1.434,4.011,0.61,1.945,1.958,4.219,0.753
2,48.275,2.094,1.567,3.775,0.878,2.364,2.064,4.993,0.915
1,48.921,1.979,1.927,4.003,0.863,2.562,1.916,3.609,0.727
2,49.075,2.098,2.06,4.935,0.806,1.969,1.964,3.63,0.849
2,49.114,1.907,1.931,4.897,1.016,2.498,2.022,4.599,0.817
1,50.715,2.077,1.413,3.792,0.798,2.053,1.876,3.846,0.704
2,50.738,2.473,1.655,3.682,0.785,2.312,2.06,4.958,0.84
2,51.562,2.024,2.054,5.005,0.782,2.054,1.585,4.797,0.785
1,51.658,2.622,1.512,3.729,0.838,1.937,1.559,4.131,0.656
1,53.129,2.163,1.856,3.664,0.61,2.549,1.969,4.504,0.658
2,53.46,1.907,1.888,3.855,0.92,1.882,1.739,4.877,0.96
2,53.716,2.132,1.859,4.238,0.89,2.405,1.766,5.056,0.945
1,54.09,2.061,1.653,5.055,0.724,2.103,1.521,4.045,0.802
1,54.17,2.186,1.934,4.616,0.626,2.452,1.814,4.516,0.808
2,54.813,1.948,1.824,4.98,0.738,1.92,1.535,3.628,0.994
2,55.394,2.138,1.56,5.043,0.991,1.87,1.903,3.772,0.916
2,55.436,1.903,1.555,3.8,0.911,2.094,2.068,4.887,0.747
1,55.8,2.407,1.898,4.249,0.644,2.338,1.927,4.373,0.845
2,55.886,2.343,1.839,4.977,0.913,2.208,1.916,4.089,0.808
1,56.429,2.248,1.914,4.02,0.674,1.868,1.825,4.675,0.75
2,56.738,1.894,2.099,4.017,0.772,2.54,1.806,4.014,0.798
2,56.812,2.011,1.615,4.541,0.955,2.382,1.984,4.868,1.014
1,57.367,2.388,1.445,3.846,0.659,2.291,1.463,4.081,0.677
1,57.82,2.191,1.762,4.431,0.687,2.469,1.955,4.469,0.678
1,57.879,1.914,1.883,4.503,0.814,1.879,1.977,4.538,0.662
1,59.567,2.118,1.685,4.713,0.664,2.441,1.404,4.575,0.764
2,59.853,1.866,1.88,4.79,1.013,2.024,1.888,4.591,0.748
2,59.998,2.176,1.547,4.661,0.747,2.157,1.587,3.635,0.738
2,61.138,2.26,1.547,4.135,0.933,2.058,2.104,4.085,0.891
1,61.793,2.094,1.48,3.684,0.788,2.621,1.671,4.402,0.863
2,62.053,2.035,2.022,4.801,0.938,2.375,2.006,5.002,0.988
2,62.515,2.566,1.955,3.797,0.8,2.437,1.823,4.308,0.812
2,62.799,2.333,1.765,4.612,0.729,2.329,1.847,3.756,0.956
2,63.085,2.068,1.904,4.815,0.847,2.625,1.664,4.111,0.798
2,65.342,2.457,1.765,4.679,0.989,2.535,1.665,3.834,0.728
2,65.727,1.888,1.608,4.315,0.912,1.893,1.53,4.768,0.776
2,67.245,2.55,2.13,4.501,0.831,2.517,1.766,5.013,0.826
2,67.341,2.405,2.034,4.418,0.839,2.556,1.848,4.767,0.833
1,68.134,2.049,1.583,4.067,0.708,2.22,1.434,4.726,0.695
2,68.725,1.943,2.036,5.097,0.733,1.9,1.658,3.976,0.849
2,69.338,2.197,1.904,3.946,0.783,2.09,1.644,4.838,0.914
1,70.01,2.541,1.439,4.405,0.692,1.995,1.501,4.301,0.693
2,70.51,2.222,1.775,4.167,0.865,1.99,1.684,4.871,0.959
2,70.778,2.549,1.528,3.782,0.889,2.592,1.555,5.004,0.76
1,71.291,2.383,1.469,4.363,0.716,2.011,1.961,4.444,0.662
2,71.552,2.439,1.913,4.884,1.015,2.013,1.869,4.275,0.924
1,72.359,2.082,1.73,3.997,0.723,2.04,1.627,4.055,0.694
2,73.895,2.078,1.749,4.977,0.742,2.491,2.094,4.231,0.735
1,74.364,1.961,1.8,4.901,0.621,1.945,1.773,4.225,0.83
2,74.855,2.481,1.629,4.956,0.928,2.466,1.597,4.152,0.928
1,75.944,2.157,1.636,4.437,0.674,2.301,1.863,4.677,0.618
2,76.151,2.263,1.823,4.504,0.94,2.318,1.598,3.954,0.746
2,76.726,2.011,1.615,3.635,0.816,2.127,1.512,5.05,0.787
2,78.023,2.304,1.667,4.248,0.981,2.037,1.906,4.017,0.772
2,79.254,2.465,1.711,4.33,0.744,1.89,1.943,4.044,0.999
1,79.56,2.476,1.735,4.168,0.696,2.282,1.797,4.686,0.723
2,80.322,2.16,1.667,4.511,0.796,2.327,1.869,5.022,0.783
2,81.5,2.324,1.936,3.951,0.831,2.426,1.793,3.976,0.988
2,81.848,2.532,2.006,4.474,0.964,1.91,1.94,4.559,0.911
2,83.617,2.577,1.815,4.584,0.933,2.011,1.545,3.782,0.913
2,83.723,1.923,1.764,3.674,0.759,2.309,2.033,4.055,0.914
1,84.29,2.576,1.815,4.986,0.806,2.52,1.916,4.87,0.837
2,84.57,2.06,1.949,3.783,0.975,1.912,1.659,4.248,0.987
2,84.793,2.256,1.953,4.492,0.938,1.944,1.828,4.297,0.851
2,85.0,2.462,1.734,4.599,0.733,2.127,1.705,4.656,1.016
2,85.154,2.072,2.064,3.772,0.988,2.541,1.901,4.399,0.897
2,85.265,2.039,1.656,4.909,0.771,2.514,1.935,4.685,0.758
2,86.113,2.252,1.793,4.841,0.792,2.319,1.828,3.831,0.828
1,86.879,2.318,1.651,4.76,0.726,2.282,1.462,4.084,0.637
1,87.264,2.142,1.638,4.915,0.702,2.179,1.728,4.832,0.841
1,87.62,1.863,1.552,4.046,0.644,2.245,1.898,3.626,0.748
2,88.046,2.073,1.942,4.107,0.948,2.014,2.122,4.123,1.007
2,89.47,2.632,2.124,4.813,0.934,2.222,1.516,5.03,0.898
2,89.602,1.866,1.571,3.921,0.999,1.906,2.123,3.95,0.918
2,89.868,2.398,1.512,3.819,0.839,2.169,2.108,4.586,0.929
1,90.061,2.176,1.815,4.694,0.839,1.896,1.848,3.64,0.77
1,90.524,1.917,1.86,4.645,0.74,2.07,1.966,3.664,0.791
2,91.465,2.011,2.037,4.767,0.989,2.059,1.772,4.965,0.736
2,91.625,1.912,1.617,3.654,0.864,2.196,1.881,4.982,0.829
2,91.627,2.209,2.027,5.005,1.007,2.008,1.596,4.686,0.775
2,92.551,2.391,1.52,4.905,0.933,2.549,1.928,4.736,0.895
2,92.572,1.943,1.678,4.072,0.763,2.427,2.078,3.733,0.851
2,92.789,2.465,1.702,4.58,0.97,2.52,1.556,4.629,0.936
1,93.152,1.929,1.412,4.658,0.752,2.213,1.485,3.618,0.786
2,93.438,1.968,1.563,3.701,0.815,2.252,1.886,4.905,0.823
2,93.614,2.095,1.838,3.659,1.015,2.586,1.711,4.665,0.738
2,94.517,2.556,1.908,3.93,0.867,2.063,1.722,3.63,0.872
2,95.291,1.888,1.602,4.392,0.917,2.574,1.841,5.06,0.91
1,95.484,2.198,1.675,4.349,0.745,2.142,1.86,4.364,0.86
2,95.503,2.591,1.589,4.934,0.982,2.277,1.812,4.742,1.007
2,95.548,1.91,1.652,4.673,0.859,2.003,2.036,4.652,0.893
2,95.978,2.099,1.61,3.97,0.822,2.25,1.78,4.466,1.008
2,96.062,2.343,1.811,4.44,0.98,1.944,1.953,3.738,0.78
1,96.236,2.175,1.982,4.631,0.667,2.096,1.977,3.86,0.734
1,96.43,2.24,1.491,3.748,0.672,1.877,1.457,4.341,0.632
1,96.64,2.019,1.463,4.412,0.641,2.014,1.685,4.901,0.679
1,97.052,2.195,1.497,4.974,0.86,2.169,1.594,4.98,0.689
2,97.77,2.305,1.656,3.669,0.78,2.179,1.711,5.084,0.894
2,98.381,2.601,2.059,4.727,0.808,2.052,1.785,4.656,0.969
2,98.973,2.003,1.785,4.999,0.847,2.491,2.142,4.97,0.852
2,99.939,2.166,1.875,4.98,0.885,2.228,1.932,4.335,0.771
1,100.314,1.955,1.947,4.828,0.765,2.318,1.859,3.676,0.771
2,101.247,2.386,1.898,4.146,0.864,2.371,1.692,4.028,0.808
1,101.74,2.313,1.986,4.843,0.811,2.327,1.437,4.632,0.632
1,103.112,2.466,1.574,4.746,0.702,1.886,1.689,4.723,0.717
2,103.168,1.984,1.868,4.947,0.836,2.295,1.959,4.143,0.881
1,103.676,2.296,1.738,4.64,0.742,1.972,1.502,3.765,0.751
1,103.977,2.058,1.623,3.82,0.861,2.387,1.607,4.772,0.813
2,104.667,2.632,2.105,3.838,0.921,1.954,2.009,5.029,0.795
1,105.098,2.083,1.836,3.775,0.773,2.419,1.448,4.427,0.848
1,105.297,2.037,1.654,4.272,0.631,2.362,1.647,4.945,0.693
1,105.776,2.458,1.478,4.614,0.826,1.945,1.942,3.871,0.68
1,107.294,2.122,1.406,3.729,0.803,1.905,1.649,4.013,0.728
2,107.917,2.156,1.601,4.66,0.977,2.329,1.965,5.11,0.81
2,108.134,2.295,1.556,4.768,0.964,2.624,1.82,3.8,1.009
2,108.683,2.263,1.971,3.696,0.924,2.408,2.002,4.962,0.777
2,108.962,2.525,2.138,4.102,0.846,1.898,1.692,4.963,0.819
2,109.266,2.371,2.127,3.876,0.792,2.263,1.873,4.222,0.994
2,109.994,2.495,2.099,4.76,0.94,2.011,1.858,3.691,0.863
2,110.381,2.351,2.144,3.82,0.718,2.386,1.959,4.268,0.952
2,110.665,2.619,1.721,4.007,0.97,2.549,1.776,4.589,0.904
1,111.105,2.252,1.471,4.065,0.703,2.1,1.613,4.282,0.714
2,111.439,1.944,1.799,4.014,0.785,2.306,1.636,5.043,0.817
2,111.731,2.565,1.648,3.908,0.924,1.935,1.569,4.995,0.952
2,112.098,2.625,1.856,4.515,0.98,2.613,1.78,5.083,0.935
2,113.136,2.05,2.121,3.766,0.866,2.197,2.027,4.999,0.873
2,113.496,2.319,1.532,4.951,0.928,2.505,1.612,5.048,0.995
2,113.565,2.136,1.829,4.595,0.869,1.954,1.757,4.178,0.775
2,113.836,2.488,1.966,4.383,0.803,1.868,1.671,4.317,0.753
2,117.901,1.898,1.662,5.123,0.733,1.876,1.795,4.658,1.017
2,118.401,2.073,1.839,4.928,0.97,2.631,1.735,3.675,0.829
2,118.72,2.037,2.084,4.963,0.728,2.023,1.728,4.99,0.91
2,118.901,2.099,1.859,4.444,0.789,2.439,2.036,5.043,1.002
2,119.167,2.509,1.792,4.072,0.931,2.024,1.821,4.472,0.866
1,119.597,1.999,1.423,4.019,0.854,2.193,1.443,4.266,0.854
2,120.13,2.354,1.982,3.999,0.802,2.362,2.025,4.258,0.746
1,120.193,2.412,1.891,4.878,0.71,2.455,1.948,4.081,0.708
2,120.499,2.589,1.53,5.057,0.792,2.163,1.556,4.456,0.792
1,121.041,1.863,1.654,4.343,0.691,1.868,1.668,4.611,0.757
2,121.076,2.424,1.74,4.571,0.87,2.417,1.854,5.121,0.959
2,121.278,2.056,1.728,5.078,0.846,2.329,2.078,3.701,0.885
2,121.349,1.946,2.051,3.77,0.841,2.554,1.692,4.886,0.936
2,122.39,2.453,1.897,5.047,0.782,2.381,1.531,5.032,0.839
2,123.034,2.225,2.122,4.978,0.763,1.969,1.512,4.434,0.808
2,123.72,2.218,1.99,4.235,0.96,2.625,1.537,4.462,0.728
2,123.89,2.462,1.832,4.259,0.88,2.305,1.831,4.765,0.846
2,125.359,2.095,1.854,5.076,0.944,2.411,1.574,4.572,0.911
2,126.244,2.573,2.06,4.625,0.748,2.241,1.662,4.702,0.881
1,126.353,2.371,1.432,4.994,0.69,1.877,1.505,4.076,0.668
2,128.038,2.256,1.596,4.584,0.804,2.386,1.854,4.614,0.756
2,128.129,2.027,1.92,4.801,0.81,2.361,1.694,4.997,0.965
2,128.564,2.013,2.044,4.871,0.94,1.923,1.856,4.409,0.9
1,128.602,1.985,1.879,4.013,0.852,1.97,1.789,3.816,0.694
1,129.401,2.414,1.418,3.765,0.788,1.853,1.851,4.079,0.811
2,130.968,2.302,1.858,4.228,0.828,2.526,1.821,4.863,0.863
1,131.502,1.949,1.985,4.925,0.852,1.874,1.806,4.469,0.653
2,132.578,1.996,1.933,3.721,0.964,2.285,2.054,4.541,0.74
2,133.153,2.297,1.765,4.897,0.874,1.972,2.03,4.595,0.911
2,133.526,2.606,2.026,5.03,0.975,2.257,2.034,4.189,0.907
2,134.093,2.433,2.053,4.359,0.886,2.549,1.889,3.975,0.744
2,134.757,2.428,2.028,4.589,0.891,1.888,1.705,4.235,0.766
2,134.837,2.173,1.545,4.5,0.924,2.625,2.036,4.466,0.979
1,134.937,2.433,1.755,3.605,0.703,2.491,1.69,4.081,0.738
1,135.6,1.979,1.776,3.848,0.722,2.331,1.422,3.991,0.629
2,135.691,1.94,1.609,4.591,0.809,2.509,1.916,3.738,0.956
2,135.975,2.401,1.847,4.308,0.991,1.945,2.022,4.851,0.985
2,136.202,1.906,2.125,4.919,0.756,2.437,1.644,4.37,0.805
1,136.77,2.185,1.927,3.778,0.66,2.065,1.804,4.371,0.687
2,137.393,2.03,1.544,5.127,0.916,1.954,1.533,5.1,0.977
2,137.767,2.628,1.92,4.529,0.823,2.342,1.871,4.62,0.808
1,138.401,2.531,1.797,4.386,0.666,2.169,1.516,3.724,0.786
2,138.653,1.882,1.903,4.062,0.92,1.892,1.776,4.809,0.719
2,138.754,2.585,1.9,3.703,0.946,2.114,1.99,4.498,0.781
2,140.606,2.242,1.627,5.056,0.836,2.143,1.59,3.926,0.828
2,141.106,2.222,1.739,4.841,0.731,2.266,1.52,3.918,0.843
2,141.395,2.46,1.68,3.894,0.925,2.509,1.908,4.145,1.0
2,142.262,1.921,1.852,4.782,0.865,1.978,1.582,4.712,0.914
2,143.163,1.93,1.533,5.083,0.861,2.447,1.813,3.932,0.898
2,143.854,2.132,1.748,4.397,0.88,2.613,2.098,4.368,0.815
2,143.858,2.194,1.651,4.975,0.791,1.879,1.944,3.934,0.88
2,144.326,2.494,1.912,3.63,0.89,1.882,1.606,5.123,0.874
2,144.907,2.361,2.141,3.69,0.945,2.094,1.66,4.975,0.987
2,144.914,2.527,1.904,5.112,0.91,2.352,2.117,4.087,0.795
2,145.397,1.91,1.841,4.409,0.958,2.025,1.555,4.99,0.914
1,145.751,2.078,1.977,3.675,0.859,2.435,1.868,4.674,0.677
2,146.663,2.615,1.58,3.975,0.846,2.052,1.641,4.338,0.734
2,146.818,2.25,1.581,3.838,0.83,2.073,1.819,4.641,0.937
1,147.268,1.976,1.921,3.615,0.674,1.996,1.89,4.613,0.629
2,147.36,2.181,1.829,3.785,0.859,2.361,1.965,4.909,0.902
2,147.562,2.14,1.706,4.397,0.953,2.474,1.723,4.304,0.871
2,147.84,2.51,1.694,3.803,0.828,2.043,1.735,5.06,0.841
2,147.928,1.867,1.768,4.663,0.814,1.925,1.784,4.179,0.809
2,148.953,2.17,1.522,4.312,0.957,1.91,1.74,4.052,0.904
2,148.995,2.312,1.52,3.915,0.744,2.068,2.067,4.599,0.897
2,149.127,2.25,1.527,4.162,0.763,2.502,1.531,4.055,0.899
2,149.342,2.007,1.867,3.788,0.758,2.371,1.64,3.926,0.747
2,149.68,1.905,1.548,4.58,0.773,2.008,1.845,3.954,0.863
1,149.962,2.414,1.916,4.683,0.733,2.078,1.974,3.633,0.64
2,150.068,2.118,2.132,3.795,0.76,2.473,1.967,4.7,0.719
2,150.079,2.541,2.033,4.894,0.971,2.224,1.692,3.86,0.97
2,150.258,1.921,1.553,4.941,0.985,2.435,2.014,4.767,0.956
2,150.665,2.313,2.127,4.76,0.744,2.4,1.567,4.661,0.895
2,151.048,2.293,1.879,3.8,0.899,2.629,1.799,5.035,0.733
2,151.131,1.888,2.122,3.667,0.952,1.922,1.918,4.874,0.887
2,152.242,2.491,1.755,3.793,0.96,2.252,1.971,5.057,0.774
2,154.089,2.037,1.68,4.392,0.737,2.266,1.766,4.304,0.791
2,154.82,2.296,1.792,4.695,0.938,2.429,1.967,3.955,0.928
2,154.868,1.904,2.13,5.025,1.003,2.298,1.544,4.62,0.949
1,154.897,2.389,1.858,4.121,0.811,1.998,1.444,5.055,0.863
2,155.767,2.137,1.665,3.85,0.907,2.315,1.719,5.109,0.928
1,155.804,2.057,1.453,4.468,0.717,1.865,1.97,4.16,0.633
2,156.464,2.026,1.565,3.773,0.75,2.105,2.101,3.82,0.84
2,156.768,2.276,2.073,4.057,0.756,2.03,1.932,4.142,0.818
2,156.939,2.188,2.078,3.788,0.771,2.151,1.673,3.885,0.945
2,157.267,2.099,1.883,4.564,0.913,1.989,1.677,4.37,0.862
2,157.389,1.945,2.065,3.763,0.912,2.088,1.585,4.973,0.756
2,157.463,2.086,1.74,4.325,0.771,2.285,2.058,3.653,0.817
1,157.593,2.596,1.825,4.068,0.687,2.585,1.729,4.457,0.791
2,157.906,2.369,1.574,4.797,0.88,2.011,2.067,3.722,0.735
2,158.54,2.147,1.52,4.089,0.954,2.415,1.545,4.466,0.724
2,158.683,2.255,1.883,3.827,0.755,2.324,2.039,4.004,0.79
2,160.14,1.964,1.914,4.37,0.76,2.368,1.62,3.795,0.806
2,160.166,2.076,2.006,4.629,0.722,2.115,1.708,3.671,0.895
2,160.586,2.563,2.084,3.911,0.959,2.246,1.985,3.63,0.753
1,161.199,2.104,1.626,4.216,0.845,1.964,1.649,3.858,0.618
2,161.819,2.562,1.846,4.392,0.81,2.321,1.529,4.649,0.813
2,162.051,2.615,1.987,5.11,0.846,1.873,1.903,3.714,0.77
2,162.551,2.491,1.927,3.914,0.749,2.329,2.012,5.076,0.776
2,162.653,2.14,1.99,4.771,0.911,2.246,2.059,4.176,0.741
2,162.879,2.368,2.056,4.063,0.76,2.182,1.765,4.769,0.725
1,162.959,2.126,1.98,3.607,0.681,2.509,1.923,3.659,0.647
2,163.226,2.086,2.022,4.58,0.83,2.04,1.621,5.034,1.006
2,163.278,2.118,1.714,4.207,0.773,2.026,1.935,4.181,0.747
1,164.794,2.397,1.442,3.882,0.703,2.555,1.742,4.347,0.693
2,165.719,2.192,1.83,4.331,0.83,2.298,2.03,4.559,0.985
2,165.983,2.276,2.034,4.821,0.975,2.368,1.821,4.978,0.91
2,166.949,2.481,1.891,4.145,0.805,2.176,1.519,3.954,0.834
1,167.831,2.604,1.482,4.772,0.757,2.528,1.905,4.711,0.73
2,167.868,2.117,1.519,4.23,0.925,2.136,1.815,4.604,0.896
1,168.945,2.333,1.847,4.694,0.666,2.57,1.565,4.04,0.61
2,169.155,2.241,1.767,4.706,0.839,2.22,1.78,5.119,0.85
1,169.214,2.614,1.534,4.612,0.655,2.301,1.765,4.118,0.812
1,170.212,2.049,1.758,4.108,0.736,2.348,1.763,4.954,0.672
2,170.749,2.509,1.585,4.446,0.869,2.132,2.133,4.764,0.987
1,171.181,2.525,1.552,4.357,0.689,2.048,1.687,3.964,0.762
2,173.219,1.93,1.635,3.714,0.997,2.401,1.808,4.61,0.744
2,173.266,1.915,2.02,3.813,0.779,2.202,1.7,4.739,0.744
2,173.385,2.17,1.574,4.394,0.978,2.341,1.688,4.229,0.729
2,173.865,2.194,1.658,3.789,0.818,2.514,2.065,4.541,0.726
1,174.19,2.073,1.973,4.654,0.772,1.998,1.958,3.761,0.81
2,174.504,2.059,1.808,4.838,0.786,2.144,1.796,4.444,0.868
2,174.976,2.497,1.592,4.972,0.883,2.375,1.688,4.815,0.955
2,175.212,2.181,1.943,4.225,0.73,2.58,2.127,4.887,0.752
1,176.076,2.405,1.723,4.757,0.841,2.544,1.457,4.368,0.77
2,177.045,2.313,1.694,4.275,0.734,2.184,1.943,3.761,0.947
1,177.543,1.916,1.673,4.253,0.692,2.373,1.549,4.231,0.76
2,178.488,2.005,1.937,4.041,0.883,1.954,1.609,3.97,0.748
1,178.831,2.145,1.89,3.846,0.858,2.55,1.682,3.659,0.692
2,179.368,2.263,2.034,5.05,0.805,2.011,1.838,4.622,1.005
1,179.858,1.868,1.519,5.036,0.86,1.878,1.824,4.112,0.623
1,180.919,1.936,1.948,3.623,0.775,2.31,1.657,4.363,0.826
2,182.194,1.935,1.714,5.092,0.751,2.512,1.748,4.166,0.837
1,183.437,2.622,1.628,4.025,0.752,2.279,1.485,4.219,0.854
2,184.34,1.912,1.658,3.628,0.772,2.207,1.667,4.511,0.748
2,185.283,2.33,1.654,4.813,0.83,2.09,1.985,3.622,0.951
2,185.424,2.115,1.519,5.121,0.966,2.05,2.028,3.69,1.007
