task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,65.738,2.633,1.554,4.999,0.728,2.537,1.68,3.894,0.996
2,66.3,2.188,1.967,4.841,0.804,2.094,2.104,4.131,0.946
1,66.497,2.395,1.902,4.663,0.863,2.153,1.905,4.411,0.716
2,66.672,2.252,1.714,4.999,0.996,2.611,2.064,4.72,0.872
1,66.892,2.399,1.408,3.891,0.776,2.623,1.804,4.313,0.855
1,67.115,2.251,1.737,4.115,0.671,2.261,1.44,3.882,0.736
2,67.244,2.12,1.82,4.266,0.834,2.293,1.695,3.903,0.844
2,67.784,2.622,1.565,5.1,0.997,2.128,1.859,4.584,0.821
2,68.3,2.481,1.77,4.245,0.75,2.132,1.955,4.729,0.868
2,68.38,2.371,1.733,3.922,0.999,2.533,1.753,3.848,0.975
1,68.807,1.949,1.55,3.773,0.787,2.025,1.41,4.38,0.753
2,68.906,2.305,1.948,3.911,0.719,2.295,1.735,4.408,0.999
1,68.967,2.032,1.983,5.006,0.712,2.591,1.425,4.857,0.653
2,69.141,1.993,1.541,4.079,0.926,1.882,1.609,4.46,0.808
2,71.474,2.632,2.069,4.04,0.749,2.568,1.824,4.673,0.868
2,71.645,2.616,1.806,4.559,0.921,2.016,1.614,4.462,0.844
1,71.943,1.868,1.978,3.912,0.822,1.943,1.814,4.454,0.762
2,71.984,2.555,1.52,4.372,0.85,2.644,1.658,3.948,0.863
1,72.628,2.493,1.753,4.955,0.711,1.922,1.742,4.442,0.751
2,72.654,2.176,1.61,4.024,0.826,2.251,2.007,4.935,0.766
1,73.118,2.458,1.439,3.896,0.663,2.343,1.497,4.134,0.72
1,74.172,2.034,1.807,3.734,0.807,1.991,1.874,4.508,0.746
2,74.297,2.131,2.113,3.737,0.954,2.266,1.912,5.035,0.828
1,75.504,2.048,1.534,3.765,0.674,1.943,1.937,4.045,0.693
2,75.785,2.206,2.13,4.584,0.947,1.886,2.035,4.727,0.807
2,75.904,2.213,1.555,3.807,0.846,2.241,1.736,3.813,0.763
2,76.111,2.471,1.912,5.047,0.903,1.971,1.821,4.934,0.964
1,76.257,2.359,1.939,3.982,0.758,2.063,1.582,4.838,0.653
2,77.105,2.529,1.625,3.632,0.913,1.87,1.982,4.729,0.738
1,77.571,2.42,1.897,3.944,0.75,1.882,1.956,3.961,0.696
2,78.137,1.948,1.531,4.95,0.819,2.552,1.926,4.536,0.722
2,78.411,2.382,1.791,4.106,0.987,2.146,1.702,3.898,0.964
2,78.558,2.416,1.828,4.059,0.964,1.996,2.078,4.961,0.816
2,78.682,2.16,1.843,4.75,0.91,1.897,1.585,3.675,0.923
2,79.014,1.973,1.806,3.628,1.009,2.316,1.598,4.629,0.884
2,79.598,2.106,1.815,3.93,1.006,2.554,2.112,4.299,0.886
1,79.744,2.298,1.872,3.733,0.702,1.982,1.402,3.672,0.638
2,79.884,2.305,1.779,3.898,0.938,2.151,1.578,4.258,0.987
2,80.576,2.346,1.681,3.912,0.886,1.897,1.605,5.131,1.002
2,80.853,2.007,1.999,4.195,0.843,2.258,1.673,4.841,0.951
2,81.018,1.886,1.52,4.769,0.867,2.238,1.74,4.106,0.836
2,82.036,1.912,2.027,4.777,0.953,2.415,1.604,3.77,0.953
2,82.322,1.881,1.627,4.767,0.759,2.008,1.956,3.878,0.728
1,82.469,2.153,1.688,4.236,0.821,2.483,1.604,4.555,0.839
1,82.61,1.955,1.445,4.297,0.719,2.27,1.914,4.683,0.627
2,82.821,2.603,1.598,4.673,0.771,2.176,2.054,3.683,0.719
2,82.888,2.45,1.958,3.763,0.8,2.044,1.843,3.954,0.941
2,83.902,2.61,1.72,3.751,0.956,2.549,1.63,4.401,1.018
2,84.795,2.332,1.667,4.838,0.734,2.309,1.736,4.364,0.969
2,85.118,2.629,2.128,4.119,0.756,2.46,2.087,4.877,0.756
1,85.746,2.328,1.708,3.888,0.692,2.078,1.551,4.305,0.719
1,86.508,2.4,1.92,3.91,0.83,2.114,1.769,5.049,0.635
2,86.527,1.906,1.583,4.907,1.005,1.881,1.676,4.252,0.87
2,86.681,2.401,1.598,4.638,0.901,2.003,1.775,5.056,1.005
1,88.123,2.609,1.445,4.469,0.738,2.23,1.961,4.93,0.686
1,88.365,2.469,1.842,3.753,0.739,2.581,1.432,4.36,0.745
2,88.604,2.527,1.949,4.584,0.849,2.488,1.655,4.245,0.993
1,89.502,2.022,1.966,3.627,0.836,1.881,1.856,4.553,0.668
1,89.793,1.996,1.811,4.922,0.777,2.478,1.653,4.926,0.863
2,90.51,2.443,1.743,5.057,0.948,2.301,1.795,4.58,0.84
2,90.713,2.532,1.726,4.444,0.747,2.535,1.581,4.736,0.938
2,90.988,2.134,1.827,5.025,0.857,2.226,2.108,3.936,0.979
1,91.282,2.384,1.835,4.838,0.693,2.118,1.864,4.674,0.798
1,92.141,2.429,1.959,4.322,0.863,2.483,1.607,3.877,0.618
2,92.784,2.391,1.786,4.243,0.721,2.438,1.709,4.444,0.843
2,92.977,2.141,1.75,4.102,0.937,2.079,1.606,3.973,0.732
2,93.733,2.409,1.53,3.936,0.941,2.298,1.808,3.953,0.913
2,93.931,2.571,1.546,4.325,0.846,2.398,1.819,5.112,0.84
2,95.599,1.922,1.901,4.809,1.006,2.57,1.583,3.985,0.803
2,96.46,2.301,1.805,4.317,0.846,2.115,1.671,5.057,0.791
1,97.823,2.329,1.439,4.38,0.639,1.899,1.447,4.457,0.689
2,98.71,2.327,1.677,5.046,0.989,2.151,1.635,4.767,0.886
2,98.874,2.531,1.819,4.715,0.833,2.428,1.775,5.06,0.808
2,99.46,2.263,1.632,4.135,1.005,2.479,1.746,3.831,0.799
1,99.992,1.97,1.902,4.593,0.788,2.35,1.567,4.353,0.785
2,100.505,2.479,1.528,4.117,0.735,2.197,1.728,5.013,0.847
2,100.597,2.625,1.555,4.149,0.934,2.409,1.966,4.307,0.913
2,100.633,2.088,1.912,4.623,0.849,2.312,2.091,4.813,0.888
2,101.028,1.989,1.575,5.084,0.884,2.132,2.122,4.905,0.989
2,101.352,2.606,2.035,4.907,0.87,1.875,1.937,5.111,0.745
2,101.635,2.339,1.995,4.252,0.955,2.473,1.674,4.826,0.895
2,102.009,2.285,1.895,4.287,0.76,2.156,1.545,4.268,0.867
2,102.986,2.566,2.081,3.639,0.726,2.19,1.807,4.536,0.981
2,104.715,1.945,1.615,4.495,0.83,2.073,1.902,3.807,1.009
2,104.911,2.19,1.767,3.922,1.003,2.094,1.697,3.734,0.9
2,105.498,2.382,1.612,4.344,0.74,2.108,1.661,4.379,0.843
2,105.55,1.925,1.546,4.307,0.823,2.604,1.734,4.885,0.734
2,105.716,2.446,2.089,5.029,0.933,2.257,1.644,4.987,0.873
2,106.442,1.89,1.609,4.085,1.005,2.243,1.831,5.096,0.72
1,106.598,1.925,1.813,4.241,0.804,2.2,1.636,4.19,0.817
2,106.727,1.969,1.789,3.734,0.898,2.297,1.691,4.846,0.817
2,107.096,2.628,1.651,4.549,0.771,2.078,1.579,4.536,0.806
2,108.091,2.535,1.52,4.679,0.969,2.38,1.966,4.777,0.748
2,108.229,2.491,2.007,4.772,0.954,2.327,1.936,4.894,0.996
2,108.376,2.442,1.822,3.859,0.732,2.434,1.677,3.626,0.784
2,108.498,1.904,1.53,4.389,0.807,2.433,2.054,4.504,0.785
2,108.984,2.128,1.583,4.772,1.017,2.462,1.671,3.683,1.016
2,109.035,2.187,1.676,4.258,0.955,2.176,2.127,4.62,0.936
2,110.182,2.129,1.73,4.434,0.749,1.905,1.567,3.669,0.8
2,110.194,2.259,1.884,5.124,0.776,2.08,1.598,4.569,1.017
2,112.026,2.542,1.968,3.984,0.782,1.926,2.084,5.111,1.011
2,112.29,2.605,1.595,4.59,0.995,2.135,1.537,3.671,0.738
1,112.893,2.221,1.58,4.418,0.734,2.346,1.702,4.878,0.778
1,112.93,1.943,1.738,5.06,0.857,2.478,1.607,3.803,0.825
1,113.035,1.9,1.891,4.195,0.854,2.041,1.946,3.776,0.755
2,113.457,2.176,1.528,4.797,0.805,2.49,1.716,5.034,0.863
2,114.466,2.4,2.002,3.649,0.814,2.073,1.836,4.332,0.803
2,115.468,2.279,1.809,4.251,0.913,2.197,1.571,4.613,0.938
2,115.541,2.181,1.652,4.207,0.774,2.611,1.625,3.639,0.831
2,115.688,2.155,2.036,4.238,0.893,2.341,2.005,4.685,1.006
1,115.697,2.173,1.901,4.386,0.845,2.131,1.538,4.506,0.859
2,116.192,2.011,1.739,4.65,0.969,2.14,1.784,4.596,0.962
1,116.286,1.982,1.567,4.677,0.862,2.074,1.842,4.878,0.808
2,116.691,2.313,1.897,4.929,0.719,2.361,1.561,4.275,0.813
2,118.006,2.052,1.925,4.866,0.799,2.301,2.133,4.196,0.799
2,118.8,2.182,1.908,3.835,0.972,2.22,2.132,3.972,0.952
2,118.854,2.122,1.722,4.135,0.856,1.883,2.138,5.047,0.852
1,119.159,2.34,1.779,4.156,0.66,2.393,1.738,3.999,0.738
2,119.343,2.566,1.999,4.813,0.786,2.602,2.04,4.462,0.749
1,120.01,2.528,1.838,4.605,0.789,2.431,1.738,4.838,0.749
2,120.787,2.26,1.904,4.133,0.957,2.565,2.027,4.462,0.868
1,120.894,1.909,1.603,4.279,0.702,2.517,1.423,4.72,0.667
2,121.311,2.549,1.99,4.033,0.914,2.39,1.512,4.42,0.952
1,122.776,2.242,1.422,4.506,0.823,1.983,1.969,4.833,0.848
1,123.491,1.88,1.631,4.199,0.682,2.291,1.673,4.028,0.736
2,123.729,1.959,1.699,4.128,0.775,1.923,1.958,4.37,0.776
2,124.152,2.252,1.591,4.198,0.926,2.329,1.519,4.332,0.863
2,124.285,2.016,1.626,3.681,0.798,2.39,1.887,4.145,0.775
2,125.594,2.14,1.773,4.778,0.958,2.526,1.994,4.933,0.727
1,126.047,2.013,1.902,4.25,0.692,2.327,1.799,4.078,0.791
1,126.417,2.521,1.942,4.264,0.718,1.949,1.406,4.326,0.824
1,126.755,2.507,1.51,4.988,0.768,2.056,1.908,4.917,0.767
2,126.811,2.605,1.949,4.247,0.849,2.645,1.596,4.987,0.934
1,127.048,2.023,1.851,4.301,0.844,2.302,1.463,4.941,0.799
2,127.053,1.897,1.862,5.091,0.995,2.497,1.899,4.306,0.75
2,127.086,2.622,1.97,3.738,0.986,2.484,2.022,4.086,0.886
1,128.055,2.012,1.947,4.209,0.848,2.153,1.538,4.938,0.76
2,128.753,1.956,1.655,4.005,0.967,1.879,1.732,4.784,0.778
2,128.872,2.46,2.0,4.062,0.904,2.117,1.987,4.356,0.944
1,129.057,2.092,1.403,4.533,0.779,2.593,1.761,4.364,0.628
2,129.885,1.883,1.636,3.633,0.955,1.876,1.972,4.408,0.84
2,131.437,2.056,2.045,4.111,0.998,2.435,1.633,3.894,0.746
2,131.667,2.592,1.567,3.737,0.732,2.035,1.861,4.759,0.928
1,131.821,1.86,1.86,3.932,0.619,2.441,1.598,4.611,0.719
1,132.12,2.013,1.905,4.279,0.771,2.213,1.774,4.53,0.626
2,133.089,1.912,1.768,5.03,0.846,2.26,1.538,4.863,0.805
2,134.764,2.202,1.617,3.633,0.972,1.912,1.739,4.928,0.775
2,135.451,2.2,1.938,5.028,0.73,2.059,1.632,3.658,0.989
1,135.936,2.062,1.627,5.008,0.658,2.513,1.942,4.974,0.692
2,136.004,2.206,1.846,4.466,0.75,2.213,1.76,3.714,0.729
1,136.387,2.456,1.657,4.683,0.736,2.449,1.515,4.339,0.766
2,136.388,2.599,1.913,4.965,0.916,2.511,1.59,5.06,0.98
2,137.751,2.221,1.983,4.088,0.996,2.443,2.033,4.511,0.96
2,137.867,2.589,1.734,4.452,0.754,2.08,1.66,3.624,0.759
2,138.491,2.224,1.999,3.763,0.92,1.898,1.815,4.187,0.911
1,140.189,2.364,1.806,3.941,0.695,2.424,1.9,3.913,0.647
1,140.319,2.1,1.947,3.863,0.798,1.995,1.67,4.07,0.72
1,140.919,2.167,1.962,4.753,0.639,2.351,1.921,5.006,0.799
1,141.04,2.405,1.801,4.843,0.852,2.023,1.806,4.686,0.811
2,141.152,2.112,1.942,4.079,0.829,2.492,1.892,4.365,0.768
2,141.394,2.599,1.78,5.035,0.744,2.298,1.77,4.474,0.736
1,141.882,2.51,1.703,3.657,0.663,2.309,1.975,4.442,0.86
2,143.02,2.586,1.606,4.887,0.721,2.601,1.622,4.784,0.886
2,143.997,2.043,1.979,3.714,0.856,2.024,1.902,4.098,0.754
1,144.155,2.433,1.68,4.107,0.674,2.525,1.696,4.021,0.723
2,144.574,2.577,1.736,4.456,0.872,2.562,1.586,4.231,0.746
2,144.661,2.213,1.873,4.987,0.882,2.027,1.897,4.275,0.885
2,145.261,2.045,1.619,3.731,0.839,1.903,1.691,4.837,0.753
2,145.314,2.508,1.739,3.685,0.835,2.016,1.728,4.37,0.745
2,145.369,2.167,1.902,4.252,0.919,2.183,1.943,3.93,0.942
2,146.732,2.361,1.723,4.993,0.76,2.073,2.017,4.42,0.925
2,146.858,2.428,2.06,4.06,0.999,2.048,1.644,4.106,1.006
2,146.955,2.15,1.925,4.978,0.753,2.003,1.61,4.181,0.909
2,147.491,2.496,1.664,4.702,0.843,2.316,1.768,4.308,0.962
2,148.241,1.898,1.59,4.452,0.967,2.251,1.944,5.105,0.987
1,148.691,2.233,1.566,4.297,0.751,2.286,1.971,3.665,0.621
2,148.977,2.094,2.04,4.533,0.774,2.434,1.583,4.645,0.999
2,149.611,2.192,1.512,4.397,0.865,2.36,1.919,5.043,0.843
1,149.775,2.576,1.885,4.88,0.845,2.347,1.958,4.363,0.847
2,150.172,2.381,2.069,5.091,0.818,2.491,1.662,3.75,0.867
2,150.196,2.023,1.891,3.958,0.898,2.121,1.801,4.201,0.89
2,150.887,2.508,1.65,4.401,0.771,1.886,1.584,4.063,0.797
2,150.941,2.044,1.716,4.245,0.721,2.293,1.526,4.599,0.751
1,150.976,2.563,1.801,4.616,0.763,2.556,1.708,3.756,0.818
2,151.551,2.176,2.079,4.456,0.779,2.483,1.726,3.674,0.926
1,151.728,2.471,1.512,4.541,0.634,2.614,1.605,4.64,0.759
2,151.923,2.537,1.743,3.763,0.828,1.922,1.587,3.927,0.995
1,152.275,2.321,1.651,4.867,0.686,2.12,1.786,4.429,0.62
1,152.533,1.991,1.549,4.44,0.724,2.251,1.793,4.77,0.753
2,152.713,2.475,1.768,4.746,0.941,2.129,1.769,3.852,0.981
2,152.858,2.137,1.628,4.841,0.916,2.643,1.665,3.622,0.94
2,152.917,2.447,1.627,3.911,0.795,2.614,1.574,4.572,0.726
2,153.195,2.586,2.124,3.828,0.765,2.45,2.122,4.135,0.719
2,153.477,2.044,1.919,4.964,0.841,2.2,1.686,3.984,0.829
2,153.61,2.181,2.02,4.642,0.905,2.439,1.861,3.936,0.806
2,153.784,2.629,1.899,5.016,0.739,2.556,1.872,4.582,1.016
1,154.129,2.452,1.907,4.584,0.831,1.902,1.598,4.915,0.81
2,155.886,2.506,1.665,4.941,0.844,2.537,2.006,5.131,0.867
2,156.045,2.58,2.005,4.522,0.823,2.062,1.76,5.056,0.801
2,156.326,2.492,1.804,4.987,0.774,2.314,1.658,4.111,0.821
2,156.377,2.544,1.625,4.739,0.984,2.215,1.815,5.03,0.941
2,156.486,2.341,1.714,4.324,0.986,2.013,2.02,4.079,0.937
2,156.765,2.109,1.775,4.3,0.749,2.381,1.966,5.05,0.791
2,156.947,2.314,1.583,4.729,0.768,2.316,1.541,3.975,0.765
2,157.614,2.095,1.658,4.107,0.925,2.127,1.736,5.111,0.912
2,157.77,2.172,1.676,4.851,1.003,2.446,1.706,3.657,0.991
2,157.848,2.447,1.819,3.79,1.0,1.897,2.027,4.885,0.855
2,158.667,2.605,1.844,4.801,0.925,2.604,1.83,4.251,0.734
2,158.819,2.266,2.026,4.102,0.949,2.076,2.049,4.268,0.892
2,159.109,2.249,2.121,4.677,0.776,1.912,1.736,4.965,1.007
2,159.28,2.519,1.648,4.809,0.821,2.137,1.843,4.647,0.813
1,159.367,2.44,1.855,4.861,0.844,2.474,1.467,4.025,0.711
2,159.435,2.361,1.516,4.826,0.744,2.646,1.542,5.021,0.732
2,159.54,2.248,1.625,4.767,1.007,2.637,1.733,4.589,0.944
1,159.606,2.015,1.648,4.833,0.689,2.461,1.452,3.668,0.703
2,160.497,2.352,1.72,4.401,0.998,2.27,2.04,4.515,0.77
2,160.903,2.364,2.054,4.58,0.983,2.46,1.838,3.813,0.835
2,160.997,2.529,1.58,4.149,0.768,2.044,2.067,4.541,0.755
2,161.354,2.438,1.596,3.919,0.785,2.533,1.516,3.626,0.729
2,161.606,2.481,1.844,4.142,0.894,2.15,2.084,4.344,1.003
2,162.24,1.964,1.999,3.888,0.916,2.592,1.579,4.678,0.742
1,162.793,2.309,1.613,4.031,0.752,2.461,1.76,3.605,0.669
2,162.921,2.074,1.695,4.641,0.806,2.471,1.664,4.392,0.763
2,163.219,2.596,1.619,4.149,0.909,1.882,1.994,4.803,0.783
2,163.699,1.885,1.599,5.083,0.815,2.494,1.823,4.418,0.849
2,163.969,2.03,1.673,4.388,0.836,2.57,2.091,4.307,0.996
2,164.187,2.155,1.61,5.114,0.949,2.4,2.071,4.014,0.811
