task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,34.413,2.386,1.52,4.516,0.907,2.635,2.089,4.086,0.869
1,35.106,2.049,1.846,5.049,0.703,2.531,1.538,4.061,0.752
1,35.306,2.238,1.911,4.044,0.746,2.286,1.452,4.405,0.751
1,35.432,2.502,1.905,4.585,0.777,2.54,1.71,4.596,0.683
2,35.909,2.587,1.831,4.661,0.852,2.079,1.679,3.658,0.8
2,36.179,1.89,1.83,4.602,0.866,2.616,1.76,3.803,0.804
2,38.232,2.447,1.96,4.474,0.738,2.568,1.721,3.997,0.899
2,38.259,2.2,1.591,3.624,0.911,2.337,1.557,3.934,0.997
2,38.37,2.169,2.022,4.934,0.765,2.351,1.75,4.474,0.947
2,38.765,2.581,1.571,5.124,0.77,2.011,1.826,3.653,1.002
2,39.102,2.381,1.917,3.624,0.955,1.961,2.027,4.673,0.745
2,39.725,1.897,1.721,4.235,0.931,2.606,2.104,4.18,0.872
1,40.061,2.108,1.601,3.839,0.784,2.6,1.535,4.716,0.634
2,40.527,2.319,1.932,4.085,0.783,2.126,1.879,3.812,0.804
2,40.844,2.095,2.069,4.715,1.013,2.011,1.635,4.357,0.895
2,41.008,2.177,1.548,3.911,0.894,2.537,1.689,4.568,0.78
2,41.254,1.872,1.519,4.24,0.977,2.209,1.829,4.527,0.9
1,41.512,2.391,1.847,4.483,0.704,2.486,1.641,4.841,0.715
2,42.059,2.558,1.794,4.522,0.807,2.566,1.974,4.743,0.89
1,42.319,2.388,1.605,4.352,0.804,1.921,1.895,3.644,0.676
1,42.983,2.428,1.946,3.877,0.845,2.584,1.949,3.807,0.683
1,43.123,2.124,1.924,4.716,0.847,2.231,1.515,4.96,0.733
1,43.837,1.965,1.485,3.937,0.821,2.07,1.714,4.291,0.753
1,44.303,1.967,1.836,5.008,0.69,2.096,1.476,4.407,0.841
2,44.805,2.526,1.684,4.226,0.844,2.562,1.99,3.838,0.917
2,45.462,2.383,1.861,4.848,0.873,2.418,1.772,5.047,0.888
2,45.547,2.188,1.743,4.581,0.88,2.05,1.758,3.919,0.959
1,45.584,2.276,1.801,4.468,0.708,1.982,1.855,4.876,0.764
1,45.841,2.525,1.601,4.072,0.764,2.167,1.855,4.492,0.742
2,45.973,1.95,2.101,3.659,0.921,2.566,1.722,4.897,0.908
2,46.057,2.416,1.777,3.93,0.96,2.169,2.127,4.893,0.798
2,46.09,1.951,2.113,4.651,0.854,1.971,1.838,5.034,0.937
2,46.189,1.877,1.942,4.137,0.968,2.422,2.132,5.048,0.899
2,47.108,2.438,1.655,4.771,0.964,2.181,1.767,4.527,0.847
1,47.937,2.1,1.574,4.054,0.666,2.486,1.639,4.687,0.834
1,49.434,2.233,1.934,4.994,0.629,2.34,1.551,4.483,0.753
2,49.482,2.008,1.985,3.64,0.868,2.481,1.935,5.011,0.75
2,49.7,2.023,1.556,4.1,0.862,2.625,2.076,4.122,0.834
2,49.844,2.605,2.029,4.649,0.831,2.632,1.935,5.095,0.87
2,50.221,1.9,1.799,4.383,0.749,2.222,1.841,3.983,0.839
2,50.379,2.447,1.823,4.3,0.796,2.375,1.535,4.226,0.823
1,51.511,2.586,1.837,3.912,0.763,2.041,1.459,4.89,0.718
2,51.579,2.391,2.006,3.652,0.969,2.422,1.599,4.229,0.743
1,51.794,2.049,1.948,4.608,0.623,2.242,1.485,3.706,0.682
2,51.961,2.544,2.12,4.706,0.766,2.044,1.746,3.823,1.005
2,52.0,2.364,1.548,5.127,0.851,1.88,1.767,4.677,0.845
1,53.046,2.183,1.618,4.851,0.707,2.59,1.744,3.82,0.772
2,53.704,2.384,1.931,5.048,0.943,2.384,2.065,3.763,0.998
2,53.727,2.341,1.673,5.092,0.745,2.348,1.886,4.369,0.956
2,54.948,1.91,1.754,4.032,0.765,2.342,1.775,3.679,0.852
2,55.13,1.91,1.82,4.894,0.763,2.215,1.82,5.048,0.829
1,55.131,2.197,1.723,4.231,0.707,2.522,1.948,3.709,0.791
2,56.112,1.876,1.921,4.97,0.921,2.629,1.753,4.15,0.833
1,56.547,2.528,1.764,4.632,0.801,2.269,1.896,4.516,0.681
1,57.882,2.03,1.591,3.866,0.621,2.302,1.559,3.664,0.687
1,59.394,2.439,1.87,4.13,0.838,2.483,1.48,4.355,0.832
2,59.999,1.904,1.768,4.356,0.88,2.617,1.811,4.398,0.965
1,60.196,1.872,1.8,4.677,0.736,2.34,1.631,3.893,0.798
2,60.316,1.938,2.039,4.097,0.727,1.982,1.945,4.26,0.805
2,62.594,2.016,1.801,3.75,0.763,2.316,2.071,4.293,0.727
2,62.901,2.52,1.657,4.62,0.769,2.579,1.748,4.604,0.874
1,63.83,2.019,1.973,3.827,0.639,2.51,1.451,4.148,0.643
1,64.947,2.54,1.403,3.806,0.861,2.285,1.647,4.225,0.631
1,65.173,2.429,1.434,3.691,0.742,2.359,1.419,4.225,0.673
2,65.772,2.063,2.07,3.98,0.955,1.898,1.815,4.032,0.804
2,66.23,2.016,1.527,4.645,0.983,2.181,1.565,3.831,0.812
1,66.237,2.317,1.885,4.616,0.814,2.596,1.789,4.555,0.627
2,66.376,2.4,2.113,4.64,0.888,2.426,1.904,4.774,0.913
2,66.491,2.197,2.04,4.803,0.813,2.635,1.953,4.356,0.898
2,67.305,2.447,1.913,4.193,0.797,1.984,1.664,4.721,0.719
1,67.478,2.248,1.432,3.659,0.635,2.162,1.422,3.891,0.678
2,68.39,2.625,1.82,3.733,0.874,2.142,1.582,4.346,0.728
2,68.457,1.906,1.948,3.848,0.862,2.633,1.526,4.996,0.866
2,69.248,2.252,1.852,4.65,0.992,2.314,1.852,3.738,0.821
2,69.417,2.319,1.621,3.774,0.911,2.224,1.875,4.946,0.775
2,69.589,1.979,1.844,4.227,0.864,2.095,1.563,4.365,0.768
1,69.694,1.853,1.876,4.824,0.815,2.267,1.656,3.618,0.734
1,70.343,1.891,1.616,3.893,0.743,2.321,1.531,4.354,0.668
2,70.434,2.222,1.529,4.25,0.982,2.632,1.661,5.043,0.997
1,71.889,2.14,1.948,4.003,0.844,2.081,1.626,4.485,0.81
2,72.033,2.383,1.934,3.733,0.99,1.929,1.804,4.52,0.744
2,73.11,2.045,1.888,3.926,0.738,2.147,2.071,3.904,0.959
2,73.378,2.631,1.677,3.95,0.83,1.99,1.669,4.626,0.852
2,73.747,2.442,1.68,3.626,0.734,2.54,1.801,4.383,0.973
2,75.68,1.944,1.776,4.369,0.787,2.268,1.627,4.036,0.903
1,76.332,2.307,1.626,3.676,0.822,2.035,1.661,4.322,0.63
2,77.679,2.316,1.627,4.131,0.932,2.558,1.967,3.835,0.956
2,77.885,2.016,1.618,5.127,0.745,2.277,1.798,4.162,0.972
1,78.483,1.878,1.842,3.61,0.714,1.856,1.962,4.998,0.856
1,78.585,2.192,1.918,4.04,0.851,2.248,1.447,4.287,0.761
1,79.001,1.876,1.603,4.025,0.826,2.238,1.806,4.13,0.802
2,79.497,2.361,1.789,3.951,0.765,2.181,2.126,4.222,0.91
2,79.736,2.644,2.132,4.727,0.763,2.309,1.539,4.987,1.007
2,80.09,2.197,1.598,4.039,0.797,2.554,1.708,3.799,1.002
2,80.844,2.375,1.649,3.636,0.926,2.079,1.894,5.097,0.801
2,82.191,2.508,1.769,3.775,0.926,2.147,1.886,4.627,0.846
2,82.984,2.537,2.113,4.37,0.771,2.361,2.109,5.032,0.783
2,83.888,2.645,1.533,4.641,0.76,2.61,1.866,4.592,0.975
2,85.232,2.222,1.599,4.61,0.843,2.277,1.901,3.835,1.013
2,85.299,2.499,1.737,4.285,0.821,2.433,1.688,3.96,0.899
2,85.416,1.969,1.775,3.824,0.747,2.319,1.743,3.807,0.83
2,85.549,1.972,1.533,4.962,0.999,2.213,1.715,3.71,0.95
1,86.16,2.048,1.838,4.355,0.773,2.028,1.515,4.64,0.651
1,87.885,2.115,1.773,4.825,0.693,2.192,1.623,3.763,0.627
1,88.978,2.429,1.736,4.891,0.822,2.466,1.92,4.112,0.796
2,90.187,1.964,2.126,3.826,0.821,1.95,2.005,4.226,1.007
2,90.923,2.25,1.912,5.091,0.955,2.342,1.749,4.087,0.8
2,90.991,2.592,2.007,4.052,0.912,2.041,2.085,3.71,0.845
2,91.044,2.438,2.0,4.039,0.827,2.345,1.96,4.06,0.907
2,91.206,2.416,1.849,4.201,0.779,2.313,2.012,4.062,0.763
1,93.214,2.453,1.44,4.052,0.691,2.093,1.863,4.965,0.729
2,95.152,2.155,2.14,4.535,0.968,1.912,1.629,4.395,1.002
2,95.345,2.577,1.585,4.793,0.75,2.182,1.787,4.072,0.915
2,96.25,1.929,1.622,5.096,0.83,2.469,1.979,4.082,0.926
2,96.533,1.898,1.823,4.444,0.97,2.104,1.716,3.776,0.765
2,97.715,1.903,1.902,4.987,0.926,2.537,1.999,3.68,0.933
2,97.725,1.893,1.588,4.369,0.815,2.558,1.599,4.238,0.955
2,97.967,2.343,1.925,4.549,0.844,2.455,1.932,4.793,0.858
1,98.323,2.609,1.949,4.024,0.752,2.456,1.482,4.258,0.852
2,98.393,2.213,2.097,3.886,0.728,2.13,1.522,4.219,0.719
2,98.593,2.122,1.987,5.034,0.952,1.916,1.894,4.975,1.003
2,101.888,2.0,1.831,3.82,0.999,2.605,1.808,4.37,0.878
2,102.212,2.475,1.637,5.111,0.832,2.525,1.982,4.557,0.984
1,102.288,2.434,1.479,4.564,0.796,2.486,1.505,4.675,0.736
2,102.478,2.163,2.032,4.805,0.719,2.137,1.831,4.622,0.882
2,103.017,2.313,2.132,3.712,0.946,2.263,1.541,4.146,0.964
1,103.293,2.193,1.58,4.566,0.791,2.351,1.918,4.038,0.789
2,103.408,2.582,1.723,4.522,0.727,2.307,1.824,4.974,0.874
2,103.526,2.305,1.52,4.149,1.007,2.552,1.654,4.024,0.961
2,103.906,2.155,1.894,4.453,0.882,2.247,1.737,4.313,0.978
2,104.152,2.179,1.74,3.71,0.882,1.983,1.752,4.614,0.788
2,104.182,2.547,2.022,3.658,0.96,2.629,1.821,4.773,0.963
2,105.324,2.457,2.05,4.571,0.836,2.474,2.125,4.964,0.977
2,105.364,2.14,2.068,4.999,0.746,1.88,2.122,4.842,0.904
1,106.612,2.309,1.654,5.018,0.655,2.017,1.512,4.716,0.796
1,106.836,1.972,1.528,4.345,0.801,2.386,1.627,5.111,0.824
1,106.949,2.331,1.788,4.206,0.848,2.402,1.651,5.031,0.74
2,107.322,2.52,2.071,3.679,0.914,2.019,1.932,4.338,0.916
1,107.65,2.426,1.784,3.696,0.789,1.882,1.846,3.839,0.687
2,107.996,2.072,1.561,3.834,0.732,2.381,1.625,3.653,0.951
2,108.951,1.892,1.528,4.002,0.971,2.234,2.132,3.756,0.982
1,109.377,2.07,1.874,4.168,0.722,2.321,1.797,3.674,0.778
2,110.579,2.611,1.791,5.121,0.923,2.277,1.64,4.125,1.016
2,110.941,2.552,1.618,4.72,0.977,2.325,1.599,4.222,0.831
2,111.127,2.163,2.088,4.947,0.938,2.337,2.127,4.5,0.846
1,112.247,1.857,1.98,4.996,0.855,2.272,1.518,4.961,0.803
1,113.887,2.432,1.647,4.858,0.678,1.886,1.835,4.833,0.686
2,114.007,2.639,2.071,4.368,0.805,2.334,1.612,4.492,0.955
1,114.455,2.321,1.958,3.609,0.802,2.194,1.596,4.405,0.696
2,114.479,2.57,1.823,3.789,0.777,2.547,1.635,5.06,0.914
2,114.537,2.075,1.843,3.93,0.904,2.145,2.032,4.759,0.894
2,114.687,2.329,1.927,4.962,0.727,2.38,1.862,4.997,0.956
2,115.04,2.39,1.856,4.777,0.77,2.616,2.026,4.877,0.846
2,115.204,2.109,2.101,4.255,0.803,2.599,1.825,4.226,0.744
2,115.6,1.87,2.011,4.66,0.77,1.971,1.999,4.059,0.803
2,116.026,2.202,2.124,3.922,0.928,2.422,2.066,3.85,0.878
1,117.185,2.205,1.613,3.858,0.644,2.616,1.462,4.202,0.753
2,117.473,2.381,1.935,4.359,0.954,2.436,1.803,3.626,0.799
2,117.961,2.4,1.846,4.7,0.914,2.628,1.561,4.984,1.017
2,118.012,1.983,2.109,4.948,0.954,2.117,2.054,3.779,0.91
2,118.102,2.076,1.612,3.854,0.934,2.099,2.113,4.848,0.883
2,118.336,2.401,2.142,4.408,0.748,1.929,1.526,4.927,0.97
1,118.368,2.568,1.649,3.633,0.844,2.346,1.549,3.896,0.81
2,118.384,1.873,1.578,3.654,0.863,2.167,1.765,4.357,0.733
1,120.453,2.273,1.501,3.664,0.795,2.306,1.656,4.104,0.753
2,120.664,2.34,2.121,3.671,0.734,2.062,1.721,4.383,0.806
2,120.94,2.182,1.52,4.335,0.821,1.898,1.921,4.398,0.934
2,121.219,2.568,1.928,3.85,0.852,2.571,2.058,4.877,0.745
1,121.226,2.013,1.815,3.624,0.64,2.173,1.656,3.753,0.862
2,121.596,2.222,1.67,3.826,0.925,1.911,1.793,4.914,0.843
2,121.893,2.329,1.514,4.919,0.995,2.022,1.921,4.384,0.83
1,122.681,2.346,1.682,4.817,0.736,1.873,1.551,4.622,0.735
2,122.736,2.016,1.98,4.767,0.828,2.279,1.985,4.462,0.749
2,122.894,2.243,2.113,3.975,0.829,2.173,2.078,4.929,0.82
2,123.145,2.269,2.032,4.61,0.911,2.263,1.615,3.659,0.831
1,123.744,2.073,1.743,4.202,0.758,1.883,1.942,3.853,0.668
2,123.926,2.074,1.654,4.674,0.892,1.891,2.009,4.739,0.92
2,123.927,2.577,1.776,3.648,0.886,2.045,2.109,3.624,0.768
2,123.978,2.218,1.809,4.031,0.719,2.179,2.111,5.043,0.863
2,124.052,1.946,1.912,3.685,1.002,2.172,1.848,5.092,0.733
1,124.102,2.076,1.473,4.258,0.742,2.044,1.758,3.607,0.831
1,124.585,2.408,1.699,4.689,0.782,1.999,1.799,4.775,0.855
2,124.879,2.437,2.012,4.613,0.961,2.197,1.679,4.599,0.839
2,125.326,1.95,1.902,3.66,0.825,2.555,1.861,4.356,0.917
2,125.578,2.323,1.63,4.427,0.758,2.03,1.603,5.056,0.88
2,125.782,2.172,1.563,3.706,0.998,2.251,1.944,5.121,0.867
2,126.064,2.151,2.095,4.462,0.845,1.866,1.688,4.987,0.718
2,126.813,2.08,2.111,4.504,0.846,2.502,1.726,4.98,0.991
2,127.163,2.1,1.875,3.701,0.933,1.97,1.585,5.069,0.747
2,127.523,2.27,1.879,4.235,0.817,2.108,1.836,3.71,0.836
2,127.83,2.117,1.681,3.67,0.976,2.486,1.667,5.124,0.811
2,128.673,2.494,1.734,3.731,0.736,2.512,2.067,4.664,1.001
2,128.983,2.222,1.63,4.997,1.016,2.13,1.588,5.078,0.782
2,130.016,1.912,1.948,3.973,0.872,2.368,1.677,3.93,0.985
2,130.282,2.516,1.935,4.389,0.856,2.361,1.622,4.102,0.941
2,130.734,1.904,1.887,4.935,0.874,1.905,2.098,4.679,0.819
1,130.735,1.961,1.699,4.132,0.765,2.566,1.677,4.538,0.638
2,130.745,2.502,1.793,4.37,0.904,2.313,1.72,3.766,0.867
2,132.309,2.364,1.598,4.266,0.738,2.34,1.959,3.653,0.972
1,133.182,2.124,1.738,4.79,0.672,2.568,1.98,3.838,0.655
2,133.803,2.57,1.898,4.48,0.972,2.371,1.512,4.131,0.962
2,134.32,1.887,1.538,3.983,0.81,2.04,1.604,3.622,0.756
2,134.868,2.577,1.743,4.957,0.763,2.589,2.002,3.859,0.73
2,135.303,2.643,1.999,4.714,0.924,1.868,1.606,4.364,0.893
1,135.956,2.197,1.872,3.807,0.745,2.221,1.41,3.814,0.852
1,135.996,2.206,1.552,3.726,0.734,2.167,1.879,4.352,0.816
2,136.838,2.063,1.692,4.584,1.002,2.471,1.532,4.527,0.833
1,136.875,2.43,1.975,3.733,0.734,2.242,1.923,4.263,0.738
2,137.056,2.433,2.14,3.94,0.959,2.122,1.769,3.632,0.814
2,138.314,2.277,1.563,4.384,0.841,2.474,1.88,3.999,0.964
1,138.446,2.215,1.406,3.997,0.719,1.856,1.714,3.756,0.625
2,139.04,2.092,1.571,3.864,1.016,2.381,1.958,4.446,0.893
2,139.763,2.383,1.868,3.864,0.856,2.537,1.697,4.778,0.727
2,141.788,2.054,1.604,4.844,0.771,2.462,1.68,4.274,0.815
2,141.85,2.074,1.725,4.715,0.751,2.386,2.078,4.477,0.932
1,142.494,2.014,1.825,4.072,0.753,1.982,1.678,4.408,0.703
2,143.281,1.935,1.956,4.673,0.791,2.257,1.597,4.477,0.848
1,143.316,1.879,1.882,3.98,0.834,2.49,1.432,3.661,0.843
2,144.06,2.642,1.863,4.398,0.77,2.136,2.058,4.905,0.803
2,144.586,2.157,1.99,5.057,0.829,1.979,1.538,4.813,0.763
2,145.353,1.879,1.975,4.128,0.991,2.097,2.141,4.495,1.006
1,145.469,1.897,1.565,4.437,0.672,2.185,1.687,4.044,0.804
2,146.542,1.954,2.032,4.145,0.985,2.433,2.071,4.233,0.798
1,146.895,2.279,1.714,4.484,0.691,1.996,1.9,3.667,0.667
2,147.757,2.362,2.059,4.48,0.944,2.466,1.614,3.756,0.815
1,147.977,2.221,1.836,4.26,0.61,2.241,1.735,4.803,0.681
2,148.443,2.622,2.122,4.441,0.766,2.14,2.002,3.683,0.753
2,148.513,2.469,1.565,4.478,0.891,2.417,1.947,5.099,0.848
2,148.713,2.605,1.74,3.926,0.951,2.506,1.757,4.176,1.014
2,148.828,2.383,1.726,3.888,0.748,2.08,1.676,3.74,0.819
2,148.867,2.076,1.964,4.674,0.866,2.181,1.735,4.902,1.007
1,149.023,2.245,1.882,3.615,0.795,2.094,1.623,4.791,0.612
1,150.119,2.351,1.742,4.805,0.752,2.015,1.518,4.146,0.724
2,150.46,2.475,2.132,4.089,0.949,2.433,1.556,3.903,0.92
2,151.177,1.91,1.584,4.826,0.78,2.404,1.635,4.9,0.89
2,151.494,2.265,1.586,5.1,0.832,2.527,2.008,3.75,0.795
2,151.785,2.587,1.56,3.886,0.943,1.973,1.591,4.962,0.794
1,151.796,2.466,1.445,4.068,0.626,2.548,1.961,4.219,0.861
2,152.161,2.12,1.65,4.267,0.945,1.907,1.761,4.427,0.986
1,152.282,2.443,1.415,3.693,0.71,2.029,1.851,4.86,0.612
1,152.694,1.88,1.668,4.474,0.716,2.279,1.636,4.407,0.644
2,152.991,2.54,1.621,5.101,0.898,1.891,1.514,3.652,0.763
2,153.344,1.946,1.547,4.869,0.869,2.529,1.873,5.119,0.967
1,153.368,2.096,1.583,4.663,0.744,2.407,1.849,4.354,0.705
2,153.512,1.877,1.52,4.213,0.885,2.422,1.626,3.635,0.81
2,153.59,2.09,1.533,4.187,0.751,2.246,1.792,4.317,0.912
1,153.666,2.095,1.696,4.045,0.717,1.945,1.818,3.646,0.703
2,153.72,2.508,1.852,3.966,0.871,2.585,1.543,4.673,0.929
2,155.923,2.222,1.632,4.973,0.93,2.306,1.801,4.999,0.882
2,156.562,2.549,1.531,4.629,0.739,2.207,2.013,3.93,0.84
2,156.822,2.263,1.856,4.055,0.735,1.915,1.792,4.062,0.784
2,159.167,2.17,1.565,3.639,0.954,2.339,1.618,4.005,0.845
2,160.203,2.071,2.091,4.039,0.979,1.867,1.732,4.947,0.964
2,160.409,2.526,1.776,4.995,0.77,2.056,2.0,4.685,0.985
2,160.628,2.617,2.141,4.543,0.801,2.438,2.073,4.905,0.863
2,161.365,2.309,1.615,4.477,0.753,2.278,1.596,4.978,0.843
2,161.446,1.912,1.887,4.764,0.753,2.05,1.537,4.5,0.753
2,162.747,2.36,1.532,4.973,0.969,2.428,1.849,4.399,0.742
1,162.878,1.9,1.644,4.568,0.638,1.999,1.737,4.369,0.637
2,163.291,2.361,1.579,4.764,0.933,2.039,1.739,5.048,0.915
2,164.138,2.415,1.899,4.356,0.778,2.297,1.761,4.568,0.964
2,164.454,2.073,1.894,4.586,0.807,2.408,1.927,4.245,0.862
1,165.099,1.982,1.962,3.672,0.738,1.972,1.515,5.006,0.766
2,166.02,1.912,1.598,4.469,0.785,2.04,1.548,3.997,0.931
2,166.377,2.052,2.069,4.836,0.846,1.915,2.026,4.739,0.964
2,166.413,2.135,1.726,4.242,0.821,2.562,1.609,3.669,1.003
2,166.584,2.631,1.88,3.972,0.89,2.509,1.887,4.125,0.735
1,167.363,2.214,1.812,3.78,0.742,1.922,1.781,3.832,0.631
2,168.285,2.427,1.545,4.125,0.721,2.298,1.581,5.01,0.986
2,168.352,2.208,1.992,4.652,0.965,2.35,1.937,4.622,0.818
2,169.048,2.55,1.913,3.824,0.84,2.073,1.691,4.599,0.722
2,169.147,2.146,1.602,4.712,0.807,2.276,1.965,5.06,0.818
2,170.023,2.352,1.801,4.447,0.804,2.625,1.73,5.103,0.881
2,170.285,1.969,1.658,3.642,0.814,1.912,1.581,3.838,0.852
2,170.974,2.147,2.012,4.2,0.732,2.392,1.615,5.011,1.015
1,172.123,2.095,1.591,4.418,0.846,1.969,1.652,4.895,0.682
2,172.598,2.027,1.99,4.388,0.916,2.063,2.07,4.226,0.94
1,172.612,2.421,1.981,4.955,0.614,2.622,1.881,4.303,0.652
2,173.791,1.888,1.716,3.628,0.874,2.128,1.824,3.975,0.874
1,173.869,2.179,1.866,3.987,0.716,2.049,1.927,4.498,0.65
1,174.987,1.991,1.702,3.891,0.786,2.142,1.689,4.575,0.644
2,175.705,2.063,2.032,4.374,0.891,2.231,1.843,4.673,0.77
2,177.06,2.523,1.91,4.572,0.954,2.527,1.903,4.46,0.866
2,177.092,1.937,1.767,4.418,0.999,2.202,1.645,4.346,0.899
1,177.627,2.272,1.758,4.986,0.736,2.022,1.774,4.052,0.726
2,178.833,2.037,2.028,4.743,0.958,2.104,1.671,4.191,0.728
1,178.85,2.287,1.72,4.889,0.855,2.062,1.703,4.468,0.856
2,179.496,2.279,1.726,4.793,0.756,2.537,1.562,3.77,1.005
2,179.956,2.625,2.054,5.092,1.014,2.315,1.656,4.61,0.736
2,180.196,1.912,2.133,4.455,0.794,2.115,1.74,3.792,0.754
2,180.611,2.514,1.546,4.143,0.73,2.024,1.691,4.929,0.818
2,181.59,2.526,1.921,3.951,0.863,2.479,1.924,4.996,0.975
2,181.98,2.182,2.089,4.861,0.958,2.38,1.585,3.707,0.88
1,182.546,1.945,1.479,4.441,0.764,2.083,1.947,4.784,0.694
2,183.151,2.051,1.657,3.642,0.78,2.191,1.527,4.038,0.964
2,183.425,2.246,1.743,4.809,0.783,2.045,1.863,4.306,0.721
2,183.426,2.188,1.999,3.828,0.799,2.641,2.007,4.062,0.863
1,184.153,2.584,1.479,4.677,0.618,2.171,1.92,3.668,0.661
2,184.749,2.361,1.886,5.074,0.891,2.368,1.906,4.137,0.881
