task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,41.239,2.477,1.854,3.95,0.815,1.918,1.609,4.93,0.942
2,41.623,2.109,2.068,4.769,0.856,1.912,1.528,3.675,0.918
2,42.014,2.549,1.794,3.828,0.75,2.589,1.97,4.638,0.831
2,44.289,1.914,2.064,4.664,0.98,2.192,1.721,4.95,0.972
2,44.369,2.408,2.082,4.571,0.75,2.122,1.908,4.268,0.955
2,44.517,1.879,1.791,4.974,0.933,2.529,1.991,4.225,0.759
2,44.628,2.295,1.848,4.149,0.745,2.443,1.875,4.864,0.996
2,45.226,2.612,1.627,4.174,1.006,2.562,2.071,4.614,0.806
1,45.293,2.509,1.426,5.096,0.784,2.013,1.986,4.861,0.862
2,45.429,2.115,1.906,3.82,0.852,2.207,1.891,5.131,0.884
2,46.576,2.529,1.53,4.56,0.769,2.348,1.96,4.627,0.828
1,47.46,2.146,1.432,4.401,0.691,2.011,1.877,4.616,0.625
2,47.464,2.109,1.77,4.398,0.837,2.308,1.787,3.788,0.885
1,47.517,2.07,1.755,3.624,0.774,2.22,1.866,4.35,0.826
2,47.539,2.231,1.746,4.162,0.947,2.531,1.794,4.702,0.799
1,47.833,2.483,1.737,4.961,0.658,2.082,1.813,3.667,0.686
2,47.874,2.276,1.636,4.331,0.952,1.946,1.626,4.793,0.914
1,48.091,1.878,1.684,3.717,0.775,1.965,1.69,4.169,0.753
2,48.438,2.293,2.005,4.915,0.833,2.266,1.532,5.052,0.735
2,49.625,2.592,1.556,3.751,0.91,2.384,1.794,4.082,0.738
1,49.965,1.986,1.716,4.479,0.837,2.351,1.452,3.719,0.852
2,50.274,2.155,1.565,4.418,0.734,2.011,2.068,4.886,0.914
2,50.597,2.599,1.705,4.109,0.977,1.984,1.791,4.933,0.999
2,50.968,2.552,1.82,3.669,0.753,1.881,1.758,4.838,1.002
2,51.094,2.596,1.964,3.642,0.882,2.537,1.964,4.308,0.825
2,51.962,2.179,2.051,3.725,0.726,1.943,1.894,4.765,0.888
2,52.331,2.2,1.641,3.766,0.845,2.631,1.935,4.642,0.995
1,53.528,1.852,1.707,4.967,0.618,1.983,1.631,5.018,0.852
2,53.543,1.971,1.897,4.871,0.98,2.525,1.753,4.679,0.924
2,54.119,2.319,1.934,3.859,0.794,2.074,1.841,4.884,0.83
1,54.188,1.961,1.454,4.966,0.707,2.617,1.838,4.291,0.823
2,54.381,2.435,2.059,4.085,0.844,2.045,1.726,4.04,0.883
2,54.907,2.242,1.735,4.861,0.815,2.404,1.888,4.477,0.811
2,56.943,2.31,1.783,3.675,0.846,2.509,1.96,3.96,0.98
2,57.378,2.2,1.655,4.444,0.969,1.883,1.912,3.97,0.815
2,57.711,2.243,1.878,4.304,0.838,2.438,1.828,3.635,0.808
1,57.997,2.348,1.559,3.891,0.803,2.14,1.616,3.688,0.726
2,58.071,2.641,1.699,4.592,0.931,2.256,1.633,4.975,0.738
2,58.451,2.329,2.056,3.667,0.932,2.007,2.047,4.817,0.885
1,59.793,2.123,1.567,4.047,0.65,2.238,1.792,4.079,0.672
2,60.836,2.547,1.825,4.321,0.842,2.631,1.951,4.201,0.848
2,61.575,2.112,1.827,4.934,0.878,2.006,2.03,4.501,0.726
1,61.948,2.395,1.871,4.617,0.811,1.868,1.644,4.955,0.844
2,62.0,2.642,1.823,4.995,0.903,2.156,1.871,4.308,0.841
1,63.191,2.561,1.729,3.8,0.61,2.272,1.405,4.93,0.627
2,63.241,2.072,2.047,4.99,0.931,2.433,1.512,4.993,0.821
1,63.714,2.419,1.579,4.186,0.741,2.126,1.842,4.112,0.707
1,63.774,1.958,1.847,4.698,0.823,1.939,1.855,3.796,0.739
2,64.868,2.139,1.949,4.038,0.891,1.971,1.529,3.835,0.918
2,65.389,2.375,1.805,3.658,0.806,2.26,1.571,4.359,0.863
1,65.423,2.282,1.546,4.663,0.692,2.022,1.811,3.624,0.809
2,65.807,1.923,1.545,4.057,0.964,2.36,1.795,3.807,0.959
2,66.771,2.549,1.904,3.819,1.003,2.211,1.891,4.666,0.724
2,67.002,2.166,1.544,4.085,0.719,2.554,1.985,4.685,0.861
2,68.087,2.048,1.585,3.954,0.719,2.251,1.581,5.091,0.851
1,68.199,2.482,1.404,4.851,0.687,2.029,1.549,4.446,0.765
2,69.646,2.062,1.863,4.242,0.859,1.966,1.648,4.357,0.964
1,70.672,2.07,1.549,3.987,0.807,2.095,1.702,4.279,0.804
2,72.211,2.476,1.659,4.162,0.916,2.262,1.612,4.962,0.812
2,73.237,2.044,1.648,4.887,0.748,2.308,1.953,4.49,1.007
2,73.83,2.642,1.561,4.965,0.724,1.933,1.811,5.115,0.83
2,74.745,2.188,2.027,4.821,0.936,2.145,1.797,4.226,0.937
2,76.591,2.151,1.907,4.622,0.84,2.592,2.133,5.004,0.744
2,76.712,2.571,1.832,4.268,0.826,2.592,2.142,5.103,0.896
2,77.922,2.447,1.776,4.736,0.809,2.146,1.773,4.604,0.882
2,77.979,2.076,1.776,3.95,0.941,2.564,1.525,4.26,0.835
2,78.118,2.529,1.676,3.827,0.74,2.645,2.119,3.64,1.006
2,79.765,2.614,1.712,4.017,0.816,2.368,2.127,4.848,0.734
1,81.132,1.912,1.423,4.411,0.702,1.886,1.589,4.456,0.698
1,81.411,2.142,1.779,4.633,0.665,2.27,1.567,4.267,0.844
2,81.453,2.063,1.732,3.946,0.862,2.048,1.554,3.667,0.899
1,81.458,2.058,1.544,4.009,0.757,2.219,1.958,5.044,0.857
2,81.638,2.626,1.836,3.985,0.938,1.971,2.123,4.978,0.804
2,83.381,2.241,1.563,4.44,0.952,2.209,1.689,4.673,0.822
2,84.074,2.197,1.773,4.613,0.843,2.38,1.869,4.051,0.806
1,84.15,2.427,1.582,4.993,0.837,2.209,1.469,5.019,0.801
2,84.344,2.076,1.991,3.774,0.937,2.145,1.73,3.828,0.969
1,84.379,2.183,1.647,4.608,0.801,2.45,1.603,4.516,0.623
2,84.471,2.485,1.585,4.265,0.732,2.341,1.678,3.927,0.744
2,85.217,2.552,1.734,3.886,0.771,2.138,1.546,4.933,0.831
1,85.922,2.116,1.661,5.001,0.755,2.19,1.603,4.666,0.751
1,86.158,2.301,1.93,4.168,0.839,1.9,1.714,4.025,0.682
2,86.448,2.379,1.948,4.515,0.803,2.115,1.609,4.919,0.91
2,86.556,2.263,1.773,4.063,0.745,2.529,1.853,5.025,0.912
2,86.685,2.316,1.674,4.447,0.782,2.076,1.999,4.014,0.965
2,87.224,2.398,1.768,4.111,0.753,2.019,1.546,4.584,0.863
2,88.059,2.49,2.104,3.954,0.923,2.151,2.097,4.838,0.732
1,89.46,2.482,1.591,3.627,0.706,2.348,1.93,4.128,0.646
2,90.995,2.208,2.006,5.032,0.958,1.879,2.012,4.324,1.015
2,91.02,2.629,2.065,4.596,0.765,2.335,1.743,4.933,0.952
2,91.039,1.897,1.655,4.86,0.719,2.523,1.546,4.901,0.809
1,91.401,2.495,1.827,3.613,0.824,2.455,1.82,4.019,0.854
2,92.543,1.912,1.823,3.838,0.913,2.022,2.005,4.821,0.75
2,95.491,2.625,2.073,4.477,1.007,1.908,1.975,5.004,0.924
2,96.011,2.329,1.733,5.035,0.885,2.13,1.77,4.086,0.947
2,97.12,2.56,1.923,4.228,0.768,1.918,1.999,3.658,0.863
2,97.379,2.218,1.58,3.848,0.808,2.163,1.794,4.821,0.772
2,99.182,1.983,2.073,5.052,0.79,2.294,2.124,4.733,0.882
2,99.599,1.872,2.115,3.708,0.819,2.135,1.588,3.951,0.899
2,99.644,2.548,1.822,3.82,0.753,2.416,1.748,4.582,0.877
1,100.794,2.018,1.591,4.492,0.646,2.142,1.597,3.688,0.701
2,101.095,2.281,1.571,4.307,0.724,2.382,1.878,4.37,0.73
2,101.962,2.422,1.949,4.673,0.876,2.0,1.77,4.299,0.867
1,102.58,2.362,1.475,4.962,0.86,1.94,1.799,4.523,0.659
2,102.77,2.526,1.516,4.743,0.813,2.035,1.935,4.795,0.769
1,103.626,2.174,1.615,4.304,0.745,2.592,1.786,4.775,0.798
2,103.944,2.447,1.845,4.031,0.956,2.277,1.918,3.654,0.809
1,104.286,2.307,1.577,4.909,0.655,2.065,1.631,4.083,0.858
2,104.888,2.348,2.071,4.587,0.868,2.201,1.626,4.66,0.846
1,104.924,2.066,1.718,3.858,0.653,2.574,1.885,4.727,0.827
2,105.385,2.361,1.659,4.739,1.006,1.906,1.537,4.982,1.0
2,106.979,2.048,1.596,4.556,0.799,2.181,2.057,3.751,0.832
2,107.953,2.224,1.649,4.541,0.752,2.443,1.732,5.05,0.823
2,109.038,2.056,1.705,4.243,1.01,2.479,1.968,3.738,0.822
1,109.192,2.056,1.841,4.131,0.83,2.327,1.492,4.836,0.646
2,109.842,2.232,2.039,3.894,0.802,2.548,1.891,3.763,0.988
2,111.008,2.305,2.109,4.368,0.733,1.887,2.097,5.056,0.758
1,112.386,1.902,1.646,4.253,0.821,2.1,1.836,5.067,0.627
2,113.375,2.156,1.879,4.84,0.931,1.937,1.925,3.831,0.794
2,113.381,2.017,1.543,4.813,0.965,2.314,1.966,3.71,1.007
1,113.422,2.426,1.514,4.44,0.672,2.327,1.933,3.613,0.68
1,113.652,2.054,1.404,4.784,0.763,1.905,1.604,3.623,0.818
2,114.268,2.564,2.065,4.117,0.733,2.046,1.878,4.765,0.984
1,114.407,2.269,1.795,4.851,0.645,2.101,1.922,4.999,0.615
2,114.757,1.888,1.565,3.642,0.947,1.965,1.629,4.987,0.971
1,115.243,2.429,1.774,4.756,0.7,1.919,1.542,3.987,0.754
2,115.79,2.126,2.012,3.693,0.854,2.0,2.049,3.671,0.802
2,116.065,2.135,2.087,5.116,0.786,2.604,1.843,5.046,0.736
2,117.177,2.519,1.55,5.134,0.989,2.414,1.916,4.344,0.972
2,118.291,2.004,1.955,3.768,0.735,2.455,2.099,4.679,0.741
2,118.947,2.104,1.856,3.725,0.782,2.118,1.686,4.929,0.808
2,119.18,2.127,1.856,4.389,0.89,2.632,1.807,4.33,0.865
2,119.358,2.549,1.829,5.116,0.9,2.028,1.616,3.788,0.8
1,119.658,2.323,1.87,4.225,0.86,2.472,1.499,4.84,0.844
2,120.833,2.182,2.125,4.087,0.934,1.944,1.959,4.936,0.952
2,121.101,2.114,1.916,3.637,0.949,2.215,1.949,4.589,0.749
2,121.133,2.003,1.918,4.357,0.894,2.222,1.695,3.744,0.988
2,121.239,1.978,2.111,3.778,1.0,2.063,1.811,4.98,1.018
2,121.405,2.195,1.667,3.653,0.941,2.191,1.888,4.118,0.794
2,121.572,2.59,1.793,3.714,0.753,1.969,1.824,4.95,0.907
1,121.661,2.042,1.872,4.606,0.734,1.943,1.929,3.681,0.824
1,121.741,2.482,1.802,5.07,0.712,2.333,1.961,4.541,0.84
1,123.489,1.996,1.685,3.999,0.659,2.581,1.817,4.861,0.781
2,125.364,2.318,1.641,4.311,0.799,2.054,1.917,3.852,0.915
2,126.228,2.263,1.684,3.631,0.886,1.935,1.864,4.837,0.734
1,126.379,1.86,1.736,3.696,0.687,2.248,1.473,3.937,0.724
2,126.647,1.98,1.633,4.109,0.791,2.562,2.122,5.103,0.763
2,126.731,2.585,1.738,4.685,0.96,2.072,1.609,3.751,0.984
1,128.486,2.491,1.655,4.683,0.854,2.483,1.735,4.666,0.74
2,129.79,2.416,1.738,4.941,0.747,2.15,2.014,3.741,0.79
2,130.578,2.491,1.722,4.002,0.889,2.549,2.064,4.089,0.739
2,132.417,2.186,2.113,4.357,0.962,2.59,1.602,3.662,0.814
2,132.432,1.992,1.673,4.767,0.903,2.025,1.662,4.106,0.863
2,132.762,1.979,1.794,4.462,0.754,2.417,1.605,4.317,0.874
1,133.645,1.864,1.663,4.249,0.845,1.993,1.704,4.386,0.661
1,134.229,1.872,1.509,3.851,0.795,2.173,1.454,3.987,0.686
2,135.029,2.322,2.034,4.089,0.93,2.139,2.121,4.028,1.01
2,135.32,2.364,1.689,4.95,0.748,2.188,2.115,4.987,0.941
2,135.9,2.504,1.588,4.866,0.975,2.206,1.708,3.777,0.852
2,136.309,2.182,1.72,4.063,0.96,2.122,1.768,4.555,0.808
2,137.075,2.188,1.801,4.589,0.76,2.525,1.585,4.002,0.727
1,137.346,2.104,1.49,3.929,0.828,1.922,1.902,3.688,0.724
2,139.527,2.513,2.034,4.49,0.99,2.45,1.887,3.785,0.964
1,140.087,2.082,1.404,4.078,0.843,2.078,1.753,3.888,0.738
2,140.451,2.58,1.575,4.85,0.736,2.352,1.84,3.701,0.777
2,140.627,1.925,1.585,3.792,0.98,1.926,1.781,4.434,0.945
2,141.162,2.629,1.555,4.712,0.786,2.062,1.628,4.252,0.738
2,141.511,2.276,2.04,4.082,0.938,2.511,2.143,3.679,1.008
2,141.831,2.33,1.914,4.855,0.744,2.0,1.91,3.936,0.925
2,141.831,2.582,2.127,4.956,0.914,2.51,1.935,5.097,0.921
2,143.096,2.279,1.735,5.074,1.007,2.54,1.956,4.365,0.979
2,143.577,2.641,1.74,5.121,0.926,2.537,2.006,4.821,0.869
2,144.125,2.601,2.069,4.088,0.926,2.213,1.598,4.982,0.741
2,144.287,2.334,1.894,5.134,0.992,2.094,1.783,4.338,0.927
2,144.465,2.33,1.725,5.134,0.997,2.439,1.953,4.174,0.912
2,144.616,2.016,1.702,4.848,1.018,2.287,1.735,4.365,0.845
1,144.636,2.041,1.846,4.075,0.766,2.277,1.651,4.046,0.711
2,144.884,2.014,2.006,3.671,0.744,2.523,1.636,4.83,0.867
1,144.979,2.502,1.518,4.044,0.668,1.948,1.519,3.761,0.852
2,145.224,2.508,2.113,4.004,0.899,2.333,2.121,4.977,0.915
2,145.252,2.307,1.968,5.056,0.756,2.414,1.666,3.997,0.797
2,146.124,2.391,1.735,3.721,0.731,2.109,1.978,4.062,0.758
1,146.735,2.465,1.827,4.902,0.817,2.011,1.779,4.791,0.856
2,146.925,2.625,1.832,3.797,0.891,2.455,1.532,4.057,0.793
1,148.055,2.176,1.601,4.108,0.612,2.022,1.41,4.272,0.841
1,148.286,2.08,1.878,3.653,0.612,2.163,1.886,4.632,0.726
2,149.401,2.059,1.565,3.733,0.921,2.257,1.571,4.235,0.926
2,149.44,2.179,1.966,4.846,0.868,2.324,1.863,3.654,0.999
2,150.311,2.466,1.52,4.884,0.843,2.155,1.536,4.543,0.98
2,150.702,2.592,1.539,4.235,0.802,2.137,2.063,4.549,0.914
2,151.132,2.092,1.951,3.913,0.964,2.169,1.836,3.732,0.77
1,151.26,1.963,1.445,3.995,0.766,2.492,1.969,5.042,0.636
2,152.482,2.612,1.561,4.614,0.916,2.003,1.557,4.268,0.83
1,152.897,2.118,1.604,4.43,0.784,2.147,1.761,4.338,0.659
2,153.639,2.061,1.903,3.804,0.885,2.314,1.834,4.369,0.801
1,153.662,2.245,1.631,3.912,0.745,2.57,1.841,3.865,0.672
1,154.186,2.118,1.462,4.689,0.646,2.476,1.923,4.355,0.687
1,154.369,2.263,1.875,4.165,0.766,2.142,1.774,4.465,0.694
2,154.654,1.876,1.986,3.95,0.765,2.526,1.832,4.213,0.885
2,154.891,1.877,2.032,4.909,0.797,1.972,1.866,4.364,0.913
2,155.584,2.625,1.97,3.869,0.819,2.118,1.99,3.636,0.859
2,156.207,2.298,2.099,3.999,0.797,2.09,1.563,4.793,0.829
1,156.547,2.431,1.522,4.34,0.789,2.568,1.443,3.886,0.818
2,156.7,2.202,1.791,4.595,0.862,2.293,1.82,4.543,0.775
2,157.388,2.421,1.806,4.357,0.865,2.008,2.034,3.876,0.893
1,158.114,1.853,1.891,4.097,0.752,1.945,1.492,3.747,0.759
2,159.196,2.298,1.644,5.043,0.768,2.394,1.972,4.274,0.916
2,160.321,2.131,1.959,3.834,0.762,2.251,1.792,3.763,0.803
2,160.66,2.118,1.873,4.983,0.968,2.615,2.04,4.549,0.806
2,160.723,2.398,2.06,4.739,1.011,2.592,2.035,4.151,0.995
2,160.775,2.256,1.861,4.797,0.993,2.333,2.045,4.089,0.819
2,162.342,2.114,2.122,5.087,0.925,2.38,2.127,4.769,0.75
1,162.761,2.495,1.87,4.411,0.786,1.94,1.69,3.783,0.823
2,163.42,2.22,2.065,3.796,0.745,1.9,1.806,4.245,0.738
1,164.18,1.951,1.752,4.498,0.86,1.948,1.546,4.481,0.799
2,164.202,1.97,1.583,3.834,0.865,1.956,2.127,4.56,0.821
2,166.998,1.876,1.614,5.133,0.874,2.134,2.06,3.642,0.746
1,167.842,2.076,1.771,4.406,0.646,2.257,1.479,4.006,0.786
2,168.202,1.912,1.975,4.522,0.917,2.314,2.104,3.93,0.947
1,168.667,2.395,1.567,3.711,0.625,2.145,1.907,4.456,0.845
2,168.694,2.392,1.818,3.626,0.774,2.426,1.98,3.94,0.944
1,169.055,2.521,1.855,4.025,0.862,1.879,1.838,4.925,0.769
2,169.081,2.181,1.512,4.37,0.882,1.883,1.941,3.789,0.954
2,169.915,2.279,1.652,3.632,1.013,2.098,2.065,4.768,0.987
2,170.999,2.568,1.973,5.025,0.748,2.025,1.945,4.514,1.009
1,171.44,2.176,1.48,4.325,0.786,2.122,1.422,4.28,0.76
2,172.447,2.332,1.536,4.731,0.736,2.016,1.927,4.321,0.849
2,173.089,2.312,1.966,4.99,0.985,2.072,1.844,4.673,0.764
2,173.346,2.438,2.122,4.881,0.831,2.465,1.832,3.834,0.925
1,173.433,2.257,1.61,4.542,0.806,2.216,1.649,3.839,0.617
1,174.339,1.899,1.762,4.891,0.803,1.915,1.515,4.17,0.729
2,174.376,2.644,1.681,4.299,0.952,2.537,1.973,3.997,0.846
2,174.566,2.22,1.716,4.599,0.769,2.482,1.9,4.584,0.808
1,175.151,2.446,1.949,3.605,0.843,2.618,1.952,4.843,0.628
2,175.341,2.007,2.049,3.639,0.956,2.506,2.104,4.556,0.839
2,176.64,2.581,1.918,4.014,0.76,2.562,2.032,3.918,0.719
2,177.155,1.89,1.526,4.861,0.806,2.252,1.605,4.656,0.77
2,177.404,1.887,1.665,4.087,0.79,2.195,1.565,4.602,0.909
2,177.511,2.556,1.648,4.007,0.866,1.923,1.753,4.236,0.821
2,177.933,2.327,2.112,5.016,0.912,1.904,1.941,4.82,0.883
1,178.084,1.897,1.433,4.258,0.838,2.277,1.616,4.87,0.816
2,178.82,2.364,1.862,4.293,0.995,2.017,1.743,4.995,0.802
1,179.069,2.54,1.876,4.694,0.802,2.309,1.543,3.997,0.854
1,179.123,2.055,1.61,4.791,0.669,2.325,1.896,4.431,0.66
2,179.714,2.332,1.793,5.076,0.753,2.424,2.067,4.943,1.007
1,180.098,2.22,1.567,4.756,0.765,2.092,1.543,4.181,0.745
2,181.995,1.914,1.765,5.029,0.995,2.533,1.648,3.637,0.904
1,182.174,1.99,1.973,4.186,0.83,2.341,1.656,5.018,0.762
2,183.033,2.438,1.732,4.765,0.913,2.12,2.007,5.121,0.995
1,183.046,1.897,1.418,4.045,0.8,2.108,1.554,4.201,0.742
2,184.057,1.969,1.92,4.42,0.953,2.333,1.682,4.299,0.924
2,184.355,2.263,1.519,3.804,0.726,2.093,1.654,4.345,0.884
1,185.689,2.103,1.71,4.266,0.712,2.143,1.518,4.945,0.751
1,186.447,2.056,1.828,4.07,0.664,2.103,1.582,4.725,0.832
1,186.513,2.059,1.774,3.847,0.715,2.588,1.631,4.112,0.738
2,187.295,1.95,1.671,3.807,1.006,2.225,1.63,3.888,0.819
1,188.011,1.921,1.811,4.347,0.691,2.064,1.791,4.564,0.801
2,188.415,2.119,2.046,3.777,0.775,2.16,1.617,4.568,0.867
2,188.702,2.58,1.963,3.939,1.008,2.563,1.941,4.826,0.953
2,188.965,2.57,1.581,3.958,0.951,2.379,1.844,4.151,0.788
2,188.969,2.116,2.104,4.527,0.876,2.377,1.65,4.332,1.006
2,189.353,2.256,2.027,4.504,0.987,2.243,1.666,5.002,0.72
2,189.519,2.577,2.022,4.946,0.979,1.972,1.797,5.105,0.954
1,190.045,2.147,1.62,4.533,0.752,2.116,1.567,5.0,0.717
2,190.378,2.462,2.012,5.111,0.894,1.969,1.749,4.677,1.005
2,190.793,2.228,2.035,4.919,0.988,2.625,1.753,3.827,0.804
2,191.6,1.989,2.108,4.944,1.007,1.895,1.824,4.401,0.923
2,191.606,2.208,1.736,3.951,0.975,2.619,2.098,4.359,0.748
1,191.703,2.591,1.737,3.847,0.807,2.082,1.69,4.718,0.849
2,192.499,2.364,1.925,4.222,0.75,1.885,1.894,3.778,0.801
2,192.911,2.382,1.769,3.93,0.837,2.574,1.852,3.788,0.842
2,193.404,2.302,2.036,4.26,0.94,2.394,1.88,3.708,0.88
1,193.503,1.921,1.753,3.624,0.776,2.337,1.589,3.624,0.803
