task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,6.643,11.29,106.33,100.52,1.02,1.01,1.12,10.07,114.23,11.44,100.4,112.13,0.96,1.12,1.06,10.31,103.92
T3,6.733,10.42,102.25,112.15,1.08,1.15,1.04,10.62,114.4,9.8,105.73,113.17,1.04,1.06,1.05,10.86,108.27
T1,7.101,10.72,118.12,102.32,1.12,1.01,1.03,10.89,103.23,11.12,102.47,100.94,1.17,1.04,1.03,11.33,99.5
T1,7.342,10.83,112.44,104.73,1.05,1.08,1.07,11.67,109.64,11.84,113.87,109.36,1.15,1.03,1.08,10.3,98.0
T4,7.607,10.04,106.08,101.47,1.1,1.06,1.12,9.75,100.55,9.93,105.54,105.11,1.02,1.17,1.07,9.86,106.29
T4,7.616,11.14,115.34,99.25,1.11,1.05,1.11,11.53,99.32,9.8,101.47,110.25,1.03,1.0,1.16,10.72,107.5
T3,7.671,10.84,105.64,110.3,1.13,1.15,1.12,11.12,111.42,10.77,105.29,108.73,1.09,1.12,0.96,10.02,107.94
T3,7.681,9.81,101.56,98.85,1.02,1.13,1.07,10.11,113.08,11.38,110.62,115.44,1.06,1.08,0.99,10.68,103.4
T3,7.753,10.49,108.55,106.76,1.13,1.04,1.02,11.06,101.55,10.17,104.65,103.6,0.99,1.14,1.11,10.82,100.96
T2,8.024,10.5,100.91,102.65,1.11,0.95,1.12,9.92,112.38,10.61,105.32,95.24,0.95,1.03,1.06,10.24,112.73
T2,8.209,9.89,101.54,104.54,1.07,1.08,1.0,10.3,111.32,10.03,99.15,93.63,1.04,1.02,0.99,10.38,108.2
T4,8.239,10.64,110.98,115.85,1.13,1.1,1.03,11.09,95.33,9.69,100.2,101.28,1.05,1.13,1.02,11.23,95.3
T2,8.552,10.23,98.18,99.36,0.99,0.95,1.16,10.21,107.85,10.41,110.67,103.06,0.94,0.96,1.07,11.1,109.69
T2,8.582,9.96,99.62,105.55,1.02,1.03,1.01,11.18,106.28,10.46,106.1,105.43,1.01,1.06,1.03,10.52,101.14
T2,8.597,10.96,100.32,105.42,1.09,0.96,1.01,11.04,113.53,9.35,108.09,103.46,1.05,1.06,1.02,10.52,100.19
T3,8.618,10.78,96.73,101.98,1.08,1.0,1.06,11.0,111.05,10.27,104.63,108.2,1.08,1.14,0.97,10.74,108.93
T4,8.634,10.82,110.36,106.14,0.99,1.11,1.04,9.82,98.94,10.1,112.28,107.61,1.05,1.06,1.03,10.75,97.67
T4,8.831,10.95,99.28,116.19,1.16,1.1,1.15,10.59,102.61,10.69,97.99,108.21,1.16,1.04,1.01,11.49,107.5
T3,8.911,10.34,101.12,97.61,1.14,1.08,0.98,11.06,112.35,11.34,111.23,98.27,1.05,1.17,0.96,11.38,106.3
T3,9.077,11.46,97.57,100.55,1.1,1.1,1.1,10.34,109.35,11.14,95.7,103.19,1.13,1.17,1.13,9.9,102.73
T2,9.211,9.54,97.53,108.93,0.94,1.0,1.1,10.42,114.19,10.55,104.58,95.6,0.94,0.97,1.02,10.17,107.46
T4,9.234,11.31,103.8,104.57,1.05,1.14,1.18,10.49,100.49,10.06,107.01,109.08,1.02,1.07,1.15,10.11,94.79
T2,9.254,10.89,98.74,92.96,0.98,1.03,1.13,10.57,104.0,9.51,113.42,107.74,1.0,1.08,1.11,10.26,104.89
T3,9.279,9.9,100.83,109.39,1.08,1.01,1.09,10.61,99.54,10.04,112.34,115.29,1.13,1.01,1.06,10.25,99.76
T1,9.36,10.79,115.15,99.04,1.13,0.95,0.98,11.01,108.78,10.88,109.89,105.78,1.11,1.04,1.0,11.53,95.67
T4,9.456,11.07,98.77,103.29,1.14,1.15,1.01,10.2,102.58,10.87,102.97,111.63,1.02,1.04,1.11,9.73,100.67
T1,9.469,11.13,111.82,95.89,1.12,0.95,1.06,10.14,105.74,10.86,102.6,106.98,1.12,1.09,0.99,11.07,99.43
T3,9.491,9.76,110.94,107.03,1.1,1.11,1.06,11.27,105.58,10.1,104.75,102.61,1.02,1.17,1.04,10.78,114.51
T1,10.219,10.47,101.7,96.68,1.09,1.08,0.95,11.43,102.84,10.84,101.75,104.53,1.16,1.0,0.93,10.96,96.96
T4,10.289,10.03,110.71,105.81,0.98,1.08,1.09,10.14,102.67,10.23,115.3,107.21,1.01,1.03,1.08,10.57,99.17
T2,10.295,9.68,108.07,97.37,1.09,1.01,1.07,11.04,108.32,10.15,109.43,94.43,1.0,1.12,1.15,10.93,112.29
T2,10.447,10.28,97.18,95.94,1.01,1.04,1.11,10.14,109.16,9.53,96.51,98.77,1.1,0.96,1.13,10.68,101.08
T1,10.464,11.81,103.3,100.5,1.05,1.05,1.07,11.22,97.05,10.58,105.67,108.5,1.14,0.97,1.02,11.16,94.35
T2,10.725,9.49,111.88,96.86,1.09,0.96,1.07,11.19,99.96,10.29,109.19,101.14,1.08,1.06,0.99,9.74,103.87
T4,10.873,9.99,109.69,114.95,1.09,1.01,1.15,10.94,110.62,10.46,112.78,103.96,1.07,1.0,1.06,10.62,94.07
T4,10.996,10.67,106.64,103.49,1.05,1.11,1.03,10.2,94.85,11.51,110.07,107.8,1.02,1.15,1.09,10.23,102.67
T1,11.061,11.84,104.6,94.3,1.06,1.01,1.07,11.47,100.58,11.45,115.86,100.27,1.17,1.06,0.99,10.13,98.67
T3,11.139,11.25,99.21,102.72,1.08,1.07,1.0,10.65,104.0,11.26,102.59,107.3,0.98,1.05,1.04,10.65,104.43
T4,11.17,10.98,101.51,107.29,1.12,1.14,1.07,10.44,94.04,11.27,99.34,108.5,1.12,1.12,1.06,10.51,96.48
T3,11.26,11.28,105.31,99.96,1.05,1.04,1.04,11.5,100.7,11.23,94.64,115.24,1.12,1.05,0.98,11.45,103.07
T1,11.807,10.35,110.34,94.49,1.15,1.1,1.07,10.28,106.79,11.45,105.29,97.37,1.1,1.05,0.95,11.21,94.18
T1,11.969,10.44,114.81,95.69,1.05,0.95,0.97,10.96,106.28,10.58,105.33,99.25,1.04,1.07,1.03,11.77,97.03
T1,12.135,10.63,109.97,111.33,1.0,1.0,0.94,10.57,108.88,11.59,105.23,110.32,1.11,0.97,0.92,11.6,106.81
T1,12.149,11.14,113.63,105.57,1.11,0.95,1.04,10.67,103.63,10.62,102.34,106.04,1.05,1.07,1.07,11.2,104.44
T4,12.161,10.69,113.66,108.77,1.13,1.01,1.06,10.23,100.14,10.77,104.38,116.32,1.15,0.99,1.03,10.15,100.58
T4,12.194,11.1,110.57,111.94,1.09,1.02,1.14,9.73,102.78,10.93,104.43,115.63,1.09,1.14,1.14,10.02,100.8
T1,12.308,11.34,111.11,109.44,1.03,0.97,1.06,10.39,97.65,10.47,118.42,107.88,1.02,1.05,1.05,11.25,102.51
T2,12.42,9.86,108.0,98.54,1.1,1.07,1.13,10.43,97.97,10.41,105.29,105.54,1.02,0.95,1.05,10.0,113.63
T2,12.627,10.1,104.03,101.21,0.99,0.96,1.16,10.04,109.05,10.18,97.57,95.87,1.0,1.03,1.05,10.46,101.21
T1,12.704,11.8,112.98,110.13,1.14,0.98,1.04,10.76,108.13,10.55,118.75,96.68,1.1,1.06,1.04,11.66,108.44
T3,12.938,9.92,104.56,101.13,1.07,1.07,0.95,11.23,109.31,10.59,95.58,101.31,1.02,1.09,1.06,10.64,116.79
T1,13.192,11.74,109.4,99.91,1.06,1.05,1.08,10.33,103.07,10.58,116.55,106.83,1.1,1.04,1.07,11.66,100.95
T2,13.322,10.5,113.09,98.17,1.05,1.02,0.99,9.6,104.8,10.28,99.1,104.7,1.08,0.97,1.08,10.14,112.97
T2,13.447,9.72,113.71,109.52,1.04,0.95,1.12,10.61,112.48,10.38,109.68,96.26,1.01,0.94,1.16,10.92,109.3
T1,13.501,10.47,116.18,97.02,1.11,1.1,1.0,9.98,109.1,11.33,106.05,109.81,1.04,0.94,0.96,10.39,103.28
T1,13.876,10.53,107.45,109.68,1.09,0.95,0.96,10.03,105.35,11.74,108.32,110.93,1.13,0.99,0.92,11.37,96.65
T2,14.061,9.49,101.4,98.17,1.01,1.12,1.16,11.22,102.77,10.95,107.48,101.37,0.99,0.96,0.99,9.8,111.1
T1,14.222,11.54,109.01,95.9,1.1,1.03,0.97,11.75,93.22,10.55,101.51,111.28,0.99,0.95,1.04,10.56,109.34
T1,14.263,10.52,111.76,97.3,1.03,0.99,0.99,9.94,95.78,11.56,104.6,108.04,1.09,0.94,0.94,10.69,100.24
T2,14.387,9.55,97.65,103.89,1.04,1.11,1.13,10.01,111.16,10.03,110.76,105.72,0.97,1.0,1.06,10.8,97.02
T3,14.406,11.34,97.72,108.12,1.11,1.11,1.07,10.8,101.08,10.05,106.93,110.61,1.06,1.1,0.95,10.02,115.84
T4,14.509,11.16,110.68,99.83,1.01,1.03,1.0,10.39,96.39,9.91,104.74,108.48,1.15,1.07,1.07,9.97,106.92
T2,14.737,9.63,99.56,97.44,1.01,1.08,1.06,9.5,108.57,9.77,109.1,93.2,0.95,1.01,1.06,9.61,98.69
T4,14.877,10.4,109.75,114.54,1.12,1.11,1.09,11.37,106.4,10.52,112.08,99.54,1.12,1.12,1.17,10.4,94.24
T1,15.076,10.51,101.06,102.75,1.06,1.08,0.95,11.28,110.41,10.62,117.07,103.41,0.99,0.94,1.0,11.12,106.35
T2,15.255,9.8,104.77,107.05,1.1,1.0,1.11,10.46,101.01,10.28,101.33,103.67,1.03,1.05,0.99,10.76,101.77
T4,15.904,11.13,101.57,116.06,1.08,1.06,1.13,11.15,109.42,10.56,99.69,107.03,0.99,1.11,1.09,9.78,105.94
T3,15.94,10.04,103.93,100.26,1.12,1.08,1.03,11.36,104.12,10.56,102.65,114.35,0.97,1.17,1.0,10.83,100.9
T1,16.097,10.44,117.75,107.17,1.12,1.1,0.93,10.73,108.39,10.65,110.88,95.89,1.17,0.93,1.02,11.21,96.82
T2,16.128,10.29,99.74,102.87,1.07,1.1,1.12,10.83,107.47,9.44,100.8,92.9,1.08,0.98,1.05,10.27,108.08
T1,16.17,11.19,116.49,105.88,1.0,1.09,1.04,10.32,108.81,11.66,118.37,102.0,1.07,1.04,1.06,11.62,93.78
T3,16.203,9.81,96.81,98.08,0.96,1.06,0.96,10.73,105.76,11.41,111.18,110.46,1.08,1.12,1.06,11.27,108.21
T3,16.22,11.1,109.88,111.6,1.09,1.07,1.06,10.81,102.7,10.49,112.37,109.65,1.04,1.01,0.97,10.07,104.74
T4,16.696,9.99,106.3,112.66,1.16,1.13,1.12,11.15,94.38,10.7,113.22,110.27,1.03,1.15,1.04,11.1,108.64
T4,16.87,10.18,103.64,105.32,1.02,1.14,1.08,10.3,101.47,9.72,113.68,116.0,1.08,1.07,1.15,9.76,109.86
T1,16.904,10.17,112.75,108.69,1.15,1.03,0.98,11.72,95.15,11.12,104.42,105.13,1.11,0.98,0.98,11.29,97.55
T1,16.909,10.14,102.03,103.41,1.02,0.98,1.02,11.12,110.1,10.29,104.97,95.28,1.11,0.99,0.97,10.54,107.44
T4,17.019,10.16,100.8,114.87,0.98,1.05,1.06,9.77,105.39,9.8,110.91,98.82,1.06,1.06,1.13,9.87,109.91
T4,17.052,11.09,110.18,100.06,1.09,1.12,1.0,9.91,94.46,9.73,104.6,107.63,1.1,1.0,1.17,11.25,109.95
T1,17.061,11.84,113.11,102.89,1.05,0.98,0.98,10.72,100.17,10.8,103.71,107.46,1.12,1.02,0.97,10.45,108.15
T3,17.232,11.06,109.36,101.04,0.98,1.12,1.11,10.81,113.53,11.52,112.25,100.52,1.04,1.16,1.13,10.88,109.7
T2,17.331,10.65,102.48,108.9,1.05,0.96,1.16,9.54,101.38,9.93,97.95,107.48,1.07,0.96,1.14,9.65,110.58
T1,17.499,10.07,106.83,103.45,1.03,0.98,0.98,10.84,106.44,10.44,112.49,101.14,0.99,1.07,1.03,11.39,97.43
T4,17.512,10.39,107.95,106.62,1.02,1.09,1.08,10.03,104.74,10.47,109.84,111.53,1.03,1.11,1.0,9.82,100.9
T3,17.604,10.75,99.02,107.0,1.04,0.99,1.06,11.27,98.6,9.95,96.76,112.03,1.12,1.01,0.99,9.9,115.62
T1,18.051,10.63,104.09,107.22,1.07,1.05,0.98,10.44,107.19,11.0,100.73,105.81,1.1,0.97,0.98,11.31,108.45
T3,18.448,10.44,110.46,113.99,1.08,1.14,1.01,11.36,100.37,11.52,107.79,106.07,1.11,1.12,0.96,10.26,110.61
T2,18.506,9.43,97.13,99.84,1.08,1.04,1.0,9.93,110.89,9.39,104.4,106.96,1.1,1.08,1.15,10.18,106.86
T3,18.892,10.8,101.4,112.15,1.1,1.11,0.99,11.39,104.68,10.3,103.64,107.58,1.07,0.99,1.09,10.8,105.8
T4,18.976,11.1,110.8,106.78,1.06,1.08,1.17,10.71,100.4,11.12,111.98,104.25,1.03,1.07,1.13,10.05,100.9
T3,19.031,11.13,106.53,102.54,1.1,1.01,1.05,10.6,114.51,10.1,110.02,113.34,1.11,1.13,1.0,10.35,107.56
T4,19.036,11.06,106.3,110.34,1.13,0.99,1.16,10.04,104.17,10.37,101.47,114.35,1.14,1.09,1.06,10.2,103.01
T1,19.211,10.44,117.84,98.99,1.12,0.94,0.96,11.2,106.79,11.15,111.07,107.17,1.03,1.05,1.01,11.65,106.44
T4,19.222,11.17,110.14,105.32,1.1,1.03,1.16,10.33,106.51,10.28,109.13,111.44,1.1,1.14,1.01,11.25,94.57
T1,19.36,10.28,113.96,99.72,1.02,0.94,1.04,11.3,94.44,11.63,113.28,104.18,1.01,0.95,1.01,11.42,103.9
T1,19.707,11.6,109.87,104.18,1.03,0.94,1.02,10.59,109.73,11.65,100.62,104.2,1.04,1.03,1.04,10.3,106.82
T3,19.713,10.71,108.39,112.9,1.0,1.01,0.99,11.15,101.3,9.81,108.2,103.38,1.05,1.15,1.08,10.12,102.96
T3,19.865,10.7,96.7,103.3,1.08,1.05,1.0,10.88,98.46,11.32,97.54,102.78,1.05,1.16,1.12,11.37,109.25
T4,19.893,10.55,104.07,116.81,1.06,1.11,1.13,11.51,99.56,10.95,108.88,106.96,1.12,1.15,1.13,9.73,100.77
T3,20.02,10.4,96.1,108.31,1.01,1.1,1.03,9.83,115.07,10.77,98.87,111.82,0.98,1.08,1.07,10.57,111.24
T1,20.077,11.78,106.49,105.56,1.12,0.94,1.03,10.49,97.23,10.93,111.98,109.81,1.17,0.98,1.04,10.35,93.1
T3,20.182,10.66,95.64,112.77,1.04,1.14,0.97,10.0,109.77,10.99,110.09,99.73,1.12,1.03,1.04,11.14,102.38
T2,20.226,10.42,99.65,107.93,0.95,1.04,1.09,9.93,106.07,9.96,103.62,98.1,0.94,0.95,1.0,10.8,99.43
T3,20.453,10.85,108.61,109.16,1.09,1.04,1.11,11.55,107.7,9.98,110.28,106.24,1.09,1.0,1.05,10.52,102.16
T2,20.611,10.38,102.68,101.79,0.98,1.01,1.16,10.51,104.06,9.85,98.81,100.37,1.11,1.07,1.07,9.69,110.48
T2,20.848,9.72,104.36,95.26,1.1,0.98,1.01,10.54,113.41,10.51,99.12,99.25,1.02,0.96,1.01,10.84,102.66
T3,21.179,10.44,106.7,99.95,1.0,1.12,1.12,11.11,111.5,11.51,98.9,106.29,1.13,1.06,1.1,11.58,100.24
T2,21.199,9.45,97.3,100.29,0.99,1.07,1.07,9.72,102.63,10.34,113.3,103.09,1.05,1.09,1.06,11.05,97.33
T3,21.21,10.5,101.52,104.29,1.13,0.99,1.12,11.42,104.4,10.98,109.26,107.08,0.99,1.0,1.11,10.85,109.08
T3,21.404,10.7,94.84,115.33,0.97,1.14,0.98,10.99,109.61,11.12,111.51,108.79,1.0,1.16,1.0,11.06,105.23
T4,21.682,10.59,100.33,107.4,1.13,1.07,1.12,11.22,104.74,10.63,108.5,116.87,1.14,1.14,1.06,11.03,101.72
T1,21.85,10.09,102.6,100.51,1.11,0.92,0.99,11.78,108.39,10.63,103.72,97.98,1.05,0.95,1.06,11.02,108.46
T2,22.258,10.1,97.56,92.95,1.01,0.98,1.15,10.55,102.44,10.41,107.27,102.8,0.99,0.97,1.12,10.19,97.02
T4,22.443,11.08,97.94,100.01,1.14,1.08,1.13,9.95,105.52,9.77,113.64,108.73,1.08,1.17,1.13,9.73,97.22
T1,22.654,10.73,116.27,103.34,1.11,1.02,1.04,10.61,105.63,11.26,103.6,94.67,1.08,1.01,1.07,10.22,101.8
T3,22.68,10.82,96.43,104.69,0.99,1.16,1.06,11.16,108.86,10.85,100.98,111.83,1.02,1.12,1.12,11.08,99.38
T1,23.004,11.25,110.75,106.74,1.15,1.08,1.02,10.81,107.57,11.02,116.52,108.92,1.08,1.08,1.06,11.32,109.85
T1,23.247,10.74,110.48,100.77,1.1,1.08,0.96,10.2,105.97,10.79,114.03,99.11,1.06,0.96,0.93,11.16,97.86
T2,23.247,9.73,113.36,100.29,1.02,1.1,1.11,9.81,107.96,10.17,105.69,96.05,1.09,1.03,1.03,10.3,97.75
T1,23.401,11.53,101.51,94.56,1.11,1.01,0.97,11.01,94.79,10.79,109.1,101.14,1.12,0.94,1.02,10.97,99.99
T1,23.405,11.03,108.89,95.41,1.17,1.04,1.0,11.74,108.96,11.65,118.83,111.18,1.11,1.03,1.02,10.84,100.3
T4,23.554,11.34,104.35,101.08,0.98,1.08,1.07,11.22,103.76,10.94,108.88,103.07,1.14,1.11,1.0,10.73,102.5
T1,23.733,11.04,111.03,98.74,1.05,0.94,0.97,10.11,94.06,11.72,106.67,111.07,1.01,0.95,1.08,11.62,97.95
T2,23.818,10.46,103.57,107.19,1.03,0.95,1.06,10.91,113.28,9.97,113.71,93.29,1.03,0.99,1.07,10.54,96.58
T4,23.843,10.3,110.85,108.14,1.15,1.0,1.08,10.1,107.53,10.24,115.2,106.23,1.13,1.07,1.02,10.76,94.62
T1,23.903,11.42,106.12,110.55,1.06,1.03,0.99,10.35,102.49,10.3,113.63,98.38,1.08,1.09,0.92,10.84,103.76
T2,23.926,10.98,100.08,94.55,1.08,1.03,1.07,11.04,96.34,10.39,112.09,97.8,0.96,1.1,1.05,9.52,103.04
T2,24.028,9.36,113.64,103.44,1.03,1.07,1.04,9.6,102.31,9.36,95.74,104.47,1.04,0.99,1.02,10.52,101.79
T4,24.204,10.32,108.75,101.74,0.99,1.08,1.04,11.23,97.13,10.13,110.96,115.55,1.1,1.07,1.18,10.76,107.22
T2,24.245,9.8,111.14,108.33,1.05,1.06,1.16,10.99,100.2,10.46,103.43,98.65,1.0,1.06,1.07,10.42,108.56
T1,24.528,10.84,104.85,106.78,1.05,1.01,1.03,11.72,105.05,10.85,103.49,110.6,1.02,0.94,1.01,10.34,102.35
T3,24.907,10.14,96.14,111.59,0.98,1.03,0.99,9.93,98.79,10.37,108.0,111.8,1.06,0.99,1.08,10.9,99.34
T2,25.137,9.39,97.11,103.33,0.99,0.98,1.15,10.24,105.49,9.74,100.35,107.5,1.1,1.1,1.16,9.75,103.82
T3,25.248,11.35,108.96,102.93,1.12,1.17,0.98,11.5,101.3,9.92,95.72,107.06,1.09,1.02,1.11,10.87,102.96
T1,25.887,11.61,105.84,99.91,1.13,1.09,0.94,11.17,93.15,11.82,119.32,104.77,1.08,0.95,1.0,11.07,99.42
T3,25.988,10.06,96.83,102.86,0.97,1.08,0.98,10.23,106.08,10.46,110.0,110.46,1.08,0.99,1.03,11.38,112.15
T2,26.044,9.96,101.4,103.37,0.95,1.1,1.07,10.25,100.7,9.49,97.23,96.64,0.98,1.06,1.1,11.06,98.69
T1,26.045,10.56,106.41,108.84,1.04,1.02,1.03,9.94,107.33,11.25,113.77,95.86,1.02,0.98,1.02,10.39,95.15
T1,26.254,11.81,106.81,103.54,1.03,1.08,1.04,10.04,105.13,11.04,100.89,95.25,1.15,1.01,0.96,10.93,106.79
T2,26.412,10.58,99.72,97.61,1.01,1.07,1.15,10.57,96.49,9.58,97.23,102.14,1.01,1.11,1.06,9.45,104.64
T2,26.672,9.47,106.02,95.12,1.09,1.1,1.0,10.14,109.99,9.8,107.77,109.19,1.03,1.02,1.1,10.54,101.38
T3,26.833,10.23,101.79,104.74,1.14,1.01,1.11,10.09,113.62,10.42,105.37,106.13,0.98,1.12,1.03,10.36,105.76
T3,26.915,10.1,97.01,100.44,0.98,1.14,0.99,11.16,116.12,9.91,106.98,100.28,1.06,1.11,1.09,11.18,114.38
T1,27.002,10.83,100.89,95.12,1.01,0.94,1.03,10.35,103.88,10.05,105.02,109.56,1.0,0.98,1.02,10.2,97.19
T1,27.058,10.23,106.28,103.16,1.03,0.99,1.07,11.31,106.44,11.42,106.9,105.75,1.12,0.98,0.98,10.76,102.35
T2,27.233,10.56,105.22,101.75,1.09,1.02,1.12,10.15,114.06,9.49,102.97,101.65,1.06,0.95,1.04,11.12,100.09
T2,27.254,10.05,101.26,92.84,1.07,0.96,1.15,10.17,98.23,10.23,103.08,97.46,1.09,1.11,1.14,11.05,109.11
T2,27.479,9.65,99.33,107.53,1.1,0.95,1.07,11.0,99.48,10.83,109.1,102.84,1.09,1.1,1.01,10.46,98.56
T1,27.786,10.27,105.95,106.05,1.03,1.0,1.06,10.59,107.42,11.74,113.21,95.48,1.11,0.93,1.03,11.29,110.38
T3,27.85,11.6,108.06,114.84,1.14,1.06,0.95,10.02,115.62,10.82,110.32,111.44,1.03,1.02,1.08,11.04,113.43
T4,27.969,11.03,100.26,102.15,1.05,1.11,1.01,11.45,101.72,11.28,108.59,110.18,1.02,1.1,1.09,10.7,109.23
T1,28.018,11.16,106.19,96.46,1.12,0.94,0.96,10.34,99.36,10.52,115.7,99.32,1.02,0.95,0.93,11.64,109.36
T3,28.144,9.98,96.7,109.87,1.03,1.17,1.1,10.2,99.32,9.87,107.17,107.5,1.13,1.03,1.11,10.47,109.7
T1,28.169,10.19,102.85,98.17,1.01,1.04,1.0,10.61,100.08,10.73,111.16,94.42,1.06,1.06,1.06,11.69,109.4
