task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,9.379,10.35,11.03,1.18,10.69,110.82,106.14,103.89,102.35,10.93,11.14,1.02,10.03,102.62,101.32,105.86,112.71
T1,9.485,10.47,10.92,1.16,9.66,100.62,112.82,103.51,102.21,9.67,10.35,1.01,10.57,97.75,103.8,101.93,102.7
T3,9.871,11.54,9.95,1.15,9.87,108.15,113.11,99.96,107.48,10.99,11.56,1.16,10.93,95.47,100.86,106.23,109.19
T3,9.889,10.9,11.46,1.08,9.88,102.46,115.51,110.81,95.04,11.4,11.7,1.02,10.84,99.24,101.63,114.2,97.57
T2,10.27,10.58,10.38,0.94,11.34,94.34,105.66,101.1,100.87,11.11,9.58,0.95,10.76,104.71,101.93,105.27,98.73
T2,10.291,10.21,10.79,0.96,9.79,108.88,91.91,108.95,109.94,9.78,9.62,1.09,10.57,99.35,97.16,112.49,107.6
T4,11.345,10.74,10.24,0.95,10.35,98.96,100.92,114.39,95.83,10.44,9.7,1.09,11.55,107.16,105.37,105.38,99.5
T1,12.123,9.76,10.57,1.02,10.88,108.39,100.71,108.58,98.34,10.54,10.79,1.13,10.34,100.74,99.34,97.07,106.73
T4,12.61,10.56,9.79,1.05,10.2,95.14,96.39,111.74,94.57,10.36,9.7,1.08,9.78,105.74,101.22,114.07,106.7
T1,13.062,10.05,11.2,1.1,9.86,103.83,112.78,102.64,113.29,9.57,10.54,1.05,10.89,98.75,98.07,103.94,98.02
T2,13.794,10.11,10.87,1.03,11.22,104.53,107.09,108.92,112.75,9.76,10.78,1.03,10.86,109.68,99.48,102.56,100.28
T1,13.97,9.61,10.08,1.11,11.07,104.86,109.25,107.35,110.27,10.66,9.75,1.14,10.81,105.39,111.26,107.15,102.72
T1,14.066,10.46,10.93,1.02,11.1,99.17,99.79,94.9,114.84,10.05,10.59,1.15,9.79,97.0,102.19,101.83,110.91
T4,14.444,9.35,9.63,1.07,11.41,100.23,112.36,110.36,94.1,10.03,11.24,0.96,11.34,99.97,112.15,106.44,105.81
T1,14.49,10.04,10.83,1.03,10.62,109.61,112.75,104.86,106.32,10.66,9.73,1.0,10.3,99.33,115.7,106.32,111.88
T4,14.789,10.12,10.39,1.06,10.75,94.59,110.12,113.27,100.03,9.76,11.03,1.04,11.43,102.34,103.34,98.64,110.18
T3,15.442,10.62,10.49,1.12,9.4,100.93,105.4,106.97,96.03,10.8,11.5,1.11,10.83,102.34,115.16,111.26,96.79
T1,15.577,10.74,10.3,1.14,10.66,103.33,105.33,94.68,103.99,10.08,10.9,1.04,10.81,111.22,103.38,96.51,102.16
T2,15.58,10.75,10.96,1.01,10.68,110.62,101.96,102.77,108.09,10.76,10.35,1.06,11.41,101.13,98.46,107.81,109.55
T2,15.819,10.52,10.16,1.05,10.86,103.78,93.86,99.02,108.05,10.9,10.5,0.92,10.14,105.0,104.88,107.31,100.48
T2,16.02,10.91,9.42,1.07,10.12,107.56,98.69,109.12,100.45,10.16,10.94,1.06,10.9,110.09,97.05,109.57,102.23
T1,16.16,11.1,9.8,1.12,9.72,96.73,99.89,106.55,105.88,9.46,11.08,1.09,11.12,96.99,113.03,94.69,98.97
T2,16.222,11.12,10.84,1.08,11.36,99.9,106.65,116.54,98.17,10.4,10.67,0.99,10.3,103.64,99.38,101.21,105.36
T2,16.585,10.26,10.38,1.07,10.78,100.32,102.79,101.65,109.03,10.78,10.12,1.09,9.92,104.9,104.55,104.05,109.01
T4,16.592,11.02,10.23,1.1,10.49,98.16,103.07,111.22,95.6,10.94,11.26,1.1,9.9,102.28,102.83,114.5,108.21
T3,16.771,10.04,10.53,1.05,10.77,110.66,107.71,103.52,105.23,10.15,11.25,1.03,10.18,101.29,104.79,113.0,106.14
T1,16.961,10.18,10.08,1.17,10.81,107.14,105.61,94.88,100.81,10.63,10.15,1.07,10.18,99.54,97.95,93.98,98.53
T4,17.185,10.88,10.81,1.07,11.32,97.03,100.69,101.93,100.04,10.43,9.83,1.07,10.29,106.97,100.92,97.62,98.71
T2,17.329,10.31,10.75,1.1,10.74,101.01,98.72,104.57,96.96,10.29,9.32,1.09,10.62,95.49,102.0,107.44,111.33
T4,17.527,10.56,11.15,0.96,9.83,93.65,97.26,98.58,109.51,9.58,10.11,0.97,10.74,100.1,112.13,98.11,100.02
T2,17.895,10.93,10.32,0.98,10.7,102.96,106.86,112.69,96.36,10.2,9.8,0.94,11.31,97.04,98.81,101.43,95.92
T4,18.043,10.41,9.57,0.98,10.19,94.76,104.27,97.83,105.36,10.21,9.86,1.0,11.48,101.89,98.66,102.07,101.5
T3,18.051,10.12,11.7,1.0,9.99,97.1,99.15,104.5,100.47,10.73,11.19,1.06,10.13,98.39,100.77,106.54,98.46
T1,18.178,9.86,10.9,1.06,10.04,105.64,102.9,99.54,105.11,10.96,9.86,1.06,11.09,108.93,113.05,93.75,105.02
T2,18.239,10.06,9.48,1.0,11.37,96.18,103.08,108.19,99.71,10.08,10.98,0.95,10.91,99.14,95.42,111.54,97.78
T3,18.58,11.26,10.71,1.0,9.42,106.66,106.79,103.92,106.69,11.28,11.53,1.09,10.31,106.11,99.63,101.02,104.17
T3,18.807,11.11,10.42,1.13,9.48,95.11,103.73,114.72,105.58,11.67,10.78,1.16,9.59,94.88,104.18,108.6,93.08
T1,19.068,10.22,9.99,1.09,9.52,107.7,106.0,100.7,106.84,11.1,10.71,1.07,10.94,97.19,104.48,101.44,113.83
T1,19.119,10.97,11.05,1.0,10.69,111.06,109.18,99.13,107.0,10.77,11.03,1.13,9.99,102.72,108.72,106.37,107.2
T2,19.185,10.73,9.52,0.96,10.68,103.03,99.31,100.35,107.89,10.81,9.32,0.99,10.1,110.25,100.64,110.86,112.69
T2,19.336,9.62,10.37,1.09,10.07,105.94,100.32,110.76,108.09,9.63,10.29,1.09,10.76,104.46,93.08,102.84,111.84
T4,19.649,9.98,10.67,1.07,10.56,102.51,97.38,100.97,110.28,10.22,10.84,1.13,11.02,97.03,106.54,97.5,96.96
T2,19.681,10.74,9.53,1.08,11.07,97.81,103.08,113.29,96.4,10.85,10.36,0.94,10.73,110.95,101.72,111.17,112.96
T1,19.944,10.14,9.96,1.08,9.9,107.07,106.64,103.6,114.19,10.15,10.53,1.02,10.68,103.11,98.81,96.82,109.68
T2,20.137,10.54,9.43,1.08,11.4,105.38,106.73,111.8,103.57,11.1,9.61,1.09,10.18,103.16,97.48,114.16,96.0
T2,20.746,9.78,10.19,0.93,10.63,97.64,105.79,111.81,110.03,10.58,9.53,0.92,11.38,95.51,104.16,98.92,106.24
T1,21.398,9.51,10.92,1.12,11.17,99.66,101.05,98.71,107.23,11.03,10.8,1.13,9.8,101.47,107.04,108.14,105.46
T4,21.586,9.4,10.68,1.11,11.19,101.27,100.65,110.35,100.02,10.95,10.17,1.12,9.99,103.22,112.0,108.3,98.81
T3,22.08,11.39,11.13,1.04,9.56,110.91,115.44,108.2,107.15,10.03,11.47,1.02,10.44,94.38,114.83,113.6,93.63
T2,22.284,10.47,9.66,1.02,10.74,94.74,104.41,115.25,109.54,9.63,9.5,1.02,11.14,101.8,97.16,110.57,103.43
T3,22.335,11.43,10.88,1.02,9.66,105.28,99.72,105.46,92.46,11.05,10.82,1.07,10.36,100.32,98.59,110.93,105.18
T3,22.383,11.12,10.34,1.16,10.84,97.57,105.38,97.95,104.53,10.83,11.5,0.99,9.64,110.25,108.33,111.91,95.12
T2,22.507,10.22,9.65,0.98,11.31,101.45,106.04,112.51,111.92,10.87,9.9,1.06,10.16,105.11,91.96,100.86,113.17
T4,22.845,10.52,9.95,1.01,10.74,106.43,97.79,111.3,110.44,10.54,10.48,1.08,11.37,106.67,99.91,98.34,95.0
T2,23.229,10.09,9.6,1.01,10.57,94.29,99.07,108.9,97.56,11.13,10.21,1.08,10.58,107.28,103.04,102.15,106.85
T1,23.816,9.65,11.31,1.05,10.77,108.01,109.18,97.95,114.81,9.95,11.27,1.05,10.51,104.12,102.99,99.95,99.07
T1,23.914,10.21,9.98,1.13,10.53,97.79,98.24,101.99,104.42,10.56,10.61,1.05,9.96,95.43,114.61,104.27,104.17
T2,24.126,10.59,10.21,1.05,10.7,106.21,106.59,108.77,98.77,10.88,9.65,1.04,9.76,103.77,92.21,115.61,97.43
T2,24.174,10.42,10.36,1.09,10.1,94.29,97.41,104.19,96.63,9.86,9.82,0.96,11.27,102.8,103.92,115.92,97.02
T4,24.375,9.38,10.11,1.05,10.3,107.07,96.39,98.76,109.9,9.68,10.47,0.95,9.82,104.21,109.85,108.16,105.76
T3,24.536,11.02,10.23,1.11,10.86,96.89,110.55,109.25,104.56,10.58,10.78,1.1,9.45,106.07,99.63,101.03,107.42
T2,25.109,9.87,9.81,0.94,10.32,102.01,101.1,117.42,108.95,10.97,10.25,0.96,10.45,99.3,98.56,116.02,107.28
T2,25.296,10.03,10.43,1.08,10.01,101.58,102.28,101.73,106.7,9.8,10.18,1.08,10.63,96.06,107.07,108.52,113.05
T2,25.364,10.1,9.95,1.05,9.9,111.3,103.39,109.77,111.28,9.94,10.12,1.01,11.38,110.91,105.17,108.19,102.52
T1,26.242,10.56,10.72,1.0,10.21,100.82,100.5,98.13,100.45,9.91,10.79,1.06,10.34,100.55,99.8,105.42,100.85
T4,26.416,9.63,11.13,0.98,10.49,100.74,106.92,111.66,109.9,10.21,10.37,1.05,11.33,93.6,106.24,101.56,95.63
T4,26.604,9.6,10.82,1.08,9.79,109.0,106.78,112.5,107.71,10.09,10.14,1.1,10.54,97.13,100.78,109.39,99.87
T3,26.736,9.83,11.39,1.15,10.76,94.09,109.66,115.71,101.55,10.24,11.28,1.12,10.85,103.93,116.86,115.08,92.27
T1,26.86,9.75,11.45,1.11,10.11,99.44,102.61,98.72,111.1,9.71,9.77,1.14,10.66,95.53,97.59,93.24,99.18
T4,27.184,9.3,9.85,0.96,11.48,92.9,96.0,112.65,101.63,10.48,9.76,1.06,10.22,108.0,99.29,108.08,96.48
T1,27.461,9.74,10.13,1.06,11.17,110.9,105.41,104.67,106.27,10.61,9.86,1.14,10.88,104.66,100.34,98.37,114.45
T2,28.337,10.74,10.65,1.04,10.18,102.78,97.73,115.16,110.28,10.1,10.05,1.03,10.86,95.41,107.28,109.73,103.36
T4,28.669,9.38,11.09,1.03,11.24,93.82,100.78,103.72,103.9,9.46,10.8,1.02,10.85,101.72,101.37,109.65,106.29
T3,30.027,11.66,10.56,1.16,9.47,100.26,108.64,111.91,109.56,11.59,10.86,1.0,10.29,97.55,100.86,107.6,105.26
T3,30.971,11.65,11.44,1.14,10.6,108.15,112.16,103.75,94.97,10.2,10.78,1.14,10.06,109.95,110.82,112.12,103.38
T4,31.196,10.64,9.62,0.96,11.16,108.5,110.1,104.83,111.38,10.38,11.03,1.0,10.61,104.82,97.81,113.1,109.97
T4,31.631,10.38,10.46,1.07,11.15,100.52,104.15,107.01,107.8,10.21,11.15,1.0,11.04,105.01,101.26,107.29,102.17
T2,31.708,10.66,9.32,0.98,11.19,100.63,100.16,105.09,96.14,9.53,10.18,1.1,10.36,95.02,98.81,104.84,100.57
T4,31.758,9.48,10.48,1.0,10.15,109.43,100.95,111.81,97.32,9.73,10.16,1.06,10.13,105.11,102.29,108.19,107.08
T4,32.225,9.87,10.31,0.96,11.4,103.71,105.72,98.74,103.03,10.06,10.88,0.97,10.83,93.2,97.81,106.42,108.8
T4,32.427,9.32,10.83,1.11,10.23,104.52,99.51,105.88,105.33,9.43,9.63,1.09,11.42,109.31,100.8,101.7,100.8
T4,32.434,10.5,9.67,1.08,11.06,109.48,107.75,102.07,98.17,10.16,10.93,1.03,10.01,93.57,102.77,112.28,104.7
T2,33.36,9.75,9.8,0.98,10.85,95.73,108.24,110.6,98.34,9.76,10.49,1.08,10.24,105.14,104.65,113.31,112.69
T2,33.724,10.22,9.66,0.95,11.03,107.0,92.81,112.91,96.0,9.99,10.9,0.99,10.76,97.1,104.99,112.15,96.9
T2,33.826,10.69,9.26,0.97,11.02,94.73,99.84,110.68,96.54,10.56,10.02,0.96,10.52,98.85,96.55,99.08,110.35
T4,34.92,9.6,10.19,1.0,10.55,103.42,96.12,114.0,110.43,10.9,10.31,1.04,9.75,104.66,104.08,111.83,95.88
T1,34.923,9.56,10.58,1.08,10.5,110.91,107.7,101.53,102.72,10.14,10.01,1.02,11.13,99.63,102.61,94.74,105.75
T2,34.979,10.58,10.3,0.98,10.63,95.74,104.05,108.47,110.47,9.72,9.55,1.09,10.76,101.88,106.83,109.13,98.17
T1,35.101,10.45,11.17,1.15,11.13,109.97,102.47,98.2,103.94,10.98,10.28,1.13,10.64,102.09,107.44,105.61,99.59
T3,35.227,10.27,11.7,1.02,10.03,107.61,102.71,97.78,98.51,9.94,11.51,1.13,10.5,105.64,111.08,111.03,94.85
T2,35.559,10.06,10.54,1.08,11.44,95.38,96.02,115.27,110.61,9.96,10.51,0.98,11.18,94.16,105.25,104.07,100.19
T2,35.689,11.04,9.49,1.05,10.86,97.04,104.73,108.89,109.34,9.66,10.18,1.05,9.76,103.82,99.77,104.44,111.44
T3,35.743,10.44,10.72,1.04,9.45,110.89,112.76,106.48,92.82,11.28,10.29,1.07,10.72,97.79,116.63,112.04,106.88
T3,35.914,10.94,10.02,1.01,11.11,107.82,102.67,99.54,98.18,10.34,10.08,1.06,10.14,100.71,101.73,112.45,105.89
T4,36.317,9.63,10.48,0.96,10.48,101.17,95.48,99.23,108.63,10.97,9.69,1.09,10.92,93.9,98.55,106.12,95.14
T1,36.336,9.77,10.14,1.04,9.61,110.01,102.09,95.78,113.85,11.02,10.44,1.06,9.46,95.67,112.79,108.02,100.9
T2,36.373,9.7,10.91,1.04,9.9,104.71,92.07,117.19,102.2,10.6,10.38,1.02,11.01,102.86,100.0,103.64,101.06
T2,36.408,10.22,10.25,1.06,9.91,102.72,102.3,101.4,108.92,10.67,9.41,1.08,9.76,105.2,94.08,112.62,98.01
T4,36.431,10.02,9.74,1.07,10.28,108.3,104.55,101.8,95.13,9.59,10.86,1.09,10.19,97.81,99.06,113.32,104.31
T1,36.511,9.51,10.86,1.11,11.0,95.21,108.2,96.64,99.88,10.33,10.71,1.05,9.73,101.46,113.85,95.17,100.76
T3,36.799,11.39,10.76,1.14,11.12,96.79,99.45,107.37,99.99,9.99,10.12,1.09,9.99,96.43,99.26,114.49,106.58
T3,37.284,10.1,11.74,1.12,10.22,96.55,113.78,112.29,100.22,9.95,10.41,1.04,11.08,108.99,99.04,107.43,102.64
T4,37.559,10.66,9.62,1.02,10.95,93.39,111.18,102.07,104.5,9.38,10.18,0.99,11.15,99.18,107.26,102.66,105.5
T3,37.632,10.97,10.0,1.14,10.83,105.06,100.86,110.47,92.56,11.3,10.08,1.12,9.53,93.42,110.6,108.0,100.33
T3,37.65,10.3,10.0,1.1,9.4,101.84,104.35,112.84,108.16,10.06,10.96,1.13,9.89,96.79,117.0,110.99,96.04
T1,38.176,10.61,9.97,1.12,9.74,102.08,107.88,107.81,98.37,10.28,10.55,1.01,9.97,100.88,105.41,106.75,103.32
T1,38.212,10.05,9.79,1.04,11.15,110.91,109.79,104.56,102.31,9.61,11.0,1.12,11.04,106.62,98.9,105.09,114.64
T3,38.279,10.22,10.23,1.06,10.36,102.65,107.63,104.21,101.07,11.28,11.07,1.14,10.82,109.84,116.63,109.25,100.27
T4,38.333,10.68,10.89,1.11,11.42,109.36,98.3,111.07,94.45,10.92,9.98,1.12,10.17,94.08,103.03,109.63,98.71
T2,38.808,11.04,10.13,1.08,10.79,105.81,95.66,116.72,111.66,10.32,10.79,0.94,11.01,106.87,95.91,105.22,97.17
T1,38.978,10.43,10.9,1.06,9.84,105.31,114.56,101.81,100.87,9.49,10.95,1.16,10.28,105.13,98.32,105.45,109.73
T4,39.078,9.45,10.04,0.95,10.89,93.6,112.47,108.2,96.57,9.64,9.53,1.03,9.91,103.65,106.34,110.1,98.43
T2,39.108,10.94,10.78,1.01,11.19,108.16,108.17,116.16,103.72,10.52,9.43,1.07,10.92,107.09,94.31,106.27,97.39
T1,39.16,10.54,9.86,1.03,9.77,103.76,106.97,93.32,105.98,9.57,10.81,1.07,9.7,98.7,108.94,96.73,103.66
T1,39.528,9.52,10.52,1.12,9.51,109.32,100.71,104.84,102.49,9.67,11.53,1.11,9.82,104.15,99.47,104.54,107.3
T1,39.575,10.36,11.35,1.06,10.25,112.48,110.91,104.1,110.47,10.2,10.08,1.18,11.05,100.94,113.75,92.75,109.34
T1,39.847,9.92,10.5,1.04,10.69,108.51,105.12,96.5,98.9,10.35,11.41,1.09,10.65,102.19,111.73,101.99,114.97
T4,40.031,10.2,10.16,1.07,11.49,98.65,101.87,102.15,103.77,10.75,10.59,1.06,9.98,109.82,107.12,97.34,104.63
T2,40.194,10.55,10.72,1.08,11.46,96.24,102.73,99.3,99.96,10.04,10.22,1.07,9.98,109.98,99.52,113.35,96.72
T2,40.568,10.49,10.74,1.04,11.25,109.31,97.11,106.66,109.55,10.38,10.79,1.09,11.5,108.16,100.19,114.48,108.54
T3,40.688,10.21,10.21,1.11,10.99,106.38,110.92,104.91,103.46,10.04,11.28,1.09,10.76,96.75,98.5,112.56,101.22
T3,40.796,10.47,11.47,1.11,10.22,107.82,109.42,109.64,107.76,11.49,11.21,1.14,9.71,95.4,98.94,106.17,100.66
T1,40.971,10.6,9.86,1.1,10.5,98.43,109.83,99.95,107.03,10.51,11.38,1.07,10.98,101.94,100.24,107.8,113.36
T2,41.302,10.22,10.68,1.03,9.98,95.07,101.96,116.63,113.57,10.47,9.49,1.01,10.17,99.48,96.29,103.78,96.24
T4,41.319,10.56,10.27,1.1,11.31,104.46,96.39,113.32,108.12,10.6,9.6,1.11,10.07,100.18,109.11,115.51,108.8
T3,41.356,9.98,10.16,1.0,10.61,96.04,109.41,109.37,103.93,9.89,10.23,1.12,10.57,102.27,111.79,114.31,95.2
T4,41.389,9.37,10.12,1.06,10.89,110.21,104.8,111.74,102.76,10.3,10.31,1.06,11.42,96.87,104.21,98.16,104.7
T3,41.496,10.66,11.3,1.12,10.71,103.32,116.17,112.12,98.46,11.43,10.24,1.15,10.47,100.74,110.31,97.82,107.33
T3,41.615,10.82,10.17,1.08,10.31,99.03,112.56,110.81,103.92,10.78,11.76,1.12,9.98,101.23,114.79,103.08,104.8
T4,42.019,10.57,10.13,1.09,10.77,103.82,110.47,108.43,94.4,10.34,10.42,1.1,10.24,110.21,99.51,98.46,105.3
T2,42.093,10.86,9.35,0.94,9.78,96.28,97.43,115.1,107.0,10.28,9.97,1.05,11.27,107.37,95.46,114.35,100.01
T2,42.297,9.79,9.75,1.08,10.02,108.82,92.89,114.46,100.38,9.74,10.69,1.03,11.01,104.8,94.54,106.05,99.9
T1,42.496,10.4,10.52,1.17,9.49,111.71,107.6,103.6,105.58,9.84,11.44,1.04,10.75,103.11,109.36,107.15,106.99
T4,42.638,9.95,10.34,1.12,11.5,103.42,109.01,98.06,95.88,9.35,10.61,1.04,11.5,106.26,103.64,102.39,104.87
T1,43.684,10.51,10.33,1.07,10.78,111.36,108.92,94.59,109.96,10.48,10.31,1.04,10.16,110.36,113.85,102.95,104.59
T1,44.083,10.31,11.29,1.12,10.67,108.52,105.77,98.03,108.04,9.56,9.8,1.01,10.88,103.12,105.22,107.15,102.19
T3,44.257,10.43,10.6,1.01,10.4,99.65,103.73,102.66,92.7,10.67,11.82,1.07,10.46,110.74,103.72,104.78,105.84
T4,44.373,9.75,11.23,0.98,11.32,93.84,109.18,102.15,102.45,10.41,11.22,1.06,11.19,110.18,100.34,115.48,103.38
T1,44.764,11.1,10.91,1.01,10.59,111.66,104.66,105.83,100.41,10.58,10.08,1.01,10.33,112.05,114.21,107.19,101.73
T4,44.833,9.34,10.33,1.02,10.4,100.49,96.93,111.3,108.12,9.73,11.06,1.12,10.54,108.79,105.8,97.84,94.54
T3,45.223,10.42,9.95,1.13,9.47,95.34,108.63,114.0,101.86,10.95,11.7,1.01,10.83,96.55,103.86,103.52,103.34
T4,45.308,9.82,9.6,1.1,9.99,104.6,98.35,98.36,99.44,9.42,10.06,0.98,10.4,106.55,111.71,99.96,94.45
T4,45.377,9.41,10.7,1.09,10.51,107.57,105.95,101.75,96.28,9.43,9.51,1.0,10.52,101.82,95.85,106.23,106.92
T1,45.506,10.8,10.26,1.11,9.88,110.21,100.42,100.9,101.17,10.27,9.86,1.1,9.46,109.04,109.18,93.29,109.28
T3,45.539,10.34,10.39,1.11,10.21,107.45,116.86,98.48,100.87,10.9,10.21,1.04,10.98,110.09,100.73,111.21,99.69
T4,45.735,11.0,11.05,1.06,10.07,104.55,98.41,102.76,104.16,9.37,10.24,1.05,11.36,105.48,109.97,105.18,102.16
T2,45.79,10.52,10.97,1.02,10.54,99.45,92.3,102.66,111.18,10.38,10.5,0.94,11.21,96.8,96.29,107.81,107.62
T1,45.861,9.63,10.13,1.0,11.05,108.57,98.62,95.15,105.88,9.6,10.38,1.12,10.67,96.9,99.23,102.54,103.9
T1,46.483,10.05,9.78,1.03,9.67,99.32,113.32,102.19,105.78,10.56,10.15,1.0,10.98,111.81,97.76,107.6,111.78
T3,46.867,11.15,11.68,1.02,11.08,109.73,114.06,105.03,95.51,11.53,10.72,1.11,9.49,96.92,114.17,113.38,94.97
T3,47.076,11.57,10.09,1.11,10.1,99.68,113.05,113.72,98.91,10.52,10.87,1.06,9.7,94.93,103.01,110.58,95.04
T2,47.282,10.5,9.77,0.95,10.31,104.63,97.14,111.65,98.76,10.39,10.02,1.08,10.25,96.29,102.0,107.42,112.02
T3,47.408,10.54,11.66,1.04,11.03,101.62,98.92,101.7,105.23,10.4,11.4,1.04,10.05,96.42,102.47,99.22,108.48
T3,47.752,10.47,10.98,1.15,11.15,108.09,112.24,98.28,103.49,11.12,10.24,1.09,9.98,105.93,100.4,102.73,98.28
T4,47.788,9.85,11.0,1.04,9.82,99.42,105.26,97.83,107.63,9.41,9.74,1.07,10.81,93.04,98.48,111.24,110.72
T4,48.453,9.68,9.79,1.09,10.44,97.9,96.99,108.12,109.59,10.73,10.15,0.96,10.71,108.25,106.29,100.47,105.77
T3,48.481,11.61,11.41,1.12,9.89,103.72,102.0,107.34,94.0,10.29,11.17,1.07,10.83,100.74,99.91,104.93,104.73
T4,48.689,10.02,10.14,1.12,10.44,110.12,111.51,106.42,107.03,9.66,11.23,1.02,11.26,106.29,99.81,111.41,106.59
T4,48.834,10.39,10.43,1.12,10.07,95.84,112.4,103.79,104.7,10.96,10.77,1.05,10.01,93.14,99.32,103.61,107.88
T4,48.924,9.74,10.13,1.06,10.28,93.14,103.74,111.55,108.82,10.4,9.61,1.1,10.54,104.49,99.48,103.28,95.32
