task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.279,5.59,10.17,100.81,151.59,1.03,4.96,94.5,5.65,5.37,11.36,104.21,163.18,1.14,5.36,106.2,5.57
T3,0.289,5.13,11.04,101.49,175.26,1.05,5.39,104.22,4.77,5.62,10.6,94.97,163.34,1.15,4.84,98.02,4.86
T4,0.293,5.46,11.53,101.15,164.2,1.14,5.01,97.02,5.58,5.3,10.58,109.0,156.59,1.03,5.28,95.0,5.28
T1,0.299,5.73,10.31,111.45,148.24,0.96,5.24,96.82,4.7,5.15,10.74,98.72,157.54,0.94,5.81,98.75,5.11
T7,0.31,4.97,10.54,111.25,154.08,0.92,5.33,102.14,5.43,5.14,10.76,115.32,146.22,0.95,5.57,110.65,5.27
T9,0.324,5.85,10.23,109.84,152.3,1.12,5.38,107.72,5.01,5.48,10.2,98.82,153.31,1.1,5.06,104.3,5.19
T5,0.328,5.61,9.88,96.95,172.29,1.15,5.3,103.57,5.13,5.19,9.73,108.59,170.34,1.05,5.36,101.91,5.28
T3,0.328,5.58,10.66,101.33,170.9,1.07,4.96,105.96,5.61,5.8,10.54,104.13,153.1,1.09,5.14,98.75,4.99
T3,0.356,5.1,9.51,95.34,153.06,1.07,4.86,109.25,5.37,5.38,10.17,103.8,154.89,1.09,5.14,108.76,5.27
T10,0.362,5.73,9.63,111.21,161.56,0.97,5.36,109.04,5.25,5.12,10.36,108.74,171.43,0.97,4.96,102.97,5.34
T4,0.368,5.16,10.17,107.29,153.83,1.05,5.07,94.37,5.8,5.54,11.32,104.41,164.44,0.97,5.11,101.56,5.62
T8,0.371,5.21,10.93,111.47,158.95,1.12,5.69,95.84,4.9,5.07,11.37,97.6,157.4,0.98,4.91,109.38,5.14
T3,0.371,5.35,10.2,103.61,165.76,1.05,4.63,94.9,4.76,5.71,10.36,102.85,158.96,1.13,5.18,102.1,5.43
T8,0.42,5.56,10.41,103.4,144.84,1.07,5.12,100.52,5.38,5.57,10.35,108.77,158.77,1.03,5.01,108.33,5.47
T1,0.424,5.74,10.97,107.69,152.4,1.0,5.65,101.14,5.16,5.52,11.12,109.72,166.02,1.0,5.2,104.97,5.44
T7,0.425,5.66,11.29,112.46,151.15,1.08,5.37,98.82,5.88,5.76,11.48,113.31,148.56,1.02,5.53,101.26,5.42
T8,0.448,5.58,11.66,107.92,163.01,1.15,5.13,99.13,5.1,5.12,11.22,105.93,161.98,1.15,5.24,98.09,5.32
T6,0.46,5.13,10.52,104.35,155.31,1.1,5.23,97.37,5.15,5.04,9.68,103.41,144.69,1.09,5.14,107.61,5.26
T8,0.469,5.77,11.37,106.79,154.41,1.06,5.23,109.62,5.35,5.74,11.41,96.53,162.42,1.08,4.95,96.2,5.32
T2,0.469,5.25,10.24,95.03,143.56,1.01,5.25,101.61,5.51,5.38,10.14,109.97,160.01,1.12,5.36,114.37,5.91
T3,0.469,5.37,10.17,101.04,155.29,1.12,4.76,99.2,5.31,5.36,10.27,102.62,154.67,1.16,4.76,96.26,5.22
T10,0.53,5.09,10.66,109.19,166.78,1.04,5.04,107.64,5.16,5.51,11.08,115.0,152.92,1.0,5.42,106.48,5.15
T7,0.578,5.91,11.41,105.08,151.55,1.07,5.26,110.77,5.9,5.76,10.94,100.36,162.8,0.96,5.59,97.0,5.44
T2,0.595,5.25,11.47,107.85,139.2,1.09,5.06,105.41,5.77,5.35,9.85,99.1,154.3,1.0,5.1,106.04,5.3
T5,0.609,5.16,10.67,106.67,167.97,1.1,4.94,97.5,5.58,5.53,9.97,93.92,170.77,1.02,5.41,100.29,4.99
T2,0.621,4.88,10.85,101.14,154.54,1.15,5.11,113.88,5.73,5.13,10.76,108.73,161.16,1.12,4.99,108.62,5.42
T4,0.636,4.85,10.16,100.8,165.72,1.02,4.79,104.93,5.14,5.13,10.55,100.57,160.03,1.06,5.57,103.94,5.13
T8,0.643,5.02,10.96,105.56,162.62,1.01,5.58,106.26,5.57,5.04,11.12,96.66,157.8,1.02,5.42,99.72,5.02
T5,0.672,4.84,9.97,94.72,161.97,1.01,4.93,101.4,5.21,5.66,10.14,101.23,154.07,1.16,5.56,105.9,5.42
T1,0.683,5.73,11.05,95.31,164.16,1.06,4.98,102.57,4.76,5.83,9.76,111.97,148.48,0.94,5.11,106.3,5.28
T1,0.718,5.87,9.56,96.38,159.88,1.06,5.45,108.71,4.95,5.0,10.09,106.7,148.47,1.04,4.94,111.1,4.63
T9,0.719,5.27,10.34,98.0,165.01,1.03,4.87,99.56,5.5,5.32,10.15,101.57,161.69,1.03,5.32,103.22,5.36
T7,0.72,5.84,10.97,104.09,150.73,0.92,5.3,107.92,5.03,5.22,10.92,106.26,161.52,0.95,5.16,103.79,5.63
T10,0.725,5.69,10.15,102.18,170.16,0.97,5.15,93.84,5.75,5.35,10.94,113.13,163.4,1.06,4.95,107.56,5.53
T8,0.726,5.13,9.9,108.82,147.73,1.12,5.08,102.47,5.51,5.09,9.83,101.08,169.56,1.01,5.25,105.12,5.78
T9,0.737,5.06,11.03,104.49,155.86,1.12,5.72,109.93,5.67,5.58,10.96,96.26,167.44,1.17,5.27,104.78,5.07
T5,0.742,5.31,10.5,100.45,170.32,1.17,4.99,104.9,5.02,5.33,10.56,92.44,160.69,1.06,5.54,95.85,5.21
T6,0.743,5.35,10.3,99.04,166.65,1.0,5.22,106.47,5.07,5.8,10.16,110.56,159.59,1.12,4.84,97.57,5.13
T10,0.757,5.56,9.7,107.04,172.72,1.09,5.16,97.71,5.25,5.18,10.17,104.73,154.29,1.02,5.62,109.61,5.15
T5,0.758,5.34,9.37,97.14,152.04,1.17,5.14,97.62,4.93,4.85,9.85,103.67,159.51,1.1,5.33,107.24,4.88
T4,0.762,5.14,10.43,101.0,154.48,0.99,5.19,108.33,5.89,5.66,10.21,93.89,152.31,1.02,5.06,105.8,5.86
T7,0.764,5.63,11.51,116.3,150.3,0.99,5.06,98.98,5.76,5.16,11.61,103.46,148.5,1.08,5.42,113.08,5.17
T4,0.772,5.42,10.4,103.54,152.25,1.09,5.47,106.91,5.68,5.59,11.32,94.89,167.79,0.98,5.47,97.77,5.88
T5,0.787,5.64,9.45,105.34,168.16,1.1,4.92,105.69,4.82,5.4,9.9,96.28,159.8,1.03,5.71,101.11,5.52
T10,0.791,5.54,10.01,116.69,171.67,1.08,5.52,98.62,5.86,5.13,10.5,110.96,156.86,0.97,5.86,104.62,5.76
T10,0.795,4.97,10.36,113.84,173.65,1.03,5.22,103.7,5.05,5.28,10.51,105.11,152.92,1.1,5.15,110.15,5.28
T4,0.802,4.77,10.44,104.6,147.73,1.06,5.03,95.92,5.66,4.93,10.44,95.37,149.36,1.03,4.71,100.24,5.88
T9,0.816,5.5,10.13,94.51,163.81,1.16,5.63,103.33,5.16,5.22,11.07,110.82,153.1,1.05,5.62,96.29,5.03
T6,0.817,5.74,11.13,99.03,153.57,1.18,5.11,104.44,4.7,5.38,11.35,99.45,162.6,1.0,5.24,101.16,5.09
T3,0.831,5.43,11.06,96.63,149.84,1.04,4.8,101.13,5.62,5.67,10.69,99.0,168.74,0.99,4.96,96.89,5.55
T5,0.843,5.22,9.86,101.65,168.86,1.15,4.95,108.43,4.76,5.28,9.73,99.77,149.58,1.11,4.86,101.65,4.81
T2,0.866,4.7,11.53,109.84,161.53,1.14,4.95,113.45,5.51,5.46,10.36,98.74,153.56,1.09,5.21,100.41,5.86
T9,0.871,5.62,10.04,105.2,168.19,1.13,4.89,103.29,5.38,5.66,11.11,101.24,146.71,1.07,5.45,99.96,5.44
T5,0.891,5.32,9.67,102.04,149.88,1.06,5.74,103.99,4.88,5.53,9.83,103.1,163.33,1.17,5.52,95.77,5.08
T8,0.895,5.15,11.3,95.51,145.59,0.98,5.25,103.44,5.15,5.58,10.25,97.79,168.5,0.98,5.17,103.13,5.24
T3,0.915,5.49,10.83,98.03,152.23,1.1,4.64,93.44,5.48,5.85,10.37,109.02,173.75,0.99,5.06,101.99,5.4
T3,0.918,5.27,9.69,101.01,172.49,1.08,5.39,93.9,5.34,4.99,10.63,95.94,153.24,1.05,4.72,103.93,5.52
T10,0.927,5.51,9.8,105.33,162.13,1.05,5.24,105.84,5.25,5.62,9.78,114.51,149.08,0.97,5.69,98.19,5.63
T9,0.931,5.43,10.12,101.05,152.23,1.19,5.76,93.0,5.33,5.84,10.91,98.82,148.62,1.14,5.25,103.85,5.34
T9,0.954,5.21,10.7,101.41,166.78,1.09,5.34,100.07,5.66,5.2,10.55,101.58,150.96,1.06,5.77,97.21,4.85
T1,0.955,5.52,10.86,107.24,153.68,1.03,5.58,99.96,5.13,5.71,11.04,100.24,169.56,0.93,5.62,106.99,4.71
T8,0.958,5.48,9.99,105.75,145.5,1.09,4.8,97.22,4.93,5.03,10.02,95.48,162.92,1.14,5.65,107.67,5.77
T6,0.958,4.99,10.09,97.53,140.46,1.01,4.69,106.44,5.16,5.44,9.7,110.11,166.18,1.11,5.04,94.87,4.99
T1,0.96,5.18,10.23,98.74,153.56,1.0,4.92,95.48,5.3,5.2,9.68,106.39,156.23,1.05,5.72,98.04,4.68
T1,0.962,5.17,10.42,109.15,151.83,1.01,5.48,102.11,5.33,5.21,10.82,106.88,168.74,0.97,5.42,98.62,4.8
T5,0.967,5.6,9.72,98.46,171.2,1.09,5.02,96.26,5.43,5.66,9.36,100.42,157.07,1.14,4.99,98.0,5.4
T3,0.973,5.65,10.47,104.93,159.92,1.04,4.62,101.45,5.49,5.34,9.93,94.92,150.32,1.01,4.64,99.19,4.76
T10,0.974,4.97,10.36,113.95,154.4,1.05,5.53,97.35,5.5,5.36,10.18,102.57,174.16,1.01,5.68,93.84,5.1
T1,1.001,5.39,9.98,97.7,158.04,0.91,5.59,98.13,5.44,5.84,10.79,111.0,159.7,1.0,5.57,104.28,5.12
T5,1.007,5.05,10.9,104.24,154.48,1.16,5.03,98.72,5.49,5.55,10.6,98.2,160.11,1.03,4.9,106.59,5.31
T6,1.037,5.72,11.03,107.03,150.44,1.06,4.88,109.63,5.17,5.72,9.56,99.97,153.41,1.1,4.8,100.9,5.18
T4,1.05,5.46,11.27,106.98,152.94,0.98,5.38,110.59,5.66,5.05,10.69,98.44,160.48,1.08,5.51,104.36,5.93
T8,1.054,5.45,10.66,99.47,166.17,0.98,5.2,105.75,5.58,5.29,10.39,110.73,168.62,0.99,5.67,102.4,5.44
T8,1.06,5.33,10.76,112.72,170.12,1.14,4.84,100.65,5.22,5.61,10.14,98.72,167.45,0.98,5.24,104.45,5.66
T7,1.081,5.57,11.46,112.64,143.77,0.94,5.67,98.55,5.83,5.0,11.41,105.57,162.03,1.0,4.83,98.91,5.59
T5,1.085,4.94,10.18,108.02,160.81,1.1,4.94,98.83,5.27,5.54,10.66,97.17,147.38,1.17,5.03,94.35,4.78
T4,1.104,5.16,9.82,102.31,164.64,1.08,4.7,103.3,5.5,5.54,10.68,104.71,145.7,1.03,4.73,99.33,5.3
T8,1.125,5.65,9.81,113.03,148.92,1.04,4.9,95.76,5.01,5.23,11.65,107.99,156.98,1.0,4.81,101.63,5.48
T6,1.126,5.23,11.12,101.91,152.22,1.18,4.73,94.02,5.48,5.11,10.35,106.86,148.81,1.18,4.9,92.83,5.22
T3,1.133,5.57,10.6,99.02,170.12,1.08,4.73,98.23,5.39,5.05,9.52,103.0,149.95,1.11,4.92,101.28,4.88
T4,1.144,5.54,11.08,94.91,143.12,1.14,4.75,97.4,5.25,5.11,11.14,106.06,157.43,0.99,4.95,104.83,5.87
T9,1.157,5.06,10.62,96.26,153.55,1.06,5.69,101.26,4.99,5.67,11.82,98.72,153.48,1.12,5.01,103.81,5.54
T3,1.17,5.25,10.34,93.97,165.3,1.02,5.34,107.29,5.43,5.87,10.76,104.3,157.5,1.12,5.16,99.3,4.79
T5,1.18,5.24,9.58,100.72,171.22,1.1,5.05,100.97,5.53,5.55,9.3,108.57,163.54,1.14,5.59,103.93,5.07
T6,1.181,5.06,9.77,107.98,160.44,1.16,5.13,101.42,5.22,5.12,10.47,99.84,161.32,1.16,4.72,108.83,5.04
T6,1.202,5.53,11.01,106.35,144.61,1.03,5.02,97.84,5.45,5.5,10.3,101.09,144.15,1.0,5.51,96.45,5.25
T7,1.206,5.38,10.71,101.56,139.12,1.02,5.44,101.86,5.49,5.03,10.44,111.73,148.96,0.99,5.36,102.08,5.01
T7,1.21,5.62,10.46,105.79,148.66,0.99,5.65,99.77,5.32,5.07,10.96,110.21,144.79,0.98,5.61,110.0,5.39
T2,1.234,5.22,10.46,93.94,139.7,1.04,5.51,104.52,5.06,4.73,10.8,107.44,139.98,1.11,5.45,105.25,5.33
T3,1.27,5.36,10.6,103.05,161.17,0.98,5.43,107.89,5.3,5.51,10.3,99.78,171.07,1.11,5.01,100.0,4.97
T7,1.271,5.56,10.64,111.92,162.33,0.96,5.56,100.94,5.29,5.08,10.74,107.74,160.08,0.98,5.45,97.0,5.52
T1,1.275,5.86,10.67,108.15,152.68,1.08,5.0,108.76,4.75,5.2,10.83,99.96,151.43,1.05,5.57,94.94,5.39
T7,1.281,5.74,10.94,102.25,144.59,0.96,5.23,95.71,5.62,5.81,10.44,104.15,149.92,1.04,5.64,111.73,5.08
T2,1.29,5.31,9.82,97.12,153.75,1.0,4.82,112.54,5.08,5.42,9.92,97.15,143.41,1.06,5.24,104.45,5.08
T9,1.297,5.82,11.03,105.45,150.96,1.12,5.52,106.65,5.15,5.4,10.78,97.46,152.37,1.05,5.02,101.25,5.44
T3,1.308,5.41,10.52,108.52,159.95,1.13,4.88,106.64,5.26,4.99,10.03,94.31,158.96,1.15,4.87,96.88,4.88
T10,1.338,5.18,10.69,106.48,167.78,1.02,5.83,95.18,5.49,5.23,9.62,109.19,153.01,1.05,4.95,105.94,5.58
T6,1.348,5.52,10.92,106.02,143.25,1.02,5.03,94.15,4.89,5.84,9.73,100.15,163.44,1.08,5.21,107.16,4.77
T3,1.35,5.34,9.99,100.84,157.06,1.01,4.78,103.8,4.76,5.31,9.43,98.5,148.29,1.0,4.67,99.27,5.55
T4,1.355,5.42,10.71,108.96,167.79,1.01,4.96,100.06,5.93,5.27,10.71,104.57,159.11,1.03,5.53,110.88,5.66
T1,1.358,5.06,10.49,108.24,171.42,0.98,5.57,99.28,5.36,4.97,9.45,103.65,164.25,0.98,5.12,102.73,4.67
T3,1.371,5.03,11.02,106.12,149.86,1.03,4.62,103.14,5.08,5.28,10.19,98.31,163.25,1.08,5.32,100.93,5.24
T7,1.383,5.09,10.85,100.26,162.01,1.04,4.82,104.56,5.09,5.46,10.45,115.42,157.94,1.07,4.84,106.51,5.15
T9,1.392,5.78,10.84,101.86,160.79,1.02,5.16,109.51,4.96,5.23,10.25,98.58,168.06,1.16,5.57,97.94,5.62
T9,1.404,5.78,10.65,100.64,168.52,1.02,5.19,99.37,5.25,5.68,11.2,107.05,158.11,1.18,5.12,104.34,4.98
T10,1.415,5.53,10.14,107.12,162.68,1.05,5.06,100.43,5.86,5.25,10.88,101.03,161.81,1.07,5.78,107.42,5.22
T7,1.416,5.01,11.26,107.11,143.98,0.92,5.25,109.55,5.73,5.46,11.29,101.56,139.9,1.03,4.94,98.08,5.01
T7,1.439,5.64,11.26,112.44,143.83,1.06,5.36,108.89,5.4,5.89,11.6,101.85,148.66,0.92,5.38,99.38,5.41
T6,1.441,5.06,9.83,107.12,151.6,1.14,5.46,109.05,5.06,5.48,10.76,100.49,158.54,1.14,4.75,108.89,4.97
T7,1.442,5.86,11.24,114.8,149.17,0.95,5.0,100.85,5.04,5.03,11.65,101.71,164.46,0.96,5.66,113.46,5.76
T5,1.442,4.86,10.19,106.28,158.35,1.09,4.94,106.36,5.27,4.85,9.49,100.32,163.13,1.14,5.51,102.02,5.38
T3,1.474,4.96,9.85,95.54,155.36,1.16,5.2,107.52,5.11,5.04,10.19,99.47,157.93,1.12,5.03,110.21,5.42
T8,1.482,5.53,11.0,105.34,165.05,1.15,4.95,98.87,4.97,5.87,10.07,101.04,158.27,1.04,4.95,101.13,5.68
T10,1.486,5.01,9.96,106.41,148.24,0.96,5.76,109.34,5.13,5.57,10.97,113.84,165.16,0.98,5.03,109.59,5.44
T4,1.526,4.8,11.09,95.57,143.45,0.98,5.5,107.13,5.5,5.63,10.52,93.54,160.96,1.12,5.38,94.68,5.64
T7,1.534,5.17,11.7,115.4,153.35,0.97,4.9,97.04,5.66,5.75,11.11,111.68,163.37,0.95,4.96,111.87,5.08
T4,1.541,5.6,10.96,110.3,160.97,1.14,5.42,106.06,5.37,5.27,10.26,95.15,161.09,1.12,5.29,97.93,5.36
T6,1.565,5.59,10.02,107.2,164.36,1.14,4.74,96.74,4.93,5.42,10.12,105.82,163.36,1.09,5.13,107.98,5.11
T7,1.583,5.05,10.12,104.2,158.12,0.97,5.01,109.96,5.68,4.97,11.28,117.9,143.99,0.96,5.48,96.28,5.51
T6,1.584,5.21,11.07,112.3,143.43,1.14,5.31,102.27,5.52,5.06,11.11,102.85,156.98,1.14,4.92,105.25,5.09
T1,1.6,5.84,11.18,112.35,167.64,1.03,5.41,106.35,4.64,5.33,9.5,101.2,156.49,0.92,5.39,94.82,5.04
T9,1.633,5.43,11.68,101.53,171.73,1.01,5.03,108.54,5.34,5.41,10.01,99.34,162.82,1.12,5.43,100.37,5.39
T4,1.638,4.82,10.0,107.12,161.28,1.06,4.82,108.5,5.14,5.13,10.81,101.95,148.95,1.03,5.37,106.98,5.74
T9,1.643,5.85,11.32,99.33,154.26,1.01,5.66,106.96,5.16,5.13,10.15,102.9,152.86,1.19,4.99,104.91,4.88
T3,1.655,5.46,9.88,96.35,168.26,0.99,4.66,102.01,5.2,5.43,9.64,101.81,163.4,1.16,5.25,107.22,5.11
T2,1.657,5.04,10.34,98.59,157.69,1.04,5.49,112.44,5.8,4.81,9.87,109.52,145.13,1.04,5.53,115.13,5.42
T5,1.666,5.52,9.57,97.25,163.59,1.04,5.0,105.01,5.4,5.68,9.94,101.76,172.84,1.11,4.96,102.09,4.81
T2,1.679,4.72,9.83,97.57,152.21,1.08,5.02,114.36,5.11,5.06,10.75,97.12,156.44,1.12,5.55,108.22,5.24
T1,1.686,5.68,9.69,97.12,158.03,0.97,5.49,105.91,5.23,5.19,10.85,104.39,159.46,1.08,5.63,108.27,5.43
T10,1.709,5.01,10.34,111.42,167.88,1.06,5.52,98.54,4.96,5.87,9.92,114.56,173.74,1.08,5.26,105.24,5.12
T3,1.729,5.42,10.76,101.42,165.81,1.06,4.95,93.84,5.3,5.05,10.53,102.95,149.3,1.11,5.2,103.92,4.77
T9,1.749,5.66,11.91,97.62,165.16,1.19,5.18,102.68,5.38,5.73,10.11,103.45,168.94,1.16,5.77,105.6,5.38
T4,1.768,5.02,11.28,108.82,163.53,0.98,5.03,107.82,5.9,5.05,11.34,92.98,162.95,1.13,5.48,101.52,5.91
T6,1.796,5.52,9.86,112.56,158.78,1.08,4.86,100.21,5.38,5.55,10.53,106.13,146.85,1.11,5.54,95.25,4.72
T7,1.845,5.1,10.09,116.07,151.8,1.04,5.06,102.08,5.27,5.52,11.52,102.77,147.72,1.08,5.12,98.05,5.93
T9,1.864,5.23,11.74,106.76,152.37,1.16,4.91,104.65,5.03,5.79,10.04,98.82,161.07,1.01,5.72,104.85,5.18
T10,1.869,5.12,9.96,110.13,168.12,0.94,5.14,101.8,5.59,5.71,11.12,108.36,165.96,0.94,5.42,99.42,5.05
T1,1.886,5.01,9.67,103.75,153.7,1.02,5.7,101.86,4.64,5.67,10.38,98.06,161.63,1.06,5.8,108.29,5.34
T6,1.888,5.88,10.35,96.74,165.31,1.15,5.2,96.43,5.05,5.0,9.65,96.4,150.44,1.1,5.44,109.37,5.22
T4,1.898,4.89,10.7,97.06,158.27,1.06,5.0,111.06,5.31,5.44,11.43,102.06,152.12,1.0,5.57,110.4,5.87
T2,1.93,4.92,11.54,110.16,151.43,1.06,5.02,104.39,5.02,4.71,10.85,94.49,150.5,1.1,5.35,114.96,5.8
T3,1.95,5.26,10.36,100.08,172.5,1.12,5.42,104.98,4.89,5.64,10.62,106.44,157.36,1.11,4.83,93.82,5.24
T4,1.961,5.45,10.52,94.96,146.72,1.12,5.39,100.55,5.43,5.24,9.91,105.45,163.62,1.01,4.72,104.1,5.77
T7,1.967,5.4,10.77,115.03,160.62,1.02,5.64,106.04,5.31,5.72,11.5,104.5,146.3,0.98,5.06,96.52,5.06
T8,1.989,5.24,10.85,95.88,145.13,1.09,5.66,103.46,5.63,5.85,10.62,113.26,170.17,1.05,5.14,105.8,5.28
T9,1.992,5.3,10.79,99.31,163.66,1.05,5.61,105.21,5.55,5.45,10.08,100.78,160.27,1.16,5.2,99.94,5.49
T3,2.001,5.58,10.18,99.74,155.69,0.99,5.12,105.14,4.96,5.11,9.92,107.61,149.69,1.05,5.34,101.1,5.41
T9,2.012,5.45,10.9,107.22,153.7,1.15,5.38,93.14,5.51,5.58,11.42,101.15,149.45,1.02,5.27,109.51,4.91
T6,2.03,5.92,10.19,108.07,147.68,1.06,4.93,95.32,5.52,5.77,10.92,106.76,155.68,1.16,4.89,98.9,5.5
T7,2.031,5.81,11.62,114.84,161.86,0.95,5.11,109.74,5.07,5.12,9.86,104.5,147.7,0.92,4.84,108.88,5.08
T1,2.035,5.67,10.43,105.44,157.49,1.07,5.72,108.02,4.97,5.59,9.52,103.4,162.52,1.06,4.9,108.01,4.97
T3,2.044,5.06,9.61,95.54,153.74,1.07,4.77,95.43,4.92,5.02,9.98,105.69,175.36,1.05,5.29,103.42,5.4
T6,2.06,5.74,10.6,98.92,159.02,1.05,5.19,96.61,5.22,5.48,9.9,101.04,146.1,1.0,4.79,95.51,4.73
T2,2.068,5.38,11.52,102.14,141.15,1.07,5.62,116.23,5.38,4.76,10.24,100.87,148.47,1.1,5.48,104.26,5.47
T9,2.077,5.42,10.96,101.58,161.69,1.16,5.22,107.01,5.47,5.05,10.31,101.4,173.47,1.12,5.08,105.54,4.96
T4,2.078,5.32,11.05,101.98,161.17,1.02,5.55,100.16,5.62,4.77,9.9,105.73,144.83,1.11,5.42,110.46,5.88
T8,2.089,5.59,11.43,99.88,147.11,1.02,5.28,103.81,5.81,5.19,10.5,108.56,161.11,1.1,4.94,99.3,5.77
T9,2.129,5.24,11.69,100.31,160.88,1.16,5.28,106.63,5.36,5.67,10.57,98.24,154.41,1.18,5.05,99.96,4.92
T2,2.136,4.88,10.61,101.57,140.85,1.16,5.02,116.55,5.31,5.12,9.99,109.84,162.26,1.03,5.47,112.13,5.54
T10,2.137,5.31,9.74,101.62,158.7,1.01,5.44,102.86,5.03,5.34,9.8,103.44,160.16,0.94,5.48,93.72,5.02
T7,2.145,5.22,11.34,113.95,144.16,1.04,5.6,103.02,5.87,5.71,11.54,105.82,159.35,0.93,5.26,105.96,5.72
T5,2.173,4.92,9.77,97.03,169.78,1.07,5.42,101.83,5.5,5.08,10.78,98.79,163.9,1.12,5.56,98.67,5.0
T3,2.179,5.65,11.08,100.53,171.8,1.11,5.06,95.77,4.95,5.13,9.51,96.6,159.7,1.06,4.89,109.7,5.24
T1,2.182,5.78,10.33,105.33,153.73,1.05,5.69,98.19,5.3,5.18,9.72,96.2,147.24,0.96,5.58,99.35,5.33
T2,2.188,5.14,10.63,99.49,155.85,1.05,5.4,99.45,5.3,5.21,10.41,105.22,148.18,1.06,5.62,108.72,5.42
T1,2.193,5.61,11.02,95.22,146.24,1.06,5.15,106.95,4.84,5.74,9.69,108.7,148.44,1.02,5.22,109.12,5.13
T4,2.193,5.48,10.9,104.33,153.21,1.09,5.38,107.07,5.32,5.11,11.11,106.48,168.58,1.04,4.89,100.12,5.04
T3,2.196,5.8,10.26,93.57,157.47,1.07,4.66,100.2,4.84,4.99,10.14,94.1,169.56,1.12,5.08,103.67,5.04
