#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
42,2,127.0,16.67,12.328,1.232,1.232,10.178,1.014,1.047
43,2,214.0,16.683,11.483,1.341,1.341,11.68,1.183,1.097
44,2,188.0,17.004,11.025,1.206,1.206,11.636,1.207,1.038
45,1,7.0,17.401,1.045,0.13,0.13,1.122,0.108,0.116
46,2,129.0,17.673,12.288,1.046,1.046,10.23,1.094,1.015
47,1,28.0,17.723,1.12,0.121,0.121,1.241,0.127,0.103
48,1,10.0,18.018,1.05,0.116,0.116,1.195,0.105,0.101
49,1,6.0,18.25,1.029,0.108,0.108,1.331,0.124,0.102
50,1,10.0,18.352,1.326,0.117,0.117,1.106,0.124,0.106
51,1,13.0,18.408,1.232,0.106,0.106,1.137,0.117,0.108
52,1,498.0,18.422,1.295,0.133,0.133,1.039,0.112,0.112
53,2,103.0,18.539,11.692,1.175,1.175,13.297,1.053,1.022
54,2,106.0,18.592,11.578,1.185,1.185,10.54,1.26,1.029
55,2,109.0,18.791,11.058,1.31,1.31,13.359,1.111,1.095
56,1,379.0,19.458,1.236,0.126,0.126,1.28,0.1,0.1
57,2,139.0,19.605,13.277,1.338,1.338,11.173,1.342,1.07
58,2,147.0,19.671,12.209,1.231,1.231,12.625,1.317,1.095
59,2,166.0,19.781,11.983,1.291,1.291,11.759,1.061,1.074
60,1,7.0,20.051,1.339,0.116,0.116,1.096,0.125,0.107
61,2,187.0,20.16,12.249,1.022,1.022,12.694,1.046,1.066
62,1,10.0,20.214,1.278,0.123,0.123,1.122,0.133,0.1
63,2,128.0,20.273,13.151,1.041,1.041,11.562,1.015,1.011
64,2,147.0,20.281,12.339,1.183,1.183,11.822,1.286,1.092
65,1,44.0,20.471,1.214,0.126,0.126,1.326,0.121,0.117
66,1,10.0,20.547,1.104,0.133,0.133,1.279,0.107,0.109
67,1,214.0,20.661,1.083,0.103,0.103,1.174,0.123,0.112
68,2,206.0,20.706,12.119,1.236,1.236,10.539,1.279,1.02
69,1,6.0,20.747,1.283,0.116,0.116,1.048,0.13,0.113
70,2,157.0,20.848,12.355,1.252,1.252,12.475,1.041,1.083
71,1,44.0,20.868,1.106,0.137,0.137,1.327,0.131,0.111
72,1,95.0,20.945,1.189,0.119,0.119,1.297,0.107,0.116
73,1,447.0,21.245,1.057,0.125,0.125,1.028,0.13,0.105
74,1,512.0,21.27,1.027,0.119,0.119,1.088,0.125,0.108
75,1,120.0,21.316,1.106,0.132,0.132,1.135,0.115,0.104
76,1,95.0,21.377,1.228,0.138,0.138,1.176,0.132,0.119
77,2,98.0,21.444,11.013,1.035,1.035,12.626,1.308,1.062
78,1,16.0,21.576,1.184,0.103,0.103,1.279,0.134,0.114
79,2,149.0,21.876,12.766,1.238,1.238,11.674,1.096,1.074
80,2,88.0,21.968,13.098,1.243,1.243,12.174,1.078,1.094
81,1,146.0,21.999,1.307,0.137,0.137,1.301,0.121,0.119
82,1,6.0,22.007,1.172,0.101,0.101,1.212,0.115,0.113
83,1,7.0,22.197,1.278,0.117,0.117,1.342,0.136,0.105
84,1,59.0,22.226,1.008,0.109,0.109,1.076,0.118,0.11
85,1,498.0,22.34,1.157,0.117,0.117,1.186,0.131,0.105
86,1,512.0,22.794,1.085,0.134,0.134,1.229,0.129,0.103
87,1,512.0,23.052,1.047,0.12,0.12,1.344,0.117,0.108
88,2,150.0,23.156,11.502,1.13,1.13,12.1,1.346,1.099
89,2,112.0,23.167,13.382,1.049,1.049,10.88,1.154,1.061
90,1,387.0,23.222,1.076,0.12,0.12,1.182,0.136,0.117
91,1,169.0,23.491,1.042,0.101,0.101,1.185,0.104,0.112
92,1,512.0,23.705,1.308,0.113,0.113,1.062,0.133,0.119
93,1,10.0,23.994,1.28,0.134,0.134,1.072,0.13,0.101
94,1,126.0,24.128,1.236,0.119,0.119,1.226,0.122,0.119
95,1,95.0,24.362,1.167,0.129,0.129,1.271,0.133,0.117
96,2,307.0,24.684,11.999,1.31,1.31,12.661,1.229,1.092
97,1,44.0,24.87,1.008,0.102,0.102,1.295,0.132,0.112
98,1,95.0,25.016,1.099,0.125,0.125,1.144,0.125,0.109
99,1,6.0,25.032,1.238,0.132,0.132,1.043,0.104,0.105
100,1,387.0,25.155,1.051,0.137,0.137,1.341,0.1,0.103
101,1,7.0,25.252,1.269,0.11,0.11,1.006,0.104,0.114
102,1,59.0,25.4,1.317,0.117,0.117,1.299,0.113,0.103
103,1,13.0,25.545,1.135,0.131,0.131,1.328,0.105,0.101
104,1,157.0,25.727,1.22,0.121,0.121,1.197,0.111,0.11
105,1,512.0,25.795,1.078,0.139,0.139,1.224,0.109,0.119
106,1,559.0,26.221,1.232,0.106,0.106,1.208,0.109,0.115
107,1,6.0,26.289,1.342,0.131,0.131,1.088,0.112,0.111
108,1,214.0,26.376,1.196,0.13,0.13,1.035,0.103,0.114
109,1,126.0,26.455,1.161,0.126,0.126,1.033,0.137,0.115
110,1,10.0,26.692,1.188,0.129,0.129,1.156,0.119,0.105
111,1,6.0,26.693,1.296,0.133,0.133,1.316,0.121,0.118
112,1,10.0,26.714,1.301,0.127,0.127,1.248,0.138,0.105
113,1,90.0,26.74,1.03,0.107,0.107,1.124,0.122,0.119
114,1,49.0,26.822,1.342,0.119,0.119,1.063,0.101,0.116
115,1,146.0,27.727,1.26,0.132,0.132,1.278,0.102,0.116
116,1,447.0,27.766,1.145,0.101,0.101,1.247,0.128,0.108
117,1,214.0,27.913,1.001,0.127,0.127,1.185,0.135,0.117
118,1,28.0,27.917,1.101,0.122,0.122,1.285,0.13,0.112
119,1,7.0,28.382,1.077,0.125,0.125,1.194,0.107,0.101
120,2,58.0,28.666,10.061,1.218,1.218,10.339,1.09,1.036
121,2,110.0,28.695,13.149,1.163,1.163,12.555,1.132,1.043
122,1,169.0,28.905,1.041,0.104,0.104,1.302,0.134,0.115
123,2,131.0,29.094,12.447,1.043,1.043,11.07,1.252,1.058
124,1,103.0,29.155,1.109,0.115,0.115,1.226,0.109,0.12
125,1,44.0,29.175,1.011,0.111,0.111,1.003,0.137,0.107
126,2,210.0,29.184,11.07,1.197,1.197,11.072,1.269,1.076
127,1,559.0,29.468,1.334,0.12,0.12,1.226,0.112,0.1
128,1,7.0,29.522,1.17,0.14,0.14,1.34,0.121,0.119
129,1,146.0,29.554,1.006,0.126,0.126,1.141,0.107,0.117
130,1,44.0,29.674,1.269,0.138,0.138,1.153,0.126,0.106
131,1,126.0,29.896,1.028,0.125,0.125,1.205,0.134,0.105
132,1,7.0,29.934,1.115,0.136,0.136,1.15,0.113,0.101
133,1,10.0,30.116,1.171,0.124,0.124,1.192,0.126,0.1
134,1,7.0,30.269,1.21,0.135,0.135,1.05,0.101,0.101
135,1,6.0,30.284,1.141,0.115,0.115,1.083,0.137,0.118
136,1,59.0,30.618,1.102,0.11,0.11,1.255,0.107,0.111
137,1,90.0,30.646,1.106,0.139,0.139,1.016,0.126,0.118
138,2,59.0,30.675,12.3,1.033,1.033,12.777,1.34,1.027
139,1,120.0,30.761,1.28,0.119,0.119,1.183,0.123,0.113
140,2,182.0,30.799,10.831,1.208,1.208,11.299,1.111,1.024
141,1,30.0,30.852,1.193,0.101,0.101,1.248,0.134,0.114
142,1,44.0,30.934,1.034,0.116,0.116,1.102,0.11,0.109
143,1,59.0,30.958,1.062,0.134,0.134,1.041,0.119,0.103
144,1,157.0,31.112,1.15,0.14,0.14,1.049,0.129,0.11
145,1,447.0,31.181,1.327,0.122,0.122,1.169,0.137,0.107
146,1,214.0,31.273,1.08,0.115,0.115,1.295,0.132,0.11
147,1,6.0,31.343,1.006,0.129,0.129,1.294,0.123,0.104
148,1,6.0,31.494,1.283,0.127,0.127,1.264,0.132,0.104
149,1,6.0,31.505,1.286,0.11,0.11,1.185,0.114,0.11
150,1,30.0,31.651,1.294,0.112,0.112,1.019,0.107,0.11
151,1,157.0,31.664,1.183,0.134,0.134,1.145,0.123,0.112
152,1,559.0,31.699,1.154,0.133,0.133,1.328,0.138,0.11
153,2,191.0,31.73,11.463,1.228,1.228,12.877,1.126,1.094
154,1,103.0,31.807,1.043,0.101,0.101,1.208,0.126,0.113
155,1,559.0,31.865,1.278,0.11,0.11,1.105,0.129,0.101
156,1,6.0,32.025,1.286,0.112,0.112,1.012,0.139,0.102
157,1,498.0,32.055,1.04,0.116,0.116,1.268,0.125,0.114
158,1,30.0,32.186,1.301,0.123,0.123,1.298,0.13,0.111
159,1,44.0,32.36,1.192,0.121,0.121,1.144,0.111,0.103
160,2,160.0,32.369,12.06,1.088,1.088,11.964,1.195,1.013
161,1,7.0,32.542,1.132,0.124,0.124,1.243,0.133,0.109
162,1,103.0,32.868,1.179,0.11,0.11,1.247,0.12,0.102
163,1,379.0,32.912,1.197,0.114,0.114,1.006,0.138,0.12
164,1,214.0,32.923,1.184,0.128,0.128,1.075,0.131,0.115
165,1,6.0,32.967,1.017,0.121,0.121,1.31,0.136,0.113
166,2,96.0,33.019,11.07,1.235,1.235,11.578,1.246,1.048
167,1,95.0,33.209,1.141,0.139,0.139,1.008,0.112,0.1
168,1,90.0,33.223,1.184,0.131,0.131,1.343,0.112,0.111
169,1,120.0,33.263,1.343,0.109,0.109,1.035,0.121,0.111
170,1,512.0,33.299,1.028,0.137,0.137,1.24,0.111,0.116
171,2,104.0,33.321,12.119,1.254,1.254,11.483,1.312,1.048
172,1,169.0,33.512,1.203,0.119,0.119,1.219,0.109,0.11
173,1,7.0,33.552,1.298,0.124,0.124,1.254,0.135,0.109
174,1,13.0,33.598,1.213,0.122,0.122,1.111,0.111,0.11
175,1,447.0,33.937,1.028,0.113,0.113,1.135,0.136,0.118
176,1,30.0,34.021,1.171,0.108,0.108,1.239,0.136,0.102
177,1,169.0,34.036,1.282,0.112,0.112,1.149,0.125,0.118
178,2,338.0,34.222,11.139,1.2,1.2,12.766,1.074,1.063
179,1,120.0,34.322,1.045,0.1,0.1,1.301,0.12,0.105
180,1,13.0,34.445,1.049,0.113,0.113,1.236,0.123,0.107
181,1,146.0,34.445,1.329,0.103,0.103,1.055,0.138,0.109
182,1,157.0,34.484,1.35,0.103,0.103,1.029,0.139,0.103
183,1,16.0,34.519,1.327,0.135,0.135,1.12,0.132,0.112
184,2,115.0,34.561,12.42,1.271,1.271,13.047,1.285,1.097
185,1,498.0,34.731,1.218,0.137,0.137,1.295,0.12,0.108
186,1,7.0,34.778,1.04,0.123,0.123,1.069,0.101,0.117
187,1,10.0,34.922,1.336,0.131,0.131,1.028,0.105,0.115
188,1,146.0,34.988,1.047,0.115,0.115,1.266,0.108,0.111
189,1,447.0,35.221,1.296,0.116,0.116,1.329,0.134,0.105
190,1,44.0,35.251,1.34,0.112,0.112,1.179,0.127,0.111
191,1,447.0,35.291,1.034,0.121,0.121,1.178,0.112,0.107
192,1,7.0,35.399,1.165,0.138,0.138,1.208,0.129,0.105
193,2,216.0,35.452,10.796,1.218,1.218,12.159,1.074,1.059
194,1,7.0,35.547,1.289,0.123,0.123,1.192,0.108,0.118
195,1,157.0,35.638,1.105,0.116,0.116,1.243,0.112,0.112
196,1,7.0,35.716,1.024,0.123,0.123,1.236,0.111,0.111
197,1,44.0,35.78,1.163,0.119,0.119,1.296,0.11,0.116
198,1,7.0,35.809,1.137,0.114,0.114,1.057,0.133,0.114
199,1,498.0,35.819,1.326,0.14,0.14,1.304,0.104,0.107
200,2,109.0,35.849,11.075,1.024,1.024,12.844,1.038,1.003
201,1,30.0,35.949,1.264,0.11,0.11,1.002,0.132,0.102
202,1,379.0,35.956,1.017,0.139,0.139,1.255,0.129,0.107
203,1,559.0,36.063,1.295,0.109,0.109,1.261,0.108,0.114
204,1,30.0,36.135,1.09,0.139,0.139,1.266,0.111,0.118
205,1,6.0,36.141,1.051,0.131,0.131,1.186,0.131,0.105
206,1,7.0,36.188,1.056,0.118,0.118,1.32,0.104,0.108
207,1,214.0,36.206,1.096,0.134,0.134,1.115,0.127,0.103
208,1,7.0,36.224,1.125,0.103,0.103,1.072,0.105,0.112
209,1,169.0,36.36,1.076,0.121,0.121,1.346,0.117,0.103
210,1,16.0,36.368,1.184,0.12,0.12,1.139,0.139,0.115
211,1,6.0,36.406,1.24,0.12,0.12,1.117,0.137,0.108
212,1,157.0,36.419,1.075,0.127,0.127,1.059,0.107,0.102
213,1,90.0,36.438,1.059,0.112,0.112,1.078,0.128,0.113
214,1,103.0,36.448,1.308,0.108,0.108,1.274,0.112,0.115
215,1,7.0,36.479,1.078,0.109,0.109,1.306,0.108,0.118
216,1,44.0,36.514,1.105,0.134,0.134,1.028,0.116,0.102
217,1,126.0,36.532,1.141,0.119,0.119,1.339,0.114,0.114
218,1,6.0,36.535,1.028,0.105,0.105,1.005,0.121,0.108
219,2,281.0,36.607,10.764,1.291,1.291,13.455,1.142,1.041
220,1,59.0,36.615,1.092,0.108,0.108,1.266,0.138,0.109
221,1,49.0,36.639,1.25,0.13,0.13,1.096,0.101,0.116
222,1,95.0,36.68,1.001,0.14,0.14,1.327,0.104,0.115
223,1,28.0,36.736,1.21,0.128,0.128,1.301,0.107,0.109
224,1,146.0,36.803,1.149,0.116,0.116,1.324,0.124,0.109
225,1,49.0,36.85,1.25,0.111,0.111,1.262,0.108,0.106
226,1,30.0,36.942,1.318,0.136,0.136,1.143,0.116,0.12
227,2,110.0,36.951,12.036,1.031,1.031,12.645,1.152,1.026
228,1,214.0,37.067,1.314,0.127,0.127,1.182,0.104,0.107
229,1,44.0,37.079,1.186,0.125,0.125,1.281,0.11,0.1
230,1,6.0,37.121,1.283,0.115,0.115,1.106,0.106,0.116
231,1,512.0,37.16,1.225,0.112,0.112,1.296,0.121,0.113
232,1,498.0,37.245,1.192,0.137,0.137,1.316,0.102,0.113
233,1,146.0,37.262,1.196,0.117,0.117,1.196,0.122,0.118
234,1,447.0,37.309,1.257,0.1,0.1,1.198,0.11,0.102
235,1,379.0,37.324,1.257,0.132,0.132,1.096,0.137,0.114
236,1,13.0,37.383,1.016,0.121,0.121,1.336,0.115,0.105
237,2,241.0,37.458,11.231,1.015,1.015,13.084,1.087,1.024
238,1,44.0,37.765,1.317,0.125,0.125,1.254,0.11,0.12
239,1,120.0,37.783,1.124,0.122,0.122,1.207,0.126,0.115
240,2,220.0,37.867,12.214,1.19,1.19,10.129,1.105,1.012
241,1,447.0,37.906,1.282,0.11,0.11,1.181,0.104,0.109
242,1,214.0,37.986,1.186,0.102,0.102,1.197,0.12,0.108
243,1,7.0,37.992,1.221,0.104,0.104,1.209,0.124,0.108
244,1,6.0,37.995,1.228,0.104,0.104,1.129,0.101,0.1
245,1,387.0,38.019,1.006,0.103,0.103,1.332,0.12,0.11
246,1,379.0,38.065,1.038,0.111,0.111,1.179,0.111,0.11
247,1,6.0,38.144,1.117,0.122,0.122,1.045,0.113,0.117
248,1,90.0,38.207,1.076,0.122,0.122,1.322,0.134,0.109
249,2,177.0,38.302,10.803,1.317,1.317,12.124,1.077,1.096
250,1,120.0,38.329,1.225,0.135,0.135,1.199,0.121,0.102
251,1,7.0,38.452,1.287,0.106,0.106,1.031,0.132,0.115
252,1,16.0,38.466,1.292,0.108,0.108,1.173,0.13,0.119
253,1,559.0,38.681,1.044,0.114,0.114,1.207,0.13,0.1
254,2,266.0,38.877,11.264,1.13,1.13,11.782,1.339,1.071
255,2,103.0,38.943,12.166,1.095,1.095,11.692,1.121,1.072
256,1,28.0,39.082,1.071,0.119,0.119,1.296,0.12,0.114
257,1,7.0,39.1,1.137,0.103,0.103,1.004,0.111,0.107
258,1,512.0,39.105,1.296,0.1,0.1,1.232,0.105,0.109
259,1,6.0,39.187,1.196,0.113,0.113,1.158,0.14,0.12
260,1,13.0,39.28,1.232,0.119,0.119,1.268,0.135,0.118
261,1,16.0,39.397,1.097,0.128,0.128,1.045,0.136,0.105
262,1,157.0,39.459,1.238,0.11,0.11,1.03,0.136,0.109
263,2,131.0,39.547,13.026,1.045,1.045,13.009,1.132,1.004
264,1,95.0,39.556,1.081,0.102,0.102,1.31,0.131,0.105
265,1,59.0,39.597,1.204,0.138,0.138,1.247,0.119,0.116
266,2,76.0,39.636,11.463,1.051,1.051,10.315,1.051,1.02
267,1,120.0,39.713,1.274,0.109,0.109,1.272,0.116,0.111
268,2,107.0,39.715,12.953,1.306,1.306,11.095,1.279,1.089
269,1,90.0,39.779,1.042,0.119,0.119,1.181,0.125,0.103
270,1,7.0,39.783,1.03,0.126,0.126,1.268,0.114,0.106
271,1,447.0,39.815,1.248,0.104,0.104,1.157,0.138,0.102
272,1,13.0,39.997,1.232,0.132,0.132,1.078,0.121,0.101
273,1,7.0,40.034,1.348,0.105,0.105,1.28,0.129,0.114
274,1,146.0,40.294,1.275,0.107,0.107,1.311,0.133,0.119
275,1,44.0,40.308,1.177,0.14,0.14,1.182,0.136,0.11
276,1,16.0,40.332,1.165,0.127,0.127,1.117,0.111,0.113
277,1,7.0,40.353,1.098,0.138,0.138,1.268,0.138,0.104
278,1,90.0,40.477,1.329,0.125,0.125,1.04,0.116,0.114
279,1,169.0,40.543,1.131,0.134,0.134,1.236,0.119,0.113
280,1,44.0,40.629,1.241,0.133,0.133,1.237,0.107,0.118
281,1,44.0,40.636,1.218,0.137,0.137,1.271,0.138,0.107
282,1,120.0,40.645,1.326,0.117,0.117,1.302,0.116,0.117
283,1,379.0,40.673,1.135,0.122,0.122,1.258,0.115,0.116
284,1,13.0,40.748,1.283,0.127,0.127,1.283,0.107,0.108
285,1,7.0,40.749,1.194,0.13,0.13,1.03,0.105,0.106
286,2,114.0,40.799,13.306,1.218,1.218,12.35,1.068,1.089
287,1,90.0,40.935,1.158,0.139,0.139,1.102,0.1,0.112
288,1,6.0,40.936,1.044,0.136,0.136,1.329,0.136,0.118
289,1,10.0,40.956,1.016,0.129,0.129,1.142,0.135,0.117
290,1,7.0,41.065,1.011,0.118,0.118,1.203,0.112,0.104
291,2,297.0,41.099,11.608,1.128,1.128,12.597,1.314,1.038
292,1,559.0,41.133,1.013,0.134,0.134,1.198,0.126,0.11
293,1,95.0,41.165,1.121,0.132,0.132,1.009,0.135,0.107
294,1,379.0,41.226,1.16,0.123,0.123,1.039,0.107,0.113
295,1,512.0,41.259,1.254,0.134,0.134,1.057,0.126,0.116
296,1,7.0,41.282,1.19,0.128,0.128,1.041,0.109,0.105
297,1,214.0,41.369,1.096,0.121,0.121,1.024,0.117,0.108
298,1,44.0,41.419,1.132,0.117,0.117,1.022,0.103,0.113
299,1,157.0,41.504,1.012,0.125,0.125,1.169,0.11,0.12
300,1,387.0,41.506,1.21,0.119,0.119,1.142,0.109,0.113
301,1,512.0,41.545,1.269,0.103,0.103,1.059,0.111,0.114
302,1,28.0,41.55,1.21,0.12,0.12,1.314,0.137,0.11
303,1,146.0,41.587,1.171,0.104,0.104,1.247,0.125,0.103
304,1,59.0,41.631,1.121,0.126,0.126,1.279,0.112,0.115
305,1,13.0,41.733,1.258,0.102,0.102,1.006,0.101,0.109
306,1,16.0,41.738,1.006,0.119,0.119,1.171,0.13,0.11
307,1,120.0,41.752,1.226,0.131,0.131,1.221,0.119,0.107
308,1,126.0,41.782,1.229,0.127,0.127,1.302,0.118,0.105
309,1,157.0,41.787,1.263,0.14,0.14,1.098,0.124,0.102
310,1,157.0,41.798,1.123,0.12,0.12,1.317,0.133,0.103
311,1,10.0,41.838,1.302,0.119,0.119,1.046,0.114,0.106
312,2,195.0,41.933,12.347,1.01,1.01,11.438,1.159,1.069
313,1,559.0,41.97,1.139,0.136,0.136,1.135,0.132,0.114
314,1,6.0,41.98,1.078,0.105,0.105,1.338,0.133,0.1
315,1,28.0,42.171,1.046,0.109,0.109,1.028,0.137,0.112
316,1,7.0,42.209,1.1,0.125,0.125,1.126,0.102,0.1
317,1,447.0,42.283,1.103,0.115,0.115,1.098,0.108,0.117
318,1,49.0,42.386,1.301,0.104,0.104,1.26,0.127,0.116
319,1,16.0,42.523,1.316,0.125,0.125,1.336,0.123,0.111
320,1,146.0,42.643,1.058,0.133,0.133,1.293,0.122,0.111
321,1,512.0,42.644,1.155,0.136,0.136,1.011,0.11,0.119
322,1,7.0,42.644,1.058,0.137,0.137,1.329,0.106,0.104
323,1,49.0,42.647,1.328,0.102,0.102,1.167,0.138,0.105
324,1,6.0,42.662,1.313,0.125,0.125,1.03,0.134,0.105
325,1,7.0,42.684,1.195,0.124,0.124,1.011,0.108,0.118
326,1,447.0,42.687,1.287,0.119,0.119,1.286,0.121,0.113
327,2,146.0,42.711,11.653,1.054,1.054,12.185,1.255,1.032
328,1,59.0,42.713,1.115,0.105,0.105,1.076,0.12,0.119
329,1,59.0,42.834,1.202,0.109,0.109,1.124,0.114,0.108
330,1,120.0,42.844,1.296,0.12,0.12,1.334,0.102,0.104
331,1,126.0,42.903,1.078,0.109,0.109,1.072,0.122,0.104
332,1,28.0,42.906,1.282,0.109,0.109,1.056,0.135,0.11
333,1,95.0,42.923,1.055,0.119,0.119,1.13,0.11,0.108
334,1,7.0,42.957,1.008,0.134,0.134,1.088,0.133,0.102
335,2,64.0,43.044,11.479,1.173,1.173,13.059,1.01,1.078
336,1,30.0,43.052,1.195,0.128,0.128,1.165,0.103,0.114
337,1,7.0,43.054,1.323,0.124,0.124,1.082,0.119,0.114
338,1,512.0,43.19,1.329,0.138,0.138,1.043,0.107,0.109
339,1,10.0,43.232,1.193,0.119,0.119,1.186,0.13,0.119
340,2,122.0,43.233,13.079,1.084,1.084,13.346,1.28,1.059
341,1,49.0,43.242,1.202,0.138,0.138,1.129,0.103,0.115
342,1,44.0,43.256,1.192,0.125,0.125,1.149,0.134,0.119
343,1,559.0,43.262,1.033,0.112,0.112,1.182,0.124,0.101
344,1,30.0,43.262,1.116,0.139,0.139,1.141,0.134,0.113
345,1,387.0,43.393,1.012,0.117,0.117,1.204,0.125,0.119
346,1,7.0,43.425,1.171,0.109,0.109,1.271,0.14,0.117
347,1,44.0,43.432,1.115,0.126,0.126,1.196,0.136,0.115
348,1,44.0,43.457,1.318,0.115,0.115,1.221,0.125,0.119
349,1,16.0,43.464,1.222,0.12,0.12,1.309,0.126,0.103
350,1,169.0,43.52,1.29,0.105,0.105,1.074,0.116,0.105
351,1,498.0,43.538,1.132,0.125,0.125,1.176,0.133,0.116
352,1,7.0,43.563,1.336,0.125,0.125,1.219,0.132,0.114
353,1,95.0,43.684,1.171,0.136,0.136,1.207,0.115,0.103
354,1,90.0,43.699,1.264,0.132,0.132,1.265,0.13,0.104
355,1,95.0,43.72,1.029,0.112,0.112,1.135,0.13,0.111
356,1,120.0,43.721,1.21,0.139,0.139,1.308,0.102,0.114
357,1,28.0,43.851,1.258,0.139,0.139,1.188,0.134,0.107
358,1,13.0,43.94,1.243,0.13,0.13,1.148,0.132,0.117
359,2,80.0,43.948,11.227,1.028,1.028,12.543,1.134,1.009
360,1,6.0,43.968,1.302,0.128,0.128,1.304,0.132,0.102
361,1,7.0,44.042,1.094,0.106,0.106,1.287,0.122,0.117
362,2,148.0,44.042,12.708,1.248,1.248,11.693,1.125,1.058
363,1,146.0,44.063,1.21,0.121,0.121,1.277,0.121,0.111
364,1,44.0,44.326,1.102,0.119,0.119,1.345,0.111,0.116
365,2,148.0,44.326,10.811,1.032,1.032,10.006,1.279,1.067
366,1,13.0,44.353,1.24,0.115,0.115,1.123,0.122,0.107
367,1,10.0,44.391,1.237,0.13,0.13,1.236,0.111,0.109
368,1,559.0,44.555,1.25,0.134,0.134,1.075,0.125,0.119
369,1,13.0,44.613,1.037,0.111,0.111,1.279,0.103,0.103
370,1,95.0,44.614,1.1,0.14,0.14,1.196,0.115,0.101
371,1,59.0,44.621,1.032,0.119,0.119,1.282,0.115,0.102
372,1,379.0,44.626,1.247,0.134,0.134,1.16,0.101,0.108
373,1,6.0,44.663,1.341,0.112,0.112,1.195,0.113,0.115
374,1,7.0,44.677,1.186,0.14,0.14,1.171,0.127,0.105
375,1,146.0,44.705,1.029,0.128,0.128,1.338,0.116,0.106
376,1,44.0,44.714,1.081,0.123,0.123,1.212,0.12,0.113
377,1,169.0,44.759,1.103,0.116,0.116,1.121,0.128,0.109
378,1,103.0,44.778,1.125,0.104,0.104,1.327,0.103,0.101
379,1,169.0,44.886,1.179,0.133,0.133,1.154,0.105,0.111
380,1,30.0,44.904,1.105,0.129,0.129,1.32,0.126,0.113
381,1,559.0,44.905,1.299,0.123,0.123,1.162,0.107,0.118
382,1,44.0,44.977,1.053,0.138,0.138,1.171,0.104,0.1
383,1,90.0,45.041,1.098,0.131,0.131,1.193,0.123,0.102
384,1,120.0,45.163,1.203,0.103,0.103,1.053,0.125,0.12
