#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
113,2,93.0,28.117,12.287,1.178,1.178,11.002,1.162,1.008
114,1,7.0,28.179,1.214,0.125,0.125,1.054,0.116,0.105
115,1,214.0,28.21,1.005,0.139,0.139,1.294,0.111,0.11
116,1,10.0,28.392,1.076,0.107,0.107,1.2,0.12,0.107
117,1,379.0,28.393,1.222,0.105,0.105,1.061,0.122,0.113
118,1,214.0,28.447,1.259,0.132,0.132,1.095,0.112,0.113
119,1,7.0,28.448,1.215,0.125,0.125,1.075,0.13,0.11
120,1,30.0,28.475,1.019,0.103,0.103,1.207,0.127,0.115
121,1,447.0,28.519,1.279,0.119,0.119,1.049,0.139,0.111
122,1,7.0,28.592,1.038,0.127,0.127,1.266,0.103,0.116
123,1,498.0,28.616,1.134,0.102,0.102,1.287,0.135,0.102
124,1,44.0,28.814,1.072,0.112,0.112,1.268,0.119,0.111
125,2,76.0,28.828,11.192,1.245,1.245,11.144,1.066,1.088
126,1,214.0,29.052,1.076,0.108,0.108,1.182,0.121,0.108
127,2,79.0,29.092,13.221,1.305,1.305,12.454,1.22,1.07
128,1,10.0,29.354,1.082,0.126,0.126,1.328,0.102,0.115
129,1,559.0,29.402,1.125,0.101,0.101,1.297,0.131,0.113
130,1,59.0,29.407,1.156,0.111,0.111,1.214,0.13,0.113
131,1,447.0,29.519,1.329,0.121,0.121,1.202,0.137,0.107
132,2,149.0,29.562,10.998,1.318,1.318,12.39,1.235,1.07
133,1,44.0,29.738,1.183,0.103,0.103,1.24,0.106,0.106
134,1,559.0,29.891,1.297,0.125,0.125,1.03,0.124,0.102
135,1,214.0,29.958,1.152,0.107,0.107,1.042,0.138,0.1
136,2,165.0,30.194,11.855,1.159,1.159,10.844,1.283,1.099
137,1,387.0,30.21,1.081,0.108,0.108,1.158,0.134,0.108
138,1,10.0,30.332,1.034,0.11,0.11,1.26,0.132,0.118
139,1,103.0,30.358,1.022,0.1,0.1,1.124,0.112,0.117
140,1,7.0,30.436,1.155,0.133,0.133,1.085,0.106,0.113
141,1,95.0,30.639,1.102,0.115,0.115,1.176,0.128,0.112
142,1,90.0,30.681,1.208,0.136,0.136,1.193,0.106,0.118
143,2,190.0,30.952,12.612,1.297,1.297,10.58,1.076,1.091
144,1,28.0,31.084,1.343,0.129,0.129,1.074,0.138,0.113
145,1,6.0,31.196,1.21,0.13,0.13,1.271,0.114,0.109
146,1,44.0,31.242,1.013,0.121,0.121,1.012,0.14,0.103
147,1,30.0,31.272,1.152,0.132,0.132,1.228,0.117,0.105
148,1,120.0,31.273,1.099,0.109,0.109,1.1,0.135,0.114
149,1,16.0,31.343,1.231,0.11,0.11,1.166,0.13,0.112
150,1,10.0,31.416,1.082,0.138,0.138,1.319,0.14,0.111
151,1,559.0,31.682,1.303,0.102,0.102,1.181,0.135,0.114
152,2,149.0,31.701,11.681,1.086,1.086,13.013,1.348,1.007
153,2,249.0,31.728,10.132,1.238,1.238,10.559,1.048,1.073
154,1,90.0,31.735,1.342,0.14,0.14,1.238,0.103,0.112
155,1,447.0,31.766,1.045,0.105,0.105,1.154,0.109,0.118
156,2,210.0,31.922,13.026,1.317,1.317,10.407,1.159,1.051
157,1,16.0,31.954,1.027,0.13,0.13,1.135,0.125,0.116
158,1,90.0,32.29,1.164,0.124,0.124,1.346,0.106,0.114
159,2,67.0,32.38,13.445,1.161,1.161,13.356,1.019,1.021
160,1,120.0,32.524,1.327,0.123,0.123,1.326,0.136,0.119
161,1,13.0,32.544,1.081,0.129,0.129,1.204,0.126,0.119
162,2,207.0,32.56,12.328,1.303,1.303,11.095,1.251,1.095
163,1,387.0,32.685,1.047,0.129,0.129,1.185,0.101,0.11
164,1,387.0,32.699,1.132,0.11,0.11,1.19,0.119,0.103
165,1,447.0,32.732,1.122,0.133,0.133,1.186,0.127,0.102
166,2,99.0,32.806,12.956,1.322,1.322,11.979,1.054,1.059
167,1,447.0,32.932,1.169,0.137,0.137,1.272,0.112,0.103
168,1,379.0,32.952,1.173,0.127,0.127,1.192,0.135,0.118
169,1,90.0,32.996,1.293,0.101,0.101,1.327,0.137,0.103
170,1,7.0,33.012,1.183,0.128,0.128,1.214,0.132,0.108
171,2,123.0,33.047,11.999,1.196,1.196,11.692,1.114,1.064
172,1,44.0,33.076,1.264,0.102,0.102,1.335,0.118,0.111
173,1,30.0,33.155,1.194,0.116,0.116,1.341,0.137,0.118
174,2,104.0,33.25,10.241,1.197,1.197,12.299,1.283,1.029
175,1,44.0,33.321,1.045,0.136,0.136,1.188,0.128,0.114
176,1,59.0,33.686,1.066,0.113,0.113,1.264,0.118,0.118
177,1,120.0,33.702,1.125,0.132,0.132,1.232,0.111,0.115
178,1,512.0,33.75,1.279,0.119,0.119,1.075,0.135,0.101
179,1,59.0,33.755,1.248,0.126,0.126,1.24,0.103,0.115
180,1,512.0,33.761,1.236,0.128,0.128,1.135,0.126,0.11
181,2,119.0,33.767,13.042,1.0,1.0,13.451,1.167,1.087
182,1,28.0,33.837,1.335,0.135,0.135,1.329,0.109,0.111
183,1,512.0,33.839,1.186,0.123,0.123,1.293,0.125,0.109
184,2,118.0,33.954,13.354,1.153,1.153,12.597,1.163,1.07
185,1,44.0,33.988,1.047,0.113,0.113,1.205,0.107,0.107
186,1,30.0,34.093,1.046,0.106,0.106,1.04,0.135,0.1
187,1,6.0,34.123,1.121,0.108,0.108,1.12,0.118,0.113
188,1,387.0,34.182,1.106,0.128,0.128,1.016,0.14,0.118
189,1,6.0,34.211,1.211,0.119,0.119,1.03,0.124,0.101
190,1,7.0,34.304,1.202,0.117,0.117,1.189,0.122,0.103
191,1,6.0,34.31,1.091,0.13,0.13,1.117,0.132,0.114
192,1,146.0,34.312,1.277,0.107,0.107,1.08,0.139,0.106
193,2,296.0,34.405,10.242,1.05,1.05,10.903,1.038,1.035
194,2,158.0,34.43,10.031,1.143,1.143,12.133,1.245,1.017
195,1,512.0,34.539,1.303,0.111,0.111,1.136,0.111,0.109
196,1,44.0,34.63,1.096,0.116,0.116,1.015,0.131,0.106
197,1,7.0,34.74,1.16,0.116,0.116,1.305,0.104,0.101
198,2,141.0,34.762,11.058,1.046,1.046,10.091,1.037,1.034
199,1,6.0,34.777,1.014,0.134,0.134,1.072,0.134,0.102
200,1,7.0,34.788,1.109,0.136,0.136,1.271,0.114,0.104
201,1,90.0,34.879,1.13,0.136,0.136,1.117,0.128,0.106
202,1,512.0,34.887,1.266,0.119,0.119,1.307,0.125,0.12
203,1,103.0,34.89,1.333,0.117,0.117,1.126,0.136,0.103
204,1,6.0,34.992,1.14,0.127,0.127,1.168,0.108,0.11
205,1,447.0,35.016,1.241,0.1,0.1,1.064,0.124,0.112
206,1,16.0,35.089,1.152,0.125,0.125,1.307,0.12,0.107
207,1,379.0,35.172,1.165,0.118,0.118,1.101,0.101,0.12
208,1,146.0,35.206,1.047,0.107,0.107,1.096,0.112,0.11
209,1,30.0,35.209,1.287,0.109,0.109,1.252,0.111,0.119
210,1,44.0,35.321,1.126,0.135,0.135,1.024,0.12,0.113
211,1,120.0,35.468,1.006,0.125,0.125,1.015,0.115,0.119
212,1,13.0,35.578,1.246,0.124,0.124,1.226,0.128,0.118
213,1,10.0,35.601,1.116,0.111,0.111,1.015,0.109,0.119
214,1,16.0,35.673,1.117,0.136,0.136,1.186,0.118,0.107
215,1,157.0,35.674,1.294,0.116,0.116,1.215,0.12,0.12
216,1,7.0,35.687,1.078,0.107,0.107,1.027,0.105,0.106
217,1,169.0,35.767,1.301,0.123,0.123,1.259,0.135,0.1
218,1,44.0,35.819,1.098,0.122,0.122,1.271,0.121,0.109
219,1,120.0,35.842,1.262,0.117,0.117,1.245,0.133,0.116
220,1,120.0,36.026,1.037,0.121,0.121,1.028,0.139,0.11
221,2,131.0,36.132,11.153,1.322,1.322,12.385,1.317,1.09
222,1,44.0,36.153,1.192,0.139,0.139,1.064,0.109,0.11
223,1,16.0,36.167,1.32,0.122,0.122,1.188,0.107,0.108
224,1,157.0,36.231,1.22,0.103,0.103,1.018,0.107,0.11
225,1,120.0,36.245,1.181,0.139,0.139,1.165,0.134,0.107
226,1,559.0,36.31,1.208,0.101,0.101,1.222,0.108,0.104
227,1,7.0,36.326,1.125,0.113,0.113,1.31,0.124,0.105
228,1,30.0,36.365,1.253,0.131,0.131,1.328,0.108,0.105
229,1,6.0,36.405,1.097,0.137,0.137,1.22,0.136,0.105
230,2,204.0,36.445,10.168,1.257,1.257,12.475,1.076,1.017
231,1,44.0,36.524,1.121,0.139,0.139,1.204,0.117,0.112
232,1,7.0,36.534,1.043,0.138,0.138,1.028,0.137,0.118
233,1,6.0,36.586,1.308,0.129,0.129,1.349,0.106,0.117
234,1,59.0,36.644,1.032,0.125,0.125,1.009,0.111,0.107
235,1,7.0,36.717,1.321,0.137,0.137,1.303,0.119,0.109
236,1,214.0,36.725,1.192,0.138,0.138,1.304,0.103,0.119
237,1,90.0,36.801,1.03,0.122,0.122,1.248,0.13,0.114
238,1,379.0,36.913,1.082,0.131,0.131,1.24,0.114,0.114
239,1,44.0,36.937,1.097,0.108,0.108,1.01,0.137,0.108
240,1,7.0,36.947,1.245,0.113,0.113,1.208,0.128,0.113
241,1,28.0,37.184,1.256,0.136,0.136,1.199,0.111,0.115
242,1,7.0,37.23,1.186,0.122,0.122,1.061,0.133,0.116
243,1,95.0,37.233,1.269,0.105,0.105,1.271,0.122,0.118
244,1,120.0,37.418,1.305,0.116,0.116,1.184,0.109,0.106
245,1,214.0,37.473,1.224,0.127,0.127,1.183,0.138,0.111
246,1,103.0,37.48,1.329,0.127,0.127,1.174,0.129,0.114
247,1,126.0,37.496,1.278,0.12,0.12,1.135,0.104,0.102
248,2,167.0,37.523,11.261,1.187,1.187,11.695,1.276,1.024
249,1,120.0,37.533,1.131,0.112,0.112,1.191,0.107,0.109
250,2,181.0,37.623,11.369,1.014,1.014,12.634,1.296,1.081
251,1,512.0,37.954,1.282,0.104,0.104,1.154,0.101,0.112
252,1,30.0,37.993,1.195,0.102,0.102,1.088,0.127,0.11
253,1,387.0,37.994,1.297,0.116,0.116,1.186,0.122,0.119
254,1,512.0,38.085,1.255,0.121,0.121,1.106,0.124,0.106
255,1,214.0,38.089,1.236,0.123,0.123,1.044,0.11,0.109
256,1,49.0,38.102,1.121,0.131,0.131,1.035,0.106,0.103
257,1,59.0,38.162,1.096,0.101,0.101,1.098,0.101,0.112
258,1,95.0,38.168,1.252,0.137,0.137,1.29,0.121,0.101
259,1,10.0,38.222,1.262,0.116,0.116,1.108,0.126,0.117
260,1,447.0,38.508,1.152,0.117,0.117,1.186,0.109,0.107
261,1,49.0,38.517,1.105,0.114,0.114,1.109,0.135,0.118
262,1,146.0,38.536,1.325,0.132,0.132,1.053,0.125,0.119
263,1,13.0,38.566,1.007,0.121,0.121,1.245,0.125,0.116
264,1,7.0,38.566,1.171,0.118,0.118,1.013,0.127,0.117
265,1,146.0,38.636,1.206,0.123,0.123,1.186,0.132,0.106
266,1,379.0,38.674,1.15,0.115,0.115,1.03,0.107,0.113
267,1,30.0,38.806,1.338,0.112,0.112,1.239,0.116,0.105
268,1,59.0,38.812,1.231,0.113,0.113,1.006,0.116,0.105
269,1,59.0,39.097,1.015,0.124,0.124,1.24,0.122,0.108
270,1,59.0,39.151,1.233,0.106,0.106,1.194,0.121,0.102
271,2,165.0,39.171,10.756,1.061,1.061,11.101,1.181,1.056
272,1,498.0,39.195,1.257,0.107,0.107,1.21,0.106,0.118
273,1,498.0,39.198,1.05,0.13,0.13,1.044,0.12,0.118
274,2,356.0,39.339,13.451,1.142,1.142,12.049,1.083,1.05
275,1,498.0,39.399,1.341,0.109,0.109,1.282,0.116,0.113
276,1,559.0,39.586,1.21,0.133,0.133,1.115,0.139,0.113
277,1,447.0,39.621,1.286,0.13,0.13,1.186,0.112,0.105
278,1,7.0,39.659,1.019,0.134,0.134,1.139,0.121,0.1
279,1,95.0,39.819,1.218,0.138,0.138,1.317,0.101,0.114
280,1,10.0,39.83,1.213,0.109,0.109,1.275,0.127,0.109
281,1,90.0,39.955,1.248,0.133,0.133,1.063,0.132,0.114
282,1,498.0,39.96,1.054,0.134,0.134,1.274,0.116,0.113
283,2,154.0,40.085,12.06,1.195,1.195,10.637,1.321,1.073
284,1,7.0,40.279,1.123,0.11,0.11,1.028,0.131,0.101
285,1,214.0,40.321,1.237,0.136,0.136,1.085,0.117,0.103
286,1,214.0,40.532,1.148,0.107,0.107,1.018,0.122,0.109
287,1,157.0,40.602,1.277,0.103,0.103,1.029,0.136,0.113
288,1,7.0,40.629,1.171,0.102,0.102,1.104,0.136,0.103
289,1,7.0,40.63,1.262,0.113,0.113,1.181,0.136,0.113
290,1,447.0,40.707,1.04,0.116,0.116,1.272,0.125,0.113
291,1,7.0,40.731,1.004,0.104,0.104,1.342,0.104,0.112
292,1,447.0,40.819,1.049,0.111,0.111,1.159,0.138,0.112
293,1,44.0,40.824,1.334,0.134,0.134,1.044,0.124,0.104
294,1,59.0,40.87,1.31,0.12,0.12,1.302,0.125,0.109
295,1,59.0,41.077,1.224,0.101,0.101,1.327,0.104,0.108
296,2,103.0,41.107,11.492,1.264,1.264,10.177,1.329,1.088
297,1,447.0,41.155,1.243,0.111,0.111,1.158,0.123,0.103
298,1,512.0,41.216,1.277,0.13,0.13,1.029,0.122,0.106
299,1,447.0,41.235,1.29,0.137,0.137,1.287,0.127,0.109
300,1,146.0,41.242,1.32,0.115,0.115,1.109,0.139,0.107
301,1,559.0,41.294,1.283,0.107,0.107,1.302,0.107,0.111
302,1,95.0,41.341,1.173,0.136,0.136,1.295,0.117,0.117
303,1,146.0,41.462,1.01,0.117,0.117,1.209,0.138,0.116
304,1,157.0,41.477,1.024,0.125,0.125,1.077,0.105,0.103
305,1,7.0,41.497,1.334,0.103,0.103,1.028,0.114,0.119
306,1,512.0,41.543,1.147,0.133,0.133,1.179,0.102,0.114
307,1,379.0,41.647,1.066,0.118,0.118,1.117,0.134,0.119
308,2,260.0,41.731,11.833,1.12,1.12,11.912,1.348,1.077
309,1,44.0,41.749,1.049,0.125,0.125,1.196,0.103,0.107
310,1,157.0,41.758,1.194,0.103,0.103,1.209,0.125,0.112
311,2,93.0,41.967,13.408,1.105,1.105,11.51,1.159,1.083
312,1,169.0,42.05,1.185,0.103,0.103,1.209,0.115,0.118
313,1,95.0,42.074,1.038,0.104,0.104,1.107,0.105,0.109
314,1,126.0,42.115,1.027,0.122,0.122,1.108,0.135,0.105
315,1,7.0,42.2,1.047,0.133,0.133,1.046,0.136,0.114
316,1,13.0,42.205,1.161,0.111,0.111,1.217,0.119,0.109
317,2,149.0,42.224,10.741,1.298,1.298,13.208,1.094,1.096
318,1,44.0,42.34,1.194,0.134,0.134,1.172,0.118,0.102
319,1,7.0,42.416,1.141,0.103,0.103,1.024,0.129,0.108
320,1,169.0,42.422,1.184,0.125,0.125,1.287,0.113,0.118
321,1,10.0,42.439,1.316,0.122,0.122,1.098,0.111,0.117
322,1,120.0,42.51,1.289,0.107,0.107,1.286,0.126,0.105
323,1,44.0,42.691,1.314,0.135,0.135,1.226,0.115,0.114
324,1,146.0,42.762,1.056,0.116,0.116,1.032,0.101,0.115
325,1,447.0,42.787,1.066,0.109,0.109,1.162,0.137,0.12
326,1,7.0,42.813,1.147,0.136,0.136,1.014,0.127,0.119
327,1,95.0,42.914,1.108,0.109,0.109,1.246,0.108,0.11
328,1,120.0,42.971,1.326,0.112,0.112,1.011,0.127,0.108
329,2,180.0,43.058,12.634,1.329,1.329,10.242,1.292,1.093
330,2,195.0,43.088,13.026,1.283,1.283,11.855,1.17,1.044
331,1,44.0,43.121,1.165,0.139,0.139,1.348,0.131,0.106
332,2,66.0,43.122,11.185,1.043,1.043,12.254,1.177,1.026
333,1,214.0,43.216,1.091,0.124,0.124,1.285,0.134,0.105
334,1,387.0,43.247,1.197,0.101,0.101,1.247,0.113,0.111
335,1,59.0,43.284,1.202,0.122,0.122,1.329,0.106,0.103
336,1,6.0,43.342,1.097,0.103,0.103,1.264,0.126,0.105
337,1,387.0,43.346,1.289,0.104,0.104,1.114,0.114,0.103
338,1,7.0,43.355,1.193,0.125,0.125,1.059,0.125,0.108
339,1,7.0,43.378,1.03,0.122,0.122,1.118,0.115,0.118
340,1,7.0,43.388,1.028,0.122,0.122,1.343,0.101,0.107
341,1,7.0,43.401,1.029,0.107,0.107,1.049,0.109,0.104
342,1,387.0,43.421,1.303,0.108,0.108,1.243,0.105,0.108
343,1,146.0,43.426,1.015,0.122,0.122,1.186,0.134,0.12
344,1,387.0,43.45,1.316,0.132,0.132,1.194,0.139,0.1
345,1,498.0,43.456,1.049,0.125,0.125,1.081,0.116,0.108
346,1,169.0,43.474,1.262,0.115,0.115,1.203,0.134,0.111
347,2,166.0,43.686,11.595,1.204,1.204,10.132,1.091,1.059
348,1,7.0,43.764,1.041,0.112,0.112,1.081,0.121,0.114
349,1,13.0,43.802,1.14,0.122,0.122,1.043,0.115,0.101
350,1,7.0,43.836,1.321,0.116,0.116,1.278,0.136,0.105
351,1,59.0,43.866,1.034,0.131,0.131,1.031,0.12,0.115
352,1,559.0,43.875,1.057,0.129,0.129,1.194,0.138,0.11
353,1,28.0,43.89,1.28,0.137,0.137,1.096,0.122,0.109
354,1,95.0,43.996,1.085,0.125,0.125,1.329,0.123,0.115
355,1,6.0,44.071,1.289,0.105,0.105,1.142,0.126,0.109
356,1,7.0,44.339,1.007,0.111,0.111,1.004,0.129,0.108
357,1,169.0,44.346,1.247,0.119,0.119,1.035,0.13,0.103
358,1,512.0,44.438,1.221,0.126,0.126,1.091,0.104,0.108
359,2,261.0,44.441,12.016,1.202,1.202,12.321,1.097,1.015
360,1,6.0,44.472,1.148,0.13,0.13,1.346,0.111,0.113
361,1,120.0,44.512,1.096,0.117,0.117,1.308,0.125,0.106
362,1,387.0,44.56,1.31,0.133,0.133,1.184,0.113,0.119
363,1,387.0,44.603,1.31,0.132,0.132,1.012,0.109,0.118
364,1,7.0,44.771,1.168,0.117,0.117,1.289,0.122,0.106
365,1,126.0,44.811,1.26,0.129,0.129,1.178,0.135,0.119
366,1,387.0,44.833,1.101,0.136,0.136,1.236,0.12,0.112
367,1,30.0,44.835,1.032,0.133,0.133,1.195,0.105,0.119
368,1,95.0,44.851,1.109,0.138,0.138,1.271,0.139,0.107
369,1,95.0,44.878,1.144,0.13,0.13,1.298,0.133,0.104
370,1,7.0,45.04,1.127,0.105,0.105,1.126,0.105,0.109
371,1,447.0,45.091,1.325,0.103,0.103,1.25,0.136,0.111
372,1,157.0,45.114,1.305,0.109,0.109,1.241,0.127,0.12
373,1,6.0,45.145,1.285,0.125,0.125,1.088,0.136,0.112
374,1,7.0,45.237,1.293,0.104,0.104,1.196,0.125,0.116
375,1,7.0,45.283,1.112,0.11,0.11,1.1,0.101,0.114
376,1,16.0,45.306,1.346,0.135,0.135,1.011,0.127,0.113
377,1,49.0,45.347,1.193,0.118,0.118,1.289,0.131,0.106
378,1,7.0,45.394,1.343,0.112,0.112,1.203,0.13,0.111
379,1,16.0,45.417,1.121,0.11,0.11,1.117,0.114,0.104
380,1,157.0,45.424,1.286,0.1,0.1,1.101,0.113,0.113
381,1,44.0,45.481,1.239,0.131,0.131,1.028,0.134,0.117
382,1,30.0,45.547,1.254,0.112,0.112,1.076,0.128,0.105
383,1,387.0,45.676,1.102,0.139,0.139,1.011,0.117,0.109
384,1,387.0,45.774,1.349,0.109,0.109,1.115,0.113,0.119
