#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
30,1,49.0,11.686,1.049,0.137,0.137,1.156,0.127,0.119
31,1,95.0,11.72,1.176,0.136,0.136,1.327,0.137,0.118
32,2,97.0,11.731,11.22,1.307,1.307,11.812,1.162,1.057
33,1,512.0,11.82,1.145,0.12,0.12,1.336,0.121,0.106
34,1,6.0,12.004,1.049,0.101,0.101,1.233,0.104,0.102
35,2,263.0,12.363,13.325,1.35,1.35,10.531,1.236,1.043
36,2,104.0,12.436,12.451,1.052,1.052,12.202,1.246,1.055
37,2,172.0,12.638,10.981,1.265,1.265,13.292,1.06,1.013
38,1,95.0,12.689,1.042,0.121,0.121,1.144,0.11,0.114
39,2,75.0,13.399,11.192,1.19,1.19,12.404,1.086,1.028
40,1,44.0,13.879,1.24,0.117,0.117,1.173,0.115,0.117
41,1,7.0,13.883,1.203,0.136,0.136,1.289,0.104,0.119
42,2,180.0,13.989,10.969,1.158,1.158,13.205,1.145,1.099
43,2,145.0,14.0,12.041,1.033,1.033,11.175,1.332,1.095
44,2,126.0,14.207,10.525,1.003,1.003,13.126,1.194,1.029
45,2,141.0,14.626,10.395,1.283,1.283,11.681,1.151,1.008
46,1,90.0,14.683,1.097,0.104,0.104,1.226,0.107,0.119
47,2,317.0,15.165,12.419,1.084,1.084,11.495,1.251,1.018
48,1,49.0,15.172,1.178,0.134,0.134,1.344,0.122,0.103
49,2,127.0,15.172,10.811,1.236,1.236,10.071,1.251,1.031
50,1,16.0,15.363,1.155,0.112,0.112,1.264,0.137,0.101
51,1,120.0,15.495,1.055,0.11,0.11,1.212,0.128,0.107
52,2,304.0,15.519,12.777,1.038,1.038,11.978,1.339,1.051
53,1,44.0,15.966,1.012,0.129,0.129,1.276,0.11,0.11
54,1,7.0,16.245,1.226,0.13,0.13,1.264,0.109,0.102
55,1,59.0,16.374,1.012,0.134,0.134,1.192,0.12,0.107
56,1,387.0,16.532,1.238,0.125,0.125,1.062,0.14,0.111
57,1,559.0,17.427,1.258,0.135,0.135,1.005,0.108,0.114
58,1,559.0,17.43,1.203,0.116,0.116,1.213,0.123,0.102
59,1,7.0,17.447,1.055,0.108,0.108,1.062,0.109,0.119
60,1,6.0,17.463,1.135,0.103,0.103,1.185,0.134,0.119
61,1,44.0,18.073,1.206,0.119,0.119,1.105,0.133,0.116
62,2,127.0,18.122,12.621,1.112,1.112,10.5,1.32,1.089
63,2,152.0,18.177,12.202,1.218,1.218,11.618,1.245,1.014
64,1,7.0,18.23,1.217,0.107,0.107,1.16,0.129,0.119
65,1,126.0,18.335,1.258,0.14,0.14,1.075,0.135,0.103
66,2,117.0,18.607,12.886,1.243,1.243,10.557,1.226,1.041
67,2,111.0,18.783,10.404,1.148,1.148,12.553,1.044,1.089
68,2,227.0,19.291,10.525,1.219,1.219,11.871,1.135,1.034
69,2,145.0,19.476,12.1,1.052,1.052,11.885,1.043,1.071
70,1,6.0,19.638,1.135,0.124,0.124,1.101,0.126,0.106
71,1,146.0,19.737,1.122,0.106,0.106,1.217,0.101,0.1
72,1,6.0,19.919,1.183,0.12,0.12,1.238,0.125,0.118
73,1,10.0,20.15,1.001,0.104,0.104,1.245,0.11,0.112
74,2,108.0,20.202,12.743,1.325,1.325,10.371,1.152,1.027
75,1,16.0,20.274,1.076,0.115,0.115,1.204,0.126,0.116
76,2,134.0,20.305,10.336,1.29,1.29,11.425,1.078,1.081
77,2,341.0,20.397,10.327,1.033,1.033,11.061,1.23,1.034
78,1,59.0,20.735,1.074,0.133,0.133,1.059,0.125,0.11
79,1,387.0,20.751,1.306,0.122,0.122,1.333,0.117,0.115
80,2,143.0,20.854,13.008,1.023,1.023,11.13,1.055,1.054
81,1,6.0,21.32,1.091,0.118,0.118,1.137,0.138,0.113
82,1,44.0,21.57,1.169,0.131,0.131,1.166,0.125,0.1
83,1,169.0,21.618,1.334,0.139,0.139,1.058,0.136,0.115
84,2,115.0,22.016,10.826,1.248,1.248,11.97,1.245,1.039
85,1,447.0,22.118,1.323,0.121,0.121,1.226,0.113,0.11
86,2,239.0,22.224,12.303,1.051,1.051,12.115,1.287,1.028
87,2,61.0,22.25,12.041,1.032,1.032,12.266,1.172,1.095
88,2,177.0,22.261,12.923,1.059,1.059,10.248,1.325,1.001
89,1,126.0,22.324,1.255,0.134,0.134,1.047,0.122,0.107
90,1,95.0,22.551,1.271,0.121,0.121,1.328,0.126,0.12
91,1,103.0,22.586,1.136,0.139,0.139,1.297,0.122,0.1
92,1,10.0,22.678,1.051,0.116,0.116,1.07,0.101,0.117
93,2,122.0,22.691,12.09,1.206,1.206,13.158,1.203,1.097
94,1,7.0,22.789,1.316,0.115,0.115,1.304,0.119,0.109
95,1,7.0,23.073,1.295,0.113,0.113,1.208,0.114,0.107
96,1,387.0,23.779,1.258,0.139,0.139,1.044,0.132,0.101
97,2,128.0,23.873,10.669,1.239,1.239,10.033,1.206,1.074
98,2,83.0,24.085,10.339,1.257,1.257,10.714,1.226,1.083
99,1,16.0,24.151,1.085,0.127,0.127,1.263,0.133,0.118
100,1,44.0,24.198,1.189,0.114,0.114,1.075,0.11,0.114
101,1,379.0,24.454,1.19,0.136,0.136,1.185,0.109,0.118
102,1,7.0,24.485,1.272,0.138,0.138,1.262,0.139,0.112
103,1,387.0,24.672,1.236,0.105,0.105,1.076,0.106,0.109
104,1,169.0,24.784,1.207,0.129,0.129,1.167,0.114,0.106
105,1,169.0,24.852,1.216,0.138,0.138,1.307,0.122,0.112
106,1,512.0,24.884,1.245,0.14,0.14,1.124,0.12,0.119
107,1,7.0,24.906,1.095,0.134,0.134,1.171,0.104,0.102
108,1,90.0,24.907,1.107,0.129,0.129,1.342,0.102,0.117
109,1,7.0,24.914,1.278,0.128,0.128,1.229,0.137,0.107
110,1,7.0,25.013,1.056,0.14,0.14,1.279,0.118,0.102
111,1,7.0,25.086,1.121,0.106,0.106,1.292,0.13,0.101
112,1,90.0,25.136,1.039,0.115,0.115,1.115,0.133,0.116
113,2,144.0,25.15,10.168,1.027,1.027,10.223,1.349,1.052
114,1,30.0,25.219,1.305,0.126,0.126,1.203,0.131,0.1
115,1,10.0,25.313,1.339,0.118,0.118,1.012,0.131,0.119
116,1,59.0,25.756,1.305,0.113,0.113,1.264,0.135,0.108
117,1,379.0,25.874,1.059,0.126,0.126,1.275,0.114,0.117
118,2,175.0,25.916,13.267,1.145,1.145,11.272,1.256,1.079
119,1,7.0,25.993,1.186,0.108,0.108,1.125,0.126,0.112
120,1,7.0,26.05,1.209,0.14,0.14,1.229,0.107,0.105
121,1,6.0,26.142,1.085,0.13,0.13,1.248,0.133,0.12
122,1,512.0,26.42,1.073,0.134,0.134,1.197,0.123,0.109
123,1,6.0,26.54,1.188,0.107,0.107,1.032,0.102,0.109
124,1,146.0,26.691,1.283,0.137,0.137,1.305,0.114,0.107
125,1,28.0,26.772,1.133,0.112,0.112,1.271,0.125,0.113
126,1,90.0,26.811,1.107,0.104,0.104,1.32,0.125,0.102
127,2,130.0,26.886,10.714,1.047,1.047,10.765,1.223,1.04
128,1,512.0,26.93,1.231,0.102,0.102,1.31,0.132,0.106
129,2,105.0,26.96,12.57,1.208,1.208,10.817,1.346,1.004
130,1,90.0,27.039,1.116,0.132,0.132,1.08,0.14,0.112
131,1,13.0,27.34,1.118,0.118,0.118,1.071,0.12,0.105
132,1,90.0,27.359,1.117,0.101,0.101,1.039,0.112,0.108
133,1,103.0,27.426,1.207,0.137,0.137,1.316,0.139,0.114
134,1,7.0,27.491,1.024,0.128,0.128,1.181,0.116,0.102
135,2,92.0,27.765,11.577,1.141,1.141,12.901,1.179,1.038
136,1,6.0,27.796,1.217,0.116,0.116,1.294,0.133,0.105
137,1,103.0,28.102,1.296,0.12,0.12,1.316,0.125,0.1
138,1,126.0,28.288,1.039,0.11,0.11,1.005,0.123,0.11
139,1,447.0,28.325,1.12,0.135,0.135,1.076,0.138,0.11
140,1,49.0,28.539,1.329,0.133,0.133,1.122,0.136,0.115
141,1,44.0,28.716,1.318,0.132,0.132,1.253,0.137,0.118
142,2,125.0,28.806,10.562,1.195,1.195,10.552,1.208,1.077
143,1,7.0,28.92,1.192,0.125,0.125,1.286,0.102,0.116
144,1,44.0,29.006,1.302,0.134,0.134,1.295,0.134,0.118
145,2,168.0,29.158,10.473,1.063,1.063,10.955,1.155,1.034
146,1,169.0,29.18,1.236,0.117,0.117,1.286,0.126,0.118
147,1,387.0,29.252,1.341,0.123,0.123,1.098,0.107,0.12
148,1,10.0,29.259,1.162,0.125,0.125,1.341,0.106,0.106
149,1,126.0,29.28,1.246,0.113,0.113,1.215,0.131,0.109
150,1,120.0,29.547,1.056,0.131,0.131,1.054,0.127,0.101
151,1,44.0,29.661,1.254,0.117,0.117,1.097,0.119,0.114
152,1,90.0,29.744,1.339,0.139,0.139,1.275,0.103,0.115
153,1,7.0,29.869,1.085,0.101,0.101,1.343,0.124,0.105
154,1,90.0,29.934,1.04,0.121,0.121,1.239,0.123,0.108
155,1,7.0,29.966,1.051,0.123,0.123,1.05,0.116,0.118
156,1,379.0,30.182,1.153,0.115,0.115,1.123,0.126,0.109
157,1,90.0,30.222,1.21,0.133,0.133,1.31,0.116,0.117
158,1,559.0,30.23,1.057,0.114,0.114,1.233,0.138,0.105
159,2,192.0,30.281,12.605,1.088,1.088,10.223,1.322,1.009
160,1,103.0,30.391,1.09,0.136,0.136,1.348,0.112,0.118
161,2,197.0,30.463,12.115,1.02,1.02,12.295,1.269,1.052
162,2,125.0,30.534,10.353,1.136,1.136,11.117,1.224,1.08
163,1,44.0,30.688,1.267,0.124,0.124,1.075,0.113,0.114
164,2,81.0,30.739,11.789,1.057,1.057,11.248,1.165,1.018
165,1,13.0,30.773,1.326,0.118,0.118,1.068,0.115,0.114
166,1,120.0,30.816,1.294,0.118,0.118,1.183,0.114,0.103
167,1,103.0,30.817,1.072,0.14,0.14,1.245,0.125,0.108
168,2,197.0,30.961,12.846,1.344,1.344,11.94,1.287,1.077
169,1,7.0,30.962,1.105,0.129,0.129,1.336,0.112,0.116
170,1,559.0,31.035,1.16,0.115,0.115,1.339,0.1,0.116
171,1,214.0,31.125,1.239,0.125,0.125,1.054,0.127,0.115
172,2,177.0,31.126,12.388,1.226,1.226,12.538,1.106,1.042
173,1,7.0,31.262,1.307,0.138,0.138,1.321,0.137,0.106
174,1,7.0,31.325,1.341,0.116,0.116,1.232,0.134,0.116
175,1,120.0,31.346,1.095,0.12,0.12,1.053,0.116,0.113
176,1,16.0,31.354,1.348,0.127,0.127,1.195,0.133,0.114
177,2,259.0,31.416,11.052,1.103,1.103,11.386,1.074,1.065
178,1,90.0,31.432,1.049,0.107,0.107,1.058,0.115,0.116
179,2,144.0,31.555,11.138,1.255,1.255,12.185,1.105,1.053
180,1,6.0,31.776,1.221,0.14,0.14,1.215,0.13,0.111
181,2,76.0,31.886,10.942,1.068,1.068,11.999,1.277,1.097
182,1,157.0,32.051,1.254,0.131,0.131,1.295,0.12,0.106
183,1,126.0,32.086,1.037,0.128,0.128,1.031,0.13,0.12
184,1,44.0,32.184,1.287,0.111,0.111,1.236,0.113,0.106
185,1,6.0,32.279,1.081,0.114,0.114,1.226,0.103,0.102
186,1,10.0,32.288,1.053,0.137,0.137,1.197,0.135,0.107
187,2,173.0,32.467,12.535,1.114,1.114,11.385,1.275,1.097
188,1,447.0,32.547,1.014,0.125,0.125,1.326,0.121,0.112
189,1,512.0,32.552,1.157,0.139,0.139,1.131,0.101,0.118
190,1,169.0,32.581,1.006,0.119,0.119,1.035,0.111,0.115
191,2,190.0,32.605,12.036,1.332,1.332,10.926,1.022,1.023
192,1,13.0,32.606,1.184,0.135,0.135,1.221,0.112,0.107
193,1,44.0,32.627,1.101,0.119,0.119,1.329,0.115,0.105
194,1,59.0,32.695,1.115,0.139,0.139,1.296,0.128,0.11
195,1,146.0,32.697,1.286,0.123,0.123,1.297,0.123,0.115
196,2,226.0,32.933,11.883,1.324,1.324,10.974,1.296,1.029
197,1,157.0,33.062,1.278,0.116,0.116,1.262,0.11,0.108
198,1,6.0,33.081,1.317,0.138,0.138,1.32,0.138,0.114
199,1,7.0,33.119,1.266,0.114,0.114,1.307,0.136,0.106
200,1,120.0,33.126,1.029,0.124,0.124,1.12,0.101,0.116
201,1,10.0,33.758,1.308,0.123,0.123,1.141,0.121,0.114
202,1,146.0,33.834,1.096,0.119,0.119,1.272,0.121,0.109
203,1,146.0,33.868,1.034,0.127,0.127,1.264,0.101,0.113
204,2,66.0,33.979,10.54,1.078,1.078,12.124,1.007,1.049
205,1,6.0,34.146,1.106,0.128,0.128,1.278,0.133,0.106
206,2,272.0,34.187,10.686,1.203,1.203,10.19,1.032,1.066
207,2,221.0,34.239,11.935,1.119,1.119,10.88,1.218,1.031
208,1,387.0,34.344,1.317,0.107,0.107,1.256,0.117,0.103
209,1,7.0,34.377,1.241,0.135,0.135,1.011,0.133,0.111
210,2,122.0,34.398,11.618,1.291,1.291,11.428,1.323,1.066
211,1,59.0,34.416,1.203,0.112,0.112,1.027,0.133,0.1
212,2,214.0,34.432,12.594,1.25,1.25,12.243,1.033,1.085
213,1,7.0,34.634,1.101,0.102,0.102,1.097,0.103,0.109
214,1,90.0,34.64,1.219,0.114,0.114,1.235,0.121,0.103
215,1,95.0,34.64,1.038,0.135,0.135,1.252,0.127,0.101
216,1,44.0,34.648,1.266,0.134,0.134,1.286,0.121,0.116
217,1,28.0,34.716,1.226,0.1,0.1,1.024,0.119,0.106
218,1,214.0,34.726,1.19,0.121,0.121,1.328,0.103,0.112
219,1,28.0,34.736,1.145,0.135,0.135,1.034,0.133,0.113
220,1,30.0,34.837,1.298,0.111,0.111,1.073,0.133,0.106
221,1,7.0,35.159,1.243,0.105,0.105,1.053,0.127,0.102
222,1,49.0,35.335,1.321,0.101,0.101,1.275,0.139,0.103
223,1,59.0,35.388,1.043,0.11,0.11,1.101,0.119,0.112
224,1,498.0,35.407,1.143,0.134,0.134,1.25,0.111,0.11
225,2,198.0,35.465,11.606,1.183,1.183,10.927,1.089,1.021
226,1,512.0,35.466,1.349,0.101,0.101,1.25,0.137,0.114
227,1,13.0,35.61,1.343,0.128,0.128,1.016,0.136,0.117
228,1,44.0,35.672,1.301,0.122,0.122,1.004,0.132,0.116
229,1,44.0,35.825,1.24,0.118,0.118,1.096,0.134,0.101
230,1,126.0,35.839,1.132,0.124,0.124,1.317,0.102,0.109
231,1,10.0,35.988,1.279,0.134,0.134,1.314,0.113,0.118
232,1,7.0,36.03,1.047,0.114,0.114,1.086,0.109,0.105
233,1,120.0,36.034,1.345,0.125,0.125,1.029,0.125,0.109
234,1,7.0,36.044,1.032,0.134,0.134,1.024,0.106,0.107
235,1,126.0,36.044,1.089,0.11,0.11,1.195,0.134,0.103
236,1,146.0,36.101,1.262,0.129,0.129,1.081,0.102,0.105
237,1,95.0,36.138,1.148,0.126,0.126,1.001,0.107,0.115
238,1,59.0,36.167,1.171,0.114,0.114,1.046,0.107,0.118
239,2,107.0,36.217,12.634,1.021,1.021,11.428,1.235,1.011
240,1,559.0,36.225,1.115,0.133,0.133,1.306,0.131,0.112
241,1,512.0,36.324,1.231,0.112,0.112,1.098,0.132,0.115
242,1,512.0,36.336,1.319,0.13,0.13,1.25,0.137,0.103
243,1,7.0,36.651,1.178,0.122,0.122,1.286,0.109,0.115
244,1,126.0,36.653,1.28,0.13,0.13,1.109,0.117,0.103
245,1,44.0,36.674,1.11,0.105,0.105,1.171,0.134,0.117
246,1,44.0,36.799,1.225,0.129,0.129,1.339,0.124,0.119
247,1,30.0,36.836,1.14,0.108,0.108,1.043,0.111,0.107
248,1,7.0,36.867,1.111,0.131,0.131,1.018,0.128,0.1
249,1,7.0,36.87,1.34,0.13,0.13,1.089,0.127,0.101
250,2,113.0,36.937,10.006,1.096,1.096,11.607,1.185,1.019
251,1,447.0,36.949,1.168,0.134,0.134,1.016,0.11,0.11
252,1,95.0,37.066,1.177,0.125,0.125,1.196,0.139,0.116
253,1,90.0,37.098,1.035,0.134,0.134,1.101,0.132,0.11
254,1,387.0,37.126,1.014,0.14,0.14,1.264,0.11,0.107
255,2,167.0,37.131,10.404,1.221,1.221,10.225,1.289,1.036
256,1,90.0,37.292,1.259,0.137,0.137,1.134,0.11,0.11
257,1,447.0,37.392,1.15,0.124,0.124,1.243,0.119,0.104
258,1,13.0,37.498,1.154,0.131,0.131,1.013,0.137,0.111
259,2,100.0,37.566,10.54,1.256,1.256,12.445,1.093,1.06
260,2,80.0,37.583,13.025,1.271,1.271,12.935,1.025,1.074
261,2,103.0,37.591,11.385,1.111,1.111,11.267,1.001,1.095
262,1,16.0,37.661,1.047,0.139,0.139,1.115,0.138,0.116
263,1,214.0,37.676,1.195,0.1,0.1,1.294,0.134,0.107
264,1,120.0,37.682,1.306,0.118,0.118,1.185,0.104,0.109
265,1,7.0,37.726,1.166,0.134,0.134,1.327,0.137,0.111
266,1,7.0,37.747,1.219,0.121,0.121,1.247,0.115,0.11
267,1,6.0,37.98,1.319,0.101,0.101,1.262,0.103,0.115
268,2,153.0,38.31,10.033,1.122,1.122,11.404,1.14,1.02
269,1,7.0,38.318,1.124,0.115,0.115,1.053,0.121,0.11
270,1,6.0,38.408,1.327,0.125,0.125,1.347,0.107,0.115
271,1,13.0,38.438,1.271,0.124,0.124,1.267,0.127,0.112
272,1,95.0,38.561,1.203,0.106,0.106,1.158,0.123,0.1
273,1,7.0,38.614,1.158,0.109,0.109,1.072,0.126,0.103
274,1,6.0,38.628,1.132,0.123,0.123,1.236,0.138,0.114
275,2,178.0,38.694,11.682,1.218,1.218,11.876,1.032,1.089
276,1,44.0,38.717,1.287,0.102,0.102,1.213,0.121,0.109
277,1,6.0,38.741,1.088,0.117,0.117,1.126,0.131,0.107
278,1,387.0,38.766,1.178,0.131,0.131,1.31,0.121,0.109
279,1,498.0,38.834,1.203,0.111,0.111,1.171,0.109,0.108
280,1,13.0,38.97,1.065,0.101,0.101,1.147,0.106,0.104
281,2,133.0,39.071,12.143,1.182,1.182,11.079,1.289,1.042
282,1,157.0,39.106,1.154,0.132,0.132,1.241,0.109,0.107
283,1,59.0,39.245,1.161,0.115,0.115,1.142,0.13,0.113
284,1,49.0,39.352,1.096,0.114,0.114,1.302,0.115,0.1
285,1,90.0,39.388,1.195,0.107,0.107,1.152,0.11,0.106
286,1,30.0,39.41,1.229,0.124,0.124,1.306,0.118,0.12
287,1,7.0,39.528,1.186,0.101,0.101,1.342,0.133,0.108
288,1,95.0,39.542,1.109,0.139,0.139,1.221,0.107,0.108
289,1,95.0,39.552,1.198,0.126,0.126,1.184,0.114,0.109
290,1,146.0,39.557,1.236,0.101,0.101,1.248,0.129,0.114
291,1,120.0,39.566,1.196,0.134,0.134,1.102,0.117,0.114
292,1,16.0,39.593,1.184,0.109,0.109,1.246,0.108,0.119
293,1,498.0,39.605,1.255,0.138,0.138,1.326,0.123,0.111
294,1,447.0,39.71,1.008,0.129,0.129,1.053,0.113,0.104
295,1,30.0,39.745,1.253,0.111,0.111,1.06,0.136,0.113
296,1,16.0,39.757,1.262,0.126,0.126,1.286,0.119,0.113
297,2,109.0,39.794,10.741,1.041,1.041,10.017,1.001,1.081
298,1,95.0,39.814,1.325,0.137,0.137,1.309,0.131,0.104
299,1,447.0,39.82,1.28,0.125,0.125,1.123,0.113,0.103
300,1,559.0,39.836,1.155,0.138,0.138,1.327,0.109,0.118
301,1,7.0,39.887,1.062,0.128,0.128,1.295,0.121,0.116
302,1,59.0,39.904,1.326,0.114,0.114,1.314,0.11,0.118
303,1,512.0,39.909,1.217,0.11,0.11,1.185,0.135,0.12
304,1,95.0,39.97,1.089,0.12,0.12,1.081,0.138,0.116
305,1,44.0,39.985,1.283,0.135,0.135,1.013,0.119,0.111
306,1,6.0,39.996,1.291,0.125,0.125,1.046,0.132,0.105
307,1,90.0,40.006,1.111,0.103,0.103,1.326,0.126,0.116
308,1,169.0,40.017,1.295,0.129,0.129,1.032,0.113,0.102
309,1,512.0,40.038,1.024,0.133,0.133,1.022,0.135,0.111
310,2,110.0,40.067,12.447,1.084,1.084,10.256,1.264,1.001
311,1,44.0,40.175,1.237,0.118,0.118,1.275,0.122,0.102
312,1,30.0,40.183,1.126,0.106,0.106,1.286,0.136,0.117
313,2,207.0,40.294,12.172,1.246,1.246,10.5,1.205,1.002
314,2,136.0,40.329,11.297,1.256,1.256,10.362,1.281,1.055
315,1,30.0,40.354,1.316,0.128,0.128,1.102,0.14,0.116
316,1,559.0,40.376,1.152,0.131,0.131,1.224,0.126,0.119
317,1,498.0,40.508,1.15,0.104,0.104,1.059,0.108,0.114
318,2,105.0,40.508,11.598,1.267,1.267,10.42,1.022,1.068
319,2,205.0,40.629,12.594,1.277,1.277,10.559,1.078,1.063
320,1,447.0,40.693,1.195,0.138,0.138,1.034,0.139,0.11
321,2,144.0,40.837,12.712,1.259,1.259,12.01,1.117,1.001
322,1,95.0,40.92,1.098,0.122,0.122,1.258,0.137,0.108
323,1,30.0,40.949,1.134,0.112,0.112,1.349,0.103,0.117
324,1,498.0,40.973,1.077,0.1,0.1,1.194,0.112,0.102
325,1,6.0,41.127,1.207,0.109,0.109,1.027,0.121,0.1
326,1,379.0,41.164,1.076,0.126,0.126,1.274,0.113,0.115
327,1,44.0,41.221,1.062,0.115,0.115,1.002,0.129,0.109
328,2,120.0,41.247,11.264,1.2,1.2,10.903,1.115,1.093
329,1,126.0,41.278,1.263,0.123,0.123,1.012,0.11,0.106
330,1,6.0,41.46,1.323,0.113,0.113,1.329,0.133,0.108
331,1,559.0,41.461,1.3,0.125,0.125,1.118,0.114,0.116
332,1,7.0,41.531,1.074,0.106,0.106,1.034,0.127,0.114
333,1,95.0,41.649,1.257,0.138,0.138,1.108,0.115,0.101
334,2,258.0,41.689,12.136,1.243,1.243,10.536,1.256,1.067
335,1,10.0,41.81,1.307,0.113,0.113,1.32,0.129,0.106
336,1,16.0,41.817,1.081,0.126,0.126,1.181,0.124,0.102
337,1,559.0,42.04,1.004,0.129,0.129,1.139,0.116,0.102
338,1,16.0,42.083,1.106,0.11,0.11,1.303,0.115,0.116
339,1,7.0,42.207,1.341,0.12,0.12,1.155,0.121,0.105
340,1,44.0,42.338,1.305,0.111,0.111,1.246,0.14,0.105
341,1,13.0,42.56,1.23,0.112,0.112,1.327,0.126,0.12
342,1,169.0,42.725,1.298,0.116,0.116,1.111,0.109,0.119
343,1,90.0,42.76,1.207,0.125,0.125,1.349,0.101,0.118
344,1,447.0,42.775,1.198,0.113,0.113,1.185,0.125,0.117
345,1,7.0,43.024,1.117,0.112,0.112,1.206,0.121,0.119
346,1,7.0,43.048,1.028,0.128,0.128,1.32,0.105,0.102
347,1,7.0,43.061,1.038,0.116,0.116,1.197,0.11,0.111
348,1,169.0,43.119,1.258,0.108,0.108,1.264,0.125,0.113
349,1,44.0,43.181,1.329,0.131,0.131,1.04,0.116,0.104
350,1,498.0,43.198,1.115,0.119,0.119,1.304,0.101,0.114
351,1,120.0,43.448,1.316,0.131,0.131,1.257,0.139,0.112
352,1,387.0,43.465,1.103,0.108,0.108,1.081,0.127,0.12
353,1,512.0,43.548,1.058,0.122,0.122,1.257,0.129,0.101
354,1,379.0,43.746,1.019,0.123,0.123,1.013,0.13,0.106
355,1,7.0,43.806,1.058,0.118,0.118,1.085,0.111,0.103
356,1,16.0,43.882,1.202,0.124,0.124,1.239,0.106,0.11
357,1,387.0,43.887,1.179,0.138,0.138,1.236,0.1,0.102
358,1,7.0,43.898,1.169,0.12,0.12,1.128,0.121,0.103
359,1,7.0,43.916,1.076,0.121,0.121,1.334,0.135,0.113
360,1,157.0,44.058,1.064,0.103,0.103,1.292,0.129,0.11
361,1,13.0,44.104,1.243,0.113,0.113,1.144,0.121,0.117
362,1,146.0,44.183,1.101,0.125,0.125,1.226,0.114,0.112
363,1,387.0,44.2,1.01,0.125,0.125,1.141,0.12,0.107
364,1,44.0,44.222,1.126,0.131,0.131,1.254,0.116,0.112
365,1,146.0,44.272,1.283,0.108,0.108,1.126,0.127,0.104
366,1,90.0,44.304,1.04,0.119,0.119,1.319,0.13,0.115
367,2,140.0,44.377,11.673,1.265,1.265,13.019,1.152,1.083
368,2,129.0,44.38,10.767,1.132,1.132,13.26,1.299,1.055
369,1,30.0,44.496,1.32,0.138,0.138,1.254,0.112,0.107
370,1,214.0,44.581,1.006,0.13,0.13,1.041,0.135,0.118
371,1,95.0,44.651,1.262,0.123,0.123,1.111,0.135,0.11
372,1,30.0,44.674,1.195,0.116,0.116,1.043,0.105,0.1
373,1,559.0,44.681,1.116,0.125,0.125,1.029,0.124,0.118
374,1,7.0,44.732,1.152,0.136,0.136,1.081,0.106,0.109
375,1,126.0,44.736,1.121,0.138,0.138,1.226,0.119,0.111
376,1,90.0,44.757,1.072,0.125,0.125,1.045,0.132,0.115
377,1,447.0,44.78,1.102,0.132,0.132,1.346,0.114,0.105
378,1,512.0,44.829,1.21,0.107,0.107,1.258,0.104,0.117
379,1,120.0,44.863,1.017,0.112,0.112,1.063,0.104,0.1
380,1,157.0,44.878,1.24,0.108,0.108,1.018,0.106,0.114
381,1,90.0,44.938,1.293,0.14,0.14,1.042,0.13,0.118
382,1,30.0,44.991,1.185,0.109,0.109,1.265,0.124,0.106
383,1,7.0,45.021,1.142,0.122,0.122,1.207,0.127,0.11
384,1,7.0,45.041,1.194,0.125,0.125,1.034,0.106,0.11
