#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
41,2,99.0,13.966,13.457,1.243,1.243,10.487,1.199,1.066
42,2,182.0,14.179,10.26,1.182,1.182,11.297,1.173,1.032
43,2,125.0,14.543,10.258,1.096,1.096,13.028,1.128,1.023
44,1,157.0,14.575,1.328,0.137,0.137,1.301,0.123,0.106
45,1,16.0,15.153,1.047,0.118,0.118,1.188,0.118,0.107
46,2,98.0,16.25,11.719,1.194,1.194,12.77,1.149,1.094
47,2,121.0,16.543,12.06,1.262,1.262,11.787,1.161,1.068
48,1,146.0,16.592,1.03,0.121,0.121,1.193,0.122,0.112
49,1,49.0,16.702,1.105,0.122,0.122,1.058,0.11,0.118
50,2,88.0,16.843,10.076,1.285,1.285,10.871,1.313,1.064
51,1,387.0,17.027,1.226,0.119,0.119,1.002,0.136,0.116
52,1,7.0,17.313,1.326,0.139,0.139,1.317,0.105,0.113
53,1,28.0,17.449,1.212,0.129,0.129,1.196,0.12,0.118
54,2,150.0,17.597,10.558,1.269,1.269,11.608,1.147,1.062
55,1,387.0,17.644,1.117,0.135,0.135,1.255,0.112,0.116
56,1,214.0,17.694,1.328,0.136,0.136,1.044,0.113,0.111
57,2,120.0,18.092,11.495,1.118,1.118,13.382,1.054,1.08
58,2,156.0,18.284,12.061,1.017,1.017,10.58,1.167,1.039
59,2,157.0,18.363,12.023,1.195,1.195,13.126,1.233,1.076
60,2,111.0,18.392,10.557,1.053,1.053,10.04,1.114,1.011
61,2,191.0,18.56,12.213,1.242,1.242,10.899,1.263,1.027
62,1,387.0,18.579,1.181,0.124,0.124,1.191,0.129,0.12
63,1,16.0,18.631,1.002,0.109,0.109,1.198,0.117,0.106
64,2,278.0,18.637,11.168,1.329,1.329,13.026,1.313,1.029
65,1,28.0,19.234,1.326,0.12,0.12,1.329,0.126,0.112
66,2,205.0,19.801,10.258,1.157,1.157,13.277,1.084,1.028
67,1,498.0,19.887,1.331,0.131,0.131,1.308,0.123,0.107
68,1,146.0,20.018,1.194,0.124,0.124,1.303,0.139,0.1
69,1,44.0,20.377,1.233,0.134,0.134,1.258,0.121,0.113
70,2,121.0,20.564,12.416,1.152,1.152,12.166,1.03,1.032
71,1,214.0,20.611,1.006,0.14,0.14,1.15,0.116,0.113
72,1,7.0,20.62,1.346,0.131,0.131,1.102,0.114,0.114
73,1,6.0,20.72,1.066,0.12,0.12,1.153,0.14,0.112
74,1,447.0,20.826,1.21,0.13,0.13,1.225,0.119,0.104
75,2,89.0,21.007,13.203,1.087,1.087,12.06,1.29,1.07
76,2,65.0,21.028,10.404,1.285,1.285,11.956,1.238,1.066
77,1,7.0,21.055,1.252,0.119,0.119,1.287,0.123,0.102
78,1,7.0,21.191,1.303,0.105,0.105,1.195,0.113,0.108
79,1,120.0,21.613,1.154,0.128,0.128,1.099,0.121,0.109
80,2,227.0,22.04,11.495,1.211,1.211,11.248,1.273,1.023
81,2,279.0,22.071,10.724,1.256,1.256,10.951,1.175,1.029
82,1,103.0,22.121,1.264,0.11,0.11,1.018,0.11,0.119
83,1,103.0,22.157,1.301,0.123,0.123,1.242,0.108,0.119
84,1,28.0,22.31,1.166,0.128,0.128,1.139,0.134,0.115
85,2,193.0,22.434,12.01,1.075,1.075,10.129,1.213,1.042
86,1,95.0,22.64,1.254,0.134,0.134,1.054,0.104,0.106
87,1,498.0,22.697,1.15,0.133,0.133,1.041,0.124,0.104
88,1,379.0,23.028,1.072,0.125,0.125,1.165,0.121,0.106
89,2,136.0,23.189,13.169,1.239,1.239,13.084,1.186,1.095
90,1,169.0,23.238,1.124,0.127,0.127,1.211,0.104,0.106
91,1,7.0,23.253,1.208,0.14,0.14,1.138,0.132,0.104
92,1,447.0,23.265,1.132,0.105,0.105,1.172,0.1,0.104
93,1,16.0,23.378,1.011,0.111,0.111,1.069,0.132,0.102
94,1,120.0,23.48,1.102,0.126,0.126,1.107,0.109,0.119
95,1,28.0,23.69,1.135,0.127,0.127,1.235,0.118,0.115
96,1,7.0,24.231,1.141,0.104,0.104,1.271,0.132,0.118
97,1,214.0,24.377,1.283,0.124,0.124,1.24,0.116,0.118
98,1,30.0,24.481,1.282,0.136,0.136,1.165,0.128,0.118
99,2,114.0,24.995,11.917,1.342,1.342,10.248,1.183,1.019
100,1,28.0,25.085,1.012,0.129,0.129,1.229,0.135,0.11
101,1,28.0,25.176,1.309,0.139,0.139,1.332,0.133,0.117
102,1,559.0,25.239,1.065,0.112,0.112,1.137,0.111,0.118
103,1,90.0,25.242,1.179,0.105,0.105,1.246,0.102,0.11
104,1,103.0,25.271,1.243,0.108,0.108,1.316,0.105,0.117
105,1,30.0,25.276,1.191,0.105,0.105,1.095,0.125,0.101
106,1,44.0,25.284,1.074,0.121,0.121,1.101,0.134,0.105
107,2,100.0,25.482,10.657,1.03,1.03,12.795,1.148,1.063
108,1,447.0,25.491,1.226,0.127,0.127,1.013,0.133,0.102
109,1,169.0,25.66,1.285,0.12,0.12,1.084,0.11,0.11
110,2,48.0,25.726,12.718,1.243,1.243,11.912,1.174,1.001
111,2,192.0,25.727,12.399,1.29,1.29,12.092,1.179,1.074
112,1,498.0,25.838,1.195,0.127,0.127,1.098,0.114,0.102
113,2,83.0,25.913,12.478,1.064,1.064,11.456,1.266,1.001
114,1,13.0,25.992,1.349,0.136,0.136,1.279,0.125,0.102
115,1,13.0,26.047,1.254,0.112,0.112,1.168,0.132,0.107
116,1,44.0,26.159,1.157,0.124,0.124,1.328,0.121,0.106
117,2,80.0,26.755,10.894,1.051,1.051,10.241,1.219,1.094
118,1,498.0,26.856,1.286,0.112,0.112,1.014,0.109,0.11
119,1,7.0,26.945,1.186,0.122,0.122,1.323,0.111,0.11
120,1,16.0,27.004,1.203,0.138,0.138,1.165,0.117,0.104
121,2,186.0,27.025,11.912,1.334,1.334,10.702,1.333,1.024
122,1,169.0,27.132,1.21,0.14,0.14,1.193,0.104,0.106
123,1,6.0,27.134,1.303,0.136,0.136,1.239,0.118,0.101
124,1,13.0,27.231,1.293,0.101,0.101,1.282,0.113,0.102
125,1,214.0,27.364,1.263,0.131,0.131,1.114,0.129,0.103
126,2,133.0,27.546,11.931,1.185,1.185,11.707,1.057,1.085
127,1,146.0,27.614,1.329,0.122,0.122,1.003,0.14,0.117
128,1,13.0,27.872,1.286,0.115,0.115,1.166,0.1,0.115
129,1,498.0,27.934,1.203,0.128,0.128,1.25,0.126,0.109
130,2,221.0,28.023,10.415,1.236,1.236,10.061,1.203,1.099
131,1,169.0,28.031,1.081,0.105,0.105,1.175,0.126,0.1
132,1,7.0,28.099,1.257,0.106,0.106,1.168,0.106,0.112
133,2,190.0,28.11,12.261,1.245,1.245,11.216,1.153,1.02
134,1,44.0,28.125,1.26,0.136,0.136,1.122,0.116,0.108
135,1,169.0,28.139,1.056,0.133,0.133,1.017,0.134,0.111
136,1,146.0,28.168,1.329,0.114,0.114,1.255,0.135,0.113
137,1,6.0,28.189,1.13,0.138,0.138,1.329,0.104,0.119
138,1,16.0,28.192,1.109,0.106,0.106,1.195,0.119,0.114
139,1,10.0,28.362,1.096,0.13,0.13,1.23,0.119,0.105
140,1,7.0,28.531,1.296,0.116,0.116,1.324,0.106,0.1
141,1,7.0,28.588,1.126,0.112,0.112,1.264,0.139,0.113
142,1,7.0,28.635,1.027,0.113,0.113,1.037,0.123,0.115
143,1,59.0,28.701,1.283,0.129,0.129,1.275,0.128,0.115
144,1,6.0,28.808,1.094,0.102,0.102,1.066,0.137,0.119
145,1,13.0,29.078,1.193,0.122,0.122,1.254,0.111,0.105
146,1,44.0,29.193,1.164,0.125,0.125,1.081,0.134,0.111
147,1,157.0,29.216,1.066,0.105,0.105,1.109,0.114,0.108
148,1,379.0,29.239,1.297,0.136,0.136,1.071,0.121,0.111
149,1,28.0,29.3,1.247,0.103,0.103,1.243,0.101,0.119
150,1,169.0,29.415,1.236,0.133,0.133,1.034,0.106,0.1
151,1,44.0,29.417,1.21,0.134,0.134,1.328,0.139,0.111
152,1,146.0,29.61,1.296,0.136,0.136,1.326,0.132,0.106
153,2,219.0,29.724,12.399,1.322,1.322,11.822,1.191,1.075
154,1,59.0,29.739,1.342,0.114,0.114,1.314,0.118,0.109
155,1,498.0,29.809,1.345,0.113,0.113,1.082,0.122,0.107
156,1,44.0,29.882,1.086,0.103,0.103,1.19,0.137,0.106
157,1,44.0,29.914,1.306,0.12,0.12,1.097,0.134,0.113
158,1,7.0,30.167,1.203,0.139,0.139,1.072,0.135,0.106
159,1,95.0,30.464,1.097,0.108,0.108,1.194,0.113,0.108
160,1,387.0,30.475,1.311,0.106,0.106,1.102,0.108,0.1
161,2,116.0,30.49,11.502,1.262,1.262,10.974,1.148,1.029
162,1,7.0,30.563,1.301,0.124,0.124,1.053,0.136,0.106
163,2,162.0,30.728,12.447,1.084,1.084,10.77,1.048,1.028
164,1,44.0,30.765,1.298,0.132,0.132,1.147,0.119,0.105
165,1,59.0,30.772,1.072,0.113,0.113,1.004,0.131,0.113
166,1,103.0,30.773,1.32,0.132,0.132,1.34,0.108,0.108
167,2,103.0,30.773,11.51,1.114,1.114,10.362,1.059,1.071
168,1,44.0,30.797,1.139,0.135,0.135,1.277,0.105,0.112
169,1,7.0,30.844,1.28,0.111,0.111,1.078,0.134,0.106
170,1,120.0,30.982,1.148,0.135,0.135,1.149,0.115,0.105
171,1,559.0,30.997,1.248,0.109,0.109,1.328,0.131,0.112
172,1,49.0,31.132,1.289,0.124,0.124,1.013,0.103,0.119
173,2,66.0,31.161,10.648,1.076,1.076,11.061,1.21,1.024
174,1,49.0,31.334,1.259,0.138,0.138,1.102,0.134,0.105
175,2,127.0,31.542,13.01,1.303,1.303,11.416,1.29,1.022
176,1,447.0,31.634,1.342,0.137,0.137,1.098,0.131,0.11
177,1,95.0,31.656,1.243,0.109,0.109,1.171,0.103,0.104
178,1,146.0,31.733,1.259,0.138,0.138,1.17,0.101,0.107
179,1,7.0,31.901,1.046,0.124,0.124,1.214,0.124,0.119
180,1,44.0,31.956,1.302,0.14,0.14,1.263,0.103,0.112
181,1,7.0,32.027,1.208,0.108,0.108,1.057,0.105,0.117
182,1,44.0,32.08,1.005,0.119,0.119,1.124,0.109,0.105
183,1,90.0,32.092,1.301,0.123,0.123,1.208,0.127,0.116
184,1,120.0,32.098,1.095,0.134,0.134,1.005,0.103,0.111
185,1,6.0,32.296,1.034,0.113,0.113,1.089,0.115,0.104
186,1,103.0,32.315,1.02,0.122,0.122,1.262,0.139,0.115
187,1,59.0,32.324,1.328,0.128,0.128,1.304,0.124,0.103
188,1,90.0,32.467,1.098,0.12,0.12,1.01,0.105,0.101
189,1,90.0,32.479,1.144,0.121,0.121,1.193,0.11,0.107
190,1,7.0,32.664,1.302,0.13,0.13,1.214,0.137,0.107
191,1,7.0,32.681,1.215,0.108,0.108,1.149,0.107,0.111
192,2,41.0,32.833,12.206,1.119,1.119,12.202,1.119,1.003
193,2,148.0,32.838,12.901,1.239,1.239,10.447,1.155,1.051
194,2,84.0,33.243,12.214,1.132,1.132,10.168,1.125,1.005
195,1,6.0,33.296,1.26,0.107,0.107,1.157,0.116,0.113
196,1,44.0,33.301,1.059,0.136,0.136,1.066,0.116,0.108
197,1,90.0,33.325,1.109,0.107,0.107,1.222,0.122,0.114
198,1,447.0,33.341,1.289,0.122,0.122,1.286,0.101,0.12
199,2,75.0,33.363,10.537,1.233,1.233,12.935,1.117,1.047
200,1,44.0,33.412,1.332,0.101,0.101,1.041,0.1,0.106
201,1,28.0,33.477,1.218,0.107,0.107,1.236,0.139,0.109
202,2,121.0,33.513,11.705,1.064,1.064,12.626,1.001,1.053
203,2,258.0,33.513,12.171,1.245,1.245,12.236,1.143,1.044
204,1,7.0,33.518,1.107,0.106,0.106,1.096,0.125,0.113
205,1,498.0,33.536,1.295,0.115,0.115,1.062,0.111,0.111
206,1,214.0,33.658,1.294,0.134,0.134,1.289,0.123,0.105
207,1,169.0,33.701,1.287,0.104,0.104,1.316,0.112,0.1
208,1,379.0,33.842,1.15,0.113,0.113,1.279,0.137,0.102
209,1,214.0,34.067,1.298,0.112,0.112,1.277,0.135,0.103
210,1,6.0,34.097,1.145,0.125,0.125,1.343,0.135,0.101
211,1,126.0,34.103,1.041,0.118,0.118,1.06,0.121,0.111
212,1,103.0,34.112,1.011,0.134,0.134,1.096,0.136,0.119
213,1,169.0,34.18,1.29,0.12,0.12,1.059,0.139,0.103
214,1,28.0,34.264,1.13,0.133,0.133,1.311,0.102,0.108
215,1,30.0,34.284,1.192,0.106,0.106,1.144,0.112,0.103
216,1,6.0,34.313,1.143,0.109,0.109,1.168,0.127,0.117
217,1,44.0,34.332,1.264,0.125,0.125,1.238,0.124,0.104
218,2,113.0,34.367,10.178,1.21,1.21,11.519,1.037,1.013
219,1,103.0,34.432,1.328,0.119,0.119,1.124,0.107,0.1
220,1,120.0,34.506,1.006,0.112,0.112,1.198,0.132,0.105
221,1,512.0,34.59,1.271,0.129,0.129,1.005,0.111,0.116
222,1,157.0,34.684,1.327,0.111,0.111,1.289,0.105,0.108
223,1,30.0,34.768,1.287,0.119,0.119,1.009,0.12,0.104
224,1,447.0,34.77,1.058,0.132,0.132,1.04,0.14,0.106
225,2,293.0,34.853,10.178,1.204,1.204,10.034,1.097,1.075
226,1,126.0,34.859,1.185,0.118,0.118,1.027,0.122,0.114
227,2,148.0,34.896,11.168,1.267,1.267,10.703,1.331,1.061
228,1,28.0,34.972,1.108,0.137,0.137,1.191,0.113,0.117
229,1,30.0,34.986,1.24,0.138,0.138,1.279,0.114,0.114
230,1,44.0,34.996,1.282,0.125,0.125,1.019,0.11,0.108
231,1,95.0,35.119,1.193,0.111,0.111,1.166,0.128,0.1
232,1,7.0,35.124,1.21,0.139,0.139,1.24,0.122,0.116
233,1,169.0,35.151,1.212,0.113,0.113,1.001,0.14,0.106
234,2,131.0,35.171,11.168,1.147,1.147,10.031,1.148,1.011
235,1,44.0,35.232,1.096,0.103,0.103,1.195,0.14,0.118
236,1,7.0,35.234,1.23,0.102,0.102,1.027,0.132,0.114
237,1,214.0,35.351,1.207,0.133,0.133,1.232,0.133,0.101
238,1,7.0,35.426,1.165,0.14,0.14,1.028,0.127,0.118
239,1,559.0,35.65,1.252,0.135,0.135,1.091,0.108,0.118
240,1,157.0,35.77,1.15,0.12,0.12,1.168,0.113,0.105
241,1,28.0,35.78,1.102,0.12,0.12,1.264,0.121,0.114
242,1,49.0,35.793,1.044,0.126,0.126,1.195,0.132,0.117
243,1,559.0,35.872,1.091,0.129,0.129,1.304,0.116,0.111
244,1,214.0,35.947,1.188,0.136,0.136,1.147,0.122,0.107
245,1,7.0,35.953,1.302,0.131,0.131,1.246,0.108,0.116
246,1,559.0,36.147,1.302,0.102,0.102,1.307,0.111,0.11
247,1,379.0,36.191,1.008,0.109,0.109,1.085,0.129,0.116
248,1,103.0,36.502,1.078,0.109,0.109,1.099,0.101,0.102
249,1,559.0,36.546,1.121,0.107,0.107,1.197,0.126,0.118
250,1,379.0,36.599,1.05,0.133,0.133,1.042,0.113,0.119
251,1,90.0,36.646,1.257,0.109,0.109,1.209,0.125,0.114
252,1,7.0,36.663,1.289,0.128,0.128,1.15,0.118,0.12
253,1,157.0,36.695,1.205,0.131,0.131,1.276,0.1,0.113
254,1,44.0,36.767,1.134,0.138,0.138,1.177,0.119,0.119
255,1,44.0,36.893,1.043,0.108,0.108,1.058,0.132,0.102
256,1,512.0,36.93,1.242,0.127,0.127,1.001,0.125,0.103
257,1,126.0,36.962,1.196,0.114,0.114,1.097,0.103,0.104
258,2,160.0,37.038,13.009,1.305,1.305,12.041,1.059,1.079
259,2,214.0,37.124,12.211,1.026,1.026,11.62,1.098,1.002
260,2,148.0,37.131,13.066,1.103,1.103,13.047,1.211,1.092
261,2,104.0,37.177,12.139,1.157,1.157,12.594,1.23,1.044
262,1,28.0,37.209,1.194,0.135,0.135,1.165,0.112,0.11
263,1,157.0,37.245,1.013,0.127,0.127,1.289,0.126,0.107
264,1,214.0,37.257,1.051,0.106,0.106,1.047,0.104,0.106
265,2,143.0,37.257,11.261,1.146,1.146,10.377,1.271,1.031
266,1,90.0,37.269,1.314,0.134,0.134,1.014,0.118,0.118
267,1,126.0,37.293,1.098,0.116,0.116,1.045,0.125,0.109
268,1,214.0,37.347,1.173,0.118,0.118,1.171,0.123,0.118
269,1,379.0,37.394,1.081,0.114,0.114,1.101,0.12,0.103
270,1,16.0,37.426,1.116,0.133,0.133,1.215,0.131,0.103
271,1,169.0,37.431,1.202,0.11,0.11,1.293,0.126,0.108
272,1,49.0,37.498,1.008,0.116,0.116,1.181,0.126,0.111
273,1,103.0,37.803,1.01,0.136,0.136,1.141,0.125,0.109
274,1,30.0,37.85,1.272,0.136,0.136,1.181,0.125,0.118
275,1,13.0,37.893,1.296,0.104,0.104,1.078,0.125,0.112
276,1,379.0,37.919,1.085,0.124,0.124,1.319,0.118,0.118
277,1,28.0,37.945,1.287,0.136,0.136,1.306,0.116,0.114
278,1,559.0,37.947,1.183,0.133,0.133,1.196,0.128,0.115
279,1,512.0,37.953,1.283,0.102,0.102,1.165,0.121,0.112
280,1,498.0,37.955,1.206,0.122,0.122,1.032,0.129,0.115
281,1,28.0,38.026,1.268,0.107,0.107,1.318,0.123,0.101
282,1,214.0,38.185,1.302,0.117,0.117,1.126,0.112,0.117
283,1,120.0,38.221,1.185,0.131,0.131,1.175,0.106,0.102
284,1,447.0,38.248,1.236,0.121,0.121,1.195,0.101,0.111
285,1,559.0,38.383,1.106,0.106,0.106,1.097,0.105,0.106
286,1,59.0,38.39,1.316,0.117,0.117,1.17,0.119,0.115
287,1,7.0,38.439,1.238,0.11,0.11,1.005,0.108,0.112
288,1,379.0,38.505,1.237,0.119,0.119,1.002,0.138,0.114
289,1,103.0,38.632,1.198,0.104,0.104,1.064,0.133,0.107
290,1,13.0,38.66,1.287,0.129,0.129,1.34,0.133,0.117
291,2,124.0,38.803,12.457,1.095,1.095,10.333,1.004,1.031
292,1,379.0,38.82,1.289,0.123,0.123,1.08,0.117,0.1
293,1,13.0,38.857,1.033,0.109,0.109,1.004,0.104,0.12
294,1,59.0,39.148,1.342,0.115,0.115,1.039,0.102,0.107
295,1,44.0,39.269,1.247,0.128,0.128,1.126,0.14,0.113
296,1,214.0,39.288,1.302,0.105,0.105,1.29,0.103,0.118
297,1,10.0,39.336,1.295,0.119,0.119,1.072,0.107,0.109
298,1,28.0,39.381,1.321,0.107,0.107,1.175,0.119,0.108
299,1,447.0,39.39,1.34,0.126,0.126,1.179,0.128,0.103
300,1,379.0,39.405,1.035,0.132,0.132,1.031,0.118,0.104
301,1,10.0,39.451,1.323,0.116,0.116,1.096,0.107,0.102
302,1,512.0,39.641,1.324,0.107,0.107,1.119,0.125,0.106
303,1,498.0,39.718,1.106,0.102,0.102,1.033,0.106,0.11
304,1,126.0,39.751,1.014,0.123,0.123,1.104,0.139,0.108
305,1,103.0,39.777,1.228,0.127,0.127,1.062,0.128,0.118
306,2,150.0,40.045,12.99,1.221,1.221,11.618,1.216,1.032
307,1,559.0,40.066,1.258,0.11,0.11,1.008,0.106,0.11
308,1,512.0,40.161,1.066,0.107,0.107,1.272,0.136,0.108
309,1,10.0,40.203,1.001,0.132,0.132,1.014,0.112,0.102
310,1,157.0,40.226,1.298,0.128,0.128,1.006,0.124,0.112
311,1,6.0,40.38,1.217,0.101,0.101,1.25,0.103,0.112
312,1,44.0,40.399,1.338,0.104,0.104,1.188,0.101,0.1
313,1,7.0,40.574,1.07,0.121,0.121,1.098,0.134,0.106
314,1,44.0,40.585,1.204,0.102,0.102,1.307,0.111,0.107
315,1,13.0,40.647,1.304,0.114,0.114,1.056,0.128,0.119
316,1,512.0,40.658,1.207,0.134,0.134,1.268,0.109,0.12
317,1,498.0,40.701,1.226,0.133,0.133,1.196,0.105,0.11
318,1,7.0,40.701,1.24,0.101,0.101,1.004,0.128,0.119
319,1,59.0,40.728,1.262,0.115,0.115,1.043,0.139,0.104
320,1,49.0,40.764,1.022,0.136,0.136,1.097,0.133,0.103
321,1,59.0,40.804,1.21,0.101,0.101,1.038,0.107,0.112
322,1,169.0,40.823,1.286,0.134,0.134,1.287,0.14,0.104
323,2,81.0,40.976,12.974,1.167,1.167,10.567,1.19,1.057
324,1,157.0,41.039,1.043,0.126,0.126,1.111,0.13,0.115
325,1,16.0,41.042,1.008,0.121,0.121,1.038,0.138,0.114
326,1,7.0,41.144,1.26,0.112,0.112,1.245,0.136,0.108
327,1,559.0,41.27,1.164,0.136,0.136,1.132,0.112,0.101
328,1,6.0,41.343,1.329,0.129,0.129,1.178,0.101,0.107
329,1,30.0,41.346,1.317,0.132,0.132,1.094,0.105,0.106
330,1,90.0,41.429,1.037,0.128,0.128,1.053,0.129,0.118
331,1,7.0,41.454,1.289,0.106,0.106,1.296,0.103,0.119
332,1,7.0,41.481,1.232,0.126,0.126,1.171,0.109,0.11
333,1,6.0,41.487,1.135,0.12,0.12,1.257,0.135,0.107
334,1,126.0,41.49,1.275,0.133,0.133,1.101,0.136,0.108
335,1,10.0,41.579,1.25,0.118,0.118,1.179,0.125,0.113
336,1,16.0,41.605,1.225,0.137,0.137,1.203,0.13,0.119
337,2,81.0,41.7,12.171,1.2,1.2,11.142,1.279,1.013
338,1,214.0,41.714,1.286,0.111,0.111,1.226,0.111,0.119
339,1,379.0,41.762,1.307,0.108,0.108,1.157,0.135,0.113
340,1,6.0,41.868,1.062,0.107,0.107,1.082,0.112,0.111
341,1,146.0,41.932,1.292,0.12,0.12,1.287,0.134,0.113
342,2,56.0,41.95,10.468,1.309,1.309,10.315,1.106,1.065
343,1,7.0,42.0,1.287,0.122,0.122,1.053,0.119,0.103
344,1,387.0,42.002,1.289,0.124,0.124,1.319,0.107,0.109
345,1,120.0,42.013,1.195,0.126,0.126,1.049,0.131,0.111
346,2,86.0,42.053,12.909,1.097,1.097,12.543,1.195,1.087
347,1,13.0,42.113,1.165,0.1,0.1,1.316,0.113,0.12
348,1,44.0,42.122,1.012,0.121,0.121,1.219,0.116,0.114
349,1,6.0,42.191,1.088,0.133,0.133,1.137,0.134,0.111
350,1,6.0,42.217,1.246,0.111,0.111,1.168,0.126,0.103
351,2,214.0,42.218,11.4,1.117,1.117,12.666,1.001,1.09
352,1,13.0,42.268,1.283,0.124,0.124,1.218,0.122,0.104
353,1,6.0,42.279,1.267,0.122,0.122,1.056,0.133,0.105
354,1,44.0,42.301,1.246,0.116,0.116,1.35,0.103,0.118
355,1,44.0,42.34,1.275,0.13,0.13,1.165,0.109,0.105
356,1,498.0,42.389,1.063,0.106,0.106,1.195,0.118,0.11
357,1,6.0,42.401,1.214,0.127,0.127,1.314,0.112,0.11
358,1,7.0,42.412,1.117,0.118,0.118,1.298,0.127,0.105
359,1,10.0,42.417,1.326,0.113,0.113,1.045,0.14,0.116
360,1,44.0,42.442,1.311,0.104,0.104,1.013,0.136,0.116
361,1,44.0,42.523,1.071,0.124,0.124,1.081,0.126,0.106
362,1,126.0,42.564,1.176,0.119,0.119,1.126,0.104,0.111
363,1,44.0,42.611,1.258,0.133,0.133,1.004,0.112,0.114
364,1,120.0,42.712,1.102,0.116,0.116,1.215,0.121,0.12
365,1,44.0,42.829,1.33,0.119,0.119,1.221,0.105,0.119
366,1,59.0,42.904,1.193,0.116,0.116,1.237,0.131,0.12
367,1,146.0,42.987,1.022,0.106,0.106,1.216,0.132,0.108
368,1,44.0,43.001,1.26,0.13,0.13,1.07,0.134,0.113
369,1,7.0,43.127,1.34,0.128,0.128,1.279,0.122,0.119
370,1,6.0,43.318,1.073,0.118,0.118,1.321,0.129,0.11
371,1,44.0,43.36,1.255,0.118,0.118,1.296,0.113,0.119
372,1,447.0,43.464,1.048,0.126,0.126,1.013,0.128,0.103
373,1,146.0,43.489,1.013,0.119,0.119,1.066,0.132,0.103
374,1,13.0,43.531,1.298,0.1,0.1,1.169,0.113,0.115
375,1,16.0,43.637,1.34,0.136,0.136,1.078,0.112,0.109
376,1,44.0,43.648,1.109,0.135,0.135,1.002,0.12,0.101
377,2,213.0,43.648,10.414,1.284,1.284,12.056,1.065,1.041
378,1,90.0,43.671,1.029,0.112,0.112,1.34,0.119,0.113
379,2,68.0,43.673,11.425,1.118,1.118,10.558,1.13,1.0
380,1,7.0,43.687,1.343,0.121,0.121,1.013,0.123,0.115
381,2,61.0,43.745,10.033,1.295,1.295,11.19,1.055,1.072
382,1,44.0,43.749,1.211,0.117,0.117,1.042,0.131,0.103
383,1,126.0,43.778,1.25,0.119,0.119,1.253,0.128,0.106
384,1,7.0,43.804,1.24,0.1,0.1,1.013,0.11,0.109
