#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
67,2,149.0,20.441,11.947,1.169,1.169,11.727,1.211,1.061
68,1,13.0,20.445,1.047,0.103,0.103,1.143,0.133,0.1
69,1,120.0,20.655,1.237,0.125,0.125,1.005,0.138,0.118
70,1,146.0,20.753,1.349,0.103,0.103,1.186,0.134,0.116
71,1,214.0,21.168,1.015,0.123,0.123,1.243,0.138,0.113
72,1,44.0,21.213,1.157,0.123,0.123,1.028,0.114,0.1
73,2,120.0,21.263,10.826,1.256,1.256,13.086,1.307,1.011
74,1,16.0,21.404,1.065,0.127,0.127,1.255,0.135,0.112
75,2,132.0,21.843,11.225,1.149,1.149,12.041,1.038,1.003
76,1,28.0,22.003,1.133,0.125,0.125,1.182,0.115,0.111
77,2,111.0,22.041,11.787,1.074,1.074,10.914,1.341,1.1
78,1,447.0,22.212,1.29,0.136,0.136,1.315,0.12,0.112
79,1,7.0,22.234,1.186,0.133,0.133,1.125,0.107,0.106
80,1,387.0,22.282,1.255,0.135,0.135,1.145,0.127,0.109
81,1,7.0,22.335,1.188,0.106,0.106,1.03,0.12,0.107
82,1,28.0,22.351,1.081,0.139,0.139,1.28,0.109,0.114
83,2,165.0,22.426,10.648,1.194,1.194,11.1,1.034,1.058
84,1,28.0,22.48,1.262,0.111,0.111,1.291,0.111,0.112
85,1,103.0,22.513,1.034,0.126,0.126,1.314,0.105,0.103
86,1,7.0,22.663,1.058,0.118,0.118,1.202,0.138,0.113
87,1,44.0,22.685,1.037,0.131,0.131,1.135,0.101,0.114
88,1,59.0,22.957,1.294,0.114,0.114,1.2,0.107,0.118
89,1,7.0,23.294,1.207,0.1,0.1,1.039,0.107,0.116
90,1,49.0,23.338,1.078,0.13,0.13,1.081,0.116,0.11
91,1,559.0,23.362,1.346,0.129,0.129,1.327,0.125,0.111
92,1,7.0,23.416,1.047,0.117,0.117,1.153,0.112,0.107
93,1,146.0,23.481,1.226,0.11,0.11,1.011,0.137,0.11
94,1,30.0,23.749,1.256,0.105,0.105,1.208,0.132,0.101
95,1,28.0,23.783,1.135,0.12,0.12,1.121,0.129,0.111
96,1,120.0,23.988,1.313,0.132,0.132,1.02,0.137,0.105
97,1,95.0,24.141,1.043,0.116,0.116,1.125,0.11,0.113
98,2,172.0,24.144,12.157,1.264,1.264,10.879,1.049,1.078
99,1,28.0,24.574,1.074,0.114,0.114,1.098,0.137,0.114
100,1,512.0,24.666,1.296,0.1,0.1,1.214,0.107,0.12
101,1,13.0,24.806,1.042,0.105,0.105,1.282,0.119,0.105
102,1,95.0,24.842,1.059,0.101,0.101,1.132,0.134,0.108
103,1,6.0,25.11,1.022,0.118,0.118,1.198,0.105,0.115
104,1,103.0,25.122,1.013,0.133,0.133,1.005,0.116,0.118
105,1,44.0,25.366,1.012,0.122,0.122,1.228,0.107,0.117
106,1,7.0,25.554,1.154,0.14,0.14,1.278,0.126,0.101
107,1,559.0,25.638,1.269,0.103,0.103,1.264,0.138,0.117
108,2,82.0,25.841,11.585,1.054,1.054,11.266,1.007,1.032
109,1,157.0,25.842,1.009,0.135,0.135,1.004,0.131,0.105
110,1,7.0,26.067,1.231,0.125,0.125,1.21,0.135,0.111
111,2,160.0,26.101,13.408,1.055,1.055,12.283,1.136,1.072
112,1,10.0,26.104,1.159,0.1,0.1,1.04,0.138,0.111
113,1,10.0,26.163,1.111,0.112,0.112,1.095,0.107,0.106
114,2,270.0,26.174,12.01,1.183,1.183,12.092,1.232,1.001
115,1,6.0,26.222,1.245,0.125,0.125,1.141,0.131,0.106
116,2,131.0,26.242,11.069,1.103,1.103,10.491,1.306,1.05
117,1,498.0,26.303,1.342,0.114,0.114,1.103,0.108,0.119
118,1,13.0,26.338,1.281,0.116,0.116,1.221,0.125,0.109
119,2,169.0,26.451,10.667,1.105,1.105,11.467,1.075,1.044
120,1,379.0,26.688,1.04,0.125,0.125,1.135,0.127,0.113
121,1,214.0,26.922,1.132,0.11,0.11,1.226,0.126,0.114
122,1,7.0,27.16,1.013,0.128,0.128,1.322,0.124,0.112
123,1,512.0,27.202,1.062,0.123,0.123,1.28,0.112,0.118
124,1,10.0,27.209,1.164,0.113,0.113,1.259,0.1,0.117
125,1,512.0,27.21,1.066,0.111,0.111,1.032,0.132,0.106
126,1,512.0,27.233,1.289,0.13,0.13,1.166,0.101,0.113
127,1,7.0,27.251,1.148,0.128,0.128,1.166,0.108,0.103
128,2,61.0,27.287,11.871,1.298,1.298,12.7,1.001,1.096
129,1,146.0,27.307,1.114,0.11,0.11,1.047,0.106,0.11
130,1,169.0,27.351,1.213,0.128,0.128,1.271,0.135,0.119
131,1,146.0,27.373,1.108,0.132,0.132,1.053,0.109,0.114
132,1,30.0,27.448,1.137,0.112,0.112,1.088,0.12,0.115
133,2,91.0,27.587,12.243,1.288,1.288,12.445,1.283,1.021
134,1,59.0,27.642,1.267,0.127,0.127,1.229,0.11,0.11
135,1,49.0,27.671,1.047,0.111,0.111,1.06,0.116,0.107
136,1,559.0,27.706,1.213,0.112,0.112,1.266,0.114,0.109
137,1,6.0,27.768,1.256,0.1,0.1,1.191,0.119,0.116
138,1,120.0,27.893,1.059,0.1,0.1,1.185,0.103,0.104
139,1,559.0,28.145,1.165,0.139,0.139,1.166,0.116,0.109
140,1,387.0,28.239,1.194,0.109,0.109,1.171,0.126,0.118
141,1,7.0,28.442,1.006,0.105,0.105,1.122,0.133,0.103
142,1,512.0,28.444,1.152,0.131,0.131,1.124,0.135,0.1
143,1,146.0,28.466,1.175,0.101,0.101,1.171,0.135,0.111
144,1,44.0,28.474,1.313,0.133,0.133,1.249,0.138,0.101
145,1,59.0,28.547,1.135,0.135,0.135,1.218,0.121,0.118
146,1,559.0,28.548,1.004,0.112,0.112,1.112,0.126,0.11
147,1,120.0,28.809,1.135,0.126,0.126,1.022,0.125,0.104
148,1,120.0,28.917,1.28,0.124,0.124,1.039,0.127,0.104
149,1,169.0,28.967,1.166,0.118,0.118,1.278,0.128,0.101
150,1,146.0,29.155,1.194,0.116,0.116,1.232,0.129,0.106
151,2,171.0,29.216,12.522,1.254,1.254,10.256,1.208,1.004
152,1,95.0,29.382,1.046,0.103,0.103,1.031,0.124,0.102
153,1,28.0,29.639,1.222,0.131,0.131,1.097,0.127,0.102
154,1,7.0,29.657,1.098,0.112,0.112,1.202,0.135,0.107
155,2,219.0,29.717,11.417,1.293,1.293,11.599,1.264,1.056
156,1,16.0,29.776,1.138,0.132,0.132,1.191,0.122,0.114
157,2,168.0,29.877,10.525,1.065,1.065,12.152,1.304,1.014
158,1,30.0,29.88,1.32,0.134,0.134,1.179,0.113,0.106
159,1,30.0,30.134,1.34,0.124,0.124,1.058,0.127,0.12
160,1,157.0,30.24,1.286,0.109,0.109,1.01,0.11,0.118
161,1,6.0,30.273,1.004,0.104,0.104,1.221,0.112,0.119
162,1,7.0,30.28,1.194,0.137,0.137,1.028,0.121,0.102
163,1,7.0,30.342,1.006,0.137,0.137,1.138,0.109,0.118
164,1,10.0,30.464,1.329,0.118,0.118,1.091,0.133,0.107
165,1,7.0,30.489,1.243,0.135,0.135,1.314,0.128,0.118
166,2,239.0,30.704,10.197,1.227,1.227,12.212,1.334,1.059
167,1,90.0,30.849,1.082,0.139,0.139,1.243,0.126,0.105
168,1,49.0,30.887,1.135,0.128,0.128,1.221,0.124,0.108
169,1,126.0,31.125,1.278,0.121,0.121,1.221,0.123,0.1
170,1,498.0,31.149,1.081,0.107,0.107,1.012,0.114,0.103
171,2,112.0,31.172,10.129,1.154,1.154,10.486,1.183,1.025
172,1,7.0,31.178,1.181,0.124,0.124,1.243,0.1,0.101
173,1,7.0,31.184,1.341,0.136,0.136,1.222,0.118,0.109
174,2,220.0,31.414,13.347,1.125,1.125,10.197,1.171,1.02
175,1,169.0,31.653,1.253,0.136,0.136,1.195,0.102,0.112
176,1,387.0,31.681,1.022,0.119,0.119,1.148,0.102,0.114
177,1,28.0,31.727,1.071,0.137,0.137,1.195,0.104,0.119
178,2,120.0,32.017,12.404,1.333,1.333,12.979,1.264,1.057
179,2,141.0,32.043,12.507,1.146,1.146,10.429,1.283,1.078
180,1,7.0,32.093,1.287,0.132,0.132,1.028,0.119,0.102
181,2,137.0,32.197,12.557,1.162,1.162,11.878,1.238,1.061
182,1,214.0,32.247,1.236,0.112,0.112,1.004,0.103,0.11
183,1,90.0,32.293,1.104,0.117,0.117,1.024,0.116,0.109
184,1,7.0,32.536,1.286,0.115,0.115,1.193,0.121,0.111
185,1,559.0,32.568,1.035,0.133,0.133,1.029,0.103,0.108
186,1,13.0,32.627,1.039,0.111,0.111,1.276,0.14,0.113
187,1,7.0,32.876,1.101,0.133,0.133,1.052,0.113,0.108
188,1,13.0,32.885,1.114,0.12,0.12,1.26,0.116,0.106
189,1,120.0,32.988,1.303,0.113,0.113,1.336,0.103,0.105
190,1,498.0,33.027,1.162,0.12,0.12,1.272,0.101,0.104
191,1,90.0,33.077,1.027,0.136,0.136,1.252,0.135,0.114
192,1,6.0,33.171,1.05,0.117,0.117,1.32,0.106,0.115
193,1,7.0,33.189,1.326,0.118,0.118,1.056,0.13,0.11
194,2,126.0,33.196,13.079,1.115,1.115,12.793,1.0,1.005
195,1,559.0,33.206,1.156,0.126,0.126,1.064,0.131,0.12
196,2,112.0,33.352,10.637,1.254,1.254,12.136,1.039,1.083
197,2,147.0,33.413,12.375,1.152,1.152,12.447,1.135,1.028
198,1,512.0,33.421,1.013,0.104,0.104,1.298,0.13,0.1
199,1,7.0,33.445,1.314,0.107,0.107,1.222,0.112,0.119
200,1,387.0,33.463,1.257,0.112,0.112,1.13,0.129,0.119
201,1,146.0,33.54,1.349,0.129,0.129,1.027,0.125,0.106
202,1,44.0,33.55,1.185,0.132,0.132,1.314,0.114,0.114
203,1,59.0,33.555,1.264,0.132,0.132,1.164,0.113,0.103
204,1,44.0,33.702,1.081,0.122,0.122,1.139,0.109,0.106
205,1,90.0,33.739,1.342,0.12,0.12,1.099,0.101,0.112
206,1,126.0,33.832,1.181,0.126,0.126,1.161,0.138,0.114
207,1,214.0,33.91,1.199,0.124,0.124,1.253,0.123,0.104
208,1,146.0,34.041,1.097,0.111,0.111,1.262,0.133,0.106
209,1,512.0,34.139,1.089,0.118,0.118,1.176,0.131,0.119
210,1,169.0,34.213,1.277,0.115,0.115,1.317,0.111,0.112
211,1,120.0,34.214,1.059,0.11,0.11,1.071,0.107,0.103
212,1,103.0,34.316,1.164,0.137,0.137,1.042,0.123,0.108
213,2,213.0,34.318,11.463,1.239,1.239,10.034,1.316,1.078
214,1,498.0,34.401,1.329,0.119,0.119,1.12,0.114,0.112
215,1,10.0,34.464,1.018,0.125,0.125,1.272,0.111,0.101
216,2,176.0,34.483,12.375,1.007,1.007,12.909,1.037,1.067
217,1,30.0,34.814,1.085,0.111,0.111,1.042,0.102,0.11
218,1,379.0,35.236,1.326,0.111,0.111,1.287,0.112,0.106
219,1,379.0,35.517,1.194,0.124,0.124,1.341,0.122,0.102
220,1,103.0,35.579,1.179,0.12,0.12,1.138,0.106,0.111
221,1,13.0,35.619,1.096,0.115,0.115,1.028,0.125,0.107
222,2,97.0,35.636,11.727,1.262,1.262,10.429,1.104,1.01
223,1,90.0,35.646,1.165,0.109,0.109,1.005,0.12,0.118
224,2,111.0,35.769,12.347,1.3,1.3,10.225,1.258,1.012
225,1,498.0,35.795,1.01,0.132,0.132,1.095,0.133,0.114
226,1,498.0,35.93,1.253,0.105,0.105,1.345,0.122,0.11
227,1,214.0,36.097,1.339,0.137,0.137,1.262,0.12,0.106
228,1,498.0,36.133,1.148,0.128,0.128,1.214,0.105,0.114
229,2,183.0,36.162,12.404,1.087,1.087,13.104,1.256,1.09
230,1,6.0,36.347,1.236,0.116,0.116,1.186,0.135,0.102
231,2,145.0,36.377,13.104,1.196,1.196,11.871,1.172,1.021
232,2,209.0,36.377,12.347,1.059,1.059,12.681,1.154,1.092
233,2,172.0,36.418,11.495,1.119,1.119,11.072,1.248,1.019
234,1,28.0,36.571,1.31,0.14,0.14,1.003,0.126,0.116
235,1,447.0,36.696,1.322,0.138,0.138,1.022,0.132,0.119
236,1,447.0,36.727,1.053,0.103,0.103,1.333,0.139,0.11
237,1,447.0,36.812,1.058,0.107,0.107,1.295,0.133,0.106
238,1,30.0,36.848,1.127,0.108,0.108,1.193,0.101,0.116
239,1,95.0,36.859,1.001,0.112,0.112,1.298,0.136,0.107
240,1,387.0,36.977,1.294,0.135,0.135,1.09,0.122,0.116
241,2,125.0,36.992,10.72,1.308,1.308,12.495,1.183,1.094
242,1,498.0,37.06,1.321,0.1,0.1,1.097,0.124,0.109
243,1,157.0,37.187,1.014,0.14,0.14,1.209,0.111,0.115
244,1,214.0,37.201,1.046,0.11,0.11,1.139,0.121,0.105
245,1,498.0,37.208,1.197,0.105,0.105,1.136,0.106,0.101
246,1,16.0,37.23,1.264,0.105,0.105,1.074,0.131,0.105
247,1,7.0,37.48,1.22,0.107,0.107,1.035,0.108,0.114
248,1,7.0,37.505,1.197,0.127,0.127,1.317,0.122,0.108
249,1,447.0,37.553,1.097,0.109,0.109,1.166,0.127,0.113
250,1,44.0,37.579,1.241,0.133,0.133,1.228,0.106,0.106
251,1,379.0,37.693,1.326,0.128,0.128,1.122,0.107,0.103
252,2,148.0,37.726,11.947,1.294,1.294,12.977,1.253,1.026
253,2,121.0,37.763,10.894,1.155,1.155,11.857,1.291,1.014
254,1,379.0,37.773,1.341,0.134,0.134,1.225,0.131,0.113
255,1,13.0,37.988,1.167,0.122,0.122,1.295,0.137,0.104
256,1,16.0,38.019,1.058,0.121,0.121,1.013,0.133,0.103
257,1,120.0,38.029,1.199,0.14,0.14,1.121,0.108,0.101
258,1,169.0,38.061,1.014,0.102,0.102,1.287,0.108,0.107
259,2,185.0,38.071,10.927,1.256,1.256,10.921,1.262,1.052
260,1,214.0,38.167,1.081,0.115,0.115,1.265,0.115,0.119
261,1,13.0,38.248,1.21,0.13,0.13,1.228,0.127,0.1
262,1,126.0,38.302,1.074,0.106,0.106,1.04,0.127,0.11
263,1,90.0,38.362,1.289,0.118,0.118,1.335,0.13,0.119
264,1,7.0,38.433,1.165,0.14,0.14,1.31,0.112,0.101
265,1,30.0,38.712,1.302,0.115,0.115,1.278,0.126,0.111
266,2,174.0,38.712,10.333,1.046,1.046,10.047,1.074,1.055
267,1,498.0,38.742,1.005,0.12,0.12,1.301,0.102,0.118
268,1,49.0,38.933,1.255,0.135,0.135,1.122,0.14,0.116
269,1,169.0,38.936,1.339,0.132,0.132,1.342,0.111,0.112
270,1,10.0,38.956,1.032,0.138,0.138,1.096,0.127,0.119
271,1,146.0,39.014,1.096,0.109,0.109,1.019,0.136,0.114
272,1,157.0,39.015,1.226,0.126,0.126,1.168,0.134,0.116
273,1,44.0,39.019,1.2,0.12,0.12,1.279,0.113,0.113
274,1,379.0,39.153,1.014,0.1,0.1,1.171,0.112,0.111
275,2,176.0,39.154,11.13,1.103,1.103,10.656,1.196,1.014
276,1,49.0,39.157,1.13,0.124,0.124,1.058,0.123,0.106
277,2,134.0,39.216,11.964,1.327,1.327,11.782,1.252,1.086
278,1,44.0,39.219,1.117,0.113,0.113,1.159,0.129,0.113
279,1,7.0,39.241,1.04,0.111,0.111,1.01,0.11,0.12
280,1,7.0,39.329,1.001,0.116,0.116,1.293,0.135,0.117
281,1,95.0,39.35,1.162,0.123,0.123,1.172,0.135,0.107
282,1,16.0,39.364,1.204,0.106,0.106,1.185,0.126,0.105
283,1,16.0,39.371,1.214,0.136,0.136,1.134,0.12,0.109
284,1,7.0,39.413,1.124,0.125,0.125,1.239,0.108,0.106
285,1,498.0,39.427,1.226,0.126,0.126,1.31,0.111,0.101
286,1,28.0,39.429,1.323,0.131,0.131,1.295,0.101,0.107
287,1,7.0,39.449,1.044,0.117,0.117,1.21,0.131,0.107
288,2,139.0,39.461,13.451,1.017,1.017,11.636,1.119,1.059
289,1,16.0,39.508,1.145,0.137,0.137,1.122,0.121,0.109
290,1,498.0,39.583,1.213,0.138,0.138,1.005,0.131,0.116
291,1,214.0,39.645,1.166,0.106,0.106,1.166,0.139,0.102
292,1,7.0,39.707,1.092,0.109,0.109,1.142,0.105,0.112
293,1,498.0,39.73,1.341,0.125,0.125,1.164,0.117,0.102
294,1,169.0,39.795,1.152,0.105,0.105,1.297,0.11,0.109
295,1,28.0,39.873,1.108,0.134,0.134,1.096,0.133,0.102
296,1,126.0,39.939,1.001,0.136,0.136,1.25,0.105,0.115
297,1,126.0,39.948,1.157,0.138,0.138,1.125,0.138,0.114
298,1,7.0,40.007,1.326,0.12,0.12,1.25,0.133,0.12
299,1,7.0,40.117,1.347,0.111,0.111,1.297,0.133,0.108
300,1,10.0,40.134,1.028,0.121,0.121,1.233,0.104,0.1
301,1,6.0,40.14,1.326,0.106,0.106,1.141,0.12,0.111
302,1,28.0,40.145,1.186,0.109,0.109,1.347,0.115,0.106
303,1,16.0,40.149,1.308,0.113,0.113,1.169,0.128,0.108
304,1,10.0,40.153,1.03,0.129,0.129,1.346,0.115,0.115
305,1,498.0,40.153,1.19,0.116,0.116,1.217,0.126,0.104
306,1,126.0,40.175,1.119,0.123,0.123,1.056,0.131,0.106
307,1,146.0,40.206,1.338,0.136,0.136,1.102,0.139,0.119
308,1,7.0,40.272,1.014,0.131,0.131,1.278,0.121,0.112
309,1,49.0,40.387,1.185,0.116,0.116,1.214,0.127,0.101
310,1,126.0,40.416,1.262,0.13,0.13,1.216,0.133,0.116
311,1,90.0,40.47,1.066,0.11,0.11,1.117,0.116,0.108
312,1,512.0,40.603,1.074,0.12,0.12,1.006,0.102,0.119
313,1,387.0,40.633,1.062,0.112,0.112,1.235,0.109,0.114
314,1,120.0,40.646,1.011,0.13,0.13,1.17,0.127,0.108
315,1,169.0,40.651,1.141,0.102,0.102,1.149,0.119,0.117
316,1,95.0,40.668,1.344,0.134,0.134,1.005,0.13,0.114
317,1,7.0,40.785,1.339,0.121,0.121,1.292,0.122,0.102
318,1,7.0,40.845,1.122,0.121,0.121,1.07,0.101,0.12
319,1,7.0,40.883,1.148,0.125,0.125,1.125,0.105,0.12
320,2,169.0,40.985,12.287,1.077,1.077,13.241,1.207,1.054
321,1,7.0,40.99,1.222,0.12,0.12,1.197,0.135,0.118
322,1,44.0,40.991,1.072,0.135,0.135,1.275,0.131,0.107
323,1,13.0,41.019,1.203,0.119,0.119,1.203,0.116,0.12
324,1,157.0,41.036,1.136,0.113,0.113,1.295,0.109,0.109
325,1,30.0,41.059,1.194,0.137,0.137,1.338,0.119,0.119
326,1,126.0,41.119,1.281,0.108,0.108,1.195,0.105,0.109
327,1,387.0,41.297,1.032,0.135,0.135,1.008,0.118,0.102
328,2,251.0,41.387,12.615,1.254,1.254,10.126,1.252,1.044
329,1,387.0,41.392,1.005,0.125,0.125,1.283,0.135,0.111
330,1,387.0,41.609,1.13,0.137,0.137,1.027,0.107,0.104
331,1,157.0,41.624,1.138,0.111,0.111,1.214,0.104,0.118
332,2,186.0,41.715,11.553,1.148,1.148,11.772,1.154,1.087
333,1,13.0,41.744,1.289,0.104,0.104,1.179,0.139,0.112
334,1,6.0,41.778,1.295,0.128,0.128,1.164,0.131,0.103
335,1,7.0,41.824,1.018,0.134,0.134,1.222,0.125,0.108
336,1,44.0,41.868,1.011,0.133,0.133,1.208,0.127,0.1
337,1,7.0,41.95,1.331,0.118,0.118,1.267,0.125,0.102
338,1,169.0,41.966,1.346,0.109,0.109,1.271,0.113,0.118
339,1,146.0,42.05,1.006,0.136,0.136,1.305,0.115,0.117
340,1,379.0,42.116,1.283,0.134,0.134,1.289,0.123,0.119
341,1,95.0,42.13,1.303,0.124,0.124,1.203,0.135,0.11
342,1,447.0,42.185,1.017,0.112,0.112,1.184,0.106,0.11
343,1,7.0,42.212,1.122,0.113,0.113,1.139,0.131,0.11
344,1,59.0,42.244,1.289,0.134,0.134,1.29,0.112,0.11
345,1,146.0,42.328,1.328,0.119,0.119,1.297,0.113,0.107
346,1,498.0,42.363,1.289,0.122,0.122,1.041,0.135,0.104
347,1,6.0,42.505,1.19,0.124,0.124,1.183,0.133,0.103
348,1,6.0,42.637,1.002,0.127,0.127,1.304,0.116,0.111
349,2,203.0,42.666,11.447,1.231,1.231,12.441,1.025,1.014
350,1,447.0,42.71,1.295,0.108,0.108,1.328,0.105,0.104
351,1,6.0,42.72,1.24,0.109,0.109,1.166,0.122,0.103
352,1,30.0,42.819,1.307,0.135,0.135,1.336,0.104,0.1
353,1,103.0,42.902,1.11,0.12,0.12,1.236,0.113,0.119
354,2,98.0,43.01,12.947,1.155,1.155,12.794,1.039,1.079
355,1,95.0,43.018,1.346,0.12,0.12,1.314,0.119,0.117
356,1,7.0,43.069,1.03,0.104,0.104,1.042,0.105,0.111
357,1,512.0,43.153,1.267,0.112,0.112,1.024,0.106,0.106
358,1,447.0,43.219,1.283,0.125,0.125,1.075,0.112,0.116
359,1,28.0,43.397,1.144,0.123,0.123,1.267,0.135,0.116
360,1,7.0,43.403,1.193,0.132,0.132,1.071,0.125,0.117
361,1,6.0,43.41,1.245,0.117,0.117,1.085,0.125,0.109
362,1,120.0,43.428,1.308,0.138,0.138,1.317,0.135,0.112
363,2,48.0,43.461,10.215,1.279,1.279,10.799,1.293,1.077
364,2,91.0,43.508,11.19,1.062,1.062,10.899,1.148,1.034
365,1,157.0,43.611,1.136,0.104,0.104,1.121,0.108,0.115
366,1,512.0,43.621,1.155,0.134,0.134,1.267,0.124,0.109
367,1,49.0,43.751,1.34,0.108,0.108,1.189,0.12,0.115
368,1,379.0,43.776,1.161,0.113,0.113,1.322,0.129,0.12
369,1,7.0,43.792,1.24,0.122,0.122,1.022,0.118,0.105
370,1,6.0,43.879,1.254,0.111,0.111,1.018,0.119,0.102
371,1,7.0,43.905,1.272,0.104,0.104,1.186,0.129,0.111
372,1,59.0,43.928,1.022,0.136,0.136,1.295,0.115,0.118
373,1,6.0,44.021,1.096,0.118,0.118,1.256,0.137,0.103
374,1,214.0,44.1,1.267,0.109,0.109,1.043,0.128,0.108
375,1,16.0,44.169,1.057,0.108,0.108,1.181,0.105,0.117
376,1,7.0,44.19,1.145,0.113,0.113,1.098,0.101,0.108
377,1,30.0,44.205,1.205,0.128,0.128,1.305,0.104,0.109
378,2,104.0,44.266,12.3,1.052,1.052,11.453,1.32,1.043
379,1,7.0,44.275,1.139,0.111,0.111,1.195,0.104,0.103
380,1,49.0,44.324,1.07,0.11,0.11,1.268,0.117,0.104
381,1,214.0,44.347,1.257,0.103,0.103,1.346,0.117,0.115
382,1,103.0,44.469,1.043,0.114,0.114,1.226,0.112,0.11
383,1,59.0,44.545,1.166,0.129,0.129,1.311,0.13,0.115
384,1,49.0,44.546,1.226,0.127,0.127,1.282,0.105,0.109
