#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
223,2,267.0,35.531,13.366,1.058,1.058,12.675,1.262,1.073
224,1,379.0,35.633,1.185,0.138,0.138,1.074,0.122,0.107
225,1,7.0,35.651,1.294,0.132,0.132,1.243,0.129,0.114
226,1,169.0,35.812,1.064,0.138,0.138,1.118,0.118,0.118
227,1,10.0,35.926,1.049,0.128,0.128,1.225,0.123,0.104
228,2,235.0,35.976,12.862,1.256,1.256,11.104,1.095,1.048
229,1,6.0,35.989,1.249,0.109,0.109,1.153,0.13,0.114
230,1,16.0,35.998,1.005,0.136,0.136,1.295,0.129,0.105
231,1,90.0,36.066,1.231,0.103,0.103,1.1,0.109,0.114
232,1,559.0,36.289,1.038,0.119,0.119,1.032,0.131,0.118
233,1,157.0,36.444,1.049,0.129,0.129,1.122,0.114,0.111
234,1,49.0,36.472,1.168,0.13,0.13,1.299,0.127,0.116
235,1,44.0,36.516,1.205,0.116,0.116,1.248,0.117,0.116
236,1,512.0,36.785,1.217,0.106,0.106,1.126,0.111,0.101
237,1,44.0,36.824,1.292,0.127,0.127,1.343,0.138,0.119
238,1,44.0,37.019,1.292,0.116,0.116,1.085,0.124,0.113
239,1,7.0,37.052,1.044,0.113,0.113,1.271,0.118,0.116
240,1,157.0,37.056,1.256,0.133,0.133,1.264,0.133,0.114
241,1,6.0,37.058,1.262,0.108,0.108,1.054,0.136,0.109
242,1,44.0,37.074,1.287,0.121,0.121,1.297,0.111,0.112
243,1,379.0,37.105,1.254,0.119,0.119,1.076,0.109,0.108
244,1,49.0,37.144,1.012,0.137,0.137,1.085,0.131,0.11
245,1,214.0,37.175,1.096,0.132,0.132,1.094,0.138,0.119
246,1,7.0,37.215,1.264,0.139,0.139,1.305,0.105,0.111
247,1,49.0,37.244,1.117,0.118,0.118,1.304,0.103,0.12
248,1,6.0,37.285,1.214,0.13,0.13,1.208,0.138,0.114
249,1,28.0,37.323,1.304,0.106,0.106,1.293,0.137,0.111
250,1,7.0,37.428,1.057,0.132,0.132,1.268,0.112,0.114
251,1,169.0,37.598,1.181,0.114,0.114,1.341,0.11,0.104
252,1,6.0,37.621,1.316,0.131,0.131,1.191,0.128,0.119
253,1,7.0,37.876,1.203,0.124,0.124,1.317,0.114,0.116
254,2,179.0,37.945,11.977,1.024,1.024,10.437,1.307,1.086
255,1,7.0,38.068,1.059,0.119,0.119,1.25,0.126,0.1
256,1,95.0,38.177,1.115,0.12,0.12,1.235,0.118,0.111
257,1,10.0,38.196,1.117,0.126,0.126,1.198,0.138,0.113
258,1,214.0,38.237,1.044,0.126,0.126,1.136,0.109,0.113
259,1,7.0,38.244,1.033,0.13,0.13,1.271,0.136,0.114
260,1,44.0,38.306,1.222,0.12,0.12,1.004,0.134,0.108
261,1,169.0,38.433,1.175,0.121,0.121,1.179,0.116,0.119
262,1,7.0,38.494,1.15,0.1,0.1,1.196,0.115,0.115
263,1,387.0,38.516,1.307,0.127,0.127,1.057,0.134,0.109
264,1,126.0,38.527,1.049,0.137,0.137,1.047,0.125,0.104
265,1,30.0,38.58,1.341,0.122,0.122,1.221,0.116,0.104
266,1,44.0,38.585,1.028,0.111,0.111,1.096,0.108,0.116
267,1,28.0,38.593,1.278,0.124,0.124,1.041,0.135,0.108
268,1,13.0,38.657,1.322,0.13,0.13,1.157,0.126,0.11
269,1,126.0,38.703,1.213,0.112,0.112,1.179,0.104,0.11
270,1,59.0,38.812,1.264,0.106,0.106,1.344,0.137,0.118
271,1,379.0,38.893,1.076,0.119,0.119,1.295,0.117,0.11
272,1,120.0,38.914,1.286,0.107,0.107,1.282,0.119,0.108
273,1,95.0,38.988,1.102,0.125,0.125,1.264,0.11,0.116
274,1,7.0,39.073,1.108,0.108,0.108,1.086,0.106,0.104
275,1,59.0,39.169,1.273,0.132,0.132,1.189,0.109,0.111
276,1,7.0,39.381,1.168,0.126,0.126,1.239,0.105,0.11
277,1,30.0,39.416,1.112,0.13,0.13,1.242,0.102,0.114
278,1,103.0,39.449,1.03,0.135,0.135,1.047,0.135,0.113
279,1,7.0,39.563,1.117,0.111,0.111,1.016,0.105,0.104
280,1,7.0,39.577,1.101,0.127,0.127,1.31,0.117,0.11
281,1,30.0,39.594,1.015,0.118,0.118,1.222,0.135,0.107
282,1,7.0,39.717,1.35,0.14,0.14,1.236,0.133,0.11
283,1,6.0,39.737,1.346,0.127,0.127,1.076,0.134,0.115
284,1,6.0,39.774,1.275,0.134,0.134,1.097,0.119,0.104
285,1,126.0,39.804,1.135,0.131,0.131,1.15,0.123,0.109
286,1,95.0,39.804,1.003,0.119,0.119,1.038,0.105,0.103
287,1,387.0,39.946,1.111,0.131,0.131,1.066,0.13,0.117
288,1,7.0,39.967,1.222,0.139,0.139,1.289,0.115,0.109
289,1,44.0,39.999,1.279,0.107,0.107,1.016,0.122,0.107
290,2,105.0,40.008,12.443,1.115,1.115,12.021,1.094,1.069
291,1,447.0,40.062,1.249,0.11,0.11,1.004,0.12,0.106
292,1,157.0,40.086,1.17,0.136,0.136,1.32,0.108,0.12
293,1,16.0,40.098,1.283,0.104,0.104,1.193,0.121,0.113
294,1,30.0,40.139,1.304,0.111,0.111,1.349,0.1,0.119
295,1,44.0,40.143,1.26,0.128,0.128,1.035,0.136,0.102
296,1,28.0,40.175,1.192,0.123,0.123,1.207,0.131,0.106
297,1,16.0,40.303,1.188,0.107,0.107,1.301,0.135,0.115
298,1,7.0,40.336,1.126,0.109,0.109,1.062,0.126,0.114
299,1,498.0,40.373,1.057,0.128,0.128,1.051,0.107,0.107
300,1,30.0,40.435,1.141,0.116,0.116,1.258,0.134,0.113
301,1,379.0,40.534,1.245,0.137,0.137,1.245,0.121,0.105
302,1,387.0,40.537,1.096,0.135,0.135,1.027,0.132,0.105
303,1,10.0,40.649,1.243,0.132,0.132,1.207,0.125,0.104
304,1,146.0,40.683,1.232,0.123,0.123,1.21,0.137,0.115
305,1,49.0,40.833,1.19,0.126,0.126,1.041,0.106,0.11
306,1,6.0,40.833,1.279,0.122,0.122,1.329,0.101,0.104
307,1,169.0,40.87,1.196,0.134,0.134,1.126,0.121,0.105
308,1,90.0,41.059,1.108,0.109,0.109,1.275,0.126,0.106
309,1,7.0,41.142,1.279,0.109,0.109,1.135,0.113,0.104
310,1,30.0,41.161,1.074,0.138,0.138,1.165,0.131,0.113
311,1,559.0,41.236,1.12,0.13,0.13,1.241,0.12,0.104
312,2,133.0,41.444,13.01,1.303,1.303,13.354,1.064,1.063
313,2,260.0,41.452,10.716,1.204,1.204,12.145,1.107,1.058
314,1,103.0,41.499,1.296,0.136,0.136,1.336,0.124,0.108
315,1,387.0,41.539,1.346,0.136,0.136,1.191,0.116,0.107
316,1,447.0,41.556,1.081,0.101,0.101,1.102,0.107,0.118
317,2,75.0,41.587,10.617,1.047,1.047,10.415,1.267,1.095
318,1,90.0,41.603,1.22,0.125,0.125,1.26,0.122,0.116
319,1,146.0,41.625,1.326,0.14,0.14,1.32,0.132,0.102
320,1,6.0,41.705,1.214,0.134,0.134,1.166,0.111,0.109
321,1,16.0,41.746,1.164,0.126,0.126,1.068,0.131,0.105
322,1,120.0,41.813,1.255,0.104,0.104,1.186,0.111,0.117
323,1,103.0,41.837,1.024,0.132,0.132,1.005,0.123,0.106
324,1,7.0,41.846,1.059,0.12,0.12,1.222,0.114,0.115
325,1,379.0,41.879,1.314,0.13,0.13,1.13,0.109,0.101
326,1,44.0,41.89,1.21,0.128,0.128,1.17,0.139,0.119
327,1,7.0,42.076,1.287,0.118,0.118,1.096,0.111,0.116
328,1,146.0,42.148,1.15,0.101,0.101,1.265,0.113,0.102
329,1,126.0,42.186,1.295,0.133,0.133,1.032,0.138,0.12
330,2,149.0,42.358,11.859,1.196,1.196,11.97,1.151,1.053
331,1,447.0,42.472,1.112,0.124,0.124,1.055,0.125,0.12
332,1,44.0,42.512,1.158,0.139,0.139,1.024,0.133,0.115
333,1,7.0,42.647,1.29,0.11,0.11,1.078,0.14,0.106
334,1,7.0,42.659,1.301,0.127,0.127,1.322,0.111,0.117
335,1,379.0,42.796,1.165,0.117,0.117,1.089,0.111,0.106
336,1,157.0,42.861,1.047,0.102,0.102,1.066,0.135,0.116
337,1,146.0,42.902,1.13,0.113,0.113,1.08,0.123,0.119
338,1,44.0,42.907,1.007,0.107,0.107,1.117,0.119,0.107
339,1,126.0,42.907,1.317,0.136,0.136,1.339,0.12,0.11
340,1,59.0,42.91,1.24,0.101,0.101,1.135,0.101,0.112
341,1,6.0,42.987,1.281,0.131,0.131,1.279,0.129,0.114
342,1,169.0,43.109,1.139,0.134,0.134,1.064,0.108,0.114
343,1,6.0,43.133,1.246,0.102,0.102,1.133,0.134,0.103
344,1,6.0,43.251,1.216,0.123,0.123,1.211,0.116,0.107
345,1,30.0,43.298,1.076,0.116,0.116,1.327,0.14,0.104
346,1,387.0,43.305,1.058,0.118,0.118,1.116,0.105,0.114
347,1,30.0,43.406,1.3,0.134,0.134,1.03,0.116,0.106
348,2,159.0,43.436,12.236,1.074,1.074,10.691,1.046,1.019
349,1,10.0,43.442,1.238,0.13,0.13,1.306,0.128,0.116
350,1,10.0,43.488,1.142,0.12,0.12,1.239,0.13,0.115
351,1,157.0,43.526,1.343,0.139,0.139,1.338,0.124,0.107
352,1,157.0,43.613,1.158,0.125,0.125,1.166,0.106,0.11
353,1,13.0,43.632,1.189,0.117,0.117,1.171,0.119,0.106
354,1,95.0,43.645,1.041,0.109,0.109,1.127,0.112,0.118
355,1,30.0,43.657,1.141,0.136,0.136,1.049,0.14,0.113
356,1,379.0,43.667,1.216,0.12,0.12,1.066,0.124,0.101
357,1,13.0,43.708,1.157,0.124,0.124,1.193,0.14,0.113
358,1,379.0,43.752,1.249,0.128,0.128,1.168,0.105,0.108
359,2,190.0,43.896,11.456,1.16,1.16,11.1,1.213,1.087
360,1,6.0,43.968,1.171,0.114,0.114,1.004,0.135,0.1
361,1,10.0,43.974,1.34,0.101,0.101,1.314,0.128,0.103
362,1,44.0,44.001,1.176,0.125,0.125,1.091,0.133,0.106
363,1,498.0,44.009,1.329,0.132,0.132,1.277,0.129,0.116
364,1,387.0,44.088,1.185,0.14,0.14,1.185,0.119,0.101
365,2,166.0,44.099,12.601,1.307,1.307,12.171,1.151,1.041
366,1,512.0,44.143,1.04,0.121,0.121,1.016,0.101,0.106
367,1,44.0,44.184,1.242,0.11,0.11,1.124,0.122,0.113
368,1,16.0,44.191,1.317,0.102,0.102,1.21,0.138,0.113
369,1,498.0,44.198,1.319,0.109,0.109,1.193,0.128,0.112
370,1,126.0,44.267,1.35,0.136,0.136,1.142,0.136,0.115
371,1,157.0,44.273,1.21,0.117,0.117,1.32,0.117,0.118
372,1,512.0,44.321,1.126,0.107,0.107,1.117,0.105,0.107
373,1,498.0,44.326,1.078,0.103,0.103,1.181,0.105,0.113
374,1,44.0,44.333,1.064,0.133,0.133,1.181,0.129,0.109
375,1,103.0,44.339,1.348,0.136,0.136,1.342,0.113,0.106
376,2,168.0,44.355,11.856,1.231,1.231,12.136,1.206,1.024
377,1,6.0,44.359,1.348,0.104,0.104,1.043,0.123,0.116
378,1,28.0,44.372,1.074,0.131,0.131,1.192,0.134,0.116
379,1,214.0,44.396,1.321,0.111,0.111,1.228,0.125,0.112
380,1,44.0,44.397,1.178,0.124,0.124,1.297,0.125,0.106
381,1,447.0,44.519,1.236,0.131,0.131,1.272,0.14,0.114
382,1,379.0,44.519,1.21,0.101,0.101,1.089,0.134,0.117
383,1,59.0,44.648,1.038,0.103,0.103,1.328,0.134,0.119
384,2,198.0,44.747,12.347,1.318,1.318,12.877,1.308,1.097
