#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
112,1,120.0,25.633,1.322,0.112,0.112,1.137,0.13,0.108
113,2,233.0,25.716,10.883,1.058,1.058,11.669,1.213,1.031
114,2,105.0,25.793,11.956,1.239,1.239,12.027,1.101,1.059
115,2,179.0,25.82,11.517,1.093,1.093,11.51,1.202,1.078
116,1,95.0,25.902,1.042,0.125,0.125,1.314,0.13,0.106
117,1,387.0,26.104,1.124,0.117,0.117,1.299,0.11,0.104
118,1,90.0,26.113,1.179,0.127,0.127,1.138,0.129,0.118
119,1,6.0,26.399,1.083,0.112,0.112,1.246,0.14,0.109
120,1,59.0,26.437,1.164,0.125,0.125,1.111,0.108,0.118
121,1,44.0,26.759,1.099,0.104,0.104,1.192,0.115,0.118
122,1,16.0,26.922,1.164,0.113,0.113,1.046,0.115,0.108
123,1,146.0,26.972,1.119,0.132,0.132,1.303,0.137,0.116
124,1,387.0,27.32,1.207,0.113,0.113,1.028,0.122,0.116
125,2,95.0,27.437,12.522,1.057,1.057,12.974,1.126,1.095
126,2,190.0,27.528,10.741,1.032,1.032,11.052,1.306,1.001
127,1,103.0,27.557,1.096,0.139,0.139,1.317,0.116,0.109
128,1,49.0,27.597,1.221,0.137,0.137,1.236,0.133,0.11
129,1,90.0,27.786,1.342,0.132,0.132,1.326,0.132,0.113
130,1,90.0,27.817,1.005,0.136,0.136,1.141,0.122,0.112
131,2,311.0,27.868,10.353,1.083,1.083,10.707,1.3,1.04
132,2,108.0,27.887,13.247,1.238,1.238,10.96,1.208,1.011
133,1,103.0,28.033,1.188,0.136,0.136,1.202,0.122,0.115
134,2,147.0,28.134,10.359,1.054,1.054,10.126,1.091,1.041
135,1,379.0,28.231,1.044,0.137,0.137,1.326,0.137,0.108
136,1,214.0,28.276,1.183,0.107,0.107,1.334,0.114,0.11
137,2,281.0,28.429,11.205,1.055,1.055,11.192,1.074,1.009
138,1,447.0,28.821,1.034,0.135,0.135,1.101,0.133,0.113
139,1,120.0,29.005,1.252,0.128,0.128,1.165,0.101,0.106
140,1,126.0,29.073,1.076,0.124,0.124,1.243,0.11,0.103
141,1,7.0,29.382,1.279,0.14,0.14,1.238,0.134,0.104
142,2,104.0,29.49,11.665,1.038,1.038,11.156,1.084,1.021
143,1,6.0,29.544,1.294,0.136,0.136,1.179,0.114,0.108
144,1,49.0,29.581,1.014,0.13,0.13,1.066,0.125,0.106
145,2,159.0,29.745,12.287,1.267,1.267,10.422,1.171,1.08
146,1,49.0,29.918,1.022,0.136,0.136,1.242,0.121,0.115
147,2,206.0,30.183,10.024,1.047,1.047,11.61,1.326,1.089
148,1,126.0,30.278,1.056,0.119,0.119,1.117,0.124,0.118
149,2,358.0,30.311,12.339,1.264,1.264,10.138,1.109,1.093
150,2,73.0,30.379,11.982,1.017,1.017,13.126,1.338,1.014
151,1,7.0,30.492,1.039,0.131,0.131,1.008,0.102,0.109
152,1,512.0,30.689,1.012,0.121,0.121,1.095,0.121,0.114
153,1,559.0,30.733,1.301,0.136,0.136,1.278,0.105,0.119
154,1,30.0,30.791,1.179,0.133,0.133,1.29,0.112,0.103
155,2,130.0,30.851,11.636,1.16,1.16,11.502,1.317,1.076
156,1,7.0,30.88,1.125,0.14,0.14,1.206,0.134,0.119
157,1,379.0,30.891,1.202,0.128,0.128,1.131,0.121,0.119
158,2,88.0,30.901,12.743,1.21,1.21,10.657,1.225,1.015
159,1,214.0,30.924,1.147,0.124,0.124,1.018,0.139,0.116
160,1,49.0,30.942,1.289,0.112,0.112,1.175,0.107,0.115
161,2,200.0,31.006,10.185,1.185,1.185,13.359,1.248,1.094
162,1,28.0,31.046,1.083,0.119,0.119,1.171,0.11,0.116
163,1,28.0,31.058,1.289,0.139,0.139,1.04,0.126,0.12
164,2,266.0,31.208,11.416,1.088,1.088,13.164,1.273,1.007
165,1,498.0,31.225,1.107,0.138,0.138,1.287,0.111,0.108
166,1,30.0,31.353,1.339,0.138,0.138,1.243,0.128,0.111
167,1,559.0,31.445,1.192,0.134,0.134,1.221,0.14,0.113
168,1,214.0,31.613,1.064,0.136,0.136,1.298,0.101,0.107
169,1,7.0,31.64,1.304,0.119,0.119,1.008,0.138,0.101
170,1,387.0,31.659,1.008,0.126,0.126,1.04,0.11,0.114
171,1,214.0,31.761,1.035,0.139,0.139,1.323,0.117,0.118
172,1,146.0,31.901,1.096,0.125,0.125,1.15,0.114,0.114
173,1,49.0,32.001,1.206,0.135,0.135,1.31,0.105,0.11
174,1,157.0,32.018,1.112,0.131,0.131,1.028,0.137,0.111
175,2,174.0,32.018,10.942,1.191,1.191,11.742,1.335,1.01
176,1,169.0,32.04,1.038,0.12,0.12,1.066,0.139,0.119
177,2,206.0,32.179,10.395,1.18,1.18,12.489,1.32,1.075
178,1,6.0,32.2,1.066,0.114,0.114,1.07,0.108,0.117
179,1,214.0,32.22,1.152,0.123,0.123,1.181,0.138,0.118
180,1,387.0,32.242,1.154,0.125,0.125,1.262,0.105,0.116
181,1,30.0,32.371,1.281,0.106,0.106,1.171,0.123,0.117
182,1,214.0,32.626,1.305,0.135,0.135,1.121,0.119,0.107
183,1,30.0,32.772,1.049,0.118,0.118,1.038,0.113,0.119
184,1,16.0,32.808,1.298,0.129,0.129,1.052,0.139,0.102
185,1,6.0,32.823,1.014,0.131,0.131,1.109,0.135,0.116
186,1,169.0,32.841,1.2,0.116,0.116,1.303,0.139,0.103
187,1,10.0,32.941,1.013,0.115,0.115,1.001,0.104,0.114
188,1,447.0,32.952,1.097,0.108,0.108,1.103,0.102,0.111
189,2,75.0,33.016,11.019,1.07,1.07,11.959,1.076,1.028
190,2,198.0,33.046,12.271,1.291,1.291,11.444,1.152,1.094
191,1,146.0,33.112,1.166,0.112,0.112,1.196,0.104,0.113
192,1,157.0,33.127,1.271,0.107,0.107,1.039,0.105,0.109
193,1,44.0,33.177,1.159,0.12,0.12,1.008,0.103,0.107
194,1,157.0,33.306,1.126,0.115,0.115,1.328,0.125,0.103
195,1,7.0,33.329,1.189,0.113,0.113,1.002,0.105,0.112
196,1,498.0,33.358,1.264,0.137,0.137,1.221,0.126,0.11
197,1,120.0,33.413,1.011,0.125,0.125,1.24,0.137,0.105
198,1,90.0,33.478,1.292,0.135,0.135,1.171,0.129,0.109
199,1,13.0,33.568,1.183,0.109,0.109,1.313,0.116,0.118
200,1,379.0,33.689,1.296,0.126,0.126,1.317,0.125,0.11
201,1,498.0,33.78,1.21,0.119,0.119,1.007,0.102,0.103
202,2,128.0,33.857,13.221,1.262,1.262,11.553,1.032,1.077
203,1,6.0,33.889,1.009,0.112,0.112,1.035,0.132,0.107
204,1,169.0,34.074,1.25,0.108,0.108,1.263,0.103,0.111
205,1,6.0,34.122,1.019,0.122,0.122,1.329,0.112,0.101
206,1,6.0,34.124,1.147,0.132,0.132,1.252,0.103,0.108
207,1,95.0,34.172,1.059,0.137,0.137,1.074,0.127,0.114
208,1,103.0,34.269,1.04,0.125,0.125,1.148,0.107,0.108
209,1,44.0,34.311,1.112,0.13,0.13,1.072,0.139,0.108
210,1,16.0,34.386,1.059,0.109,0.109,1.208,0.135,0.102
211,2,132.0,34.462,13.386,1.237,1.237,10.479,1.023,1.043
212,2,173.0,34.532,13.077,1.126,1.126,12.953,1.111,1.059
213,1,10.0,34.551,1.21,0.105,0.105,1.278,0.125,0.113
214,1,559.0,34.664,1.21,0.111,0.111,1.274,0.122,0.103
215,2,231.0,34.758,11.987,1.174,1.174,11.07,1.228,1.042
216,2,166.0,34.769,11.577,1.203,1.203,11.119,1.264,1.066
217,1,498.0,34.794,1.117,0.116,0.116,1.109,0.11,0.115
218,1,146.0,34.84,1.117,0.129,0.129,1.059,0.112,0.118
219,1,7.0,34.967,1.15,0.121,0.121,1.078,0.108,0.119
220,1,16.0,35.083,1.254,0.116,0.116,1.012,0.11,0.11
221,1,120.0,35.115,1.049,0.131,0.131,1.21,0.117,0.102
222,1,7.0,35.416,1.102,0.108,0.108,1.218,0.133,0.116
223,1,512.0,35.5,1.165,0.101,0.101,1.165,0.119,0.115
224,1,10.0,35.506,1.298,0.139,0.139,1.131,0.107,0.1
225,1,90.0,35.56,1.266,0.111,0.111,1.024,0.11,0.117
226,1,44.0,35.625,1.292,0.109,0.109,1.066,0.103,0.11
227,1,49.0,35.668,1.195,0.124,0.124,1.262,0.114,0.104
228,1,379.0,35.677,1.289,0.14,0.14,1.186,0.134,0.109
229,1,49.0,35.74,1.293,0.133,0.133,1.199,0.112,0.117
230,2,226.0,35.766,12.447,1.137,1.137,12.118,1.149,1.036
231,1,49.0,35.792,1.248,0.138,0.138,1.339,0.109,0.108
232,1,512.0,35.862,1.288,0.134,0.134,1.287,0.114,0.112
233,1,59.0,36.042,1.342,0.125,0.125,1.328,0.138,0.116
234,1,90.0,36.174,1.254,0.139,0.139,1.059,0.105,0.117
235,1,214.0,36.244,1.005,0.119,0.119,1.229,0.109,0.109
236,1,120.0,36.258,1.081,0.11,0.11,1.12,0.14,0.104
237,1,447.0,36.412,1.018,0.117,0.117,1.149,0.126,0.105
238,1,7.0,36.417,1.116,0.136,0.136,1.277,0.105,0.105
239,1,95.0,36.461,1.007,0.101,0.101,1.001,0.103,0.105
240,1,7.0,36.513,1.031,0.14,0.14,1.207,0.104,0.108
241,1,214.0,36.567,1.33,0.134,0.134,1.085,0.138,0.109
242,1,146.0,36.634,1.027,0.135,0.135,1.224,0.104,0.119
243,2,117.0,36.634,12.974,1.05,1.05,12.751,1.119,1.033
244,1,59.0,36.69,1.311,0.137,0.137,1.21,0.128,0.106
245,1,120.0,36.696,1.287,0.117,0.117,1.294,0.114,0.102
246,1,90.0,36.719,1.243,0.127,0.127,1.185,0.104,0.113
247,2,184.0,36.752,12.399,1.183,1.183,13.059,1.104,1.003
248,1,126.0,36.939,1.328,0.131,0.131,1.269,0.11,0.108
249,1,44.0,37.032,1.304,0.113,0.113,1.269,0.138,0.119
250,1,7.0,37.152,1.149,0.116,0.116,1.326,0.106,0.106
251,1,6.0,37.165,1.291,0.108,0.108,1.168,0.115,0.117
252,1,498.0,37.188,1.031,0.132,0.132,1.197,0.119,0.115
253,1,157.0,37.197,1.231,0.11,0.11,1.34,0.102,0.113
254,1,7.0,37.248,1.247,0.124,0.124,1.182,0.104,0.117
255,1,49.0,37.338,1.336,0.104,0.104,1.012,0.137,0.107
256,1,30.0,37.367,1.015,0.123,0.123,1.304,0.121,0.109
257,1,447.0,37.435,1.32,0.119,0.119,1.193,0.105,0.105
258,1,512.0,37.454,1.35,0.107,0.107,1.342,0.133,0.115
259,1,59.0,37.475,1.164,0.127,0.127,1.197,0.129,0.117
260,1,498.0,37.571,1.04,0.101,0.101,1.224,0.114,0.104
261,1,512.0,37.572,1.015,0.122,0.122,1.152,0.118,0.108
262,1,59.0,37.618,1.041,0.136,0.136,1.185,0.107,0.109
263,1,44.0,37.641,1.081,0.13,0.13,1.332,0.112,0.106
264,1,7.0,37.656,1.209,0.107,0.107,1.004,0.123,0.114
265,1,169.0,37.731,1.321,0.131,0.131,1.114,0.101,0.104
266,1,13.0,37.794,1.307,0.131,0.131,1.132,0.128,0.111
267,1,6.0,37.834,1.077,0.139,0.139,1.203,0.104,0.101
268,1,559.0,38.118,1.309,0.109,0.109,1.195,0.116,0.117
269,1,7.0,38.124,1.12,0.121,0.121,1.082,0.116,0.104
270,1,379.0,38.306,1.034,0.125,0.125,1.161,0.137,0.108
271,1,7.0,38.401,1.116,0.132,0.132,1.142,0.125,0.104
272,1,126.0,38.405,1.326,0.117,0.117,1.102,0.129,0.1
273,1,95.0,38.417,1.066,0.126,0.126,1.12,0.132,0.112
274,1,103.0,38.604,1.186,0.107,0.107,1.014,0.109,0.12
275,1,95.0,38.78,1.081,0.135,0.135,1.287,0.101,0.105
276,2,72.0,38.883,10.667,1.087,1.087,10.034,1.149,1.005
277,1,49.0,38.917,1.328,0.112,0.112,1.228,0.133,0.102
278,1,44.0,39.031,1.278,0.128,0.128,1.279,0.135,0.111
279,1,7.0,39.045,1.029,0.139,0.139,1.195,0.127,0.105
280,1,6.0,39.136,1.329,0.121,0.121,1.155,0.134,0.103
281,1,30.0,39.16,1.037,0.114,0.114,1.282,0.117,0.114
282,1,512.0,39.197,1.29,0.121,0.121,1.274,0.126,0.117
283,1,447.0,39.199,1.26,0.105,0.105,1.029,0.106,0.111
284,1,95.0,39.201,1.123,0.119,0.119,1.082,0.115,0.12
285,1,10.0,39.335,1.344,0.137,0.137,1.108,0.115,0.115
286,1,59.0,39.378,1.236,0.119,0.119,1.015,0.12,0.106
287,2,136.0,39.452,10.125,1.32,1.32,10.767,1.112,1.027
288,1,59.0,39.47,1.296,0.118,0.118,1.287,0.103,0.106
289,1,387.0,39.493,1.059,0.114,0.114,1.019,0.112,0.111
290,2,106.0,39.544,11.463,1.094,1.094,12.355,1.293,1.01
291,1,7.0,39.646,1.242,0.114,0.114,1.333,0.131,0.107
292,1,28.0,39.706,1.098,0.103,0.103,1.255,0.117,0.11
293,1,379.0,39.821,1.21,0.135,0.135,1.233,0.107,0.114
294,1,49.0,39.845,1.139,0.112,0.112,1.323,0.131,0.102
295,1,169.0,39.922,1.286,0.113,0.113,1.241,0.14,0.11
296,1,44.0,39.992,1.261,0.123,0.123,1.259,0.138,0.107
297,1,146.0,40.034,1.328,0.125,0.125,1.057,0.105,0.107
298,1,7.0,40.041,1.216,0.111,0.111,1.285,0.108,0.107
299,1,95.0,40.09,1.328,0.132,0.132,1.321,0.138,0.105
300,1,559.0,40.099,1.043,0.118,0.118,1.081,0.113,0.115
301,1,95.0,40.1,1.007,0.12,0.12,1.212,0.128,0.115
302,1,44.0,40.108,1.055,0.113,0.113,1.254,0.111,0.104
303,1,7.0,40.113,1.28,0.114,0.114,1.099,0.112,0.103
304,1,10.0,40.144,1.086,0.13,0.13,1.007,0.114,0.115
305,1,126.0,40.186,1.004,0.102,0.102,1.283,0.113,0.108
306,1,59.0,40.209,1.332,0.102,0.102,1.319,0.112,0.107
307,1,387.0,40.299,1.081,0.105,0.105,1.091,0.131,0.111
308,1,10.0,40.306,1.23,0.13,0.13,1.046,0.126,0.119
309,1,498.0,40.443,1.04,0.105,0.105,1.302,0.14,0.102
310,1,90.0,40.499,1.005,0.127,0.127,1.062,0.115,0.117
311,1,169.0,40.506,1.243,0.127,0.127,1.295,0.102,0.118
312,1,49.0,40.575,1.031,0.138,0.138,1.171,0.127,0.119
313,1,49.0,40.667,1.043,0.139,0.139,1.298,0.126,0.116
314,1,103.0,40.674,1.13,0.12,0.12,1.008,0.115,0.104
315,1,44.0,40.758,1.005,0.11,0.11,1.276,0.115,0.1
316,1,28.0,40.844,1.316,0.11,0.11,1.12,0.119,0.104
317,1,7.0,40.904,1.191,0.137,0.137,1.29,0.118,0.107
318,1,559.0,40.96,1.314,0.109,0.109,1.062,0.11,0.105
319,1,90.0,40.981,1.208,0.113,0.113,1.047,0.125,0.116
320,2,223.0,41.124,11.693,1.041,1.041,10.068,1.153,1.015
321,1,379.0,41.172,1.071,0.113,0.113,1.183,0.139,0.118
322,1,169.0,41.327,1.066,0.134,0.134,1.307,0.135,0.115
323,2,97.0,41.393,13.29,1.03,1.03,11.131,1.346,1.049
324,1,7.0,41.487,1.016,0.14,0.14,1.236,0.124,0.109
325,1,7.0,41.489,1.277,0.127,0.127,1.336,0.12,0.107
326,1,6.0,41.5,1.062,0.131,0.131,1.181,0.134,0.117
327,1,7.0,41.501,1.289,0.127,0.127,1.015,0.119,0.115
328,1,379.0,41.623,1.028,0.125,0.125,1.195,0.136,0.103
329,1,120.0,41.685,1.058,0.13,0.13,1.054,0.13,0.108
330,1,6.0,41.715,1.089,0.135,0.135,1.124,0.125,0.115
331,2,304.0,41.738,13.245,1.257,1.257,10.018,1.14,1.031
332,2,68.0,41.784,12.605,1.128,1.128,13.386,1.269,1.07
333,1,103.0,41.842,1.182,0.103,0.103,1.059,0.13,0.114
334,1,44.0,41.87,1.233,0.103,0.103,1.117,0.122,0.107
335,1,6.0,42.056,1.008,0.109,0.109,1.039,0.136,0.103
336,1,30.0,42.197,1.229,0.132,0.132,1.124,0.131,0.113
337,1,512.0,42.241,1.049,0.138,0.138,1.152,0.134,0.109
338,1,498.0,42.266,1.169,0.111,0.111,1.21,0.138,0.1
339,1,59.0,42.279,1.264,0.112,0.112,1.267,0.108,0.112
340,1,44.0,42.446,1.287,0.129,0.129,1.011,0.134,0.12
341,1,30.0,42.473,1.262,0.14,0.14,1.076,0.106,0.106
342,1,59.0,42.534,1.258,0.101,0.101,1.16,0.126,0.109
343,1,512.0,42.635,1.009,0.106,0.106,1.16,0.127,0.119
344,2,214.0,42.724,10.702,1.026,1.026,12.601,1.176,1.012
345,1,16.0,42.895,1.139,0.12,0.12,1.109,0.132,0.109
346,2,127.0,42.9,10.77,1.149,1.149,11.363,1.297,1.077
347,1,16.0,42.921,1.033,0.136,0.136,1.058,0.136,0.112
348,1,7.0,43.035,1.309,0.118,0.118,1.102,0.129,0.117
349,1,447.0,43.392,1.121,0.133,0.133,1.058,0.112,0.11
350,1,146.0,43.44,1.173,0.119,0.119,1.222,0.1,0.119
351,1,120.0,43.453,1.255,0.135,0.135,1.098,0.133,0.108
352,1,214.0,43.501,1.196,0.125,0.125,1.066,0.112,0.111
353,1,44.0,43.506,1.124,0.131,0.131,1.182,0.111,0.118
354,1,146.0,43.516,1.148,0.107,0.107,1.018,0.128,0.116
355,1,7.0,43.535,1.257,0.118,0.118,1.243,0.119,0.113
356,2,108.0,43.593,12.603,1.058,1.058,13.053,1.109,1.089
357,1,95.0,43.602,1.04,0.109,0.109,1.051,0.14,0.106
358,1,387.0,43.631,1.292,0.103,0.103,1.117,0.106,0.109
359,1,7.0,43.651,1.005,0.126,0.126,1.183,0.101,0.106
360,1,6.0,43.695,1.25,0.105,0.105,1.123,0.1,0.108
361,1,387.0,43.704,1.183,0.136,0.136,1.252,0.125,0.105
362,1,512.0,43.755,1.298,0.127,0.127,1.24,0.124,0.106
363,1,379.0,43.767,1.329,0.119,0.119,1.022,0.116,0.111
364,1,49.0,43.796,1.057,0.132,0.132,1.081,0.134,0.108
365,1,7.0,43.83,1.001,0.121,0.121,1.339,0.108,0.118
366,1,7.0,43.891,1.216,0.139,0.139,1.221,0.112,0.117
367,1,28.0,43.914,1.091,0.119,0.119,1.319,0.137,0.116
368,2,147.0,43.937,12.974,1.145,1.145,12.901,1.276,1.044
369,1,6.0,43.947,1.158,0.122,0.122,1.137,0.128,0.12
370,1,44.0,43.977,1.236,0.133,0.133,1.179,0.105,0.108
371,1,512.0,44.042,1.069,0.114,0.114,1.004,0.121,0.114
372,1,559.0,44.067,1.004,0.102,0.102,1.275,0.135,0.114
373,1,498.0,44.136,1.135,0.108,0.108,1.316,0.11,0.114
374,1,157.0,44.231,1.132,0.113,0.113,1.152,0.126,0.115
375,1,126.0,44.245,1.286,0.137,0.137,1.092,0.132,0.113
376,2,349.0,44.311,11.51,1.289,1.289,10.185,1.069,1.075
377,1,95.0,44.313,1.005,0.133,0.133,1.295,0.133,0.112
378,1,559.0,44.378,1.03,0.114,0.114,1.071,0.133,0.105
379,1,387.0,44.442,1.258,0.125,0.125,1.255,0.107,0.114
380,1,157.0,44.444,1.321,0.117,0.117,1.221,0.132,0.108
381,2,233.0,44.449,11.425,1.055,1.055,13.229,1.262,1.062
382,1,6.0,44.452,1.221,0.116,0.116,1.054,0.134,0.107
383,1,59.0,44.512,1.145,0.12,0.12,1.302,0.131,0.111
384,1,7.0,44.517,1.23,0.11,0.11,1.318,0.112,0.113
