#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
158,1,59.0,30.715,1.013,0.135,0.135,1.15,0.116,0.103
159,1,6.0,30.786,1.188,0.119,0.119,1.271,0.103,0.1
160,1,103.0,30.798,1.096,0.133,0.133,1.195,0.131,0.117
161,1,120.0,31.104,1.117,0.112,0.112,1.004,0.134,0.119
162,1,214.0,31.152,1.135,0.114,0.114,1.142,0.119,0.1
163,1,120.0,31.174,1.218,0.134,0.134,1.293,0.102,0.11
164,1,6.0,31.19,1.17,0.132,0.132,1.047,0.126,0.107
165,1,49.0,31.193,1.166,0.101,0.101,1.045,0.14,0.119
166,1,16.0,31.194,1.155,0.114,0.114,1.185,0.112,0.1
167,1,498.0,31.204,1.297,0.128,0.128,1.271,0.124,0.105
168,1,13.0,31.434,1.2,0.124,0.124,1.31,0.111,0.118
169,1,6.0,31.441,1.327,0.106,0.106,1.052,0.131,0.11
170,1,13.0,31.484,1.295,0.125,0.125,1.266,0.125,0.113
171,1,214.0,31.493,1.066,0.124,0.124,1.003,0.107,0.111
172,1,103.0,31.626,1.213,0.115,0.115,1.116,0.124,0.109
173,1,103.0,31.858,1.11,0.137,0.137,1.141,0.107,0.114
174,1,146.0,31.885,1.106,0.103,0.103,1.254,0.115,0.118
175,1,7.0,31.917,1.171,0.131,0.131,1.186,0.132,0.117
176,1,44.0,31.94,1.017,0.133,0.133,1.171,0.112,0.11
177,1,7.0,31.94,1.202,0.11,0.11,1.081,0.116,0.101
178,1,379.0,32.03,1.096,0.124,0.124,1.288,0.137,0.114
179,2,110.0,32.178,11.92,1.264,1.264,10.997,1.033,1.04
180,2,189.0,32.248,12.31,1.114,1.114,11.68,1.141,1.055
181,1,44.0,32.267,1.124,0.114,0.114,1.204,0.112,0.107
182,2,153.0,32.318,13.307,1.234,1.234,10.657,1.071,1.056
183,1,498.0,32.326,1.191,0.102,0.102,1.334,0.122,0.11
184,2,217.0,32.369,13.29,1.227,1.227,13.177,1.232,1.08
185,1,16.0,32.395,1.02,0.122,0.122,1.082,0.133,0.11
186,1,126.0,32.396,1.221,0.107,0.107,1.308,0.133,0.102
187,2,163.0,32.527,11.101,1.245,1.245,11.07,1.34,1.078
188,1,7.0,32.834,1.037,0.103,0.103,1.108,0.129,0.118
189,2,87.0,32.847,12.139,1.007,1.007,11.138,1.165,1.004
190,2,198.0,32.964,12.478,1.191,1.191,13.415,1.147,1.039
191,1,90.0,33.004,1.345,0.138,0.138,1.301,0.119,0.111
192,1,157.0,33.203,1.19,0.12,0.12,1.287,0.116,0.107
193,1,559.0,33.261,1.262,0.126,0.126,1.303,0.116,0.117
194,1,512.0,33.295,1.254,0.11,0.11,1.086,0.116,0.113
195,1,90.0,33.312,1.274,0.137,0.137,1.239,0.117,0.105
196,1,16.0,33.36,1.24,0.131,0.131,1.124,0.123,0.116
197,1,120.0,33.36,1.045,0.129,0.129,1.019,0.11,0.103
198,1,95.0,33.363,1.006,0.124,0.124,1.076,0.121,0.104
199,1,30.0,33.392,1.053,0.108,0.108,1.011,0.136,0.111
200,1,44.0,33.599,1.117,0.109,0.109,1.241,0.132,0.112
201,1,7.0,33.839,1.171,0.125,0.125,1.078,0.122,0.105
202,2,59.0,33.85,13.329,1.022,1.022,12.321,1.224,1.021
203,1,95.0,33.856,1.175,0.128,0.128,1.136,0.117,0.107
204,2,89.0,33.856,10.011,1.175,1.175,11.216,1.178,1.086
205,1,169.0,34.001,1.068,0.131,0.131,1.287,0.132,0.116
206,1,7.0,34.222,1.058,0.13,0.13,1.321,0.125,0.106
207,1,7.0,34.289,1.336,0.105,0.105,1.291,0.12,0.116
208,1,512.0,34.355,1.323,0.131,0.131,1.336,0.138,0.119
209,1,6.0,34.444,1.117,0.105,0.105,1.295,0.114,0.107
210,2,212.0,34.452,12.133,1.256,1.256,12.666,1.306,1.01
211,2,263.0,34.506,11.665,1.162,1.162,10.395,1.154,1.013
212,1,6.0,34.523,1.164,0.122,0.122,1.189,0.11,0.11
213,2,204.0,34.586,12.54,1.283,1.283,12.174,1.292,1.097
214,1,49.0,34.609,1.176,0.129,0.129,1.004,0.123,0.11
215,1,379.0,34.647,1.117,0.133,0.133,1.066,0.139,0.115
216,1,90.0,34.689,1.098,0.132,0.132,1.287,0.122,0.107
217,1,214.0,34.751,1.26,0.106,0.106,1.202,0.14,0.105
218,1,7.0,34.802,1.024,0.133,0.133,1.296,0.105,0.117
219,1,44.0,34.826,1.216,0.109,0.109,1.012,0.105,0.114
220,1,6.0,34.9,1.043,0.139,0.139,1.164,0.126,0.104
221,1,6.0,34.901,1.307,0.127,0.127,1.127,0.117,0.112
222,1,95.0,35.015,1.185,0.134,0.134,1.343,0.104,0.12
223,1,59.0,35.027,1.279,0.139,0.139,1.103,0.132,0.105
224,1,6.0,35.043,1.165,0.115,0.115,1.074,0.133,0.119
225,1,7.0,35.06,1.34,0.102,0.102,1.108,0.118,0.109
226,1,379.0,35.084,1.022,0.122,0.122,1.232,0.12,0.111
227,1,7.0,35.194,1.258,0.115,0.115,1.064,0.113,0.108
228,2,190.0,35.205,13.086,1.122,1.122,12.963,1.234,1.003
229,1,387.0,35.206,1.221,0.113,0.113,1.138,0.107,0.118
230,1,387.0,35.266,1.211,0.117,0.117,1.257,0.119,0.104
231,2,136.0,35.422,10.527,1.155,1.155,13.277,1.298,1.042
232,1,10.0,35.486,1.107,0.125,0.125,1.157,0.126,0.108
233,1,387.0,35.539,1.126,0.125,0.125,1.271,0.124,0.104
234,1,7.0,35.569,1.128,0.131,0.131,1.207,0.105,0.108
235,1,7.0,35.625,1.013,0.106,0.106,1.32,0.128,0.107
236,1,13.0,35.761,1.268,0.12,0.12,1.235,0.11,0.11
237,1,44.0,35.907,1.076,0.107,0.107,1.237,0.103,0.119
238,1,7.0,35.942,1.326,0.107,0.107,1.165,0.105,0.1
239,1,512.0,35.968,1.297,0.12,0.12,1.258,0.128,0.114
240,1,387.0,35.98,1.309,0.135,0.135,1.032,0.139,0.106
241,1,28.0,36.115,1.053,0.101,0.101,1.329,0.137,0.104
242,1,30.0,36.266,1.105,0.138,0.138,1.22,0.101,0.108
243,1,498.0,36.326,1.098,0.125,0.125,1.23,0.117,0.12
244,1,6.0,36.37,1.178,0.139,0.139,1.011,0.122,0.118
245,1,169.0,36.373,1.277,0.11,0.11,1.283,0.111,0.106
246,1,6.0,36.452,1.271,0.129,0.129,1.01,0.112,0.115
247,1,512.0,36.479,1.194,0.115,0.115,1.195,0.133,0.111
248,2,117.0,36.59,12.023,1.208,1.208,10.371,1.168,1.022
249,2,155.0,36.885,13.342,1.253,1.253,12.378,1.299,1.086
250,1,6.0,36.897,1.107,0.119,0.119,1.306,0.133,0.105
251,1,30.0,36.94,1.326,0.105,0.105,1.129,0.103,0.118
252,1,214.0,36.978,1.106,0.137,0.137,1.25,0.134,0.109
253,1,6.0,37.059,1.194,0.101,0.101,1.242,0.127,0.105
254,1,379.0,37.069,1.134,0.104,0.104,1.15,0.108,0.108
255,1,44.0,37.081,1.005,0.114,0.114,1.293,0.119,0.117
256,2,356.0,37.1,10.295,1.118,1.118,10.782,1.245,1.094
257,1,559.0,37.156,1.008,0.123,0.123,1.032,0.116,0.11
258,1,95.0,37.196,1.098,0.136,0.136,1.132,0.105,0.114
259,1,44.0,37.218,1.031,0.117,0.117,1.038,0.108,0.118
260,1,28.0,37.221,1.046,0.131,0.131,1.224,0.139,0.108
261,1,44.0,37.297,1.24,0.113,0.113,1.179,0.139,0.11
262,1,7.0,37.549,1.262,0.138,0.138,1.154,0.138,0.12
263,2,197.0,37.704,10.608,1.256,1.256,11.979,1.152,1.099
264,1,7.0,37.76,1.304,0.125,0.125,1.226,0.107,0.109
265,2,130.0,37.817,11.385,1.028,1.028,11.026,1.027,1.055
266,1,512.0,37.818,1.145,0.134,0.134,1.203,0.123,0.111
267,1,49.0,37.828,1.323,0.101,0.101,1.268,0.133,0.104
268,1,169.0,37.94,1.243,0.128,0.128,1.298,0.132,0.11
269,1,7.0,37.949,1.179,0.139,0.139,1.012,0.104,0.109
270,2,188.0,38.053,11.593,1.083,1.083,10.492,1.308,1.011
271,1,6.0,38.534,1.168,0.113,0.113,1.294,0.134,0.108
272,1,498.0,38.561,1.195,0.103,0.103,1.2,0.128,0.116
273,1,157.0,38.569,1.059,0.139,0.139,1.154,0.128,0.114
274,1,13.0,38.623,1.164,0.124,0.124,1.13,0.126,0.118
275,2,166.0,38.655,11.959,1.038,1.038,10.132,1.011,1.059
276,1,44.0,38.676,1.159,0.139,0.139,1.076,0.116,0.118
277,1,214.0,38.755,1.182,0.119,0.119,1.015,0.11,0.107
278,1,6.0,38.779,1.321,0.131,0.131,1.278,0.131,0.115
279,1,146.0,38.878,1.213,0.132,0.132,1.062,0.105,0.111
280,1,559.0,38.994,1.084,0.136,0.136,1.011,0.122,0.107
281,1,379.0,39.073,1.155,0.135,0.135,1.115,0.111,0.118
282,1,120.0,39.167,1.033,0.119,0.119,1.232,0.116,0.117
283,2,157.0,39.187,12.172,1.128,1.128,11.335,1.259,1.023
284,1,498.0,39.212,1.315,0.113,0.113,1.225,0.122,0.102
285,1,6.0,39.392,1.171,0.119,0.119,1.15,0.128,0.114
286,1,90.0,39.417,1.05,0.107,0.107,1.043,0.133,0.102
287,1,157.0,39.553,1.109,0.126,0.126,1.199,0.109,0.102
288,1,90.0,39.582,1.188,0.123,0.123,1.04,0.13,0.108
289,1,16.0,39.618,1.245,0.112,0.112,1.03,0.13,0.1
290,2,182.0,39.622,12.115,1.236,1.236,11.787,1.033,1.071
291,1,498.0,39.623,1.218,0.13,0.13,1.139,0.11,0.102
292,1,120.0,39.664,1.308,0.136,0.136,1.032,0.101,0.116
293,1,103.0,39.677,1.178,0.133,0.133,1.309,0.119,0.116
294,1,7.0,39.736,1.141,0.124,0.124,1.272,0.129,0.103
295,1,103.0,39.742,1.275,0.11,0.11,1.174,0.117,0.116
296,2,168.0,39.753,11.885,1.076,1.076,11.205,1.173,1.009
297,1,59.0,39.758,1.207,0.126,0.126,1.031,0.109,0.103
298,1,103.0,39.819,1.328,0.136,0.136,1.35,0.122,0.113
299,1,103.0,39.837,1.268,0.116,0.116,1.303,0.115,0.108
300,1,44.0,39.902,1.044,0.115,0.115,1.309,0.125,0.118
301,1,447.0,39.944,1.162,0.113,0.113,1.185,0.124,0.103
302,1,146.0,39.945,1.232,0.132,0.132,1.254,0.118,0.103
303,1,16.0,39.998,1.203,0.135,0.135,1.139,0.118,0.116
304,1,512.0,40.008,1.013,0.111,0.111,1.206,0.121,0.106
305,1,90.0,40.043,1.096,0.122,0.122,1.262,0.137,0.109
306,2,137.0,40.084,10.702,1.093,1.093,10.185,1.224,1.02
307,1,10.0,40.117,1.09,0.109,0.109,1.096,0.135,0.117
308,1,103.0,40.272,1.232,0.114,0.114,1.055,0.122,0.118
309,1,120.0,40.29,1.268,0.126,0.126,1.002,0.106,0.109
310,1,126.0,40.304,1.062,0.124,0.124,1.271,0.107,0.1
311,1,44.0,40.433,1.193,0.133,0.133,1.32,0.136,0.117
312,1,498.0,40.454,1.328,0.136,0.136,1.165,0.118,0.115
313,1,157.0,40.479,1.038,0.125,0.125,1.185,0.114,0.107
314,1,379.0,40.543,1.286,0.121,0.121,1.278,0.117,0.105
315,2,149.0,40.796,11.205,1.042,1.042,10.782,1.194,1.027
316,1,498.0,40.954,1.334,0.134,0.134,1.15,0.109,0.103
317,1,13.0,41.118,1.265,0.108,0.108,1.152,0.134,0.109
318,1,30.0,41.181,1.118,0.105,0.105,1.145,0.109,0.117
319,2,72.0,41.23,12.339,1.23,1.23,12.795,1.306,1.041
320,2,91.0,41.251,11.984,1.101,1.101,11.62,1.135,1.024
321,1,447.0,41.283,1.314,0.108,0.108,1.219,0.113,0.105
322,1,44.0,41.61,1.157,0.109,0.109,1.12,0.124,0.103
323,1,7.0,41.703,1.01,0.112,0.112,1.122,0.13,0.107
324,1,120.0,41.742,1.092,0.14,0.14,1.241,0.12,0.116
325,1,447.0,41.782,1.314,0.137,0.137,1.014,0.133,0.117
326,1,169.0,41.815,1.052,0.117,0.117,1.03,0.139,0.106
327,1,120.0,41.877,1.043,0.117,0.117,1.088,0.103,0.107
328,1,157.0,41.914,1.129,0.135,0.135,1.254,0.109,0.107
329,1,146.0,41.939,1.289,0.131,0.131,1.252,0.105,0.105
330,1,120.0,41.954,1.17,0.116,0.116,1.108,0.11,0.107
331,1,49.0,41.987,1.109,0.108,0.108,1.21,0.131,0.104
332,1,6.0,42.015,1.21,0.104,0.104,1.039,0.125,0.107
333,2,132.0,42.135,12.213,1.171,1.171,10.714,1.182,1.099
334,1,7.0,42.175,1.24,0.105,0.105,1.02,0.139,0.11
335,1,498.0,42.211,1.294,0.112,0.112,1.043,0.11,0.12
336,1,387.0,42.291,1.018,0.103,0.103,1.097,0.119,0.12
337,1,214.0,42.475,1.169,0.106,0.106,1.232,0.118,0.107
338,1,387.0,42.575,1.318,0.131,0.131,1.304,0.115,0.108
339,2,333.0,42.584,10.584,1.333,1.333,11.27,1.245,1.07
340,1,7.0,42.619,1.175,0.117,0.117,1.336,0.121,0.112
341,1,379.0,42.685,1.138,0.135,0.135,1.168,0.137,0.113
342,1,447.0,42.692,1.136,0.122,0.122,1.318,0.127,0.104
343,1,7.0,42.775,1.245,0.127,0.127,1.164,0.114,0.101
344,1,90.0,42.777,1.038,0.113,0.113,1.046,0.104,0.117
345,1,7.0,42.91,1.295,0.131,0.131,1.131,0.121,0.109
346,1,559.0,42.984,1.186,0.119,0.119,1.02,0.116,0.106
347,1,120.0,42.988,1.058,0.124,0.124,1.279,0.116,0.115
348,1,146.0,43.002,1.168,0.128,0.128,1.253,0.109,0.119
349,1,447.0,43.052,1.037,0.127,0.127,1.281,0.112,0.118
350,1,214.0,43.079,1.188,0.124,0.124,1.148,0.122,0.107
351,1,59.0,43.079,1.013,0.111,0.111,1.071,0.106,0.118
352,1,169.0,43.092,1.283,0.11,0.11,1.022,0.121,0.116
353,1,44.0,43.095,1.224,0.128,0.128,1.221,0.124,0.114
354,1,379.0,43.148,1.272,0.133,0.133,1.008,0.102,0.111
355,1,512.0,43.293,1.309,0.139,0.139,1.139,0.135,0.119
356,1,387.0,43.487,1.289,0.131,0.131,1.028,0.119,0.11
357,1,13.0,43.499,1.321,0.134,0.134,1.072,0.13,0.103
358,1,559.0,43.516,1.206,0.135,0.135,1.328,0.102,0.107
359,1,7.0,43.55,1.085,0.107,0.107,1.062,0.132,0.117
360,1,95.0,43.591,1.258,0.127,0.127,1.01,0.136,0.119
361,1,6.0,43.744,1.24,0.133,0.133,1.329,0.127,0.119
362,1,7.0,43.801,1.102,0.14,0.14,1.115,0.138,0.115
363,1,379.0,43.83,1.193,0.104,0.104,1.202,0.121,0.119
364,1,146.0,43.831,1.022,0.12,0.12,1.161,0.114,0.111
365,1,379.0,43.835,1.236,0.113,0.113,1.175,0.139,0.113
366,1,157.0,44.16,1.282,0.123,0.123,1.057,0.115,0.113
367,1,7.0,44.177,1.26,0.139,0.139,1.262,0.114,0.12
368,1,30.0,44.294,1.216,0.102,0.102,1.091,0.118,0.11
369,1,49.0,44.3,1.047,0.101,0.101,1.134,0.123,0.108
370,1,7.0,44.319,1.099,0.128,0.128,1.194,0.104,0.109
371,1,559.0,44.395,1.245,0.113,0.113,1.076,0.126,0.119
372,1,447.0,44.513,1.038,0.132,0.132,1.005,0.102,0.108
373,1,559.0,44.518,1.037,0.113,0.113,1.046,0.123,0.116
374,1,16.0,44.657,1.195,0.104,0.104,1.109,0.138,0.102
375,1,49.0,44.659,1.037,0.101,0.101,1.185,0.138,0.113
376,1,559.0,44.677,1.195,0.127,0.127,1.259,0.117,0.107
377,1,90.0,44.703,1.293,0.134,0.134,1.155,0.138,0.114
378,1,146.0,44.707,1.028,0.121,0.121,1.14,0.111,0.105
379,1,6.0,44.782,1.034,0.123,0.123,1.139,0.137,0.108
380,1,559.0,44.848,1.286,0.135,0.135,1.225,0.102,0.107
381,1,7.0,44.867,1.339,0.113,0.113,1.008,0.129,0.107
382,1,16.0,44.926,1.301,0.109,0.109,1.293,0.108,0.11
383,1,13.0,44.935,1.126,0.113,0.113,1.278,0.131,0.118
384,1,16.0,44.972,1.257,0.102,0.102,1.21,0.135,0.107
