#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
47,2,53.0,14.427,11.515,1.129,1.129,12.57,1.283,1.069
48,2,100.0,14.72,10.134,1.007,1.007,10.669,1.339,1.042
49,1,146.0,14.871,1.21,0.134,0.134,1.271,0.107,0.102
50,2,194.0,14.986,12.036,1.174,1.174,10.838,1.262,1.093
51,1,157.0,15.017,1.03,0.122,0.122,1.224,0.126,0.119
52,1,169.0,15.106,1.326,0.137,0.137,1.303,0.106,0.109
53,1,44.0,15.632,1.329,0.134,0.134,1.103,0.13,0.114
54,2,82.0,15.85,11.489,1.187,1.187,12.535,1.182,1.076
55,2,265.0,16.242,11.51,1.001,1.001,12.332,1.287,1.079
56,1,16.0,16.269,1.217,0.114,0.114,1.228,0.11,0.115
57,1,120.0,16.332,1.039,0.119,0.119,1.175,0.125,0.101
58,2,228.0,16.343,11.656,1.134,1.134,12.378,1.08,1.074
59,2,175.0,16.369,11.185,1.338,1.338,12.512,1.078,1.058
60,2,36.0,16.502,12.136,1.004,1.004,11.493,1.159,1.047
61,1,169.0,16.519,1.181,0.139,0.139,1.295,0.102,0.113
62,2,312.0,17.239,11.14,1.215,1.215,11.139,1.135,1.061
63,1,169.0,17.344,1.172,0.132,0.132,1.03,0.107,0.105
64,2,144.0,17.439,11.14,1.122,1.122,13.347,1.245,1.039
65,1,512.0,17.487,1.338,0.126,0.126,1.057,0.129,0.119
66,1,6.0,17.495,1.01,0.133,0.133,1.098,0.111,0.116
67,2,185.0,17.607,11.456,1.235,1.235,10.34,1.246,1.031
68,1,214.0,17.628,1.327,0.134,0.134,1.016,0.117,0.101
69,2,205.0,17.664,10.185,1.208,1.208,13.266,1.102,1.04
70,1,379.0,17.905,1.209,0.128,0.128,1.24,0.134,0.116
71,2,111.0,18.157,13.013,1.3,1.3,12.591,1.161,1.053
72,1,447.0,18.482,1.275,0.123,0.123,1.264,0.107,0.118
73,1,157.0,18.711,1.247,0.109,0.109,1.147,0.128,0.103
74,2,260.0,18.943,11.261,1.052,1.052,10.656,1.196,1.017
75,1,512.0,18.978,1.322,0.114,0.114,1.29,0.111,0.104
76,1,512.0,19.074,1.069,0.112,0.112,1.309,0.112,0.12
77,2,126.0,19.448,10.473,1.219,1.219,11.529,1.232,1.028
78,2,280.0,19.455,11.456,1.077,1.077,11.977,1.121,1.0
79,1,13.0,19.521,1.272,0.126,0.126,1.198,0.114,0.106
80,2,170.0,19.527,13.126,1.238,1.238,11.438,1.292,1.024
81,2,112.0,19.588,12.284,1.098,1.098,13.016,1.243,1.05
82,1,169.0,19.722,1.058,0.119,0.119,1.081,0.137,0.116
83,1,49.0,19.749,1.139,0.139,0.139,1.219,0.122,0.118
84,1,559.0,19.765,1.057,0.119,0.119,1.038,0.139,0.103
85,1,30.0,19.815,1.279,0.135,0.135,1.138,0.112,0.115
86,2,201.0,19.845,13.086,1.266,1.266,12.87,1.037,1.016
87,1,387.0,19.846,1.23,0.114,0.114,1.333,0.115,0.112
88,1,214.0,19.887,1.271,0.137,0.137,1.165,0.116,0.117
89,2,238.0,20.18,10.492,1.028,1.028,10.707,1.072,1.082
90,2,198.0,20.272,11.495,1.149,1.149,11.642,1.14,1.064
91,1,120.0,20.65,1.293,0.12,0.12,1.207,0.107,0.102
92,2,170.0,20.663,11.101,1.095,1.095,11.261,1.049,1.059
93,1,157.0,20.678,1.121,0.138,0.138,1.133,0.112,0.106
94,1,13.0,20.876,1.139,0.119,0.119,1.148,0.116,0.101
95,1,120.0,20.896,1.316,0.107,0.107,1.01,0.131,0.106
96,1,90.0,21.066,1.346,0.132,0.132,1.339,0.131,0.119
97,1,90.0,21.418,1.082,0.105,0.105,1.095,0.102,0.118
98,1,59.0,21.478,1.222,0.133,0.133,1.03,0.106,0.118
99,1,379.0,21.66,1.114,0.125,0.125,1.002,0.108,0.111
100,1,90.0,21.747,1.132,0.126,0.126,1.307,0.125,0.103
101,1,498.0,21.862,1.233,0.133,0.133,1.339,0.13,0.104
102,1,103.0,21.867,1.022,0.125,0.125,1.286,0.133,0.103
103,2,191.0,21.937,10.125,1.074,1.074,12.211,1.046,1.096
104,2,151.0,22.155,10.138,1.21,1.21,12.681,1.001,1.092
105,1,7.0,22.163,1.029,0.133,0.133,1.23,0.109,0.119
106,1,90.0,22.166,1.145,0.11,0.11,1.152,0.115,0.11
107,1,387.0,22.275,1.276,0.127,0.127,1.031,0.113,0.115
108,1,379.0,22.325,1.163,0.109,0.109,1.039,0.107,0.116
109,1,157.0,22.454,1.295,0.134,0.134,1.34,0.105,0.104
110,1,7.0,22.51,1.172,0.136,0.136,1.006,0.116,0.118
111,2,134.0,22.738,10.76,1.308,1.308,13.245,1.254,1.051
112,1,559.0,22.746,1.214,0.125,0.125,1.226,0.12,0.115
113,2,260.0,22.955,12.283,1.19,1.19,12.909,1.068,1.067
114,1,7.0,23.0,1.117,0.126,0.126,1.044,0.134,0.113
115,1,49.0,23.069,1.094,0.137,0.137,1.295,0.114,0.113
116,2,64.0,23.131,11.705,1.145,1.145,10.248,1.308,1.052
117,2,106.0,23.338,10.414,1.274,1.274,11.866,1.234,1.035
118,1,95.0,23.361,1.198,0.12,0.12,1.077,0.131,0.114
119,1,44.0,23.41,1.062,0.125,0.125,1.317,0.136,0.112
120,1,126.0,23.444,1.25,0.12,0.12,1.193,0.135,0.117
121,2,72.0,24.015,11.783,1.035,1.035,10.024,1.089,1.023
122,2,138.0,24.154,10.607,1.142,1.142,10.26,1.232,1.074
123,1,95.0,24.165,1.326,0.129,0.129,1.189,0.116,0.105
124,1,146.0,24.216,1.195,0.139,0.139,1.094,0.112,0.104
125,1,16.0,24.29,1.207,0.108,0.108,1.203,0.105,0.109
126,1,379.0,24.366,1.029,0.115,0.115,1.162,0.135,0.101
127,1,157.0,24.6,1.108,0.101,0.101,1.224,0.122,0.107
128,1,157.0,24.669,1.296,0.14,0.14,1.125,0.124,0.11
129,1,512.0,24.756,1.282,0.122,0.122,1.078,0.126,0.1
130,1,90.0,25.107,1.034,0.102,0.102,1.132,0.134,0.114
131,1,387.0,25.2,1.029,0.109,0.109,1.059,0.103,0.106
132,2,194.0,25.456,12.347,1.148,1.148,13.455,1.311,1.082
133,2,191.0,25.489,11.314,1.114,1.114,11.156,1.091,1.076
134,1,28.0,25.705,1.102,0.104,0.104,1.25,0.127,0.116
135,1,10.0,26.027,1.28,0.138,0.138,1.089,0.109,0.115
136,1,126.0,26.151,1.116,0.104,0.104,1.194,0.106,0.106
137,1,379.0,26.277,1.074,0.138,0.138,1.157,0.1,0.112
138,1,120.0,26.512,1.302,0.136,0.136,1.193,0.119,0.118
139,1,559.0,26.682,1.041,0.103,0.103,1.098,0.123,0.108
140,1,44.0,26.813,1.306,0.126,0.126,1.202,0.112,0.103
141,1,120.0,26.921,1.193,0.122,0.122,1.279,0.12,0.103
142,1,512.0,27.379,1.279,0.125,0.125,1.165,0.109,0.117
143,1,157.0,27.491,1.26,0.122,0.122,1.256,0.102,0.106
144,1,126.0,27.642,1.112,0.104,0.104,1.342,0.104,0.108
145,1,214.0,27.846,1.042,0.12,0.12,1.326,0.133,0.103
146,1,28.0,27.933,1.262,0.105,0.105,1.218,0.126,0.11
147,1,379.0,27.967,1.195,0.128,0.128,1.011,0.135,0.108
148,1,7.0,27.977,1.14,0.116,0.116,1.035,0.131,0.115
149,1,95.0,28.056,1.346,0.113,0.113,1.182,0.112,0.11
150,1,6.0,28.118,1.221,0.102,0.102,1.121,0.135,0.108
151,1,559.0,28.13,1.037,0.109,0.109,1.197,0.112,0.118
152,2,163.0,28.286,12.283,1.181,1.181,11.528,1.15,1.055
153,2,143.0,28.305,11.985,1.279,1.279,11.386,1.149,1.073
154,1,95.0,28.395,1.21,0.12,0.12,1.005,0.107,0.119
155,1,6.0,28.529,1.228,0.128,0.128,1.339,0.138,0.101
156,1,49.0,28.61,1.334,0.12,0.12,1.059,0.107,0.114
157,1,13.0,28.645,1.205,0.119,0.119,1.211,0.118,0.116
158,1,90.0,28.687,1.203,0.109,0.109,1.207,0.124,0.115
159,1,7.0,28.691,1.322,0.129,0.129,1.018,0.125,0.105
160,1,28.0,29.008,1.185,0.121,0.121,1.271,0.101,0.119
161,1,387.0,29.175,1.004,0.127,0.127,1.195,0.113,0.116
162,1,387.0,29.268,1.29,0.109,0.109,1.192,0.139,0.113
163,1,7.0,29.362,1.057,0.13,0.13,1.059,0.104,0.111
164,1,157.0,29.448,1.076,0.103,0.103,1.084,0.112,0.118
165,1,126.0,29.496,1.136,0.126,0.126,1.314,0.11,0.11
166,1,120.0,29.541,1.336,0.126,0.126,1.153,0.108,0.118
167,1,90.0,29.601,1.188,0.137,0.137,1.124,0.113,0.109
168,1,6.0,29.728,1.147,0.121,0.121,1.046,0.104,0.102
169,1,28.0,29.742,1.108,0.111,0.111,1.252,0.102,0.117
170,1,146.0,29.951,1.039,0.129,0.129,1.049,0.11,0.107
171,1,16.0,29.954,1.049,0.135,0.135,1.32,0.127,0.116
172,1,512.0,29.974,1.051,0.12,0.12,1.051,0.135,0.114
173,2,103.0,30.095,10.479,1.318,1.318,13.009,1.098,1.062
174,1,146.0,30.127,1.338,0.111,0.111,1.293,0.105,0.116
175,2,274.0,30.355,13.149,1.097,1.097,12.73,1.084,1.003
176,1,7.0,30.385,1.191,0.104,0.104,1.122,0.101,0.117
177,1,120.0,30.396,1.216,0.138,0.138,1.074,0.133,0.109
178,1,103.0,30.454,1.06,0.139,0.139,1.139,0.139,0.11
179,2,118.0,30.572,12.138,1.245,1.245,11.803,1.115,1.038
180,1,95.0,30.727,1.319,0.101,0.101,1.243,0.125,0.114
181,1,44.0,30.77,1.272,0.132,0.132,1.186,0.129,0.114
182,1,28.0,30.909,1.084,0.135,0.135,1.091,0.136,0.1
183,1,387.0,30.991,1.339,0.112,0.112,1.221,0.105,0.108
184,1,59.0,30.995,1.001,0.139,0.139,1.35,0.134,0.119
185,1,103.0,31.002,1.052,0.109,0.109,1.118,0.118,0.112
186,1,146.0,31.076,1.194,0.103,0.103,1.182,0.102,0.111
187,1,95.0,31.156,1.076,0.135,0.135,1.206,0.135,0.115
188,2,143.0,31.278,10.782,1.074,1.074,12.674,1.219,1.07
189,1,103.0,31.424,1.164,0.111,0.111,1.245,0.107,0.111
190,1,7.0,31.488,1.262,0.129,0.129,1.022,0.112,0.108
191,1,95.0,31.698,1.333,0.119,0.119,1.014,0.139,0.116
192,2,166.0,31.759,10.116,1.088,1.088,13.076,1.256,1.094
193,1,146.0,31.85,1.106,0.137,0.137,1.163,0.121,0.119
194,1,6.0,31.904,1.085,0.125,0.125,1.267,0.129,0.113
195,1,146.0,31.93,1.334,0.1,0.1,1.135,0.122,0.108
196,1,13.0,31.933,1.231,0.108,0.108,1.121,0.112,0.118
197,1,157.0,31.985,1.339,0.127,0.127,1.089,0.118,0.113
198,1,7.0,31.994,1.074,0.131,0.131,1.319,0.128,0.117
199,1,95.0,32.053,1.049,0.139,0.139,1.268,0.122,0.105
200,1,447.0,32.071,1.208,0.107,0.107,1.028,0.113,0.109
201,1,44.0,32.095,1.2,0.1,0.1,1.127,0.115,0.119
202,1,7.0,32.145,1.164,0.136,0.136,1.01,0.112,0.11
203,2,254.0,32.157,12.202,1.324,1.324,11.964,1.098,1.01
204,1,95.0,32.168,1.195,0.125,0.125,1.085,0.13,0.101
205,2,146.0,32.238,11.693,1.153,1.153,12.443,1.035,1.056
206,1,498.0,32.239,1.222,0.111,0.111,1.247,0.116,0.116
207,1,16.0,32.296,1.051,0.104,0.104,1.091,0.114,0.112
208,2,204.0,32.457,11.956,1.256,1.256,12.269,1.224,1.054
209,1,10.0,32.516,1.258,0.133,0.133,1.228,0.111,0.1
210,1,59.0,32.531,1.232,0.128,0.128,1.349,0.126,0.115
211,1,559.0,32.629,1.185,0.138,0.138,1.246,0.123,0.12
212,1,49.0,32.728,1.166,0.117,0.117,1.289,0.126,0.113
213,1,7.0,32.73,1.124,0.134,0.134,1.296,0.131,0.109
214,1,6.0,32.766,1.301,0.133,0.133,1.307,0.118,0.114
215,1,512.0,32.778,1.177,0.13,0.13,1.341,0.119,0.109
216,1,10.0,32.807,1.005,0.127,0.127,1.264,0.125,0.112
217,1,49.0,32.827,1.299,0.129,0.129,1.15,0.119,0.119
218,1,16.0,32.886,1.236,0.111,0.111,1.317,0.106,0.112
219,1,379.0,32.903,1.32,0.106,0.106,1.117,0.131,0.1
220,1,379.0,32.941,1.031,0.139,0.139,1.115,0.136,0.118
221,1,498.0,33.158,1.275,0.101,0.101,1.329,0.11,0.117
222,2,86.0,33.16,13.318,1.342,1.342,12.88,1.246,1.027
223,1,379.0,33.229,1.259,0.121,0.121,1.14,0.13,0.113
224,1,6.0,33.251,1.35,0.107,0.107,1.34,0.129,0.107
225,1,126.0,33.401,1.189,0.12,0.12,1.21,0.122,0.107
226,1,7.0,33.463,1.07,0.115,0.115,1.229,0.106,0.102
227,1,16.0,33.569,1.095,0.101,0.101,1.171,0.121,0.111
228,1,90.0,33.642,1.135,0.103,0.103,1.256,0.11,0.108
229,1,6.0,33.789,1.195,0.14,0.14,1.294,0.12,0.114
230,1,49.0,33.8,1.164,0.11,0.11,1.037,0.107,0.102
231,1,49.0,33.864,1.193,0.135,0.135,1.242,0.125,0.109
232,1,169.0,33.967,1.309,0.101,0.101,1.228,0.117,0.119
233,1,379.0,33.99,1.264,0.136,0.136,1.154,0.112,0.112
234,1,126.0,34.205,1.329,0.129,0.129,1.195,0.14,0.106
235,1,447.0,34.21,1.164,0.104,0.104,1.186,0.134,0.109
236,2,89.0,34.256,13.382,1.103,1.103,13.404,1.152,1.034
237,1,49.0,34.293,1.037,0.128,0.128,1.272,0.109,0.117
238,1,6.0,34.301,1.072,0.135,0.135,1.203,0.125,0.102
239,1,559.0,34.328,1.336,0.118,0.118,1.214,0.112,0.113
240,1,447.0,34.478,1.171,0.101,0.101,1.257,0.109,0.12
241,1,447.0,34.493,1.297,0.104,0.104,1.278,0.123,0.105
242,1,49.0,34.543,1.349,0.119,0.119,1.222,0.107,0.104
243,1,214.0,34.604,1.196,0.105,0.105,1.154,0.119,0.119
244,1,30.0,34.616,1.013,0.101,0.101,1.071,0.11,0.114
245,1,44.0,34.704,1.301,0.115,0.115,1.292,0.118,0.111
246,1,6.0,34.767,1.053,0.118,0.118,1.004,0.119,0.11
247,1,6.0,34.799,1.074,0.112,0.112,1.289,0.129,0.116
248,1,214.0,34.814,1.264,0.125,0.125,1.004,0.12,0.109
249,1,16.0,34.987,1.306,0.106,0.106,1.141,0.13,0.108
250,2,62.0,35.123,13.121,1.256,1.256,12.88,1.161,1.075
251,1,214.0,35.254,1.042,0.116,0.116,1.179,0.107,0.109
252,1,10.0,35.266,1.238,0.139,0.139,1.214,0.104,0.108
253,1,44.0,35.582,1.224,0.139,0.139,1.21,0.111,0.119
254,1,6.0,35.606,1.267,0.127,0.127,1.064,0.11,0.113
255,1,6.0,35.686,1.294,0.115,0.115,1.34,0.126,0.105
256,1,126.0,35.766,1.059,0.101,0.101,1.314,0.121,0.12
257,1,7.0,35.788,1.039,0.121,0.121,1.28,0.125,0.111
258,1,6.0,35.855,1.176,0.107,0.107,1.272,0.119,0.1
259,1,44.0,35.882,1.188,0.119,0.119,1.17,0.123,0.118
260,1,146.0,35.887,1.192,0.139,0.139,1.26,0.108,0.117
261,1,30.0,35.95,1.097,0.108,0.108,1.173,0.104,0.115
262,1,7.0,35.963,1.164,0.104,0.104,1.171,0.127,0.112
263,2,109.0,36.112,12.428,1.134,1.134,12.488,1.097,1.05
264,1,16.0,36.162,1.203,0.139,0.139,1.053,0.127,0.117
265,1,157.0,36.239,1.03,0.13,0.13,1.114,0.121,0.106
266,1,10.0,36.293,1.186,0.131,0.131,1.165,0.105,0.101
267,2,65.0,36.294,12.172,1.331,1.331,12.51,1.122,1.05
268,1,126.0,36.343,1.26,0.138,0.138,1.196,0.125,0.114
269,1,7.0,36.387,1.061,0.134,0.134,1.228,0.105,0.111
270,1,7.0,36.404,1.022,0.106,0.106,1.287,0.102,0.108
271,1,512.0,36.468,1.341,0.125,0.125,1.193,0.138,0.11
272,1,44.0,36.528,1.196,0.139,0.139,1.309,0.118,0.111
273,1,6.0,36.622,1.162,0.114,0.114,1.171,0.133,0.106
274,1,447.0,36.82,1.185,0.14,0.14,1.05,0.13,0.113
275,2,146.0,36.853,10.04,1.321,1.321,10.954,1.237,1.012
276,1,44.0,36.868,1.297,0.112,0.112,1.098,0.134,0.114
277,2,181.0,36.869,10.186,1.234,1.234,10.185,1.141,1.017
278,1,90.0,36.918,1.265,0.113,0.113,1.046,0.102,0.108
279,2,60.0,37.057,12.02,1.053,1.053,13.055,1.157,1.061
280,1,10.0,37.131,1.203,0.111,0.111,1.102,0.131,0.101
281,1,10.0,37.162,1.104,0.1,0.1,1.179,0.105,0.119
282,1,559.0,37.232,1.008,0.102,0.102,1.008,0.138,0.11
283,1,447.0,37.305,1.161,0.127,0.127,1.297,0.103,0.111
284,1,559.0,37.4,1.096,0.12,0.12,1.216,0.103,0.105
285,1,7.0,37.463,1.076,0.129,0.129,1.198,0.128,0.103
286,1,30.0,37.685,1.275,0.117,0.117,1.185,0.119,0.115
287,1,7.0,37.687,1.127,0.138,0.138,1.089,0.135,0.117
288,1,387.0,37.691,1.114,0.121,0.121,1.296,0.12,0.116
289,1,379.0,37.767,1.295,0.109,0.109,1.155,0.136,0.108
290,1,498.0,37.875,1.195,0.133,0.133,1.297,0.11,0.113
291,1,387.0,37.891,1.12,0.105,0.105,1.139,0.114,0.106
292,2,221.0,37.912,11.692,1.338,1.338,12.454,1.171,1.088
293,2,190.0,38.004,10.546,1.025,1.025,12.417,1.081,1.087
294,2,332.0,38.035,10.785,1.114,1.114,12.983,1.293,1.016
295,1,559.0,38.079,1.194,0.137,0.137,1.168,0.133,0.113
296,1,6.0,38.083,1.283,0.116,0.116,1.25,0.13,0.112
297,1,498.0,38.222,1.303,0.129,0.129,1.065,0.117,0.108
298,1,126.0,38.264,1.009,0.113,0.113,1.117,0.104,0.113
299,1,44.0,38.277,1.194,0.122,0.122,1.136,0.102,0.118
300,1,30.0,38.526,1.005,0.11,0.11,1.153,0.112,0.113
301,1,146.0,38.533,1.117,0.133,0.133,1.29,0.11,0.111
302,1,146.0,38.578,1.292,0.116,0.116,1.299,0.139,0.114
303,1,95.0,38.663,1.065,0.118,0.118,1.164,0.135,0.102
304,1,387.0,38.678,1.35,0.127,0.127,1.065,0.134,0.116
305,1,157.0,38.679,1.21,0.107,0.107,1.043,0.101,0.105
306,1,214.0,38.855,1.143,0.124,0.124,1.04,0.111,0.111
307,1,49.0,39.252,1.2,0.128,0.128,1.277,0.131,0.12
308,1,126.0,39.291,1.246,0.13,0.13,1.232,0.138,0.114
309,1,146.0,39.305,1.141,0.13,0.13,1.12,0.137,0.119
310,1,28.0,39.33,1.033,0.138,0.138,1.057,0.138,0.113
311,1,49.0,39.332,1.249,0.126,0.126,1.126,0.118,0.102
312,1,559.0,39.377,1.287,0.127,0.127,1.062,0.115,0.102
313,1,30.0,39.436,1.1,0.12,0.12,1.21,0.134,0.107
314,1,169.0,39.449,1.286,0.131,0.131,1.274,0.114,0.116
315,1,30.0,39.557,1.349,0.107,0.107,1.018,0.117,0.113
316,1,7.0,39.806,1.122,0.136,0.136,1.051,0.11,0.106
317,1,120.0,39.843,1.046,0.122,0.122,1.042,0.111,0.11
318,1,49.0,39.924,1.14,0.125,0.125,1.099,0.126,0.113
319,1,16.0,39.945,1.288,0.104,0.104,1.171,0.124,0.102
320,1,146.0,40.042,1.226,0.106,0.106,1.136,0.131,0.106
321,1,379.0,40.096,1.124,0.124,0.124,1.248,0.115,0.107
322,1,10.0,40.157,1.346,0.118,0.118,1.317,0.131,0.106
323,1,10.0,40.169,1.179,0.134,0.134,1.328,0.105,0.105
324,1,126.0,40.199,1.203,0.11,0.11,1.293,0.125,0.116
325,2,159.0,40.247,11.219,1.255,1.255,12.515,1.046,1.026
326,1,90.0,40.291,1.288,0.136,0.136,1.014,0.116,0.116
327,1,49.0,40.329,1.243,0.109,0.109,1.135,0.125,0.118
328,1,103.0,40.356,1.226,0.132,0.132,1.348,0.12,0.107
329,1,28.0,40.362,1.24,0.134,0.134,1.339,0.125,0.116
330,1,387.0,40.374,1.143,0.12,0.12,1.193,0.136,0.106
331,1,16.0,40.397,1.15,0.103,0.103,1.018,0.137,0.111
332,1,16.0,40.428,1.21,0.108,0.108,1.062,0.135,0.102
333,1,90.0,40.435,1.109,0.111,0.111,1.097,0.117,0.112
334,1,44.0,40.456,1.303,0.135,0.135,1.225,0.125,0.114
335,1,7.0,40.488,1.32,0.136,0.136,1.194,0.113,0.106
336,1,44.0,40.535,1.105,0.111,0.111,1.194,0.127,0.1
337,1,387.0,40.602,1.166,0.124,0.124,1.302,0.12,0.111
338,1,6.0,40.636,1.258,0.116,0.116,1.137,0.132,0.108
339,1,49.0,40.647,1.278,0.128,0.128,1.019,0.134,0.115
340,1,44.0,40.775,1.059,0.104,0.104,1.031,0.11,0.102
341,1,44.0,40.809,1.215,0.107,0.107,1.208,0.129,0.106
342,1,498.0,40.82,1.176,0.116,0.116,1.045,0.115,0.105
343,1,13.0,40.85,1.117,0.136,0.136,1.303,0.111,0.108
344,1,44.0,40.912,1.26,0.122,0.122,1.181,0.132,0.105
345,1,559.0,40.939,1.286,0.107,0.107,1.047,0.121,0.104
346,2,239.0,41.074,11.669,1.174,1.174,11.492,1.051,1.052
347,1,95.0,41.076,1.031,0.126,0.126,1.008,0.101,0.114
348,1,103.0,41.106,1.027,0.138,0.138,1.016,0.136,0.109
349,1,379.0,41.151,1.248,0.118,0.118,1.126,0.111,0.116
350,1,7.0,41.187,1.135,0.12,0.12,1.339,0.119,0.116
351,2,116.0,41.247,10.223,1.125,1.125,12.522,1.339,1.089
352,1,120.0,41.254,1.007,0.11,0.11,1.089,0.126,0.108
353,2,96.0,41.285,11.794,1.162,1.162,11.885,1.095,1.056
354,1,44.0,41.326,1.007,0.121,0.121,1.15,0.122,0.11
355,1,214.0,41.36,1.096,0.129,0.129,1.135,0.105,0.117
356,1,126.0,41.395,1.124,0.114,0.114,1.316,0.132,0.114
357,1,7.0,41.48,1.076,0.134,0.134,1.177,0.14,0.119
358,2,100.0,41.543,11.185,1.267,1.267,10.997,1.293,1.01
359,1,379.0,41.553,1.044,0.116,0.116,1.072,0.108,0.106
360,1,7.0,41.565,1.179,0.11,0.11,1.224,0.105,0.112
361,1,7.0,41.643,1.339,0.137,0.137,1.304,0.13,0.104
362,2,174.0,41.644,11.912,1.114,1.114,12.605,1.128,1.059
363,1,126.0,41.674,1.183,0.138,0.138,1.108,0.124,0.105
364,1,90.0,41.686,1.314,0.108,0.108,1.175,0.121,0.108
365,1,6.0,41.711,1.278,0.132,0.132,1.228,0.138,0.109
366,2,91.0,41.751,10.983,1.098,1.098,12.475,1.084,1.063
367,2,122.0,41.753,11.978,1.227,1.227,10.153,1.204,1.005
368,1,10.0,41.818,1.277,0.132,0.132,1.322,0.108,0.106
369,1,6.0,41.922,1.073,0.131,0.131,1.226,0.137,0.113
370,1,30.0,41.927,1.294,0.12,0.12,1.281,0.103,0.115
371,1,157.0,42.032,1.164,0.111,0.111,1.249,0.12,0.113
372,1,7.0,42.075,1.016,0.114,0.114,1.303,0.13,0.113
373,1,498.0,42.11,1.084,0.118,0.118,1.332,0.102,0.108
374,1,7.0,42.134,1.016,0.139,0.139,1.247,0.1,0.113
375,1,498.0,42.176,1.238,0.106,0.106,1.01,0.127,0.111
376,1,498.0,42.264,1.297,0.135,0.135,1.295,0.118,0.116
377,1,44.0,42.324,1.323,0.107,0.107,1.168,0.13,0.11
378,2,198.0,42.331,10.88,1.114,1.114,10.133,1.306,1.013
379,1,559.0,42.434,1.006,0.13,0.13,1.26,0.135,0.119
380,1,498.0,42.472,1.333,0.117,0.117,1.154,0.11,0.11
381,1,10.0,42.559,1.054,0.136,0.136,1.283,0.105,0.109
382,2,134.0,42.593,11.664,1.17,1.17,12.519,1.317,1.033
383,1,7.0,42.692,1.001,0.104,0.104,1.038,0.138,0.109
384,1,146.0,42.701,1.296,0.116,0.116,1.165,0.14,0.116
