#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
124,1,95.0,28.365,1.033,0.115,0.115,1.238,0.109,0.112
125,1,498.0,28.382,1.112,0.11,0.11,1.246,0.114,0.104
126,1,44.0,28.538,1.24,0.114,0.114,1.342,0.105,0.116
127,1,7.0,28.542,1.032,0.135,0.135,1.195,0.132,0.119
128,2,185.0,28.601,12.87,1.073,1.073,12.321,1.041,1.074
129,1,7.0,28.742,1.136,0.121,0.121,1.278,0.121,0.111
130,1,379.0,28.744,1.207,0.108,0.108,1.289,0.123,0.108
131,1,49.0,28.86,1.157,0.138,0.138,1.238,0.112,0.112
132,1,146.0,29.063,1.339,0.133,0.133,1.07,0.1,0.11
133,1,7.0,29.068,1.21,0.124,0.124,1.175,0.139,0.108
134,1,95.0,29.175,1.249,0.122,0.122,1.059,0.134,0.115
135,1,90.0,29.184,1.322,0.121,0.121,1.01,0.135,0.112
136,1,559.0,29.319,1.232,0.135,0.135,1.027,0.108,0.113
137,2,140.0,29.353,10.43,1.187,1.187,10.085,1.183,1.035
138,1,90.0,29.488,1.221,0.137,0.137,1.074,0.127,0.101
139,1,157.0,29.696,1.203,0.113,0.113,1.066,0.126,0.116
140,1,59.0,29.753,1.004,0.112,0.112,1.179,0.109,0.113
141,1,28.0,29.815,1.245,0.133,0.133,1.071,0.103,0.105
142,1,10.0,29.856,1.322,0.123,0.123,1.1,0.117,0.119
143,2,112.0,29.991,10.732,1.23,1.23,10.274,1.018,1.088
144,1,7.0,30.027,1.313,0.133,0.133,1.302,0.131,0.112
145,1,146.0,30.189,1.133,0.132,0.132,1.186,0.121,0.106
146,1,44.0,30.216,1.212,0.1,0.1,1.136,0.108,0.111
147,2,266.0,30.217,10.447,1.303,1.303,11.708,1.303,1.053
148,1,44.0,30.232,1.295,0.125,0.125,1.261,0.105,0.113
149,1,7.0,30.25,1.239,0.104,0.104,1.331,0.115,0.104
150,1,30.0,30.251,1.098,0.133,0.133,1.268,0.109,0.102
151,1,157.0,30.565,1.236,0.116,0.116,1.262,0.109,0.115
152,2,82.0,30.864,12.365,1.238,1.238,11.876,1.222,1.069
153,1,7.0,30.954,1.262,0.11,0.11,1.327,0.131,0.107
154,2,221.0,31.105,12.016,1.16,1.16,12.591,1.251,1.079
155,1,447.0,31.166,1.193,0.126,0.126,1.278,0.136,0.102
156,1,44.0,31.325,1.25,0.103,0.103,1.28,0.106,0.114
157,1,559.0,31.349,1.101,0.133,0.133,1.208,0.127,0.115
158,1,7.0,31.61,1.144,0.133,0.133,1.047,0.11,0.104
159,1,7.0,31.676,1.21,0.136,0.136,1.245,0.1,0.113
160,1,6.0,31.679,1.106,0.131,0.131,1.028,0.128,0.107
161,1,214.0,31.69,1.253,0.101,0.101,1.114,0.139,0.111
162,1,6.0,32.002,1.011,0.131,0.131,1.342,0.102,0.112
163,1,49.0,32.097,1.31,0.109,0.109,1.231,0.123,0.11
164,1,7.0,32.28,1.024,0.104,0.104,1.164,0.14,0.11
165,2,215.0,32.334,12.551,1.173,1.173,10.061,1.209,1.008
166,1,30.0,32.408,1.119,0.11,0.11,1.33,0.134,0.108
167,2,113.0,32.492,12.875,1.312,1.312,11.117,1.314,1.093
168,2,200.0,32.544,13.457,1.251,1.251,11.833,1.265,1.062
169,2,94.0,32.598,12.254,1.115,1.115,13.203,1.149,1.047
170,1,498.0,32.671,1.195,0.104,0.104,1.022,0.132,0.106
171,2,128.0,32.707,12.752,1.202,1.202,12.661,1.033,1.071
172,1,559.0,32.795,1.086,0.101,0.101,1.027,0.139,0.11
173,2,246.0,32.801,13.415,1.201,1.201,11.142,1.342,1.053
174,1,157.0,32.825,1.044,0.107,0.107,1.208,0.124,0.105
175,1,95.0,32.841,1.047,0.118,0.118,1.11,0.123,0.101
176,1,379.0,32.968,1.222,0.108,0.108,1.324,0.12,0.111
177,1,7.0,32.979,1.277,0.139,0.139,1.143,0.131,0.103
178,1,44.0,33.056,1.278,0.112,0.112,1.2,0.128,0.111
179,2,174.0,33.074,11.578,1.313,1.313,12.764,1.32,1.037
180,1,10.0,33.091,1.328,0.124,0.124,1.272,0.117,0.108
181,2,86.0,33.304,11.768,1.118,1.118,11.803,1.269,1.023
182,1,7.0,33.532,1.117,0.103,0.103,1.235,0.132,0.108
183,1,559.0,33.566,1.207,0.116,0.116,1.278,0.134,0.109
184,2,303.0,33.65,11.058,1.104,1.104,10.656,1.105,1.054
185,1,7.0,33.7,1.078,0.109,0.109,1.291,0.129,0.119
186,2,129.0,33.702,10.96,1.311,1.311,12.303,1.239,1.014
187,1,512.0,33.752,1.068,0.111,0.111,1.286,0.135,0.114
188,1,214.0,33.824,1.022,0.124,0.124,1.287,0.124,0.119
189,1,49.0,33.985,1.289,0.108,0.108,1.105,0.106,0.11
190,1,498.0,34.139,1.277,0.108,0.108,1.105,0.101,0.102
191,1,157.0,34.191,1.186,0.135,0.135,1.122,0.101,0.111
192,1,49.0,34.365,1.035,0.109,0.109,1.245,0.116,0.11
193,1,7.0,34.454,1.261,0.119,0.119,1.117,0.121,0.103
194,1,169.0,34.493,1.048,0.134,0.134,1.292,0.125,0.114
195,1,16.0,34.547,1.127,0.132,0.132,1.197,0.119,0.119
196,1,559.0,34.611,1.098,0.107,0.107,1.294,0.12,0.116
197,1,7.0,34.635,1.32,0.108,0.108,1.338,0.125,0.109
198,1,30.0,34.865,1.017,0.112,0.112,1.317,0.121,0.105
199,1,559.0,34.866,1.253,0.131,0.131,1.125,0.115,0.108
200,2,314.0,34.966,11.627,1.29,1.29,10.487,1.201,1.053
201,2,264.0,35.097,10.175,1.222,1.222,10.871,1.209,1.017
202,1,28.0,35.148,1.005,0.106,0.106,1.3,0.119,0.112
203,2,72.0,35.266,11.937,1.119,1.119,12.718,1.194,1.068
204,1,90.0,35.284,1.252,0.106,0.106,1.214,0.125,0.115
205,1,498.0,35.331,1.343,0.102,0.102,1.08,0.125,0.113
206,1,126.0,35.351,1.011,0.14,0.14,1.192,0.138,0.117
207,1,103.0,35.477,1.296,0.132,0.132,1.071,0.11,0.117
208,1,28.0,35.524,1.046,0.101,0.101,1.266,0.122,0.112
209,1,10.0,35.587,1.149,0.115,0.115,1.078,0.123,0.107
210,1,559.0,35.596,1.257,0.121,0.121,1.295,0.139,0.104
211,1,559.0,35.706,1.096,0.112,0.112,1.257,0.136,0.102
212,1,44.0,35.735,1.108,0.102,0.102,1.176,0.119,0.104
213,1,90.0,35.828,1.127,0.139,0.139,1.318,0.12,0.107
214,1,126.0,35.858,1.099,0.125,0.125,1.262,0.132,0.116
215,1,157.0,35.861,1.038,0.121,0.121,1.319,0.14,0.114
216,1,49.0,35.882,1.339,0.125,0.125,1.056,0.101,0.113
217,1,6.0,35.892,1.319,0.109,0.109,1.341,0.134,0.103
218,1,169.0,35.997,1.112,0.138,0.138,1.211,0.11,0.103
219,1,90.0,36.159,1.139,0.128,0.128,1.283,0.11,0.119
220,1,28.0,36.22,1.008,0.139,0.139,1.22,0.125,0.113
221,1,447.0,36.259,1.058,0.115,0.115,1.011,0.14,0.101
222,1,498.0,36.263,1.26,0.132,0.132,1.131,0.116,0.101
223,1,28.0,36.33,1.277,0.102,0.102,1.317,0.114,0.118
224,1,10.0,36.37,1.262,0.137,0.137,1.236,0.105,0.107
225,1,120.0,36.426,1.117,0.11,0.11,1.058,0.139,0.117
226,1,146.0,36.483,1.323,0.126,0.126,1.046,0.103,0.111
227,1,44.0,36.514,1.321,0.116,0.116,1.125,0.113,0.108
228,1,103.0,36.568,1.281,0.112,0.112,1.121,0.115,0.118
229,1,44.0,36.589,1.255,0.121,0.121,1.123,0.133,0.112
230,1,6.0,36.629,1.01,0.137,0.137,1.017,0.13,0.1
231,2,247.0,36.635,13.451,1.134,1.134,11.079,1.242,1.014
232,2,181.0,36.672,12.733,1.134,1.134,12.794,1.105,1.098
233,1,6.0,36.703,1.193,0.101,0.101,1.046,0.13,0.102
234,1,498.0,36.712,1.346,0.108,0.108,1.287,0.136,0.103
235,1,7.0,36.771,1.198,0.136,0.136,1.171,0.101,0.105
236,1,6.0,36.787,1.294,0.127,0.127,1.313,0.109,0.107
237,1,120.0,36.878,1.206,0.125,0.125,1.143,0.114,0.116
238,1,498.0,36.975,1.024,0.12,0.12,1.088,0.124,0.104
239,1,13.0,36.996,1.1,0.124,0.124,1.198,0.117,0.11
240,1,214.0,37.055,1.051,0.11,0.11,1.274,0.14,0.113
241,1,498.0,37.072,1.278,0.135,0.135,1.074,0.103,0.112
242,1,6.0,37.08,1.271,0.134,0.134,1.122,0.128,0.111
243,1,146.0,37.093,1.317,0.115,0.115,1.139,0.132,0.119
244,1,90.0,37.173,1.255,0.14,0.14,1.338,0.124,0.105
245,1,7.0,37.189,1.165,0.132,0.132,1.071,0.106,0.109
246,1,146.0,37.257,1.237,0.127,0.127,1.322,0.109,0.105
247,1,16.0,37.401,1.137,0.124,0.124,1.121,0.121,0.102
248,1,447.0,37.408,1.225,0.139,0.139,1.008,0.138,0.102
249,1,59.0,37.497,1.182,0.121,0.121,1.342,0.135,0.103
250,1,7.0,37.664,1.198,0.105,0.105,1.002,0.131,0.107
251,1,6.0,37.718,1.013,0.123,0.123,1.015,0.115,0.112
252,1,387.0,37.729,1.189,0.137,0.137,1.316,0.133,0.103
253,1,498.0,37.73,1.124,0.115,0.115,1.21,0.117,0.114
254,1,6.0,37.762,1.185,0.133,0.133,1.246,0.13,0.112
255,1,90.0,37.824,1.13,0.114,0.114,1.258,0.126,0.109
256,2,296.0,37.924,10.429,1.327,1.327,11.978,1.169,1.047
257,1,44.0,38.006,1.334,0.11,0.11,1.195,0.108,0.114
258,1,379.0,38.044,1.264,0.124,0.124,1.278,0.13,0.11
259,1,16.0,38.051,1.195,0.125,0.125,1.305,0.139,0.111
260,1,28.0,38.081,1.342,0.109,0.109,1.053,0.137,0.108
261,1,7.0,38.136,1.314,0.139,0.139,1.287,0.111,0.12
262,1,30.0,38.14,1.028,0.116,0.116,1.037,0.111,0.116
263,1,44.0,38.17,1.343,0.11,0.11,1.32,0.14,0.119
264,1,169.0,38.212,1.328,0.117,0.117,1.066,0.139,0.106
265,1,6.0,38.247,1.034,0.127,0.127,1.316,0.115,0.116
266,1,146.0,38.251,1.228,0.132,0.132,1.032,0.137,0.113
267,1,44.0,38.257,1.274,0.131,0.131,1.011,0.134,0.112
268,1,7.0,38.55,1.32,0.13,0.13,1.305,0.123,0.109
269,1,44.0,38.597,1.097,0.112,0.112,1.209,0.138,0.104
270,2,128.0,38.611,13.164,1.291,1.291,11.386,1.248,1.013
271,1,126.0,38.655,1.122,0.106,0.106,1.232,0.102,0.102
272,1,7.0,38.666,1.138,0.134,0.134,1.077,0.12,0.116
273,1,7.0,38.695,1.147,0.104,0.104,1.107,0.112,0.108
274,1,44.0,38.986,1.022,0.12,0.12,1.326,0.115,0.113
275,1,120.0,39.028,1.062,0.126,0.126,1.058,0.112,0.106
276,1,126.0,39.232,1.248,0.121,0.121,1.343,0.116,0.12
277,1,559.0,39.297,1.305,0.119,0.119,1.167,0.121,0.111
278,1,214.0,39.325,1.04,0.119,0.119,1.314,0.133,0.112
279,1,30.0,39.392,1.03,0.1,0.1,1.339,0.132,0.115
280,1,169.0,39.494,1.279,0.124,0.124,1.186,0.123,0.106
281,1,559.0,39.506,1.173,0.14,0.14,1.022,0.135,0.106
282,1,13.0,39.562,1.051,0.132,0.132,1.279,0.133,0.102
283,1,6.0,39.642,1.347,0.119,0.119,1.21,0.135,0.102
284,1,49.0,39.793,1.017,0.11,0.11,1.126,0.104,0.103
285,1,126.0,39.852,1.286,0.102,0.102,1.23,0.101,0.109
286,1,214.0,39.86,1.195,0.102,0.102,1.018,0.104,0.109
287,1,6.0,39.899,1.345,0.107,0.107,1.124,0.12,0.116
288,1,7.0,39.915,1.192,0.112,0.112,1.175,0.122,0.112
289,1,44.0,39.921,1.08,0.131,0.131,1.301,0.103,0.112
290,1,103.0,39.945,1.243,0.12,0.12,1.185,0.11,0.113
291,1,44.0,40.005,1.222,0.115,0.115,1.095,0.11,0.104
292,1,7.0,40.037,1.32,0.102,0.102,1.213,0.125,0.11
293,1,169.0,40.075,1.082,0.138,0.138,1.25,0.125,0.103
294,1,447.0,40.093,1.298,0.133,0.133,1.22,0.119,0.104
295,1,379.0,40.209,1.171,0.113,0.113,1.229,0.104,0.118
296,1,214.0,40.248,1.195,0.128,0.128,1.343,0.14,0.117
297,1,379.0,40.272,1.287,0.111,0.111,1.326,0.138,0.104
298,1,512.0,40.321,1.289,0.138,0.138,1.165,0.127,0.11
299,1,512.0,40.406,1.078,0.104,0.104,1.172,0.134,0.106
300,1,7.0,40.527,1.175,0.107,0.107,1.295,0.138,0.11
301,2,117.0,40.535,10.464,1.156,1.156,11.428,1.046,1.059
302,1,120.0,40.565,1.006,0.13,0.13,1.256,0.109,0.114
303,1,6.0,40.705,1.085,0.128,0.128,1.336,0.119,0.102
304,1,214.0,40.838,1.233,0.126,0.126,1.006,0.104,0.113
305,2,177.0,40.899,11.025,1.303,1.303,10.584,1.289,1.019
306,1,7.0,40.936,1.124,0.131,0.131,1.154,0.107,0.12
307,1,387.0,41.002,1.018,0.107,0.107,1.152,0.12,0.107
308,1,447.0,41.008,1.296,0.137,0.137,1.309,0.131,0.108
309,1,10.0,41.035,1.306,0.133,0.133,1.209,0.12,0.119
310,1,169.0,41.082,1.109,0.113,0.113,1.278,0.111,0.116
311,2,83.0,41.127,11.331,1.035,1.035,13.245,1.299,1.068
312,1,13.0,41.132,1.193,0.11,0.11,1.21,0.139,0.105
313,2,151.0,41.233,11.742,1.238,1.238,10.987,1.175,1.06
314,1,59.0,41.271,1.16,0.117,0.117,1.211,0.122,0.109
315,1,447.0,41.289,1.319,0.111,0.111,1.271,0.12,0.102
316,1,146.0,41.335,1.015,0.121,0.121,1.302,0.118,0.101
317,1,7.0,41.375,1.28,0.115,0.115,1.215,0.131,0.116
318,2,197.0,41.396,11.11,1.232,1.232,11.887,1.194,1.041
319,1,10.0,41.439,1.21,0.13,0.13,1.182,0.139,0.119
320,1,512.0,41.56,1.028,0.129,0.129,1.038,0.137,0.12
321,1,16.0,41.787,1.121,0.13,0.13,1.219,0.131,0.108
322,1,10.0,41.792,1.221,0.129,0.129,1.231,0.117,0.117
323,1,498.0,41.921,1.307,0.114,0.114,1.167,0.121,0.116
324,1,59.0,41.927,1.088,0.116,0.116,1.294,0.112,0.119
325,1,28.0,41.961,1.038,0.13,0.13,1.171,0.104,0.112
326,2,112.0,42.053,11.987,1.209,1.209,13.245,1.103,1.01
327,1,28.0,42.081,1.25,0.129,0.129,1.222,0.117,0.109
328,1,30.0,42.095,1.081,0.128,0.128,1.286,0.101,0.115
329,1,512.0,42.145,1.117,0.12,0.12,1.193,0.131,0.1
330,1,10.0,42.164,1.165,0.114,0.114,1.184,0.107,0.115
331,1,126.0,42.231,1.057,0.136,0.136,1.317,0.123,0.116
332,1,6.0,42.381,1.339,0.126,0.126,1.022,0.111,0.104
333,1,7.0,42.381,1.03,0.123,0.123,1.254,0.137,0.109
334,1,103.0,42.388,1.12,0.108,0.108,1.102,0.119,0.113
335,1,6.0,42.412,1.211,0.109,0.109,1.06,0.11,0.115
336,2,143.0,42.426,12.489,1.328,1.328,12.171,1.304,1.042
337,1,559.0,42.449,1.253,0.113,0.113,1.098,0.118,0.102
338,1,6.0,42.5,1.04,0.137,0.137,1.073,0.111,0.105
339,2,97.0,42.528,11.445,1.109,1.109,11.803,1.255,1.097
340,1,498.0,42.533,1.202,0.112,0.112,1.076,0.126,0.108
341,1,59.0,42.566,1.272,0.113,0.113,1.078,0.133,0.11
342,1,30.0,42.568,1.307,0.106,0.106,1.232,0.134,0.112
343,1,90.0,42.637,1.286,0.123,0.123,1.15,0.121,0.116
344,1,379.0,42.687,1.258,0.112,0.112,1.253,0.128,0.118
345,2,109.0,42.793,12.567,1.303,1.303,13.433,1.287,1.023
346,1,214.0,42.8,1.042,0.102,0.102,1.185,0.106,0.11
347,1,7.0,42.812,1.295,0.12,0.12,1.275,0.102,0.114
348,1,10.0,42.873,1.307,0.103,0.103,1.262,0.135,0.111
349,1,512.0,42.884,1.319,0.101,0.101,1.278,0.125,0.107
350,1,169.0,42.905,1.131,0.13,0.13,1.097,0.102,0.104
351,1,379.0,42.98,1.182,0.101,0.101,1.231,0.137,0.119
352,1,59.0,42.994,1.116,0.107,0.107,1.276,0.102,0.106
353,1,157.0,43.038,1.072,0.12,0.12,1.032,0.132,0.112
354,1,7.0,43.065,1.074,0.101,0.101,1.186,0.112,0.118
355,1,7.0,43.081,1.042,0.111,0.111,1.182,0.122,0.108
356,1,120.0,43.181,1.059,0.116,0.116,1.343,0.102,0.105
357,2,274.0,43.218,10.648,1.031,1.031,10.76,1.259,1.06
358,1,387.0,43.439,1.342,0.134,0.134,1.114,0.122,0.101
359,1,7.0,43.6,1.06,0.13,0.13,1.286,0.134,0.114
360,1,7.0,43.638,1.237,0.132,0.132,1.037,0.137,0.1
361,2,107.0,43.711,10.913,1.218,1.218,11.515,1.266,1.031
362,1,169.0,43.789,1.136,0.109,0.109,1.1,0.14,0.107
363,1,49.0,43.829,1.294,0.105,0.105,1.257,0.134,0.11
364,2,161.0,43.905,12.2,1.257,1.257,10.111,1.177,1.08
365,1,6.0,43.981,1.166,0.118,0.118,1.272,0.129,0.114
366,1,6.0,44.123,1.014,0.116,0.116,1.032,0.132,0.117
367,1,44.0,44.309,1.272,0.117,0.117,1.289,0.121,0.119
368,1,379.0,44.309,1.116,0.136,0.136,1.062,0.113,0.103
369,2,149.0,44.406,11.562,1.095,1.095,11.945,1.162,1.09
370,1,95.0,44.446,1.283,0.135,0.135,1.303,0.101,0.118
371,1,498.0,44.523,1.194,0.115,0.115,1.059,0.124,0.11
372,1,6.0,44.531,1.302,0.109,0.109,1.048,0.137,0.109
373,1,379.0,44.538,1.186,0.132,0.132,1.022,0.114,0.11
374,2,102.0,44.546,11.363,1.336,1.336,13.346,1.257,1.034
375,1,7.0,44.633,1.316,0.124,0.124,1.148,0.121,0.119
376,1,28.0,44.64,1.035,0.107,0.107,1.332,0.126,0.119
377,1,7.0,44.671,1.014,0.12,0.12,1.314,0.126,0.118
378,1,7.0,44.688,1.283,0.12,0.12,1.289,0.109,0.109
379,1,7.0,44.783,1.328,0.109,0.109,1.176,0.11,0.112
380,1,95.0,44.856,1.252,0.107,0.107,1.208,0.136,0.116
381,1,7.0,44.862,1.018,0.102,0.102,1.138,0.117,0.117
382,2,108.0,44.876,11.982,1.239,1.239,11.331,1.052,1.019
383,1,103.0,44.888,1.028,0.122,0.122,1.041,0.115,0.107
384,1,10.0,44.931,1.013,0.105,0.105,1.272,0.134,0.113
