#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
82,1,95.0,19.761,1.267,0.109,0.109,1.258,0.139,0.109
83,1,7.0,19.863,1.208,0.112,0.112,1.345,0.114,0.116
84,1,7.0,19.891,1.206,0.122,0.122,1.253,0.117,0.107
85,1,512.0,19.98,1.144,0.138,0.138,1.086,0.133,0.116
86,2,143.0,20.15,13.064,1.345,1.345,10.138,1.032,1.034
87,1,498.0,20.239,1.214,0.104,0.104,1.121,0.11,0.103
88,1,379.0,20.457,1.161,0.129,0.129,1.179,0.113,0.102
89,1,379.0,20.536,1.016,0.118,0.118,1.255,0.127,0.107
90,1,146.0,20.777,1.037,0.133,0.133,1.059,0.132,0.106
91,1,7.0,21.3,1.295,0.109,0.109,1.195,0.138,0.11
92,2,203.0,21.303,13.329,1.227,1.227,10.905,1.211,1.078
93,1,146.0,21.305,1.327,0.127,0.127,1.043,0.129,0.112
94,1,7.0,21.493,1.3,0.124,0.124,1.203,0.138,0.12
95,1,30.0,21.617,1.125,0.106,0.106,1.027,0.131,0.107
96,2,198.0,21.772,12.515,1.073,1.073,10.96,1.169,1.048
97,1,7.0,21.933,1.194,0.102,0.102,1.319,0.111,0.107
98,2,98.0,22.038,12.212,1.196,1.196,11.172,1.208,1.095
99,1,6.0,22.102,1.038,0.111,0.111,1.062,0.127,0.106
100,1,126.0,22.149,1.056,0.108,0.108,1.11,0.107,0.1
101,2,116.0,22.508,10.562,1.104,1.104,13.32,1.242,1.077
102,1,59.0,22.75,1.239,0.135,0.135,1.338,0.14,0.107
103,1,10.0,23.275,1.266,0.113,0.113,1.165,0.115,0.12
104,1,7.0,23.885,1.047,0.109,0.109,1.074,0.106,0.101
105,2,162.0,23.979,12.289,1.293,1.293,13.086,1.152,1.053
106,1,44.0,24.035,1.215,0.129,0.129,1.016,0.136,0.115
107,1,498.0,24.132,1.196,0.133,0.133,1.166,0.14,0.113
108,1,7.0,24.192,1.075,0.1,0.1,1.147,0.102,0.117
109,1,512.0,24.256,1.054,0.13,0.13,1.085,0.133,0.115
110,2,106.0,24.326,12.01,1.281,1.281,13.026,1.122,1.041
111,1,387.0,24.423,1.191,0.127,0.127,1.21,0.116,0.108
112,1,90.0,24.579,1.147,0.114,0.114,1.308,0.137,0.104
113,1,7.0,24.81,1.179,0.119,0.119,1.034,0.131,0.111
114,1,157.0,24.824,1.042,0.103,0.103,1.314,0.135,0.114
115,1,44.0,24.832,1.347,0.14,0.14,1.117,0.138,0.104
116,1,7.0,25.241,1.02,0.112,0.112,1.274,0.109,0.107
117,1,7.0,25.273,1.106,0.125,0.125,1.095,0.114,0.106
118,1,6.0,25.291,1.114,0.129,0.129,1.235,0.133,0.112
119,1,44.0,25.33,1.107,0.112,0.112,1.267,0.122,0.118
120,2,101.0,25.596,12.99,1.182,1.182,11.692,1.256,1.08
121,1,447.0,25.665,1.096,0.134,0.134,1.032,0.119,0.117
122,1,169.0,25.722,1.302,0.126,0.126,1.254,0.104,0.11
123,1,169.0,25.745,1.101,0.109,0.109,1.191,0.129,0.111
124,1,90.0,25.833,1.024,0.113,0.113,1.185,0.139,0.117
125,2,208.0,25.913,10.447,1.303,1.303,12.757,1.128,1.0
126,1,157.0,25.947,1.045,0.101,0.101,1.104,0.126,0.108
127,2,168.0,25.957,12.208,1.185,1.185,11.07,1.086,1.033
128,2,158.0,25.961,10.111,1.233,1.233,11.286,1.243,1.011
129,1,157.0,25.977,1.133,0.138,0.138,1.055,0.102,0.115
130,1,387.0,26.009,1.297,0.111,0.111,1.098,0.121,0.102
131,1,7.0,26.01,1.047,0.124,0.124,1.01,0.124,0.11
132,2,183.0,26.096,13.164,1.134,1.134,11.077,1.037,1.055
133,1,7.0,26.244,1.047,0.116,0.116,1.123,0.118,0.12
134,1,7.0,26.293,1.163,0.133,0.133,1.005,0.118,0.118
135,1,498.0,26.408,1.166,0.112,0.112,1.006,0.106,0.113
136,1,90.0,26.55,1.25,0.107,0.107,1.145,0.121,0.114
137,2,125.0,26.673,11.987,1.057,1.057,11.876,1.181,1.089
138,1,214.0,26.78,1.29,0.131,0.131,1.316,0.137,0.108
139,1,49.0,26.801,1.267,0.119,0.119,1.21,0.101,0.108
140,2,76.0,26.805,10.353,1.058,1.058,12.454,1.098,1.013
141,1,379.0,26.83,1.247,0.125,0.125,1.243,0.105,0.112
142,2,202.0,27.033,10.417,1.308,1.308,12.347,1.172,1.028
143,1,157.0,27.178,1.287,0.101,0.101,1.106,0.132,0.105
144,2,217.0,27.308,13.326,1.092,1.092,10.905,1.151,1.043
145,1,157.0,27.346,1.012,0.107,0.107,1.237,0.131,0.107
146,1,7.0,27.434,1.022,0.133,0.133,1.275,0.137,0.114
147,1,28.0,27.484,1.295,0.138,0.138,1.326,0.128,0.112
148,1,16.0,27.519,1.226,0.117,0.117,1.02,0.125,0.104
149,1,10.0,27.62,1.273,0.115,0.115,1.329,0.139,0.12
150,1,214.0,27.657,1.111,0.107,0.107,1.316,0.13,0.117
151,1,512.0,27.663,1.293,0.14,0.14,1.271,0.104,0.118
152,1,90.0,27.736,1.342,0.107,0.107,1.272,0.138,0.104
153,1,7.0,27.936,1.238,0.102,0.102,1.04,0.118,0.118
154,1,157.0,28.071,1.154,0.112,0.112,1.078,0.119,0.107
155,1,44.0,28.084,1.005,0.115,0.115,1.286,0.107,0.106
156,1,7.0,28.13,1.099,0.122,0.122,1.038,0.101,0.106
157,1,447.0,28.208,1.005,0.135,0.135,1.268,0.112,0.111
158,1,498.0,28.315,1.018,0.124,0.124,1.084,0.106,0.1
159,1,90.0,28.382,1.141,0.129,0.129,1.056,0.128,0.12
160,1,447.0,28.403,1.159,0.133,0.133,1.114,0.111,0.116
161,1,146.0,28.481,1.016,0.135,0.135,1.035,0.103,0.105
162,1,90.0,28.491,1.076,0.122,0.122,1.091,0.112,0.108
163,1,559.0,28.506,1.004,0.14,0.14,1.307,0.101,0.106
164,1,379.0,28.55,1.119,0.124,0.124,1.179,0.127,0.109
165,1,10.0,28.688,1.34,0.117,0.117,1.31,0.135,0.11
166,2,285.0,28.877,11.833,1.256,1.256,12.047,1.228,1.076
167,1,387.0,28.934,1.122,0.134,0.134,1.183,0.105,0.1
168,2,174.0,29.043,10.805,1.024,1.024,11.261,1.098,1.08
169,2,87.0,29.066,10.702,1.283,1.283,12.979,1.135,1.061
170,1,7.0,29.204,1.286,0.138,0.138,1.154,0.133,0.116
171,1,512.0,29.285,1.278,0.138,0.138,1.011,0.135,0.112
172,1,103.0,29.72,1.064,0.106,0.106,1.057,0.122,0.107
173,1,498.0,29.851,1.108,0.112,0.112,1.254,0.105,0.112
174,2,230.0,30.082,10.76,1.026,1.026,10.186,1.163,1.047
175,1,379.0,30.347,1.23,0.115,0.115,1.272,0.113,0.102
176,1,120.0,30.423,1.1,0.115,0.115,1.074,0.137,0.116
177,1,169.0,30.834,1.008,0.11,0.11,1.311,0.127,0.106
178,1,6.0,30.882,1.206,0.102,0.102,1.167,0.124,0.116
179,1,387.0,30.909,1.085,0.123,0.123,1.07,0.12,0.103
180,1,447.0,30.91,1.131,0.14,0.14,1.186,0.118,0.106
181,1,95.0,31.016,1.264,0.109,0.109,1.099,0.106,0.103
182,1,90.0,31.162,1.344,0.11,0.11,1.155,0.1,0.107
183,1,90.0,31.187,1.117,0.114,0.114,1.04,0.109,0.115
184,1,146.0,31.225,1.175,0.115,0.115,1.286,0.138,0.101
185,1,146.0,31.336,1.014,0.118,0.118,1.336,0.128,0.115
186,1,90.0,31.363,1.292,0.121,0.121,1.011,0.114,0.115
187,1,103.0,31.471,1.25,0.114,0.114,1.253,0.123,0.113
188,1,214.0,31.669,1.179,0.122,0.122,1.117,0.121,0.114
189,2,67.0,31.691,10.767,1.297,1.297,12.073,1.321,1.016
190,1,44.0,31.695,1.01,0.121,0.121,1.04,0.119,0.104
191,1,28.0,31.73,1.193,0.126,0.126,1.24,0.138,0.108
192,1,379.0,31.78,1.139,0.119,0.119,1.314,0.101,0.118
193,1,120.0,31.83,1.08,0.107,0.107,1.14,0.132,0.111
194,1,146.0,31.866,1.246,0.129,0.129,1.328,0.137,0.107
195,1,16.0,31.955,1.32,0.1,0.1,1.243,0.13,0.103
196,1,28.0,32.044,1.154,0.112,0.112,1.237,0.104,0.114
197,1,498.0,32.299,1.272,0.133,0.133,1.057,0.137,0.115
198,1,498.0,32.408,1.043,0.135,0.135,1.166,0.118,0.105
199,1,7.0,32.468,1.318,0.122,0.122,1.076,0.131,0.111
200,2,124.0,32.474,12.923,1.105,1.105,12.765,1.24,1.078
201,1,126.0,32.626,1.064,0.105,0.105,1.303,0.127,0.108
202,1,157.0,32.789,1.141,0.112,0.112,1.302,0.117,0.118
203,1,169.0,32.8,1.102,0.109,0.109,1.172,0.117,0.112
204,1,16.0,32.94,1.316,0.126,0.126,1.064,0.105,0.119
205,1,157.0,33.191,1.028,0.135,0.135,1.182,0.122,0.111
206,1,10.0,33.203,1.164,0.103,0.103,1.318,0.123,0.112
207,1,44.0,33.316,1.346,0.133,0.133,1.314,0.104,0.105
208,2,104.0,33.427,12.935,1.136,1.136,10.76,1.226,1.095
209,1,44.0,33.438,1.238,0.111,0.111,1.19,0.123,0.101
210,1,6.0,33.511,1.122,0.111,0.111,1.033,0.132,0.1
211,1,146.0,33.528,1.115,0.133,0.133,1.329,0.135,0.116
212,1,126.0,33.681,1.117,0.113,0.113,1.085,0.101,0.112
213,1,447.0,33.689,1.148,0.115,0.115,1.013,0.102,0.108
214,1,44.0,33.736,1.21,0.109,0.109,1.119,0.133,0.116
215,1,16.0,33.762,1.19,0.106,0.106,1.126,0.126,0.101
216,1,7.0,33.833,1.145,0.115,0.115,1.298,0.102,0.105
217,1,126.0,33.837,1.05,0.112,0.112,1.328,0.131,0.11
218,1,44.0,33.873,1.014,0.139,0.139,1.195,0.115,0.114
219,2,42.0,33.971,11.143,1.237,1.237,11.704,1.159,1.09
220,1,512.0,34.003,1.03,0.122,0.122,1.186,0.108,0.11
221,1,6.0,34.064,1.323,0.134,0.134,1.192,0.104,0.105
222,1,49.0,34.144,1.256,0.125,0.125,1.182,0.125,0.108
223,1,379.0,34.153,1.194,0.134,0.134,1.285,0.115,0.118
224,1,512.0,34.155,1.273,0.135,0.135,1.133,0.105,0.118
225,1,512.0,34.442,1.203,0.104,0.104,1.096,0.106,0.115
226,1,157.0,34.464,1.341,0.123,0.123,1.258,0.109,0.102
227,2,128.0,34.48,11.505,1.023,1.023,11.682,1.26,1.089
228,1,512.0,34.547,1.056,0.127,0.127,1.177,0.12,0.109
229,1,559.0,34.579,1.307,0.125,0.125,1.241,0.107,0.105
230,2,90.0,34.596,10.564,1.267,1.267,10.838,1.013,1.09
231,1,7.0,34.603,1.222,0.121,0.121,1.002,0.133,0.119
232,1,59.0,34.717,1.068,0.116,0.116,1.296,0.139,0.106
233,1,6.0,34.818,1.008,0.113,0.113,1.17,0.131,0.117
234,1,30.0,34.835,1.133,0.138,0.138,1.098,0.124,0.118
235,1,103.0,34.838,1.136,0.14,0.14,1.099,0.13,0.101
236,1,95.0,34.862,1.232,0.122,0.122,1.198,0.125,0.114
237,1,146.0,34.92,1.282,0.114,0.114,1.077,0.136,0.105
238,1,447.0,34.934,1.274,0.124,0.124,1.142,0.14,0.12
239,1,49.0,35.189,1.343,0.123,0.123,1.089,0.135,0.106
240,1,498.0,35.218,1.226,0.137,0.137,1.277,0.106,0.118
241,2,188.0,35.254,10.132,1.294,1.294,12.083,1.025,1.052
242,1,559.0,35.561,1.224,0.115,0.115,1.024,0.106,0.113
243,1,379.0,35.568,1.098,0.114,0.114,1.144,0.121,0.109
244,1,95.0,35.569,1.232,0.13,0.13,1.044,0.121,0.114
245,1,30.0,35.705,1.316,0.127,0.127,1.032,0.125,0.116
246,2,103.0,35.719,12.321,1.066,1.066,10.371,1.015,1.019
247,1,13.0,35.869,1.301,0.104,0.104,1.207,0.124,0.111
248,1,95.0,36.055,1.32,0.102,0.102,1.194,0.122,0.115
249,1,559.0,36.151,1.081,0.115,0.115,1.065,0.139,0.11
250,1,44.0,36.246,1.252,0.125,0.125,1.226,0.13,0.112
251,1,103.0,36.378,1.011,0.108,0.108,1.196,0.119,0.105
252,2,133.0,36.532,13.329,1.064,1.064,10.027,1.206,1.08
253,1,7.0,36.556,1.279,0.111,0.111,1.189,0.129,0.106
254,1,120.0,36.596,1.283,0.102,0.102,1.21,0.109,0.113
255,1,120.0,36.614,1.193,0.136,0.136,1.165,0.13,0.106
256,1,59.0,36.653,1.289,0.123,0.123,1.179,0.131,0.102
257,2,257.0,36.674,12.31,1.093,1.093,10.437,1.175,1.007
258,1,44.0,36.685,1.072,0.14,0.14,1.322,0.13,0.107
259,1,30.0,36.752,1.203,0.12,0.12,1.333,0.101,0.103
260,1,7.0,36.893,1.028,0.14,0.14,1.247,0.112,0.101
261,1,30.0,37.066,1.024,0.108,0.108,1.216,0.125,0.118
262,1,30.0,37.231,1.217,0.132,0.132,1.204,0.136,0.104
263,2,192.0,37.233,11.931,1.336,1.336,10.185,1.089,1.087
264,1,512.0,37.295,1.071,0.127,0.127,1.296,0.128,0.111
265,1,16.0,37.406,1.32,0.124,0.124,1.045,0.112,0.109
266,1,7.0,37.48,1.249,0.115,0.115,1.141,0.137,0.116
267,1,16.0,37.481,1.286,0.118,0.118,1.231,0.13,0.111
268,1,7.0,37.561,1.279,0.116,0.116,1.209,0.122,0.106
269,1,214.0,37.601,1.027,0.116,0.116,1.015,0.125,0.114
270,1,30.0,37.676,1.304,0.108,0.108,1.042,0.112,0.108
271,1,28.0,38.087,1.053,0.104,0.104,1.339,0.124,0.113
272,2,79.0,38.273,11.479,1.066,1.066,10.242,1.058,1.074
273,1,379.0,38.38,1.059,0.13,0.13,1.05,0.111,0.116
274,1,7.0,38.438,1.181,0.134,0.134,1.008,0.122,0.113
275,1,7.0,38.468,1.03,0.134,0.134,1.094,0.101,0.113
276,1,6.0,38.475,1.204,0.131,0.131,1.098,0.12,0.108
277,1,7.0,38.477,1.115,0.101,0.101,1.21,0.14,0.104
278,1,447.0,38.5,1.228,0.114,0.114,1.135,0.114,0.105
279,1,10.0,38.513,1.047,0.133,0.133,1.076,0.11,0.108
280,1,379.0,38.729,1.182,0.139,0.139,1.208,0.133,0.11
281,1,49.0,38.731,1.152,0.117,0.117,1.343,0.125,0.118
282,1,559.0,38.741,1.013,0.132,0.132,1.099,0.1,0.102
283,1,16.0,38.796,1.122,0.103,0.103,1.09,0.12,0.116
284,1,169.0,38.813,1.098,0.117,0.117,1.137,0.12,0.118
285,1,6.0,38.814,1.179,0.127,0.127,1.342,0.132,0.105
286,2,96.0,38.84,11.139,1.253,1.253,11.326,1.197,1.017
287,1,49.0,38.893,1.049,0.128,0.128,1.147,0.14,0.11
288,1,90.0,38.94,1.065,0.106,0.106,1.074,0.139,0.106
289,1,28.0,39.053,1.316,0.104,0.104,1.275,0.1,0.119
290,1,214.0,39.116,1.012,0.133,0.133,1.031,0.133,0.116
291,1,49.0,39.166,1.051,0.12,0.12,1.295,0.114,0.115
292,1,28.0,39.244,1.182,0.1,0.1,1.309,0.126,0.11
293,1,6.0,39.262,1.323,0.105,0.105,1.096,0.116,0.119
294,1,6.0,39.377,1.286,0.115,0.115,1.058,0.104,0.109
295,2,46.0,39.388,10.831,1.005,1.005,12.092,1.149,1.047
296,1,44.0,39.464,1.071,0.106,0.106,1.282,0.108,0.112
297,1,6.0,39.575,1.213,0.139,0.139,1.16,0.137,0.116
298,1,30.0,39.624,1.04,0.113,0.113,1.306,0.139,0.101
299,1,146.0,39.652,1.32,0.118,0.118,1.183,0.129,0.118
300,2,274.0,39.817,13.318,1.262,1.262,11.51,1.211,1.092
301,1,498.0,39.844,1.296,0.115,0.115,1.241,0.121,0.112
302,2,127.0,39.882,11.947,1.097,1.097,11.173,1.321,1.063
303,1,95.0,39.901,1.008,0.101,0.101,1.304,0.107,0.11
304,1,498.0,39.934,1.279,0.125,0.125,1.258,0.138,0.118
305,1,559.0,39.963,1.117,0.113,0.113,1.162,0.124,0.114
306,1,120.0,39.97,1.159,0.108,0.108,1.208,0.108,0.11
307,1,30.0,39.978,1.271,0.134,0.134,1.15,0.131,0.101
308,1,7.0,39.994,1.041,0.106,0.106,1.042,0.13,0.116
309,1,44.0,40.066,1.301,0.108,0.108,1.04,0.11,0.115
310,1,44.0,40.101,1.182,0.112,0.112,1.05,0.123,0.102
311,1,59.0,40.134,1.264,0.132,0.132,1.082,0.119,0.12
312,1,387.0,40.21,1.2,0.139,0.139,1.053,0.116,0.113
313,1,498.0,40.238,1.339,0.108,0.108,1.327,0.105,0.107
314,1,387.0,40.294,1.24,0.116,0.116,1.096,0.114,0.108
315,1,512.0,40.328,1.059,0.109,0.109,1.342,0.101,0.115
316,2,187.0,40.488,10.617,1.245,1.245,11.656,1.044,1.072
317,2,248.0,40.589,12.22,1.174,1.174,11.502,1.041,1.08
318,1,59.0,40.59,1.211,0.101,0.101,1.095,0.108,0.107
319,1,447.0,40.636,1.016,0.138,0.138,1.178,0.117,0.11
320,2,135.0,40.721,12.781,1.245,1.245,10.983,1.265,1.091
321,1,28.0,40.743,1.247,0.106,0.106,1.193,0.108,0.11
322,1,6.0,40.768,1.339,0.113,0.113,1.032,0.123,0.112
323,1,6.0,40.84,1.137,0.12,0.12,1.289,0.116,0.113
324,1,512.0,41.081,1.175,0.125,0.125,1.027,0.118,0.112
325,1,49.0,41.097,1.185,0.116,0.116,1.062,0.133,0.108
326,2,269.0,41.102,12.766,1.277,1.277,13.405,1.342,1.034
327,1,6.0,41.127,1.078,0.127,0.127,1.231,0.105,0.11
328,2,256.0,41.128,10.7,1.188,1.188,10.925,1.114,1.038
329,1,7.0,41.185,1.188,0.117,0.117,1.101,0.104,0.118
330,1,6.0,41.207,1.301,0.103,0.103,1.287,0.13,0.116
331,1,7.0,41.214,1.21,0.129,0.129,1.059,0.138,0.112
332,1,559.0,41.317,1.186,0.115,0.115,1.057,0.11,0.102
333,1,559.0,41.345,1.185,0.133,0.133,1.261,0.121,0.117
334,1,157.0,41.535,1.033,0.128,0.128,1.336,0.112,0.114
335,2,136.0,41.582,13.262,1.187,1.187,10.362,1.243,1.053
336,1,512.0,41.604,1.193,0.106,0.106,1.018,0.1,0.117
337,1,10.0,41.62,1.143,0.121,0.121,1.297,0.123,0.114
338,2,103.0,41.674,12.719,1.042,1.042,10.017,1.148,1.07
339,1,126.0,41.704,1.084,0.114,0.114,1.131,0.111,0.104
340,1,7.0,41.711,1.073,0.133,0.133,1.321,0.104,0.112
341,1,447.0,41.78,1.133,0.125,0.125,1.15,0.1,0.114
342,2,90.0,41.78,11.529,1.295,1.295,10.816,1.253,1.049
343,2,156.0,41.812,12.51,1.221,1.221,10.557,1.149,1.083
344,1,6.0,41.834,1.099,0.133,0.133,1.322,0.116,0.12
345,2,186.0,41.953,10.225,1.118,1.118,10.656,1.342,1.049
346,1,16.0,42.104,1.303,0.117,0.117,1.199,0.12,0.119
347,1,7.0,42.116,1.053,0.1,0.1,1.283,0.139,0.105
348,1,90.0,42.143,1.027,0.113,0.113,1.316,0.11,0.109
349,1,13.0,42.158,1.214,0.14,0.14,1.096,0.121,0.103
350,1,169.0,42.17,1.348,0.14,0.14,1.266,0.101,0.11
351,1,146.0,42.476,1.195,0.104,0.104,1.26,0.101,0.112
352,1,10.0,42.593,1.282,0.127,0.127,1.231,0.111,0.106
353,1,44.0,42.6,1.232,0.11,0.11,1.181,0.13,0.11
354,1,146.0,42.642,1.275,0.125,0.125,1.308,0.108,0.115
355,1,214.0,42.647,1.341,0.109,0.109,1.072,0.1,0.106
356,2,141.0,42.974,10.927,1.325,1.325,13.444,1.052,1.031
357,1,512.0,42.991,1.117,0.132,0.132,1.152,0.111,0.113
358,1,120.0,42.999,1.012,0.132,0.132,1.306,0.126,0.109
359,1,28.0,43.037,1.199,0.123,0.123,1.295,0.102,0.103
360,1,44.0,43.072,1.072,0.139,0.139,1.04,0.129,0.112
361,1,103.0,43.124,1.204,0.1,0.1,1.074,0.111,0.112
362,1,126.0,43.229,1.056,0.13,0.13,1.31,0.135,0.116
363,1,95.0,43.379,1.186,0.135,0.135,1.21,0.125,0.11
364,1,44.0,43.452,1.018,0.111,0.111,1.019,0.13,0.102
365,1,447.0,43.462,1.144,0.119,0.119,1.197,0.109,0.104
366,1,559.0,43.489,1.221,0.128,0.128,1.2,0.121,0.113
367,1,44.0,43.495,1.271,0.11,0.11,1.019,0.14,0.106
368,1,95.0,43.507,1.006,0.117,0.117,1.101,0.131,0.118
369,1,512.0,43.591,1.297,0.128,0.128,1.218,0.138,0.107
370,1,49.0,43.649,1.184,0.134,0.134,1.207,0.136,0.114
371,1,7.0,43.68,1.154,0.124,0.124,1.029,0.117,0.109
372,1,49.0,43.695,1.289,0.131,0.131,1.138,0.116,0.117
373,1,6.0,43.7,1.329,0.12,0.12,1.164,0.116,0.111
374,2,121.0,43.722,12.706,1.333,1.333,12.756,1.149,1.051
375,1,30.0,43.794,1.262,0.102,0.102,1.195,0.102,0.101
376,1,214.0,43.811,1.248,0.125,0.125,1.005,0.107,0.104
377,1,120.0,43.846,1.303,0.112,0.112,1.236,0.131,0.114
378,1,169.0,43.848,1.011,0.108,0.108,1.03,0.104,0.12
379,1,498.0,43.856,1.089,0.125,0.125,1.298,0.129,0.111
380,1,103.0,43.859,1.21,0.124,0.124,1.03,0.128,0.107
381,1,120.0,43.9,1.246,0.104,0.104,1.346,0.109,0.104
382,1,6.0,43.947,1.335,0.12,0.12,1.181,0.134,0.101
383,1,7.0,44.014,1.041,0.137,0.137,1.194,0.114,0.118
384,2,116.0,44.071,11.855,1.155,1.155,12.855,1.072,1.053
