#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
255,1,95.0,37.858,1.169,0.125,0.125,1.278,0.108,0.106
256,1,44.0,37.859,1.012,0.116,0.116,1.218,0.135,0.107
257,1,28.0,37.87,1.096,0.101,0.101,1.266,0.139,0.107
258,1,28.0,37.926,1.231,0.11,0.11,1.195,0.122,0.103
259,2,201.0,38.052,12.562,1.253,1.253,13.126,1.159,1.094
260,1,16.0,38.138,1.018,0.135,0.135,1.331,0.129,0.111
261,1,379.0,38.305,1.266,0.109,0.109,1.072,0.138,0.119
262,1,10.0,38.608,1.05,0.106,0.106,1.295,0.117,0.114
263,2,226.0,38.637,12.766,1.17,1.17,12.937,1.28,1.089
264,1,95.0,38.648,1.221,0.107,0.107,1.168,0.116,0.117
265,1,7.0,38.661,1.03,0.127,0.127,1.059,0.105,0.101
266,1,512.0,38.667,1.037,0.139,0.139,1.194,0.11,0.102
267,1,28.0,38.702,1.085,0.109,0.109,1.21,0.135,0.116
268,1,6.0,38.715,1.086,0.133,0.133,1.222,0.109,0.109
269,1,10.0,38.75,1.102,0.121,0.121,1.193,0.102,0.102
270,1,214.0,38.793,1.232,0.134,0.134,1.013,0.127,0.113
271,2,262.0,38.879,12.507,1.329,1.329,12.88,1.003,1.095
272,1,16.0,38.897,1.254,0.103,0.103,1.294,0.115,0.109
273,2,90.0,38.988,10.76,1.278,1.278,13.267,1.135,1.089
274,1,559.0,39.011,1.304,0.125,0.125,1.2,0.118,0.119
275,1,447.0,39.018,1.138,0.132,0.132,1.192,0.114,0.12
276,1,169.0,39.054,1.218,0.101,0.101,1.249,0.123,0.11
277,1,7.0,39.069,1.188,0.125,0.125,1.081,0.114,0.106
278,1,6.0,39.149,1.044,0.125,0.125,1.101,0.111,0.1
279,1,7.0,39.294,1.114,0.108,0.108,1.248,0.118,0.115
280,2,169.0,39.303,11.505,1.323,1.323,13.276,1.231,1.02
281,1,126.0,39.308,1.048,0.111,0.111,1.257,0.14,0.11
282,1,95.0,39.376,1.074,0.105,0.105,1.348,0.13,0.114
283,1,7.0,39.389,1.254,0.134,0.134,1.145,0.136,0.116
284,1,16.0,39.436,1.238,0.121,0.121,1.109,0.131,0.101
285,2,225.0,39.503,10.912,1.206,1.206,11.578,1.08,1.053
286,1,13.0,39.655,1.298,0.139,0.139,1.306,0.113,0.118
287,1,7.0,39.816,1.188,0.131,0.131,1.233,0.134,0.108
288,1,7.0,39.896,1.159,0.14,0.14,1.198,0.126,0.115
289,1,49.0,39.93,1.21,0.124,0.124,1.1,0.104,0.118
290,1,59.0,39.942,1.264,0.136,0.136,1.043,0.129,0.101
291,1,95.0,39.953,1.186,0.113,0.113,1.072,0.129,0.119
292,1,157.0,39.99,1.346,0.127,0.127,1.208,0.109,0.103
293,1,6.0,40.125,1.16,0.127,0.127,1.209,0.122,0.106
294,1,13.0,40.17,1.016,0.102,0.102,1.316,0.101,0.104
295,1,7.0,40.189,1.012,0.123,0.123,1.098,0.104,0.104
296,1,169.0,40.303,1.245,0.113,0.113,1.008,0.132,0.106
297,2,145.0,40.374,10.648,1.022,1.022,13.3,1.12,1.073
298,1,44.0,40.604,1.289,0.122,0.122,1.132,0.139,0.112
299,2,138.0,40.611,13.297,1.344,1.344,11.103,1.046,1.071
300,1,146.0,40.621,1.143,0.12,0.12,1.044,0.11,0.111
301,1,44.0,40.734,1.215,0.122,0.122,1.311,0.136,0.108
302,1,447.0,40.914,1.028,0.117,0.117,1.008,0.121,0.106
303,1,90.0,40.972,1.099,0.113,0.113,1.135,0.116,0.116
304,1,95.0,41.0,1.097,0.108,0.108,1.216,0.107,0.115
305,1,169.0,41.04,1.216,0.107,0.107,1.226,0.102,0.114
306,1,28.0,41.044,1.295,0.136,0.136,1.03,0.129,0.116
307,1,379.0,41.08,1.168,0.111,0.111,1.01,0.137,0.1
308,1,16.0,41.172,1.238,0.109,0.109,1.342,0.116,0.115
309,1,6.0,41.29,1.35,0.129,0.129,1.089,0.122,0.116
310,1,157.0,41.295,1.047,0.139,0.139,1.294,0.122,0.105
311,1,13.0,41.301,1.138,0.122,0.122,1.23,0.129,0.117
312,1,559.0,41.315,1.289,0.11,0.11,1.293,0.102,0.112
313,1,6.0,41.32,1.064,0.139,0.139,1.04,0.112,0.106
314,1,16.0,41.524,1.216,0.135,0.135,1.175,0.128,0.1
315,1,169.0,41.526,1.056,0.108,0.108,1.248,0.131,0.115
316,2,139.0,41.564,13.103,1.346,1.346,11.999,1.245,1.071
317,1,44.0,41.575,1.258,0.118,0.118,1.29,0.138,0.106
318,1,103.0,41.723,1.099,0.124,0.124,1.26,0.111,0.114
319,1,7.0,41.787,1.181,0.12,0.12,1.324,0.107,0.107
320,1,387.0,41.824,1.117,0.126,0.126,1.089,0.138,0.116
321,1,559.0,41.828,1.286,0.127,0.127,1.182,0.122,0.117
322,1,103.0,41.944,1.045,0.127,0.127,1.198,0.128,0.107
323,2,129.0,42.132,11.852,1.087,1.087,12.862,1.243,1.098
324,1,44.0,42.139,1.275,0.125,0.125,1.258,0.129,0.112
325,1,7.0,42.166,1.32,0.113,0.113,1.058,0.115,0.106
326,1,28.0,42.212,1.186,0.109,0.109,1.082,0.119,0.108
327,1,44.0,42.212,1.119,0.131,0.131,1.306,0.118,0.11
328,1,44.0,42.232,1.157,0.114,0.114,1.194,0.128,0.102
329,1,447.0,42.282,1.115,0.128,0.128,1.038,0.105,0.114
330,1,59.0,42.4,1.342,0.101,0.101,1.14,0.128,0.101
331,1,157.0,42.543,1.289,0.14,0.14,1.13,0.123,0.112
332,1,95.0,42.674,1.004,0.12,0.12,1.134,0.12,0.12
333,2,226.0,42.709,10.7,1.106,1.106,13.151,1.299,1.049
334,1,559.0,42.732,1.176,0.136,0.136,1.311,0.118,0.104
335,1,146.0,42.735,1.135,0.117,0.117,1.341,0.132,0.107
336,1,447.0,42.743,1.065,0.111,0.111,1.192,0.138,0.105
337,1,44.0,42.744,1.26,0.119,0.119,1.295,0.109,0.104
338,1,13.0,42.827,1.108,0.115,0.115,1.062,0.12,0.117
339,1,126.0,42.83,1.097,0.125,0.125,1.058,0.101,0.1
340,1,49.0,42.973,1.031,0.133,0.133,1.295,0.126,0.103
341,1,103.0,43.088,1.111,0.139,0.139,1.09,0.121,0.1
342,1,44.0,43.091,1.135,0.117,0.117,1.307,0.1,0.117
343,1,44.0,43.27,1.255,0.127,0.127,1.101,0.129,0.115
344,1,214.0,43.293,1.209,0.13,0.13,1.188,0.104,0.109
345,1,7.0,43.294,1.275,0.112,0.112,1.037,0.11,0.117
346,1,95.0,43.304,1.195,0.103,0.103,1.092,0.108,0.117
347,1,379.0,43.429,1.074,0.101,0.101,1.197,0.111,0.118
348,1,7.0,43.466,1.269,0.139,0.139,1.238,0.137,0.117
349,1,59.0,43.471,1.013,0.125,0.125,1.071,0.128,0.107
350,2,219.0,43.482,12.77,1.088,1.088,10.767,1.06,1.04
351,1,10.0,43.485,1.336,0.136,0.136,1.162,0.101,0.109
352,1,30.0,43.526,1.031,0.102,0.102,1.097,0.133,0.114
353,1,7.0,43.545,1.1,0.102,0.102,1.133,0.101,0.104
354,1,6.0,43.552,1.091,0.134,0.134,1.066,0.109,0.105
355,1,16.0,43.581,1.222,0.136,0.136,1.024,0.116,0.102
356,1,7.0,43.648,1.286,0.13,0.13,1.247,0.133,0.101
357,1,59.0,43.65,1.287,0.123,0.123,1.282,0.137,0.119
358,1,6.0,43.734,1.302,0.117,0.117,1.266,0.125,0.103
359,1,30.0,43.772,1.102,0.104,0.104,1.294,0.133,0.111
360,1,498.0,43.942,1.345,0.127,0.127,1.295,0.122,0.106
361,2,356.0,43.951,13.267,1.213,1.213,10.998,1.053,1.027
362,1,59.0,44.006,1.283,0.131,0.131,1.242,0.139,0.103
363,1,95.0,44.008,1.074,0.139,0.139,1.034,0.112,0.1
364,1,387.0,44.187,1.077,0.103,0.103,1.179,0.107,0.107
365,1,169.0,44.326,1.21,0.108,0.108,1.247,0.114,0.107
366,1,169.0,44.386,1.131,0.12,0.12,1.118,0.113,0.111
367,1,6.0,44.445,1.196,0.116,0.116,1.056,0.137,0.103
368,1,7.0,44.453,1.011,0.129,0.129,1.302,0.111,0.1
369,1,126.0,44.53,1.047,0.118,0.118,1.213,0.115,0.109
370,2,40.0,44.559,10.913,1.023,1.023,13.025,1.018,1.02
371,1,103.0,44.574,1.043,0.105,0.105,1.012,0.108,0.114
372,1,49.0,44.577,1.281,0.139,0.139,1.027,0.107,0.11
373,1,379.0,44.845,1.029,0.103,0.103,1.153,0.116,0.105
374,1,90.0,44.85,1.302,0.13,0.13,1.305,0.104,0.113
375,1,103.0,44.855,1.138,0.134,0.134,1.321,0.12,0.111
376,1,214.0,44.89,1.166,0.135,0.135,1.101,0.109,0.116
377,1,157.0,44.897,1.245,0.13,0.13,1.278,0.131,0.106
378,1,49.0,44.94,1.013,0.112,0.112,1.314,0.106,0.117
379,1,16.0,45.057,1.047,0.13,0.13,1.073,0.1,0.116
380,1,90.0,45.078,1.323,0.105,0.105,1.056,0.128,0.108
381,1,146.0,45.09,1.344,0.127,0.127,1.031,0.119,0.114
382,1,512.0,45.167,1.014,0.125,0.125,1.192,0.111,0.12
383,1,120.0,45.209,1.08,0.113,0.113,1.21,0.108,0.115
384,1,169.0,45.218,1.032,0.103,0.103,1.066,0.132,0.108
