#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
228,1,49.0,36.97,1.108,0.131,0.131,1.303,0.112,0.118
229,1,120.0,37.019,1.233,0.124,0.124,1.188,0.138,0.116
230,2,174.0,37.021,10.803,1.168,1.168,11.837,1.167,1.045
231,1,146.0,37.154,1.135,0.121,0.121,1.316,0.134,0.112
232,1,157.0,37.18,1.028,0.116,0.116,1.207,0.1,0.107
233,1,146.0,37.187,1.179,0.127,0.127,1.256,0.124,0.111
234,1,6.0,37.218,1.181,0.124,0.124,1.136,0.132,0.113
235,1,59.0,37.27,1.301,0.109,0.109,1.132,0.106,0.117
236,1,214.0,37.32,1.065,0.135,0.135,1.304,0.11,0.106
237,2,178.0,37.52,10.011,1.29,1.29,12.056,1.303,1.014
238,2,116.0,37.532,10.564,1.115,1.115,10.146,1.309,1.027
239,1,498.0,37.647,1.347,0.125,0.125,1.193,0.1,0.116
240,1,157.0,37.664,1.039,0.124,0.124,1.343,0.1,0.116
241,1,559.0,37.69,1.219,0.135,0.135,1.117,0.121,0.11
242,1,28.0,37.811,1.057,0.109,0.109,1.125,0.119,0.117
243,1,6.0,37.932,1.267,0.11,0.11,1.238,0.115,0.109
244,1,6.0,37.955,1.216,0.124,0.124,1.32,0.126,0.114
245,1,559.0,38.031,1.327,0.106,0.106,1.166,0.136,0.114
246,1,59.0,38.039,1.066,0.135,0.135,1.035,0.118,0.118
247,1,44.0,38.105,1.102,0.114,0.114,1.139,0.127,0.107
248,1,95.0,38.111,1.156,0.11,0.11,1.185,0.101,0.101
249,1,120.0,38.127,1.117,0.11,0.11,1.142,0.116,0.105
250,2,176.0,38.202,10.487,1.273,1.273,11.553,1.028,1.034
251,1,59.0,38.23,1.136,0.13,0.13,1.292,0.136,0.11
252,1,103.0,38.231,1.107,0.11,0.11,1.076,0.125,0.105
253,1,447.0,38.288,1.236,0.116,0.116,1.327,0.123,0.118
254,1,7.0,38.322,1.307,0.138,0.138,1.04,0.13,0.104
255,1,10.0,38.362,1.191,0.101,0.101,1.283,0.132,0.114
256,1,59.0,38.374,1.262,0.12,0.12,1.128,0.11,0.115
257,1,44.0,38.446,1.108,0.135,0.135,1.064,0.111,0.105
258,1,126.0,38.469,1.254,0.138,0.138,1.301,0.112,0.113
259,1,379.0,38.617,1.191,0.111,0.111,1.221,0.137,0.116
260,1,387.0,38.619,1.065,0.108,0.108,1.182,0.101,0.113
261,1,16.0,38.651,1.262,0.11,0.11,1.317,0.12,0.105
262,1,512.0,38.66,1.231,0.11,0.11,1.278,0.112,0.107
263,1,126.0,38.663,1.302,0.12,0.12,1.091,0.104,0.105
264,1,169.0,38.868,1.208,0.118,0.118,1.21,0.116,0.101
265,1,7.0,38.908,1.044,0.117,0.117,1.328,0.126,0.108
266,1,559.0,38.915,1.012,0.139,0.139,1.343,0.132,0.107
267,1,7.0,38.947,1.108,0.1,0.1,1.111,0.107,0.102
268,1,120.0,38.957,1.194,0.109,0.109,1.202,0.109,0.118
269,1,126.0,39.352,1.345,0.118,0.118,1.167,0.112,0.116
270,1,7.0,39.371,1.221,0.103,0.103,1.018,0.136,0.119
271,1,7.0,39.426,1.078,0.112,0.112,1.226,0.106,0.104
272,2,121.0,39.429,10.569,1.329,1.329,10.702,1.235,1.024
273,1,30.0,39.448,1.286,0.111,0.111,1.142,0.136,0.109
274,1,30.0,39.465,1.302,0.11,0.11,1.139,0.131,0.116
275,1,387.0,39.485,1.133,0.132,0.132,1.081,0.115,0.116
276,1,157.0,39.521,1.07,0.105,0.105,1.042,0.135,0.102
277,1,7.0,39.538,1.049,0.105,0.105,1.342,0.14,0.117
278,2,104.0,39.576,12.445,1.305,1.305,13.404,1.318,1.09
279,1,126.0,39.578,1.224,0.118,0.118,1.053,0.104,0.103
280,1,559.0,39.596,1.098,0.104,0.104,1.072,0.12,0.106
281,1,44.0,39.612,1.028,0.127,0.127,1.274,0.12,0.101
282,1,103.0,39.715,1.185,0.114,0.114,1.32,0.108,0.112
283,1,103.0,39.744,1.278,0.131,0.131,1.332,0.129,0.109
284,2,223.0,39.781,10.656,1.344,1.344,13.008,1.223,1.087
285,1,59.0,39.825,1.078,0.137,0.137,1.167,0.134,0.114
286,1,447.0,39.853,1.229,0.135,0.135,1.049,0.106,0.112
287,1,387.0,40.01,1.268,0.14,0.14,1.046,0.13,0.103
288,1,512.0,40.069,1.328,0.113,0.113,1.004,0.104,0.112
289,1,157.0,40.244,1.17,0.123,0.123,1.305,0.123,0.107
290,1,13.0,40.327,1.022,0.124,0.124,1.306,0.109,0.11
291,1,7.0,40.439,1.107,0.115,0.115,1.114,0.135,0.106
292,1,49.0,40.543,1.292,0.107,0.107,1.282,0.11,0.116
293,2,265.0,40.608,10.245,1.197,1.197,12.694,1.185,1.037
294,1,90.0,40.684,1.179,0.104,0.104,1.326,0.112,0.109
295,1,169.0,40.699,1.007,0.135,0.135,1.117,0.105,0.107
296,2,87.0,40.773,12.799,1.278,1.278,11.768,1.096,1.017
297,1,6.0,40.852,1.108,0.102,0.102,1.101,0.12,0.119
298,1,214.0,40.866,1.328,0.118,0.118,1.319,0.122,0.115
299,1,6.0,40.938,1.319,0.115,0.115,1.188,0.118,0.107
300,1,59.0,40.948,1.153,0.139,0.139,1.342,0.105,0.116
301,1,28.0,40.997,1.158,0.101,0.101,1.086,0.126,0.116
302,1,498.0,41.071,1.148,0.117,0.117,1.022,0.135,0.102
303,1,447.0,41.101,1.307,0.106,0.106,1.236,0.128,0.103
304,1,512.0,41.165,1.109,0.137,0.137,1.029,0.102,0.105
305,1,59.0,41.172,1.326,0.139,0.139,1.218,0.127,0.111
306,1,103.0,41.192,1.085,0.132,0.132,1.295,0.104,0.102
307,1,512.0,41.25,1.243,0.125,0.125,1.083,0.132,0.113
308,1,44.0,41.256,1.316,0.124,0.124,1.166,0.113,0.107
309,1,157.0,41.341,1.214,0.12,0.12,1.029,0.135,0.107
310,1,30.0,41.359,1.107,0.138,0.138,1.098,0.117,0.119
311,1,6.0,41.373,1.052,0.108,0.108,1.117,0.129,0.116
312,1,28.0,41.425,1.149,0.137,0.137,1.339,0.116,0.106
313,1,7.0,41.439,1.276,0.136,0.136,1.207,0.131,0.113
314,1,49.0,41.464,1.132,0.103,0.103,1.058,0.13,0.119
315,1,7.0,41.491,1.282,0.104,0.104,1.301,0.135,0.117
316,1,7.0,41.578,1.074,0.104,0.104,1.155,0.127,0.108
317,1,379.0,41.782,1.253,0.116,0.116,1.207,0.105,0.108
318,1,7.0,41.909,1.242,0.124,0.124,1.252,0.126,0.114
319,1,214.0,41.913,1.008,0.115,0.115,1.073,0.127,0.117
320,1,49.0,42.082,1.185,0.12,0.12,1.135,0.121,0.102
321,1,49.0,42.117,1.047,0.137,0.137,1.197,0.104,0.117
322,1,95.0,42.359,1.014,0.111,0.111,1.029,0.112,0.115
323,1,559.0,42.669,1.004,0.117,0.117,1.136,0.102,0.106
324,1,59.0,42.67,1.145,0.127,0.127,1.091,0.134,0.11
325,1,6.0,42.698,1.012,0.132,0.132,1.318,0.121,0.116
326,1,44.0,42.718,1.331,0.131,0.131,1.19,0.109,0.118
327,1,49.0,42.745,1.178,0.134,0.134,1.135,0.139,0.103
328,1,7.0,42.754,1.194,0.107,0.107,1.02,0.127,0.119
329,1,90.0,42.756,1.283,0.104,0.104,1.032,0.131,0.105
330,1,7.0,42.851,1.25,0.102,0.102,1.186,0.112,0.116
331,1,7.0,42.881,1.28,0.119,0.119,1.172,0.121,0.117
332,1,498.0,42.934,1.053,0.128,0.128,1.188,0.116,0.119
333,1,30.0,42.997,1.006,0.134,0.134,1.328,0.115,0.105
334,1,16.0,43.057,1.128,0.125,0.125,1.207,0.109,0.103
335,1,7.0,43.077,1.203,0.122,0.122,1.304,0.125,0.116
336,1,28.0,43.106,1.179,0.115,0.115,1.207,0.135,0.118
337,1,59.0,43.121,1.04,0.132,0.132,1.289,0.13,0.1
338,2,192.0,43.122,11.502,1.044,1.044,10.711,1.238,1.031
339,1,169.0,43.125,1.327,0.123,0.123,1.13,0.109,0.103
340,1,387.0,43.174,1.089,0.134,0.134,1.012,0.105,0.107
341,1,512.0,43.178,1.058,0.119,0.119,1.106,0.101,0.118
342,1,44.0,43.221,1.298,0.116,0.116,1.317,0.12,0.116
343,1,379.0,43.364,1.101,0.108,0.108,1.005,0.136,0.104
344,1,16.0,43.384,1.208,0.13,0.13,1.085,0.118,0.11
345,1,169.0,43.55,1.326,0.115,0.115,1.122,0.138,0.111
346,1,49.0,43.634,1.189,0.114,0.114,1.126,0.113,0.11
347,1,120.0,43.648,1.071,0.119,0.119,1.099,0.131,0.108
348,1,28.0,43.651,1.135,0.131,0.131,1.082,0.14,0.105
349,1,10.0,43.695,1.186,0.106,0.106,1.133,0.138,0.109
350,1,7.0,43.733,1.165,0.109,0.109,1.175,0.132,0.113
351,1,512.0,43.768,1.098,0.118,0.118,1.34,0.14,0.105
352,1,512.0,43.8,1.228,0.135,0.135,1.062,0.138,0.118
353,1,6.0,43.871,1.264,0.136,0.136,1.056,0.102,0.115
354,1,498.0,43.904,1.236,0.118,0.118,1.005,0.11,0.105
355,1,126.0,44.102,1.072,0.111,0.111,1.271,0.113,0.108
356,1,146.0,44.105,1.005,0.113,0.113,1.038,0.107,0.1
357,1,49.0,44.153,1.254,0.138,0.138,1.049,0.133,0.119
358,1,512.0,44.169,1.326,0.139,0.139,1.047,0.121,0.114
359,1,30.0,44.176,1.013,0.119,0.119,1.068,0.136,0.113
360,1,559.0,44.184,1.306,0.11,0.11,1.245,0.103,0.102
361,1,44.0,44.207,1.225,0.135,0.135,1.155,0.101,0.101
362,1,447.0,44.246,1.302,0.133,0.133,1.044,0.13,0.103
363,1,169.0,44.333,1.038,0.12,0.12,1.039,0.106,0.119
364,1,498.0,44.449,1.186,0.14,0.14,1.006,0.127,0.11
365,2,176.0,44.502,12.375,1.155,1.155,10.751,1.096,1.081
366,1,28.0,44.587,1.218,0.114,0.114,1.108,0.105,0.105
367,1,44.0,44.651,1.314,0.135,0.135,1.126,0.109,0.107
368,1,498.0,44.695,1.32,0.106,0.106,1.08,0.103,0.112
369,1,49.0,44.723,1.301,0.138,0.138,1.307,0.134,0.104
370,2,127.0,44.739,11.256,1.161,1.161,12.416,1.118,1.078
371,1,146.0,44.809,1.117,0.13,0.13,1.076,0.135,0.116
372,1,7.0,44.826,1.103,0.133,0.133,1.182,0.13,0.1
373,1,512.0,44.953,1.328,0.13,0.13,1.043,0.114,0.105
374,1,95.0,44.954,1.277,0.125,0.125,1.015,0.105,0.104
375,1,387.0,44.981,1.345,0.106,0.106,1.302,0.12,0.113
376,2,169.0,45.075,10.693,1.034,1.034,10.837,1.051,1.046
377,1,387.0,45.112,1.054,0.107,0.107,1.043,0.129,0.114
378,1,214.0,45.162,1.267,0.122,0.122,1.145,0.125,0.109
379,1,379.0,45.192,1.153,0.136,0.136,1.191,0.109,0.11
380,1,387.0,45.282,1.089,0.137,0.137,1.027,0.107,0.114
381,1,146.0,45.307,1.343,0.128,0.128,1.287,0.109,0.1
382,1,59.0,45.354,1.016,0.135,0.135,1.302,0.103,0.103
383,1,6.0,45.361,1.224,0.123,0.123,1.328,0.111,0.111
384,1,10.0,45.482,1.295,0.101,0.101,1.303,0.104,0.119
