#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
70,1,28.0,15.993,1.007,0.11,0.11,1.124,0.13,0.114
71,1,30.0,16.197,1.314,0.121,0.121,1.153,0.117,0.105
72,2,127.0,16.93,10.359,1.081,1.081,11.399,1.288,1.021
73,1,7.0,17.369,1.243,0.121,0.121,1.066,0.14,0.105
74,1,7.0,17.41,1.287,0.109,0.109,1.004,0.103,0.109
75,2,51.0,17.492,10.805,1.171,1.171,13.076,1.139,1.017
76,2,190.0,17.61,11.449,1.196,1.196,13.409,1.162,1.089
77,2,215.0,17.616,10.478,1.321,1.321,11.704,1.25,1.017
78,1,157.0,17.725,1.004,0.109,0.109,1.204,0.114,0.12
79,2,136.0,17.874,11.248,1.257,1.257,11.431,1.172,1.099
80,1,512.0,17.906,1.165,0.128,0.128,1.134,0.109,0.106
81,1,103.0,18.515,1.179,0.113,0.113,1.228,0.135,0.12
82,2,216.0,18.63,12.073,1.159,1.159,10.019,1.271,1.099
83,1,44.0,18.684,1.168,0.105,0.105,1.301,0.106,0.115
84,1,498.0,18.77,1.117,0.128,0.128,1.321,0.139,0.119
85,1,387.0,18.853,1.302,0.102,0.102,1.272,0.107,0.113
86,1,512.0,19.085,1.186,0.114,0.114,1.075,0.133,0.113
87,2,95.0,19.086,11.317,1.054,1.054,13.016,1.139,1.005
88,1,7.0,19.168,1.185,0.125,0.125,1.147,0.111,0.114
89,1,10.0,19.251,1.084,0.118,0.118,1.203,0.118,0.119
90,1,447.0,19.379,1.271,0.12,0.12,1.131,0.11,0.106
91,1,95.0,19.632,1.096,0.103,0.103,1.283,0.12,0.118
92,1,7.0,19.827,1.049,0.133,0.133,1.289,0.139,0.102
93,1,126.0,20.063,1.059,0.135,0.135,1.334,0.135,0.101
94,2,176.0,20.064,10.981,1.323,1.323,10.837,1.071,1.081
95,2,89.0,20.099,12.907,1.288,1.288,10.502,1.105,1.097
96,2,356.0,20.12,13.126,1.228,1.228,11.297,1.213,1.004
97,2,133.0,20.143,11.837,1.311,1.311,10.557,1.293,1.098
98,1,7.0,20.339,1.189,0.102,0.102,1.25,0.112,0.102
99,1,387.0,20.442,1.206,0.104,0.104,1.176,0.137,0.111
100,2,73.0,20.702,12.729,1.208,1.208,12.777,1.071,1.066
101,1,559.0,20.713,1.214,0.129,0.129,1.011,0.118,0.118
102,1,387.0,20.988,1.232,0.123,0.123,1.041,0.113,0.101
103,1,169.0,21.12,1.107,0.132,0.132,1.341,0.118,0.101
104,1,126.0,21.306,1.194,0.132,0.132,1.142,0.125,0.112
105,2,146.0,21.995,12.02,1.103,1.103,12.979,1.204,1.081
106,1,146.0,22.017,1.074,0.125,0.125,1.301,0.135,0.118
107,1,90.0,22.274,1.089,0.137,0.137,1.253,0.109,0.107
108,1,7.0,22.358,1.209,0.101,0.101,1.002,0.124,0.11
109,1,512.0,22.361,1.071,0.138,0.138,1.123,0.124,0.108
110,1,90.0,22.587,1.051,0.139,0.139,1.164,0.125,0.112
111,1,16.0,22.647,1.144,0.137,0.137,1.302,0.132,0.115
112,1,214.0,22.672,1.076,0.137,0.137,1.294,0.105,0.104
113,2,55.0,22.766,12.488,1.323,1.323,12.124,1.09,1.075
114,1,44.0,22.8,1.326,0.12,0.12,1.238,0.114,0.108
115,2,117.0,22.833,12.519,1.034,1.034,11.885,1.209,1.007
116,1,512.0,22.882,1.168,0.125,0.125,1.136,0.104,0.118
117,1,28.0,23.006,1.168,0.135,0.135,1.247,0.111,0.109
118,1,169.0,23.134,1.264,0.118,0.118,1.19,0.11,0.1
119,1,95.0,23.157,1.048,0.126,0.126,1.09,0.103,0.117
120,1,95.0,23.192,1.219,0.123,0.123,1.216,0.102,0.103
121,2,122.0,23.584,12.214,1.048,1.048,10.536,1.09,1.033
122,1,6.0,23.659,1.16,0.11,0.11,1.194,0.131,0.114
123,1,120.0,23.756,1.279,0.132,0.132,1.043,0.118,0.107
124,1,44.0,23.804,1.12,0.125,0.125,1.328,0.114,0.117
125,1,7.0,23.84,1.024,0.114,0.114,1.288,0.1,0.11
126,1,7.0,23.859,1.098,0.117,0.117,1.005,0.101,0.11
127,2,45.0,24.194,12.645,1.014,1.014,12.115,1.26,1.026
128,1,120.0,24.239,1.188,0.111,0.111,1.193,0.126,0.118
129,1,95.0,24.468,1.298,0.135,0.135,1.075,0.127,0.107
130,1,6.0,24.532,1.147,0.128,0.128,1.106,0.129,0.105
131,1,559.0,24.599,1.011,0.101,0.101,1.317,0.135,0.116
132,1,59.0,24.754,1.302,0.115,0.115,1.192,0.133,0.109
133,2,70.0,24.806,11.688,1.017,1.017,11.595,1.332,1.097
134,2,116.0,24.878,11.019,1.179,1.179,11.945,1.202,1.031
135,1,7.0,24.969,1.003,0.109,0.109,1.097,0.125,0.105
136,1,7.0,25.158,1.141,0.124,0.124,1.138,0.136,0.116
137,1,120.0,25.34,1.174,0.118,0.118,1.342,0.107,0.115
138,2,113.0,25.442,12.731,1.332,1.332,12.243,1.044,1.026
139,2,287.0,25.468,13.042,1.231,1.231,11.912,1.039,1.093
140,1,13.0,25.661,1.096,0.126,0.126,1.241,0.14,0.104
141,1,498.0,25.716,1.295,0.14,0.14,1.058,0.101,0.104
142,1,214.0,25.839,1.092,0.11,0.11,1.33,0.101,0.109
143,1,387.0,26.175,1.184,0.13,0.13,1.031,0.11,0.107
144,1,120.0,26.268,1.15,0.129,0.129,1.283,0.131,0.116
145,1,379.0,26.269,1.006,0.107,0.107,1.317,0.132,0.112
146,1,6.0,26.304,1.108,0.119,0.119,1.04,0.127,0.119
147,1,214.0,26.387,1.117,0.128,0.128,1.102,0.114,0.11
148,1,498.0,26.444,1.028,0.14,0.14,1.274,0.112,0.116
149,1,30.0,26.519,1.049,0.138,0.138,1.194,0.111,0.111
150,1,44.0,26.606,1.096,0.128,0.128,1.216,0.128,0.116
151,1,16.0,26.71,1.066,0.102,0.102,1.028,0.11,0.103
152,1,214.0,26.894,1.018,0.12,0.12,1.081,0.116,0.116
153,1,6.0,26.993,1.011,0.14,0.14,1.126,0.124,0.118
154,1,120.0,27.029,1.21,0.134,0.134,1.217,0.131,0.117
155,2,296.0,27.081,10.337,1.327,1.327,12.122,1.149,1.023
156,1,146.0,27.117,1.296,0.135,0.135,1.328,0.107,0.114
157,1,28.0,27.141,1.099,0.133,0.133,1.117,0.125,0.101
158,1,44.0,27.22,1.101,0.131,0.131,1.348,0.124,0.102
159,1,169.0,27.375,1.04,0.13,0.13,1.26,0.121,0.117
160,2,110.0,27.535,10.386,1.17,1.17,12.2,1.205,1.02
161,1,559.0,27.574,1.045,0.133,0.133,1.267,0.12,0.106
162,1,49.0,27.584,1.016,0.13,0.13,1.213,0.131,0.113
163,1,13.0,27.693,1.028,0.124,0.124,1.015,0.12,0.106
164,1,28.0,27.747,1.062,0.122,0.122,1.171,0.115,0.11
165,1,103.0,27.858,1.053,0.126,0.126,1.044,0.125,0.108
166,1,7.0,28.136,1.271,0.101,0.101,1.248,0.128,0.113
167,1,126.0,28.35,1.289,0.11,0.11,1.322,0.112,0.12
168,1,157.0,28.373,1.084,0.131,0.131,1.226,0.115,0.112
169,2,104.0,28.41,10.711,1.296,1.296,13.356,1.039,1.078
170,1,103.0,28.547,1.195,0.13,0.13,1.078,0.129,0.118
171,2,142.0,28.593,10.186,1.048,1.048,13.26,1.226,1.012
172,2,145.0,28.6,11.14,1.033,1.033,10.34,1.307,1.094
173,1,379.0,28.644,1.012,0.107,0.107,1.198,0.109,0.112
174,1,120.0,29.079,1.01,0.133,0.133,1.001,0.134,0.114
175,1,6.0,29.18,1.057,0.13,0.13,1.33,0.107,0.107
176,1,447.0,29.354,1.303,0.111,0.111,1.29,0.115,0.115
177,2,192.0,29.381,10.098,1.13,1.13,11.248,1.232,1.009
178,1,6.0,29.41,1.158,0.105,0.105,1.069,0.108,0.113
179,1,7.0,29.476,1.039,0.133,0.133,1.262,0.115,0.109
180,1,7.0,29.647,1.012,0.136,0.136,1.135,0.14,0.107
181,1,146.0,29.913,1.009,0.101,0.101,1.107,0.13,0.103
182,1,7.0,29.99,1.003,0.139,0.139,1.225,0.121,0.105
183,1,559.0,30.216,1.323,0.111,0.111,1.344,0.121,0.108
184,1,146.0,30.35,1.008,0.128,0.128,1.125,0.115,0.103
185,1,90.0,30.429,1.131,0.111,0.111,1.088,0.109,0.113
186,2,162.0,30.485,12.729,1.058,1.058,12.855,1.095,1.053
187,2,74.0,30.494,11.598,1.071,1.071,13.29,1.149,1.036
188,1,7.0,30.565,1.248,0.135,0.135,1.326,0.136,0.101
189,1,103.0,30.57,1.047,0.132,0.132,1.126,0.115,0.11
190,1,49.0,30.636,1.162,0.12,0.12,1.185,0.116,0.106
191,2,196.0,30.691,10.796,1.045,1.045,11.883,1.069,1.017
192,1,30.0,30.697,1.17,0.122,0.122,1.126,0.126,0.108
193,1,44.0,30.98,1.137,0.115,0.115,1.131,0.135,0.115
194,1,126.0,31.068,1.191,0.113,0.113,1.327,0.125,0.115
195,1,13.0,31.097,1.258,0.125,0.125,1.056,0.124,0.117
196,2,203.0,31.237,11.455,1.015,1.015,11.27,1.046,1.064
197,1,6.0,31.377,1.247,0.117,0.117,1.006,0.114,0.118
198,1,30.0,31.888,1.261,0.125,0.125,1.229,0.104,0.105
199,1,169.0,31.988,1.098,0.117,0.117,1.155,0.105,0.104
200,1,498.0,32.049,1.287,0.111,0.111,1.246,0.131,0.106
201,1,7.0,32.107,1.158,0.12,0.12,1.147,0.107,0.112
202,1,7.0,32.154,1.095,0.114,0.114,1.213,0.128,0.108
203,1,6.0,32.26,1.119,0.103,0.103,1.114,0.121,0.113
204,1,447.0,32.353,1.056,0.119,0.119,1.043,0.124,0.109
205,1,90.0,32.57,1.076,0.124,0.124,1.013,0.115,0.118
206,1,7.0,32.639,1.135,0.136,0.136,1.193,0.105,0.109
207,1,13.0,32.654,1.272,0.126,0.126,1.214,0.121,0.115
208,2,229.0,32.668,10.017,1.284,1.284,12.567,1.153,1.038
209,1,146.0,32.681,1.257,0.137,0.137,1.294,0.111,0.102
210,1,6.0,32.725,1.192,0.108,0.108,1.101,0.14,0.118
211,1,95.0,32.754,1.289,0.107,0.107,1.099,0.104,0.109
212,1,447.0,32.782,1.076,0.121,0.121,1.168,0.103,0.11
213,2,205.0,32.837,12.519,1.225,1.225,10.447,1.069,1.06
214,1,126.0,33.014,1.211,0.106,0.106,1.099,0.139,0.119
215,1,379.0,33.113,1.289,0.133,0.133,1.235,0.128,0.115
216,2,137.0,33.469,11.331,1.298,1.298,12.877,1.023,1.093
217,1,44.0,33.475,1.264,0.104,0.104,1.195,0.105,0.118
218,1,559.0,33.488,1.301,0.131,0.131,1.041,0.103,0.107
219,1,146.0,33.744,1.325,0.109,0.109,1.032,0.107,0.113
220,1,10.0,33.902,1.231,0.112,0.112,1.035,0.136,0.104
221,1,49.0,33.907,1.065,0.12,0.12,1.218,0.135,0.115
222,1,512.0,33.97,1.142,0.111,0.111,1.043,0.135,0.109
223,1,103.0,33.996,1.022,0.131,0.131,1.317,0.119,0.107
224,1,214.0,34.156,1.186,0.137,0.137,1.241,0.123,0.102
225,1,44.0,34.216,1.155,0.121,0.121,1.339,0.106,0.114
226,1,16.0,34.226,1.317,0.122,0.122,1.092,0.11,0.104
227,1,95.0,34.237,1.275,0.125,0.125,1.314,0.131,0.119
228,2,174.0,34.254,11.013,1.147,1.147,10.026,1.246,1.048
229,1,44.0,34.412,1.029,0.115,0.115,1.21,0.129,0.102
230,1,498.0,34.435,1.293,0.115,0.115,1.171,0.138,0.1
231,1,16.0,34.475,1.264,0.11,0.11,1.135,0.114,0.108
232,1,7.0,34.483,1.326,0.107,0.107,1.081,0.118,0.119
233,1,120.0,34.579,1.046,0.119,0.119,1.157,0.14,0.102
234,1,126.0,34.593,1.208,0.125,0.125,1.016,0.1,0.111
235,1,10.0,34.729,1.327,0.115,0.115,1.195,0.122,0.109
236,1,44.0,34.756,1.084,0.101,0.101,1.136,0.112,0.103
237,1,169.0,34.817,1.213,0.101,0.101,1.029,0.112,0.11
238,1,6.0,34.843,1.022,0.139,0.139,1.221,0.134,0.119
239,1,90.0,34.858,1.252,0.134,0.134,1.207,0.121,0.114
240,1,44.0,34.889,1.226,0.104,0.104,1.168,0.115,0.113
241,1,447.0,34.94,1.277,0.109,0.109,1.148,0.134,0.1
242,1,559.0,35.029,1.133,0.105,0.105,1.307,0.121,0.101
243,1,512.0,35.052,1.019,0.127,0.127,1.074,0.132,0.104
244,1,559.0,35.274,1.028,0.137,0.137,1.107,0.125,0.11
245,1,7.0,35.363,1.317,0.116,0.116,1.221,0.117,0.117
246,1,44.0,35.493,1.324,0.137,0.137,1.309,0.128,0.105
247,1,6.0,35.497,1.258,0.1,0.1,1.28,0.128,0.116
248,1,214.0,35.535,1.03,0.112,0.112,1.123,0.111,0.108
249,1,512.0,35.54,1.326,0.129,0.129,1.241,0.126,0.11
250,1,6.0,35.569,1.009,0.133,0.133,1.16,0.127,0.119
251,1,379.0,35.574,1.064,0.127,0.127,1.108,0.125,0.103
252,1,7.0,35.589,1.263,0.119,0.119,1.135,0.11,0.119
253,1,44.0,35.596,1.049,0.129,0.129,1.039,0.101,0.102
254,1,120.0,35.678,1.289,0.139,0.139,1.199,0.108,0.119
255,1,447.0,35.794,1.027,0.116,0.116,1.226,0.103,0.109
256,1,120.0,35.872,1.257,0.124,0.124,1.028,0.129,0.114
257,1,169.0,35.903,1.28,0.138,0.138,1.049,0.14,0.119
258,1,157.0,35.914,1.287,0.104,0.104,1.167,0.105,0.103
259,2,192.0,35.937,13.366,1.327,1.327,11.194,1.213,1.094
260,2,203.0,35.965,10.764,1.053,1.053,12.605,1.272,1.053
261,1,512.0,36.037,1.233,0.131,0.131,1.138,0.113,0.118
262,1,44.0,36.053,1.229,0.103,0.103,1.282,0.139,0.111
263,2,103.0,36.104,13.228,1.003,1.003,13.276,1.293,1.082
264,1,157.0,36.113,1.197,0.14,0.14,1.027,0.127,0.109
265,1,95.0,36.151,1.117,0.119,0.119,1.186,0.12,0.106
266,1,44.0,36.22,1.066,0.115,0.115,1.195,0.133,0.115
267,1,44.0,36.247,1.059,0.133,0.133,1.258,0.13,0.103
268,1,169.0,36.288,1.28,0.135,0.135,1.32,0.118,0.11
269,1,95.0,36.415,1.062,0.132,0.132,1.219,0.126,0.112
270,1,44.0,36.446,1.173,0.116,0.116,1.062,0.102,0.107
271,1,146.0,36.594,1.122,0.119,0.119,1.293,0.114,0.119
272,1,559.0,36.658,1.171,0.106,0.106,1.124,0.112,0.109
273,1,10.0,36.683,1.081,0.105,0.105,1.029,0.133,0.114
274,2,252.0,36.728,10.213,1.17,1.17,11.664,1.174,1.062
275,1,16.0,36.761,1.185,0.129,0.129,1.23,0.127,0.116
276,1,379.0,36.769,1.206,0.137,0.137,1.051,0.113,0.119
277,1,95.0,36.773,1.005,0.125,0.125,1.155,0.139,0.107
278,1,498.0,36.855,1.319,0.108,0.108,1.275,0.116,0.116
279,1,6.0,36.949,1.152,0.111,0.111,1.012,0.134,0.113
280,1,559.0,37.02,1.161,0.132,0.132,1.21,0.122,0.111
281,1,16.0,37.036,1.011,0.131,0.131,1.274,0.124,0.114
282,2,120.0,37.038,11.598,1.09,1.09,12.751,1.096,1.094
283,2,260.0,37.087,12.997,1.328,1.328,10.034,1.216,1.01
284,1,95.0,37.178,1.048,0.134,0.134,1.262,0.137,0.116
285,1,90.0,37.212,1.112,0.119,0.119,1.051,0.14,0.102
286,1,7.0,37.233,1.135,0.135,0.135,1.035,0.125,0.101
287,1,214.0,37.274,1.262,0.109,0.109,1.143,0.121,0.106
288,1,44.0,37.344,1.157,0.101,0.101,1.303,0.134,0.11
289,1,379.0,37.356,1.275,0.111,0.111,1.272,0.109,0.107
290,1,146.0,37.389,1.276,0.13,0.13,1.01,0.114,0.11
291,1,498.0,37.452,1.338,0.109,0.109,1.339,0.107,0.115
292,1,146.0,37.498,1.042,0.115,0.115,1.333,0.14,0.103
293,1,447.0,37.501,1.348,0.12,0.12,1.216,0.105,0.108
294,1,13.0,37.534,1.339,0.131,0.131,1.064,0.12,0.104
295,1,10.0,37.713,1.166,0.128,0.128,1.249,0.119,0.117
296,1,16.0,37.729,1.029,0.138,0.138,1.298,0.113,0.115
297,1,6.0,37.778,1.217,0.119,0.119,1.194,0.11,0.112
298,1,44.0,37.852,1.091,0.125,0.125,1.004,0.109,0.116
299,1,90.0,37.902,1.117,0.121,0.121,1.165,0.133,0.115
300,1,103.0,37.904,1.135,0.119,0.119,1.173,0.125,0.119
301,1,16.0,37.923,1.074,0.134,0.134,1.179,0.131,0.108
302,1,44.0,37.951,1.136,0.103,0.103,1.042,0.137,0.111
303,1,90.0,37.957,1.051,0.123,0.123,1.348,0.124,0.112
304,1,157.0,37.958,1.328,0.132,0.132,1.108,0.12,0.105
305,1,95.0,37.961,1.242,0.112,0.112,1.215,0.128,0.109
306,1,90.0,38.037,1.278,0.106,0.106,1.303,0.124,0.102
307,1,59.0,38.045,1.137,0.108,0.108,1.046,0.123,0.113
308,1,28.0,38.056,1.071,0.125,0.125,1.125,0.111,0.109
309,1,30.0,38.093,1.155,0.137,0.137,1.35,0.135,0.11
310,1,10.0,38.191,1.217,0.138,0.138,1.022,0.123,0.119
311,1,6.0,38.201,1.108,0.126,0.126,1.165,0.106,0.108
312,1,30.0,38.238,1.088,0.121,0.121,1.098,0.116,0.111
313,1,157.0,38.39,1.101,0.119,0.119,1.074,0.132,0.1
314,1,447.0,38.535,1.125,0.14,0.14,1.096,0.1,0.104
315,1,59.0,38.619,1.058,0.133,0.133,1.239,0.129,0.1
316,1,44.0,38.674,1.334,0.106,0.106,1.21,0.112,0.102
317,1,214.0,38.7,1.236,0.122,0.122,1.054,0.105,0.105
318,1,387.0,38.765,1.083,0.111,0.111,1.257,0.118,0.115
319,1,44.0,38.805,1.24,0.109,0.109,1.124,0.132,0.101
320,2,123.0,38.955,10.126,1.25,1.25,10.96,1.112,1.057
321,1,379.0,39.042,1.088,0.114,0.114,1.049,0.106,0.113
322,1,7.0,39.054,1.155,0.135,0.135,1.166,0.109,0.108
323,1,120.0,39.087,1.053,0.102,0.102,1.326,0.11,0.106
324,1,7.0,39.192,1.132,0.136,0.136,1.029,0.13,0.11
325,1,13.0,39.199,1.317,0.134,0.134,1.21,0.118,0.116
326,2,157.0,39.277,12.855,1.299,1.299,13.02,1.022,1.065
327,1,95.0,39.303,1.098,0.115,0.115,1.271,0.134,0.103
328,1,169.0,39.407,1.116,0.106,0.106,1.006,0.104,0.117
329,2,207.0,39.415,11.025,1.259,1.259,10.563,1.041,1.084
330,1,120.0,39.447,1.061,0.135,0.135,1.035,0.116,0.115
331,1,7.0,39.463,1.185,0.13,0.13,1.059,0.102,0.105
332,1,13.0,39.495,1.336,0.107,0.107,1.262,0.112,0.108
333,1,95.0,39.505,1.131,0.107,0.107,1.262,0.125,0.11
334,1,6.0,39.55,1.118,0.115,0.115,1.168,0.114,0.11
335,2,146.0,39.563,12.209,1.257,1.257,12.394,1.329,1.074
336,1,379.0,39.629,1.056,0.132,0.132,1.115,0.111,0.119
337,1,28.0,39.65,1.051,0.133,0.133,1.15,0.112,0.117
338,1,6.0,39.67,1.083,0.111,0.111,1.185,0.124,0.104
339,1,512.0,39.742,1.271,0.125,0.125,1.207,0.121,0.119
340,2,50.0,39.748,13.457,1.149,1.149,11.447,1.046,1.042
341,1,7.0,39.775,1.012,0.135,0.135,1.017,0.113,0.115
342,1,157.0,39.793,1.192,0.124,0.124,1.257,0.122,0.112
343,1,120.0,39.889,1.057,0.119,0.119,1.228,0.128,0.103
344,1,59.0,39.894,1.265,0.107,0.107,1.258,0.102,0.115
345,1,7.0,39.932,1.304,0.131,0.131,1.072,0.108,0.101
346,1,512.0,39.967,1.334,0.124,0.124,1.286,0.107,0.118
347,2,166.0,39.976,11.756,1.015,1.015,13.325,1.125,1.074
348,1,214.0,39.977,1.326,0.107,0.107,1.276,0.122,0.115
349,1,49.0,40.061,1.248,0.133,0.133,1.283,0.1,0.116
350,2,235.0,40.066,12.733,1.158,1.158,10.315,1.262,1.007
351,1,512.0,40.13,1.186,0.111,0.111,1.088,0.105,0.111
352,1,6.0,40.164,1.232,0.12,0.12,1.289,0.118,0.12
353,1,30.0,40.171,1.064,0.13,0.13,1.316,0.119,0.12
354,1,44.0,40.208,1.076,0.125,0.125,1.05,0.121,0.114
355,1,13.0,40.234,1.184,0.108,0.108,1.272,0.101,0.108
356,1,103.0,40.298,1.092,0.129,0.129,1.286,0.14,0.115
357,1,7.0,40.32,1.277,0.101,0.101,1.108,0.128,0.106
358,1,7.0,40.342,1.138,0.129,0.129,1.21,0.109,0.109
359,1,169.0,40.345,1.206,0.136,0.136,1.15,0.103,0.106
360,2,134.0,40.417,10.702,1.272,1.272,11.688,1.089,1.087
361,1,7.0,40.526,1.038,0.132,0.132,1.21,0.114,0.111
362,1,30.0,40.589,1.07,0.112,0.112,1.166,0.122,0.112
363,1,44.0,40.63,1.327,0.107,0.107,1.133,0.106,0.108
364,1,7.0,40.641,1.237,0.129,0.129,1.073,0.136,0.114
365,1,16.0,40.653,1.279,0.109,0.109,1.081,0.101,0.107
366,1,157.0,40.654,1.295,0.136,0.136,1.293,0.1,0.119
367,1,10.0,40.749,1.029,0.127,0.127,1.038,0.14,0.107
368,1,13.0,40.753,1.209,0.101,0.101,1.296,0.14,0.109
369,1,7.0,40.761,1.224,0.127,0.127,1.322,0.127,0.119
370,1,126.0,40.83,1.17,0.114,0.114,1.125,0.119,0.114
371,1,498.0,40.962,1.099,0.109,0.109,1.341,0.125,0.101
372,1,7.0,40.993,1.258,0.107,0.107,1.26,0.125,0.102
373,1,95.0,41.009,1.249,0.135,0.135,1.028,0.115,0.115
374,1,103.0,41.243,1.272,0.124,0.124,1.001,0.135,0.108
375,1,10.0,41.254,1.305,0.111,0.111,1.144,0.118,0.107
376,1,49.0,41.273,1.321,0.123,0.123,1.183,0.133,0.118
377,1,379.0,41.381,1.327,0.108,0.108,1.192,0.102,0.108
378,1,126.0,41.647,1.249,0.106,0.106,1.072,0.135,0.116
379,2,142.0,41.672,12.625,1.216,1.216,10.26,1.139,1.038
380,1,90.0,41.711,1.339,0.137,0.137,1.016,0.126,0.103
381,1,387.0,41.711,1.308,0.129,0.129,1.041,0.114,0.108
382,1,7.0,41.73,1.266,0.108,0.108,1.102,0.113,0.12
383,1,120.0,41.822,1.247,0.103,0.103,1.1,0.102,0.109
384,1,103.0,41.867,1.117,0.113,0.113,1.176,0.135,0.113
