#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
29,2,171.0,12.052,11.256,1.117,1.117,10.981,1.073,1.057
30,2,151.0,12.484,11.267,1.312,1.312,10.546,1.318,1.024
31,2,139.0,12.906,10.729,1.345,1.345,10.027,1.176,1.047
32,1,6.0,12.947,1.044,0.14,0.14,1.117,0.114,0.109
33,2,209.0,13.079,10.608,1.211,1.211,13.201,1.074,1.022
34,2,123.0,13.385,13.4,1.246,1.246,10.912,1.019,1.081
35,1,498.0,13.519,1.008,0.103,0.103,1.328,0.139,0.106
36,1,7.0,13.963,1.164,0.102,0.102,1.322,0.101,0.116
37,1,157.0,14.579,1.213,0.12,0.12,1.017,0.14,0.118
38,2,173.0,14.74,10.327,1.255,1.255,12.056,1.104,1.007
39,1,7.0,14.813,1.022,0.127,0.127,1.065,0.13,0.108
40,1,169.0,14.851,1.041,0.106,0.106,1.077,0.111,0.109
41,2,100.0,15.09,13.106,1.294,1.294,12.626,1.104,1.017
42,2,249.0,15.329,12.212,1.25,1.25,11.492,1.332,1.087
43,1,10.0,15.339,1.28,0.114,0.114,1.21,0.135,0.118
44,2,184.0,15.477,11.419,1.022,1.022,10.175,1.015,1.052
45,2,141.0,15.851,11.119,1.267,1.267,12.478,1.003,1.099
46,2,215.0,15.856,12.137,1.24,1.24,13.29,1.1,1.059
47,1,6.0,16.035,1.016,0.13,0.13,1.049,0.11,0.109
48,1,28.0,16.13,1.2,0.117,0.117,1.226,0.121,0.114
49,2,38.0,16.217,13.404,1.24,1.24,12.708,1.225,1.09
50,1,30.0,16.26,1.183,0.109,0.109,1.309,0.115,0.102
51,2,236.0,16.435,12.136,1.271,1.271,10.339,1.299,1.091
52,1,6.0,16.602,1.076,0.125,0.125,1.15,0.119,0.118
53,1,49.0,16.696,1.239,0.1,0.1,1.104,0.106,0.12
54,1,44.0,16.776,1.24,0.133,0.133,1.264,0.127,0.111
55,1,169.0,17.148,1.013,0.1,0.1,1.181,0.11,0.11
56,2,119.0,17.253,13.325,1.039,1.039,12.209,1.203,1.004
57,1,13.0,17.856,1.004,0.125,0.125,1.022,0.137,0.118
58,1,126.0,17.909,1.064,0.109,0.109,1.314,0.138,0.116
59,1,126.0,18.412,1.125,0.106,0.106,1.04,0.124,0.118
60,1,447.0,18.87,1.022,0.127,0.127,1.135,0.131,0.109
61,2,203.0,19.09,11.1,1.303,1.303,10.315,1.066,1.086
62,2,178.0,19.272,13.267,1.16,1.16,12.445,1.043,1.031
63,1,6.0,19.406,1.191,0.114,0.114,1.21,0.133,0.105
64,2,207.0,19.55,13.081,1.322,1.322,10.784,1.104,1.094
65,1,49.0,19.593,1.322,0.134,0.134,1.117,0.133,0.109
66,2,138.0,19.695,11.264,1.074,1.074,12.538,1.311,1.044
67,1,169.0,19.712,1.311,0.125,0.125,1.164,0.115,0.117
68,2,125.0,19.713,13.228,1.332,1.332,13.104,1.114,1.007
69,1,30.0,19.74,1.045,0.124,0.124,1.164,0.12,0.116
70,2,270.0,19.763,11.385,1.209,1.209,11.931,1.264,1.073
71,2,323.0,19.789,11.515,1.14,1.14,12.816,1.041,1.073
72,1,44.0,19.823,1.037,0.119,0.119,1.091,0.104,0.119
73,1,559.0,20.17,1.218,0.125,0.125,1.189,0.13,0.113
74,2,44.0,20.344,13.318,1.196,1.196,12.266,1.211,1.074
75,1,95.0,20.491,1.294,0.105,0.105,1.164,0.121,0.117
76,1,59.0,20.504,1.317,0.111,0.111,1.084,0.125,0.119
77,1,103.0,20.629,1.08,0.138,0.138,1.264,0.12,0.114
78,2,142.0,20.649,11.853,1.148,1.148,10.894,1.318,1.081
79,1,498.0,21.022,1.043,0.113,0.113,1.294,0.137,0.106
80,1,49.0,21.108,1.239,0.116,0.116,1.126,0.134,0.105
81,1,447.0,21.215,1.04,0.129,0.129,1.193,0.109,0.107
82,2,38.0,21.239,13.086,1.105,1.105,10.031,1.086,1.071
83,1,103.0,21.396,1.122,0.101,0.101,1.135,0.112,0.11
84,2,120.0,21.415,11.1,1.045,1.045,11.8,1.239,1.093
85,1,559.0,21.422,1.1,0.123,0.123,1.213,0.13,0.116
86,1,512.0,21.447,1.296,0.13,0.13,1.188,0.102,0.106
87,1,498.0,21.528,1.202,0.137,0.137,1.058,0.127,0.115
88,1,6.0,21.739,1.315,0.115,0.115,1.125,0.104,0.112
89,2,217.0,21.742,12.239,1.229,1.229,10.076,1.119,1.057
90,1,49.0,21.814,1.139,0.108,0.108,1.211,0.104,0.119
91,2,103.0,21.923,10.817,1.186,1.186,12.214,1.194,1.056
92,1,169.0,22.09,1.168,0.137,0.137,1.208,0.105,0.114
93,2,68.0,22.222,10.033,1.098,1.098,10.764,1.286,1.008
94,1,169.0,22.284,1.196,0.12,0.12,1.287,0.116,0.119
95,1,16.0,22.535,1.301,0.132,0.132,1.096,0.1,0.105
96,1,16.0,22.575,1.045,0.112,0.112,1.214,0.128,0.102
97,1,7.0,22.662,1.339,0.114,0.114,1.266,0.128,0.105
98,1,6.0,22.825,1.141,0.126,0.126,1.203,0.114,0.113
99,1,7.0,22.915,1.186,0.122,0.122,1.34,0.134,0.107
100,2,85.0,22.934,10.071,1.251,1.251,11.599,1.129,1.013
101,1,44.0,23.034,1.024,0.134,0.134,1.305,0.136,0.106
102,1,120.0,23.122,1.16,0.113,0.113,1.279,0.118,0.109
103,1,7.0,23.181,1.158,0.135,0.135,1.15,0.116,0.113
104,2,97.0,23.281,10.829,1.037,1.037,10.871,1.07,1.078
105,1,559.0,23.705,1.256,0.109,0.109,1.262,0.121,0.11
106,2,123.0,23.855,12.515,1.279,1.279,12.486,1.245,1.034
107,1,16.0,24.247,1.209,0.138,0.138,1.158,0.11,0.112
108,2,208.0,24.362,10.711,1.159,1.159,12.844,1.111,1.048
109,1,146.0,24.374,1.136,0.111,0.111,1.101,0.102,0.116
110,2,187.0,24.97,10.987,1.268,1.268,12.907,1.288,1.074
111,1,28.0,24.971,1.32,0.103,0.103,1.086,0.129,0.112
112,1,49.0,25.094,1.271,0.134,0.134,1.107,0.11,0.118
113,1,13.0,25.251,1.138,0.135,0.135,1.295,0.133,0.114
114,1,44.0,25.452,1.078,0.135,0.135,1.148,0.129,0.111
115,1,6.0,25.577,1.328,0.122,0.122,1.135,0.132,0.112
116,2,101.0,25.676,12.854,1.347,1.347,10.983,1.032,1.097
117,2,166.0,25.683,12.285,1.054,1.054,13.026,1.243,1.092
118,1,95.0,25.712,1.137,0.127,0.127,1.305,0.124,0.103
119,1,7.0,25.761,1.097,0.134,0.134,1.269,0.131,0.114
120,2,225.0,25.945,12.854,1.097,1.097,11.983,1.135,1.096
121,1,169.0,25.989,1.317,0.137,0.137,1.164,0.124,0.106
122,1,13.0,26.004,1.194,0.108,0.108,1.193,0.112,0.112
123,1,49.0,26.062,1.294,0.129,0.129,1.191,0.122,0.114
124,1,59.0,26.076,1.039,0.125,0.125,1.2,0.126,0.105
125,1,90.0,26.203,1.153,0.121,0.121,1.331,0.134,0.11
126,1,120.0,26.238,1.331,0.118,0.118,1.203,0.134,0.105
127,1,7.0,26.349,1.214,0.107,0.107,1.307,0.111,0.103
128,2,215.0,26.413,11.26,1.239,1.239,12.963,1.279,1.095
129,1,6.0,26.489,1.203,0.109,0.109,1.207,0.119,0.114
130,1,6.0,26.534,1.198,0.124,0.124,1.107,0.107,0.11
131,1,512.0,26.808,1.073,0.115,0.115,1.098,0.111,0.119
132,1,44.0,26.99,1.008,0.111,0.111,1.179,0.116,0.101
133,1,28.0,27.455,1.216,0.103,0.103,1.19,0.134,0.11
134,1,379.0,27.504,1.049,0.133,0.133,1.226,0.133,0.107
135,1,90.0,27.527,1.208,0.136,0.136,1.097,0.114,0.116
136,2,112.0,27.551,10.912,1.203,1.203,10.987,1.263,1.096
137,1,512.0,27.581,1.047,0.137,0.137,1.006,0.137,0.111
138,2,83.0,27.617,10.714,1.114,1.114,12.385,1.202,1.032
139,2,71.0,27.699,10.817,1.065,1.065,12.557,1.03,1.014
140,2,123.0,27.748,11.033,1.265,1.265,12.261,1.14,1.044
141,2,135.0,27.891,10.899,1.344,1.344,12.964,1.279,1.029
142,1,7.0,28.205,1.305,0.127,0.127,1.323,0.109,0.116
143,1,157.0,28.36,1.326,0.128,0.128,1.255,0.101,0.108
144,1,95.0,28.47,1.218,0.105,0.105,1.05,0.116,0.109
145,1,559.0,28.762,1.196,0.131,0.131,1.01,0.134,0.114
146,2,203.0,28.827,12.208,1.242,1.242,11.878,1.218,1.042
147,1,7.0,29.159,1.277,0.126,0.126,1.058,0.102,0.11
148,1,169.0,29.182,1.245,0.139,0.139,1.243,0.132,0.102
149,1,387.0,29.226,1.196,0.138,0.138,1.329,0.125,0.101
150,1,59.0,29.383,1.099,0.119,0.119,1.21,0.122,0.119
151,1,6.0,29.443,1.077,0.125,0.125,1.235,0.112,0.113
152,1,447.0,29.527,1.301,0.126,0.126,1.034,0.139,0.102
153,2,123.0,29.662,12.743,1.051,1.051,11.463,1.155,1.064
154,1,7.0,29.696,1.033,0.113,0.113,1.247,0.136,0.107
155,2,107.0,29.779,11.321,1.266,1.266,13.408,1.26,1.029
156,1,498.0,29.958,1.138,0.13,0.13,1.332,0.122,0.12
157,1,387.0,29.979,1.034,0.115,0.115,1.057,0.118,0.108
158,1,59.0,30.067,1.236,0.115,0.115,1.274,0.131,0.113
159,1,30.0,30.273,1.207,0.105,0.105,1.031,0.125,0.112
160,1,59.0,30.315,1.203,0.11,0.11,1.317,0.106,0.104
161,1,44.0,30.551,1.039,0.14,0.14,1.047,0.106,0.115
162,1,447.0,30.558,1.039,0.112,0.112,1.072,0.115,0.117
163,1,95.0,30.595,1.14,0.109,0.109,1.228,0.126,0.103
164,1,90.0,30.706,1.346,0.113,0.113,1.198,0.138,0.103
165,1,559.0,30.766,1.241,0.128,0.128,1.108,0.132,0.113
166,1,387.0,30.876,1.233,0.123,0.123,1.278,0.113,0.114
167,1,512.0,30.906,1.022,0.126,0.126,1.328,0.102,0.119
168,1,7.0,30.989,1.106,0.119,0.119,1.295,0.123,0.118
169,2,316.0,31.03,10.422,1.308,1.308,12.983,1.01,1.011
170,1,559.0,31.071,1.158,0.107,0.107,1.005,0.121,0.106
171,2,167.0,31.099,11.878,1.103,1.103,10.492,1.267,1.09
172,1,103.0,31.114,1.099,0.101,0.101,1.01,0.124,0.114
173,1,559.0,31.197,1.183,0.131,0.131,1.053,0.108,0.118
174,1,44.0,31.203,1.272,0.132,0.132,1.123,0.123,0.11
175,1,7.0,31.232,1.349,0.123,0.123,1.031,0.119,0.1
176,1,44.0,31.247,1.081,0.104,0.104,1.238,0.136,0.107
177,2,198.0,31.259,12.557,1.211,1.211,11.983,1.119,1.086
178,1,214.0,31.345,1.15,0.112,0.112,1.178,0.115,0.106
179,1,49.0,31.366,1.229,0.11,0.11,1.318,0.121,0.103
180,1,10.0,31.619,1.042,0.128,0.128,1.044,0.109,0.112
181,1,498.0,31.657,1.038,0.117,0.117,1.128,0.108,0.105
182,1,498.0,31.805,1.23,0.133,0.133,1.011,0.104,0.117
183,1,95.0,31.96,1.349,0.109,0.109,1.17,0.137,0.103
184,1,7.0,32.042,1.033,0.131,0.131,1.054,0.131,0.106
185,2,141.0,32.081,10.871,1.135,1.135,10.796,1.232,1.043
186,1,6.0,32.102,1.275,0.131,0.131,1.311,0.13,0.1
187,1,126.0,32.173,1.055,0.134,0.134,1.322,0.102,0.11
188,1,95.0,32.238,1.154,0.122,0.122,1.041,0.132,0.115
189,1,7.0,32.358,1.014,0.119,0.119,1.32,0.114,0.12
190,1,49.0,32.383,1.294,0.115,0.115,1.041,0.138,0.102
191,1,30.0,32.456,1.075,0.125,0.125,1.291,0.123,0.116
192,1,7.0,32.457,1.282,0.13,0.13,1.043,0.114,0.112
193,1,126.0,32.478,1.242,0.123,0.123,1.256,0.12,0.106
194,1,387.0,32.516,1.278,0.116,0.116,1.165,0.117,0.118
195,1,559.0,32.524,1.107,0.101,0.101,1.039,0.137,0.118
196,1,16.0,32.537,1.266,0.116,0.116,1.022,0.115,0.119
197,1,10.0,32.588,1.329,0.128,0.128,1.213,0.12,0.105
198,1,7.0,32.637,1.179,0.132,0.132,1.131,0.12,0.107
199,2,117.0,32.915,12.159,1.306,1.306,11.856,1.024,1.048
200,1,157.0,33.121,1.35,0.116,0.116,1.048,0.127,0.107
201,2,260.0,33.181,11.866,1.272,1.272,11.314,1.242,1.098
202,1,28.0,33.423,1.197,0.138,0.138,1.111,0.115,0.106
203,1,447.0,33.615,1.197,0.125,0.125,1.206,0.112,0.116
204,1,7.0,33.616,1.254,0.111,0.111,1.039,0.125,0.114
205,1,559.0,33.667,1.221,0.117,0.117,1.272,0.134,0.109
206,1,157.0,33.697,1.08,0.136,0.136,1.128,0.101,0.116
207,1,49.0,33.82,1.07,0.104,0.104,1.285,0.103,0.102
208,1,126.0,33.846,1.301,0.101,0.101,1.15,0.119,0.12
209,1,30.0,33.981,1.012,0.13,0.13,1.246,0.135,0.11
210,1,157.0,34.195,1.327,0.122,0.122,1.131,0.13,0.101
211,1,16.0,34.222,1.202,0.121,0.121,1.16,0.121,0.106
212,2,85.0,34.239,12.551,1.078,1.078,11.266,1.327,1.038
213,1,28.0,34.247,1.25,0.125,0.125,1.165,0.115,0.111
214,1,7.0,34.294,1.29,0.124,0.124,1.011,0.133,0.106
215,1,13.0,34.507,1.042,0.121,0.121,1.08,0.109,0.107
216,1,387.0,34.726,1.264,0.132,0.132,1.269,0.131,0.107
217,1,44.0,34.767,1.218,0.138,0.138,1.103,0.103,0.111
218,1,13.0,34.8,1.065,0.136,0.136,1.005,0.112,0.113
219,1,7.0,34.812,1.256,0.132,0.132,1.138,0.121,0.115
220,2,120.0,34.867,10.816,1.127,1.127,12.454,1.292,1.089
221,1,13.0,34.957,1.319,0.134,0.134,1.303,0.112,0.12
222,1,6.0,35.028,1.038,0.139,0.139,1.144,0.109,0.107
223,1,16.0,35.055,1.237,0.121,0.121,1.206,0.139,0.102
224,1,44.0,35.071,1.089,0.136,0.136,1.011,0.135,0.111
225,1,157.0,35.149,1.088,0.107,0.107,1.28,0.104,0.111
226,1,169.0,35.267,1.117,0.107,0.107,1.122,0.105,0.107
227,1,44.0,35.277,1.144,0.125,0.125,1.094,0.12,0.112
228,1,146.0,35.386,1.302,0.137,0.137,1.289,0.131,0.113
229,1,559.0,35.39,1.303,0.111,0.111,1.074,0.111,0.111
230,1,6.0,35.417,1.277,0.112,0.112,1.254,0.111,0.104
231,1,126.0,35.427,1.327,0.115,0.115,1.132,0.122,0.11
232,1,7.0,35.438,1.307,0.11,0.11,1.316,0.114,0.102
233,1,447.0,35.447,1.037,0.122,0.122,1.256,0.116,0.107
234,1,214.0,35.487,1.098,0.138,0.138,1.237,0.132,0.113
235,1,157.0,35.502,1.268,0.132,0.132,1.132,0.129,0.106
236,1,28.0,35.514,1.11,0.127,0.127,1.126,0.12,0.119
237,1,95.0,35.536,1.286,0.121,0.121,1.182,0.131,0.116
238,1,126.0,35.546,1.279,0.125,0.125,1.291,0.114,0.105
239,1,30.0,35.572,1.165,0.125,0.125,1.142,0.117,0.112
240,1,6.0,35.665,1.03,0.112,0.112,1.166,0.131,0.115
241,1,379.0,35.749,1.218,0.108,0.108,1.135,0.114,0.111
242,2,208.0,35.781,11.803,1.07,1.07,11.627,1.126,1.027
243,2,154.0,35.912,12.138,1.208,1.208,11.4,1.186,1.085
244,2,135.0,35.925,10.5,1.047,1.047,13.318,1.019,1.074
245,1,120.0,35.981,1.15,0.106,0.106,1.177,0.136,0.117
246,1,214.0,35.999,1.15,0.13,0.13,1.349,0.14,0.116
247,1,95.0,36.039,1.058,0.117,0.117,1.07,0.114,0.102
248,1,126.0,36.076,1.057,0.127,0.127,1.232,0.11,0.11
249,1,512.0,36.087,1.226,0.137,0.137,1.308,0.131,0.107
250,1,387.0,36.092,1.141,0.132,0.132,1.32,0.115,0.114
251,2,306.0,36.185,12.953,1.216,1.216,12.278,1.111,1.018
252,1,30.0,36.24,1.105,0.111,0.111,1.144,0.134,0.113
253,1,7.0,36.258,1.247,0.134,0.134,1.287,0.126,0.108
254,1,126.0,36.279,1.098,0.117,0.117,1.168,0.122,0.103
255,1,44.0,36.303,1.307,0.125,0.125,1.292,0.129,0.108
256,1,7.0,36.324,1.258,0.116,0.116,1.24,0.102,0.103
257,1,387.0,36.351,1.115,0.131,0.131,1.288,0.104,0.116
258,1,95.0,36.635,1.04,0.106,0.106,1.314,0.114,0.117
259,1,379.0,36.67,1.279,0.135,0.135,1.106,0.107,0.11
260,1,146.0,36.678,1.006,0.127,0.127,1.154,0.138,0.103
261,1,30.0,36.75,1.32,0.14,0.14,1.302,0.131,0.108
262,2,147.0,36.844,12.706,1.34,1.34,10.562,1.051,1.078
263,2,95.0,36.846,10.296,1.109,1.109,12.06,1.201,1.095
264,1,95.0,36.879,1.232,0.119,0.119,1.318,0.107,0.101
265,1,214.0,37.116,1.071,0.139,0.139,1.32,0.125,0.12
266,1,10.0,37.121,1.081,0.14,0.14,1.145,0.138,0.118
267,1,126.0,37.138,1.239,0.1,0.1,1.121,0.112,0.109
268,1,126.0,37.333,1.144,0.115,0.115,1.228,0.111,0.107
269,1,16.0,37.351,1.252,0.134,0.134,1.155,0.117,0.116
270,1,214.0,37.373,1.314,0.111,0.111,1.241,0.138,0.116
271,1,169.0,37.376,1.048,0.134,0.134,1.013,0.107,0.11
272,1,146.0,37.42,1.259,0.105,0.105,1.047,0.14,0.116
273,1,7.0,37.455,1.041,0.135,0.135,1.21,0.125,0.101
274,1,6.0,37.549,1.033,0.131,0.131,1.096,0.104,0.104
275,1,7.0,37.569,1.258,0.12,0.12,1.222,0.139,0.103
276,1,6.0,37.593,1.1,0.112,0.112,1.086,0.137,0.103
277,1,10.0,37.75,1.116,0.12,0.12,1.271,0.109,0.117
278,1,44.0,37.802,1.121,0.113,0.113,1.128,0.101,0.116
279,1,6.0,37.929,1.213,0.124,0.124,1.076,0.116,0.117
280,1,44.0,37.975,1.172,0.125,0.125,1.33,0.129,0.113
281,1,44.0,38.095,1.024,0.126,0.126,1.045,0.131,0.119
282,1,59.0,38.157,1.128,0.107,0.107,1.144,0.119,0.114
283,1,44.0,38.213,1.056,0.131,0.131,1.112,0.123,0.116
284,1,512.0,38.321,1.056,0.119,0.119,1.095,0.111,0.118
285,1,6.0,38.336,1.307,0.107,0.107,1.254,0.128,0.112
286,1,103.0,38.413,1.04,0.111,0.111,1.184,0.132,0.102
287,1,10.0,38.555,1.109,0.115,0.115,1.321,0.128,0.112
288,2,306.0,38.628,13.026,1.343,1.343,11.755,1.34,1.094
289,1,44.0,38.652,1.317,0.125,0.125,1.088,0.114,0.12
290,1,512.0,38.658,1.107,0.11,0.11,1.152,0.114,0.109
291,2,133.0,38.662,10.552,1.189,1.189,10.951,1.318,1.057
292,1,6.0,38.746,1.182,0.108,0.108,1.303,0.11,0.113
293,1,214.0,38.839,1.022,0.116,0.116,1.155,0.132,0.11
294,1,44.0,39.054,1.308,0.101,0.101,1.102,0.137,0.111
295,1,126.0,39.066,1.328,0.124,0.124,1.096,0.113,0.114
296,1,7.0,39.087,1.243,0.119,0.119,1.065,0.106,0.119
297,1,6.0,39.105,1.096,0.108,0.108,1.128,0.102,0.119
298,1,214.0,39.12,1.255,0.101,0.101,1.342,0.116,0.103
299,1,6.0,39.129,1.122,0.111,0.111,1.34,0.122,0.101
300,1,169.0,39.168,1.21,0.126,0.126,1.207,0.132,0.102
301,1,120.0,39.283,1.292,0.11,0.11,1.24,0.11,0.119
302,1,90.0,39.336,1.319,0.111,0.111,1.296,0.116,0.101
303,2,242.0,39.517,11.461,1.114,1.114,12.173,1.097,1.042
304,1,379.0,39.577,1.013,0.134,0.134,1.202,0.103,0.108
305,1,146.0,39.59,1.267,0.122,0.122,1.099,0.107,0.103
306,1,95.0,39.688,1.041,0.138,0.138,1.262,0.134,0.111
307,2,131.0,39.739,13.055,1.189,1.189,11.399,1.007,1.01
308,1,146.0,39.851,1.012,0.104,0.104,1.074,0.131,0.107
309,1,498.0,39.869,1.195,0.13,0.13,1.031,0.104,0.119
310,1,6.0,39.92,1.008,0.121,0.121,1.066,0.113,0.101
311,1,169.0,40.129,1.164,0.106,0.106,1.006,0.101,0.113
312,1,512.0,40.224,1.196,0.119,0.119,1.042,0.102,0.102
313,1,379.0,40.242,1.149,0.135,0.135,1.207,0.109,0.115
314,2,229.0,40.257,12.977,1.094,1.094,13.103,1.093,1.099
315,2,103.0,40.419,12.515,1.175,1.175,10.396,1.323,1.039
316,2,124.0,40.439,10.955,1.022,1.022,12.41,1.176,1.022
317,1,7.0,40.56,1.319,0.115,0.115,1.342,0.123,0.107
318,1,44.0,40.578,1.264,0.132,0.132,1.013,0.109,0.109
319,1,120.0,40.61,1.189,0.13,0.13,1.259,0.104,0.104
320,1,214.0,40.653,1.171,0.13,0.13,1.007,0.131,0.11
321,1,7.0,40.731,1.171,0.131,0.131,1.21,0.13,0.106
322,1,7.0,40.903,1.186,0.116,0.116,1.225,0.138,0.108
323,1,379.0,41.015,1.193,0.128,0.128,1.226,0.111,0.11
324,1,387.0,41.09,1.141,0.133,0.133,1.01,0.111,0.116
325,1,13.0,41.275,1.082,0.121,0.121,1.252,0.134,0.108
326,1,447.0,41.296,1.271,0.12,0.12,1.042,0.126,0.115
327,1,7.0,41.299,1.208,0.104,0.104,1.073,0.101,0.114
328,2,227.0,41.337,10.782,1.21,1.21,13.228,1.325,1.001
329,1,44.0,41.338,1.097,0.106,0.106,1.085,0.102,0.113
330,1,13.0,41.34,1.124,0.116,0.116,1.297,0.137,0.115
331,1,559.0,41.458,1.131,0.101,0.101,1.262,0.103,0.115
332,1,387.0,41.475,1.031,0.124,0.124,1.017,0.125,0.103
333,1,10.0,41.494,1.081,0.11,0.11,1.135,0.112,0.104
334,1,44.0,41.535,1.29,0.104,0.104,1.075,0.135,0.109
335,1,103.0,41.644,1.124,0.114,0.114,1.243,0.116,0.103
336,1,90.0,41.824,1.338,0.119,0.119,1.338,0.135,0.114
337,1,103.0,41.83,1.078,0.116,0.116,1.292,0.106,0.117
338,1,120.0,41.86,1.058,0.126,0.126,1.066,0.11,0.101
339,1,16.0,41.867,1.233,0.11,0.11,1.275,0.138,0.106
340,1,157.0,41.911,1.191,0.122,0.122,1.011,0.13,0.114
341,1,387.0,41.93,1.282,0.131,0.131,1.328,0.131,0.118
342,1,157.0,41.94,1.245,0.125,0.125,1.208,0.124,0.117
343,1,146.0,41.942,1.248,0.119,0.119,1.208,0.133,0.12
344,1,44.0,41.983,1.238,0.119,0.119,1.051,0.136,0.114
345,1,30.0,41.995,1.043,0.138,0.138,1.15,0.108,0.11
346,1,157.0,42.028,1.243,0.109,0.109,1.046,0.131,0.117
347,1,7.0,42.055,1.171,0.125,0.125,1.301,0.106,0.109
348,1,157.0,42.141,1.164,0.134,0.134,1.181,0.128,0.12
349,1,59.0,42.3,1.245,0.122,0.122,1.135,0.112,0.116
350,1,214.0,42.363,1.246,0.128,0.128,1.283,0.114,0.116
351,1,498.0,42.378,1.327,0.128,0.128,1.013,0.137,0.118
352,1,387.0,42.4,1.028,0.115,0.115,1.057,0.116,0.102
353,1,10.0,42.436,1.084,0.108,0.108,1.272,0.133,0.106
354,1,10.0,42.454,1.15,0.125,0.125,1.202,0.108,0.1
355,1,44.0,42.465,1.33,0.123,0.123,1.041,0.117,0.12
356,1,7.0,42.472,1.264,0.117,0.117,1.264,0.111,0.112
357,1,157.0,42.608,1.188,0.116,0.116,1.141,0.107,0.113
358,2,172.0,42.701,11.267,1.024,1.024,10.248,1.044,1.013
359,1,512.0,42.72,1.065,0.104,0.104,1.339,0.12,0.107
360,1,10.0,42.735,1.289,0.123,0.123,1.252,0.119,0.107
361,1,7.0,42.774,1.183,0.137,0.137,1.134,0.131,0.109
362,2,204.0,42.888,13.086,1.287,1.287,12.937,1.238,1.071
363,1,157.0,42.902,1.298,0.12,0.12,1.09,0.105,0.113
364,1,7.0,42.933,1.053,0.102,0.102,1.302,0.104,0.108
365,1,30.0,42.947,1.267,0.133,0.133,1.011,0.111,0.116
366,1,157.0,42.996,1.202,0.109,0.109,1.088,0.121,0.113
367,2,158.0,43.012,11.984,1.172,1.172,12.052,1.062,1.056
368,1,169.0,43.111,1.248,0.107,0.107,1.254,0.113,0.102
369,1,7.0,43.246,1.136,0.133,0.133,1.235,0.136,0.113
370,2,223.0,43.246,10.767,1.199,1.199,11.956,1.191,1.038
371,1,95.0,43.295,1.135,0.107,0.107,1.193,0.133,0.106
372,1,13.0,43.6,1.212,0.102,0.102,1.055,0.135,0.116
373,1,90.0,43.626,1.078,0.125,0.125,1.042,0.102,0.113
374,1,90.0,43.669,1.006,0.121,0.121,1.278,0.126,0.119
375,1,90.0,43.694,1.098,0.135,0.135,1.233,0.106,0.114
376,1,7.0,43.819,1.135,0.109,0.109,1.142,0.123,0.106
377,1,59.0,43.824,1.001,0.14,0.14,1.171,0.121,0.111
378,2,113.0,43.97,11.627,1.186,1.186,11.363,1.126,1.066
379,1,447.0,44.032,1.016,0.133,0.133,1.008,0.11,0.12
380,1,49.0,44.05,1.21,0.129,0.129,1.117,0.138,0.112
381,1,7.0,44.089,1.264,0.136,0.136,1.037,0.103,0.109
382,1,7.0,44.123,1.182,0.119,0.119,1.289,0.102,0.112
383,1,90.0,44.133,1.302,0.125,0.125,1.106,0.124,0.116
384,1,379.0,44.133,1.059,0.126,0.126,1.008,0.111,0.112
