task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,78.979,2.612,1.984,3.667,0.946,2.643,1.966,4.399,1.017
2,81.234,2.26,1.546,3.624,1.01,2.645,1.665,3.721,0.991
2,81.848,1.886,1.66,5.021,0.729,2.022,1.734,4.863,0.749
2,83.542,2.197,2.029,4.242,0.866,2.424,1.738,5.029,0.918
2,84.498,1.994,1.531,3.852,0.941,1.902,1.565,4.645,0.8
1,85.749,2.475,1.854,3.83,0.729,1.863,1.74,3.948,0.845
1,87.364,2.167,1.939,3.783,0.616,2.003,1.676,3.717,0.661
2,88.144,2.181,1.775,4.584,0.999,2.497,1.955,4.631,0.804
1,88.459,2.541,1.601,4.823,0.807,1.963,1.438,4.312,0.644
2,90.079,2.163,1.826,5.119,0.945,2.514,1.716,4.346,0.774
1,91.62,2.507,1.479,4.585,0.688,1.925,1.478,3.858,0.826
1,92.498,1.988,1.712,4.194,0.753,1.86,1.876,5.043,0.632
2,94.106,2.509,1.894,4.638,0.957,2.277,1.677,4.527,0.979
2,94.948,2.564,2.07,4.368,1.006,2.577,2.011,4.64,0.89
1,95.303,2.173,1.962,4.401,0.675,2.205,1.659,3.605,0.787
1,95.479,2.117,1.515,4.53,0.652,2.066,1.871,4.052,0.84
2,95.82,2.109,1.998,4.01,0.768,2.263,1.761,4.661,0.756
2,95.99,2.589,1.581,4.881,0.754,2.544,1.854,3.966,0.933
1,97.74,2.074,1.598,3.668,0.66,2.244,1.703,3.709,0.752
2,98.805,2.314,2.126,4.474,0.982,1.902,1.76,4.002,0.745
1,100.346,2.163,1.789,3.683,0.646,2.338,1.672,5.113,0.801
2,100.847,2.566,2.058,3.921,0.766,2.118,1.913,3.789,1.002
1,101.7,2.032,1.518,3.669,0.734,2.101,1.658,4.433,0.636
1,102.307,2.011,1.638,3.726,0.845,2.174,1.634,4.134,0.826
2,103.495,2.114,2.024,4.533,0.77,2.296,1.949,4.029,0.982
1,104.345,1.931,1.905,3.896,0.619,1.854,1.541,3.778,0.689
1,106.59,2.466,1.574,4.757,0.618,2.27,1.58,4.366,0.63
1,106.951,1.899,1.497,3.681,0.681,1.853,1.852,3.853,0.61
2,107.76,2.633,1.934,4.275,0.94,2.315,1.733,4.7,0.818
1,108.116,2.397,1.904,4.029,0.822,1.978,1.41,5.096,0.638
1,108.178,2.27,1.405,4.923,0.628,2.252,1.916,4.48,0.787
1,108.926,2.144,1.583,4.616,0.631,2.602,1.622,4.19,0.777
2,110.405,2.118,1.52,4.64,0.96,2.384,1.902,5.095,0.861
1,110.584,2.273,1.69,4.013,0.75,1.891,1.583,4.134,0.801
2,112.554,2.176,1.82,4.477,0.972,2.076,1.796,4.219,0.893
2,116.165,1.979,1.749,3.632,0.724,2.523,2.046,5.099,0.741
2,116.327,2.11,1.719,4.135,0.969,1.984,1.52,4.109,0.745
2,117.496,2.229,1.992,3.714,0.99,2.516,1.548,4.504,0.742
2,120.452,2.632,2.132,4.063,0.846,2.556,1.535,4.268,0.728
1,121.211,2.412,1.553,3.661,0.644,2.458,1.675,3.999,0.863
1,122.401,2.622,1.423,5.088,0.847,1.95,1.904,5.014,0.83
1,123.137,2.095,1.452,4.687,0.668,2.371,1.417,4.613,0.647
1,123.618,2.27,1.774,4.683,0.691,2.615,1.971,4.43,0.755
1,124.256,1.943,1.704,5.055,0.858,2.072,1.512,4.028,0.689
1,124.372,2.175,1.512,4.76,0.663,2.493,1.408,3.624,0.854
2,124.91,2.348,1.985,4.209,0.953,1.868,1.953,5.085,0.819
1,125.348,1.852,1.815,4.597,0.751,2.059,1.771,4.622,0.829
1,125.688,2.364,1.942,4.711,0.623,2.183,1.852,4.203,0.777
2,125.878,2.007,2.04,4.416,0.865,2.427,1.67,4.995,0.954
2,126.206,2.163,1.801,4.004,0.804,2.319,1.658,3.785,0.753
2,126.953,2.343,2.069,4.768,0.733,2.035,1.532,4.464,0.867
2,127.182,1.876,1.982,4.96,0.834,2.368,2.046,5.057,1.002
1,128.72,2.029,1.685,4.486,0.773,1.974,1.452,4.642,0.745
1,128.735,2.27,1.978,3.929,0.81,2.458,1.462,3.846,0.647
2,133.559,2.264,1.768,4.492,1.002,2.073,1.821,5.069,0.747
2,133.671,1.904,1.793,4.465,0.815,2.136,2.059,4.317,0.914
1,133.958,2.238,1.826,3.989,0.702,2.561,1.552,4.698,0.835
1,134.903,2.228,1.895,4.968,0.616,2.502,1.582,3.724,0.695
2,135.181,2.443,1.719,4.578,0.803,2.246,2.006,5.05,0.844
2,135.231,2.416,1.924,4.492,0.964,2.256,2.059,3.691,0.813
2,136.102,2.368,1.802,4.658,0.897,2.115,1.7,4.664,0.791
1,136.38,1.868,1.981,4.119,0.773,2.162,1.459,3.86,0.618
2,136.749,1.906,1.718,4.313,0.903,1.923,1.812,5.029,0.72
1,137.077,2.469,1.659,3.672,0.724,2.576,1.851,4.622,0.836
2,138.275,1.897,1.992,4.826,0.849,2.49,2.082,4.626,0.771
1,139.152,2.546,1.888,5.067,0.691,2.316,1.885,3.632,0.703
2,139.414,2.115,2.002,4.427,0.938,2.108,1.512,4.604,0.954
1,140.838,2.318,1.684,4.368,0.677,2.157,1.543,4.659,0.689
1,141.687,2.429,1.608,5.072,0.688,2.421,1.419,4.009,0.688
1,142.67,2.318,1.821,3.956,0.779,2.115,1.702,3.999,0.716
2,144.497,2.502,1.946,4.396,0.999,2.549,2.012,3.652,0.866
2,145.07,2.484,1.528,5.05,0.926,1.961,1.971,4.062,0.966
2,145.59,2.155,1.864,5.022,0.952,2.404,1.666,4.736,0.843
1,147.67,2.197,1.562,4.645,0.844,2.54,1.448,4.312,0.759
1,148.489,2.049,1.552,5.098,0.702,2.45,1.441,4.711,0.803
1,149.499,1.945,1.418,4.059,0.837,2.329,1.722,3.987,0.716
1,149.906,2.162,1.858,4.373,0.667,1.905,1.598,4.11,0.826
1,150.078,2.432,1.872,4.059,0.791,2.502,1.803,4.916,0.675
1,150.591,2.272,1.444,4.563,0.854,2.433,1.851,4.583,0.667
1,150.602,2.1,1.603,3.91,0.801,1.961,1.855,4.001,0.72
2,153.063,2.285,2.051,4.125,0.839,2.49,1.886,4.677,0.914
2,153.386,2.099,2.05,3.636,0.972,2.447,1.529,4.941,0.861
2,155.604,2.628,1.966,4.04,0.908,2.007,1.673,3.807,0.863
1,156.675,2.436,1.649,4.138,0.684,2.486,1.512,4.686,0.78
1,156.945,2.099,1.743,3.61,0.83,2.339,1.872,4.616,0.686
1,157.835,2.542,1.587,3.685,0.811,2.215,1.752,3.657,0.746
1,158.811,1.94,1.656,4.136,0.814,2.449,1.775,3.872,0.762
1,159.283,2.424,1.656,3.797,0.827,2.057,1.671,5.098,0.679
2,160.094,2.258,1.78,4.394,0.944,2.535,1.912,3.926,0.997
1,160.524,2.524,1.762,3.61,0.83,2.541,1.582,4.169,0.859
2,164.408,2.436,2.024,4.596,0.785,2.238,1.667,4.587,0.732
1,164.453,2.458,1.52,4.412,0.854,1.982,1.638,3.902,0.838
1,165.575,1.854,1.93,4.967,0.672,2.456,1.83,3.822,0.664
1,166.814,2.458,1.872,4.275,0.72,2.018,1.715,3.729,0.691
1,168.605,1.94,1.463,4.374,0.859,1.951,1.859,4.74,0.66
1,171.389,2.171,1.672,4.282,0.701,1.991,1.601,3.871,0.693
2,171.495,2.571,1.912,4.877,0.838,1.903,1.869,4.024,0.745
1,171.794,2.018,1.469,4.081,0.712,2.248,1.831,3.993,0.765
2,172.215,2.477,1.63,4.392,0.724,1.929,1.621,3.903,0.923
2,172.739,2.625,2.06,4.145,0.814,2.438,1.578,4.914,0.783
1,172.788,2.475,1.506,4.083,0.801,2.124,1.883,3.841,0.652
2,173.427,2.622,1.77,4.409,0.808,2.469,1.662,3.737,0.745
2,174.004,2.513,1.933,4.338,0.916,1.886,2.127,3.955,0.991
1,174.806,2.138,1.52,3.685,0.773,2.466,1.797,4.832,0.71
2,177.853,2.479,1.76,4.935,0.726,2.301,2.046,3.831,0.763
1,178.171,2.233,1.8,4.386,0.778,1.882,1.479,4.347,0.684
1,178.433,2.144,1.786,4.412,0.666,2.571,1.696,3.956,0.837
2,180.083,2.222,2.054,4.361,0.736,2.085,1.671,5.06,0.727
2,180.228,1.968,1.553,3.962,0.84,2.137,1.625,4.229,0.79
1,184.069,2.103,1.696,4.231,0.752,2.402,1.441,3.8,0.736
2,184.209,2.293,1.633,4.368,0.795,2.479,1.792,4.933,0.866
2,187.488,2.132,1.725,4.658,0.737,2.298,1.606,3.789,0.829
2,187.566,2.542,1.52,4.338,0.777,2.19,1.907,4.76,0.74
2,187.981,1.87,1.862,4.041,0.773,2.271,1.671,4.592,0.893
1,188.26,1.902,1.771,4.922,0.719,2.497,1.555,4.994,0.803
2,191.353,2.613,1.601,3.997,0.994,2.422,1.654,3.726,0.952
1,191.893,1.974,1.616,4.833,0.791,2.037,1.403,4.481,0.649
2,192.345,2.537,2.058,4.555,0.874,1.912,1.789,4.446,0.77
2,192.915,2.603,1.574,4.122,0.816,2.348,1.656,4.152,0.977
2,193.691,1.922,1.999,5.003,0.866,2.483,1.571,4.308,0.796
1,193.753,2.382,1.636,4.29,0.786,2.404,1.469,4.067,0.751
2,193.972,2.166,1.762,3.831,0.969,2.24,1.536,3.904,0.912
1,195.742,1.94,1.782,4.632,0.819,1.954,1.474,4.411,0.688
1,196.965,2.567,1.817,4.765,0.619,2.473,1.743,3.605,0.684
2,198.934,1.914,1.635,4.242,0.737,1.982,1.641,3.992,0.959
2,201.473,1.905,2.059,3.831,0.758,1.926,1.804,4.905,0.82
1,202.114,1.983,1.95,5.003,0.838,1.946,1.582,4.874,0.796
1,207.661,2.167,1.876,3.978,0.724,2.252,1.87,5.111,0.785
1,209.518,2.108,1.494,4.3,0.852,2.095,1.668,4.225,0.632
1,210.541,2.24,1.653,4.553,0.766,2.246,1.77,5.047,0.825
2,212.507,2.268,2.058,5.047,0.762,2.513,1.804,4.344,0.88
2,213.106,2.253,1.894,3.639,0.908,2.119,1.963,3.635,0.763
2,214.116,2.513,1.887,4.452,0.837,2.582,1.869,4.356,0.913
2,214.419,2.603,1.526,3.98,0.848,2.342,1.932,4.997,0.729
1,215.519,2.52,1.593,4.597,0.668,2.126,1.945,4.35,0.844
2,216.598,2.177,1.918,4.568,0.885,2.574,1.762,4.977,0.746
2,217.615,2.301,1.612,4.527,0.776,2.443,2.074,4.014,0.954
1,217.785,2.006,1.809,4.495,0.703,2.482,1.927,3.777,0.774
1,218.197,2.248,1.504,4.915,0.736,1.921,1.689,4.714,0.691
1,218.571,2.327,1.791,4.564,0.612,2.419,1.862,4.331,0.722
1,218.67,1.861,1.415,4.817,0.661,2.104,1.841,4.495,0.806
1,220.54,1.852,1.858,4.313,0.823,1.993,1.946,4.916,0.788
1,221.288,2.582,1.718,4.851,0.842,2.454,1.551,4.046,0.633
1,221.703,1.963,1.48,3.861,0.763,2.186,1.515,4.605,0.651
2,223.429,2.509,1.801,4.765,0.795,2.161,1.682,4.229,0.719
2,223.689,2.488,1.917,3.652,0.828,1.9,1.565,4.585,0.75
2,223.887,2.192,2.126,4.836,0.941,2.309,1.906,5.022,0.96
1,224.112,1.885,1.61,4.104,0.693,2.484,1.872,4.283,0.66
2,225.411,2.222,2.007,4.972,0.817,2.059,1.825,4.128,0.83
2,225.827,2.269,1.718,4.515,0.932,2.504,1.655,4.231,0.881
2,226.147,2.556,1.651,4.394,1.017,2.364,2.07,3.622,1.013
1,226.269,2.404,1.978,3.664,0.7,1.995,1.585,4.922,0.821
2,226.585,2.548,1.788,4.14,0.981,2.334,2.022,4.836,0.926
2,228.342,2.525,1.912,4.477,1.01,2.22,1.889,4.729,0.839
2,229.107,2.409,1.612,3.951,0.805,2.166,2.006,4.472,0.781
2,233.642,2.34,1.721,4.595,0.787,2.294,2.132,4.818,0.96
2,235.186,2.416,2.078,3.778,0.901,2.277,1.747,3.972,0.792
1,235.303,2.625,1.454,4.115,0.709,2.183,1.771,4.249,0.633
1,235.494,2.301,1.804,4.411,0.776,2.285,1.73,3.987,0.861
2,236.516,2.613,2.025,4.04,0.771,2.591,2.12,4.089,0.913
1,236.524,2.048,1.891,4.542,0.759,2.013,1.403,4.783,0.857
1,236.617,2.309,1.951,4.613,0.655,1.921,1.479,3.881,0.633
1,236.7,2.451,1.518,3.846,0.677,1.974,1.858,4.121,0.689
1,239.193,1.929,1.786,4.075,0.623,1.86,1.942,3.827,0.663
1,240.686,2.011,1.443,4.081,0.649,1.963,1.52,4.538,0.824
1,241.841,2.618,1.654,4.311,0.664,2.456,1.485,4.831,0.841
2,242.719,2.433,1.557,4.612,1.001,2.109,2.071,3.626,0.797
2,243.771,2.473,2.127,5.124,0.793,2.08,2.028,4.098,0.817
1,244.441,1.88,1.738,5.051,0.659,2.382,1.948,3.756,0.806
1,244.713,2.131,1.862,3.729,0.722,2.024,1.824,4.322,0.765
1,244.888,2.605,1.834,3.665,0.726,2.12,1.603,3.861,0.859
2,245.75,2.309,2.133,3.624,0.916,1.952,2.115,4.247,0.855
2,246.724,2.562,1.906,4.871,0.937,2.298,1.797,3.707,0.72
2,246.885,2.426,1.762,4.569,0.899,1.888,1.943,4.9,0.89
1,248.081,2.52,1.67,4.43,0.725,2.216,1.854,4.003,0.61
1,248.087,1.863,1.98,3.605,0.734,2.279,1.569,4.296,0.667
2,249.472,2.469,2.069,3.962,0.988,2.143,1.804,4.58,0.773
2,250.174,2.301,2.037,4.162,0.76,1.9,1.962,4.83,0.916
1,251.11,2.42,1.59,4.783,0.765,2.53,1.684,3.673,0.687
2,252.904,2.552,1.781,3.658,0.884,1.873,1.75,3.894,0.993
1,253.358,2.158,1.905,3.776,0.69,2.077,1.899,4.585,0.632
2,253.83,2.318,1.949,4.029,0.959,2.422,1.512,3.631,0.997
1,254.098,2.479,1.764,4.714,0.662,2.272,1.85,4.081,0.678
2,254.604,2.602,1.944,4.555,0.794,2.055,1.676,4.085,0.96
2,255.293,2.639,1.592,4.641,0.852,2.22,2.087,4.559,1.004
1,255.716,2.197,1.646,4.231,0.707,1.956,1.643,4.57,0.768
2,255.728,2.34,1.636,3.631,0.852,1.898,1.625,4.285,0.821
2,259.353,2.279,1.906,3.713,0.796,2.11,1.873,4.984,0.799
1,259.938,2.593,1.974,4.079,0.753,2.041,1.603,4.803,0.648
1,260.342,2.231,1.654,4.838,0.703,2.142,1.667,4.209,0.84
1,262.477,1.951,1.515,3.999,0.687,2.156,1.735,3.624,0.858
2,262.523,2.258,1.609,4.536,0.834,2.39,1.77,5.112,0.993
2,263.633,2.504,1.589,4.626,0.826,2.115,1.948,4.477,0.883
2,264.676,2.361,1.803,4.76,0.997,1.913,1.97,3.854,0.881
1,264.788,1.903,1.882,4.078,0.631,2.201,1.966,3.91,0.664
2,265.997,2.632,1.926,3.951,0.846,1.908,1.654,3.835,0.999
2,266.737,2.268,1.52,4.398,0.72,2.348,2.069,4.721,0.812
1,268.643,2.53,1.791,4.003,0.702,1.97,1.825,4.083,0.646
2,269.804,2.401,1.621,4.816,0.909,2.295,1.738,4.37,0.814
2,270.214,2.04,1.738,4.816,0.909,2.062,2.014,3.878,0.87
2,270.99,2.518,1.984,3.948,0.798,2.417,2.12,3.734,0.907
2,271.78,2.421,1.722,4.265,0.736,2.279,2.132,3.804,0.987
1,271.9,2.444,1.989,4.433,0.74,2.592,1.829,3.706,0.79
1,273.267,2.233,1.653,4.612,0.824,2.59,1.79,3.729,0.772
2,274.534,1.965,1.819,3.799,0.756,1.881,2.088,4.76,1.002
2,274.545,2.549,1.882,4.226,0.813,2.145,1.99,4.535,0.745
2,275.08,2.136,2.113,5.11,0.93,2.223,1.65,3.632,0.771
1,275.15,2.608,1.654,4.025,0.653,2.145,1.682,4.076,0.829
1,279.19,2.215,1.851,4.705,0.61,1.874,1.989,4.674,0.662
1,280.002,2.372,1.434,4.663,0.71,2.149,1.868,4.538,0.71
2,281.158,1.92,1.803,3.972,0.98,2.591,1.537,4.398,0.786
1,282.237,1.925,1.782,4.597,0.792,2.389,1.551,3.776,0.722
2,282.646,2.102,2.012,4.739,0.745,2.143,1.569,4.306,0.972
1,285.037,2.582,1.653,3.886,0.622,2.312,1.598,4.02,0.669
2,285.179,1.89,1.875,5.098,0.905,1.933,1.585,3.782,0.738
1,286.31,2.473,1.452,3.846,0.75,2.548,1.836,4.061,0.65
2,286.67,2.457,2.074,5.016,0.911,2.566,1.757,4.455,0.903
2,288.513,2.537,1.846,4.044,1.002,2.343,1.935,4.596,0.795
2,290.641,2.636,1.944,4.399,0.736,2.236,2.023,4.453,0.901
1,293.647,2.081,1.844,3.803,0.76,2.238,1.771,4.433,0.638
2,294.15,2.003,2.119,4.612,0.971,2.582,1.618,3.774,0.896
1,297.248,1.868,1.934,3.901,0.68,2.176,1.489,3.913,0.749
2,300.046,2.32,1.654,4.982,1.015,2.639,1.604,4.356,0.94
2,300.165,2.505,1.99,3.768,0.863,1.895,1.621,4.958,0.765
1,300.775,2.002,1.735,3.696,0.612,2.384,1.601,4.924,0.649
1,301.814,1.993,1.846,4.437,0.835,2.022,1.79,4.44,0.765
1,303.987,2.391,1.546,4.969,0.695,1.858,1.852,5.055,0.762
1,304.636,2.441,1.955,3.958,0.691,2.552,1.718,4.784,0.845
2,304.969,2.479,1.776,4.446,0.748,2.571,2.081,4.397,0.732
1,311.265,2.338,1.801,4.471,0.734,2.205,1.619,3.807,0.703
1,311.68,2.209,1.885,3.698,0.819,2.513,1.467,4.39,0.664
2,312.472,2.287,1.587,4.785,0.832,2.176,1.627,4.514,0.829
1,313.039,2.321,1.971,4.993,0.725,2.432,1.656,4.851,0.631
2,314.486,2.313,1.789,4.357,0.928,2.39,2.079,3.707,0.949
1,314.566,2.23,1.744,4.548,0.755,2.119,1.512,4.791,0.655
1,315.303,2.419,1.669,3.674,0.611,2.19,1.452,4.677,0.698
2,316.286,2.39,1.845,4.293,0.736,2.534,1.795,4.623,0.859
1,317.445,1.961,1.509,4.688,0.668,2.602,1.593,4.267,0.813
1,319.272,2.228,1.716,4.86,0.678,2.257,1.738,4.047,0.862
2,319.495,2.361,1.794,3.662,0.751,2.022,2.002,4.861,0.806
1,320.725,2.273,1.497,4.969,0.617,1.889,1.699,4.065,0.693
2,320.813,1.904,1.544,4.627,0.995,1.944,2.015,4.626,0.904
2,322.571,2.582,1.556,5.097,0.756,2.088,2.002,5.127,0.749
1,322.708,2.101,1.51,3.786,0.676,2.482,1.543,3.627,0.61
1,322.954,2.483,1.888,4.608,0.818,2.174,1.672,5.077,0.764
2,323.465,2.51,2.022,4.283,0.815,2.118,1.714,4.584,0.732
1,324.818,2.07,1.647,5.004,0.796,2.149,1.88,4.705,0.651
1,325.794,1.949,1.827,4.134,0.818,1.854,1.818,4.88,0.676
2,325.956,2.316,1.698,4.472,0.732,2.615,1.82,4.107,0.996
2,326.41,1.866,1.755,4.107,0.804,2.596,2.071,4.793,0.826
1,326.52,2.186,1.876,4.031,0.798,2.108,1.874,4.905,0.861
1,328.65,2.15,1.457,3.946,0.631,2.213,1.815,4.042,0.773
1,332.628,2.573,1.544,5.047,0.792,2.218,1.856,4.639,0.634
1,335.721,2.009,1.689,4.354,0.759,1.961,1.521,3.932,0.627
1,335.737,2.482,1.434,4.038,0.703,2.424,1.776,4.597,0.806
2,336.041,2.624,1.949,4.944,0.765,2.17,2.138,3.675,0.812
2,338.063,2.309,1.76,4.434,0.753,1.875,1.907,4.622,0.94
1,339.753,2.153,1.854,4.824,0.725,1.873,1.662,4.108,0.649
1,340.454,2.414,1.854,4.803,0.675,2.277,1.567,4.042,0.736
2,340.853,2.041,2.098,3.788,0.946,2.55,1.824,5.076,0.905
1,345.565,2.078,1.443,4.027,0.848,1.874,1.86,3.901,0.72
2,346.102,2.434,1.762,4.236,0.926,2.035,1.632,3.722,0.84
2,346.81,1.883,1.956,4.14,0.823,2.592,1.635,3.863,0.738
2,348.863,2.56,1.579,3.921,0.893,2.63,1.818,3.854,0.89
1,349.504,2.241,1.969,3.832,0.734,2.324,1.818,3.72,0.827
1,351.169,2.569,1.75,4.506,0.848,2.446,1.543,4.74,0.845
1,352.909,2.444,1.948,4.81,0.807,2.419,1.948,4.688,0.742
1,353.888,1.896,1.566,4.698,0.696,2.348,1.455,4.566,0.746
1,354.682,2.476,1.814,4.388,0.664,2.491,1.418,4.223,0.655
1,357.196,1.986,1.605,4.02,0.806,2.54,1.803,4.61,0.853
1,357.952,2.12,1.684,4.201,0.64,1.996,1.977,3.775,0.618
1,359.478,2.142,1.729,4.454,0.697,2.541,1.885,4.169,0.74
1,362.857,2.124,1.931,3.624,0.707,2.108,1.827,4.253,0.659
1,363.157,2.511,1.459,4.025,0.641,2.472,1.518,4.505,0.708
1,363.214,2.177,1.821,4.196,0.66,2.486,1.958,4.347,0.656
2,363.608,2.334,1.68,5.074,0.773,2.099,2.065,5.053,0.758
1,365.022,2.013,1.735,4.724,0.661,2.337,1.738,4.186,0.821
