task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,35.886,2.534,1.728,4.65,0.92,2.011,1.845,4.295,0.923
2,36.681,1.915,1.941,4.821,0.873,2.416,2.042,3.77,0.866
1,37.78,2.456,1.814,4.045,0.746,2.397,1.831,4.76,0.677
2,38.039,2.052,1.662,3.819,0.729,1.927,1.579,4.584,0.886
1,38.241,2.567,1.441,4.781,0.811,1.981,1.422,3.937,0.754
2,40.4,2.19,2.113,4.564,0.756,2.265,1.749,4.743,0.928
1,42.226,2.405,1.981,4.896,0.785,2.552,1.988,3.628,0.823
2,43.899,2.258,2.008,4.106,0.805,2.587,1.686,3.674,0.772
1,44.078,1.853,1.501,3.796,0.714,2.076,1.517,3.8,0.734
2,44.46,2.127,1.561,4.943,0.753,2.418,1.632,3.774,0.76
2,44.609,2.242,1.821,5.073,0.833,1.897,1.555,4.266,0.756
1,45.223,2.126,1.473,5.1,0.765,2.115,1.675,4.613,0.831
1,46.251,1.925,1.702,4.322,0.762,2.483,1.618,4.046,0.821
1,48.488,2.431,1.642,4.485,0.809,1.991,1.413,4.57,0.656
1,49.101,2.603,1.464,3.607,0.66,2.351,1.42,3.627,0.736
1,51.451,2.0,1.874,4.76,0.659,2.602,1.435,4.542,0.807
2,52.792,2.361,1.743,4.388,0.924,2.59,1.651,4.055,0.953
2,53.746,2.255,1.936,4.37,0.807,2.055,2.081,4.84,0.938
1,53.836,2.113,1.435,4.25,0.716,2.42,1.727,3.775,0.74
2,54.526,2.398,1.694,3.766,0.98,2.141,2.057,5.06,0.942
2,55.163,2.371,1.824,3.922,0.966,2.377,1.636,4.275,0.968
1,56.481,2.093,1.437,4.044,0.672,2.54,1.729,4.249,0.736
2,56.56,2.279,2.073,4.142,0.736,2.361,1.904,4.079,0.872
1,58.684,2.116,1.786,4.916,0.826,2.095,1.892,4.542,0.765
1,59.513,1.916,1.41,3.748,0.727,2.333,1.58,4.369,0.83
1,59.854,2.014,1.554,4.945,0.63,2.025,1.985,3.796,0.706
1,60.487,2.578,1.512,3.98,0.761,2.473,1.461,4.746,0.69
2,60.906,2.295,1.604,4.98,0.819,2.462,1.847,4.621,0.965
2,62.071,2.591,2.04,4.001,0.843,1.933,1.585,5.056,0.91
1,62.111,2.231,1.515,5.102,0.677,2.45,1.882,3.989,0.672
2,62.472,1.877,2.141,4.344,0.756,2.308,2.027,4.956,0.808
1,63.861,2.23,1.838,4.843,0.705,2.581,1.877,3.848,0.623
2,64.575,1.964,1.648,3.683,0.924,2.329,2.009,4.841,0.972
2,66.0,2.137,2.125,4.079,0.719,2.339,1.889,3.734,0.893
1,67.322,2.61,1.872,3.608,0.837,2.118,1.51,3.948,0.63
2,67.972,2.447,1.606,3.926,0.95,2.362,1.53,3.696,0.843
1,69.439,2.074,1.744,4.817,0.833,2.074,1.642,3.685,0.707
2,70.596,2.556,1.907,4.541,0.98,2.342,2.13,4.135,0.926
2,72.472,2.319,1.979,3.918,0.91,1.948,2.104,4.267,0.975
1,74.246,1.897,1.978,3.664,0.797,2.502,1.818,4.632,0.786
2,75.629,1.994,2.12,4.187,0.979,1.989,1.919,4.177,0.93
1,75.75,2.24,1.799,4.899,0.627,1.873,1.518,4.616,0.712
1,78.02,2.22,1.434,3.981,0.754,2.167,1.469,4.17,0.817
1,79.189,2.162,1.767,4.705,0.676,2.466,1.65,3.706,0.751
2,79.526,2.51,1.656,3.855,0.928,1.98,2.098,3.878,0.912
1,80.592,2.324,1.524,3.995,0.863,2.133,1.758,4.491,0.81
1,80.66,2.022,1.464,4.835,0.755,2.124,1.87,4.713,0.7
1,80.821,1.919,1.628,4.068,0.712,1.928,1.65,4.659,0.843
2,80.844,2.368,2.081,3.886,0.727,2.243,1.626,4.919,0.923
1,81.113,2.395,1.668,4.741,0.724,2.517,1.982,4.386,0.643
1,82.114,2.395,1.782,4.606,0.701,2.209,1.521,3.858,0.675
1,84.396,2.108,1.649,5.113,0.719,2.011,1.653,3.904,0.844
2,86.558,2.622,1.581,4.245,0.755,2.611,2.098,4.555,0.863
2,86.671,2.23,2.022,4.269,0.849,2.297,1.544,4.549,0.83
2,87.575,2.329,1.913,4.768,1.007,2.313,1.867,4.365,0.984
1,87.99,2.528,1.621,3.64,0.799,1.965,1.402,4.556,0.612
1,88.522,1.983,1.51,3.82,0.833,2.309,1.467,4.717,0.664
1,89.573,2.428,1.968,4.64,0.663,2.326,1.574,4.541,0.621
1,90.212,2.298,1.9,3.698,0.835,2.123,1.838,4.64,0.61
2,90.921,2.167,1.512,4.115,0.84,2.129,1.605,4.897,0.779
2,93.981,2.26,2.142,4.9,1.017,2.438,1.65,3.913,0.901
1,96.904,2.241,1.859,4.469,0.801,2.225,1.512,4.354,0.671
2,98.252,2.136,2.143,4.833,0.959,2.19,2.119,4.193,0.951
2,99.578,1.925,1.614,4.236,0.795,2.412,1.544,4.948,0.762
1,100.951,2.384,1.649,3.726,0.659,2.414,1.671,5.031,0.65
1,100.974,2.214,1.761,4.013,0.754,2.502,1.671,3.877,0.683
1,101.296,2.605,1.653,4.241,0.764,1.86,1.627,4.322,0.749
1,103.791,2.433,1.714,4.045,0.761,2.592,1.844,4.625,0.64
2,105.739,2.442,1.654,5.005,0.722,2.301,1.622,5.034,0.82
2,106.928,2.044,2.068,4.292,0.941,2.529,2.13,4.37,0.746
2,107.022,2.411,1.718,4.052,0.996,2.238,2.034,4.997,0.822
1,107.408,2.233,1.613,4.205,0.632,2.276,1.465,4.992,0.847
2,111.784,2.479,1.867,4.641,0.73,2.49,1.797,3.863,1.005
1,111.943,2.041,1.636,4.279,0.823,2.511,1.672,4.658,0.725
1,111.969,2.068,1.882,3.724,0.717,2.51,1.882,4.905,0.671
2,112.896,2.309,1.598,5.1,0.833,2.404,1.512,4.984,0.877
2,114.11,2.277,1.946,3.987,0.719,2.571,1.654,4.474,0.978
1,114.217,2.142,1.583,4.714,0.637,2.458,1.921,4.554,0.612
1,115.047,1.915,1.551,3.748,0.836,2.056,1.742,4.583,0.694
1,115.535,2.315,1.651,4.717,0.702,2.003,1.682,4.047,0.801
2,115.676,2.312,2.112,3.738,1.002,2.037,1.667,4.93,0.886
1,115.862,2.552,1.512,3.707,0.746,2.306,1.687,5.018,0.835
1,116.172,2.6,1.831,3.617,0.69,2.235,1.509,4.954,0.754
2,116.904,2.062,1.609,4.359,0.976,2.569,1.613,4.332,0.734
1,117.413,2.588,1.682,4.471,0.634,1.881,1.556,4.452,0.841
1,117.441,2.428,1.978,5.098,0.638,2.174,1.755,4.457,0.826
1,118.773,2.44,1.779,4.62,0.747,2.12,1.652,4.887,0.848
1,119.587,2.308,1.646,4.327,0.699,2.592,1.546,4.689,0.803
1,121.363,2.241,1.743,4.791,0.83,2.11,1.672,4.836,0.752
1,122.755,2.497,1.465,4.817,0.729,2.469,1.552,4.96,0.61
1,123.804,1.868,1.826,3.633,0.765,2.62,1.531,4.843,0.774
1,124.294,2.402,1.988,4.645,0.821,2.312,1.408,3.776,0.798
2,126.107,1.935,1.711,5.034,0.821,1.929,1.985,4.258,0.805
2,127.77,1.895,2.024,4.327,0.862,1.88,1.753,4.118,0.769
1,130.206,2.473,1.631,4.107,0.854,2.542,1.9,4.746,0.844
2,131.299,1.964,1.614,4.21,0.848,2.573,1.59,3.95,0.753
1,131.826,2.397,1.448,4.564,0.824,2.017,1.453,3.956,0.74
2,132.332,2.556,1.657,4.767,0.89,2.427,1.718,4.293,0.734
1,134.25,2.174,1.79,4.038,0.827,2.439,1.618,4.624,0.638
1,134.379,2.473,1.633,5.05,0.761,1.891,1.68,4.714,0.69
2,135.41,2.14,2.054,5.025,0.759,1.984,2.035,4.369,0.873
1,135.742,2.219,1.461,3.905,0.649,2.002,1.959,3.878,0.709
1,137.166,2.393,1.922,4.196,0.688,2.397,1.651,4.874,0.817
1,137.357,2.018,1.462,4.82,0.667,2.006,1.738,4.405,0.671
1,138.333,2.069,1.519,4.524,0.759,2.24,1.445,4.663,0.628
1,140.65,2.614,1.868,4.475,0.62,2.269,1.879,5.006,0.806
1,141.216,2.287,1.631,4.575,0.684,2.011,1.514,4.354,0.666
1,141.327,2.069,1.939,5.113,0.689,1.954,1.932,4.88,0.766
1,143.501,2.443,1.851,4.71,0.824,2.042,1.638,4.044,0.763
1,146.449,1.972,1.68,4.061,0.76,2.07,1.611,3.765,0.728
1,146.755,1.951,1.882,3.877,0.664,2.213,1.621,4.347,0.845
1,148.191,2.302,1.807,4.425,0.672,2.162,1.872,4.013,0.632
1,148.753,1.896,1.898,4.43,0.733,2.158,1.851,4.746,0.618
2,151.035,2.311,1.664,3.648,0.799,1.993,2.023,4.252,0.815
1,152.175,2.054,1.675,3.673,0.639,2.404,1.479,3.729,0.659
1,153.8,2.03,1.973,4.298,0.845,2.492,1.604,4.088,0.855
1,153.892,2.49,1.906,3.901,0.625,2.156,1.85,4.33,0.739
2,153.907,2.375,1.888,4.98,0.737,1.943,1.532,4.275,0.79
1,154.738,1.948,1.851,4.756,0.762,2.08,1.879,4.965,0.675
2,155.416,1.873,1.822,4.082,0.861,2.264,1.619,3.954,0.768
1,156.669,2.238,1.647,4.176,0.623,1.996,1.626,4.608,0.661
2,158.413,2.085,1.673,4.032,0.914,1.883,1.935,4.933,0.751
2,158.417,1.98,1.907,3.77,0.988,2.293,1.762,4.477,0.892
2,158.846,2.547,2.06,4.984,0.738,1.951,2.078,4.49,0.938
1,161.246,2.498,1.868,4.271,0.736,2.346,1.577,4.072,0.696
2,161.66,2.324,1.781,5.116,0.967,1.98,1.909,4.115,0.791
2,162.423,2.015,1.793,4.089,0.97,2.498,1.694,3.831,0.947
1,162.663,1.863,1.509,4.714,0.691,1.982,1.899,3.832,0.663
1,162.701,2.343,1.444,3.769,0.765,2.119,1.959,3.773,0.826
1,162.939,2.359,1.98,4.774,0.651,2.535,1.648,3.748,0.626
1,163.05,2.382,1.86,3.972,0.72,1.951,1.499,3.61,0.802
1,163.689,2.456,1.817,3.845,0.823,2.101,1.703,3.69,0.797
1,165.19,2.156,1.844,3.638,0.766,2.245,1.895,4.694,0.628
1,165.539,2.477,1.946,4.389,0.676,2.201,1.879,4.43,0.852
2,168.911,2.388,1.563,4.044,0.907,2.491,1.83,4.379,0.798
1,170.158,2.52,1.613,4.508,0.693,2.286,1.404,4.116,0.855
2,171.195,2.563,1.903,4.589,0.965,2.14,1.528,4.252,0.98
1,171.757,1.983,1.981,4.412,0.76,2.616,1.885,4.612,0.742
2,173.406,2.117,1.61,5.076,0.933,2.386,1.565,3.828,0.912
1,173.636,2.108,1.733,3.792,0.772,2.526,1.932,3.727,0.859
1,174.697,1.897,1.857,5.077,0.791,2.511,1.475,4.707,0.791
2,176.579,2.589,2.064,3.679,0.964,2.094,1.736,3.707,0.774
2,177.158,2.019,1.791,5.111,0.811,2.063,1.836,4.975,0.874
2,179.127,1.944,1.813,4.266,0.999,2.118,1.574,4.805,0.97
2,179.742,1.902,1.636,3.823,0.982,2.622,1.596,3.888,0.855
1,180.138,2.053,1.981,5.037,0.834,2.248,1.434,3.904,0.738
1,184.461,2.011,1.881,4.209,0.835,2.238,1.603,4.07,0.789
2,186.487,2.439,1.96,4.137,0.771,2.644,1.91,4.929,0.732
1,188.299,1.903,1.958,3.684,0.839,1.99,1.913,4.099,0.799
1,189.647,1.865,1.689,4.498,0.66,2.581,1.961,4.926,0.655
1,189.89,1.916,1.739,3.734,0.65,2.133,1.462,4.505,0.834
1,192.049,2.072,1.827,4.553,0.818,2.597,1.736,5.001,0.804
2,193.229,2.194,1.654,4.999,0.977,2.207,1.553,5.098,0.916
2,193.565,2.055,1.662,4.332,0.735,1.943,1.984,4.039,0.842
1,195.373,2.07,1.859,4.746,0.617,2.073,1.641,3.661,0.86
1,196.021,1.98,1.406,3.792,0.692,2.427,1.955,3.698,0.737
1,198.619,2.245,1.444,4.277,0.833,1.912,1.631,4.516,0.693
2,199.394,2.435,1.554,4.392,0.753,2.433,1.943,4.739,0.748
1,199.607,2.323,1.515,4.515,0.816,2.465,1.934,4.503,0.675
2,199.737,2.442,1.641,4.028,1.014,2.61,1.932,4.111,0.915
2,199.943,1.883,1.597,4.568,0.955,1.993,1.664,4.201,0.958
1,200.661,2.322,1.651,4.555,0.688,1.918,1.638,5.019,0.778
2,201.222,2.194,2.034,4.465,0.823,2.092,2.097,4.024,0.968
1,202.09,2.272,1.55,3.773,0.736,2.552,1.902,4.253,0.672
2,203.101,2.307,1.971,4.884,0.89,1.895,1.72,4.059,0.97
2,204.043,2.14,1.894,4.275,0.863,2.435,1.6,4.52,0.836
2,204.212,2.167,1.818,4.97,0.882,2.208,1.912,3.785,0.997
1,204.243,1.964,1.653,3.832,0.655,2.558,1.408,4.233,0.701
2,204.8,2.052,1.562,3.962,0.804,1.92,2.057,4.441,0.774
2,206.22,2.136,1.889,4.334,0.982,2.236,1.63,3.813,0.964
2,208.042,1.972,1.63,4.595,0.84,2.01,1.935,4.771,0.975
1,208.474,2.103,1.452,4.069,0.726,2.056,1.797,4.823,0.668
2,212.626,1.959,1.965,5.078,0.954,2.135,1.556,4.252,0.833
2,212.906,2.64,1.604,4.928,0.92,2.045,1.94,4.032,1.013
2,212.976,2.333,1.966,4.089,0.798,2.447,1.52,4.447,0.799
2,213.013,2.011,2.002,4.841,0.791,2.537,1.641,3.922,1.005
2,213.348,1.969,1.823,5.01,0.929,2.341,1.633,4.37,0.832
1,213.607,2.006,1.622,3.632,0.636,2.413,1.576,4.369,0.811
1,214.267,1.991,1.498,3.734,0.843,2.443,1.403,4.568,0.709
2,214.409,2.084,1.917,4.317,0.933,1.904,2.104,4.533,0.98
2,217.329,2.51,1.554,4.036,0.89,1.969,2.122,4.052,0.797
2,221.092,2.323,2.126,4.252,0.841,1.876,1.964,4.245,0.869
1,222.978,2.149,1.738,4.172,0.746,1.864,1.849,4.593,0.62
2,223.965,2.279,1.557,4.268,0.721,2.298,1.913,5.068,0.765
1,224.114,2.384,1.882,3.688,0.778,1.902,1.656,4.824,0.636
2,224.12,1.983,1.558,4.902,0.829,2.166,1.913,4.036,0.972
1,224.524,2.346,1.543,4.292,0.854,2.384,1.603,4.608,0.838
1,224.868,2.455,1.567,4.045,0.638,2.466,1.82,4.231,0.664
1,225.399,2.269,1.647,3.672,0.814,2.617,1.821,4.346,0.707
1,227.158,2.248,1.574,4.731,0.775,2.301,1.897,3.816,0.798
2,227.986,2.612,1.578,4.685,0.84,2.527,1.527,3.94,0.945
1,231.836,1.894,1.418,3.891,0.808,2.379,1.86,3.806,0.775
2,231.988,2.408,1.781,3.671,0.998,2.475,1.636,4.535,0.831
2,232.494,2.269,1.544,4.21,0.838,2.564,1.935,3.775,0.977
1,232.529,1.983,1.931,4.823,0.742,2.595,1.774,3.888,0.668
2,232.686,2.348,2.108,3.648,0.866,2.438,2.032,4.602,0.945
2,234.45,2.557,2.051,3.95,1.009,2.57,1.991,4.236,0.785
2,234.803,2.006,1.656,4.886,0.799,2.298,2.093,4.024,0.881
2,235.976,2.14,2.04,3.97,0.72,2.192,1.695,4.768,0.982
2,237.471,2.473,1.801,5.073,0.905,2.631,1.906,4.427,0.869
2,237.529,1.892,1.968,3.693,0.863,2.209,1.548,3.671,0.868
1,237.831,2.131,1.587,3.832,0.61,2.497,1.784,3.659,0.739
2,238.137,2.0,1.671,3.82,0.969,1.992,1.73,4.999,0.735
2,238.22,2.224,2.012,4.686,0.843,2.492,1.542,4.151,0.955
1,238.454,1.867,1.972,4.495,0.707,2.017,1.615,4.019,0.638
2,238.547,2.535,2.12,4.76,0.909,1.901,2.085,3.732,1.007
2,238.648,2.462,1.619,4.357,0.997,2.408,2.124,4.764,0.967
2,238.78,2.279,1.736,4.14,0.958,1.928,1.627,4.978,0.815
1,239.346,2.586,1.802,4.483,0.729,2.252,1.707,4.345,0.823
2,239.654,2.504,1.582,4.447,0.991,2.554,1.648,4.701,0.98
2,240.35,1.873,1.801,3.82,0.976,2.227,1.802,3.707,0.83
2,240.633,2.122,1.662,4.135,0.821,2.327,1.787,4.306,0.866
2,241.649,2.063,1.598,4.311,0.952,1.883,1.821,3.864,0.747
1,241.703,2.44,1.608,3.848,0.612,2.192,1.691,3.932,0.664
1,242.029,2.334,1.521,4.945,0.762,2.056,1.572,3.672,0.847
2,242.052,2.475,1.951,4.089,0.85,2.122,1.637,4.189,0.742
1,243.109,2.43,1.868,4.35,0.754,2.103,1.622,4.76,0.812
2,244.277,2.333,1.648,3.743,0.917,2.264,1.748,3.712,0.802
1,244.479,2.561,1.984,4.508,0.723,2.429,1.86,5.044,0.831
2,246.079,2.169,2.127,4.905,0.9,2.416,1.826,4.785,0.815
1,246.795,2.056,1.515,4.479,0.752,2.276,1.735,4.441,0.778
2,247.812,2.277,1.61,4.586,0.745,2.54,1.791,3.662,0.976
1,252.184,1.853,1.799,4.645,0.811,2.142,1.546,4.225,0.812
2,252.537,2.043,1.749,4.596,0.822,2.314,1.801,4.549,0.953
2,252.695,2.075,1.821,4.311,0.913,2.264,1.712,4.542,0.982
2,253.897,2.016,2.065,3.658,0.893,2.641,1.856,5.121,0.8
1,256.728,2.591,1.671,3.978,0.619,2.495,1.969,3.748,0.646
2,257.307,1.904,1.625,3.658,0.955,2.145,1.908,5.074,0.861
1,257.492,2.167,1.955,5.067,0.684,1.996,1.737,4.17,0.839
1,257.939,2.04,1.872,4.079,0.809,2.101,1.496,3.769,0.75
1,260.145,2.496,1.801,5.077,0.691,1.937,1.673,3.878,0.631
2,260.55,2.586,1.735,3.75,0.951,2.257,1.679,3.788,0.918
1,261.249,1.968,1.853,4.613,0.656,2.185,1.676,4.196,0.754
1,261.643,2.378,1.834,4.725,0.806,1.946,1.598,4.71,0.678
2,264.122,2.132,1.579,3.812,0.732,2.22,2.105,3.898,0.75
1,265.246,2.419,1.451,4.515,0.658,2.032,1.852,3.987,0.664
2,265.813,2.248,2.065,4.242,0.822,2.506,1.838,3.93,0.993
1,266.045,2.003,1.613,4.871,0.719,2.058,1.872,4.454,0.776
1,267.564,2.003,1.974,4.472,0.745,2.211,1.981,4.613,0.622
2,268.149,2.086,2.128,3.64,0.791,1.922,2.002,4.24,0.909
2,268.628,2.409,1.528,4.995,0.916,2.196,1.961,3.97,0.867
2,268.77,2.488,1.873,4.408,0.867,2.311,2.108,3.835,0.795
2,270.598,2.628,1.562,4.331,0.929,2.157,1.621,4.997,0.756
2,270.863,2.57,1.847,4.622,0.886,1.971,1.832,4.656,1.0
1,271.109,2.441,1.682,4.96,0.692,2.526,1.544,4.249,0.847
1,271.293,2.248,1.891,4.279,0.708,2.011,1.753,3.979,0.819
2,272.063,2.565,1.716,3.772,0.807,1.965,1.916,3.732,0.803
1,272.418,1.951,1.42,3.613,0.856,2.082,1.841,3.897,0.823
2,273.293,2.005,1.648,4.816,0.91,2.39,1.827,3.826,0.804
2,274.624,2.252,1.652,4.464,0.774,2.57,1.76,3.855,0.75
1,275.898,2.558,1.766,4.083,0.734,2.252,1.566,4.901,0.623
1,276.576,2.102,1.929,4.782,0.847,2.379,1.836,4.363,0.628
1,277.289,1.972,1.966,5.077,0.693,2.064,1.621,4.118,0.734
1,279.234,2.525,1.908,3.78,0.796,2.301,1.789,4.825,0.654
1,280.999,2.215,1.73,3.609,0.801,1.858,1.92,3.617,0.816
1,282.107,2.455,1.605,4.816,0.847,2.064,1.636,4.361,0.681
1,282.161,1.982,1.848,4.495,0.736,2.14,1.587,4.666,0.678
1,282.733,2.467,1.459,4.054,0.646,2.358,1.766,4.132,0.715
2,283.43,2.447,1.567,4.729,1.003,2.157,1.583,4.075,0.964
1,284.516,2.455,1.87,4.515,0.696,2.453,1.86,3.676,0.671
1,287.448,2.101,1.656,4.079,0.765,2.546,1.779,4.263,0.764
1,288.949,2.082,1.795,4.508,0.734,2.279,1.704,4.005,0.81
2,289.417,2.475,1.732,3.913,0.843,2.373,1.925,5.119,0.75
1,289.811,1.865,1.445,4.44,0.627,1.891,1.65,4.051,0.72
2,292.148,2.181,1.757,3.734,0.912,2.414,1.537,4.891,0.741
1,293.078,2.267,1.546,4.874,0.701,2.158,1.771,4.563,0.808
1,294.445,2.31,1.453,4.971,0.817,2.202,1.607,4.019,0.66
2,296.698,2.121,1.973,3.854,0.736,2.408,1.558,4.122,0.96
1,298.052,1.922,1.605,3.877,0.693,2.183,1.517,4.301,0.632
2,298.671,2.509,1.813,4.283,0.746,2.545,1.847,4.541,0.798
1,299.684,2.16,1.758,5.112,0.814,2.179,1.702,4.371,0.636
2,299.761,2.045,1.692,4.331,0.728,2.459,1.649,4.128,0.82
1,300.709,2.483,1.446,4.045,0.738,2.081,1.441,4.181,0.711
2,302.001,1.972,1.99,3.922,0.755,2.296,1.935,3.744,0.967
1,302.204,2.406,1.897,4.349,0.83,1.853,1.667,3.672,0.618
1,302.44,2.022,1.479,4.791,0.767,1.982,1.647,4.088,0.616
2,302.813,2.243,1.846,4.65,0.895,2.05,1.701,4.086,0.758
2,304.955,2.494,1.739,4.962,0.842,2.232,1.615,4.641,0.795
2,305.722,2.329,1.613,4.036,0.76,1.961,1.975,3.878,0.998
2,305.885,2.513,1.648,4.587,0.759,2.309,2.097,4.605,0.807
2,310.112,2.483,1.933,3.975,0.747,1.871,1.804,3.885,0.893
1,310.861,2.605,1.489,4.326,0.745,2.012,1.852,4.366,0.789
1,311.375,2.324,1.462,4.085,0.697,1.909,1.762,4.36,0.833
1,313.555,2.006,1.834,4.858,0.854,1.879,1.79,4.789,0.833
1,314.836,2.193,1.715,4.563,0.843,2.335,1.676,3.865,0.689
2,315.175,2.386,1.694,4.97,0.94,2.017,1.52,3.734,0.881
1,315.485,2.238,1.904,4.671,0.774,2.054,1.442,3.896,0.848
2,316.547,2.075,1.711,4.568,0.983,2.281,1.932,4.394,1.012
1,316.739,2.531,1.869,4.945,0.682,2.483,1.566,4.605,0.615
2,316.76,2.248,1.598,3.936,0.748,2.447,1.52,3.737,0.83
2,318.087,2.43,2.126,4.66,0.91,2.308,1.687,3.77,0.873
2,319.498,2.044,2.065,3.97,0.983,2.368,1.926,3.67,0.916
2,320.231,2.277,1.615,4.768,0.956,2.582,2.105,4.85,0.869
1,320.607,1.969,1.604,3.615,0.637,2.215,1.797,4.924,0.667
1,320.69,1.896,1.558,4.72,0.611,2.019,1.554,3.78,0.785
2,320.914,2.238,1.774,3.898,0.84,2.197,1.982,4.695,0.996
2,321.299,2.128,1.66,4.446,0.937,2.519,1.791,4.383,0.92
2,321.804,2.208,2.002,3.632,0.87,2.293,1.633,4.137,0.933
1,322.22,2.476,1.76,3.941,0.685,1.98,1.951,3.846,0.859
1,322.328,2.584,1.706,3.865,0.74,2.116,1.434,3.692,0.754
2,324.253,2.311,1.772,4.972,0.738,2.498,2.008,4.727,0.93
1,324.549,2.287,1.87,4.833,0.652,2.048,1.988,4.733,0.808
2,325.537,2.04,1.694,4.187,0.976,2.276,2.044,4.905,0.912
2,325.794,1.954,2.01,4.304,0.954,2.332,2.112,4.447,0.745
2,325.989,2.535,1.697,4.788,0.916,1.935,1.826,4.275,0.852
1,327.78,2.364,1.445,4.411,0.843,2.6,1.733,5.043,0.634
2,328.098,1.881,1.898,4.174,0.929,2.479,2.113,4.014,0.907
2,328.623,2.17,1.629,4.495,0.89,2.197,1.597,4.117,0.994
1,328.859,2.525,1.651,3.748,0.763,2.465,1.639,4.901,0.81
2,330.878,2.05,1.513,4.933,0.736,1.918,1.614,4.189,0.972
1,331.382,2.061,1.752,4.414,0.859,1.936,1.566,4.642,0.761
1,332.39,2.12,1.567,4.11,0.715,2.201,1.857,3.912,0.734
2,334.405,2.082,2.03,3.783,0.889,2.644,1.901,5.029,0.914
2,335.183,2.585,1.626,4.283,0.946,2.632,1.966,4.118,0.866
2,335.43,2.269,1.84,4.584,0.975,2.109,2.027,3.63,0.999
2,336.434,2.607,1.972,4.821,0.785,1.984,1.565,5.057,0.787
1,336.611,2.339,1.489,4.915,0.724,2.249,1.919,3.872,0.704
1,336.798,1.874,1.613,4.354,0.743,1.947,1.882,4.634,0.764
1,336.947,2.088,1.847,4.181,0.627,1.946,1.942,4.392,0.841
2,338.363,2.433,1.796,3.835,0.868,2.266,1.933,3.679,0.802
1,338.443,2.494,1.776,4.327,0.792,2.023,1.797,4.909,0.77
2,338.614,2.117,1.671,4.805,0.868,2.606,1.866,4.259,0.754
1,338.752,2.388,1.676,4.029,0.821,2.068,1.41,4.833,0.768
1,338.93,1.922,1.699,3.897,0.815,2.25,1.886,5.1,0.714
2,339.023,2.417,2.075,4.674,0.914,2.486,1.903,4.622,0.952
1,339.608,2.574,1.797,4.235,0.668,2.066,1.516,5.043,0.775
2,339.668,1.935,1.935,4.274,0.888,2.011,1.563,4.495,0.9
2,340.828,2.368,1.613,4.394,0.756,2.329,1.535,4.56,0.926
