task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,89.83,2.145,1.633,5.03,0.821,2.103,1.917,4.52,0.987
2,91.884,1.972,1.728,4.638,0.883,2.294,1.542,4.739,0.852
2,92.608,1.922,1.656,4.965,0.82,2.57,1.826,3.827,0.937
1,94.756,2.081,1.891,4.43,0.716,2.592,1.817,4.43,0.813
2,94.893,2.007,1.92,4.961,0.937,2.054,1.966,3.86,1.007
2,94.949,2.305,1.935,5.05,0.826,2.263,1.802,4.894,0.736
1,95.536,2.002,1.524,4.184,0.689,2.167,1.72,4.894,0.768
2,95.642,2.337,2.113,4.109,0.818,2.052,1.785,3.97,0.752
2,96.263,2.421,2.035,4.374,0.926,2.411,2.057,3.632,0.961
2,96.354,2.228,1.861,4.678,0.834,2.134,1.787,5.003,0.893
1,97.466,2.174,1.687,4.775,0.65,1.897,1.922,3.646,0.674
1,100.24,2.065,1.803,4.645,0.746,1.982,1.448,4.084,0.617
1,100.574,2.177,1.668,5.0,0.801,2.277,1.89,5.099,0.765
1,100.7,2.592,1.982,4.725,0.862,1.856,1.812,4.707,0.796
1,103.436,2.183,1.583,4.596,0.678,2.263,1.892,4.851,0.727
1,105.244,2.285,1.873,5.07,0.752,2.597,1.896,4.955,0.834
1,106.006,2.476,1.621,4.554,0.717,2.031,1.523,4.64,0.716
1,106.273,2.456,1.958,3.986,0.685,2.286,1.647,4.88,0.664
1,106.342,2.145,1.73,4.35,0.661,1.905,1.827,4.405,0.735
1,106.843,2.019,1.806,4.88,0.736,2.454,1.604,3.922,0.667
2,108.906,1.892,1.843,4.626,0.966,2.071,1.935,3.894,0.859
1,110.639,1.857,1.423,4.647,0.618,2.354,1.921,4.108,0.662
2,110.86,2.462,1.735,4.756,0.895,1.878,1.917,3.712,0.822
2,111.942,2.27,1.514,4.793,0.895,2.316,2.029,4.638,0.9
2,115.2,1.979,2.111,4.869,0.996,2.046,2.078,5.109,0.904
1,115.452,2.393,1.528,5.077,0.74,2.327,1.651,4.25,0.698
2,115.547,1.912,1.721,4.269,0.864,2.542,1.609,4.768,0.986
2,115.64,2.2,1.78,4.661,0.773,2.283,1.545,5.05,0.845
1,116.01,2.531,1.87,3.633,0.836,2.209,1.603,4.474,0.832
1,116.841,2.081,1.809,4.26,0.616,2.478,1.703,4.241,0.746
2,117.447,2.052,1.565,4.515,0.72,2.268,1.636,4.886,0.809
2,117.632,2.059,1.532,3.93,0.846,2.466,2.104,3.934,0.893
1,117.82,1.913,1.671,4.654,0.8,2.582,1.799,4.622,0.832
1,118.091,2.086,1.656,4.998,0.702,2.145,1.439,4.817,0.766
2,118.741,2.006,1.91,3.737,0.893,2.017,1.538,5.025,0.911
2,118.755,2.617,1.633,4.613,0.795,2.327,1.722,4.255,0.75
1,118.977,2.242,1.598,4.408,0.796,2.428,1.884,3.863,0.624
2,120.718,2.435,1.688,4.975,0.899,2.176,1.732,4.131,0.96
2,122.296,2.264,1.535,4.107,0.749,2.277,1.956,4.446,0.93
1,124.1,2.078,1.754,4.878,0.799,2.12,1.441,4.791,0.847
2,126.289,2.466,1.91,5.133,0.755,2.137,1.982,4.965,0.923
1,129.269,2.264,1.73,3.737,0.671,2.131,1.806,3.989,0.798
2,129.582,2.481,1.591,4.226,0.911,2.566,1.621,4.769,0.808
2,130.109,2.644,1.7,3.908,0.89,1.929,1.563,4.995,0.997
1,131.026,2.54,1.986,3.877,0.848,2.053,1.638,4.43,0.784
1,132.115,1.899,1.773,4.169,0.785,2.052,1.924,4.43,0.66
1,132.207,2.068,1.459,3.827,0.754,2.07,1.61,4.386,0.807
2,133.397,2.2,1.785,4.844,0.792,2.073,1.904,4.285,0.878
1,135.551,2.143,1.855,4.961,0.76,2.557,1.453,4.778,0.693
2,135.994,1.964,1.902,4.434,0.738,2.121,1.846,4.002,0.738
2,136.556,2.437,1.913,4.765,0.972,2.145,1.612,3.975,0.975
2,136.877,2.052,1.544,4.595,0.782,2.49,1.671,4.599,0.834
2,138.369,2.135,1.671,3.97,0.785,1.89,1.733,4.769,0.899
2,138.474,2.181,1.773,3.775,0.856,2.439,1.537,4.492,0.987
1,140.467,2.179,1.405,4.686,0.634,2.54,1.821,4.79,0.801
2,141.822,2.242,1.818,4.268,0.99,2.011,1.556,4.658,0.976
2,142.348,1.979,2.14,4.598,0.73,2.552,1.716,3.744,0.923
1,142.77,1.964,1.59,3.778,0.772,2.574,1.62,4.639,0.667
2,143.43,2.51,1.836,4.176,0.998,1.915,2.125,5.073,0.76
2,143.573,2.272,1.604,4.374,0.866,2.08,1.804,3.731,0.783
2,144.494,2.332,1.869,4.516,0.871,2.172,1.654,4.292,0.889
1,146.023,2.24,1.826,4.277,0.639,2.286,1.543,4.508,0.687
2,148.188,2.176,2.01,4.83,1.0,2.413,2.095,3.788,0.805
2,150.218,2.558,2.109,4.93,0.839,1.951,1.606,4.729,0.886
1,150.651,2.066,1.538,4.079,0.729,2.473,1.814,4.076,0.686
2,150.712,2.301,1.519,4.149,0.748,1.972,2.028,4.313,0.842
2,153.556,1.898,1.605,4.587,0.938,2.421,1.773,3.712,0.785
2,154.029,2.485,1.975,3.985,0.838,2.354,2.064,4.462,0.89
1,155.695,2.604,1.988,4.042,0.751,1.976,1.505,4.379,0.719
2,156.107,2.257,1.711,4.039,0.962,1.944,1.747,4.797,0.808
1,156.306,1.972,1.801,4.25,0.69,2.122,1.603,4.967,0.66
1,156.345,1.956,1.73,4.347,0.724,2.31,1.55,4.608,0.667
1,157.292,2.59,1.959,4.716,0.687,2.1,1.89,3.82,0.838
1,157.926,2.078,1.966,4.597,0.787,2.241,1.736,4.608,0.724
1,158.559,2.225,1.579,4.083,0.755,1.996,1.475,4.347,0.806
1,158.854,2.622,1.848,4.001,0.664,1.948,1.905,4.611,0.757
1,159.919,1.949,1.406,4.689,0.71,2.261,1.51,4.204,0.725
1,160.169,2.608,1.469,5.099,0.639,1.946,1.567,4.677,0.808
2,160.708,2.644,2.005,3.898,0.843,2.255,1.826,4.466,1.0
1,162.979,2.624,1.822,3.961,0.651,2.138,1.854,3.657,0.745
1,163.213,2.309,1.405,5.112,0.689,1.873,1.668,3.987,0.843
2,163.457,1.99,2.099,3.622,0.837,2.202,1.753,4.891,0.744
1,164.101,2.338,1.931,4.349,0.633,1.999,1.458,4.789,0.648
1,164.226,1.897,1.827,5.099,0.824,2.272,1.42,4.325,0.64
1,164.712,1.917,1.879,4.48,0.802,2.279,1.613,4.491,0.625
1,167.977,2.541,1.989,4.417,0.701,2.347,1.569,4.085,0.775
1,168.071,2.568,1.432,3.711,0.752,1.883,1.73,4.999,0.834
2,168.411,2.606,1.904,4.122,0.77,2.34,1.705,4.629,0.765
2,168.869,2.394,1.923,3.987,0.771,2.516,1.542,4.344,0.969
2,169.055,2.277,1.826,4.516,0.777,1.91,2.059,5.133,0.75
1,169.237,2.435,1.858,3.785,0.675,2.226,1.682,4.156,0.623
1,170.686,1.948,1.585,4.045,0.834,2.388,1.519,4.681,0.837
2,170.806,2.046,1.61,5.091,0.913,2.144,1.77,3.885,0.826
2,170.843,2.172,1.528,4.592,0.982,2.384,1.743,4.588,0.745
1,172.166,2.273,1.696,3.814,0.712,2.363,1.679,3.858,0.823
1,173.242,2.074,1.858,3.835,0.637,2.31,1.661,4.978,0.746
1,174.581,2.103,1.444,4.689,0.671,2.502,1.65,4.871,0.734
2,177.647,1.872,1.801,3.885,0.81,2.287,1.943,3.86,0.886
1,178.661,2.372,1.402,4.046,0.844,2.131,1.517,3.707,0.839
2,180.614,1.908,2.02,3.885,0.844,1.908,1.873,4.733,0.943
1,181.37,1.886,1.738,4.266,0.612,1.902,1.619,4.355,0.632
1,183.392,2.328,1.933,4.77,0.664,2.266,1.73,4.263,0.622
2,184.254,2.479,1.919,4.622,0.801,2.314,1.625,5.01,0.852
1,185.143,2.197,1.929,4.857,0.835,2.302,1.528,4.924,0.799
1,185.818,1.897,1.876,4.789,0.791,2.14,1.73,4.357,0.763
2,186.906,1.902,1.728,3.826,0.846,2.642,1.571,4.568,0.83
2,187.35,2.523,1.585,5.134,0.946,2.276,2.075,4.957,0.843
2,187.906,2.373,1.516,3.632,0.916,2.066,2.012,4.972,0.793
1,188.906,2.12,1.656,4.876,0.707,2.238,1.806,3.65,0.845
1,193.649,2.538,1.419,4.417,0.661,2.022,1.737,4.408,0.636
1,194.465,1.963,1.565,4.994,0.728,2.373,1.764,5.001,0.755
1,197.281,1.876,1.767,3.729,0.707,2.429,1.688,4.76,0.771
2,197.579,2.017,1.985,5.056,0.9,2.605,1.655,4.269,0.899
1,198.358,2.477,1.552,3.984,0.641,2.015,1.479,4.683,0.825
2,199.194,2.016,2.059,3.685,0.972,2.252,2.056,4.987,0.971
2,199.257,2.544,1.875,5.105,0.812,2.36,2.049,3.922,0.769
1,199.998,1.863,1.413,4.901,0.757,2.465,1.515,4.916,0.704
2,201.341,2.629,1.958,5.005,0.829,2.079,2.123,4.59,0.859
1,201.453,2.473,1.591,3.982,0.71,2.069,1.596,4.282,0.752
1,202.407,2.36,1.613,3.958,0.783,2.163,1.501,5.072,0.689
2,203.236,2.498,2.049,4.651,0.953,2.587,1.875,3.96,0.94
1,208.089,2.478,1.77,3.605,0.758,2.502,1.521,4.716,0.742
1,208.602,2.215,1.559,4.211,0.812,2.434,1.688,4.922,0.854
1,210.744,2.143,1.752,3.726,0.678,2.525,1.871,3.685,0.848
1,211.629,2.103,1.438,3.937,0.817,2.259,1.868,4.969,0.706
2,214.957,2.483,1.775,4.93,1.005,2.238,1.801,4.962,0.982
1,215.107,2.346,1.647,3.615,0.719,2.286,1.946,4.196,0.839
2,215.544,2.268,1.605,4.692,0.836,2.565,1.736,3.978,0.94
1,215.608,2.214,1.577,4.916,0.811,2.359,1.41,3.999,0.854
2,215.689,2.479,2.137,4.614,0.999,2.055,1.604,4.965,0.775
1,216.582,1.978,1.949,3.624,0.861,1.922,1.87,4.406,0.631
1,217.227,1.983,1.515,4.031,0.758,2.119,1.907,4.783,0.791
2,217.238,2.136,1.757,4.201,0.938,2.13,2.105,3.797,0.815
2,218.38,2.482,1.726,4.855,0.846,2.491,1.953,5.025,0.986
2,218.932,2.501,2.144,4.522,0.78,1.969,1.892,4.209,0.733
1,222.941,2.145,1.474,4.361,0.695,2.483,1.685,4.024,0.83
1,224.153,2.023,1.684,3.946,0.809,2.119,1.89,3.803,0.666
1,225.654,2.453,1.616,3.717,0.843,1.914,1.968,5.043,0.642
1,226.314,1.999,1.463,4.081,0.832,2.308,1.872,3.874,0.625
2,226.317,2.644,1.733,5.052,0.78,2.215,2.141,3.903,0.865
2,227.058,1.904,1.582,3.772,0.794,2.249,2.009,4.477,0.895
2,228.659,2.231,1.889,4.175,0.822,2.392,1.907,4.721,0.726
1,230.473,2.298,1.403,3.657,0.773,1.978,1.423,4.217,0.658
2,230.661,2.55,1.864,4.765,0.736,2.14,2.14,3.706,0.928
2,231.019,2.051,1.681,5.056,0.903,2.026,2.087,4.112,0.799
1,231.239,1.918,1.682,4.361,0.644,2.238,1.961,4.878,0.76
1,231.51,1.925,1.516,3.69,0.653,2.006,1.875,4.978,0.783
1,231.592,2.277,1.522,4.181,0.86,2.246,1.855,4.104,0.704
1,233.481,2.034,1.831,4.352,0.748,2.434,1.846,4.852,0.635
2,233.547,2.187,1.807,4.46,0.947,2.63,2.095,4.466,0.984
1,233.662,2.223,1.534,4.46,0.69,2.38,1.754,4.76,0.848
2,235.422,2.306,1.673,4.055,0.915,1.978,1.777,3.738,0.769
1,237.484,1.867,1.41,4.718,0.72,2.429,1.821,4.878,0.746
1,237.862,2.068,1.863,4.134,0.744,2.35,1.835,4.182,0.826
2,238.361,2.29,2.022,4.269,0.845,2.276,2.088,4.838,0.863
2,240.273,2.186,1.728,4.097,0.749,2.545,1.695,4.712,0.77
1,240.809,1.891,1.779,3.853,0.834,2.233,1.445,4.817,0.712
1,241.102,2.322,1.639,4.999,0.801,2.55,1.601,4.201,0.826
1,242.536,1.936,1.809,4.168,0.753,1.956,1.452,4.982,0.702
2,245.009,2.409,1.798,3.804,0.794,1.994,1.904,4.498,0.895
1,245.213,1.883,1.942,3.627,0.691,2.55,1.638,4.084,0.861
2,245.524,2.052,1.636,4.365,0.904,2.266,1.789,3.911,0.831
2,245.986,2.262,1.793,4.038,0.745,2.631,1.99,4.784,1.002
1,247.128,2.528,1.806,4.031,0.806,2.314,1.895,4.028,0.86
2,247.296,2.105,1.528,4.721,0.861,2.117,2.144,4.638,0.938
1,248.405,2.032,1.947,3.984,0.635,2.414,1.825,4.625,0.816
2,248.428,2.045,1.794,4.767,0.905,2.625,2.032,4.805,0.748
1,248.616,1.995,1.775,3.638,0.854,2.404,1.825,4.986,0.746
1,250.217,2.093,1.949,3.904,0.76,2.019,1.443,4.217,0.713
1,250.586,2.483,1.567,3.937,0.719,2.496,1.471,4.503,0.612
1,250.945,2.476,1.442,4.346,0.815,2.359,1.538,5.014,0.811
2,251.007,2.492,1.846,4.564,0.737,1.921,1.791,3.667,0.976
1,251.159,2.286,1.517,4.411,0.795,2.395,1.505,4.354,0.702
2,251.755,2.558,1.869,3.653,0.795,2.215,1.588,4.062,0.993
1,252.814,2.069,1.691,4.961,0.766,2.333,1.541,4.059,0.861
2,253.331,2.063,1.612,4.345,0.861,2.163,1.822,4.836,0.914
1,254.265,2.471,1.62,3.628,0.74,2.116,1.799,4.871,0.749
2,254.924,2.465,1.732,4.028,0.952,2.079,1.636,5.084,0.719
2,255.299,1.921,1.979,4.962,0.815,2.013,1.894,4.182,0.756
1,255.578,1.882,1.878,3.783,0.789,2.597,1.513,3.881,0.766
1,257.201,2.556,1.835,4.584,0.659,2.495,1.419,4.118,0.855
2,258.396,2.268,2.084,3.96,0.972,2.582,1.726,3.68,0.999
2,258.665,2.333,1.612,4.456,0.83,2.398,1.935,4.941,0.914
1,259.652,2.439,1.983,4.681,0.677,2.542,1.668,3.657,0.704
2,259.813,2.021,1.613,3.999,0.958,2.51,1.805,4.338,0.914
1,259.95,2.133,1.853,4.454,0.859,2.424,1.656,3.626,0.861
1,260.278,2.559,1.893,3.709,0.689,2.228,1.858,4.431,0.844
1,260.508,2.119,1.916,4.923,0.755,1.907,1.716,4.624,0.735
2,261.19,2.225,2.011,3.63,0.923,2.329,1.585,3.744,0.832
2,261.881,2.048,1.785,4.123,0.961,2.119,1.77,4.977,0.747
2,265.784,1.912,1.636,3.98,0.911,2.329,1.613,5.034,0.904
2,267.969,2.221,1.862,3.911,0.788,2.329,1.671,4.368,0.895
1,268.118,2.173,1.73,3.803,0.683,2.238,1.505,5.018,0.824
1,268.142,2.343,1.654,4.032,0.773,1.955,1.419,4.64,0.637
2,268.251,2.346,1.543,4.602,0.815,2.592,1.706,4.06,0.888
1,269.029,2.341,1.534,4.177,0.862,2.507,1.657,4.878,0.848
2,269.95,2.633,1.984,4.813,0.989,2.58,1.761,4.978,0.859
1,270.946,2.509,1.667,4.454,0.627,2.286,1.518,4.322,0.751
2,272.77,2.388,1.746,3.635,0.771,2.256,2.056,4.177,0.991
1,273.028,1.904,1.85,4.054,0.837,1.882,1.638,4.079,0.813
2,273.41,2.26,2.033,4.96,0.934,2.287,1.752,4.286,0.867
1,274.164,2.126,1.434,4.471,0.734,1.853,1.521,4.076,0.655
1,275.43,2.302,1.804,3.615,0.684,2.146,1.934,3.644,0.63
2,275.706,2.566,1.936,4.379,0.771,2.491,1.753,3.803,0.97
1,276.126,2.246,1.433,3.72,0.638,2.272,1.924,3.763,0.766
1,276.52,1.914,1.551,4.54,0.806,1.935,1.895,4.843,0.779
1,276.72,2.24,1.558,4.175,0.632,2.013,1.791,4.876,0.633
1,280.545,2.233,1.457,4.429,0.83,1.955,1.534,3.688,0.745
1,280.854,2.264,1.44,4.917,0.686,2.399,1.691,4.634,0.834
1,280.935,2.258,1.762,3.874,0.684,2.584,1.61,3.82,0.618
2,280.979,1.929,1.734,4.364,0.74,2.644,1.94,4.22,0.806
1,282.793,2.568,1.579,4.252,0.775,2.144,1.794,4.43,0.626
2,283.614,2.505,1.74,4.599,0.845,2.404,2.087,5.005,0.966
2,284.368,2.319,1.847,4.149,0.995,2.422,1.824,3.863,0.768
2,284.801,2.065,2.001,4.62,0.888,2.194,1.965,4.498,0.815
1,286.055,1.94,1.459,4.92,0.755,2.379,1.421,4.475,0.66
1,286.622,2.431,1.927,4.713,0.686,2.358,1.554,4.727,0.638
1,287.142,2.557,1.8,4.557,0.849,2.252,1.86,5.11,0.623
1,287.17,2.195,1.937,4.379,0.839,2.249,1.422,5.11,0.765
1,287.428,2.592,1.682,4.412,0.766,2.076,1.803,3.86,0.855
2,288.377,2.063,1.879,3.978,0.972,2.386,2.022,4.193,0.748
2,288.599,2.537,1.585,3.978,0.99,1.873,1.635,4.504,0.75
1,290.085,2.051,1.531,4.368,0.789,2.103,1.604,4.181,0.619
1,290.87,2.101,1.438,4.325,0.829,2.233,1.856,4.5,0.843
1,291.709,2.447,1.678,4.483,0.799,2.34,1.697,4.233,0.689
1,292.696,2.53,1.518,3.993,0.689,2.43,1.729,4.112,0.715
2,293.197,2.305,2.065,4.638,0.815,2.176,1.951,3.631,0.843
1,293.201,1.976,1.671,4.072,0.642,2.118,1.855,4.134,0.734
1,293.647,2.617,1.942,4.252,0.65,2.429,1.53,4.406,0.627
1,296.095,2.495,1.838,4.031,0.636,2.238,1.744,4.412,0.839
2,296.648,2.529,1.912,4.196,0.881,2.469,1.793,4.383,0.722
1,296.938,1.912,1.572,4.608,0.832,2.456,1.963,3.65,0.66
2,297.418,2.266,1.91,4.269,0.796,2.39,1.754,4.529,0.912
1,298.489,2.447,1.628,4.348,0.804,1.951,1.817,3.76,0.687
2,298.769,2.339,1.759,4.356,0.98,2.128,1.768,4.997,0.847
2,298.935,1.985,1.856,4.18,0.83,2.222,1.768,4.759,0.857
1,299.713,2.511,1.567,4.725,0.691,1.965,1.607,4.076,0.638
2,302.493,2.117,2.101,4.076,0.775,2.51,1.753,4.596,0.946
1,304.693,2.122,1.932,4.688,0.726,2.157,1.762,3.627,0.732
1,304.725,2.322,1.584,4.352,0.772,2.327,1.757,4.272,0.797
1,308.035,1.852,1.73,5.032,0.637,2.335,1.616,4.687,0.726
2,309.848,2.506,1.912,4.315,0.806,2.261,1.68,3.63,0.902
2,310.97,2.206,2.078,4.591,0.759,2.497,2.035,4.805,0.821
2,312.892,2.052,1.621,3.722,0.865,2.343,2.047,4.396,0.881
2,313.262,2.565,2.039,3.911,1.013,1.883,1.542,5.032,0.819
2,313.383,2.261,1.654,4.087,0.955,2.433,1.656,5.11,0.985
1,313.665,1.982,1.977,3.832,0.855,2.096,1.73,4.817,0.858
1,314.354,2.557,1.728,4.495,0.815,2.539,1.508,3.822,0.796
2,314.381,2.261,1.765,4.324,0.948,2.231,1.765,3.741,0.836
2,314.489,2.555,1.868,3.642,0.736,1.872,1.858,3.743,0.815
1,315.09,1.881,1.647,4.054,0.616,1.969,1.647,3.626,0.612
1,315.611,1.954,1.558,3.737,0.81,2.346,1.79,4.112,0.651
1,315.661,2.317,1.958,4.25,0.735,1.983,1.961,4.325,0.854
1,315.671,1.938,1.738,4.177,0.859,2.338,1.556,4.223,0.614
2,315.877,2.261,2.036,4.759,0.997,2.429,1.999,5.013,0.979
1,320.432,1.88,1.462,3.604,0.822,1.885,1.869,4.169,0.863
2,321.268,2.368,1.844,4.64,0.969,2.099,1.961,4.614,0.818
2,321.592,1.87,1.995,4.978,0.895,2.617,1.734,4.039,0.966
1,322.207,2.096,1.864,4.986,0.854,1.951,1.542,4.564,0.678
1,326.303,1.963,1.956,4.108,0.73,1.972,1.958,4.556,0.649
2,328.439,1.867,1.949,4.589,1.0,2.078,1.596,4.555,0.851
1,328.791,2.453,1.951,3.746,0.634,2.235,1.567,4.43,0.855
2,330.182,2.253,1.736,4.772,0.763,2.227,1.598,4.398,0.984
2,330.878,1.994,2.025,4.715,0.769,2.063,1.7,4.929,0.934
2,331.779,2.073,2.053,4.972,0.912,2.554,1.592,4.162,1.002
1,332.164,2.029,1.535,4.431,0.631,2.491,1.551,4.388,0.849
2,333.306,1.885,1.606,5.021,0.794,2.192,1.565,4.356,0.76
1,333.46,2.552,1.535,4.128,0.73,2.542,1.565,4.549,0.63
2,333.734,1.971,1.654,4.107,0.733,2.215,1.686,4.638,0.975
1,334.609,2.338,1.405,4.731,0.64,1.935,1.405,3.839,0.64
