task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,66.422,2.119,1.52,3.973,0.728,2.535,1.908,4.677,0.915
2,67.783,2.062,1.97,4.905,0.862,2.016,2.017,3.685,0.77
2,71.099,2.479,2.141,4.082,0.888,2.308,1.527,3.75,0.776
1,72.266,2.414,1.474,4.541,0.659,1.972,1.418,3.839,0.813
2,72.778,2.631,1.654,4.641,0.876,2.57,1.846,4.052,1.008
2,74.749,2.301,1.776,4.125,0.721,2.377,1.589,4.627,0.851
1,76.986,2.419,1.716,3.989,0.724,2.269,1.642,4.557,0.81
2,79.57,2.562,2.125,5.109,0.797,2.088,1.95,4.997,0.719
2,79.684,1.979,1.556,4.219,0.968,2.011,1.761,5.003,0.988
1,80.168,2.449,1.86,4.605,0.729,1.982,1.457,3.64,0.765
1,80.772,2.069,1.988,4.718,0.66,2.338,1.856,3.607,0.693
2,81.074,2.208,1.792,4.089,0.963,1.972,1.677,4.321,1.002
2,84.569,2.007,2.132,4.227,0.83,2.134,2.091,4.37,0.949
1,86.618,2.405,1.656,3.672,0.723,2.081,1.706,4.219,0.627
1,87.86,2.318,1.591,3.993,0.804,2.011,1.432,3.991,0.702
1,90.173,2.36,1.607,4.706,0.738,2.277,1.605,4.196,0.835
2,91.807,2.379,1.938,5.121,0.986,1.904,1.935,4.975,0.864
1,92.049,2.358,1.834,4.594,0.821,2.138,1.859,4.149,0.61
2,92.874,2.005,2.0,4.174,0.911,2.024,1.609,4.094,0.863
1,94.042,2.077,1.972,3.806,0.651,2.335,1.479,3.669,0.802
1,94.496,2.555,1.884,3.893,0.831,1.929,1.528,4.264,0.701
1,94.909,2.065,1.408,4.642,0.617,2.056,1.743,4.027,0.689
2,95.262,2.442,1.88,4.293,0.878,2.304,1.992,4.125,0.721
2,96.073,2.166,1.913,4.222,0.775,2.368,1.929,5.048,0.877
1,96.289,2.214,1.691,4.134,0.808,2.251,1.424,4.878,0.668
2,96.294,2.435,2.087,5.056,0.995,2.028,1.526,4.156,0.765
1,96.665,2.609,1.422,3.82,0.718,1.982,1.737,3.888,0.691
1,99.016,1.951,1.565,4.689,0.642,2.074,1.861,3.727,0.726
1,100.3,2.436,1.586,4.322,0.775,1.974,1.926,4.64,0.779
2,100.705,2.51,1.862,3.74,0.815,2.348,1.526,4.935,0.749
2,101.123,2.384,2.057,4.872,0.766,2.135,1.681,4.312,0.838
2,103.288,2.228,1.776,3.97,0.861,2.569,1.98,4.48,1.0
2,103.771,2.157,1.677,4.743,0.809,2.443,1.736,4.935,0.933
1,106.401,2.171,1.819,4.052,0.753,2.156,1.956,4.613,0.746
1,108.47,1.983,1.457,3.724,0.68,2.044,1.519,3.858,0.717
1,108.952,1.961,1.542,3.615,0.861,2.269,1.598,3.897,0.717
1,109.951,2.185,1.485,4.677,0.859,2.324,1.621,4.486,0.692
1,110.789,2.491,1.958,4.354,0.695,2.525,1.809,3.664,0.748
2,111.167,2.645,2.122,4.584,0.92,2.495,1.526,4.135,0.907
1,114.404,2.04,1.704,4.919,0.765,2.051,1.485,4.044,0.675
2,115.015,2.188,1.514,5.111,0.881,2.169,1.587,4.764,0.916
1,115.145,2.378,1.492,3.803,0.811,2.496,1.52,4.515,0.75
1,115.787,2.476,1.48,4.181,0.859,2.454,1.452,3.624,0.652
2,116.796,2.279,1.585,3.685,0.823,2.329,1.883,4.029,0.908
2,117.789,2.333,1.931,4.727,0.987,2.256,1.636,3.636,0.904
2,118.79,2.527,1.595,5.127,0.719,1.904,1.864,3.681,0.999
2,119.352,2.295,1.862,4.364,0.866,1.904,1.882,3.69,0.758
1,119.522,2.231,1.473,4.217,0.724,1.938,1.905,4.699,0.824
1,120.656,2.59,1.609,3.748,0.86,2.057,1.65,3.64,0.738
2,122.115,2.373,1.972,5.005,0.77,1.943,1.575,4.327,0.771
2,123.676,1.946,1.917,4.621,0.796,2.636,1.697,3.94,1.014
1,124.843,1.995,1.685,3.904,0.816,1.902,1.982,4.374,0.757
2,125.375,2.574,1.517,3.77,0.996,1.943,1.884,3.796,0.949
2,126.271,2.094,1.775,3.772,0.766,2.554,1.528,3.708,0.844
1,126.405,2.497,1.951,4.469,0.644,2.126,1.682,4.705,0.795
1,127.524,2.082,1.927,4.774,0.75,2.524,1.482,4.112,0.786
2,127.855,2.57,1.927,5.076,0.75,2.549,1.753,4.951,0.885
1,128.528,2.146,1.817,4.307,0.759,2.491,1.653,3.623,0.789
2,128.922,2.231,1.968,4.663,0.91,2.46,1.665,3.893,0.726
2,129.008,2.545,1.599,4.621,0.839,2.333,1.836,4.951,1.016
2,129.249,2.51,1.574,4.338,0.797,2.264,1.919,4.742,0.835
2,131.769,2.384,1.949,4.23,0.967,1.921,1.609,4.384,0.91
2,132.92,2.633,2.011,5.016,0.947,2.094,1.654,3.705,0.955
2,134.66,1.871,1.547,3.659,0.958,1.926,1.965,4.893,0.873
2,134.7,2.38,1.862,3.751,0.985,2.351,1.989,5.037,0.88
2,136.195,2.084,1.705,5.047,0.842,1.921,1.615,4.37,0.899
2,136.256,2.45,1.836,4.727,0.87,2.469,1.7,4.596,0.888
1,138.607,2.225,1.916,4.373,0.664,2.072,1.841,4.775,0.81
1,138.687,1.976,1.718,4.901,0.652,2.165,1.797,4.597,0.84
2,138.889,2.408,1.604,4.062,0.812,2.535,1.598,4.036,0.806
2,139.113,2.315,1.671,4.111,0.987,1.898,1.687,4.125,0.93
1,139.125,2.27,1.687,3.692,0.765,2.447,1.892,4.051,0.619
2,141.976,2.278,1.821,3.894,0.721,1.907,2.032,4.533,0.93
2,142.812,2.05,1.72,4.356,0.97,2.001,2.089,4.383,0.981
2,143.184,2.592,1.989,4.275,0.954,2.025,1.618,3.861,0.89
1,144.428,2.076,1.69,4.475,0.854,2.477,1.895,4.809,0.685
1,145.502,2.503,1.755,3.875,0.81,2.11,1.838,3.605,0.698
2,146.353,1.918,1.591,4.111,0.866,2.633,1.765,4.344,1.012
2,148.975,1.984,2.075,4.62,1.014,2.371,1.882,4.596,0.826
1,149.415,2.187,1.738,4.411,0.661,2.174,1.939,4.219,0.81
1,150.236,1.946,1.879,3.776,0.814,1.886,1.893,4.287,0.656
2,150.551,1.97,1.967,4.569,0.901,2.246,2.057,4.695,0.72
1,153.051,2.233,1.838,4.325,0.755,2.015,1.628,3.875,0.761
1,153.474,1.86,1.479,5.078,0.631,2.592,1.509,3.902,0.664
1,153.562,2.555,1.446,4.639,0.674,2.173,1.98,4.407,0.808
2,153.81,1.87,2.113,4.572,0.994,1.93,1.567,4.645,0.789
1,155.291,2.013,1.473,3.807,0.669,2.177,1.761,4.716,0.716
2,158.375,2.016,1.979,4.357,0.954,2.569,2.005,4.56,0.763
2,158.504,2.341,1.935,4.591,0.954,2.473,1.77,3.878,0.942
2,160.564,2.49,1.656,5.112,0.837,2.483,1.914,4.226,0.899
1,161.329,1.879,1.546,3.997,0.801,2.037,1.616,4.3,0.801
1,161.425,2.354,1.744,4.373,0.622,2.096,1.83,3.727,0.693
2,161.496,1.888,2.076,4.24,0.852,2.309,1.645,4.569,0.866
1,161.572,2.257,1.973,4.84,0.691,2.252,1.896,4.703,0.764
1,161.73,2.509,1.868,4.477,0.672,2.429,1.852,3.806,0.764
1,163.53,1.94,1.988,3.76,0.738,2.48,1.844,4.354,0.832
2,166.135,1.943,2.133,4.7,0.909,1.964,1.78,4.809,0.941
1,167.839,2.574,1.691,4.563,0.782,2.116,1.464,4.006,0.824
1,168.108,2.119,1.622,4.718,0.745,1.955,1.83,4.275,0.61
1,168.547,2.198,1.654,4.998,0.628,2.301,1.975,4.857,0.694
2,170.77,1.984,1.643,4.24,0.742,2.339,1.869,4.999,0.818
2,172.91,2.202,1.635,4.324,0.839,2.571,1.863,3.702,0.908
2,173.522,2.324,1.903,4.052,0.835,2.132,2.04,4.419,0.719
1,174.272,2.161,1.554,4.241,0.806,2.375,1.69,3.832,0.624
1,175.131,2.384,1.922,4.993,0.854,1.99,1.856,4.823,0.832
1,175.994,2.291,1.869,4.429,0.778,2.169,1.87,3.929,0.697
1,176.275,2.006,1.776,3.886,0.621,2.436,1.667,3.948,0.723
1,176.338,2.175,1.672,4.791,0.737,2.358,1.845,4.899,0.829
2,177.371,2.094,1.909,4.685,0.884,2.39,1.847,4.663,0.867
1,178.024,2.573,1.921,4.059,0.702,2.473,1.927,4.16,0.755
1,178.826,2.197,1.685,4.483,0.659,2.108,1.467,4.347,0.834
2,180.181,2.251,1.728,3.633,0.878,2.255,1.635,4.388,0.726
1,180.291,2.013,1.872,4.156,0.701,2.286,1.849,4.703,0.854
1,181.532,1.921,1.775,3.912,0.773,2.531,1.771,4.128,0.694
1,182.943,2.48,1.69,4.479,0.61,2.532,1.463,5.098,0.745
2,183.413,1.932,2.078,4.115,0.988,2.014,1.739,3.812,0.744
1,185.239,2.309,1.946,4.922,0.631,2.321,1.454,4.725,0.702
2,185.554,2.603,1.723,3.803,1.002,2.607,2.049,3.948,0.807
2,186.251,2.577,1.868,4.455,0.773,2.603,1.92,3.648,0.776
2,186.972,2.426,2.032,4.089,0.808,2.15,2.115,4.591,0.749
1,187.016,2.099,1.495,4.343,0.697,2.319,1.633,4.167,0.803
1,188.819,2.093,1.786,4.922,0.686,2.576,1.942,5.042,0.627
1,190.059,2.56,1.463,4.624,0.628,2.418,1.92,4.279,0.757
1,190.081,1.985,1.775,4.955,0.719,2.233,1.947,3.783,0.774
2,190.161,2.525,2.065,4.902,0.808,2.408,2.049,3.848,0.77
1,191.555,2.538,1.95,4.065,0.693,2.044,1.691,4.919,0.677
2,193.575,1.904,2.005,3.756,0.769,2.2,2.104,4.963,0.799
2,193.937,2.024,1.535,4.613,0.829,2.201,1.629,4.995,0.926
2,195.449,2.192,1.882,4.112,0.822,2.259,2.036,3.737,0.829
1,195.484,2.138,1.846,4.17,0.635,1.919,1.515,3.872,0.848
2,195.757,2.397,1.959,4.891,0.809,2.128,1.735,3.779,0.88
2,195.878,2.549,2.082,4.599,0.839,2.075,1.788,3.738,0.999
1,195.885,1.854,1.469,4.876,0.672,2.177,1.459,4.999,0.77
1,197.01,2.312,1.607,4.132,0.704,2.334,1.949,4.347,0.625
2,197.314,1.898,1.72,3.793,0.936,2.043,1.821,4.1,1.007
1,198.518,2.597,1.842,5.008,0.855,1.923,1.703,4.194,0.677
1,198.604,2.419,1.406,4.455,0.791,2.483,1.851,4.406,0.804
2,198.889,2.643,1.886,5.127,0.76,2.617,2.049,3.662,0.956
2,198.994,2.361,1.836,4.962,0.784,2.633,1.92,4.809,1.005
1,199.286,2.309,1.844,5.067,0.668,2.192,1.773,4.003,0.633
2,199.671,2.132,1.979,4.943,0.861,1.892,1.825,4.051,0.919
2,200.433,2.529,1.875,4.793,0.852,2.496,1.819,5.098,0.89
1,202.424,2.576,1.506,4.408,0.752,1.881,1.744,4.774,0.782
2,202.776,2.566,1.888,4.207,0.749,2.48,1.776,4.384,0.791
2,202.807,2.181,1.829,3.93,1.008,2.512,1.917,4.902,0.739
1,204.195,2.391,1.99,4.119,0.796,2.142,1.883,4.986,0.677
2,204.296,1.913,2.081,4.893,0.73,1.871,1.784,4.656,0.814
2,204.951,2.611,2.127,4.727,0.997,2.075,1.637,4.275,0.855
1,205.066,2.1,1.489,4.401,0.744,2.03,1.447,4.542,0.646
1,208.038,2.0,1.821,4.219,0.787,2.244,1.784,4.291,0.649
2,208.298,2.446,1.656,4.398,0.982,2.297,2.133,4.584,0.771
2,208.479,2.056,1.984,3.679,0.916,2.405,2.104,4.673,0.725
1,209.059,2.563,1.691,3.673,0.663,2.099,1.543,4.997,0.61
1,210.8,2.565,1.859,3.891,0.775,2.456,1.433,4.234,0.627
2,211.909,1.997,1.932,4.515,0.752,1.935,1.512,4.673,0.962
1,212.115,2.482,1.631,4.955,0.817,2.054,1.509,5.037,0.755
1,212.709,2.563,1.905,4.93,0.708,1.983,1.48,3.835,0.82
1,213.642,2.207,1.437,4.246,0.761,2.146,1.937,4.34,0.677
1,214.854,2.358,1.467,3.839,0.675,1.863,1.631,5.078,0.643
1,215.144,2.22,1.797,4.233,0.642,2.497,1.801,4.307,0.621
1,217.943,2.443,1.744,3.638,0.613,2.233,1.687,3.685,0.774
2,218.171,2.094,2.047,3.985,0.961,2.059,1.92,3.691,0.909
1,221.375,2.446,1.509,4.249,0.757,1.964,1.516,3.803,0.839
1,222.395,2.082,1.989,4.596,0.857,2.432,1.473,4.418,0.854
1,225.432,2.131,1.74,3.717,0.839,2.327,1.892,4.916,0.841
1,226.724,2.043,1.647,3.803,0.813,2.194,1.934,4.472,0.84
1,227.051,2.337,1.512,4.205,0.772,2.429,1.661,4.617,0.66
2,227.671,2.436,2.126,3.819,1.007,2.295,1.526,3.936,0.763
2,228.041,2.264,2.066,4.588,0.798,1.893,2.127,4.977,0.72
2,228.469,2.361,1.966,4.838,0.785,2.295,1.76,3.722,0.811
1,228.859,1.936,1.598,3.72,0.782,2.043,1.851,4.81,0.762
1,229.179,2.581,1.872,4.282,0.821,2.023,1.524,4.614,0.806
1,230.015,1.943,1.52,4.136,0.849,1.852,1.656,4.895,0.725
2,230.689,2.132,2.006,3.95,0.892,2.617,1.881,5.1,0.806
2,231.939,2.241,2.119,4.222,0.938,1.918,1.849,4.014,0.805
1,231.943,2.348,1.791,3.685,0.81,2.131,1.958,4.624,0.831
2,232.274,2.118,1.76,3.77,0.987,2.255,1.869,5.115,0.766
1,232.435,2.616,1.402,4.474,0.612,2.056,1.702,4.791,0.785
2,233.391,2.361,1.565,4.167,0.837,1.912,1.949,4.645,0.881
2,234.751,2.297,1.723,4.504,0.785,2.442,1.895,3.642,0.998
2,236.202,2.308,1.688,4.219,0.859,1.881,1.648,4.062,0.966
2,237.34,2.508,1.74,3.662,0.881,2.181,1.864,3.922,0.926
1,237.363,2.24,1.829,4.311,0.668,2.003,1.451,4.353,0.854
2,238.688,2.222,1.96,3.813,0.727,2.416,1.715,4.178,0.783
1,239.72,2.233,1.801,4.889,0.856,1.929,1.921,4.233,0.783
1,241.322,2.581,1.582,4.871,0.757,2.48,1.891,3.623,0.815
2,242.878,2.614,1.699,4.102,1.009,2.252,1.891,4.592,0.73
2,243.137,2.251,1.593,4.237,0.821,2.141,1.986,4.768,0.927
2,243.612,2.019,1.91,4.059,0.833,2.304,1.617,3.835,0.734
2,244.194,2.545,1.932,4.623,0.946,2.209,1.671,3.648,0.966
2,244.638,2.196,1.825,4.929,0.998,2.491,1.946,5.057,1.009
2,246.768,1.944,2.121,4.805,0.733,2.04,1.585,5.035,0.911
2,247.419,2.116,1.686,4.21,0.909,2.044,1.815,4.118,0.988
1,248.017,2.124,1.769,3.929,0.774,1.955,1.82,3.633,0.72
2,249.472,2.529,2.117,4.072,0.949,2.494,1.519,3.707,0.727
1,249.793,2.592,1.579,4.303,0.727,2.12,1.916,5.097,0.81
1,250.499,1.999,1.963,4.89,0.801,2.143,1.851,3.638,0.69
2,250.713,2.038,1.927,4.685,0.807,2.043,1.979,4.368,0.946
1,251.494,2.54,1.633,3.615,0.626,2.209,1.438,4.529,0.681
2,252.915,2.136,1.9,4.905,0.839,2.523,1.578,4.122,0.947
1,253.918,2.553,1.554,4.553,0.789,2.07,1.846,4.313,0.647
2,256.593,2.55,1.633,4.477,0.823,1.928,1.891,4.743,0.944
1,256.826,2.329,1.842,4.781,0.762,1.858,1.976,4.233,0.763
2,257.216,2.33,1.658,3.631,0.72,1.982,1.574,4.631,0.76
1,260.165,1.936,1.471,3.993,0.838,2.434,1.9,4.977,0.641
1,263.982,2.309,1.441,4.231,0.701,2.491,1.626,3.633,0.828
2,267.145,1.883,1.55,4.024,0.734,1.91,1.875,4.453,0.787
1,268.295,1.912,1.432,3.696,0.804,2.286,1.818,3.692,0.663
2,268.619,2.534,1.809,4.311,0.737,2.318,1.649,4.359,1.002
1,269.411,2.142,1.976,4.563,0.806,2.231,1.656,4.564,0.733
2,270.145,2.318,1.679,4.44,0.763,2.394,1.604,4.338,0.749
1,270.517,2.407,1.956,4.803,0.735,2.582,1.942,4.052,0.75
2,271.856,2.263,1.832,4.961,0.794,2.008,1.836,4.768,0.975
1,272.028,2.314,1.459,4.981,0.678,2.006,1.662,4.832,0.616
1,272.145,2.044,1.753,4.654,0.636,1.878,1.439,4.044,0.739
2,274.355,2.617,1.547,4.773,0.993,1.98,1.63,5.057,0.76
2,275.45,2.471,1.828,4.572,0.768,1.97,1.609,4.868,0.882
1,275.6,2.384,1.86,4.11,0.69,1.98,1.784,4.116,0.861
2,277.223,1.961,1.805,5.03,0.72,1.959,1.522,3.751,0.799
2,277.58,2.477,1.979,3.74,0.735,2.43,1.656,4.863,0.975
2,278.358,2.491,1.658,4.841,0.952,2.589,1.519,5.005,0.839
1,279.342,2.476,1.886,3.937,0.691,2.509,1.79,4.76,0.846
1,280.279,2.615,1.851,3.98,0.75,2.124,1.977,3.897,0.664
2,281.724,2.276,1.789,4.275,0.925,2.164,2.047,3.898,0.732
2,286.038,2.158,2.006,4.21,0.976,1.898,1.665,4.715,0.893
1,286.882,2.591,1.851,3.853,0.695,2.24,1.779,4.34,0.694
1,288.068,1.868,1.516,4.689,0.619,2.502,1.947,4.714,0.757
2,288.703,2.021,1.648,4.902,0.822,1.916,2.115,4.285,0.763
2,290.419,2.343,1.848,3.803,0.795,2.481,1.769,4.93,0.799
2,290.998,2.297,2.026,3.861,0.821,1.944,1.599,3.835,0.772
2,291.394,2.556,2.01,3.703,0.756,1.904,2.007,4.365,0.729
1,292.098,2.507,1.554,5.072,0.719,1.951,1.551,4.061,0.754
1,292.611,2.473,1.752,3.991,0.716,2.548,1.682,3.908,0.863
1,293.112,2.106,1.797,5.047,0.611,2.169,1.807,4.322,0.715
2,293.957,2.52,1.73,4.977,0.82,2.486,2.133,4.72,0.975
2,294.49,1.898,1.775,4.729,0.975,2.596,1.769,3.654,0.835
2,294.835,2.384,1.628,4.773,0.867,2.516,1.586,3.831,0.829
1,295.699,1.872,1.905,5.102,0.818,2.233,1.654,5.078,0.825
1,296.204,2.161,1.482,4.411,0.684,1.949,1.771,4.354,0.822
2,297.635,2.167,1.83,4.37,0.948,2.276,1.968,3.658,0.923
2,299.357,2.095,1.606,4.269,0.866,2.529,1.807,4.529,0.907
2,299.393,2.633,1.697,3.624,0.947,2.605,2.126,4.44,0.932
1,299.875,2.603,1.821,4.582,0.723,1.935,1.61,4.694,0.637
1,300.032,2.383,1.922,4.791,0.855,2.476,1.973,4.121,0.712
1,300.583,1.872,1.439,4.353,0.759,1.879,1.478,4.566,0.691
1,303.232,2.473,1.858,4.491,0.734,2.173,1.754,3.832,0.736
2,304.204,2.485,1.512,4.44,0.737,2.187,2.126,4.1,0.961
2,304.282,2.182,1.776,4.033,0.905,2.466,1.961,4.651,0.975
1,304.5,2.101,1.69,4.279,0.81,1.94,1.589,5.073,0.826
2,304.699,2.422,1.991,4.078,0.749,2.177,1.887,4.335,0.8
1,304.838,1.989,1.438,4.165,0.709,2.525,1.653,4.003,0.643
2,305.51,2.026,1.948,4.401,0.91,2.099,1.912,3.999,0.772
2,308.581,2.264,2.122,4.582,0.776,2.475,2.105,4.873,0.837
1,308.868,2.063,1.98,4.481,0.722,2.525,1.418,4.313,0.76
2,310.077,2.195,1.964,3.831,0.933,1.973,1.6,3.773,1.0
2,311.621,2.279,1.585,3.908,1.006,2.352,1.619,4.011,0.98
1,312.16,2.126,1.907,5.049,0.75,2.539,1.98,4.148,0.684
1,312.851,2.069,1.791,4.918,0.724,2.324,1.657,4.431,0.682
1,317.668,1.86,1.544,3.877,0.632,2.452,1.478,4.444,0.724
2,318.673,2.519,1.609,4.733,0.804,2.268,1.884,3.823,1.007
2,318.74,2.294,1.733,3.626,1.01,2.499,2.049,4.128,0.828
2,319.678,1.902,1.826,4.886,0.938,2.076,1.803,4.627,1.006
2,320.092,2.314,2.036,4.59,0.719,2.351,2.097,3.927,0.841
1,320.882,2.333,1.406,4.252,0.856,1.885,1.627,3.777,0.633
1,322.389,2.119,1.534,4.492,0.758,1.896,1.892,4.542,0.638
2,322.712,2.215,2.032,3.911,0.885,2.08,1.714,3.985,0.798
2,324.379,2.462,1.679,4.107,0.736,2.258,1.684,4.72,0.938
2,325.012,2.601,1.684,4.729,0.938,1.904,1.544,3.778,0.998
2,326.422,2.548,2.015,4.156,0.746,2.485,1.785,4.331,0.938
1,328.98,2.35,1.725,4.211,0.826,2.068,1.667,5.07,0.78
1,335.043,2.146,1.715,4.452,0.823,2.185,1.807,4.119,0.681
1,335.666,2.492,1.459,4.89,0.76,2.143,1.445,3.674,0.722
1,338.875,2.479,1.523,4.707,0.716,2.142,1.904,4.264,0.739
1,339.549,2.198,1.733,4.829,0.716,2.223,1.417,4.031,0.692
2,339.659,2.062,1.516,3.709,0.969,2.207,1.721,3.972,0.751
1,340.659,1.89,1.814,4.084,0.826,1.886,1.841,4.373,0.687
2,343.112,2.15,1.702,4.462,0.815,1.91,1.723,4.146,0.909
1,343.257,2.146,1.639,4.757,0.694,2.248,1.962,4.918,0.633
2,343.942,2.617,1.725,3.631,0.763,2.582,1.578,5.11,0.956
1,343.973,1.965,1.627,4.994,0.79,1.954,1.844,4.536,0.826
1,346.636,1.983,1.542,4.889,0.623,2.314,1.743,4.444,0.748
2,347.473,2.466,1.519,5.091,0.837,2.622,1.705,4.833,0.763
2,347.525,2.139,1.535,4.919,0.783,2.119,1.609,4.175,0.863
2,349.02,2.364,1.949,4.338,0.84,1.885,1.575,3.705,0.828
2,349.176,2.625,1.912,4.658,0.75,2.298,1.845,4.112,0.981
2,353.904,2.459,2.07,4.238,0.884,2.105,1.513,3.95,0.861
2,354.64,2.332,1.753,3.886,0.841,2.207,2.065,4.384,0.912
1,354.714,2.238,1.646,4.72,0.842,2.311,1.799,4.303,0.86
2,354.977,2.295,1.861,4.64,0.998,2.109,1.649,4.017,0.886
1,357.002,2.407,1.651,4.726,0.674,2.192,1.825,4.749,0.832
2,358.996,1.912,1.775,4.817,0.822,1.943,2.069,3.978,0.785
2,359.644,2.285,1.768,3.741,0.779,2.063,1.821,4.044,0.798
2,360.995,2.625,1.987,4.504,0.913,2.074,2.032,5.076,0.988
2,361.523,1.911,1.873,4.036,0.849,2.314,2.005,3.632,0.999
2,363.558,2.541,1.53,4.739,0.914,2.563,1.933,4.112,0.86
2,364.624,2.386,1.602,4.568,0.911,2.313,1.99,5.057,0.774
2,364.984,2.388,1.697,4.395,0.909,2.037,1.999,3.999,0.925
1,365.54,2.149,1.825,4.825,0.863,2.571,1.69,4.069,0.86
1,366.029,2.388,1.978,4.081,0.659,2.108,1.687,3.979,0.825
1,367.059,2.073,1.902,5.067,0.612,2.162,1.492,4.417,0.751
1,367.454,2.257,1.898,4.517,0.711,1.891,1.719,4.206,0.85
2,367.822,2.343,1.565,4.419,0.804,2.143,1.743,3.918,0.91
