task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,55.296,2.127,1.903,3.789,0.872,2.139,1.569,4.33,0.999
2,56.963,2.008,1.945,4.235,0.816,2.364,1.743,3.642,0.895
1,57.584,1.978,1.744,4.705,0.615,2.073,1.452,3.908,0.631
2,59.425,2.298,1.861,4.897,0.814,2.285,1.565,4.01,0.79
2,60.079,2.232,2.023,4.706,0.732,1.918,2.057,4.602,0.909
2,60.175,2.403,1.516,4.26,0.954,2.401,1.883,4.311,0.766
1,61.428,2.452,1.789,4.433,0.717,2.287,1.989,4.219,0.821
1,65.477,2.216,1.809,4.282,0.703,2.142,1.646,4.912,0.786
1,66.239,2.062,1.934,3.912,0.735,2.015,1.974,3.783,0.666
2,66.832,1.95,1.53,4.555,0.91,1.893,1.979,4.535,0.957
2,67.806,2.285,1.827,4.841,0.834,2.421,1.904,4.51,0.738
1,69.675,2.022,1.697,3.841,0.785,1.98,1.932,4.069,0.719
2,71.656,2.433,2.028,4.962,0.74,2.16,1.748,3.795,0.961
2,73.069,2.23,2.125,4.175,0.938,2.359,1.811,4.658,0.741
1,74.718,2.563,1.699,4.11,0.753,2.146,1.516,4.825,0.799
2,74.874,1.922,1.815,5.048,1.018,2.243,1.861,3.911,0.964
1,75.864,2.16,1.548,5.004,0.626,2.474,1.519,3.937,0.659
2,77.017,2.024,1.768,4.238,0.749,1.912,1.907,3.812,0.891
2,77.691,2.211,1.635,4.557,0.904,2.381,1.863,5.047,0.928
2,78.817,1.88,1.852,4.187,1.004,2.381,1.767,4.477,0.874
1,79.178,2.055,1.647,3.763,0.796,1.885,1.685,3.803,0.843
1,80.761,2.321,1.737,3.773,0.7,2.572,1.87,3.734,0.631
1,84.121,2.513,1.506,3.672,0.751,2.017,1.799,4.001,0.63
1,85.755,2.615,1.956,4.803,0.768,2.388,1.988,4.452,0.86
2,87.326,2.222,2.057,3.657,0.83,1.893,1.732,4.259,0.755
2,88.633,1.875,1.795,3.775,0.933,2.368,1.872,4.719,0.9
2,90.713,2.223,1.753,4.079,0.829,2.218,2.033,4.542,1.002
1,91.063,1.883,1.985,4.611,0.765,2.447,1.571,3.91,0.659
2,91.925,2.016,2.022,4.581,0.846,2.197,1.821,4.977,0.736
1,94.036,2.302,1.543,4.43,0.689,2.456,1.766,4.468,0.625
2,95.057,2.537,1.609,3.63,0.755,1.911,2.055,3.778,0.969
1,95.472,2.14,1.642,4.341,0.619,2.531,1.549,3.944,0.804
1,97.1,2.032,1.764,4.326,0.832,1.986,1.77,4.438,0.784
1,97.162,2.521,1.569,3.783,0.804,2.223,1.737,3.709,0.827
2,97.27,2.015,1.519,4.195,0.842,2.043,2.133,4.142,0.996
1,97.959,2.467,1.727,4.369,0.783,1.964,1.621,4.977,0.772
1,98.869,2.318,1.844,3.765,0.765,2.122,1.639,4.596,0.656
2,99.39,2.511,1.546,4.368,0.912,2.268,1.875,4.44,0.839
1,99.824,2.324,1.876,4.962,0.818,1.92,1.478,4.469,0.781
1,100.41,1.872,1.691,4.915,0.693,2.381,1.921,4.165,0.803
1,100.982,2.363,1.501,4.078,0.85,1.961,1.574,4.933,0.801
1,104.319,2.096,1.885,4.666,0.844,1.954,1.506,4.081,0.76
1,104.908,2.108,1.474,5.095,0.652,2.029,1.72,4.524,0.753
1,107.654,2.209,1.716,4.361,0.684,2.337,1.567,4.196,0.79
2,108.919,2.276,1.868,4.005,0.963,1.904,1.688,4.975,0.736
1,109.635,2.531,1.818,4.083,0.762,2.342,1.948,4.89,0.768
2,111.184,2.352,1.789,3.886,0.933,2.333,1.875,4.987,0.74
1,112.734,2.618,1.647,4.724,0.621,2.588,1.741,4.291,0.662
2,113.428,2.297,1.895,4.821,0.951,1.908,1.801,3.953,0.833
2,114.499,2.403,1.621,4.062,0.735,2.126,1.664,4.24,0.945
1,114.815,2.517,1.921,4.88,0.646,2.177,1.671,4.936,0.834
2,115.019,2.474,1.803,3.936,1.006,2.263,1.599,5.056,0.766
2,115.576,2.369,1.808,4.841,0.75,2.388,1.811,3.737,0.811
2,116.343,2.629,1.722,4.84,0.837,2.044,2.091,4.649,0.721
2,117.232,1.89,1.657,3.92,0.763,2.526,2.099,4.905,0.863
2,118.111,2.051,1.899,4.982,0.724,1.985,1.654,4.995,0.851
2,119.108,2.509,1.599,4.395,1.009,2.415,1.983,4.563,0.844
1,120.135,2.179,1.478,3.748,0.643,2.198,1.95,4.555,0.659
2,120.211,1.898,1.935,3.733,0.727,2.048,1.576,4.958,0.769
2,120.376,2.4,1.891,4.37,0.756,2.414,1.716,4.666,0.75
2,121.016,2.166,2.013,3.93,0.898,2.042,1.968,4.394,0.909
2,121.401,1.903,2.037,3.783,0.85,2.099,1.933,4.935,0.759
1,122.082,2.618,1.673,4.817,0.798,1.863,1.73,4.93,0.76
1,124.02,2.131,1.554,4.783,0.628,2.542,1.821,4.352,0.614
2,124.326,1.95,1.554,4.613,1.009,2.544,1.891,4.24,0.84
2,126.409,1.979,1.743,4.325,0.78,2.481,2.069,5.076,0.829
1,127.017,2.36,1.585,4.896,0.853,2.54,1.841,4.516,0.628
2,128.549,2.516,2.112,4.007,0.788,2.26,1.555,4.247,0.73
2,128.664,2.238,1.98,4.866,0.852,2.584,1.574,3.701,0.949
2,131.868,2.482,1.671,3.744,0.788,2.074,1.708,4.275,0.915
2,131.92,2.537,1.819,5.131,0.722,2.015,1.728,4.06,0.911
1,132.011,2.449,1.738,3.807,0.809,2.119,1.73,4.395,0.63
2,132.888,2.611,1.829,4.82,0.836,2.207,1.585,4.293,0.915
2,135.677,1.926,1.615,4.623,0.877,2.2,1.728,5.056,0.949
2,136.645,1.905,1.721,4.833,0.926,2.001,1.722,3.657,0.996
1,137.754,1.894,1.509,5.008,0.74,2.12,1.438,4.529,0.68
2,139.597,1.972,1.768,4.993,0.816,2.209,1.886,4.98,0.808
1,141.704,2.625,1.618,3.773,0.678,1.914,1.495,3.841,0.771
2,141.737,1.976,1.671,4.598,0.852,2.45,2.127,3.741,0.795
1,141.954,2.332,1.655,4.457,0.775,2.462,1.905,4.93,0.768
1,142.127,1.868,1.422,4.62,0.619,2.276,1.967,5.008,0.647
1,142.598,2.279,1.875,3.746,0.861,2.169,1.715,3.76,0.786
1,143.673,1.945,1.989,4.981,0.839,1.974,1.515,3.706,0.704
1,144.145,1.885,1.804,4.516,0.804,2.382,1.515,3.778,0.798
1,145.14,2.535,1.798,3.769,0.757,2.34,1.585,3.961,0.824
2,146.386,2.03,1.596,5.069,0.863,2.19,1.818,4.401,0.91
1,146.404,2.286,1.73,4.219,0.811,2.1,1.689,4.556,0.612
1,146.595,2.469,1.984,3.931,0.724,1.945,1.628,4.209,0.68
1,148.325,2.43,1.801,3.805,0.774,2.277,1.642,4.325,0.757
2,148.594,2.027,1.6,4.935,0.747,1.883,1.943,4.024,0.92
1,149.191,2.023,1.702,4.042,0.729,1.964,1.982,3.623,0.75
1,150.193,2.053,1.528,3.625,0.612,2.069,1.869,4.38,0.64
1,151.514,1.98,1.494,4.654,0.695,1.857,1.704,3.858,0.682
2,151.796,1.883,2.142,3.654,0.843,2.362,1.528,4.474,0.749
1,152.131,2.447,1.959,4.946,0.845,2.441,1.473,4.659,0.744
1,152.469,2.073,1.911,3.837,0.616,1.936,1.663,3.627,0.659
2,152.821,1.912,1.662,4.37,0.837,2.333,1.766,4.146,0.888
2,153.859,2.287,2.111,3.984,0.833,2.334,1.6,4.563,0.843
1,155.074,2.082,1.474,4.981,0.719,2.118,1.61,4.967,0.718
2,156.561,1.912,1.567,4.72,0.844,2.643,2.126,4.243,0.863
1,156.844,2.408,1.743,3.719,0.637,1.997,1.513,3.628,0.83
1,157.305,2.277,1.818,5.036,0.758,1.939,1.668,5.086,0.759
2,157.726,2.447,2.101,4.193,0.785,2.14,2.125,4.128,0.775
1,158.933,2.324,1.901,3.796,0.715,2.334,1.478,4.367,0.64
2,159.425,2.625,1.946,3.904,1.015,2.644,2.002,4.848,0.796
2,159.705,2.102,1.669,4.338,0.961,2.631,1.723,3.789,0.722
1,160.319,2.0,1.913,4.825,0.679,2.476,1.797,3.709,0.701
2,161.225,2.145,1.854,3.914,0.889,1.881,2.095,4.368,0.795
2,161.345,2.33,1.532,3.886,0.941,2.644,2.089,3.648,0.836
1,161.769,2.201,1.512,4.001,0.69,2.397,1.741,4.999,0.754
1,162.81,1.907,1.939,4.566,0.775,2.059,1.821,4.962,0.69
2,163.004,2.166,1.846,4.088,0.829,2.58,1.574,4.311,0.756
1,164.313,2.2,1.885,4.809,0.778,2.197,1.467,3.846,0.794
2,164.885,2.631,1.932,4.252,0.946,2.403,1.538,4.82,0.91
2,166.625,2.08,1.867,5.091,0.866,2.234,1.931,4.995,0.938
1,169.864,2.111,1.502,4.252,0.763,2.406,1.801,4.363,0.707
1,170.462,2.01,1.869,3.737,0.811,2.056,1.419,4.597,0.753
2,170.6,2.298,1.747,4.42,0.788,2.465,1.655,4.005,0.738
1,172.24,2.233,1.707,4.605,0.812,1.978,1.448,3.984,0.76
1,173.855,2.466,1.673,4.553,0.673,2.473,1.689,4.469,0.751
1,174.625,2.447,1.623,4.181,0.618,2.491,1.497,4.76,0.635
2,176.255,2.565,2.13,4.742,0.921,1.889,1.995,4.179,0.88
1,178.615,2.337,1.982,4.657,0.834,2.034,1.475,4.431,0.68
1,181.177,2.31,1.656,4.437,0.826,2.044,1.852,3.605,0.675
1,181.54,2.338,1.459,5.0,0.634,2.563,1.516,3.848,0.764
1,181.745,2.528,1.949,3.981,0.612,2.498,1.412,3.729,0.623
1,182.869,2.62,1.463,4.079,0.838,2.502,1.916,3.895,0.785
2,184.805,2.251,1.966,4.767,0.997,1.92,1.662,4.331,0.72
2,184.857,2.453,2.104,4.398,0.996,2.092,1.716,4.356,0.911
1,184.894,2.242,1.873,4.688,0.86,2.231,1.448,4.724,0.744
2,187.382,2.109,1.823,4.133,0.766,2.59,1.807,4.102,0.833
1,188.257,1.871,1.738,4.542,0.762,2.525,1.501,4.716,0.704
1,188.847,2.327,1.402,4.081,0.801,2.011,1.552,4.386,0.749
2,192.241,2.048,1.917,4.885,0.746,2.516,1.906,4.198,0.935
1,195.552,2.185,1.475,4.347,0.736,2.373,1.424,4.132,0.811
2,195.894,1.943,2.029,3.803,0.753,2.477,1.543,3.96,0.933
2,197.622,2.526,1.626,5.119,0.96,2.617,2.053,3.712,0.868
2,198.141,2.541,1.63,4.739,0.972,2.136,2.025,3.63,0.995
2,198.665,2.438,1.875,4.965,0.89,2.247,1.889,4.444,0.763
2,199.164,2.191,1.951,4.641,1.015,2.139,1.52,4.315,0.826
1,200.363,2.022,1.722,4.339,0.688,1.9,1.512,4.658,0.858
1,202.177,2.183,1.813,4.657,0.623,2.142,1.577,4.765,0.696
2,203.257,2.027,2.095,3.915,0.932,2.577,2.04,5.056,0.884
1,205.248,2.443,1.874,4.107,0.682,2.418,1.852,4.508,0.801
2,206.579,1.959,2.051,4.26,0.798,2.306,1.986,4.359,0.79
2,207.464,2.051,1.903,3.886,0.945,1.876,1.626,4.855,0.727
1,207.645,2.277,1.857,5.06,0.779,2.282,1.419,3.761,0.81
1,207.949,1.916,1.848,3.726,0.764,2.074,1.558,3.841,0.722
2,209.202,2.416,1.798,4.125,0.802,2.558,1.926,4.311,0.83
1,210.185,2.549,1.615,4.456,0.666,2.126,1.609,3.956,0.634
2,210.939,2.568,1.868,5.005,0.842,2.264,2.068,4.198,0.967
2,212.156,1.912,1.964,4.555,0.907,2.354,2.09,4.344,1.007
1,212.536,2.434,1.743,4.84,0.695,1.897,1.53,3.832,0.646
2,212.788,1.937,1.722,4.252,0.891,2.252,1.864,4.098,0.889
2,217.309,2.537,1.796,3.7,0.997,2.258,1.546,4.226,0.81
2,219.494,2.602,2.047,3.712,0.868,2.316,1.716,5.127,0.766
1,221.534,1.988,1.456,4.933,0.774,2.306,1.605,4.006,0.815
1,221.546,1.876,1.441,4.083,0.838,2.327,1.852,4.945,0.618
2,222.7,1.89,1.921,3.886,0.923,2.017,1.681,3.966,0.867
1,223.012,1.986,1.475,4.674,0.647,2.388,1.77,4.698,0.653
1,223.498,2.525,1.795,3.839,0.668,2.575,1.58,4.353,0.722
2,223.774,2.271,2.095,4.456,0.832,2.126,1.776,4.289,0.966
1,225.15,2.305,1.735,3.848,0.66,1.997,1.596,4.131,0.66
2,226.945,2.163,1.806,4.48,0.843,2.022,2.13,4.115,0.843
1,226.947,2.31,1.725,4.225,0.702,2.269,1.856,4.177,0.625
1,227.298,1.954,1.53,3.795,0.678,2.429,1.445,4.006,0.618
2,228.6,2.222,1.897,4.152,0.851,2.508,2.07,4.085,0.956
2,229.206,2.56,1.718,4.66,0.732,2.117,1.692,3.873,0.926
1,231.421,1.868,1.764,4.206,0.768,2.126,1.69,4.784,0.757
1,232.66,2.493,1.638,4.355,0.8,1.852,1.885,4.373,0.75
1,233.702,2.434,1.868,4.201,0.834,2.347,1.723,4.339,0.61
2,234.016,2.14,1.973,4.944,0.742,2.224,1.894,5.013,0.874
1,236.75,1.961,1.598,4.364,0.716,2.577,1.462,3.673,0.839
2,238.586,2.381,1.622,3.97,0.817,2.079,1.651,4.82,0.88
2,239.421,2.642,2.093,4.79,0.833,2.198,1.55,4.515,1.002
2,239.761,2.063,2.117,3.701,0.822,1.918,1.617,4.014,0.832
1,239.968,2.095,1.8,3.865,0.734,1.982,1.775,3.853,0.705
2,243.766,2.343,2.046,3.713,0.996,2.118,1.753,5.076,0.835
2,245.467,2.466,1.908,5.127,0.928,2.268,1.679,3.675,0.913
1,245.514,2.6,1.79,3.64,0.695,2.218,1.838,4.591,0.639
2,246.158,1.95,2.064,4.359,0.896,1.907,1.522,5.06,0.839
1,246.969,2.389,1.467,4.038,0.641,2.562,1.811,4.472,0.649
2,247.277,2.591,1.892,3.653,1.01,2.264,1.975,4.089,0.954
1,248.152,2.59,1.52,4.175,0.716,1.929,1.554,4.373,0.726
2,248.614,2.323,1.791,4.613,0.734,1.888,1.917,4.743,0.998
2,248.724,2.099,2.058,3.954,0.747,2.615,2.013,3.675,0.89
1,251.302,2.48,1.905,4.486,0.656,2.577,1.905,3.994,0.852
1,251.553,2.476,1.866,5.072,0.667,2.502,1.786,4.266,0.791
1,251.908,2.219,1.55,4.003,0.636,1.879,1.579,4.195,0.612
2,252.616,2.006,1.793,4.235,0.805,2.343,2.049,4.311,0.791
1,252.974,2.101,1.434,4.055,0.703,2.324,1.785,3.946,0.781
1,254.925,1.99,1.942,4.706,0.659,2.076,1.512,3.692,0.643
2,254.951,2.343,1.712,5.111,0.956,2.164,1.737,4.695,0.863
2,256.676,2.443,1.919,5.053,0.869,2.127,1.999,4.072,0.719
2,258.481,1.99,1.643,4.384,0.998,2.59,2.027,4.731,0.816
1,259.928,2.482,1.51,4.357,0.772,2.241,1.655,4.059,0.727
1,264.217,2.165,1.485,3.729,0.858,2.513,1.543,4.108,0.742
1,264.834,2.52,1.437,4.477,0.752,2.531,1.475,4.36,0.752
2,264.896,2.368,1.682,4.721,0.924,2.099,1.916,4.877,1.009
2,266.476,2.073,1.805,4.325,0.952,2.466,1.826,3.74,0.831
1,267.27,2.131,1.898,4.027,0.625,2.108,1.896,3.956,0.766
1,269.858,1.98,1.865,4.726,0.687,2.065,1.771,4.003,0.767
1,273.696,1.955,1.58,4.955,0.764,2.337,1.514,4.77,0.633
1,274.084,2.624,1.641,4.909,0.737,1.982,1.741,4.206,0.765
1,275.885,2.153,1.694,5.088,0.861,2.08,1.834,4.019,0.758
2,277.321,2.574,1.665,4.504,0.913,1.891,1.63,3.725,0.903
2,277.524,2.32,1.815,4.645,0.819,1.897,1.935,4.152,0.832
2,278.65,2.426,2.13,4.596,0.728,2.421,1.721,3.95,0.725
2,280.039,2.054,2.046,4.472,0.941,2.19,2.095,4.062,0.83
2,280.745,2.025,1.671,4.809,0.887,2.166,1.633,4.275,0.839
2,282.325,1.885,2.078,4.643,0.747,2.14,1.547,4.014,0.817
1,282.408,2.108,1.844,3.865,0.74,2.286,1.885,4.616,0.825
2,284.111,2.264,1.54,3.667,0.831,1.91,1.838,3.984,0.94
1,284.225,1.903,1.506,4.916,0.755,2.101,1.482,3.727,0.845
1,286.962,2.25,1.882,4.115,0.812,2.286,1.512,4.566,0.676
1,287.008,1.854,1.641,4.916,0.758,2.433,1.906,4.495,0.61
1,287.204,2.483,1.752,4.297,0.736,2.063,1.956,4.753,0.615
1,290.56,2.032,1.465,4.43,0.746,2.307,1.74,4.211,0.83
2,290.589,2.523,1.733,4.076,0.944,2.501,1.804,4.785,0.734
2,292.697,2.601,1.708,4.038,0.785,2.115,1.544,4.315,0.774
1,293.165,2.375,1.416,4.456,0.768,1.972,1.465,4.307,0.659
1,294.543,2.486,1.506,4.252,0.633,2.24,1.942,4.64,0.712
2,294.581,2.398,1.658,4.692,0.824,2.027,2.028,3.927,0.818
1,294.78,2.003,1.662,4.966,0.855,2.286,1.418,4.312,0.636
2,294.932,1.922,1.871,4.957,0.86,2.335,1.821,4.584,0.829
2,295.026,2.215,1.612,4.22,0.881,1.965,1.605,4.446,0.782
2,295.256,2.201,1.677,3.8,0.975,2.215,1.801,5.056,0.834
1,295.44,2.231,1.682,4.612,0.686,2.163,1.438,3.987,0.788
2,295.728,2.43,1.52,4.764,0.967,1.956,1.844,4.364,0.719
1,300.784,1.938,1.892,4.348,0.653,1.941,1.884,4.279,0.725
2,301.988,2.145,1.793,4.613,0.856,2.511,1.689,4.198,0.74
2,303.606,2.155,2.067,3.951,0.728,2.026,1.614,4.465,0.883
2,305.963,1.9,2.056,3.932,0.931,2.529,1.76,3.788,0.75
2,307.731,2.068,1.695,4.795,0.883,1.897,2.037,3.861,0.904
1,307.918,1.97,1.622,3.851,0.811,2.175,1.868,4.905,0.684
1,309.726,2.577,1.735,4.455,0.7,2.468,1.847,4.681,0.709
1,311.337,2.414,1.776,5.0,0.75,2.384,1.516,4.013,0.745
1,311.45,2.351,1.668,3.814,0.62,2.479,1.862,4.067,0.755
1,312.51,2.302,1.444,3.942,0.69,1.996,1.882,4.177,0.768
2,315.446,2.554,1.844,4.398,0.733,2.192,1.943,4.248,0.94
2,316.088,2.495,1.694,4.287,0.899,2.513,1.861,4.338,0.81
1,316.089,2.1,1.802,4.593,0.809,2.257,1.916,5.047,0.753
2,316.093,1.91,1.714,4.582,0.827,2.272,1.869,3.936,0.874
2,317.599,2.422,1.633,4.868,0.728,2.192,1.793,4.143,0.87
2,317.713,2.586,1.761,3.667,0.866,2.4,1.953,4.107,0.823
1,318.131,2.242,1.547,3.939,0.652,2.402,1.86,3.654,0.762
1,319.173,1.882,1.61,4.001,0.863,2.348,1.668,4.304,0.801
1,319.546,1.857,1.847,4.778,0.808,2.096,1.515,4.39,0.761
1,319.992,2.103,1.516,3.991,0.834,2.246,1.974,4.352,0.63
2,320.222,1.943,1.879,4.252,0.79,2.311,1.629,4.893,0.969
2,321.56,2.629,1.657,4.477,0.841,1.914,2.03,5.037,1.015
2,323.609,2.08,1.791,3.63,0.843,2.198,1.556,4.703,1.014
1,323.923,2.223,1.508,3.913,0.715,2.175,1.69,3.646,0.827
1,326.567,2.51,1.897,4.219,0.64,2.576,1.696,4.677,0.839
1,326.797,2.162,1.728,4.756,0.801,1.868,1.478,3.995,0.792
2,328.316,2.044,1.7,3.624,0.937,2.373,2.03,4.177,0.732
1,329.51,2.163,1.885,4.62,0.696,2.521,1.906,3.8,0.751
1,330.813,2.052,1.419,4.161,0.691,2.624,1.949,3.684,0.766
1,331.083,1.86,1.41,3.783,0.703,2.146,1.461,4.498,0.857
1,332.59,2.177,1.963,3.733,0.684,2.397,1.438,3.753,0.775
2,332.963,2.027,1.991,3.636,0.845,1.923,1.545,4.285,0.804
2,333.165,2.163,1.605,3.783,0.783,2.629,1.894,4.61,0.813
2,333.283,1.965,2.071,4.999,0.885,2.085,1.966,4.685,0.904
1,334.608,2.497,1.946,4.31,0.819,1.989,1.591,4.843,0.668
1,338.606,1.89,1.779,4.449,0.615,2.142,1.82,4.003,0.77
1,341.21,2.608,1.522,4.075,0.61,1.917,1.809,4.433,0.667
1,341.837,2.542,1.422,4.001,0.658,2.474,1.953,4.526,0.622
1,345.227,2.011,1.841,3.765,0.775,1.988,1.826,3.76,0.627
1,345.648,2.479,1.543,4.16,0.764,1.9,1.943,3.773,0.687
2,346.17,2.411,1.546,4.975,0.967,2.382,1.898,4.58,0.807
2,347.065,2.479,1.775,3.876,0.961,2.001,1.52,4.04,0.724
1,347.686,1.904,1.817,4.449,0.789,2.581,1.728,4.402,0.806
1,348.461,2.142,1.916,4.042,0.724,2.064,1.902,5.098,0.757
2,349.693,2.526,2.022,4.703,0.988,2.581,1.9,3.838,1.008
1,350.06,1.996,1.738,4.234,0.773,2.475,1.707,4.217,0.854
1,350.468,1.884,1.605,3.902,0.621,2.214,1.494,4.713,0.755
1,351.124,2.492,1.65,4.177,0.816,2.274,1.684,3.991,0.816
2,353.909,2.401,1.556,3.828,0.886,2.008,1.658,4.37,1.016
1,354.13,2.052,1.897,4.369,0.757,2.343,1.626,3.888,0.8
2,357.581,2.626,1.884,3.658,0.833,2.335,1.77,4.111,1.003
1,358.508,2.211,1.52,4.575,0.703,2.562,1.859,4.11,0.773
2,358.875,2.459,1.645,4.564,0.899,2.63,1.656,4.658,0.815
2,360.22,2.238,1.546,4.645,0.748,2.103,1.609,4.545,0.981
2,361.562,1.912,1.626,4.089,0.733,2.045,2.104,3.657,0.949
2,361.703,2.283,1.936,4.209,0.795,2.632,2.122,3.953,0.795
2,363.276,2.301,1.698,5.091,0.948,2.024,1.676,4.647,0.737
1,364.913,1.909,1.61,4.176,0.821,1.972,1.672,4.195,0.711
1,365.12,2.31,1.719,4.009,0.659,2.12,1.971,3.775,0.729
1,366.42,1.882,1.566,5.042,0.659,2.076,1.422,3.657,0.844
2,367.053,2.404,1.827,5.06,0.73,2.01,1.818,4.418,0.962
2,368.289,2.582,2.122,5.121,0.986,2.348,1.545,3.75,0.721
1,370.56,2.179,1.716,4.566,0.839,2.325,1.763,4.325,0.836
1,372.251,2.525,1.825,4.169,0.635,1.982,1.642,3.64,0.626
2,376.015,2.258,1.772,4.472,0.908,2.443,2.034,4.04,0.731
2,376.652,2.324,1.918,4.848,0.863,2.477,1.567,4.767,0.968
1,376.773,2.022,1.704,3.997,0.724,1.948,1.444,3.999,0.703
1,377.227,1.913,1.656,4.825,0.619,1.865,1.796,3.64,0.845
2,377.531,2.384,1.737,3.926,0.998,2.603,1.765,3.658,0.833
2,378.668,2.073,1.827,3.713,0.954,2.008,1.925,3.875,0.745
1,378.725,2.257,1.598,4.025,0.838,2.456,1.519,4.418,0.616
2,380.259,2.483,1.75,3.744,0.823,2.625,1.532,4.187,1.014
1,381.95,2.472,1.463,3.776,0.726,2.315,1.852,3.865,0.843
1,382.273,2.59,1.882,4.57,0.72,2.552,1.662,4.896,0.853
2,382.276,2.465,2.073,4.989,0.751,2.34,1.591,4.595,1.013
