task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,46.67,2.025,1.711,5.044,0.844,2.14,1.515,4.791,0.736
2,46.834,2.076,1.975,4.651,0.774,2.545,1.872,4.846,0.791
1,47.407,2.469,1.682,4.79,0.784,1.914,1.459,3.78,0.801
1,47.71,2.286,1.859,5.112,0.61,2.238,1.962,3.875,0.653
1,48.728,1.912,1.707,4.852,0.612,2.345,1.79,4.39,0.846
2,48.943,2.2,1.785,4.629,1.007,1.88,1.897,4.881,0.77
1,50.62,2.311,1.949,4.825,0.789,1.94,1.89,4.027,0.618
2,51.922,2.194,2.122,4.665,1.002,2.08,1.602,4.673,0.874
2,51.98,2.438,1.994,4.495,0.786,2.271,1.548,3.966,0.812
2,52.698,2.566,1.965,4.052,0.931,2.29,1.659,4.767,0.987
1,53.499,1.856,1.976,4.642,0.634,2.2,1.432,3.904,0.712
1,55.25,2.404,1.548,4.946,0.633,1.868,1.835,3.783,0.833
2,56.232,2.488,1.937,3.702,0.725,2.2,1.644,4.504,0.79
1,56.564,2.01,1.735,4.402,0.711,2.101,1.567,4.368,0.643
1,56.796,2.069,1.988,5.096,0.733,1.877,1.846,4.517,0.739
1,56.874,2.011,1.868,4.905,0.69,2.456,1.879,4.857,0.637
1,59.054,2.012,1.494,4.902,0.723,2.446,1.455,4.609,0.633
2,60.74,2.019,2.006,4.346,0.831,2.258,2.04,4.346,0.977
2,62.784,2.076,2.055,5.085,0.807,1.882,1.9,4.935,0.863
1,65.372,1.955,1.653,4.076,0.619,1.935,1.743,4.136,0.815
2,65.765,2.469,2.034,5.029,0.73,2.186,1.697,4.024,0.985
1,69.094,2.279,1.793,4.616,0.798,2.308,1.423,3.839,0.69
1,69.54,2.157,1.532,3.82,0.824,1.929,1.62,4.593,0.739
2,70.014,2.142,2.13,4.174,0.843,2.622,1.806,3.82,0.828
1,72.958,2.291,1.752,4.703,0.653,2.444,1.586,3.803,0.673
1,73.324,2.131,1.59,4.429,0.762,2.006,1.697,4.052,0.782
1,74.031,2.156,1.838,4.07,0.655,2.197,1.516,4.425,0.746
2,74.462,1.897,1.68,4.466,0.727,2.477,1.543,4.739,0.732
1,78.977,1.972,1.794,4.961,0.849,2.093,1.865,4.146,0.669
2,80.346,2.038,1.743,3.835,0.777,2.296,1.517,4.196,0.82
1,80.94,1.946,1.687,4.737,0.861,2.044,1.818,4.961,0.801
2,81.224,2.614,1.671,4.543,0.764,2.605,1.776,4.063,0.938
1,81.652,2.049,1.684,4.449,0.716,1.955,1.687,4.831,0.619
2,82.447,2.571,1.904,3.63,0.881,2.329,1.776,4.295,0.907
1,83.447,2.575,1.554,5.078,0.758,2.34,1.838,3.872,0.619
1,84.034,2.114,1.593,3.619,0.63,2.553,1.927,4.746,0.667
2,87.008,2.185,2.133,4.863,0.766,2.138,1.962,4.04,0.831
2,88.408,2.114,1.803,4.596,0.758,2.469,2.002,4.805,0.934
2,91.727,2.016,1.933,4.545,0.77,2.118,1.982,4.06,0.769
2,93.738,2.098,1.654,3.774,0.733,2.57,1.884,4.842,0.956
1,94.303,1.964,1.882,4.967,0.779,1.946,1.52,3.737,0.844
1,94.554,2.174,1.962,4.707,0.822,2.179,1.549,3.854,0.783
2,94.866,2.467,1.605,4.235,0.926,2.405,1.821,3.659,0.817
2,96.111,2.485,1.802,4.394,0.984,2.055,2.093,5.034,1.012
2,96.198,2.424,1.858,4.631,0.94,2.143,1.666,3.63,0.809
2,96.4,2.183,1.716,4.465,0.932,2.637,1.747,3.738,0.726
2,97.59,2.341,1.538,5.11,0.72,2.635,1.912,3.93,0.868
2,97.91,2.109,1.609,4.351,0.892,2.408,1.945,4.935,0.928
2,98.141,2.465,1.689,4.626,0.888,2.207,1.761,5.095,0.745
2,98.306,2.514,1.892,3.897,0.984,2.453,1.616,3.93,0.911
2,99.231,2.462,1.512,4.384,0.885,2.308,1.57,3.813,0.818
2,99.846,2.409,1.726,3.852,0.78,2.334,2.127,4.478,0.919
2,101.756,2.004,1.578,4.464,0.907,2.276,2.113,4.231,0.744
1,102.11,2.165,1.942,4.469,0.761,2.043,1.862,3.659,0.623
2,102.332,2.417,2.032,4.181,0.891,2.329,2.127,4.416,0.987
1,102.551,2.475,1.654,4.675,0.765,2.455,1.963,4.297,0.716
2,102.916,2.236,1.863,3.885,0.912,1.912,1.891,4.893,0.763
2,103.501,1.997,1.589,4.652,0.749,2.079,2.06,4.089,0.805
1,103.921,2.072,1.479,4.261,0.627,2.521,1.415,3.984,0.765
1,104.45,2.428,1.716,4.705,0.74,1.917,1.807,4.43,0.646
2,105.431,2.534,1.821,4.14,0.848,2.481,1.547,4.504,0.89
1,105.465,2.273,1.946,4.48,0.801,2.593,1.846,3.853,0.834
2,105.466,2.138,1.723,4.062,0.983,2.044,2.081,4.788,0.921
1,106.457,1.947,1.737,3.972,0.647,2.507,1.799,4.441,0.632
2,109.176,2.516,1.987,4.179,0.801,2.334,1.652,4.963,0.84
1,109.583,1.991,1.942,3.719,0.837,2.467,1.876,3.657,0.69
1,109.883,1.884,1.682,4.917,0.619,2.277,1.656,4.717,0.623
1,110.23,1.941,1.962,4.487,0.684,2.528,1.654,3.763,0.767
2,112.612,2.184,1.777,3.823,0.766,2.155,2.011,4.721,0.999
2,112.813,2.368,2.069,4.803,0.874,2.136,2.032,5.068,1.006
2,114.332,2.398,1.6,4.661,0.787,2.058,1.585,5.002,0.882
2,114.675,1.961,1.82,4.987,1.007,2.017,1.561,3.919,0.937
2,116.67,1.912,2.034,4.516,0.858,2.068,1.776,5.096,0.966
1,117.531,1.901,1.876,4.864,0.68,2.006,1.441,4.471,0.702
1,117.772,1.919,1.846,4.622,0.695,1.986,1.718,4.196,0.8
2,117.933,2.473,2.006,4.767,0.803,1.969,1.923,4.5,0.994
1,118.014,2.044,1.519,4.268,0.615,2.309,1.852,5.112,0.856
1,121.951,1.951,1.53,3.673,0.777,2.351,1.868,4.689,0.725
2,122.277,2.429,1.899,4.527,0.941,2.364,1.878,4.1,0.854
2,123.951,2.471,2.058,4.514,0.982,2.442,1.783,4.555,0.993
1,124.895,2.124,1.597,4.714,0.713,1.967,1.812,3.861,0.625
2,125.556,2.156,1.739,4.072,0.766,2.263,1.791,3.946,0.873
2,127.716,1.973,2.026,4.97,0.941,1.891,1.77,4.242,0.732
2,128.976,2.182,1.52,4.568,0.863,2.141,1.82,4.978,0.73
1,132.979,2.24,1.548,3.663,0.849,1.853,1.508,4.169,0.746
2,133.198,2.613,1.806,4.571,0.757,2.044,1.686,3.97,1.007
2,133.376,2.197,1.947,4.462,0.777,2.334,1.697,4.451,0.91
1,133.498,2.167,1.589,4.348,0.66,2.429,1.961,3.733,0.627
1,134.003,2.185,1.878,4.184,0.796,2.455,1.762,4.059,0.707
2,134.158,2.483,1.852,4.033,0.795,1.97,1.585,4.881,0.932
2,134.399,2.073,1.865,3.659,0.96,2.302,1.991,3.886,0.886
2,134.573,1.913,1.821,4.746,0.999,2.614,2.04,5.05,0.995
2,135.205,2.633,2.078,4.433,0.908,2.109,1.626,4.914,0.964
1,135.273,2.318,1.631,3.72,0.792,1.915,1.835,3.673,0.843
2,135.738,2.51,1.735,5.083,0.885,2.459,1.567,4.149,0.977
2,135.915,2.138,1.766,3.707,0.768,2.526,1.935,4.768,0.726
1,136.765,1.978,1.709,4.225,0.661,2.329,1.653,3.937,0.837
1,138.218,2.162,1.888,4.491,0.765,2.03,1.766,4.72,0.645
2,140.847,2.479,1.823,5.005,1.009,2.631,1.702,5.101,0.816
1,141.87,2.277,1.792,3.984,0.692,2.0,1.618,4.132,0.748
2,143.432,2.176,1.612,4.714,0.903,2.481,1.935,4.111,0.961
2,143.478,2.146,2.109,4.178,0.889,2.579,1.909,5.1,0.76
1,144.694,2.458,1.549,3.626,0.796,2.013,1.722,5.032,0.835
1,144.969,2.235,1.58,5.113,0.803,1.857,1.838,4.611,0.765
1,145.214,2.082,1.785,4.605,0.825,2.063,1.475,4.93,0.688
2,146.323,2.198,2.032,4.674,0.798,2.25,2.056,3.751,0.954
1,146.527,2.375,1.774,3.874,0.772,2.279,1.684,3.733,0.818
1,147.245,1.897,1.518,4.456,0.782,2.453,1.897,4.824,0.701
2,149.074,2.145,1.862,4.175,0.918,2.188,2.047,3.861,0.77
1,150.064,1.988,1.732,4.508,0.755,2.347,1.914,4.508,0.81
2,150.569,2.341,1.907,4.572,0.866,2.552,1.656,3.828,0.821
1,151.222,2.023,1.931,3.605,0.79,2.414,1.838,3.733,0.764
2,153.257,2.003,2.107,4.451,0.745,2.134,1.726,3.903,0.92
2,154.447,2.447,1.733,4.01,0.808,2.436,1.864,4.974,0.719
1,155.298,2.049,1.419,4.597,0.652,2.541,1.479,4.632,0.777
2,156.476,2.052,1.777,5.123,0.833,1.912,1.726,5.133,0.901
2,157.204,1.912,2.028,4.51,0.808,2.117,1.906,4.304,0.84
1,159.874,2.404,1.882,4.508,0.819,2.078,1.479,4.891,0.725
2,160.033,2.394,1.656,4.233,0.924,1.922,1.792,4.995,0.794
2,161.22,2.169,1.716,3.659,0.718,2.181,1.836,4.909,1.013
2,161.609,2.104,1.595,4.128,0.74,1.867,1.628,5.057,0.778
1,162.446,2.482,1.659,4.386,0.692,2.575,1.556,4.654,0.618
2,165.592,1.882,2.088,3.804,0.887,1.976,1.522,4.536,0.895
2,168.66,1.9,1.792,5.083,0.836,2.428,1.616,3.934,0.76
1,170.753,2.571,1.879,4.357,0.863,1.941,1.638,4.003,0.779
2,171.093,2.574,1.681,4.014,0.821,2.529,1.595,5.127,0.766
1,173.872,1.902,1.974,3.902,0.641,1.9,1.867,4.076,0.843
2,174.093,2.526,1.773,3.622,0.998,2.51,1.721,4.76,0.955
1,174.65,2.087,1.905,4.77,0.723,2.395,1.846,3.872,0.854
1,176.098,2.269,1.826,4.495,0.791,2.031,1.494,3.948,0.791
1,176.72,2.147,1.807,5.051,0.724,2.086,1.445,3.733,0.818
2,177.607,2.368,1.721,4.226,0.808,2.582,2.037,4.885,1.015
2,180.157,1.866,1.557,4.83,0.83,2.135,2.098,4.674,0.972
1,180.78,2.072,1.87,4.516,0.688,2.044,1.501,4.325,0.816
2,183.18,2.416,1.861,4.51,0.867,2.502,1.627,4.142,0.797
2,184.795,2.408,1.788,4.501,0.803,2.179,1.935,4.592,0.91
1,185.791,2.156,1.457,4.759,0.772,2.482,1.605,4.76,0.843
1,186.272,1.979,1.967,5.077,0.809,2.015,1.927,3.932,0.814
1,186.818,2.183,1.473,3.627,0.786,2.272,1.668,5.018,0.787
2,188.702,2.24,1.777,4.275,1.011,1.925,1.53,5.114,1.007
2,189.198,1.908,1.948,4.739,0.837,2.021,2.054,4.039,0.734
1,190.855,2.418,1.868,4.219,0.692,2.52,1.516,3.987,0.819
2,191.371,2.277,2.036,4.194,0.775,2.57,1.746,4.784,0.748
1,192.355,1.972,1.737,4.671,0.81,2.272,1.972,4.858,0.766
2,192.606,2.64,1.63,4.818,0.841,2.266,1.688,4.764,0.81
1,192.776,2.025,1.899,3.92,0.766,2.597,1.447,4.92,0.855
2,193.492,1.872,2.04,4.145,0.75,2.442,1.542,4.995,0.743
1,193.85,2.557,1.585,5.051,0.83,2.482,1.598,4.024,0.688
2,195.51,2.294,1.614,4.187,0.844,1.976,1.824,4.72,0.971
2,195.888,2.109,1.844,3.63,0.848,1.883,1.692,4.557,0.861
2,196.768,2.022,1.985,4.196,0.829,1.911,1.633,4.893,0.893
1,197.226,2.177,1.968,4.981,0.691,2.037,1.478,4.753,0.822
1,198.101,2.116,1.588,4.081,0.661,2.571,1.968,4.757,0.801
2,199.057,2.521,1.538,4.793,0.893,2.258,2.117,5.099,1.011
1,199.193,1.881,1.479,5.098,0.703,2.042,1.977,4.504,0.694
2,199.88,2.375,1.556,4.739,0.999,2.138,1.68,4.798,0.819
1,200.565,2.312,1.609,4.156,0.861,2.6,1.946,3.912,0.675
1,203.534,1.991,1.662,4.429,0.837,2.541,1.676,3.692,0.704
1,204.123,2.61,1.69,4.475,0.628,2.013,1.601,4.622,0.643
2,204.89,2.485,1.949,4.14,0.804,1.883,1.801,3.714,0.728
1,205.149,2.031,1.531,4.506,0.655,2.326,1.801,4.161,0.813
2,207.103,2.453,1.662,4.508,0.914,2.554,1.793,4.56,0.927
2,207.628,2.25,1.792,4.115,0.835,1.97,2.09,5.002,0.998
1,207.828,2.382,1.735,3.748,0.835,1.899,1.432,4.614,0.723
1,208.088,1.896,1.873,4.231,0.854,2.209,1.974,5.055,0.711
2,208.494,2.404,1.768,3.785,0.913,1.952,2.002,3.97,0.83
2,208.515,2.261,1.879,3.691,0.801,2.097,1.966,5.112,0.871
2,210.161,2.614,2.087,5.091,0.998,2.264,1.592,4.739,0.8
1,210.368,2.019,1.841,4.945,0.727,1.981,1.851,4.694,0.86
1,210.37,1.986,1.515,4.555,0.633,2.592,1.847,3.796,0.855
2,211.124,2.447,1.801,3.864,0.907,2.257,1.739,5.111,0.736
1,211.725,2.286,1.67,3.944,0.699,1.943,1.567,3.633,0.74
2,212.899,1.91,1.941,3.679,1.009,1.979,1.705,4.564,0.88
2,213.031,2.209,1.558,4.666,0.8,2.122,1.723,3.919,0.968
2,215.236,2.155,1.561,4.251,0.858,2.529,1.97,4.975,0.726
1,217.575,2.313,1.728,4.414,0.717,2.334,1.859,3.773,0.633
1,219.953,2.251,1.676,4.613,0.766,2.092,1.698,4.632,0.785
2,220.155,2.601,1.578,5.083,0.964,2.263,2.034,4.275,0.871
2,220.283,2.302,2.064,3.779,0.938,1.913,1.574,4.585,0.866
2,220.639,2.606,2.071,4.746,0.84,2.351,2.068,4.194,0.736
1,222.842,2.238,1.674,5.049,0.773,1.998,1.882,3.663,0.678
1,223.379,1.937,1.743,4.236,0.747,2.286,1.958,3.881,0.816
2,224.886,2.277,1.912,3.95,0.774,2.631,1.743,3.639,0.988
2,225.104,1.972,2.011,4.826,0.822,2.281,2.076,4.893,0.786
2,226.691,2.251,1.937,3.955,0.847,2.063,1.728,4.312,0.975
2,227.576,2.276,1.667,5.121,0.815,2.098,1.934,4.701,0.812
1,229.032,1.974,1.542,3.822,0.821,2.218,1.546,4.774,0.715
2,229.377,2.264,1.916,4.685,0.985,2.266,1.658,5.092,0.758
1,230.746,1.883,1.835,3.676,0.732,2.186,1.546,4.019,0.72
1,231.505,1.988,1.441,3.937,0.764,1.982,1.601,4.13,0.863
2,233.28,1.972,1.811,3.636,0.996,2.592,1.88,3.912,0.989
2,233.583,2.15,1.792,4.729,0.774,2.408,1.711,3.789,0.908
1,234.482,2.466,1.921,4.233,0.637,2.209,1.846,4.896,0.713
1,234.993,2.23,1.607,5.019,0.764,2.1,1.716,4.025,0.761
2,235.178,2.343,1.867,4.351,0.846,2.115,1.994,4.228,0.756
2,235.196,2.568,1.53,4.081,0.796,2.359,1.746,4.557,0.816
2,235.293,2.549,2.022,4.948,0.954,2.222,1.908,4.768,0.904
2,235.522,2.479,1.749,5.134,0.809,2.381,2.108,5.03,0.861
2,236.382,2.141,2.032,3.682,0.747,2.192,1.888,4.85,0.728
1,236.741,2.083,1.685,4.17,0.634,1.867,1.755,4.632,0.753
2,236.802,2.628,1.794,3.92,0.911,2.581,1.802,3.795,0.996
1,237.949,2.454,1.567,4.327,0.809,1.936,1.44,4.02,0.677
1,238.495,2.402,1.623,4.887,0.791,1.89,1.51,3.667,0.682
1,238.898,2.568,1.432,3.69,0.691,2.531,1.911,4.901,0.628
2,239.338,2.092,1.793,4.673,1.0,2.095,1.914,3.714,0.978
1,239.465,2.499,1.841,4.402,0.678,2.176,1.876,4.388,0.701
1,241.666,2.455,1.462,3.816,0.704,1.968,1.746,4.642,0.681
1,242.64,2.413,1.534,3.669,0.636,2.174,1.716,4.902,0.744
1,244.331,2.302,1.655,4.716,0.617,2.429,1.784,4.593,0.857
2,246.696,2.541,1.654,3.92,0.867,2.55,1.679,3.987,0.947
2,246.878,1.959,1.585,4.714,0.983,1.943,1.879,4.656,0.904
2,250.363,2.34,1.82,4.44,0.721,2.632,2.03,3.706,0.863
1,251.322,1.987,1.685,4.233,0.796,2.345,1.566,4.756,0.702
2,251.795,2.016,1.826,4.666,0.924,2.497,2.005,4.864,0.941
2,253.387,2.305,1.643,3.675,0.946,2.022,1.9,3.75,0.85
1,255.862,2.531,1.916,4.104,0.618,2.548,1.689,4.805,0.803
2,257.148,2.64,1.605,4.306,0.997,2.285,1.887,3.67,0.799
1,257.806,2.093,1.851,3.866,0.623,2.066,1.744,4.297,0.711
2,260.962,2.433,1.74,3.835,0.951,2.464,1.804,4.841,0.882
1,261.97,2.338,1.942,4.046,0.673,1.95,1.955,4.922,0.675
2,262.138,2.373,1.948,4.356,0.966,2.151,1.916,3.869,1.0
1,262.983,1.998,1.716,4.775,0.684,2.088,1.757,4.361,0.679
1,263.882,2.53,1.829,4.085,0.656,2.286,1.605,4.659,0.778
2,263.984,2.271,1.644,4.313,0.817,1.978,2.093,4.736,0.97
1,264.043,2.133,1.522,4.891,0.753,2.36,1.631,4.283,0.751
2,264.378,2.535,1.592,4.809,0.832,2.35,1.74,3.77,0.874
1,265.365,1.86,1.773,3.803,0.647,2.078,1.951,4.838,0.861
2,265.879,1.948,1.526,4.384,0.955,2.371,1.795,3.984,0.899
1,267.091,1.991,1.478,4.584,0.681,2.074,1.591,3.864,0.655
1,270.007,2.497,1.41,4.338,0.615,1.988,1.905,5.11,0.66
2,270.686,2.145,2.144,3.804,0.732,2.361,1.839,4.179,0.9
2,272.525,2.179,2.091,4.56,0.871,2.332,1.746,4.455,0.979
2,273.499,2.541,1.605,4.504,0.9,1.921,2.094,3.834,0.754
1,274.376,2.54,1.48,3.773,0.819,2.162,1.968,4.895,0.708
2,274.638,2.072,2.036,4.128,0.832,1.933,1.991,4.759,0.795
2,275.761,2.438,1.846,5.092,0.986,2.227,1.681,4.226,0.941
2,277.041,2.164,1.904,3.95,0.885,2.255,2.071,4.036,0.791
2,277.204,2.263,2.034,3.766,0.881,2.236,2.007,4.963,0.78
1,277.575,1.917,1.505,3.839,0.823,2.429,1.415,4.765,0.658
1,277.958,2.408,1.467,5.036,0.841,2.502,1.576,3.623,0.688
1,278.138,2.474,1.87,3.929,0.652,2.142,1.886,4.006,0.85
2,279.074,1.868,1.648,4.545,0.941,2.302,1.542,4.759,0.998
2,281.121,2.052,2.122,3.631,0.797,2.169,1.617,3.637,1.015
1,282.199,2.216,1.777,4.407,0.639,1.884,1.543,3.745,0.664
2,284.03,2.132,1.941,4.225,0.885,2.554,1.815,3.854,0.989
2,284.895,2.308,1.913,5.013,1.017,2.264,2.115,4.1,0.89
2,284.98,1.893,1.648,4.501,0.92,1.992,1.912,4.361,0.968
1,285.199,2.509,1.958,4.13,0.701,2.024,1.738,4.726,0.646
1,286.068,2.145,1.559,3.848,0.677,2.185,1.638,4.661,0.653
2,286.087,2.566,2.002,3.773,0.985,2.368,1.652,4.581,0.982
2,286.529,2.145,1.794,4.37,0.969,2.601,2.04,4.038,0.867
1,286.945,2.591,1.907,5.11,0.699,2.286,1.682,3.691,0.645
2,288.078,2.263,1.561,3.622,0.999,2.585,1.694,4.133,0.918
2,290.021,2.529,1.678,4.832,0.911,2.59,2.067,4.841,0.996
1,290.771,2.347,1.591,3.987,0.676,1.937,1.571,4.541,0.751
1,291.675,2.234,1.462,4.454,0.837,2.179,1.953,4.611,0.791
1,291.901,2.608,1.752,4.782,0.861,1.865,1.647,4.205,0.63
2,293.037,2.508,1.888,4.251,0.837,2.114,1.619,4.585,0.814
1,295.144,2.003,1.549,4.177,0.787,2.057,1.886,4.986,0.861
1,296.022,2.162,1.649,3.683,0.617,2.04,1.451,4.052,0.642
1,297.31,1.867,1.847,4.523,0.689,2.209,1.911,4.005,0.674
1,298.757,2.116,1.653,3.982,0.798,2.014,1.652,4.538,0.704
1,300.27,2.433,1.825,4.418,0.631,2.197,1.616,4.88,0.618
2,300.9,1.993,1.99,3.951,0.748,2.258,1.941,4.397,1.015
2,301.032,2.503,2.03,4.396,0.911,2.1,2.06,4.832,0.839
2,302.191,2.39,1.78,4.465,0.759,2.592,1.967,4.236,0.732
2,304.578,1.915,1.588,4.729,0.963,2.361,1.987,4.477,0.891
1,304.608,2.309,1.667,4.816,0.635,1.913,1.591,3.893,0.647
2,306.977,1.926,2.089,4.759,0.833,2.136,1.821,3.639,0.964
1,307.331,2.491,1.844,3.961,0.751,1.995,1.752,4.683,0.663
1,307.492,1.902,1.827,3.604,0.859,1.912,1.844,4.829,0.679
1,309.385,2.306,1.419,4.366,0.663,2.302,1.654,4.608,0.657
1,310.624,2.467,1.946,4.625,0.844,2.031,1.907,3.987,0.751
2,312.242,2.329,2.13,4.007,0.808,2.341,2.036,3.775,1.001
2,314.65,2.104,2.055,4.797,1.018,2.246,1.917,3.848,0.763
1,315.114,2.446,1.689,4.98,0.623,2.5,1.836,4.211,0.736
1,316.166,1.914,1.654,4.557,0.74,2.557,1.448,4.177,0.691
2,318.468,2.34,2.094,4.736,0.937,1.891,1.627,4.427,0.926
2,319.335,2.623,1.858,4.024,0.869,2.581,1.91,4.727,0.998
1,320.833,2.131,1.858,3.993,0.751,2.456,1.838,4.833,0.752
2,321.888,2.241,1.535,4.142,0.724,1.893,1.754,4.226,0.725
1,322.343,2.49,1.653,4.72,0.683,2.146,1.405,3.737,0.627
1,323.145,2.044,1.799,5.049,0.754,2.279,1.542,4.517,0.63
1,323.851,2.279,1.515,4.759,0.638,2.535,1.601,4.242,0.695
1,324.6,2.025,1.513,4.593,0.843,2.041,1.793,4.64,0.726
2,325.269,1.94,2.046,4.86,0.861,1.951,1.903,3.876,0.837
1,326.427,2.233,1.804,3.908,0.774,2.624,1.639,4.508,0.773
1,329.636,2.07,1.674,4.354,0.774,1.885,1.978,4.161,0.803
2,331.506,2.428,1.735,4.946,0.871,2.208,2.017,3.744,0.742
2,332.036,1.932,1.864,5.083,0.963,2.555,2.127,5.111,0.869
1,332.225,2.175,1.839,3.944,0.653,1.936,1.852,4.231,0.786
2,332.875,2.398,2.07,3.763,0.897,2.361,1.903,4.055,0.996
2,333.242,2.094,1.574,4.48,0.952,2.272,1.944,3.648,0.914
1,335.469,2.23,1.618,5.073,0.691,2.015,1.52,3.896,0.623
2,335.824,1.905,2.089,4.462,0.964,1.965,2.047,3.835,0.765
2,336.628,1.954,1.72,4.364,0.89,2.063,1.582,3.636,0.846
1,337.009,2.126,1.451,4.915,0.707,1.938,1.963,4.081,0.617
2,338.8,1.925,2.034,4.798,0.881,2.021,2.122,4.231,0.998
2,339.304,2.614,1.649,3.978,0.884,1.91,1.788,4.388,0.765
2,339.55,2.361,1.861,3.926,0.765,2.529,1.667,3.903,0.768
2,340.498,1.885,1.636,4.58,0.75,2.222,1.654,3.975,0.911
2,341.007,2.354,2.071,4.826,0.867,2.059,1.63,3.954,1.001
2,341.106,2.514,1.629,3.632,0.755,2.337,2.078,4.465,0.781
1,344.114,2.361,1.492,4.683,0.703,2.419,1.605,3.648,0.859
2,345.032,2.456,1.824,4.198,0.788,1.929,1.953,5.121,0.774
2,348.124,2.639,1.825,5.105,0.749,1.882,1.687,3.737,0.813
1,349.718,2.209,1.873,5.097,0.812,1.972,1.727,4.919,0.753
2,350.014,2.062,1.956,4.401,0.805,2.537,1.786,4.962,0.847
1,351.977,2.276,1.92,4.567,0.783,1.974,1.566,4.003,0.72
1,352.823,2.213,1.766,4.998,0.746,2.011,1.685,4.119,0.833
2,353.301,2.508,1.532,4.364,1.002,2.04,1.643,3.692,0.733
2,353.761,2.494,2.014,4.641,0.732,2.616,2.115,4.543,0.987
1,354.216,1.925,1.97,4.721,0.817,1.856,1.761,3.685,0.752
2,357.02,1.915,1.958,4.729,0.778,2.063,2.029,4.059,0.961
1,357.763,2.077,1.885,4.593,0.739,2.254,1.934,4.724,0.698
2,357.773,2.156,1.853,4.156,0.931,1.94,1.519,4.731,0.753
2,358.36,2.071,1.852,4.235,0.924,2.026,1.605,4.462,0.809
1,359.21,2.248,1.547,4.393,0.816,2.123,1.545,4.613,0.844
1,359.705,2.015,1.489,4.021,0.836,2.032,1.543,3.832,0.623
2,360.846,1.904,2.046,5.111,0.78,2.056,1.935,4.642,0.905
1,362.403,2.493,1.902,4.851,0.686,2.446,1.434,4.268,0.674
1,362.717,2.245,1.546,4.202,0.756,2.413,1.441,4.418,0.84
2,362.97,2.306,2.032,4.768,0.839,2.191,1.839,4.495,1.008
2,363.692,2.422,1.514,4.97,0.823,2.316,1.657,4.5,0.846
1,364.351,2.469,1.796,4.941,0.711,2.052,1.955,4.617,0.724
2,364.812,2.491,2.074,3.648,0.751,2.401,1.578,5.028,0.794
1,364.866,2.531,1.655,4.084,0.751,2.449,1.783,4.495,0.86
1,365.002,2.51,1.405,5.008,0.663,2.332,1.662,4.891,0.782
1,367.716,2.175,1.574,4.62,0.799,2.185,1.521,4.961,0.78
2,369.063,1.969,1.864,4.137,0.852,2.045,2.02,4.685,0.871
