task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,90.653,1.794,0.902,13.751,1.232
1,90.766,1.803,0.823,1.11,1.082
1,95.297,1.102,1.113,1.967,1.259
1,95.501,0.948,1.118,1.226,0.896
1,96.194,1.792,0.88,1.292,0.896
1,97.827,2.023,0.734,1.934,0.912
2,98.862,5.206,0.611,8.337,3.105
1,98.998,2.072,0.839,1.422,1.447
2,99.536,3.917,0.615,9.643,1.062
1,99.552,1.019,0.63,1.926,0.939
2,99.978,6.779,0.528,4.422,0.803
2,100.646,3.185,1.559,1.969,1.352
1,101.219,1.287,0.978,1.267,0.857
1,102.159,1.228,0.895,1.793,0.855
2,103.432,6.133,1.211,6.025,1.471
2,104.683,12.424,1.103,10.237,1.512
1,104.854,2.441,0.847,1.764,0.614
2,106.158,13.39,2.444,6.145,0.8
2,106.285,6.447,1.011,13.219,0.557
2,106.344,10.361,2.139,8.337,2.911
1,107.37,1.294,1.093,1.412,1.228
2,107.804,2.558,0.74,6.093,1.695
2,107.919,5.064,1.124,1.495,0.974
2,108.591,12.475,2.603,6.309,0.805
1,109.05,1.095,0.735,1.318,1.086
2,109.47,7.543,0.835,2.023,1.319
1,110.773,2.124,0.87,2.372,0.872
2,112.877,7.507,1.728,11.381,1.706
2,113.546,4.927,0.804,6.601,1.162
1,114.224,1.764,0.934,0.962,0.996
2,114.929,4.516,2.232,2.738,1.776
2,115.032,4.899,2.445,3.966,1.154
2,115.234,5.89,1.675,8.022,0.766
1,116.086,1.78,1.109,1.935,0.868
2,117.024,2.193,1.348,1.977,2.78
2,117.647,1.526,3.037,6.553,2.956
2,118.084,3.443,1.0,5.559,3.165
1,119.35,1.757,0.922,1.764,0.967
2,121.206,3.165,1.646,6.07,1.662
2,121.404,4.845,1.222,2.434,2.394
1,123.249,1.412,1.25,1.216,1.002
1,124.284,1.512,0.674,1.249,0.615
2,125.847,4.612,1.117,6.394,1.036
1,125.954,1.825,1.13,1.24,1.148
1,126.801,1.219,0.929,0.955,0.618
2,126.964,5.97,2.845,2.843,0.741
1,127.707,1.438,0.865,1.259,0.968
1,127.838,1.926,0.929,1.798,0.876
1,129.601,1.199,0.942,1.26,0.597
1,130.09,1.201,1.451,1.792,1.444
1,131.348,1.782,1.132,1.29,0.937
2,131.625,9.84,1.213,9.48,1.466
1,133.734,1.288,1.154,1.924,1.243
2,133.754,5.927,1.262,2.488,1.989
2,134.283,7.431,1.08,12.982,3.012
1,134.313,1.541,1.264,2.159,0.88
2,135.064,1.66,3.151,10.721,1.131
1,135.142,0.985,0.939,1.737,0.746
2,135.923,3.445,0.72,8.507,1.364
2,138.539,7.13,1.093,5.195,0.704
1,138.894,1.224,1.143,1.813,1.386
2,139.162,2.796,1.527,7.115,3.139
1,140.509,1.272,0.625,1.221,0.788
1,141.485,1.263,0.879,2.459,1.396
2,141.676,4.76,1.262,5.814,1.066
2,142.894,2.737,1.915,2.587,0.677
1,143.893,1.436,0.835,1.218,1.434
1,145.031,1.817,0.903,1.759,0.753
2,146.246,2.43,1.087,12.385,1.471
2,146.457,3.382,1.818,7.429,2.751
1,146.88,0.964,0.892,1.277,1.128
1,147.215,2.023,0.909,1.293,0.946
2,149.164,1.899,0.685,3.169,2.896
1,149.407,0.933,0.993,1.398,0.892
1,152.562,2.106,0.858,1.014,0.613
1,152.595,1.435,0.891,1.104,1.191
1,152.768,1.249,0.874,2.016,0.837
1,153.69,1.475,0.865,1.248,1.257
2,154.085,12.508,0.551,12.818,0.675
1,155.324,2.05,1.405,1.812,1.245
2,155.44,2.199,2.929,2.395,3.276
2,155.935,4.899,2.048,5.064,1.014
2,156.095,13.097,2.546,3.47,1.075
2,156.179,4.098,1.626,7.207,1.58
1,157.705,1.294,0.882,1.38,0.928
1,158.009,1.227,1.078,1.442,1.451
2,158.621,5.444,1.455,3.134,0.531
2,159.109,7.178,0.759,3.144,0.677
1,160.637,1.27,0.853,0.999,1.213
2,161.281,9.3,0.803,2.449,1.401
1,161.721,1.447,0.946,1.032,1.447
2,161.794,2.127,2.705,10.397,1.853
1,164.093,1.499,0.96,1.181,0.788
1,164.254,2.025,0.857,1.328,0.872
1,164.637,1.224,1.135,1.817,0.935
2,165.702,12.508,1.101,7.377,1.086
1,165.958,1.812,0.92,1.302,1.146
2,166.003,6.16,1.598,3.029,0.972
2,166.109,4.098,2.416,2.544,1.1
2,167.355,3.032,0.818,3.038,1.375
2,167.653,5.743,2.546,2.738,1.642
2,168.146,3.873,0.844,11.226,1.215
2,169.07,3.929,2.998,11.813,1.217
2,169.098,9.651,1.046,4.107,0.8
1,170.325,1.326,0.983,1.296,0.939
1,170.502,1.243,0.633,1.009,1.222
2,171.176,2.992,0.791,5.376,2.412
1,171.372,2.435,0.592,2.037,1.118
2,171.759,3.943,1.178,6.358,1.018
1,173.222,1.213,0.999,1.518,1.199
2,173.829,2.757,1.262,3.786,1.564
2,175.684,3.923,1.485,8.13,0.674
2,175.765,2.738,0.827,3.169,2.838
1,175.836,0.976,0.727,1.266,1.123
2,175.88,1.532,2.039,2.258,0.819
1,177.177,1.926,0.922,1.959,1.261
2,177.229,9.048,0.775,2.055,0.988
1,179.172,2.019,1.583,1.967,0.653
1,179.759,2.126,0.947,1.183,0.959
2,180.288,4.322,1.787,5.805,1.527
1,180.333,1.267,1.181,1.533,0.63
1,180.931,1.926,0.919,1.321,0.673
1,181.214,1.934,1.011,1.048,1.329
2,183.255,3.653,0.932,2.486,1.692
2,183.308,9.144,1.564,2.197,3.488
1,184.697,1.304,1.233,1.25,0.927
1,185.676,1.499,0.869,1.2,1.293
2,187.062,6.475,1.043,6.477,0.697
1,187.872,1.201,0.887,2.012,0.784
1,188.55,1.435,1.25,1.005,0.729
2,189.681,5.18,1.061,3.139,3.041
1,190.098,1.326,0.827,1.248,1.21
1,190.217,2.044,0.629,1.253,1.054
2,190.333,2.015,0.706,4.041,1.42
2,190.448,5.388,1.093,9.651,1.236
1,191.374,1.331,0.96,1.266,1.151
1,191.837,1.407,1.335,1.403,0.948
1,191.973,1.501,0.93,1.751,0.927
2,192.55,1.75,2.014,1.973,3.112
2,194.317,2.587,0.72,2.611,0.877
1,194.983,1.221,1.224,1.213,1.189
1,195.586,1.478,1.117,2.05,0.865
1,196.095,1.275,1.24,1.516,0.607
2,197.21,3.821,1.404,5.624,0.932
2,197.232,3.1,2.945,4.129,2.669
1,197.308,1.407,0.95,1.256,1.388
2,197.775,4.899,0.819,4.179,1.066
1,198.139,1.235,1.154,1.25,0.673
1,198.387,2.189,0.794,1.211,0.837
2,198.782,5.775,0.944,4.16,1.169
2,198.952,2.634,2.669,7.141,1.21
2,199.072,5.607,1.559,2.881,0.67
1,199.715,1.293,1.217,1.262,1.088
2,200.027,5.649,0.731,11.794,0.615
2,200.49,10.607,1.414,6.447,0.761
1,201.692,1.335,0.903,1.426,0.889
1,205.17,1.514,0.884,1.204,0.615
2,205.295,6.979,1.541,10.367,0.918
2,206.527,11.529,1.535,11.024,0.743
1,207.076,1.777,0.818,1.253,0.922
2,207.251,1.977,1.131,4.111,3.141
1,207.464,1.227,1.11,1.012,1.258
2,207.734,2.831,2.416,5.068,1.667
2,207.86,4.705,1.924,3.626,0.607
2,208.704,5.814,1.415,2.43,3.064
1,208.747,1.316,1.044,1.486,0.894
1,209.349,1.24,1.137,1.15,1.12
1,209.814,0.945,0.756,1.514,0.607
1,210.371,1.325,1.171,1.199,1.16
1,210.851,1.765,1.078,1.311,0.929
2,213.052,3.781,0.934,2.082,0.873
1,215.727,1.21,0.834,1.183,1.209
1,216.071,1.277,0.619,1.291,1.235
2,216.156,7.584,1.256,2.611,2.601
2,216.259,12.713,1.663,2.369,1.435
2,216.365,5.594,1.787,8.809,2.838
2,216.45,5.068,0.553,3.288,3.142
1,216.906,1.813,0.872,2.043,1.128
1,217.1,1.267,1.282,0.999,1.228
1,219.263,2.261,0.613,1.308,0.969
1,219.531,1.255,1.53,1.269,0.917
1,219.553,1.439,1.143,2.103,0.75
2,220.22,8.781,2.092,6.07,1.557
2,222.093,3.658,0.607,12.422,0.564
2,223.865,5.064,3.139,7.584,1.35
1,223.894,1.434,1.444,1.841,1.451
2,224.528,2.584,1.924,2.449,1.428
1,225.733,1.785,0.897,1.466,1.057
2,227.55,12.023,2.603,1.993,3.015
1,227.552,1.24,0.978,1.259,0.63
1,227.727,1.235,0.884,2.397,1.22
2,228.913,9.651,1.262,4.454,3.335
1,228.919,1.255,1.082,1.426,0.977
2,229.07,4.041,2.139,11.928,0.799
2,230.128,1.898,2.142,2.553,1.631
2,230.544,8.507,0.935,8.507,2.508
1,230.659,2.04,0.961,1.287,0.872
1,231.286,1.803,0.94,1.327,1.078
2,231.586,11.132,0.607,12.529,2.116
2,231.841,10.779,0.874,6.064,2.064
1,232.729,2.039,0.907,2.186,0.627
1,232.838,1.5,1.216,0.944,1.134
2,234.012,2.25,3.137,6.145,0.771
1,234.492,1.211,1.082,1.466,0.818
1,236.349,1.091,0.613,1.066,1.234
2,236.614,3.748,1.551,4.58,2.653
2,237.741,10.361,0.902,3.861,0.677
2,238.167,4.378,0.96,9.48,0.947
2,239.459,2.662,0.84,1.955,0.601
1,239.565,1.763,0.983,1.765,1.12
1,240.284,1.106,1.178,1.074,1.293
2,240.781,3.028,2.139,3.1,1.662
1,241.091,2.072,0.892,1.351,0.863
2,241.24,2.193,1.365,13.409,1.961
1,241.93,2.108,1.182,1.308,0.865
1,242.143,1.272,1.235,1.274,0.919
1,242.585,1.487,0.917,1.253,0.894
1,242.592,1.237,1.143,1.104,0.919
1,242.642,1.422,0.779,2.204,0.879
2,242.91,5.1,3.424,5.61,0.9
2,243.691,9.53,0.918,9.855,0.955
1,244.332,1.448,0.935,1.242,1.171
1,246.411,1.233,1.458,1.295,0.874
2,246.932,4.195,0.891,6.873,1.101
1,248.051,1.252,1.237,2.097,0.731
2,248.354,4.429,0.601,1.408,1.535
1,249.639,1.921,0.74,1.749,0.894
2,249.849,3.92,1.485,5.146,1.091
1,250.041,1.412,0.611,2.162,0.861
1,250.452,1.511,1.118,1.123,1.457
1,250.62,1.267,0.917,2.074,1.242
2,251.812,11.794,2.609,12.172,1.101
1,253.2,0.996,0.633,1.437,0.614
2,253.304,5.653,3.265,3.902,0.981
2,253.858,2.578,0.747,11.94,1.961
1,254.835,1.227,0.794,2.067,0.62
1,254.845,0.954,1.342,2.179,0.9
2,255.32,3.133,0.429,4.58,1.35
2,255.863,7.125,1.631,4.107,1.443
1,256.512,1.335,0.632,1.505,0.873
1,256.592,2.397,0.614,2.179,0.62
1,256.633,1.202,0.903,1.228,1.217
2,257.875,8.022,0.675,3.757,0.759
1,257.888,1.259,1.153,1.035,0.621
1,260.228,1.288,0.673,1.763,0.611
1,262.064,1.308,0.674,1.016,0.607
2,262.101,2.563,1.273,6.358,0.884
2,263.041,3.219,1.35,11.51,1.924
1,264.06,0.944,0.861,2.04,0.872
1,265.035,1.038,0.867,1.245,1.144
2,265.113,6.943,0.89,5.607,1.695
2,265.677,5.61,2.27,5.915,2.427
1,265.703,1.095,0.613,1.794,0.739
1,266.073,2.126,1.082,1.447,0.841
1,266.765,1.286,0.952,1.801,0.968
2,267.104,4.028,1.201,3.357,0.661
1,267.237,1.211,0.971,2.042,1.11
1,267.623,1.096,1.401,2.228,1.24
1,268.945,0.966,1.215,1.799,0.957
1,269.948,1.539,0.998,1.294,0.883
1,270.185,1.079,0.592,1.418,0.906
1,270.237,2.179,0.898,1.441,1.137
1,270.389,1.765,0.79,2.204,0.787
2,271.193,1.703,1.262,2.043,1.17
2,271.208,1.962,2.295,3.188,0.836
1,271.955,1.82,0.878,0.994,0.671
2,271.983,10.601,1.131,2.25,1.639
1,272.676,1.277,0.911,1.018,0.902
1,272.781,2.097,0.902,1.512,1.191
1,273.312,1.441,0.861,2.056,1.264
1,273.915,1.934,0.996,1.437,1.115
1,274.264,1.095,0.634,1.956,0.625
1,275.601,1.907,0.889,1.288,1.178
2,276.088,2.757,1.42,2.063,0.863
2,276.789,13.016,1.969,5.805,0.942
2,277.239,10.557,0.738,6.15,3.085
2,277.366,3.381,1.671,9.651,3.041
2,278.566,3.903,1.057,3.743,2.116
1,278.993,1.258,0.885,2.018,0.89
2,279.859,13.287,3.012,5.255,2.05
2,279.883,7.326,1.399,5.184,0.901
2,280.212,4.548,1.397,7.543,1.093
2,280.311,5.585,1.093,2.742,2.954
1,280.35,1.193,0.895,2.252,0.952
2,281.748,8.69,1.365,6.145,1.231
1,282.234,2.179,1.444,2.008,0.621
1,283.583,1.423,1.329,1.012,0.942
1,284.448,0.987,0.615,0.989,0.942
2,286.335,1.973,1.89,4.324,1.37
2,290.544,2.687,0.873,3.054,3.203
2,291.344,4.214,2.972,4.845,1.432
2,293.349,4.039,3.25,11.905,2.774
2,294.515,8.652,0.699,4.882,2.416
1,294.579,2.108,0.899,1.298,0.855
2,295.109,1.799,2.05,8.906,1.728
2,296.333,11.529,0.683,4.718,0.918
1,296.702,1.525,0.903,1.207,0.616
1,296.748,1.199,0.835,1.029,0.621
2,297.027,3.966,3.335,2.131,1.163
1,297.153,2.435,0.968,1.438,1.119
2,297.179,2.873,1.092,2.296,2.091
1,297.475,2.103,0.914,1.442,1.244
2,298.002,4.99,3.25,4.111,0.781
2,298.93,4.322,1.663,3.263,1.217
1,299.285,1.213,1.123,2.382,1.235
1,299.391,1.002,0.967,1.304,1.141
1,300.085,1.235,1.094,1.227,0.948
2,300.093,2.727,2.653,6.225,1.194
2,300.151,1.911,0.827,1.818,1.9
2,301.134,11.813,0.971,3.379,1.695
2,301.995,4.214,0.669,4.776,1.335
2,302.155,2.696,1.031,1.75,1.989
2,302.735,7.207,3.544,13.39,1.154
2,302.942,12.036,1.197,5.68,0.909
2,303.544,6.12,0.853,2.45,0.542
2,304.486,3.297,0.873,3.758,2.0
1,305.077,0.933,0.764,0.939,0.871
1,305.534,0.937,1.449,1.448,0.654
1,306.053,1.765,0.911,1.218,0.876
1,306.831,1.967,0.92,1.2,1.047
2,308.835,2.253,1.001,6.215,0.988
2,309.492,4.369,3.415,2.992,2.394
1,309.723,1.426,0.62,2.279,0.678
1,310.693,1.277,1.26,1.98,0.611
1,311.273,1.237,0.732,1.292,0.632
2,311.73,6.488,3.142,9.321,2.601
2,312.489,4.107,3.265,6.225,0.766
2,313.985,2.421,0.764,10.237,3.279
2,314.099,2.757,0.932,3.028,1.682
2,314.397,7.883,0.741,5.624,1.641
1,314.661,1.218,0.873,0.956,1.264
2,315.53,12.475,1.783,7.543,1.615
2,315.662,1.94,1.551,12.87,3.488
1,316.004,1.515,1.261,1.213,1.009
2,316.146,11.202,1.438,9.003,0.987
1,316.252,1.027,0.897,0.979,0.681
1,316.287,1.476,1.53,1.237,1.044
1,317.006,1.262,1.113,1.5,1.228
1,317.028,1.066,1.49,1.124,0.915
2,317.373,5.7,0.935,2.757,0.947
2,317.395,1.683,2.392,6.07,1.124
2,318.955,3.758,1.556,6.394,1.966
2,319.746,2.199,3.265,7.39,0.905
2,320.783,1.679,0.667,4.132,0.675
2,321.724,3.223,0.699,5.064,1.415
2,322.223,8.387,0.781,4.718,0.761
2,322.644,2.086,2.776,2.804,1.117
1,323.068,1.93,1.522,1.321,0.91
2,323.803,2.485,0.531,4.088,2.998
1,324.627,1.293,0.811,1.213,0.875
2,324.85,8.062,0.863,8.036,0.701
1,325.711,1.435,0.619,1.764,0.681
1,325.93,1.764,1.234,1.24,0.855
1,326.754,1.035,0.905,1.242,0.868
1,326.992,1.292,1.154,1.41,0.817
1,327.112,2.151,0.623,1.316,0.878
2,327.601,13.751,1.695,5.018,0.567
1,327.798,1.223,0.587,1.244,0.871
2,328.309,9.692,0.622,3.649,3.142
2,329.774,8.355,0.656,2.043,1.95
2,330.744,6.086,2.782,4.488,0.753
2,330.843,3.223,0.93,11.905,3.265
1,331.196,1.326,1.158,1.293,1.346
1,331.743,1.765,0.938,0.979,0.956
2,332.111,6.145,3.265,4.13,0.918
2,333.698,5.89,1.046,10.841,2.822
1,333.7,1.86,0.919,1.794,0.859
2,333.981,1.679,0.591,10.636,0.706
1,334.165,1.799,0.993,2.446,0.895
1,334.731,1.407,0.719,0.937,0.653
2,334.768,5.69,2.546,9.069,1.447
1,336.14,1.442,0.619,1.252,1.213
2,337.389,6.41,0.754,2.843,2.705
2,337.897,3.176,1.641,9.861,1.584
1,340.443,1.99,0.865,1.424,0.96
2,340.597,1.643,1.011,2.055,1.232
2,342.329,7.326,1.329,6.126,1.133
1,342.785,1.469,1.387,1.257,1.247
1,343.131,1.299,1.222,1.328,1.085
1,343.139,1.102,0.869,1.442,0.896
2,343.158,5.444,1.754,2.197,0.614
2,343.657,4.214,2.458,2.486,0.601
1,343.699,2.158,0.929,1.751,1.248
2,344.204,6.979,1.54,4.612,0.941
2,344.313,5.338,1.296,6.039,1.456
2,344.772,1.641,2.0,1.48,1.156
2,346.104,4.922,3.25,11.972,1.826
2,346.21,5.973,1.598,1.81,0.733
1,347.253,2.012,0.878,1.926,0.676
1,348.16,1.252,1.12,0.933,0.822
2,348.23,4.324,3.238,4.028,1.232
1,348.248,1.44,0.732,1.82,0.929
2,348.467,2.924,1.744,11.71,1.605
2,348.859,6.41,1.709,1.962,0.706
1,348.877,1.412,0.871,1.311,0.905
2,349.014,3.12,1.107,1.794,0.607
1,349.08,1.514,0.875,1.062,1.446
1,349.705,2.204,1.093,1.725,0.623
2,350.706,2.241,3.085,3.649,2.016
2,352.54,2.694,1.175,2.457,1.915
2,352.617,1.95,0.987,11.821,2.405
1,352.731,2.149,0.847,1.178,0.898
2,352.848,13.827,2.016,6.064,1.262
2,352.906,9.897,1.693,2.206,2.81
2,353.314,6.132,1.261,2.808,2.105
1,355.451,1.066,1.342,0.936,1.264
2,355.701,5.603,2.766,5.488,1.447
1,356.259,1.009,0.872,1.102,1.143
1,356.86,1.388,1.257,1.961,0.837
2,356.938,3.074,3.064,2.767,0.944
1,357.097,1.328,1.347,1.774,1.335
2,357.195,2.563,1.485,7.377,1.117
2,357.263,3.213,2.945,1.94,2.366
1,357.331,1.298,0.742,2.361,0.857
1,357.381,2.228,1.011,2.124,0.87
1,358.437,1.454,0.899,1.059,0.886
1,361.442,1.204,0.827,2.372,0.641
2,361.683,9.829,2.166,4.137,1.961
2,361.858,4.825,2.822,3.786,1.279
2,362.799,5.195,0.608,2.289,0.543
2,362.833,2.446,3.294,13.409,1.1
1,362.856,2.091,0.944,0.986,0.903
1,363.356,1.522,0.74,2.014,0.875
2,363.381,7.758,2.447,5.813,1.046
1,363.446,1.301,0.621,1.094,1.181
2,363.613,5.386,1.19,8.024,2.71
1,364.356,2.056,0.967,1.111,0.919
1,364.619,1.213,0.978,1.284,0.908
2,367.085,1.679,1.229,5.603,1.015
2,368.776,3.643,1.015,5.491,0.656
1,369.896,1.027,0.873,2.126,0.901
1,370.159,1.251,0.932,1.524,0.924
2,370.166,9.34,3.137,1.074,2.911
2,370.415,11.458,1.001,3.851,0.748
2,371.575,9.321,0.588,3.485,0.669
1,371.888,1.273,0.625,1.531,0.89
1,372.027,1.084,0.91,1.524,0.96
2,372.37,5.255,0.955,3.382,0.827
1,373.052,1.503,0.935,1.309,0.874
2,373.903,1.898,1.915,3.907,1.598
2,374.6,4.529,0.753,1.9,0.6
1,375.346,2.372,0.988,1.791,0.934
1,375.721,0.944,0.985,1.272,0.863
1,376.208,1.751,1.344,1.797,1.119
2,377.092,11.772,0.766,4.99,0.954
1,377.216,1.091,0.832,1.32,0.613
1,377.515,1.767,1.25,1.232,0.932
2,378.998,12.079,0.699,5.973,0.996
1,379.175,1.252,0.843,1.756,1.189
2,379.688,3.643,1.242,4.033,1.447
2,380.402,10.607,1.232,6.334,1.506
1,382.808,1.297,1.389,0.933,0.614
2,382.939,1.954,1.062,6.093,0.884
2,383.125,3.162,3.488,7.878,2.394
1,384.033,1.316,0.996,1.311,1.082
2,384.93,5.7,1.309,5.68,0.779
1,385.554,1.435,0.882,1.926,0.856
1,385.921,1.826,1.228,1.054,1.241
2,386.388,13.219,1.551,2.286,0.929
1,388.654,1.414,0.735,1.351,0.913
1,389.544,0.986,0.621,1.257,0.897
2,391.078,4.501,2.292,3.766,0.853
1,391.969,1.437,1.094,0.939,0.626
1,392.53,1.406,0.932,1.412,0.86
2,393.151,7.605,2.286,3.756,1.598
2,395.929,8.69,3.488,3.786,1.194
2,396.353,6.132,1.551,3.658,3.112
2,396.701,3.781,1.485,4.922,0.701
2,396.885,9.839,2.017,2.207,2.896
1,396.95,2.145,1.057,1.916,0.666
1,397.315,2.261,0.938,1.295,1.332
2,398.193,4.322,2.444,9.016,1.694
2,399.117,2.831,1.061,2.804,0.804
2,400.085,2.558,2.064,3.279,1.159
1,400.633,1.48,0.952,0.935,1.385
2,401.275,7.431,0.766,2.637,0.682
2,403.18,6.134,0.918,8.515,1.01
2,403.701,3.626,1.989,8.024,2.899
2,404.729,4.111,0.774,1.812,0.939
2,407.419,7.115,2.379,1.898,0.967
2,407.87,4.111,1.001,12.216,0.753
2,407.975,4.327,1.444,4.028,1.76
2,411.02,7.584,1.015,12.87,2.292
2,411.061,2.055,0.567,1.95,1.173
1,411.635,1.225,1.178,1.29,1.401
1,413.347,1.205,1.449,1.511,0.666
1,413.577,1.257,0.971,2.279,0.82
2,413.651,3.209,2.71,3.382,1.553
1,414.052,2.397,1.359,2.016,0.884
1,414.266,1.038,0.678,1.822,1.227
2,416.034,4.554,2.992,1.977,0.557
2,416.45,2.432,0.837,10.731,1.093
