task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,56.739,5.649,2.782,6.82,0.946
2,59.821,2.421,0.731,4.107,1.119
1,60.798,1.337,0.92,1.289,0.94
2,61.332,2.289,2.943,6.372,0.944
2,62.82,11.529,1.116,6.635,1.309
1,63.785,1.038,1.125,1.219,0.957
1,65.251,1.275,0.627,1.408,0.876
1,65.598,1.812,1.342,1.763,0.666
1,66.134,2.361,1.264,2.059,1.401
1,66.932,1.262,0.643,1.242,1.123
1,67.197,1.065,0.968,1.239,1.209
2,68.027,6.134,0.988,11.71,2.139
2,68.123,3.984,1.557,1.95,3.25
1,69.005,1.461,0.587,1.232,0.607
2,69.309,5.062,0.894,4.378,1.009
2,71.231,12.87,2.286,7.59,2.139
1,71.451,1.318,0.983,1.501,1.434
2,71.508,7.67,1.42,1.911,2.943
1,71.589,1.088,0.955,1.25,0.725
2,71.603,3.299,3.244,5.018,2.782
1,72.166,2.03,0.86,1.351,0.87
1,72.385,1.753,0.902,1.13,0.624
1,73.152,1.753,0.638,1.304,0.872
2,73.507,12.079,0.71,3.949,1.969
2,73.614,6.406,1.363,2.694,0.766
1,74.44,1.225,1.228,1.25,0.994
2,75.219,5.806,1.989,4.327,1.639
1,75.481,1.237,0.942,1.501,0.892
1,76.432,1.208,1.248,1.299,0.732
1,76.913,1.433,1.107,1.295,0.897
1,77.115,1.437,1.182,1.346,0.592
1,78.098,1.93,0.889,1.507,0.611
1,78.999,2.261,0.627,1.444,0.926
2,79.93,1.526,0.968,3.161,0.747
2,81.176,3.443,1.693,3.176,0.591
1,81.895,1.943,0.925,1.801,0.967
1,85.008,1.408,1.261,1.213,0.858
2,85.575,3.969,2.507,2.25,2.384
1,85.936,2.412,0.613,1.294,1.539
2,85.941,7.605,0.551,2.496,3.051
1,86.826,1.24,0.825,1.074,1.179
1,87.612,1.24,1.129,1.299,0.825
1,87.745,1.436,1.215,1.524,1.459
1,88.749,1.294,0.959,1.335,1.178
2,88.896,5.184,0.601,3.654,3.141
1,89.577,1.115,0.858,1.074,0.856
2,90.051,2.446,1.455,7.338,0.819
1,93.647,1.288,0.964,1.26,0.94
1,94.559,1.81,0.908,1.242,1.335
2,95.24,12.348,1.093,6.156,0.865
2,96.927,10.367,1.388,1.794,2.379
2,97.602,5.206,1.363,11.284,1.301
1,97.806,1.491,0.619,2.34,0.856
1,98.385,1.08,0.746,1.106,1.235
1,99.247,1.763,0.822,1.281,1.234
2,100.477,1.579,1.281,1.977,1.133
2,100.883,9.058,1.217,3.219,1.201
2,101.456,12.36,0.959,1.95,1.092
1,101.648,1.793,0.923,2.014,0.879
1,102.068,1.5,0.674,1.293,0.874
1,102.102,1.957,1.323,1.967,1.398
2,102.564,7.102,0.752,4.041,0.683
1,103.266,1.749,1.437,0.954,1.483
2,103.647,7.125,1.502,5.212,0.779
2,103.85,7.429,2.469,3.984,0.733
2,104.903,5.986,1.011,11.765,1.117
1,105.348,1.21,1.12,2.186,1.293
1,105.546,1.41,0.624,1.206,0.849
2,107.398,3.028,1.014,1.44,1.093
1,108.215,1.324,1.335,1.249,1.229
2,110.533,3.492,0.988,2.814,1.14
2,111.033,11.941,0.929,11.941,1.263
2,111.152,2.172,1.452,2.923,1.813
1,111.177,2.116,0.925,1.41,1.446
1,111.178,1.281,0.948,2.155,0.918
1,111.77,1.308,0.874,1.433,0.764
1,111.912,1.247,0.922,1.344,1.09
2,111.933,1.594,2.016,11.381,2.113
2,112.007,12.035,2.038,3.445,0.84
1,112.386,2.073,0.676,2.051,0.874
2,112.389,2.587,1.065,4.051,1.937
1,112.571,1.475,0.857,1.185,1.429
1,112.683,1.216,1.237,1.448,1.441
1,112.753,2.088,0.623,1.539,0.674
2,113.042,3.943,0.852,11.94,1.217
2,113.235,3.527,0.924,3.861,0.754
2,113.716,8.515,1.236,2.064,3.139
1,114.16,0.969,0.91,1.414,0.913
2,114.582,2.878,1.717,2.207,1.822
1,115.084,1.262,0.727,1.053,0.785
2,116.29,7.706,3.11,3.766,1.456
1,116.809,2.074,0.836,2.372,0.617
2,116.864,4.287,0.819,2.46,0.733
1,117.379,1.455,0.917,1.934,1.189
2,118.994,2.804,1.043,5.064,1.162
1,119.459,1.292,0.628,1.253,0.655
2,121.117,5.302,0.666,4.174,2.182
1,122.794,1.346,0.899,1.193,0.674
1,123.483,1.82,0.894,2.025,1.12
2,123.811,13.097,0.822,2.258,1.131
2,124.385,3.501,1.919,3.501,1.164
2,124.649,9.602,1.648,3.435,1.348
2,124.676,2.762,0.824,1.679,1.518
2,125.271,4.882,1.061,9.692,2.048
2,127.015,11.333,1.594,11.51,3.162
2,127.803,4.882,3.012,2.939,0.914
2,128.612,7.507,0.836,3.162,1.927
1,129.987,1.025,0.613,1.765,1.429
1,130.247,1.221,0.825,1.767,0.936
1,130.681,1.109,0.961,1.514,1.115
1,131.576,1.537,0.87,1.314,0.964
2,132.945,6.601,2.232,3.282,2.766
1,133.591,1.531,0.735,1.012,0.909
1,134.06,0.954,0.922,1.401,0.865
2,134.658,2.193,2.669,4.028,2.945
1,135.329,1.516,1.179,1.406,1.264
2,137.102,3.752,2.091,5.106,1.849
2,137.123,8.024,1.53,4.516,0.943
1,138.009,1.41,0.858,1.405,0.884
1,138.992,2.426,0.725,1.785,0.964
1,140.094,2.34,1.555,2.426,1.116
2,140.55,3.133,0.673,3.213,0.607
2,140.876,1.417,1.216,3.527,2.396
1,141.957,2.176,0.955,1.111,1.239
2,144.414,2.767,0.855,10.397,1.849
1,144.837,1.813,0.919,1.075,1.245
1,144.974,1.321,1.236,1.514,0.967
1,145.278,2.036,0.612,1.21,0.897
2,146.088,4.422,0.752,2.515,0.541
2,146.12,7.542,1.426,2.634,0.715
1,146.509,1.429,0.859,2.186,0.853
2,146.52,5.184,0.987,5.212,2.779
1,146.88,1.328,0.967,1.224,0.923
1,147.221,1.255,0.964,1.437,1.135
1,147.714,1.41,0.93,1.78,1.329
1,148.099,1.084,1.26,1.248,0.854
2,148.491,1.969,0.932,3.861,1.189
2,148.946,3.949,1.956,6.943,2.838
1,149.65,1.525,0.997,2.459,0.661
2,149.888,3.698,3.015,12.463,0.996
2,150.037,3.029,1.124,6.41,2.444
1,150.705,1.316,0.85,1.537,0.869
1,152.093,1.235,1.261,1.93,1.16
1,152.825,1.14,1.134,2.193,0.908
1,153.023,1.308,0.87,1.062,0.908
2,153.201,7.584,1.086,7.588,1.989
2,153.584,10.526,0.912,7.08,2.984
1,153.861,2.016,0.898,1.295,0.903
1,154.214,2.001,0.892,1.104,0.821
1,154.667,1.201,0.904,1.275,0.948
2,154.756,7.08,0.947,1.973,1.484
2,154.787,1.818,1.275,7.102,2.519
1,155.158,1.046,0.935,0.987,0.873
2,155.221,1.683,0.999,5.089,1.646
1,156.153,2.441,0.939,1.019,0.865
1,156.275,1.308,0.87,1.337,0.638
2,158.528,3.12,1.549,2.086,2.292
1,158.669,1.326,1.093,1.088,1.109
2,159.767,8.71,1.256,9.789,0.743
2,159.795,4.841,1.365,2.25,1.348
2,160.212,9.003,0.699,3.284,2.142
1,160.213,1.777,0.788,1.834,0.614
2,160.231,2.515,1.518,2.558,0.541
1,161.19,0.976,1.134,1.248,0.948
1,161.293,1.417,1.386,1.051,0.615
1,162.195,1.257,0.895,1.959,0.858
1,163.079,1.205,0.901,1.414,0.678
1,164.868,1.316,1.228,2.371,0.895
2,167.615,7.084,0.74,5.653,2.766
1,167.817,1.288,1.114,1.241,0.824
1,168.069,1.217,0.841,1.009,1.234
1,168.369,1.211,1.125,2.147,0.892
2,169.925,2.591,2.956,5.089,0.47
1,170.692,1.304,1.246,1.102,0.764
2,171.858,1.98,2.854,3.917,0.607
2,173.006,6.488,1.425,8.055,2.956
1,173.261,2.025,0.865,0.955,0.614
2,173.439,8.781,1.201,4.083,0.614
2,174.822,3.851,1.42,3.12,0.775
2,175.406,4.13,1.776,1.977,1.169
1,175.942,2.114,1.257,1.239,0.897
2,176.611,13.39,0.999,2.515,2.985
2,177.322,5.064,0.999,4.369,0.824
1,178.14,1.795,0.649,1.15,0.96
1,178.447,1.128,0.878,1.232,0.913
2,178.702,5.444,1.771,13.021,3.137
1,180.213,2.119,0.927,1.233,1.323
2,180.63,1.911,0.476,3.165,1.69
1,180.915,1.275,1.213,1.291,0.874
1,181.171,1.798,0.619,1.441,0.958
2,181.883,3.527,1.281,1.957,1.447
1,182.173,2.039,0.996,1.556,1.082
2,183.003,3.47,0.543,2.881,1.26
1,183.282,1.197,1.252,1.582,0.998
1,184.043,1.318,1.087,1.468,0.865
2,184.842,9.123,0.665,2.421,0.814
2,186.015,3.028,1.851,5.47,0.835
1,186.331,1.25,1.107,1.271,1.398
2,186.635,2.488,0.941,4.033,3.191
1,189.207,1.38,0.858,1.021,0.788
2,189.742,11.941,1.429,6.153,2.298
2,190.641,2.762,1.334,8.101,3.051
1,191.028,1.261,0.597,1.286,1.109
2,191.239,8.024,1.956,3.653,1.22
2,191.292,2.928,1.14,12.982,0.819
1,192.34,1.767,0.727,1.344,0.727
2,192.85,5.649,1.415,13.219,0.853
1,193.073,1.499,0.666,2.162,0.929
1,194.203,0.966,0.929,1.335,0.929
2,194.495,7.588,0.683,4.882,3.162
1,194.732,2.149,1.123,1.274,1.618
2,195.02,5.105,1.737,4.972,1.131
1,195.551,1.959,1.119,2.119,0.856
2,195.753,4.179,3.275,2.485,2.139
2,196.009,5.973,3.433,10.331,1.755
2,197.118,2.808,1.094,9.016,0.877
1,197.441,1.079,0.824,1.259,0.725
2,197.754,4.146,3.142,2.762,2.162
1,197.776,1.245,0.611,1.44,0.824
2,198.122,3.88,1.212,11.941,0.733
1,198.52,1.826,0.965,1.294,0.828
1,199.404,1.505,0.612,1.216,0.853
1,199.878,1.817,0.936,1.328,0.986
1,200.534,1.303,1.342,1.016,0.587
2,203.242,3.219,2.229,8.728,1.011
2,203.243,3.47,0.699,7.031,1.548
1,204.365,1.303,1.199,1.244,0.879
1,204.513,1.079,1.209,1.25,0.63
1,206.989,1.308,0.627,1.093,0.927
2,207.515,4.899,1.329,6.145,1.057
1,208.114,1.758,0.91,1.327,1.431
2,208.263,3.219,1.329,1.562,2.574
1,209.816,1.102,1.21,1.243,0.95
2,211.223,3.213,1.015,4.454,1.103
2,211.984,3.774,1.26,12.216,0.818
1,212.485,1.414,0.994,1.201,0.928
1,212.586,2.124,1.224,1.019,1.213
2,213.709,4.776,1.446,4.115,0.673
1,215.54,1.77,1.123,1.299,0.671
1,215.967,1.5,0.627,1.038,0.633
1,216.349,1.134,1.116,1.221,0.961
2,216.716,5.805,1.208,3.652,1.336
2,217.942,9.861,2.182,6.025,2.038
1,218.048,2.426,1.119,0.95,0.835
1,218.534,2.037,1.227,1.154,0.73
1,218.602,1.801,0.983,0.954,0.597
1,219.179,1.441,0.967,1.925,1.144
1,219.834,1.284,0.958,1.252,1.247
1,220.378,1.454,0.995,0.999,0.789
1,220.553,2.193,1.24,1.807,1.123
2,220.658,4.033,0.865,3.538,0.699
2,221.498,3.133,2.165,5.338,0.74
1,221.925,2.441,0.918,1.582,1.105
2,222.639,1.641,0.896,9.635,0.533
2,223.224,9.818,1.605,3.162,3.127
2,224.094,3.121,2.286,11.134,0.835
2,224.342,7.13,0.797,4.612,1.194
2,226.098,5.743,1.504,1.993,1.128
2,230.392,11.202,2.23,10.22,0.891
2,230.412,6.225,1.158,2.086,3.105
1,231.37,1.926,0.823,1.277,1.344
1,231.385,1.008,0.652,1.556,0.643
1,231.918,2.144,0.784,1.478,0.996
2,234.668,1.616,1.028,7.34,1.556
1,234.935,1.275,1.196,1.499,0.87
1,234.967,1.208,0.912,0.996,0.944
2,236.786,4.137,0.741,2.638,0.832
2,237.127,11.905,0.943,1.967,1.499
1,238.715,1.389,0.874,1.206,0.624
1,238.883,1.228,1.245,1.095,1.233
2,239.033,4.705,1.791,1.872,1.838
2,240.699,11.284,1.658,3.162,0.983
1,243.094,1.242,0.914,1.426,0.857
2,243.204,12.036,3.11,2.199,2.669
2,244.443,11.869,0.907,4.501,2.119
2,244.486,7.011,1.924,2.457,2.776
1,245.961,1.793,0.855,2.193,1.134
2,246.779,5.206,1.217,4.033,0.853
1,247.131,1.2,0.998,1.223,1.385
1,247.482,1.381,1.179,1.476,0.896
2,247.775,3.949,3.425,4.039,1.036
2,249.031,2.15,3.165,3.194,0.743
1,249.121,1.235,1.451,1.417,1.401
2,249.241,13.326,1.194,2.241,1.466
1,249.307,2.059,0.63,1.801,1.516
2,249.911,3.382,1.502,5.813,1.133
1,251.633,1.232,0.585,2.016,0.84
1,254.931,1.257,0.788,2.016,0.923
2,255.758,4.555,1.363,4.129,1.394
1,256.011,1.318,1.189,1.058,0.998
2,256.083,1.94,0.741,5.018,1.232
1,256.462,2.016,1.183,1.29,0.907
2,256.776,4.378,2.653,4.055,0.865
2,256.863,4.146,1.671,7.758,0.89
2,256.867,1.954,0.666,5.743,2.229
2,257.953,2.637,0.706,3.435,1.133
2,258.488,1.954,0.805,2.286,1.957
1,259.595,1.752,0.717,1.007,0.587
2,260.129,10.22,1.212,6.153,1.671
2,260.212,4.516,1.604,7.46,0.699
1,260.75,1.255,0.934,1.223,0.867
2,261.209,6.225,1.667,12.385,1.011
1,261.38,0.964,0.917,1.33,1.434
1,262.297,1.298,1.105,1.096,1.166
1,263.056,1.426,0.964,1.752,0.87
1,263.059,1.533,0.627,1.013,0.884
2,263.611,2.882,1.693,1.743,1.436
2,264.27,5.746,0.748,3.787,1.851
2,264.36,12.508,0.699,3.758,2.247
1,265.718,1.55,1.123,1.98,1.53
2,266.329,3.288,1.432,2.567,1.98
1,266.698,1.256,1.12,1.104,0.947
1,266.728,0.943,1.12,1.422,0.874
1,267.741,1.275,1.094,1.094,0.832
1,267.9,1.507,0.894,1.288,0.865
1,268.438,1.926,1.115,1.312,1.002
1,268.624,2.146,0.611,1.452,1.264
1,270.87,1.737,1.476,1.772,0.976
2,270.915,1.812,3.507,1.812,0.981
1,270.973,1.497,1.459,1.499,0.855
2,270.995,4.705,2.067,3.786,1.19
1,271.09,1.797,0.837,2.279,0.634
1,271.164,1.41,0.611,1.236,0.63
1,272.583,1.252,0.623,1.096,1.119
2,272.718,3.652,1.201,8.355,1.178
1,273.191,1.185,0.844,1.794,0.928
1,273.878,1.2,0.929,1.274,0.864
2,274.165,5.068,1.062,2.563,1.851
2,274.867,5.965,2.952,6.635,2.092
2,275.07,3.527,3.422,4.612,0.531
1,275.24,1.282,0.624,1.41,0.925
1,275.451,1.019,0.964,1.814,0.621
1,275.914,1.441,1.583,2.03,1.342
2,276.127,9.069,0.842,1.66,2.59
2,277.081,4.779,1.175,4.137,1.432
1,279.168,1.405,0.896,1.291,0.967
1,279.517,1.765,0.612,1.224,0.88
1,280.458,1.403,0.967,1.217,0.936
1,281.823,1.3,0.877,1.108,1.178
2,282.293,4.166,2.167,2.997,0.733
2,282.375,3.752,1.446,2.449,1.242
2,282.517,3.888,1.606,7.584,1.188
2,283.907,13.016,1.28,7.987,2.249
1,284.907,0.976,0.906,1.213,1.128
2,284.952,4.858,0.656,4.028,1.919
1,285.357,1.799,0.839,1.134,1.093
2,286.504,1.591,1.891,4.07,1.535
2,286.917,11.37,2.165,6.081,0.429
1,287.526,1.224,0.91,1.426,0.92
2,289.297,4.195,2.508,13.287,1.206
2,289.611,2.747,1.605,3.653,1.312
1,290.543,1.817,1.436,1.303,1.25
1,290.803,1.241,1.119,1.019,0.944
2,291.521,4.16,1.262,3.949,0.476
1,292.72,1.232,0.623,2.158,1.044
2,293.357,11.458,0.907,2.765,2.903
1,294.26,1.763,0.998,1.258,1.26
1,295.369,2.424,0.985,1.189,1.243
1,295.548,2.424,0.94,1.435,0.87
1,295.583,2.025,1.216,1.318,1.228
1,295.875,1.926,1.144,2.049,1.53
2,296.125,11.268,0.729,8.946,2.427
2,297.644,5.743,3.507,1.616,0.96
2,297.996,10.237,1.53,3.766,0.657
1,298.101,2.305,1.22,1.22,0.936
1,299.082,1.425,1.174,2.074,0.867
1,300.032,2.014,1.44,1.501,0.894
2,301.212,7.59,2.229,6.12,0.901
1,301.879,2.024,0.615,2.072,0.886
2,304.007,6.406,3.11,5.338,3.579
2,304.527,3.299,2.903,11.132,1.21
2,305.025,2.819,0.805,4.209,2.412
1,305.224,1.932,1.405,2.162,1.618
2,305.803,12.036,1.86,7.24,0.878
2,306.792,7.67,0.531,11.132,0.608
2,307.62,9.829,3.162,6.447,1.522
2,308.606,11.381,0.669,5.18,0.656
1,310.528,1.242,1.191,1.227,0.88
1,311.725,1.287,0.917,1.93,0.756
2,312.671,3.295,1.966,9.84,3.579
2,313.838,2.997,2.956,6.082,2.873
2,314.194,3.074,1.626,1.872,2.379
1,314.401,1.24,1.041,1.566,0.873
2,314.43,5.064,2.843,1.44,3.465
2,314.726,6.309,1.924,9.651,0.74
1,315.157,1.239,1.124,0.966,0.614
1,316.249,2.126,1.231,1.318,0.919
2,316.446,9.069,0.942,1.562,0.733
1,316.565,1.752,1.111,1.031,0.613
1,317.31,1.009,0.872,1.437,0.94
1,318.093,1.258,0.871,1.206,0.967
2,319.7,2.234,0.542,5.466,0.934
1,320.585,1.111,1.431,1.243,1.233
1,322.274,2.067,0.981,1.22,0.995
2,322.596,3.282,0.773,6.41,0.686
2,323.333,4.445,2.221,2.997,3.259
1,323.396,2.441,0.91,0.976,0.635
1,323.566,1.486,0.946,1.468,1.346
2,324.374,3.821,1.636,3.509,1.261
1,325.272,1.344,1.223,2.426,0.929
1,325.646,1.286,0.95,1.813,1.134
2,326.061,6.081,1.014,2.402,1.443
1,326.321,1.14,1.073,1.243,1.123
1,328.535,1.541,1.157,1.318,1.231
2,328.605,10.021,3.071,7.588,0.905
2,328.785,3.643,1.212,3.382,3.336
1,330.182,1.111,0.63,0.956,0.929
2,332.726,2.881,0.667,7.714,1.981
2,333.249,4.429,1.145,11.37,1.044
1,333.551,1.016,1.342,1.582,0.624
2,333.656,5.47,0.741,3.748,0.9
1,333.706,1.237,1.245,1.442,0.969
2,333.953,2.952,0.476,2.696,1.403
2,334.22,7.507,1.188,11.333,0.824
2,335.281,12.36,3.25,3.52,2.445
2,336.544,7.588,0.791,3.774,0.781
1,336.774,2.087,1.522,1.097,0.624
2,339.068,6.372,1.432,6.047,0.564
1,339.629,2.103,1.196,1.262,0.908
2,340.343,5.748,0.528,3.851,2.779
2,340.449,6.081,1.25,5.83,1.09
2,343.664,2.838,0.837,6.41,1.849
2,344.125,5.734,0.846,4.776,1.638
2,344.22,3.194,1.867,2.873,2.929
2,344.498,3.435,1.86,6.126,2.945
2,345.14,11.812,0.853,7.286,1.201
2,345.819,4.429,1.128,3.902,1.688
1,346.431,2.046,1.405,1.767,1.25
1,347.735,1.281,1.088,2.042,0.726
2,348.571,4.935,0.796,2.504,0.779
2,348.87,5.059,0.812,7.573,2.766
2,349.58,3.622,0.682,4.129,2.165
2,350.311,4.615,1.969,5.212,1.366
2,350.437,12.508,1.242,11.132,1.851
1,350.601,1.349,0.612,1.229,1.151
2,351.268,3.88,0.747,1.48,0.753
1,351.443,1.292,0.948,1.084,0.813
1,354.811,1.059,1.093,1.765,1.252
2,355.31,1.818,1.432,5.805,1.703
1,355.803,1.227,0.863,1.792,0.929
1,357.331,1.098,0.666,1.442,1.332
2,357.386,6.475,1.256,5.219,2.017
1,359.23,1.277,1.268,1.11,1.166
1,360.312,1.295,1.151,1.263,1.271
2,360.371,7.605,1.563,3.169,3.113
2,360.975,7.429,1.54,9.861,2.139
2,362.427,9.839,1.09,8.464,0.873
2,363.187,5.388,0.656,2.688,1.296
1,363.291,2.044,1.044,1.288,0.849
1,363.42,1.33,0.611,2.13,0.915
1,363.461,1.894,0.621,1.223,0.928
2,364.615,7.141,2.632,5.141,3.064
2,365.84,4.339,1.998,2.229,0.779
2,366.635,7.238,0.918,8.012,3.051
2,367.58,5.927,1.241,6.228,1.263
2,368.023,3.527,0.89,5.487,2.416
1,368.748,1.252,0.858,0.944,0.915
1,369.064,1.817,0.9,1.456,0.912
1,369.529,1.478,1.384,1.055,0.993
1,369.844,2.144,0.918,1.531,0.681
1,369.879,0.937,0.824,1.001,0.951
1,371.257,2.116,1.093,1.204,1.011
1,372.591,1.291,0.94,1.934,0.627
2,373.644,3.756,1.086,3.88,0.836
1,374.079,1.274,0.867,1.343,0.994
2,374.164,5.466,2.292,11.869,2.774
1,374.648,1.325,0.864,1.778,1.389
2,375.2,1.48,0.934,1.484,2.843
2,375.213,5.146,1.934,3.0,1.667
1,376.922,2.046,0.782,1.26,0.95
1,377.62,1.204,0.936,1.44,0.898
1,377.681,1.266,0.726,1.737,0.908
1,378.34,1.29,0.615,1.2,1.339
2,378.606,4.166,0.66,2.478,1.744
1,378.655,2.023,0.908,1.267,1.385
2,378.742,7.287,1.133,5.824,2.632
1,379.12,1.07,0.929,1.288,1.178
1,380.365,1.412,0.905,1.239,0.616
2,380.976,6.475,3.507,5.255,2.972
1,381.768,2.146,0.89,1.299,0.611
1,382.247,1.328,1.123,1.798,1.417
2,383.715,6.309,1.043,3.12,1.262
1,384.102,0.978,0.822,1.763,0.649
1,385.86,1.257,1.237,1.5,0.9
2,386.51,2.632,1.721,6.086,1.011
2,386.574,4.214,1.42,6.796,2.014
1,386.8,1.29,0.907,1.344,0.873
1,387.651,1.059,1.393,1.243,0.612
1,389.819,1.293,0.661,1.892,1.483
2,390.994,6.025,0.891,11.024,1.169
1,391.018,1.248,0.781,1.193,0.903
2,391.024,6.41,1.744,10.546,1.851
2,393.775,2.402,2.278,10.367,1.668
2,396.102,5.212,0.965,7.266,3.169
2,396.523,13.059,0.533,8.293,3.336
1,396.624,1.791,1.451,1.791,1.239
2,399.116,3.223,1.563,1.603,2.048
1,399.846,1.435,0.637,1.381,0.886
1,401.314,1.185,0.957,1.436,1.182
1,401.315,0.981,0.942,2.088,0.819
1,403.492,1.218,1.128,1.774,0.619
1,404.7,1.244,0.935,1.286,0.585
2,405.11,6.132,1.559,2.923,0.929
1,405.206,1.434,0.897,1.291,1.227
2,407.273,6.215,1.217,3.435,0.759
2,409.851,5.7,1.373,6.63,0.811
1,410.4,1.235,1.157,1.227,1.252
1,410.437,2.151,1.342,1.331,0.849
2,413.097,1.591,1.527,4.537,2.992
1,413.603,1.208,1.182,2.019,1.235
2,414.053,7.598,0.959,3.492,2.165
2,415.253,11.077,1.1,1.874,0.699
1,416.862,2.144,0.997,1.208,0.688
1,417.409,2.046,1.342,1.304,0.73
1,417.458,1.228,1.085,2.06,0.611
2,418.527,10.721,1.201,2.268,1.857
1,418.654,1.328,1.1,1.066,1.109
1,418.684,1.351,1.191,2.34,0.985
2,419.241,9.02,0.852,2.504,1.694
2,419.434,12.036,0.855,10.636,1.159
1,421.177,1.401,1.134,1.801,1.264
2,421.419,9.861,0.909,5.105,2.911
2,421.617,11.794,1.232,4.825,1.158
2,421.917,2.46,1.956,5.219,3.113
2,424.475,1.967,0.607,3.12,1.659
2,424.645,3.185,0.907,5.805,1.853
2,425.331,8.233,1.838,2.584,1.35
