task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,203.838,1.436,1.123,1.243,1.233
2,205.599,4.137,0.541,7.019,0.773
1,206.342,1.291,0.873,0.966,0.981
1,206.755,1.265,1.141,2.158,1.516
1,206.838,1.323,0.944,2.002,1.117
1,207.612,1.798,1.117,1.299,1.216
2,208.243,2.611,0.814,11.458,2.105
1,208.347,2.123,0.629,1.533,0.871
2,208.76,12.529,1.425,4.146,2.943
1,209.714,1.292,0.624,2.016,0.884
1,209.767,1.499,0.588,1.82,0.957
1,210.713,1.11,0.839,1.756,1.401
1,211.086,1.438,0.89,2.179,0.918
1,211.654,1.414,0.883,1.216,0.884
1,212.216,1.292,0.854,1.282,0.837
1,213.054,1.98,0.87,1.333,1.149
2,213.216,3.032,1.086,2.587,1.813
2,213.269,6.12,0.731,3.435,0.853
1,213.634,1.254,0.886,1.297,1.144
1,213.771,1.016,0.861,1.351,0.82
1,213.902,1.088,0.673,2.441,1.057
1,214.358,1.193,1.451,1.295,0.87
2,214.552,2.197,3.084,3.038,0.934
2,216.159,10.061,1.295,5.466,1.667
2,216.514,5.219,0.916,9.635,0.627
2,217.741,2.086,1.222,4.341,2.508
1,218.309,2.123,1.264,1.794,0.908
1,218.329,1.428,1.332,2.312,1.218
1,218.395,1.186,0.597,1.984,0.832
1,219.191,1.425,0.919,1.218,1.123
1,219.725,2.048,0.934,1.813,0.624
1,220.028,2.059,1.405,1.227,0.939
1,220.793,1.258,0.977,2.252,0.904
2,221.287,13.827,0.796,3.134,2.295
2,221.757,2.796,2.27,4.781,1.867
1,222.74,1.295,1.386,1.239,0.904
2,224.393,6.772,0.553,5.302,3.25
2,225.43,2.747,0.713,5.927,2.292
1,225.623,1.256,0.827,2.044,0.788
2,226.335,2.747,1.728,13.9,0.669
2,226.474,4.501,0.685,8.879,0.902
2,227.016,7.584,2.4,8.293,1.53
2,227.688,2.941,1.093,5.255,0.791
1,227.699,1.51,0.858,1.328,0.611
1,227.864,1.792,1.245,2.116,1.213
1,228.476,1.341,0.732,1.246,0.688
1,228.722,1.024,0.845,1.417,0.876
2,230.728,5.018,2.139,3.752,1.348
2,230.982,5.376,3.336,7.084,3.012
1,231.106,1.503,1.143,1.241,0.927
2,231.264,2.802,0.873,1.9,1.563
2,232.179,2.485,1.553,10.367,1.128
2,232.535,12.079,0.781,4.07,1.209
2,233.075,1.799,1.658,7.34,1.062
2,233.079,6.447,1.014,6.143,3.265
1,234.31,1.455,0.897,2.261,0.879
1,235.295,1.959,0.981,1.294,0.929
1,235.584,0.966,0.898,2.088,0.837
1,235.662,0.943,1.111,1.255,1.401
2,235.876,10.731,1.261,8.715,2.199
2,236.371,3.004,0.531,5.335,2.455
1,236.727,1.262,1.342,1.516,0.904
1,237.165,1.202,0.94,1.093,0.913
1,238.398,1.261,0.869,1.543,0.873
1,238.582,2.074,1.401,1.313,0.621
1,238.928,2.001,0.884,1.25,1.073
1,239.14,1.537,0.617,1.272,0.864
1,239.494,1.506,0.63,1.223,0.935
1,240.513,1.074,0.9,1.389,0.877
2,241.282,2.881,0.657,4.58,1.783
2,242.068,3.917,1.926,8.879,1.436
2,242.379,4.041,2.139,3.634,0.982
1,242.678,1.48,1.209,1.329,0.649
2,243.011,2.241,0.703,6.12,2.954
1,243.15,1.241,1.386,1.539,0.615
1,243.887,0.944,1.143,1.478,0.957
2,244.619,2.313,1.606,2.797,1.295
2,244.933,2.411,1.014,8.71,2.972
2,245.023,13.827,2.139,3.538,0.551
1,245.185,1.248,0.91,2.059,0.899
1,245.519,1.04,0.87,1.301,0.875
1,245.947,1.062,0.641,1.319,0.859
2,246.106,2.765,0.774,12.385,0.699
1,247.137,1.536,0.982,2.106,0.874
1,248.961,1.349,0.958,0.964,0.867
2,249.612,4.721,1.391,3.155,1.302
2,250.063,4.322,1.807,2.063,3.343
2,250.325,12.475,0.564,11.458,0.796
1,250.451,1.294,1.394,1.935,0.872
2,250.54,4.776,1.388,4.016,2.166
2,252.151,5.338,1.615,5.376,0.901
2,252.324,7.605,2.182,11.71,2.845
1,253.518,1.747,0.96,1.426,0.884
1,253.935,1.005,0.886,1.737,0.978
1,254.159,2.04,1.377,1.767,1.13
1,255.039,1.012,0.908,1.293,1.191
1,255.448,1.204,0.877,1.299,0.908
1,255.503,2.279,0.666,2.436,0.901
2,256.166,5.444,1.335,2.43,1.22
1,256.201,1.275,0.673,1.469,0.911
1,256.436,1.2,0.903,1.401,0.587
2,256.915,4.039,1.194,9.692,2.105
2,257.242,4.389,1.924,1.495,0.542
2,257.271,2.313,1.432,2.515,1.658
1,257.392,1.051,1.549,1.406,0.621
2,257.774,1.967,1.626,6.039,3.071
1,257.927,1.207,1.261,1.292,0.943
2,258.378,2.977,0.6,4.179,0.691
1,259.061,2.123,0.948,1.826,1.238
2,260.123,2.488,0.924,11.51,1.152
2,260.237,2.472,1.435,3.209,0.929
1,260.26,1.944,0.612,1.316,0.816
1,260.747,1.501,0.884,1.301,0.94
2,261.437,6.081,2.405,2.584,0.729
1,261.595,1.435,0.863,1.328,1.434
2,261.687,4.488,1.062,3.028,0.961
2,261.774,6.372,1.454,5.212,0.944
2,262.312,6.188,0.68,8.783,2.359
2,262.419,8.022,1.927,4.612,0.981
1,263.104,1.418,0.731,1.316,0.813
2,263.907,6.63,1.707,9.02,1.484
2,263.956,2.952,1.54,5.068,2.295
1,264.011,1.007,0.789,1.313,0.817
2,264.624,3.649,0.759,7.735,3.579
1,265.235,1.038,0.619,1.328,0.616
2,265.265,2.432,0.685,11.548,1.706
1,267.121,2.02,0.607,1.253,1.111
1,267.404,1.128,1.189,1.815,0.783
1,268.013,0.94,1.192,0.933,0.948
2,269.052,1.848,2.016,7.019,3.085
2,269.056,5.376,1.222,2.802,1.484
2,269.754,2.488,1.853,1.48,1.175
1,270.406,1.255,1.271,2.312,0.91
2,271.851,4.12,1.46,4.825,1.176
1,272.082,2.179,1.182,1.328,1.342
2,272.823,6.143,3.58,4.922,0.873
2,273.366,2.0,1.667,1.748,0.992
2,273.391,10.867,1.639,4.612,0.909
2,273.531,4.529,0.959,11.812,1.639
2,273.734,1.484,1.212,3.0,1.527
2,275.401,7.542,1.924,7.598,1.365
2,275.499,3.21,2.265,12.035,0.761
1,276.016,1.246,0.926,1.55,1.522
1,276.317,1.817,0.889,2.162,0.633
2,276.845,4.195,2.173,3.917,1.302
1,277.144,1.422,1.549,1.018,0.623
2,278.733,4.051,0.621,3.036,0.942
2,278.814,7.125,2.038,2.135,0.796
2,281.893,4.115,1.011,4.927,1.031
1,282.361,2.002,0.872,1.0,0.983
1,284.209,1.737,0.878,1.336,0.727
2,284.486,5.685,0.737,3.034,1.658
2,284.825,2.882,0.884,13.016,2.838
2,285.016,9.015,2.56,8.164,1.466
2,285.033,11.529,2.039,3.658,2.843
1,285.446,1.802,0.666,1.44,1.161
2,286.324,3.029,1.293,5.698,0.764
2,286.621,6.133,1.527,6.943,1.133
2,286.672,11.765,0.885,3.649,0.564
2,290.158,2.063,1.535,4.99,1.587
2,291.669,2.064,0.73,3.855,3.433
1,292.531,0.987,1.431,2.162,0.923
1,292.914,1.966,0.965,2.007,1.401
1,294.163,1.346,1.506,1.99,0.849
2,294.368,4.554,0.567,9.3,0.614
1,294.642,1.26,0.912,1.254,0.942
1,295.538,1.289,1.119,1.172,0.905
1,295.827,1.019,0.823,1.105,0.623
2,297.52,3.284,1.641,2.172,0.543
2,298.064,1.703,1.124,1.98,2.939
2,298.563,5.559,0.775,2.737,1.728
2,298.926,3.273,1.302,6.225,1.919
1,299.879,1.033,0.904,1.935,1.394
1,301.746,0.948,0.925,1.997,0.784
2,301.855,5.388,1.036,2.313,1.309
1,302.02,1.418,0.845,1.262,1.187
2,304.497,11.493,0.797,2.882,1.092
1,305.32,1.259,0.929,1.298,0.811
2,305.707,5.708,1.853,10.331,3.343
1,305.877,1.14,0.725,1.237,1.439
2,305.937,1.643,1.241,10.526,1.212
2,307.18,4.58,1.14,2.567,0.557
1,308.543,1.486,1.209,1.541,0.585
1,308.59,2.179,1.401,1.236,1.12
2,308.896,3.943,1.646,4.074,1.535
1,309.41,1.26,0.913,1.337,0.746
1,310.52,1.03,1.618,1.228,1.143
1,310.838,1.095,1.342,1.197,0.629
1,310.951,1.437,1.113,1.763,0.627
1,312.075,2.072,0.923,1.335,0.742
2,312.389,10.237,1.512,13.827,2.039
2,312.878,12.079,1.158,5.824,1.197
1,313.209,1.288,0.607,1.273,0.93
1,313.374,1.541,0.957,1.283,0.907
2,314.98,8.991,2.113,7.605,1.093
2,315.59,9.651,3.169,2.637,1.124
2,315.612,2.055,0.553,4.507,2.899
2,316.107,7.706,2.067,11.972,1.21
2,316.387,10.731,0.912,11.529,0.89
2,317.354,2.767,0.891,2.153,2.469
2,318.191,3.756,0.907,8.387,0.557
1,320.218,1.275,0.73,1.253,0.85
2,321.62,4.195,1.694,6.153,0.627
1,322.049,1.232,0.904,1.017,1.332
1,322.076,1.789,1.199,1.243,0.904
2,322.838,1.94,0.902,7.588,0.541
1,323.069,1.283,0.91,2.049,1.247
1,323.397,1.42,0.82,1.227,0.92
2,323.804,4.825,2.006,3.858,1.639
1,324.64,1.219,1.506,1.318,0.873
1,324.689,1.046,0.914,1.412,1.618
1,326.421,1.318,0.904,1.26,0.764
1,326.538,1.5,0.889,1.469,0.789
1,326.641,1.442,1.216,1.227,0.613
1,328.567,1.091,0.902,1.235,0.998
1,329.088,1.949,1.183,2.024,0.928
2,330.016,2.558,1.375,3.855,3.239
2,331.925,1.66,1.093,13.378,1.695
1,331.963,1.786,0.943,1.892,0.615
2,332.284,3.791,2.943,3.038,2.064
1,333.952,2.023,0.885,0.956,1.134
1,333.985,1.24,0.983,1.523,0.893
2,333.99,4.146,2.507,11.812,1.637
1,334.67,1.324,0.847,1.817,0.872
2,334.86,3.698,0.733,10.779,1.95
2,334.972,13.868,1.107,6.145,3.239
2,336.787,5.089,2.943,12.36,1.69
1,337.499,1.253,0.628,1.799,0.939
1,339.513,1.87,1.117,1.214,0.961
1,339.757,1.278,0.991,1.185,1.516
2,340.047,6.04,1.124,3.382,1.215
2,340.967,5.985,1.95,9.861,1.212
1,341.829,1.243,0.62,1.835,0.872
1,341.952,2.03,1.222,1.442,0.951
2,342.468,11.94,1.236,4.554,0.914
2,342.525,3.645,2.236,3.12,0.809
2,344.973,13.287,2.59,3.133,1.535
1,346.383,1.816,1.244,1.291,1.405
2,346.416,13.016,1.116,5.973,3.343
2,348.11,1.95,1.953,2.457,0.677
2,348.231,2.742,0.528,5.572,0.918
2,349.033,6.312,1.178,2.478,1.391
1,349.418,1.195,0.895,1.288,0.63
1,349.542,1.237,0.627,1.437,0.942
1,349.703,1.023,0.898,1.476,0.859
2,349.882,8.055,1.793,3.165,0.965
2,351.229,11.641,0.68,3.273,0.629
1,351.405,1.747,0.998,1.797,0.95
2,351.628,1.95,0.622,4.612,0.72
2,352.411,1.616,1.35,2.941,0.704
1,353.57,1.934,0.969,2.34,0.804
1,353.724,1.5,1.009,1.924,1.339
1,354.803,1.55,1.178,2.436,0.746
1,355.1,1.794,0.939,2.05,0.621
1,355.156,1.478,0.833,1.885,1.183
1,355.706,1.294,1.405,1.435,1.214
2,356.04,5.582,1.128,1.993,1.337
2,358.695,2.43,2.774,3.858,1.26
2,359.139,8.728,1.598,1.484,0.9
1,359.169,1.99,1.401,1.333,1.117
1,359.823,1.016,1.141,2.119,0.905
1,360.371,1.283,0.91,1.275,0.967
2,361.028,3.73,1.194,12.463,1.807
1,361.152,2.162,1.209,1.86,0.868
1,361.263,1.406,0.996,0.978,1.217
1,362.332,1.252,1.115,1.255,0.839
1,362.461,1.098,1.224,2.088,1.213
1,363.874,1.447,1.143,1.318,1.258
1,364.803,1.224,1.516,1.242,0.992
2,365.561,7.987,0.878,8.478,1.584
1,365.903,1.054,1.446,1.935,0.863
2,366.707,3.966,2.416,6.394,2.116
2,367.469,6.143,0.855,3.169,1.232
1,368.188,1.435,0.834,1.798,0.607
1,369.084,1.403,1.4,1.799,1.213
2,369.72,10.546,2.007,6.086,2.139
2,370.111,8.946,0.947,1.48,2.286
1,370.57,1.019,1.405,1.126,1.153
1,370.653,1.2,0.868,1.035,0.885
1,370.925,1.803,1.555,1.764,0.85
2,371.267,8.766,2.392,6.779,2.811
1,372.311,1.302,1.09,2.116,0.617
2,372.736,7.431,0.753,1.191,0.884
2,372.962,8.809,0.878,10.171,0.853
1,373.138,2.151,0.725,2.126,0.937
1,375.074,1.299,0.825,1.314,1.387
2,375.722,3.161,2.992,2.486,0.981
1,377.242,2.069,1.082,1.093,0.85
1,378.055,2.146,0.994,1.437,0.946
2,378.29,2.952,0.919,6.126,2.776
2,378.367,6.145,1.093,2.271,2.427
2,378.693,4.041,0.805,13.827,2.221
1,381.29,1.269,0.907,1.33,1.1
2,381.778,3.755,0.686,2.286,1.535
1,382.111,1.029,0.886,2.097,0.818
2,383.057,3.923,2.139,11.202,0.873
2,383.354,11.905,1.966,6.979,0.666
2,383.606,7.266,0.704,2.289,0.996
1,385.467,1.035,0.653,1.795,0.607
2,387.63,2.289,0.952,12.216,0.946
2,387.791,1.76,0.944,2.924,1.089
2,388.67,12.383,0.601,3.888,0.842
1,390.569,1.422,0.892,1.074,1.44
2,390.874,9.839,0.968,13.39,1.991
2,391.134,7.706,1.553,13.287,1.333
1,391.221,2.039,0.734,1.41,0.813
2,391.675,14.09,0.727,8.374,2.221
1,392.431,1.074,0.788,2.039,1.178
1,393.144,1.223,0.876,2.34,0.895
2,393.389,2.952,2.139,4.612,0.929
1,394.484,1.07,1.123,1.763,0.627
1,394.547,1.055,0.885,1.967,0.611
2,394.689,2.286,0.916,2.802,1.107
1,394.723,1.341,0.874,1.172,0.898
1,394.945,1.747,0.904,1.794,1.157
2,395.086,3.911,1.169,3.368,2.105
2,395.681,3.163,1.336,12.982,0.805
1,396.867,2.397,1.218,1.825,1.134
2,397.395,7.084,0.665,3.92,0.669
1,397.453,2.145,0.909,1.286,1.237
1,397.513,1.41,0.856,1.199,0.912
1,397.861,1.301,0.878,1.26,0.87
2,398.147,2.684,1.615,4.085,2.199
1,401.295,1.212,0.929,1.447,1.476
1,401.877,1.11,0.611,1.2,0.845
2,402.037,4.454,1.232,5.47,0.677
2,404.489,13.326,1.107,4.615,3.167
1,404.638,0.964,0.865,1.291,0.884
2,406.298,1.602,0.683,8.374,1.919
2,406.674,2.156,2.455,5.018,3.105
2,407.215,1.969,2.167,1.703,0.553
