#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
34,2,112.0,10.36,11.386,1.548,1.548,16.556,1.248,1.108
35,2,163.0,10.888,11.878,1.612,1.612,14.166,1.15,1.024
36,1,7.0,10.968,3.132,0.186,0.186,1.806,0.103,0.215
37,1,169.0,11.129,3.189,0.477,0.477,2.87,0.326,0.188
38,1,512.0,11.342,2.648,0.141,0.141,1.498,0.401,0.179
39,2,103.0,11.819,16.865,1.533,1.533,10.271,1.244,1.163
40,2,62.0,12.552,13.407,1.295,1.295,10.478,1.199,1.085
41,2,125.0,12.76,16.21,1.075,1.075,12.563,1.486,1.264
42,1,447.0,14.047,4.327,0.257,0.257,4.058,0.167,0.166
43,1,44.0,14.205,3.227,0.302,0.302,2.254,0.367,0.15
44,2,132.0,14.97,10.494,1.006,1.006,11.468,1.076,1.185
45,2,260.0,15.048,10.271,1.114,1.114,11.055,1.505,1.085
46,1,146.0,15.106,2.68,0.119,0.119,1.163,0.339,0.183
47,2,322.0,15.234,15.208,1.262,1.262,16.714,1.609,1.037
48,1,512.0,15.709,3.441,0.28,0.28,3.612,0.245,0.24
49,1,28.0,16.004,4.333,0.116,0.116,1.649,0.207,0.126
50,1,379.0,16.535,2.248,0.472,0.472,1.449,0.114,0.19
51,1,6.0,16.711,1.8,0.193,0.193,1.943,0.185,0.156
52,2,174.0,17.122,11.441,1.676,1.676,10.041,1.435,1.167
53,1,10.0,17.14,3.652,0.242,0.242,3.612,0.499,0.172
54,1,90.0,17.836,2.547,0.476,0.476,2.885,0.238,0.139
55,1,387.0,17.971,1.187,0.184,0.184,4.333,0.265,0.2
56,1,7.0,18.099,3.768,0.487,0.487,4.099,0.11,0.226
57,2,99.0,18.143,16.472,1.653,1.653,11.76,1.15,1.153
58,1,214.0,18.149,2.669,0.36,0.36,1.129,0.166,0.228
59,1,146.0,18.213,3.569,0.482,0.482,1.315,0.149,0.243
60,1,103.0,18.749,2.775,0.332,0.332,3.189,0.49,0.224
61,1,120.0,18.753,3.633,0.2,0.2,3.912,0.158,0.191
62,1,120.0,18.883,4.299,0.387,0.387,3.83,0.129,0.236
63,2,140.0,19.002,10.511,1.229,1.229,13.858,1.276,1.077
64,1,28.0,19.004,1.677,0.331,0.331,4.106,0.191,0.117
65,2,247.0,19.081,14.328,1.53,1.53,15.595,1.536,1.146
66,1,512.0,19.456,1.988,0.426,0.426,4.125,0.406,0.222
67,1,30.0,19.642,2.217,0.384,0.384,3.006,0.169,0.215
68,2,98.0,19.795,10.436,1.432,1.432,11.146,1.307,1.257
69,2,213.0,19.897,16.802,1.63,1.63,14.088,1.066,1.066
70,1,169.0,20.079,1.085,0.307,0.307,3.725,0.186,0.162
71,1,6.0,20.182,3.176,0.385,0.385,4.261,0.308,0.12
72,1,512.0,20.234,1.965,0.211,0.211,2.204,0.111,0.122
73,1,28.0,20.466,3.242,0.105,0.105,2.441,0.116,0.129
74,1,498.0,20.714,3.142,0.292,0.292,1.958,0.458,0.116
75,2,138.0,21.202,10.142,1.548,1.548,15.38,1.59,1.283
76,2,237.0,21.356,11.405,1.275,1.275,11.637,1.59,1.106
77,2,152.0,21.532,12.803,1.188,1.188,13.68,1.173,1.19
78,2,97.0,21.745,11.615,1.534,1.534,16.831,1.143,1.146
79,2,240.0,21.775,15.643,1.541,1.541,14.276,1.102,1.147
80,1,387.0,21.803,3.704,0.174,0.174,2.814,0.179,0.149
81,1,16.0,22.198,3.664,0.143,0.143,2.699,0.236,0.116
82,1,49.0,22.268,4.257,0.356,0.356,2.283,0.111,0.208
83,1,447.0,22.42,3.86,0.2,0.2,1.646,0.178,0.108
84,1,90.0,22.528,2.577,0.338,0.338,1.925,0.182,0.121
85,2,96.0,22.528,15.77,1.318,1.318,15.438,1.212,1.046
86,1,90.0,22.529,2.98,0.103,0.103,4.415,0.18,0.184
87,1,169.0,22.739,1.646,0.414,0.414,1.288,0.104,0.216
88,1,44.0,22.832,2.626,0.361,0.361,2.233,0.415,0.114
89,1,10.0,23.0,1.136,0.12,0.12,4.271,0.302,0.218
90,1,95.0,23.03,4.419,0.464,0.464,3.878,0.122,0.195
91,1,7.0,23.118,1.549,0.353,0.353,3.239,0.48,0.244
92,1,30.0,23.28,2.676,0.17,0.17,2.403,0.171,0.1
93,2,143.0,23.479,12.872,1.578,1.578,10.76,1.58,1.265
94,1,6.0,23.851,1.759,0.189,0.189,1.814,0.181,0.14
95,1,49.0,24.116,1.053,0.22,0.22,2.379,0.142,0.114
96,1,498.0,24.12,1.088,0.249,0.249,3.622,0.498,0.173
97,2,83.0,24.158,12.218,1.267,1.267,10.995,1.022,1.093
98,1,44.0,24.173,2.874,0.414,0.414,1.792,0.357,0.241
99,2,86.0,24.215,16.095,1.444,1.444,14.132,1.139,1.131
100,1,7.0,24.216,3.768,0.48,0.48,3.218,0.424,0.238
101,1,44.0,24.226,3.824,0.403,0.403,2.583,0.363,0.2
102,1,59.0,24.338,2.791,0.17,0.17,2.836,0.289,0.228
103,1,7.0,24.423,3.956,0.298,0.298,1.498,0.476,0.184
104,1,498.0,24.497,3.104,0.491,0.491,1.026,0.476,0.13
105,2,179.0,24.623,12.398,1.0,1.0,14.433,1.655,1.106
106,1,126.0,24.73,2.579,0.401,0.401,3.393,0.15,0.178
107,1,387.0,24.837,1.053,0.394,0.394,3.855,0.219,0.249
108,1,120.0,25.044,4.185,0.39,0.39,2.835,0.346,0.115
109,1,498.0,25.399,1.632,0.312,0.312,3.326,0.207,0.125
110,2,198.0,25.405,12.074,1.075,1.075,13.935,1.302,1.158
111,1,90.0,25.47,2.277,0.292,0.292,3.768,0.355,0.204
112,2,317.0,25.65,14.574,1.438,1.438,11.099,1.406,1.107
113,1,13.0,25.721,3.353,0.172,0.172,2.442,0.271,0.153
114,1,30.0,25.837,1.159,0.248,0.248,2.863,0.237,0.173
115,1,214.0,25.891,2.431,0.485,0.485,1.83,0.141,0.165
116,1,6.0,25.928,3.077,0.419,0.419,3.031,0.245,0.16
117,2,89.0,26.214,16.856,1.634,1.634,13.902,1.091,1.218
118,1,498.0,26.278,2.982,0.176,0.176,3.422,0.266,0.105
119,1,28.0,26.412,3.602,0.269,0.269,2.221,0.383,0.15
120,1,103.0,26.619,1.427,0.162,0.162,2.442,0.295,0.169
121,1,559.0,26.686,1.22,0.17,0.17,2.478,0.159,0.154
122,1,120.0,26.889,1.035,0.169,0.169,3.316,0.175,0.116
123,1,59.0,26.912,1.615,0.31,0.31,2.886,0.414,0.247
124,2,343.0,26.915,10.216,1.344,1.344,14.457,1.094,1.178
125,1,103.0,26.933,3.448,0.362,0.362,3.6,0.418,0.11
126,1,6.0,27.258,1.615,0.303,0.303,2.601,0.186,0.13
127,2,157.0,27.443,15.77,1.397,1.397,16.472,1.429,1.0
128,1,126.0,27.449,3.424,0.484,0.484,2.797,0.242,0.139
129,1,498.0,27.474,1.55,0.192,0.192,4.281,0.196,0.21
130,2,146.0,27.556,10.197,1.229,1.229,13.003,1.149,1.258
131,1,6.0,27.584,3.776,0.213,0.213,1.061,0.459,0.163
132,1,90.0,27.836,1.088,0.172,0.172,1.286,0.228,0.183
133,1,44.0,28.054,1.234,0.153,0.153,1.353,0.312,0.104
134,2,189.0,28.094,10.227,1.135,1.135,16.424,1.171,1.282
135,1,214.0,28.246,2.722,0.265,0.265,3.227,0.443,0.116
136,1,30.0,28.278,1.03,0.426,0.426,1.672,0.185,0.25
137,1,13.0,28.399,2.153,0.209,0.209,2.325,0.142,0.173
138,1,44.0,28.402,4.323,0.166,0.166,1.977,0.415,0.187
139,1,379.0,28.454,1.999,0.235,0.235,2.399,0.221,0.22
140,1,214.0,28.691,2.26,0.463,0.463,1.545,0.237,0.104
141,1,7.0,28.806,3.781,0.183,0.183,1.863,0.488,0.108
142,1,13.0,28.897,2.775,0.108,0.108,2.745,0.348,0.197
143,2,219.0,29.042,11.456,1.044,1.044,13.652,1.671,1.197
144,1,16.0,29.145,4.378,0.169,0.169,1.449,0.31,0.135
145,2,156.0,29.402,13.574,1.058,1.058,16.325,1.165,1.238
146,2,61.0,29.473,15.567,1.229,1.229,10.142,1.481,1.163
147,1,126.0,29.525,3.612,0.476,0.476,2.339,0.46,0.25
148,1,512.0,29.949,1.818,0.238,0.238,1.236,0.257,0.108
149,1,13.0,29.971,4.333,0.228,0.228,2.316,0.427,0.123
150,1,59.0,30.0,1.155,0.126,0.126,4.441,0.193,0.141
151,1,126.0,30.06,3.768,0.302,0.302,1.106,0.48,0.193
152,1,49.0,30.106,2.996,0.173,0.173,2.468,0.32,0.184
153,2,136.0,30.369,12.002,1.317,1.317,10.227,1.387,1.104
154,1,6.0,30.382,2.775,0.459,0.459,4.441,0.102,0.116
155,1,90.0,30.666,3.907,0.297,0.297,3.728,0.168,0.191
156,2,77.0,30.705,10.359,1.155,1.155,10.271,1.261,1.259
157,1,512.0,30.719,3.718,0.181,0.181,3.824,0.356,0.151
158,1,214.0,30.955,2.43,0.454,0.454,3.361,0.146,0.189
159,1,120.0,31.222,1.854,0.444,0.444,1.428,0.496,0.17
160,2,133.0,31.27,10.041,1.45,1.45,14.801,1.271,1.123
161,1,498.0,31.295,2.066,0.163,0.163,3.529,0.253,0.187
162,1,13.0,31.338,1.428,0.383,0.383,1.51,0.309,0.218
163,2,156.0,31.367,16.831,1.306,1.306,16.089,1.051,1.141
164,2,124.0,31.517,15.856,1.07,1.07,16.781,1.515,1.197
165,1,49.0,31.611,3.912,0.293,0.293,1.561,0.368,0.192
166,1,169.0,31.762,4.029,0.164,0.164,2.775,0.42,0.19
167,2,197.0,31.904,11.727,1.659,1.659,13.464,1.399,1.191
168,1,157.0,31.911,1.598,0.193,0.193,1.035,0.487,0.241
169,1,6.0,31.922,1.958,0.123,0.123,2.427,0.464,0.235
170,1,126.0,32.006,2.4,0.2,0.2,1.561,0.308,0.161
171,1,447.0,32.087,4.266,0.118,0.118,2.113,0.326,0.1
172,1,44.0,32.119,3.249,0.105,0.105,3.185,0.25,0.223
173,1,30.0,32.275,3.072,0.366,0.366,3.138,0.259,0.221
174,1,169.0,32.278,2.427,0.487,0.487,1.74,0.221,0.236
175,1,16.0,32.302,4.412,0.193,0.193,2.835,0.23,0.19
176,1,214.0,32.345,1.088,0.177,0.177,1.533,0.394,0.202
177,2,145.0,32.546,12.717,1.344,1.344,12.11,1.655,1.197
178,1,49.0,32.651,2.36,0.457,0.457,1.099,0.258,0.204
179,1,169.0,32.761,3.334,0.378,0.378,4.111,0.379,0.198
180,1,28.0,32.858,1.262,0.478,0.478,3.487,0.459,0.249
181,1,126.0,32.859,4.229,0.331,0.331,2.932,0.185,0.247
182,1,387.0,32.938,3.042,0.221,0.221,1.795,0.131,0.151
183,1,559.0,32.972,2.303,0.191,0.191,3.031,0.414,0.247
184,1,7.0,32.977,4.106,0.204,0.204,2.427,0.394,0.123
185,2,174.0,33.013,13.622,1.199,1.199,12.126,1.472,1.108
186,1,7.0,33.081,3.585,0.144,0.144,4.447,0.232,0.25
187,2,159.0,33.098,16.861,1.674,1.674,11.098,1.364,1.217
188,1,146.0,33.2,4.201,0.484,0.484,1.896,0.466,0.103
189,2,214.0,33.291,12.434,1.348,1.348,13.56,1.379,1.284
190,2,50.0,33.294,10.556,1.248,1.248,16.229,1.399,1.119
191,1,44.0,33.385,1.3,0.142,0.142,1.107,0.296,0.123
192,1,16.0,33.423,2.574,0.228,0.228,3.434,0.495,0.11
193,2,84.0,33.484,14.018,1.139,1.139,12.475,1.613,1.074
194,1,49.0,33.517,3.561,0.238,0.238,1.597,0.306,0.15
195,1,59.0,33.521,1.163,0.463,0.463,2.68,0.195,0.152
196,1,44.0,33.583,2.949,0.246,0.246,2.812,0.238,0.12
197,2,77.0,33.746,14.827,1.412,1.412,13.792,1.172,1.135
198,1,6.0,33.892,3.391,0.301,0.301,1.971,0.146,0.16
199,1,498.0,33.937,2.984,0.356,0.356,2.509,0.244,0.119
200,1,6.0,34.039,2.217,0.103,0.103,4.414,0.31,0.12
201,1,28.0,34.12,3.711,0.295,0.295,1.047,0.126,0.164
202,1,512.0,34.315,3.53,0.241,0.241,4.257,0.332,0.177
203,1,44.0,34.316,3.721,0.32,0.32,1.177,0.109,0.222
204,1,7.0,34.327,3.326,0.184,0.184,3.868,0.114,0.202
205,1,126.0,34.346,1.085,0.443,0.443,3.614,0.326,0.23
206,1,44.0,34.373,1.674,0.407,0.407,3.642,0.133,0.202
207,1,512.0,34.396,3.16,0.485,0.485,1.482,0.241,0.159
208,2,83.0,34.457,16.295,1.144,1.144,16.758,1.604,1.039
209,1,157.0,34.492,1.508,0.241,0.241,1.956,0.325,0.195
210,1,387.0,34.663,1.581,0.176,0.176,1.652,0.355,0.237
211,1,498.0,34.742,1.604,0.184,0.184,2.812,0.401,0.142
212,1,49.0,34.763,1.271,0.44,0.44,2.248,0.437,0.21
213,2,167.0,34.892,14.946,1.526,1.526,12.532,1.21,1.043
214,1,28.0,35.114,3.334,0.115,0.115,1.847,0.194,0.239
215,1,126.0,35.153,1.158,0.273,0.273,4.211,0.122,0.228
216,1,28.0,35.176,2.874,0.125,0.125,3.919,0.357,0.233
217,1,126.0,35.309,3.974,0.242,0.242,1.246,0.168,0.236
218,1,95.0,35.347,3.014,0.282,0.282,3.109,0.248,0.118
219,1,7.0,35.438,3.726,0.184,0.184,2.086,0.255,0.226
220,1,447.0,35.655,2.363,0.212,0.212,1.832,0.468,0.212
221,1,95.0,35.666,1.198,0.101,0.101,4.215,0.205,0.158
222,1,95.0,35.684,1.039,0.222,0.222,1.814,0.193,0.103
223,1,28.0,35.695,1.321,0.464,0.464,4.286,0.352,0.248
224,2,59.0,35.829,11.407,1.541,1.541,15.539,1.029,1.199
225,1,559.0,35.842,4.184,0.111,0.111,2.812,0.368,0.215
226,1,7.0,35.953,3.43,0.142,0.142,3.751,0.154,0.221
227,1,512.0,35.978,1.632,0.165,0.165,2.775,0.244,0.236
228,1,512.0,35.978,3.926,0.163,0.163,2.267,0.269,0.182
229,1,44.0,36.139,3.464,0.487,0.487,3.48,0.48,0.161
230,1,30.0,36.265,2.258,0.142,0.142,1.958,0.426,0.175
231,1,7.0,36.292,1.738,0.284,0.284,3.886,0.464,0.115
232,1,120.0,36.391,2.981,0.419,0.419,3.298,0.199,0.114
233,1,157.0,36.393,1.079,0.459,0.459,2.102,0.399,0.214
234,1,30.0,36.429,4.378,0.122,0.122,1.141,0.118,0.231
235,1,387.0,36.449,3.779,0.491,0.491,1.337,0.371,0.182
236,1,7.0,36.449,2.221,0.487,0.487,1.74,0.22,0.115
237,1,7.0,36.458,2.537,0.31,0.31,1.194,0.329,0.249
238,1,387.0,36.562,1.337,0.105,0.105,3.219,0.486,0.231
239,1,214.0,36.664,1.422,0.132,0.132,1.963,0.139,0.198
240,1,559.0,36.728,1.508,0.313,0.313,4.106,0.384,0.15
241,1,13.0,36.746,2.017,0.46,0.46,1.526,0.361,0.23
242,1,6.0,36.814,3.754,0.4,0.4,3.634,0.187,0.156
243,2,110.0,36.814,12.017,1.32,1.32,12.141,1.389,1.046
244,1,49.0,36.862,1.004,0.19,0.19,3.7,0.213,0.111
245,1,6.0,36.997,1.718,0.348,0.348,1.085,0.49,0.118
246,2,132.0,37.117,13.141,1.117,1.117,11.152,1.639,1.055
247,1,146.0,37.136,2.103,0.102,0.102,1.449,0.26,0.179
248,1,157.0,37.218,1.236,0.418,0.418,3.288,0.294,0.174
249,1,44.0,37.292,3.53,0.312,0.312,2.208,0.213,0.209
250,1,157.0,37.347,3.48,0.453,0.453,1.83,0.257,0.198
251,1,7.0,37.378,3.162,0.36,0.36,2.758,0.207,0.177
252,1,559.0,37.383,1.8,0.4,0.4,1.377,0.302,0.106
253,1,103.0,37.518,2.233,0.454,0.454,3.424,0.237,0.145
254,1,59.0,37.618,1.292,0.221,0.221,3.685,0.368,0.241
255,1,7.0,37.76,4.184,0.491,0.491,4.432,0.313,0.163
256,2,87.0,37.832,14.278,1.117,1.117,13.335,1.527,1.223
257,2,84.0,38.009,16.548,1.599,1.599,10.397,1.668,1.077
258,1,16.0,38.113,2.886,0.266,0.266,1.772,0.484,0.137
259,1,44.0,38.153,3.857,0.252,0.252,2.058,0.121,0.131
260,1,90.0,38.224,2.47,0.426,0.426,2.64,0.368,0.242
261,1,157.0,38.228,4.307,0.468,0.468,1.882,0.187,0.124
262,1,7.0,38.268,1.518,0.385,0.385,3.871,0.362,0.243
263,1,559.0,38.316,3.234,0.336,0.336,3.388,0.16,0.225
264,1,120.0,38.335,2.745,0.469,0.469,3.298,0.153,0.193
265,1,49.0,38.375,3.612,0.303,0.303,4.333,0.402,0.107
266,1,126.0,38.402,1.258,0.111,0.111,4.419,0.311,0.116
267,1,7.0,38.449,2.903,0.174,0.174,2.574,0.222,0.153
268,1,7.0,38.486,1.163,0.193,0.193,2.925,0.25,0.235
269,1,49.0,38.568,4.102,0.223,0.223,1.925,0.255,0.183
270,1,7.0,38.57,3.332,0.336,0.336,3.561,0.263,0.15
271,1,379.0,38.584,1.541,0.193,0.193,4.287,0.387,0.232
272,2,133.0,38.594,12.821,1.2,1.2,12.621,1.612,1.104
273,1,379.0,38.596,2.12,0.238,0.238,2.561,0.31,0.221
274,1,169.0,38.667,3.006,0.43,0.43,1.234,0.234,0.216
275,1,447.0,38.814,1.315,0.194,0.194,1.128,0.187,0.111
276,2,191.0,38.828,11.54,1.064,1.064,10.08,1.218,1.037
277,1,7.0,38.886,2.159,0.146,0.146,2.103,0.485,0.176
278,1,44.0,38.996,4.244,0.318,0.318,1.098,0.313,0.235
279,1,95.0,39.153,1.289,0.452,0.452,4.026,0.297,0.173
280,1,498.0,39.197,2.477,0.139,0.139,2.103,0.101,0.104
281,1,95.0,39.206,1.894,0.427,0.427,4.212,0.365,0.199
282,1,44.0,39.245,2.579,0.384,0.384,2.131,0.176,0.226
283,1,44.0,39.251,1.394,0.482,0.482,1.971,0.335,0.14
284,1,512.0,39.423,3.441,0.146,0.146,2.942,0.385,0.23
285,1,7.0,39.468,3.642,0.298,0.298,2.903,0.202,0.141
286,1,13.0,39.475,1.718,0.472,0.472,4.281,0.379,0.185
287,1,7.0,39.515,2.1,0.334,0.334,2.556,0.414,0.186
288,1,120.0,39.546,4.412,0.487,0.487,3.283,0.263,0.114
289,1,7.0,39.555,3.708,0.394,0.394,2.673,0.249,0.232
290,1,214.0,39.586,4.244,0.212,0.212,4.333,0.33,0.171
291,1,559.0,39.592,2.103,0.387,0.387,1.136,0.412,0.18
292,1,214.0,39.738,3.249,0.493,0.493,4.078,0.391,0.224
293,1,498.0,39.781,3.703,0.192,0.192,2.894,0.354,0.224
294,2,195.0,39.807,15.865,1.652,1.652,15.208,1.565,1.238
295,1,44.0,39.821,3.791,0.234,0.234,1.817,0.379,0.164
296,1,120.0,39.907,4.297,0.487,0.487,1.518,0.265,0.247
297,1,59.0,39.92,3.664,0.106,0.106,2.038,0.246,0.21
298,1,10.0,39.997,3.855,0.364,0.364,1.818,0.394,0.235
299,1,7.0,40.003,1.893,0.409,0.409,2.949,0.104,0.168
300,1,120.0,40.039,2.28,0.171,0.171,2.272,0.212,0.18
301,1,7.0,40.043,2.291,0.212,0.212,4.415,0.251,0.223
302,1,95.0,40.061,1.337,0.284,0.284,3.054,0.102,0.163
303,1,49.0,40.113,1.898,0.49,0.49,2.379,0.434,0.171
304,2,84.0,40.147,16.302,1.297,1.297,16.448,1.34,1.009
305,1,13.0,40.272,3.721,0.443,0.443,3.547,0.344,0.227
306,1,214.0,40.332,2.995,0.268,0.268,1.615,0.174,0.189
307,1,559.0,40.367,1.163,0.217,0.217,1.863,0.401,0.105
308,1,95.0,40.472,1.806,0.341,0.341,1.073,0.279,0.228
309,1,13.0,40.494,1.426,0.367,0.367,2.399,0.323,0.23
310,2,136.0,40.569,15.54,1.131,1.131,13.913,1.235,1.088
311,1,126.0,40.575,4.432,0.292,0.292,3.871,0.343,0.244
312,1,120.0,40.603,1.856,0.122,0.122,1.526,0.435,0.19
313,1,214.0,40.605,4.099,0.408,0.408,1.592,0.314,0.205
314,1,559.0,40.613,1.468,0.234,0.234,2.353,0.228,0.196
315,2,180.0,40.748,16.162,1.391,1.391,16.439,1.546,1.285
316,2,206.0,40.843,13.765,1.044,1.044,13.294,1.364,1.2
317,1,90.0,40.847,3.612,0.281,0.281,2.397,0.259,0.248
318,2,63.0,40.868,16.578,1.398,1.398,12.146,1.441,1.199
319,1,379.0,40.898,2.1,0.101,0.101,1.417,0.115,0.135
320,1,28.0,40.937,3.361,0.148,0.148,2.226,0.387,0.213
321,1,59.0,40.939,1.718,0.333,0.333,3.815,0.478,0.115
322,1,10.0,40.95,1.893,0.394,0.394,1.128,0.394,0.193
323,1,214.0,41.037,2.477,0.186,0.186,2.97,0.193,0.225
324,1,10.0,41.129,3.6,0.445,0.445,4.335,0.284,0.185
325,1,10.0,41.15,2.87,0.205,0.205,3.669,0.18,0.151
326,1,157.0,41.239,3.165,0.423,0.423,3.917,0.336,0.146
327,1,13.0,41.272,1.652,0.139,0.139,1.591,0.111,0.165
328,1,447.0,41.362,3.164,0.427,0.427,1.529,0.343,0.223
329,1,16.0,41.401,2.449,0.23,0.23,3.82,0.387,0.226
330,1,10.0,41.454,3.378,0.308,0.308,4.184,0.417,0.179
331,2,228.0,41.486,13.536,1.059,1.059,13.003,1.56,1.194
332,1,44.0,41.487,3.953,0.112,0.112,1.073,0.479,0.105
333,1,7.0,41.523,2.758,0.466,0.466,1.515,0.237,0.185
334,1,59.0,41.544,1.325,0.287,0.287,1.173,0.435,0.188
335,1,146.0,41.693,3.316,0.417,0.417,2.631,0.244,0.179
336,1,13.0,41.764,2.446,0.182,0.182,1.395,0.405,0.129
337,1,103.0,41.839,1.891,0.292,0.292,2.835,0.174,0.121
338,1,498.0,41.861,3.513,0.229,0.229,1.545,0.428,0.235
339,1,379.0,41.913,1.304,0.437,0.437,1.134,0.292,0.23
340,1,28.0,42.01,3.612,0.32,0.32,1.482,0.36,0.152
341,1,7.0,42.054,2.669,0.5,0.5,4.217,0.142,0.191
342,1,7.0,42.124,1.428,0.312,0.312,1.581,0.193,0.237
343,1,447.0,42.15,1.159,0.111,0.111,4.265,0.257,0.1
344,2,135.0,42.273,12.153,1.614,1.614,11.503,1.171,1.077
345,1,28.0,42.346,1.013,0.251,0.251,3.219,0.142,0.231
346,1,7.0,42.558,4.029,0.309,0.309,2.264,0.257,0.136
347,1,59.0,42.614,2.534,0.396,0.396,1.498,0.176,0.192
348,1,447.0,42.619,3.528,0.106,0.106,3.919,0.256,0.169
349,1,44.0,42.623,4.051,0.174,0.174,3.047,0.335,0.133
350,1,7.0,42.697,1.147,0.419,0.419,2.746,0.302,0.112
351,1,28.0,42.698,3.819,0.102,0.102,2.536,0.48,0.15
352,1,146.0,42.748,1.827,0.319,0.319,3.179,0.252,0.124
353,1,90.0,42.824,1.079,0.488,0.488,1.412,0.326,0.163
354,1,16.0,42.85,1.163,0.185,0.185,2.33,0.326,0.213
355,1,169.0,42.942,4.271,0.137,0.137,2.668,0.177,0.185
356,1,44.0,43.038,3.948,0.335,0.335,2.188,0.185,0.121
357,1,214.0,43.185,1.42,0.301,0.301,1.988,0.409,0.157
358,1,379.0,43.22,1.377,0.142,0.142,2.008,0.179,0.219
359,1,59.0,43.253,2.673,0.341,0.341,1.868,0.182,0.123
360,1,387.0,43.265,2.48,0.193,0.193,2.577,0.334,0.197
361,1,90.0,43.281,1.011,0.497,0.497,4.277,0.31,0.176
362,1,6.0,43.305,3.246,0.191,0.191,4.185,0.404,0.249
363,1,59.0,43.401,4.185,0.398,0.398,1.193,0.241,0.225
364,1,214.0,43.406,1.541,0.136,0.136,1.412,0.129,0.114
365,1,7.0,43.435,2.509,0.497,0.497,4.425,0.407,0.246
366,1,7.0,43.457,1.292,0.452,0.452,3.165,0.158,0.109
367,1,16.0,43.541,3.642,0.246,0.246,2.541,0.158,0.108
368,1,59.0,43.611,2.034,0.415,0.415,1.904,0.498,0.141
369,1,169.0,43.644,1.222,0.389,0.389,3.992,0.284,0.102
370,1,90.0,43.721,3.532,0.292,0.292,3.962,0.403,0.209
371,1,214.0,43.776,1.999,0.122,0.122,2.799,0.325,0.231
372,1,44.0,43.842,1.22,0.183,0.183,1.599,0.262,0.112
373,1,49.0,43.949,1.013,0.339,0.339,3.844,0.293,0.232
374,1,103.0,44.0,2.737,0.174,0.174,1.417,0.29,0.139
375,1,95.0,44.049,3.822,0.145,0.145,3.475,0.257,0.171
376,1,7.0,44.064,3.535,0.301,0.301,2.288,0.154,0.212
377,1,7.0,44.145,3.353,0.187,0.187,1.177,0.188,0.191
378,1,379.0,44.163,4.337,0.334,0.334,4.1,0.452,0.221
379,1,559.0,44.212,2.16,0.229,0.229,3.488,0.423,0.166
380,1,7.0,44.359,2.438,0.385,0.385,3.819,0.302,0.124
381,1,157.0,44.438,1.418,0.257,0.257,2.441,0.142,0.124
382,1,30.0,44.476,1.105,0.202,0.202,1.161,0.486,0.1
383,2,187.0,44.532,10.433,1.526,1.526,16.295,1.534,1.292
384,1,512.0,44.608,2.758,0.303,0.303,4.164,0.46,0.199
