#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
116,1,120.0,27.376,1.832,0.14,0.14,1.161,0.246,0.122
117,1,7.0,27.506,4.184,0.243,0.243,2.163,0.384,0.179
118,2,168.0,27.557,14.253,1.645,1.645,15.605,1.364,1.194
119,1,146.0,27.817,4.255,0.284,0.284,1.974,0.186,0.21
120,1,28.0,27.827,1.614,0.454,0.454,1.599,0.229,0.249
121,2,123.0,28.134,11.672,1.306,1.306,15.757,1.473,1.104
122,1,28.0,28.316,1.277,0.279,0.279,3.51,0.28,0.183
123,1,95.0,28.402,2.671,0.103,0.103,3.332,0.489,0.161
124,1,379.0,28.437,1.304,0.436,0.436,2.248,0.307,0.143
125,1,387.0,28.49,1.894,0.356,0.356,1.746,0.302,0.122
126,1,95.0,28.495,2.303,0.16,0.16,3.449,0.383,0.221
127,1,49.0,28.53,1.526,0.479,0.479,4.302,0.145,0.21
128,1,214.0,28.673,4.099,0.17,0.17,2.278,0.116,0.183
129,1,59.0,28.716,3.751,0.167,0.167,4.159,0.242,0.219
130,1,7.0,28.736,3.956,0.35,0.35,2.673,0.427,0.197
131,1,6.0,28.773,3.243,0.324,0.324,3.48,0.276,0.152
132,2,138.0,28.812,16.413,1.561,1.561,15.815,1.311,1.122
133,1,157.0,28.838,3.441,0.414,0.414,1.271,0.205,0.122
134,1,6.0,28.859,2.059,0.278,0.278,4.029,0.398,0.213
135,1,512.0,28.971,2.746,0.328,0.328,3.449,0.478,0.157
136,1,7.0,29.001,1.738,0.427,0.427,2.143,0.43,0.159
137,1,44.0,29.028,3.722,0.111,0.111,1.82,0.181,0.214
138,2,252.0,29.088,16.508,1.576,1.576,13.765,1.39,1.158
139,1,146.0,29.162,3.239,0.366,0.366,2.153,0.33,0.243
140,1,120.0,29.426,2.36,0.274,0.274,1.898,0.454,0.129
141,1,49.0,29.541,4.414,0.124,0.124,2.509,0.164,0.14
142,1,512.0,29.84,3.907,0.444,0.444,3.258,0.443,0.231
143,1,498.0,30.048,4.229,0.195,0.195,4.217,0.405,0.219
144,1,169.0,30.06,3.815,0.205,0.205,1.977,0.481,0.157
145,2,127.0,30.194,10.758,1.397,1.397,12.429,1.623,1.292
146,1,16.0,30.323,4.163,0.204,0.204,2.929,0.117,0.139
147,1,146.0,30.436,2.4,0.135,0.135,1.581,0.292,0.214
148,1,13.0,30.443,2.103,0.3,0.3,2.145,0.185,0.196
149,2,106.0,30.48,13.214,1.248,1.248,16.999,1.39,1.199
150,1,90.0,30.483,4.453,0.343,0.343,3.05,0.265,0.113
151,1,387.0,30.715,2.929,0.163,0.163,3.388,0.158,0.104
152,1,59.0,30.81,4.039,0.193,0.193,1.524,0.209,0.23
153,1,95.0,30.875,4.222,0.43,0.43,3.109,0.31,0.114
154,1,7.0,30.925,3.119,0.116,0.116,3.15,0.169,0.155
155,1,498.0,31.068,4.142,0.491,0.491,1.147,0.204,0.123
156,1,157.0,31.088,3.642,0.313,0.313,3.072,0.355,0.222
157,1,559.0,31.171,3.453,0.3,0.3,1.193,0.253,0.201
158,1,447.0,31.232,2.954,0.419,0.419,2.984,0.332,0.21
159,2,122.0,31.291,14.636,1.088,1.088,16.105,1.149,1.12
160,2,293.0,31.362,10.247,1.318,1.318,10.436,1.305,1.042
161,1,16.0,31.378,3.868,0.299,0.299,3.872,0.438,0.215
162,1,214.0,31.426,4.078,0.444,0.444,2.552,0.255,0.21
163,1,7.0,31.522,1.412,0.111,0.111,1.707,0.237,0.197
164,1,7.0,31.627,2.482,0.214,0.214,1.685,0.343,0.216
165,2,176.0,31.627,16.054,1.15,1.15,16.898,1.562,1.162
166,1,49.0,31.739,1.881,0.334,0.334,1.581,0.475,0.226
167,1,126.0,31.766,1.315,0.229,0.229,3.014,0.23,0.175
168,1,498.0,31.839,4.109,0.458,0.458,2.925,0.407,0.15
169,1,126.0,31.845,2.097,0.252,0.252,2.292,0.295,0.243
170,1,157.0,31.846,3.918,0.427,0.427,3.702,0.284,0.106
171,2,315.0,31.893,12.329,1.583,1.583,10.718,1.67,1.292
172,1,559.0,31.92,1.057,0.18,0.18,1.107,0.403,0.187
173,2,226.0,32.002,15.135,1.369,1.369,10.287,1.355,1.197
174,1,30.0,32.029,3.316,0.313,0.313,3.221,0.48,0.153
175,2,76.0,32.078,12.923,1.513,1.513,10.293,1.646,1.285
176,1,59.0,32.08,3.722,0.39,0.39,3.283,0.356,0.108
177,1,13.0,32.081,1.886,0.17,0.17,2.737,0.466,0.237
178,1,387.0,32.091,2.397,0.15,0.15,2.974,0.248,0.125
179,1,7.0,32.095,1.886,0.49,0.49,1.545,0.313,0.226
180,2,118.0,32.184,11.196,1.239,1.239,15.355,1.628,1.209
181,1,146.0,32.214,1.779,0.182,0.182,4.355,0.252,0.215
182,1,10.0,32.223,1.698,0.284,0.284,2.646,0.11,0.155
183,1,498.0,32.233,1.289,0.388,0.388,3.077,0.497,0.185
184,1,169.0,32.569,1.685,0.133,0.133,1.632,0.435,0.209
185,1,379.0,32.572,3.104,0.108,0.108,1.581,0.326,0.241
186,1,6.0,32.585,1.466,0.38,0.38,1.011,0.237,0.171
187,1,13.0,32.597,2.673,0.49,0.49,2.631,0.325,0.121
188,1,6.0,32.618,2.478,0.244,0.244,1.093,0.103,0.209
189,1,49.0,32.664,2.086,0.367,0.367,3.072,0.294,0.125
190,2,117.0,32.731,10.327,1.604,1.604,14.087,1.18,1.185
191,2,73.0,32.741,10.896,1.376,1.376,15.757,1.188,1.272
192,1,126.0,32.835,1.377,0.314,0.314,4.146,0.466,0.225
193,1,7.0,32.886,3.153,0.318,0.318,2.207,0.49,0.198
194,2,193.0,32.938,12.362,1.697,1.697,10.511,1.579,1.064
195,1,30.0,33.054,3.629,0.447,0.447,2.824,0.226,0.192
196,1,120.0,33.103,3.334,0.281,0.281,1.194,0.189,0.237
197,1,6.0,33.125,4.049,0.394,0.394,3.165,0.122,0.242
198,1,49.0,33.139,1.236,0.326,0.326,2.854,0.326,0.242
199,1,169.0,33.149,4.215,0.406,0.406,4.406,0.46,0.151
200,1,169.0,33.393,1.5,0.336,0.336,1.817,0.318,0.24
201,2,140.0,33.545,10.31,1.305,1.305,13.739,1.33,1.175
202,1,6.0,33.555,4.439,0.397,0.397,4.357,0.243,0.196
203,1,379.0,33.712,3.953,0.357,0.357,2.159,0.263,0.164
204,1,10.0,33.767,2.221,0.302,0.302,4.229,0.301,0.168
205,1,126.0,33.773,4.261,0.318,0.318,1.51,0.263,0.136
206,2,127.0,33.824,16.335,1.253,1.253,14.328,1.088,1.144
207,1,59.0,33.88,1.262,0.24,0.24,2.496,0.333,0.152
208,2,128.0,33.887,15.605,1.665,1.665,13.538,1.253,1.237
209,1,7.0,33.899,2.332,0.402,0.402,1.804,0.328,0.125
210,2,143.0,33.934,16.84,1.102,1.102,16.472,1.576,1.129
211,1,7.0,33.946,1.353,0.162,0.162,1.678,0.308,0.2
212,1,387.0,34.07,2.846,0.125,0.125,2.894,0.477,0.184
213,1,512.0,34.463,1.113,0.282,0.282,1.337,0.371,0.112
214,1,90.0,34.5,2.81,0.226,0.226,2.673,0.166,0.186
215,1,59.0,34.568,2.949,0.428,0.428,2.61,0.253,0.177
216,1,7.0,34.604,1.193,0.296,0.296,3.736,0.318,0.163
217,1,512.0,34.718,1.561,0.171,0.171,2.141,0.124,0.137
218,1,49.0,34.812,4.39,0.168,0.168,1.821,0.163,0.242
219,2,106.0,34.826,14.113,1.372,1.372,12.108,1.102,1.007
220,1,6.0,35.016,2.478,0.146,0.146,3.633,0.444,0.224
221,1,44.0,35.042,3.745,0.254,0.254,1.87,0.184,0.179
222,1,6.0,35.043,1.9,0.434,0.434,3.978,0.244,0.12
223,1,13.0,35.047,4.262,0.487,0.487,2.979,0.333,0.106
224,1,387.0,35.058,2.43,0.492,0.492,2.478,0.164,0.207
225,1,447.0,35.131,1.604,0.162,0.162,3.602,0.2,0.104
226,1,13.0,35.141,1.799,0.478,0.478,1.82,0.14,0.192
227,1,447.0,35.179,2.072,0.384,0.384,1.722,0.389,0.132
228,1,13.0,35.19,3.612,0.387,0.387,4.025,0.454,0.105
229,1,49.0,35.366,3.7,0.281,0.281,1.674,0.31,0.221
230,1,44.0,35.431,1.022,0.303,0.303,3.926,0.331,0.115
231,1,16.0,35.451,1.149,0.146,0.146,2.4,0.148,0.142
232,1,512.0,35.506,3.585,0.383,0.383,2.689,0.274,0.198
233,1,512.0,35.524,1.19,0.24,0.24,1.958,0.259,0.127
234,1,447.0,35.535,3.751,0.38,0.38,2.399,0.22,0.197
235,2,64.0,35.591,15.897,1.146,1.146,11.471,1.293,1.178
236,1,7.0,35.741,4.439,0.268,0.268,2.537,0.38,0.215
237,1,7.0,35.766,2.163,0.326,0.326,2.413,0.123,0.174
238,1,169.0,35.895,2.197,0.128,0.128,3.968,0.177,0.12
239,1,498.0,35.936,2.785,0.275,0.275,3.949,0.374,0.15
240,1,559.0,35.992,3.15,0.296,0.296,1.83,0.435,0.157
241,1,103.0,36.105,1.779,0.353,0.353,1.599,0.497,0.202
242,1,498.0,36.128,2.146,0.168,0.168,3.18,0.408,0.221
243,1,169.0,36.141,2.496,0.274,0.274,3.031,0.414,0.173
244,1,498.0,36.384,1.526,0.301,0.301,3.362,0.199,0.237
245,1,6.0,36.393,4.271,0.35,0.35,2.631,0.168,0.173
246,1,387.0,36.429,3.029,0.436,0.436,3.664,0.407,0.122
247,1,16.0,36.523,1.738,0.18,0.18,3.049,0.117,0.136
248,2,165.0,36.546,16.594,1.451,1.451,10.063,1.38,1.147
249,2,90.0,36.598,13.902,1.235,1.235,12.937,1.432,1.028
250,1,59.0,36.617,2.449,0.31,0.31,2.649,0.497,0.109
251,1,447.0,36.634,2.932,0.327,0.327,2.824,0.428,0.173
252,1,214.0,36.834,1.867,0.341,0.341,4.272,0.399,0.123
253,1,169.0,36.851,3.246,0.238,0.238,2.008,0.427,0.237
254,1,49.0,36.905,3.895,0.48,0.48,2.28,0.23,0.243
255,1,379.0,36.939,1.839,0.351,0.351,1.106,0.255,0.237
256,1,13.0,36.997,3.278,0.225,0.225,4.102,0.332,0.209
257,1,30.0,37.051,4.42,0.43,0.43,2.81,0.468,0.235
258,1,7.0,37.124,1.547,0.343,0.343,3.867,0.435,0.153
259,1,44.0,37.178,2.648,0.419,0.419,4.146,0.401,0.215
260,1,169.0,37.193,2.568,0.15,0.15,2.541,0.165,0.176
261,1,6.0,37.242,1.896,0.36,0.36,4.286,0.106,0.17
262,1,49.0,37.361,1.856,0.16,0.16,1.103,0.14,0.161
263,1,28.0,37.404,3.165,0.478,0.478,4.437,0.426,0.118
264,1,13.0,37.468,1.159,0.235,0.235,3.422,0.356,0.248
265,1,146.0,37.547,1.535,0.14,0.14,3.857,0.105,0.226
266,1,126.0,37.622,4.052,0.194,0.194,3.173,0.122,0.121
267,1,169.0,37.695,2.949,0.202,0.202,1.542,0.435,0.139
268,1,90.0,37.709,3.532,0.488,0.488,1.482,0.132,0.236
269,1,146.0,37.714,2.241,0.248,0.248,3.667,0.292,0.156
270,1,157.0,37.778,4.447,0.158,0.158,3.759,0.284,0.19
271,1,387.0,37.834,2.403,0.208,0.208,1.509,0.49,0.25
272,1,6.0,37.889,4.447,0.259,0.259,1.672,0.427,0.209
273,1,7.0,38.059,2.746,0.104,0.104,2.403,0.318,0.213
274,1,103.0,38.079,1.73,0.382,0.382,4.215,0.393,0.106
275,1,16.0,38.282,1.923,0.293,0.293,1.881,0.416,0.116
276,1,95.0,38.298,3.829,0.114,0.114,4.215,0.327,0.104
277,1,49.0,38.327,2.981,0.49,0.49,3.985,0.219,0.239
278,1,49.0,38.352,2.102,0.388,0.388,2.437,0.261,0.151
279,2,286.0,38.374,10.921,1.114,1.114,15.343,1.348,1.263
280,1,90.0,38.375,2.412,0.142,0.142,4.039,0.301,0.12
281,1,7.0,38.415,1.876,0.183,0.183,2.299,0.11,0.233
282,2,216.0,38.419,12.018,1.434,1.434,15.539,1.315,1.203
283,1,44.0,38.442,4.207,0.368,0.368,2.979,0.163,0.244
284,1,6.0,38.497,4.281,0.146,0.146,3.246,0.288,0.173
285,1,447.0,38.516,1.785,0.485,0.485,1.672,0.43,0.213
286,1,7.0,38.581,3.48,0.292,0.292,2.303,0.146,0.142
287,1,28.0,38.624,2.323,0.251,0.251,1.894,0.219,0.222
288,1,30.0,38.718,2.097,0.294,0.294,3.918,0.114,0.126
289,1,146.0,38.723,1.772,0.439,0.439,4.357,0.146,0.214
290,1,95.0,38.774,2.1,0.208,0.208,1.977,0.29,0.213
291,1,59.0,38.786,4.052,0.114,0.114,3.388,0.498,0.109
292,2,105.0,38.848,16.865,1.207,1.207,10.45,1.548,1.255
293,1,379.0,38.856,3.175,0.178,0.178,3.86,0.48,0.153
294,1,157.0,38.944,3.867,0.334,0.334,1.073,0.2,0.159
295,1,6.0,38.956,2.477,0.46,0.46,3.664,0.22,0.169
296,1,16.0,38.957,1.519,0.241,0.241,3.165,0.238,0.161
297,1,7.0,39.005,3.104,0.326,0.326,4.052,0.164,0.233
298,1,59.0,39.021,3.131,0.293,0.293,4.261,0.406,0.138
299,1,447.0,39.023,3.609,0.217,0.217,3.142,0.146,0.215
300,1,49.0,39.203,3.918,0.356,0.356,1.867,0.326,0.165
301,1,447.0,39.228,4.184,0.242,0.242,1.677,0.142,0.209
302,1,90.0,39.302,2.202,0.348,0.348,3.726,0.248,0.169
303,1,126.0,39.324,3.702,0.132,0.132,2.846,0.48,0.23
304,1,512.0,39.439,1.053,0.458,0.458,1.898,0.248,0.16
305,1,214.0,39.473,3.189,0.188,0.188,2.767,0.401,0.242
306,1,387.0,39.502,2.282,0.499,0.499,1.161,0.322,0.2
307,1,169.0,39.792,4.447,0.366,0.366,3.422,0.42,0.109
308,1,28.0,39.8,2.846,0.146,0.146,4.183,0.48,0.198
309,1,10.0,39.913,4.255,0.177,0.177,2.411,0.388,0.117
310,1,559.0,39.923,2.81,0.131,0.131,2.126,0.167,0.215
311,2,172.0,39.969,10.227,1.12,1.12,12.217,1.239,1.159
312,1,7.0,39.97,2.48,0.258,0.258,2.599,0.466,0.146
313,1,49.0,40.094,2.903,0.192,0.192,4.201,0.222,0.197
314,1,90.0,40.139,3.486,0.443,0.443,1.011,0.177,0.218
315,1,512.0,40.235,1.839,0.169,0.169,3.18,0.149,0.164
316,1,90.0,40.265,1.551,0.331,0.331,3.18,0.14,0.231
317,1,559.0,40.267,1.271,0.409,0.409,4.052,0.123,0.192
318,1,379.0,40.296,3.601,0.3,0.3,3.119,0.457,0.196
319,1,169.0,40.575,3.119,0.43,0.43,2.102,0.118,0.14
320,1,559.0,40.594,2.159,0.196,0.196,2.163,0.189,0.13
321,1,387.0,40.755,4.224,0.475,0.475,2.119,0.21,0.102
322,1,7.0,40.802,3.609,0.111,0.111,4.1,0.312,0.123
323,1,387.0,40.814,2.679,0.146,0.146,1.128,0.205,0.103
324,1,10.0,40.827,1.022,0.487,0.487,1.778,0.5,0.219
325,2,130.0,40.909,10.996,1.67,1.67,14.511,1.657,1.248
326,1,126.0,40.919,2.438,0.31,0.31,4.355,0.158,0.109
327,1,120.0,40.951,3.301,0.49,0.49,2.43,0.4,0.15
328,1,103.0,41.084,1.982,0.185,0.185,2.839,0.263,0.135
329,1,44.0,41.232,3.996,0.246,0.246,2.254,0.155,0.22
330,1,44.0,41.26,2.578,0.174,0.174,2.16,0.11,0.124
331,1,379.0,41.325,4.324,0.111,0.111,1.136,0.296,0.191
332,1,214.0,41.391,1.953,0.13,0.13,2.669,0.178,0.134
333,1,498.0,41.402,1.642,0.308,0.308,3.257,0.261,0.19
334,1,95.0,41.419,3.669,0.261,0.261,1.741,0.326,0.212
335,1,379.0,41.448,1.779,0.208,0.208,1.672,0.303,0.19
336,1,16.0,41.452,2.277,0.213,0.213,2.574,0.218,0.242
337,1,498.0,41.49,3.125,0.334,0.334,2.208,0.113,0.103
338,1,214.0,41.665,2.468,0.178,0.178,2.81,0.157,0.104
339,1,7.0,41.734,1.51,0.393,0.393,1.104,0.103,0.173
340,1,146.0,41.739,3.73,0.141,0.141,4.25,0.168,0.188
341,1,214.0,42.02,3.711,0.202,0.202,3.981,0.43,0.159
342,1,7.0,42.034,3.191,0.361,0.361,1.898,0.121,0.133
343,1,447.0,42.074,2.699,0.278,0.278,1.925,0.359,0.207
344,1,7.0,42.212,2.292,0.238,0.238,3.83,0.301,0.188
345,1,7.0,42.311,1.804,0.444,0.444,2.814,0.169,0.136
346,1,7.0,42.401,3.361,0.357,0.357,2.48,0.205,0.192
347,1,512.0,42.403,1.646,0.191,0.191,3.031,0.233,0.126
348,1,95.0,42.44,1.952,0.153,0.153,2.623,0.457,0.248
349,1,28.0,42.467,2.082,0.319,0.319,2.28,0.177,0.121
350,1,44.0,42.505,2.745,0.288,0.288,1.111,0.18,0.243
351,1,49.0,42.512,1.615,0.327,0.327,3.679,0.237,0.216
352,1,387.0,42.556,2.437,0.259,0.259,3.029,0.482,0.1
353,1,10.0,42.656,2.812,0.487,0.487,3.855,0.295,0.116
354,1,10.0,42.743,3.569,0.2,0.2,1.55,0.23,0.151
355,1,447.0,42.747,1.533,0.366,0.366,1.465,0.414,0.17
356,1,16.0,42.797,3.708,0.318,0.318,2.81,0.134,0.224
357,1,7.0,42.804,1.109,0.102,0.102,3.077,0.436,0.12
358,1,7.0,42.838,3.473,0.418,0.418,2.899,0.271,0.131
359,1,44.0,42.905,4.209,0.303,0.303,3.179,0.422,0.16
360,1,126.0,43.003,4.125,0.401,0.401,4.271,0.185,0.16
361,1,95.0,43.079,1.203,0.388,0.388,1.615,0.496,0.12
362,1,120.0,43.084,1.42,0.491,0.491,1.953,0.292,0.123
363,1,447.0,43.093,3.125,0.401,0.401,3.006,0.343,0.188
364,1,103.0,43.231,1.867,0.326,0.326,2.636,0.334,0.1
365,1,7.0,43.318,1.073,0.374,0.374,1.078,0.17,0.221
366,1,49.0,43.325,3.528,0.235,0.235,2.758,0.212,0.107
367,1,7.0,43.341,2.202,0.389,0.389,3.295,0.113,0.13
368,1,95.0,43.423,4.337,0.488,0.488,3.612,0.394,0.196
369,1,387.0,43.439,4.139,0.332,0.332,2.981,0.168,0.111
370,1,103.0,43.469,3.314,0.119,0.119,1.863,0.484,0.159
371,1,7.0,43.546,1.682,0.368,0.368,1.377,0.241,0.126
372,1,559.0,43.612,2.28,0.159,0.159,4.329,0.149,0.243
373,1,44.0,43.666,1.673,0.487,0.487,2.277,0.137,0.231
374,1,103.0,43.812,2.668,0.248,0.248,3.529,0.215,0.127
375,1,126.0,43.823,2.671,0.302,0.302,1.515,0.13,0.211
376,1,6.0,43.877,1.422,0.473,0.473,3.82,0.414,0.126
377,1,49.0,43.913,1.562,0.384,0.384,2.949,0.14,0.114
378,1,214.0,43.929,1.749,0.274,0.274,2.397,0.259,0.193
379,1,13.0,43.969,2.316,0.123,0.123,1.035,0.366,0.148
380,1,103.0,43.983,1.337,0.482,0.482,1.277,0.33,0.144
381,1,6.0,44.076,1.508,0.318,0.318,3.741,0.24,0.163
382,1,379.0,44.175,2.091,0.205,0.205,1.283,0.24,0.124
383,1,214.0,44.215,1.708,0.317,0.317,3.093,0.146,0.196
384,1,6.0,44.216,1.515,0.103,0.103,3.759,0.293,0.242
