#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
86,1,103.0,23.223,1.547,0.337,0.337,3.071,0.147,0.245
87,1,379.0,23.269,3.669,0.314,0.314,1.568,0.126,0.206
88,2,88.0,23.386,14.33,1.29,1.29,15.581,1.025,1.289
89,1,59.0,23.409,2.153,0.13,0.13,3.316,0.146,0.177
90,1,157.0,23.411,2.284,0.212,0.212,2.949,0.427,0.197
91,1,379.0,23.546,4.125,0.197,0.197,1.615,0.269,0.217
92,1,95.0,23.553,1.155,0.389,0.389,2.16,0.49,0.177
93,1,126.0,23.575,4.229,0.36,0.36,1.614,0.143,0.21
94,1,120.0,23.641,3.917,0.188,0.188,4.211,0.142,0.242
95,1,90.0,23.792,3.332,0.233,0.233,1.939,0.234,0.15
96,1,7.0,23.869,4.257,0.296,0.296,4.183,0.336,0.244
97,1,7.0,23.941,3.822,0.226,0.226,2.26,0.295,0.151
98,2,119.0,24.148,11.4,1.313,1.313,16.295,1.372,1.135
99,2,150.0,24.372,12.093,1.339,1.339,15.417,1.437,1.168
100,1,120.0,24.431,1.163,0.22,0.22,4.112,0.257,0.141
101,1,120.0,24.444,4.357,0.146,0.146,1.907,0.135,0.158
102,1,157.0,24.742,1.847,0.361,0.361,1.298,0.44,0.171
103,2,155.0,24.792,13.913,1.41,1.41,15.907,1.293,1.21
104,2,142.0,25.001,16.227,1.466,1.466,14.515,1.097,1.174
105,2,79.0,25.167,14.084,1.253,1.253,11.512,1.232,1.24
106,2,108.0,25.207,11.141,1.569,1.569,13.273,1.15,1.274
107,2,112.0,25.53,13.294,1.376,1.376,13.497,1.241,1.146
108,1,44.0,25.536,3.191,0.479,0.479,2.082,0.392,0.246
109,1,120.0,25.662,1.147,0.324,0.324,3.895,0.131,0.188
110,1,59.0,25.848,2.475,0.445,0.445,2.624,0.468,0.17
111,2,75.0,25.924,16.323,1.169,1.169,16.939,1.131,1.136
112,1,44.0,26.06,3.711,0.336,0.336,1.466,0.311,0.163
113,1,59.0,26.316,2.566,0.126,0.126,4.112,0.284,0.114
114,2,122.0,26.358,11.746,1.206,1.206,10.902,1.318,1.096
115,1,498.0,26.429,3.627,0.274,0.274,1.098,0.107,0.191
116,1,103.0,26.48,3.513,0.31,0.31,1.86,0.337,0.128
117,1,30.0,26.585,3.488,0.458,0.458,2.339,0.427,0.191
118,1,59.0,26.616,3.679,0.497,0.497,2.269,0.422,0.183
119,1,44.0,26.635,3.279,0.116,0.116,2.192,0.38,0.103
120,1,146.0,26.969,1.129,0.129,0.129,4.122,0.116,0.127
121,1,6.0,27.151,2.599,0.31,0.31,2.863,0.361,0.226
122,1,49.0,27.169,1.187,0.38,0.38,3.488,0.388,0.237
123,1,447.0,27.267,2.626,0.231,0.231,2.671,0.181,0.208
124,1,126.0,27.353,1.236,0.168,0.168,4.348,0.334,0.231
125,1,498.0,27.359,3.221,0.149,0.149,2.505,0.306,0.218
126,1,49.0,27.503,2.631,0.355,0.355,2.758,0.341,0.129
127,2,97.0,27.506,13.621,1.17,1.17,12.437,1.018,1.255
128,1,59.0,27.514,4.186,0.366,0.366,2.325,0.302,0.216
129,1,7.0,27.576,1.598,0.286,0.286,2.207,0.302,0.14
130,2,135.0,27.985,12.22,1.514,1.514,10.588,1.513,1.136
131,1,90.0,28.136,1.035,0.409,0.409,3.585,0.114,0.132
132,1,49.0,28.203,2.24,0.479,0.479,4.441,0.376,0.236
133,1,49.0,28.249,3.248,0.177,0.177,2.974,0.453,0.208
134,1,30.0,28.355,4.224,0.111,0.111,3.453,0.142,0.176
135,1,6.0,28.358,1.806,0.111,0.111,4.272,0.308,0.156
136,2,121.0,28.473,12.88,1.637,1.637,10.758,1.174,1.144
137,1,157.0,28.698,1.088,0.24,0.24,4.244,0.43,0.229
138,2,372.0,28.823,16.003,1.11,1.11,10.275,1.644,1.262
139,2,159.0,28.913,14.511,1.025,1.025,15.595,1.452,1.122
140,1,7.0,28.991,1.851,0.207,0.207,2.103,0.19,0.201
141,1,30.0,29.086,1.535,0.33,0.33,3.768,0.472,0.141
142,1,126.0,29.113,3.057,0.474,0.474,4.025,0.153,0.185
143,1,16.0,29.115,3.849,0.257,0.257,1.413,0.402,0.116
144,1,49.0,29.235,4.419,0.338,0.338,1.561,0.294,0.188
145,1,95.0,29.408,3.388,0.12,0.12,2.283,0.263,0.183
146,1,498.0,29.846,2.188,0.106,0.106,1.971,0.46,0.115
147,1,44.0,29.974,2.447,0.221,0.221,3.886,0.18,0.25
148,1,120.0,29.988,2.258,0.158,0.158,3.125,0.266,0.145
149,1,6.0,30.032,2.736,0.295,0.295,2.474,0.366,0.214
150,1,387.0,30.143,3.132,0.487,0.487,2.103,0.257,0.212
151,1,13.0,30.181,2.017,0.303,0.303,2.478,0.351,0.126
152,1,95.0,30.237,1.109,0.175,0.175,4.413,0.444,0.148
153,2,333.0,30.386,15.276,1.445,1.445,11.456,1.506,1.268
154,1,214.0,30.403,4.094,0.243,0.243,3.464,0.349,0.11
155,1,126.0,30.631,3.692,0.244,0.244,1.011,0.453,0.115
156,1,6.0,30.741,2.984,0.234,0.234,1.535,0.178,0.174
157,1,559.0,30.752,3.602,0.479,0.479,2.038,0.188,0.246
158,1,379.0,30.852,2.982,0.116,0.116,2.146,0.152,0.226
159,1,103.0,30.944,3.878,0.259,0.259,2.1,0.187,0.15
160,1,7.0,31.02,3.453,0.219,0.219,2.438,0.31,0.191
161,1,103.0,31.05,3.86,0.284,0.284,1.55,0.257,0.176
162,1,214.0,31.132,2.412,0.197,0.197,2.4,0.431,0.102
163,1,120.0,31.199,1.246,0.486,0.486,1.482,0.136,0.204
164,1,44.0,31.281,2.468,0.215,0.215,2.166,0.281,0.112
165,1,59.0,31.403,4.026,0.144,0.144,2.889,0.117,0.25
166,1,103.0,31.416,2.037,0.15,0.15,1.864,0.415,0.201
167,1,214.0,31.421,1.592,0.325,0.325,2.626,0.453,0.19
168,2,201.0,31.43,15.9,1.306,1.306,14.628,1.005,1.188
169,1,379.0,31.475,2.87,0.111,0.111,2.427,0.359,0.243
170,1,16.0,31.529,2.875,0.146,0.146,3.776,0.487,0.194
171,2,185.0,31.546,14.088,1.522,1.522,12.61,1.594,1.039
172,1,120.0,31.554,2.996,0.479,0.479,2.556,0.312,0.121
173,1,157.0,31.564,3.878,0.254,0.254,2.797,0.179,0.155
174,1,512.0,31.576,2.482,0.142,0.142,1.057,0.281,0.139
175,1,44.0,31.61,2.982,0.488,0.488,1.678,0.421,0.224
176,1,7.0,31.794,2.594,0.293,0.293,4.028,0.284,0.155
177,1,49.0,31.965,2.1,0.492,0.492,3.657,0.181,0.112
178,1,103.0,32.055,4.164,0.229,0.229,3.956,0.106,0.124
179,1,169.0,32.111,4.229,0.229,0.229,3.992,0.134,0.195
180,1,120.0,32.191,4.447,0.328,0.328,3.667,0.427,0.168
181,1,512.0,32.192,3.777,0.106,0.106,3.822,0.141,0.198
182,1,512.0,32.225,1.538,0.379,0.379,2.283,0.126,0.121
183,1,7.0,32.234,1.305,0.393,0.393,2.303,0.193,0.193
184,1,169.0,32.268,3.314,0.121,0.121,2.631,0.357,0.186
185,1,13.0,32.328,1.321,0.356,0.356,1.526,0.255,0.135
186,1,7.0,32.421,2.97,0.251,0.251,1.535,0.24,0.117
187,1,6.0,32.468,4.058,0.443,0.443,2.221,0.394,0.124
188,2,157.0,32.916,13.633,1.385,1.385,12.27,1.005,1.255
189,1,90.0,33.007,1.42,0.162,0.162,2.513,0.16,0.113
190,1,120.0,33.054,1.173,0.142,0.142,2.926,0.232,0.205
191,1,7.0,33.066,1.315,0.484,0.484,1.893,0.142,0.192
192,2,162.0,33.077,15.953,1.139,1.139,14.523,1.547,1.219
193,1,512.0,33.099,1.677,0.116,0.116,2.874,0.5,0.191
194,1,214.0,33.194,3.18,0.229,0.229,3.05,0.427,0.18
195,1,30.0,33.425,1.652,0.232,0.232,1.894,0.198,0.25
196,2,88.0,33.437,13.576,1.59,1.59,14.119,1.355,1.255
197,1,13.0,33.725,3.488,0.436,0.436,2.81,0.327,0.19
198,1,13.0,33.923,3.353,0.212,0.212,4.094,0.357,0.12
199,2,128.0,33.987,12.271,1.6,1.6,16.015,1.428,1.191
200,1,95.0,33.997,3.722,0.487,0.487,2.395,0.218,0.235
201,1,7.0,34.016,2.601,0.195,0.195,2.981,0.195,0.25
202,1,7.0,34.087,3.05,0.23,0.23,1.533,0.221,0.213
203,1,90.0,34.2,1.685,0.474,0.474,1.649,0.331,0.181
204,2,245.0,34.239,12.548,1.611,1.611,15.208,1.466,1.059
205,1,59.0,34.293,2.482,0.464,0.464,4.125,0.2,0.212
206,2,250.0,34.601,14.735,1.026,1.026,11.719,1.585,1.075
207,2,171.0,34.632,15.622,1.194,1.194,12.861,1.383,1.005
208,1,28.0,34.643,2.513,0.16,0.16,3.165,0.146,0.154
209,1,447.0,34.782,1.141,0.288,0.288,2.474,0.458,0.248
210,1,95.0,34.852,4.281,0.366,0.366,1.682,0.385,0.244
211,1,6.0,34.97,1.63,0.48,0.48,1.856,0.132,0.184
212,1,126.0,35.098,3.173,0.135,0.135,2.981,0.237,0.164
213,1,28.0,35.109,1.466,0.4,0.4,1.078,0.123,0.123
214,1,13.0,35.151,3.561,0.164,0.164,1.289,0.398,0.112
215,1,126.0,35.171,3.974,0.323,0.323,2.594,0.29,0.104
216,1,13.0,35.334,2.024,0.113,0.113,2.601,0.409,0.137
217,1,28.0,35.479,2.547,0.282,0.282,1.418,0.435,0.108
218,1,214.0,35.532,1.851,0.475,0.475,1.141,0.246,0.163
219,1,6.0,35.82,2.825,0.329,0.329,2.566,0.211,0.115
220,2,208.0,35.961,13.938,1.38,1.38,12.25,1.465,1.077
221,2,250.0,36.041,15.156,1.334,1.334,11.916,1.647,1.023
222,1,7.0,36.083,2.823,0.293,0.293,3.73,0.432,0.145
223,1,169.0,36.121,1.429,0.335,0.335,3.322,0.337,0.228
224,1,169.0,36.122,1.898,0.489,0.489,3.82,0.343,0.158
225,1,30.0,36.208,4.378,0.444,0.444,2.188,0.487,0.116
226,1,10.0,36.295,3.054,0.379,0.379,1.465,0.303,0.18
227,1,447.0,36.304,2.632,0.493,0.493,1.63,0.182,0.181
228,1,7.0,36.331,1.982,0.105,0.105,4.171,0.22,0.171
229,1,7.0,36.358,4.272,0.255,0.255,2.737,0.142,0.109
230,1,120.0,36.42,1.436,0.174,0.174,1.085,0.444,0.155
231,1,387.0,36.7,3.517,0.356,0.356,1.713,0.397,0.126
232,1,103.0,36.794,1.614,0.422,0.422,1.893,0.367,0.226
233,2,95.0,36.891,15.951,1.317,1.317,13.003,1.526,1.135
234,1,16.0,36.896,1.519,0.414,0.414,2.288,0.459,0.181
235,1,379.0,36.934,4.406,0.498,0.498,1.5,0.405,0.107
236,1,559.0,36.945,2.197,0.172,0.172,2.438,0.1,0.114
237,1,498.0,37.078,3.601,0.359,0.359,3.721,0.121,0.198
238,1,498.0,37.175,1.422,0.142,0.142,3.242,0.13,0.191
239,1,7.0,37.252,2.97,0.251,0.251,1.145,0.213,0.237
240,2,186.0,37.29,13.572,1.683,1.683,14.741,1.33,1.003
241,1,6.0,37.387,4.073,0.23,0.23,4.143,0.165,0.146
242,1,30.0,37.394,3.047,0.111,0.111,3.031,0.267,0.212
243,1,214.0,37.613,1.093,0.292,0.292,1.991,0.156,0.171
244,1,512.0,37.77,2.854,0.179,0.179,2.583,0.185,0.196
245,1,13.0,37.91,1.283,0.396,0.396,3.288,0.437,0.151
246,1,13.0,37.979,4.012,0.307,0.307,2.594,0.343,0.192
247,1,6.0,38.118,3.717,0.356,0.356,1.896,0.389,0.18
248,2,233.0,38.27,10.653,1.293,1.293,11.387,1.132,1.082
249,1,157.0,38.325,4.053,0.102,0.102,2.534,0.444,0.232
250,1,7.0,38.628,2.012,0.157,0.157,2.233,0.313,0.231
251,1,214.0,38.804,3.031,0.368,0.368,4.125,0.115,0.213
252,2,149.0,38.994,12.565,1.533,1.533,10.758,1.527,1.18
253,1,498.0,39.033,1.5,0.303,0.303,1.466,0.305,0.233
254,2,66.0,39.081,14.777,1.552,1.552,14.363,1.273,1.228
255,1,6.0,39.085,1.678,0.365,0.365,3.132,0.458,0.22
256,1,512.0,39.168,1.337,0.162,0.162,2.1,0.255,0.152
257,1,387.0,39.18,3.109,0.292,0.292,3.791,0.193,0.124
258,1,387.0,39.181,1.145,0.433,0.433,1.205,0.371,0.14
259,1,103.0,39.229,1.998,0.43,0.43,1.147,0.404,0.166
260,1,7.0,39.254,3.86,0.286,0.286,3.565,0.114,0.231
261,1,30.0,39.27,2.292,0.396,0.396,1.864,0.199,0.139
262,2,270.0,39.278,14.497,1.635,1.635,14.276,1.498,1.268
263,1,49.0,39.298,1.524,0.116,0.116,1.485,0.146,0.123
264,2,176.0,39.306,12.766,1.434,1.434,16.831,1.444,1.065
265,1,214.0,39.381,3.138,0.458,0.458,3.401,0.458,0.105
266,1,95.0,39.415,1.159,0.125,0.125,2.264,0.226,0.111
267,1,44.0,39.427,2.623,0.273,0.273,2.126,0.123,0.104
268,1,214.0,39.497,3.886,0.241,0.241,3.652,0.157,0.144
269,1,30.0,39.524,3.688,0.389,0.389,4.079,0.443,0.159
270,1,7.0,39.547,3.736,0.368,0.368,3.165,0.366,0.219
271,1,498.0,39.556,2.306,0.217,0.217,2.566,0.295,0.185
272,1,126.0,39.619,1.609,0.31,0.31,2.786,0.208,0.23
273,1,7.0,39.7,2.269,0.112,0.112,3.634,0.478,0.124
274,1,7.0,39.868,3.968,0.22,0.22,3.134,0.326,0.23
275,1,379.0,39.876,2.984,0.4,0.4,2.328,0.189,0.191
276,1,49.0,39.93,4.36,0.255,0.255,1.047,0.43,0.117
277,1,16.0,39.994,3.585,0.438,0.438,3.722,0.482,0.12
278,1,6.0,39.999,2.431,0.418,0.418,1.561,0.499,0.105
279,1,30.0,40.018,1.847,0.202,0.202,1.105,0.493,0.104
280,1,7.0,40.075,3.488,0.15,0.15,3.704,0.477,0.212
281,1,49.0,40.123,1.891,0.488,0.488,4.329,0.387,0.126
282,1,447.0,40.371,3.006,0.305,0.305,2.537,0.208,0.116
283,1,7.0,40.435,4.357,0.126,0.126,3.424,0.132,0.111
284,2,125.0,40.442,14.177,1.672,1.672,16.548,1.507,1.158
285,1,59.0,40.458,1.817,0.394,0.394,3.486,0.443,0.148
286,1,512.0,40.547,3.119,0.146,0.146,1.83,0.495,0.149
287,1,7.0,40.564,1.287,0.177,0.177,2.966,0.169,0.205
288,1,59.0,40.635,3.453,0.22,0.22,1.485,0.271,0.179
289,1,28.0,40.652,1.938,0.146,0.146,2.146,0.274,0.2
290,1,16.0,40.664,4.244,0.384,0.384,4.406,0.143,0.149
291,1,120.0,40.687,1.427,0.426,0.426,3.072,0.318,0.236
292,2,34.0,40.761,11.572,1.295,1.295,15.053,1.55,1.187
293,1,146.0,40.773,1.854,0.183,0.183,1.971,0.25,0.15
294,1,49.0,40.812,2.925,0.229,0.229,2.544,0.374,0.158
295,1,44.0,40.87,2.513,0.428,0.428,4.425,0.355,0.173
296,1,157.0,40.907,1.899,0.204,0.204,3.688,0.278,0.111
297,2,144.0,40.943,13.333,1.426,1.426,10.11,1.236,1.101
298,1,28.0,40.979,4.207,0.187,0.187,1.03,0.337,0.161
299,1,7.0,40.991,3.288,0.443,0.443,4.287,0.435,0.228
300,1,214.0,40.999,3.049,0.324,0.324,2.16,0.292,0.104
301,1,214.0,41.07,1.321,0.144,0.144,3.071,0.459,0.161
302,2,76.0,41.094,11.597,1.681,1.681,11.4,1.647,1.146
303,1,169.0,41.306,1.147,0.141,0.141,1.187,0.117,0.159
304,1,120.0,41.451,1.013,0.303,0.303,1.856,0.453,0.23
305,1,7.0,41.487,1.857,0.162,0.162,2.131,0.158,0.152
306,1,44.0,41.521,1.592,0.175,0.175,2.574,0.233,0.184
307,1,90.0,41.533,2.267,0.242,0.242,1.485,0.295,0.145
308,1,10.0,41.573,3.565,0.479,0.479,2.996,0.199,0.248
309,1,6.0,41.69,1.642,0.258,0.258,2.166,0.336,0.115
310,1,559.0,41.834,2.33,0.451,0.451,3.781,0.296,0.15
311,1,146.0,41.869,3.326,0.144,0.144,1.187,0.365,0.154
312,1,13.0,41.87,2.578,0.104,0.104,2.207,0.248,0.187
313,2,100.0,41.889,13.531,1.114,1.114,13.898,1.577,1.267
314,1,169.0,42.027,2.758,0.132,0.132,2.48,0.241,0.168
315,1,169.0,42.033,3.164,0.281,0.281,1.325,0.184,0.176
316,1,10.0,42.085,3.678,0.26,0.26,2.726,0.493,0.177
317,1,146.0,42.131,1.991,0.472,0.472,2.197,0.387,0.176
318,1,6.0,42.187,3.86,0.395,0.395,1.55,0.452,0.152
319,1,559.0,42.223,1.088,0.451,0.451,4.028,0.176,0.221
320,1,512.0,42.271,1.519,0.253,0.253,3.458,0.218,0.244
321,1,30.0,42.292,3.664,0.339,0.339,2.579,0.343,0.198
322,1,6.0,42.411,3.05,0.253,0.253,1.965,0.478,0.196
323,2,156.0,42.446,14.59,1.443,1.443,16.83,1.295,1.252
324,1,120.0,42.462,3.622,0.219,0.219,4.432,0.18,0.227
325,2,147.0,42.503,14.64,1.312,1.312,10.575,1.018,1.197
326,1,447.0,42.525,1.057,0.368,0.368,1.418,0.202,0.216
327,1,126.0,42.54,2.478,0.336,0.336,2.282,0.491,0.199
328,1,120.0,42.552,2.066,0.374,0.374,3.288,0.482,0.135
329,2,131.0,42.587,12.236,1.535,1.535,13.15,1.051,1.015
330,1,512.0,42.603,1.609,0.33,0.33,2.66,0.343,0.249
331,1,498.0,42.653,2.258,0.365,0.365,2.925,0.237,0.11
332,1,59.0,42.71,3.093,0.18,0.18,2.626,0.383,0.25
333,1,16.0,42.808,4.209,0.35,0.35,1.158,0.257,0.174
334,1,7.0,42.817,2.649,0.249,0.249,2.478,0.33,0.202
335,1,6.0,42.86,1.939,0.493,0.493,3.912,0.129,0.215
336,1,6.0,42.912,2.221,0.31,0.31,3.968,0.356,0.235
337,1,30.0,42.915,1.535,0.466,0.466,3.725,0.235,0.115
338,1,6.0,42.994,1.547,0.483,0.483,2.854,0.157,0.223
339,1,13.0,43.03,2.112,0.336,0.336,3.314,0.368,0.223
340,1,146.0,43.196,1.899,0.447,0.447,1.283,0.125,0.174
341,1,49.0,43.222,2.942,0.371,0.371,1.477,0.257,0.222
342,2,116.0,43.234,12.289,1.339,1.339,10.995,1.661,1.0
343,1,7.0,43.277,1.982,0.442,0.442,2.649,0.454,0.183
344,1,49.0,43.299,2.632,0.322,0.322,3.517,0.124,0.115
345,1,30.0,43.311,2.005,0.38,0.38,1.749,0.393,0.102
346,1,559.0,43.331,4.029,0.186,0.186,1.561,0.367,0.14
347,1,559.0,43.358,3.585,0.304,0.304,3.242,0.363,0.216
348,1,30.0,43.378,2.477,0.296,0.296,2.212,0.14,0.12
349,1,120.0,43.407,4.052,0.495,0.495,4.014,0.172,0.116
350,1,387.0,43.465,2.995,0.116,0.116,1.854,0.387,0.213
351,1,95.0,43.547,2.36,0.199,0.199,3.298,0.343,0.119
352,1,157.0,43.558,3.441,0.261,0.261,1.778,0.324,0.179
353,1,146.0,43.729,1.162,0.147,0.147,2.624,0.147,0.1
354,1,28.0,43.758,1.236,0.185,0.185,3.16,0.372,0.219
355,1,49.0,43.763,3.721,0.147,0.147,3.242,0.482,0.224
356,1,120.0,43.801,2.938,0.215,0.215,1.246,0.488,0.249
357,1,90.0,43.831,1.63,0.389,0.389,3.162,0.281,0.249
358,1,126.0,43.865,1.817,0.434,0.434,1.524,0.196,0.215
359,1,49.0,43.89,1.173,0.207,0.207,2.207,0.367,0.187
360,1,30.0,43.909,3.857,0.374,0.374,1.896,0.261,0.117
361,1,498.0,43.91,2.513,0.424,0.424,4.077,0.181,0.155
362,1,10.0,43.921,1.555,0.146,0.146,1.289,0.137,0.134
363,1,7.0,43.974,2.836,0.23,0.23,2.355,0.463,0.237
364,1,387.0,43.988,2.662,0.195,0.195,1.161,0.197,0.19
365,1,146.0,44.026,3.978,0.319,0.319,1.857,0.246,0.226
366,1,7.0,44.032,2.854,0.121,0.121,4.211,0.23,0.198
367,1,146.0,44.047,1.535,0.49,0.49,2.024,0.219,0.157
368,1,6.0,44.057,1.515,0.126,0.126,3.711,0.428,0.247
369,1,498.0,44.193,2.886,0.325,0.325,4.204,0.461,0.205
370,1,13.0,44.212,4.329,0.114,0.114,1.013,0.474,0.215
371,1,6.0,44.24,1.126,0.229,0.229,1.465,0.155,0.102
372,1,120.0,44.328,1.804,0.215,0.215,2.438,0.23,0.149
373,1,59.0,44.351,1.377,0.485,0.485,1.891,0.43,0.148
374,1,169.0,44.432,2.839,0.202,0.202,1.615,0.129,0.156
375,1,146.0,44.486,1.741,0.174,0.174,2.831,0.184,0.179
376,1,7.0,44.505,1.502,0.236,0.236,3.852,0.112,0.214
377,2,177.0,44.593,13.59,1.069,1.069,15.348,1.305,1.194
378,1,49.0,44.602,2.583,0.472,0.472,2.865,0.232,0.226
379,1,559.0,44.646,2.332,0.432,0.432,1.561,0.33,0.218
380,1,16.0,44.661,2.258,0.389,0.389,2.323,0.43,0.211
381,1,30.0,44.745,1.632,0.284,0.284,3.754,0.495,0.136
382,1,59.0,44.762,1.673,0.277,0.277,2.726,0.196,0.177
383,1,28.0,44.774,1.298,0.292,0.292,3.86,0.221,0.175
384,1,157.0,44.837,2.247,0.393,0.393,1.304,0.24,0.107
