#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
83,1,95.0,23.225,3.475,0.111,0.111,2.28,0.196,0.216
84,2,101.0,23.371,10.745,1.055,1.055,13.572,1.031,1.155
85,2,203.0,23.411,16.824,1.219,1.219,10.517,1.173,1.036
86,2,70.0,23.436,12.134,1.582,1.582,14.64,1.316,1.21
87,2,279.0,23.57,12.657,1.361,1.361,11.804,1.647,1.049
88,1,13.0,23.831,4.357,0.234,0.234,2.942,0.187,0.21
89,2,110.0,23.874,13.561,1.421,1.421,16.946,1.661,1.194
90,1,7.0,24.03,1.806,0.213,0.213,3.054,0.261,0.219
91,1,126.0,24.141,2.207,0.31,0.31,3.513,0.172,0.145
92,1,49.0,24.188,1.953,0.367,0.367,1.234,0.238,0.216
93,1,387.0,24.208,3.788,0.377,0.377,1.867,0.497,0.174
94,1,157.0,24.294,3.424,0.102,0.102,2.082,0.288,0.156
95,1,379.0,24.388,1.426,0.206,0.206,3.164,0.33,0.193
96,2,198.0,24.493,13.561,1.68,1.68,14.443,1.144,1.142
97,1,7.0,24.716,4.143,0.428,0.428,3.868,0.209,0.179
98,1,10.0,24.731,2.258,0.105,0.105,3.093,0.314,0.171
99,1,90.0,24.909,1.271,0.185,0.185,4.025,0.4,0.24
100,1,512.0,24.917,2.446,0.281,0.281,3.824,0.478,0.15
101,1,16.0,25.08,3.243,0.253,0.253,2.509,0.423,0.117
102,1,447.0,25.097,1.8,0.318,0.318,1.806,0.251,0.111
103,1,157.0,25.201,3.652,0.39,0.39,2.568,0.142,0.249
104,2,115.0,25.299,14.443,1.42,1.42,15.736,1.343,1.152
105,1,6.0,25.617,1.999,0.419,0.419,3.243,0.363,0.191
106,1,49.0,25.713,1.549,0.19,0.19,1.073,0.278,0.2
107,1,559.0,25.77,2.785,0.466,0.466,2.799,0.33,0.201
108,1,146.0,25.927,1.321,0.265,0.265,2.095,0.301,0.188
109,1,7.0,25.955,2.812,0.402,0.402,1.426,0.25,0.149
110,2,210.0,26.134,16.721,1.44,1.44,15.399,1.516,1.007
111,1,16.0,26.218,1.971,0.16,0.16,1.894,0.433,0.224
112,2,126.0,26.22,12.015,1.375,1.375,11.088,1.098,1.039
113,1,59.0,26.239,4.369,0.288,0.288,1.508,0.458,0.248
114,2,244.0,26.255,13.171,1.07,1.07,11.955,1.364,1.194
115,1,44.0,26.339,3.465,0.168,0.168,3.242,0.212,0.149
116,2,151.0,26.424,10.863,1.691,1.691,16.21,1.345,1.284
117,1,214.0,26.448,1.02,0.431,0.431,1.173,0.146,0.163
118,2,106.0,26.594,13.858,1.315,1.315,10.107,1.329,1.2
119,1,7.0,26.645,3.819,0.385,0.385,3.283,0.303,0.173
120,1,103.0,26.77,4.441,0.497,0.497,2.926,0.302,0.195
121,1,126.0,27.232,2.325,0.421,0.421,1.555,0.15,0.218
122,1,44.0,27.285,1.646,0.222,0.222,2.394,0.445,0.152
123,1,6.0,27.477,2.267,0.398,0.398,1.938,0.113,0.123
124,2,204.0,27.733,15.125,1.225,1.225,11.637,1.094,1.264
125,1,44.0,27.77,1.011,0.457,0.457,2.487,0.334,0.244
126,1,379.0,27.791,1.583,0.279,0.279,2.247,0.164,0.127
127,2,203.0,27.92,14.56,1.501,1.501,16.059,1.082,1.093
128,2,139.0,27.958,13.711,1.102,1.102,12.27,1.548,1.152
129,1,44.0,27.96,2.119,0.332,0.332,2.28,0.179,0.232
130,1,379.0,28.015,3.016,0.229,0.229,2.264,0.335,0.216
131,2,178.0,28.109,12.792,1.115,1.115,12.429,1.549,1.143
132,1,6.0,28.349,2.676,0.351,0.351,1.22,0.254,0.116
133,1,30.0,28.356,1.194,0.334,0.334,2.166,0.263,0.176
134,1,512.0,28.472,1.938,0.12,0.12,2.624,0.167,0.246
135,1,387.0,28.585,4.338,0.169,0.169,4.146,0.437,0.109
136,1,44.0,28.602,3.132,0.155,0.155,2.28,0.173,0.144
137,1,59.0,28.747,1.053,0.474,0.474,3.669,0.403,0.213
138,1,126.0,28.786,2.87,0.264,0.264,1.87,0.377,0.151
139,2,72.0,28.823,13.326,1.135,1.135,12.613,1.46,1.172
140,2,175.0,28.851,14.32,1.488,1.488,11.387,1.361,1.247
141,2,198.0,28.94,16.53,1.577,1.577,13.217,1.21,1.042
142,1,126.0,29.07,1.857,0.388,0.388,4.207,0.266,0.146
143,1,498.0,29.162,3.826,0.178,0.178,3.006,0.412,0.124
144,2,154.0,29.255,13.09,1.005,1.005,16.0,1.064,1.281
145,1,13.0,29.325,1.132,0.392,0.392,4.111,0.357,0.123
146,2,290.0,30.064,13.938,1.102,1.102,10.359,1.313,1.05
147,1,6.0,30.179,1.073,0.49,0.49,1.533,0.468,0.165
148,1,7.0,30.21,1.685,0.353,0.353,3.165,0.336,0.185
149,1,59.0,30.234,1.821,0.461,0.461,1.74,0.193,0.183
150,1,10.0,30.254,1.417,0.196,0.196,1.509,0.158,0.191
151,1,6.0,30.324,1.682,0.153,0.153,3.826,0.219,0.21
152,2,144.0,30.548,13.166,1.691,1.691,12.475,1.524,1.238
153,1,146.0,30.575,2.202,0.478,0.478,1.713,0.395,0.161
154,1,49.0,30.73,4.081,0.187,0.187,1.271,0.329,0.24
155,2,181.0,31.033,15.262,1.15,1.15,11.931,1.128,1.241
156,1,44.0,31.177,1.011,0.33,0.33,1.71,0.393,0.228
157,1,146.0,31.285,2.601,0.246,0.246,2.791,0.204,0.203
158,1,16.0,31.342,1.246,0.434,0.434,4.333,0.38,0.212
159,1,559.0,31.375,2.66,0.204,0.204,3.953,0.401,0.107
160,2,180.0,31.417,14.607,1.063,1.063,16.829,1.406,1.064
161,1,95.0,31.513,2.513,0.288,0.288,1.022,0.245,0.103
162,1,447.0,31.54,4.237,0.406,0.406,3.716,0.457,0.187
163,1,59.0,31.659,1.5,0.284,0.284,4.396,0.368,0.218
164,1,95.0,31.814,1.159,0.178,0.178,2.086,0.404,0.175
165,1,120.0,31.974,4.186,0.275,0.275,2.288,0.325,0.235
166,1,16.0,32.097,2.889,0.14,0.14,4.42,0.23,0.228
167,1,44.0,32.143,3.86,0.416,0.416,2.112,0.289,0.127
168,1,59.0,32.437,4.209,0.226,0.226,3.86,0.407,0.122
169,2,225.0,32.516,12.015,1.3,1.3,12.018,1.393,1.043
170,1,379.0,32.745,2.632,0.265,0.265,2.412,0.487,0.117
171,1,90.0,32.792,1.828,0.331,0.331,4.42,0.159,0.173
172,2,96.0,32.868,11.804,1.007,1.007,11.055,1.554,1.085
173,1,7.0,32.958,3.176,0.13,0.13,2.602,0.21,0.139
174,1,7.0,33.201,2.226,0.134,0.134,2.16,0.184,0.161
175,2,90.0,33.326,12.097,1.47,1.47,12.792,1.674,1.196
176,1,10.0,33.371,1.109,0.391,0.391,2.823,0.141,0.22
177,1,387.0,33.398,1.535,0.175,0.175,1.161,0.49,0.239
178,1,28.0,33.417,3.104,0.442,0.442,2.689,0.204,0.243
179,1,214.0,33.468,4.413,0.214,0.214,1.477,0.435,0.121
180,1,559.0,33.469,3.18,0.293,0.293,3.6,0.351,0.156
181,1,59.0,33.522,4.42,0.34,0.34,2.299,0.231,0.21
182,1,126.0,33.625,1.03,0.193,0.193,2.113,0.199,0.231
183,1,7.0,33.658,1.349,0.444,0.444,1.51,0.445,0.124
184,1,146.0,33.707,3.736,0.457,0.457,3.855,0.259,0.184
185,1,7.0,33.757,3.788,0.302,0.302,1.159,0.284,0.141
186,1,7.0,33.819,2.207,0.482,0.482,1.089,0.367,0.191
187,1,28.0,33.901,4.152,0.367,0.367,3.917,0.49,0.208
188,1,7.0,33.917,3.448,0.372,0.372,1.288,0.451,0.188
189,1,103.0,33.947,3.428,0.108,0.108,2.306,0.457,0.146
190,1,13.0,34.011,3.119,0.114,0.114,3.03,0.276,0.131
191,1,10.0,34.033,1.642,0.302,0.302,2.146,0.193,0.218
192,1,387.0,34.068,2.214,0.175,0.175,3.422,0.235,0.224
193,1,28.0,34.167,3.609,0.271,0.271,1.246,0.169,0.124
194,1,16.0,34.192,3.234,0.226,0.226,2.925,0.474,0.247
195,1,16.0,34.225,2.545,0.23,0.23,2.248,0.368,0.143
196,1,44.0,34.303,3.849,0.245,0.245,2.008,0.341,0.13
197,1,498.0,34.386,3.688,0.242,0.242,2.996,0.308,0.201
198,1,126.0,34.458,3.109,0.223,0.223,4.017,0.184,0.233
199,1,6.0,34.491,1.591,0.447,0.447,4.396,0.498,0.127
200,1,44.0,34.505,1.886,0.485,0.485,4.224,0.478,0.171
201,2,233.0,34.519,14.113,1.64,1.64,11.0,1.562,1.193
202,1,7.0,34.532,3.258,0.146,0.146,3.781,0.123,0.248
203,1,28.0,34.602,4.142,0.482,0.482,2.024,0.349,0.114
204,1,90.0,34.662,4.324,0.208,0.208,2.258,0.435,0.151
205,1,59.0,34.665,1.524,0.109,0.109,2.332,0.312,0.15
206,2,69.0,34.696,13.398,1.561,1.561,16.335,1.602,1.146
207,1,10.0,34.937,2.446,0.246,0.246,2.623,0.24,0.176
208,1,447.0,35.031,1.515,0.351,0.351,2.689,0.327,0.174
209,2,158.0,35.059,16.219,1.114,1.114,12.134,1.357,1.051
210,1,44.0,35.189,4.348,0.474,0.474,2.248,0.292,0.112
211,1,44.0,35.334,1.851,0.251,0.251,2.212,0.18,0.247
212,1,7.0,35.379,1.977,0.271,0.271,3.162,0.474,0.229
213,2,38.0,35.475,11.0,1.7,1.7,10.531,1.406,1.175
214,1,6.0,35.531,3.331,0.176,0.176,3.243,0.167,0.17
215,1,10.0,35.642,2.929,0.293,0.293,2.037,0.164,0.181
216,1,10.0,35.685,4.299,0.215,0.215,1.426,0.271,0.162
217,2,77.0,35.762,16.047,1.412,1.412,16.472,1.639,1.058
218,1,498.0,35.815,2.163,0.384,0.384,1.326,0.43,0.185
219,1,7.0,35.842,2.323,0.384,0.384,3.227,0.457,0.152
220,1,90.0,35.871,1.162,0.466,0.466,2.775,0.491,0.1
221,1,7.0,36.066,1.062,0.318,0.318,1.722,0.438,0.107
222,1,7.0,36.084,1.136,0.473,0.473,1.86,0.266,0.126
223,1,59.0,36.11,2.854,0.258,0.258,3.664,0.463,0.249
224,1,30.0,36.205,3.819,0.203,0.203,4.272,0.111,0.156
225,1,103.0,36.215,3.745,0.196,0.196,4.266,0.19,0.213
226,1,30.0,36.267,3.667,0.19,0.19,4.453,0.259,0.209
227,2,58.0,36.269,14.26,1.665,1.665,11.396,1.418,1.222
228,1,6.0,36.3,2.64,0.222,0.222,4.441,0.105,0.208
229,1,214.0,36.301,2.254,0.495,0.495,1.591,0.157,0.104
230,1,498.0,36.322,1.073,0.375,0.375,3.006,0.313,0.136
231,1,90.0,36.397,2.291,0.269,0.269,2.981,0.347,0.119
232,1,6.0,36.409,1.907,0.122,0.122,2.267,0.48,0.15
233,1,7.0,36.467,1.559,0.104,0.104,2.441,0.187,0.114
234,1,10.0,36.501,2.284,0.393,0.393,3.486,0.322,0.115
235,1,44.0,36.523,2.64,0.241,0.241,3.234,0.436,0.152
236,1,59.0,36.523,2.561,0.409,0.409,3.962,0.392,0.182
237,1,30.0,36.533,1.562,0.174,0.174,1.958,0.327,0.22
238,1,30.0,36.538,2.74,0.44,0.44,3.487,0.44,0.213
239,1,512.0,36.551,1.136,0.284,0.284,1.636,0.415,0.244
240,1,559.0,36.603,3.227,0.296,0.296,3.028,0.334,0.111
241,1,498.0,36.695,2.838,0.242,0.242,2.799,0.481,0.217
242,1,103.0,37.02,1.713,0.223,0.223,3.634,0.48,0.125
243,1,169.0,37.059,2.981,0.194,0.194,1.886,0.43,0.14
244,2,110.0,37.101,13.718,1.19,1.19,10.033,1.383,1.015
245,1,103.0,37.103,3.401,0.248,0.248,3.956,0.142,0.132
246,1,512.0,37.113,1.482,0.234,0.234,3.475,0.384,0.249
247,2,141.0,37.165,11.239,1.311,1.311,12.205,1.257,1.013
248,1,7.0,37.243,4.39,0.17,0.17,2.303,0.323,0.126
249,1,447.0,37.263,1.142,0.332,0.332,1.86,0.343,0.17
250,2,283.0,37.276,15.207,1.498,1.498,11.572,1.233,1.03
251,1,7.0,37.307,1.022,0.425,0.425,3.614,0.368,0.21
252,1,387.0,37.329,2.446,0.173,0.173,3.692,0.29,0.155
253,1,447.0,37.358,2.64,0.285,0.285,1.998,0.428,0.196
254,1,28.0,37.412,2.247,0.489,0.489,3.82,0.457,0.103
255,1,214.0,37.739,3.388,0.111,0.111,3.716,0.472,0.122
256,1,44.0,37.74,1.098,0.492,0.492,1.678,0.311,0.248
257,1,28.0,37.812,2.1,0.114,0.114,2.247,0.149,0.152
258,1,157.0,37.826,2.846,0.17,0.17,1.079,0.123,0.222
259,1,6.0,37.985,2.932,0.477,0.477,2.264,0.166,0.152
260,1,6.0,38.082,3.822,0.191,0.191,2.202,0.249,0.19
261,1,16.0,38.134,3.878,0.419,0.419,2.626,0.475,0.213
262,1,126.0,38.191,1.134,0.457,0.457,3.704,0.271,0.22
263,1,13.0,38.199,2.791,0.324,0.324,2.258,0.175,0.203
264,1,387.0,38.228,3.047,0.34,0.34,1.904,0.171,0.185
265,1,13.0,38.436,1.83,0.148,0.148,1.777,0.197,0.174
266,1,44.0,38.466,2.183,0.177,0.177,4.139,0.17,0.127
267,1,498.0,38.513,1.55,0.268,0.268,2.248,0.453,0.128
268,1,559.0,38.564,1.203,0.292,0.292,1.821,0.132,0.145
269,1,120.0,38.626,1.141,0.15,0.15,1.047,0.482,0.232
270,1,6.0,38.708,1.938,0.174,0.174,3.513,0.222,0.245
271,1,379.0,38.709,2.547,0.207,0.207,4.272,0.281,0.136
272,1,559.0,38.731,1.289,0.495,0.495,1.598,0.331,0.224
273,1,387.0,38.732,3.258,0.174,0.174,2.058,0.24,0.136
274,1,559.0,38.782,2.325,0.158,0.158,1.22,0.178,0.228
275,1,7.0,38.9,3.711,0.48,0.48,4.073,0.334,0.183
276,2,130.0,38.924,12.479,1.115,1.115,15.208,1.235,1.127
277,1,6.0,38.939,1.388,0.427,0.427,3.996,0.474,0.126
278,1,6.0,38.998,1.187,0.246,0.246,2.54,0.157,0.25
279,1,498.0,39.225,2.984,0.394,0.394,4.396,0.168,0.139
280,1,28.0,39.385,3.956,0.212,0.212,1.3,0.116,0.188
281,1,16.0,39.397,2.438,0.17,0.17,1.685,0.215,0.219
282,1,126.0,39.415,2.204,0.173,0.173,3.953,0.336,0.25
283,1,103.0,39.457,3.011,0.113,0.113,3.165,0.185,0.11
284,1,498.0,39.484,3.391,0.44,0.44,2.885,0.468,0.108
285,1,387.0,39.509,3.867,0.169,0.169,2.447,0.238,0.25
286,1,7.0,39.531,3.449,0.268,0.268,2.399,0.114,0.127
287,1,120.0,39.565,2.624,0.278,0.278,4.25,0.319,0.158
288,1,6.0,39.908,2.159,0.339,0.339,2.966,0.235,0.126
289,1,10.0,39.953,1.187,0.353,0.353,1.468,0.33,0.185
290,1,7.0,40.069,3.221,0.182,0.182,1.039,0.444,0.116
291,1,120.0,40.193,3.23,0.348,0.348,2.875,0.448,0.126
292,1,30.0,40.236,2.938,0.489,0.489,1.128,0.388,0.108
293,1,6.0,40.267,3.234,0.499,0.499,1.55,0.185,0.179
294,1,146.0,40.383,3.751,0.174,0.174,2.145,0.419,0.223
295,1,120.0,40.461,1.806,0.252,0.252,2.623,0.493,0.235
296,1,169.0,40.471,2.097,0.123,0.123,4.029,0.169,0.147
297,1,13.0,40.6,1.013,0.126,0.126,1.159,0.1,0.198
298,1,120.0,40.622,1.159,0.325,0.325,1.22,0.371,0.218
299,2,120.0,40.635,16.519,1.583,1.583,16.766,1.546,1.147
300,1,44.0,40.783,3.449,0.164,0.164,2.509,0.497,0.165
301,1,13.0,40.859,4.36,0.15,0.15,1.103,0.425,0.223
302,1,30.0,40.887,2.669,0.222,0.222,2.403,0.239,0.212
303,1,126.0,40.896,3.822,0.335,0.335,3.428,0.385,0.231
304,1,7.0,40.899,1.592,0.122,0.122,2.846,0.23,0.136
305,1,498.0,41.005,2.33,0.153,0.153,1.207,0.122,0.119
306,1,387.0,41.04,2.874,0.498,0.498,2.745,0.144,0.19
307,1,498.0,41.064,2.325,0.421,0.421,3.219,0.384,0.24
308,1,7.0,41.073,1.053,0.408,0.408,3.51,0.464,0.243
309,1,10.0,41.156,1.198,0.102,0.102,1.085,0.458,0.107
310,2,133.0,41.173,11.347,1.225,1.225,16.583,1.52,1.152
311,1,387.0,41.201,1.5,0.473,0.473,3.711,0.204,0.172
312,1,447.0,41.267,2.4,0.165,0.165,3.572,0.444,0.215
313,1,16.0,41.287,4.14,0.18,0.18,3.288,0.15,0.22
314,1,49.0,41.352,3.777,0.22,0.22,2.154,0.351,0.192
315,1,7.0,41.362,2.676,0.135,0.135,3.176,0.258,0.108
316,1,13.0,41.375,4.257,0.293,0.293,3.473,0.419,0.223
317,1,103.0,41.394,3.7,0.482,0.482,1.271,0.263,0.132
318,1,498.0,41.399,2.288,0.285,0.285,1.011,0.493,0.125
319,1,10.0,41.477,4.255,0.44,0.44,1.977,0.142,0.185
320,1,120.0,41.515,2.926,0.403,0.403,1.03,0.31,0.224
321,2,251.0,41.566,16.508,1.08,1.08,13.259,1.069,1.203
322,1,214.0,41.637,1.498,0.432,0.432,3.371,0.376,0.226
323,1,49.0,41.675,3.077,0.5,0.5,1.9,0.225,0.219
324,1,49.0,41.69,3.176,0.215,0.215,3.019,0.48,0.112
325,1,95.0,41.773,4.272,0.385,0.385,3.139,0.35,0.117
326,1,49.0,41.895,2.631,0.18,0.18,2.355,0.274,0.108
327,1,7.0,41.902,1.509,0.184,0.184,2.736,0.39,0.242
328,1,447.0,41.911,2.74,0.474,0.474,1.562,0.336,0.112
329,1,498.0,41.972,3.679,0.229,0.229,3.234,0.238,0.116
330,1,10.0,41.982,1.663,0.427,0.427,2.131,0.318,0.24
331,1,49.0,42.286,2.233,0.129,0.129,3.179,0.167,0.143
332,1,103.0,42.313,3.829,0.162,0.162,1.449,0.35,0.163
333,1,7.0,42.378,1.299,0.15,0.15,2.556,0.485,0.165
334,1,7.0,42.507,1.871,0.361,0.361,1.939,0.202,0.218
335,1,95.0,42.518,4.292,0.499,0.499,2.284,0.173,0.181
336,1,387.0,42.542,3.173,0.454,0.454,1.592,0.367,0.21
337,1,387.0,42.577,2.54,0.33,0.33,3.03,0.29,0.216
338,1,44.0,42.624,3.855,0.406,0.406,4.201,0.398,0.157
339,1,49.0,42.631,3.576,0.204,0.204,3.871,0.232,0.188
340,1,379.0,42.674,1.203,0.304,0.304,4.039,0.234,0.113
341,1,90.0,42.686,1.685,0.163,0.163,2.54,0.409,0.165
342,1,30.0,42.691,1.021,0.305,0.305,2.646,0.416,0.136
343,1,7.0,42.715,2.082,0.169,0.169,3.67,0.145,0.109
344,1,7.0,42.805,4.092,0.335,0.335,4.439,0.244,0.192
345,1,90.0,42.844,2.537,0.451,0.451,4.142,0.292,0.24
346,1,10.0,42.984,1.526,0.199,0.199,3.669,0.474,0.106
347,1,16.0,43.048,1.502,0.274,0.274,2.306,0.254,0.223
348,1,44.0,43.165,2.091,0.385,0.385,4.22,0.496,0.249
349,1,387.0,43.204,2.875,0.152,0.152,1.727,0.431,0.228
350,2,235.0,43.273,15.476,1.215,1.215,13.226,1.652,1.259
351,1,214.0,43.275,3.974,0.389,0.389,2.547,0.249,0.177
352,1,7.0,43.277,3.528,0.389,0.389,1.893,0.403,0.216
353,1,6.0,43.285,1.698,0.302,0.302,3.458,0.266,0.125
354,1,498.0,43.305,1.533,0.326,0.326,4.029,0.339,0.198
355,1,120.0,43.417,4.272,0.104,0.104,2.141,0.1,0.237
356,1,95.0,43.421,2.212,0.135,0.135,3.18,0.314,0.241
357,1,44.0,43.473,4.212,0.322,0.322,1.591,0.42,0.141
358,1,7.0,43.613,3.855,0.2,0.2,1.851,0.105,0.21
359,1,126.0,43.637,3.314,0.284,0.284,3.962,0.202,0.226
360,2,304.0,43.709,10.516,1.327,1.327,13.94,1.134,1.299
361,1,379.0,43.741,2.226,0.401,0.401,2.778,0.323,0.173
362,1,16.0,43.745,1.194,0.205,0.205,3.747,0.204,0.2
363,1,498.0,43.774,1.538,0.142,0.142,3.334,0.46,0.12
364,1,512.0,43.776,2.26,0.345,0.345,2.339,0.146,0.225
365,1,559.0,43.891,3.138,0.258,0.258,2.113,0.487,0.154
366,1,157.0,43.899,4.012,0.336,0.336,3.741,0.419,0.157
367,2,157.0,43.961,12.955,1.187,1.187,12.22,1.355,1.128
368,1,59.0,43.966,4.22,0.33,0.33,3.202,0.254,0.188
369,1,13.0,44.034,1.673,0.235,0.235,3.871,0.204,0.224
370,1,6.0,44.077,3.176,0.146,0.146,1.793,0.478,0.243
371,1,559.0,44.122,1.02,0.167,0.167,1.82,0.22,0.111
372,1,6.0,44.182,1.089,0.126,0.126,1.83,0.205,0.154
373,1,126.0,44.282,3.486,0.473,0.473,1.337,0.33,0.202
374,1,13.0,44.282,3.871,0.142,0.142,1.939,0.229,0.216
375,1,90.0,44.306,2.112,0.284,0.284,3.51,0.122,0.216
376,1,13.0,44.36,1.561,0.132,0.132,3.612,0.427,0.189
377,1,10.0,44.364,2.039,0.395,0.395,3.886,0.279,0.11
378,1,157.0,44.41,2.109,0.219,0.219,1.013,0.13,0.239
379,1,146.0,44.446,3.278,0.2,0.2,2.24,0.126,0.246
380,2,109.0,44.45,14.906,1.13,1.13,11.528,1.468,1.192
381,1,498.0,44.546,1.868,0.46,0.46,1.524,0.385,0.167
382,1,49.0,44.599,1.088,0.314,0.314,3.175,0.163,0.141
383,1,214.0,44.627,4.439,0.385,0.385,3.072,0.496,0.221
384,1,6.0,44.66,3.422,0.1,0.1,4.38,0.132,0.191
