#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
122,1,44.0,27.223,3.16,0.327,0.327,3.173,0.238,0.229
123,1,6.0,27.283,2.602,0.443,0.443,1.061,0.264,0.146
124,1,498.0,27.38,3.019,0.496,0.496,3.849,0.244,0.246
125,2,177.0,27.468,16.295,1.16,1.16,13.236,1.685,1.008
126,2,117.0,27.677,10.03,1.018,1.018,15.082,1.356,1.232
127,1,13.0,27.782,1.258,0.255,0.255,1.3,0.357,0.226
128,1,6.0,27.82,2.316,0.471,0.471,1.63,0.488,0.218
129,1,447.0,27.87,1.524,0.15,0.15,3.751,0.348,0.171
130,1,10.0,27.881,3.745,0.409,0.409,4.329,0.385,0.186
131,1,13.0,27.966,2.736,0.303,0.303,4.432,0.476,0.179
132,2,258.0,27.979,15.893,1.63,1.63,13.59,1.138,1.052
133,1,447.0,28.143,3.702,0.16,0.16,2.979,0.163,0.202
134,1,387.0,28.22,1.8,0.222,0.222,3.872,0.219,0.162
135,2,273.0,28.361,15.478,1.02,1.02,16.493,1.561,1.051
136,1,95.0,28.598,2.012,0.324,0.324,3.014,0.242,0.218
137,1,6.0,28.643,1.876,0.42,0.42,2.496,0.495,0.135
138,1,214.0,28.698,3.721,0.478,0.478,3.535,0.261,0.188
139,1,7.0,28.715,1.677,0.122,0.122,3.857,0.18,0.152
140,1,7.0,28.795,1.047,0.481,0.481,3.316,0.196,0.242
141,1,103.0,28.83,1.485,0.366,0.366,1.047,0.35,0.22
142,1,95.0,28.886,2.537,0.192,0.192,2.767,0.218,0.171
143,1,6.0,29.213,3.569,0.307,0.307,3.541,0.265,0.136
144,1,146.0,29.276,2.726,0.18,0.18,2.233,0.394,0.139
145,2,63.0,29.371,10.056,1.444,1.444,12.61,1.412,1.21
146,1,126.0,29.427,2.624,0.261,0.261,2.248,0.133,0.177
147,1,44.0,29.569,3.871,0.357,0.357,2.188,0.158,0.25
148,1,7.0,29.582,4.25,0.162,0.162,2.87,0.176,0.201
149,1,7.0,29.66,1.299,0.479,0.479,1.718,0.496,0.127
150,1,146.0,29.665,4.428,0.158,0.158,1.039,0.185,0.196
151,1,512.0,29.683,1.899,0.162,0.162,2.574,0.237,0.19
152,1,6.0,29.684,2.468,0.208,0.208,3.667,0.318,0.163
153,2,172.0,29.697,12.438,1.253,1.253,16.439,1.548,1.025
154,1,214.0,29.793,1.663,0.16,0.16,3.747,0.409,0.107
155,1,7.0,29.843,1.685,0.245,0.245,3.191,0.43,0.185
156,1,498.0,30.092,1.894,0.253,0.253,2.319,0.31,0.174
157,1,7.0,30.128,1.529,0.477,0.477,3.611,0.313,0.115
158,1,103.0,30.156,3.314,0.402,0.402,2.323,0.221,0.16
159,1,7.0,30.262,2.812,0.348,0.348,1.353,0.385,0.125
160,1,49.0,30.387,2.676,0.309,0.309,4.369,0.415,0.205
161,2,271.0,30.463,16.781,1.397,1.397,13.095,1.389,1.173
162,1,103.0,30.51,2.091,0.109,0.109,1.682,0.181,0.11
163,1,28.0,30.517,2.168,0.115,0.115,2.846,0.383,0.217
164,2,223.0,30.74,10.416,1.269,1.269,13.895,1.069,1.129
165,1,95.0,30.77,1.013,0.443,0.443,3.791,0.336,0.19
166,1,7.0,30.901,3.6,0.155,0.155,1.516,0.484,0.148
167,1,16.0,31.366,3.895,0.358,0.358,4.142,0.283,0.11
168,1,7.0,31.463,1.673,0.459,0.459,2.475,0.274,0.219
169,1,6.0,31.469,4.327,0.307,0.307,3.849,0.454,0.163
170,1,120.0,31.63,1.155,0.367,0.367,4.171,0.115,0.244
171,1,447.0,31.637,1.22,0.42,0.42,1.395,0.188,0.156
172,1,44.0,31.697,4.222,0.289,0.289,2.043,0.376,0.179
173,1,120.0,31.836,4.123,0.12,0.12,3.233,0.2,0.142
174,1,126.0,31.863,3.458,0.178,0.178,4.208,0.213,0.114
175,1,379.0,31.961,1.035,0.389,0.389,2.979,0.475,0.222
176,1,90.0,32.064,2.594,0.175,0.175,3.547,0.336,0.112
177,2,232.0,32.218,12.398,1.393,1.393,11.063,1.314,1.233
178,1,103.0,32.233,4.017,0.174,0.174,2.056,0.335,0.21
179,2,86.0,32.331,16.493,1.054,1.054,16.968,1.452,1.044
180,1,120.0,32.341,3.633,0.114,0.114,2.117,0.318,0.208
181,2,139.0,32.431,15.858,1.051,1.051,14.19,1.394,1.057
182,1,379.0,32.493,3.109,0.463,0.463,2.863,0.118,0.237
183,1,387.0,32.512,3.659,0.24,0.24,3.243,0.146,0.161
184,1,30.0,32.529,2.624,0.337,0.337,3.634,0.324,0.214
185,1,95.0,32.712,1.436,0.278,0.278,3.189,0.226,0.167
186,1,44.0,32.739,2.207,0.133,0.133,2.785,0.419,0.222
187,1,512.0,32.935,1.938,0.19,0.19,1.047,0.379,0.25
188,2,193.0,33.077,10.063,1.2,1.2,15.9,1.559,1.043
189,2,118.0,33.103,12.681,1.447,1.447,15.975,1.209,1.194
190,1,498.0,33.138,1.155,0.375,0.375,3.334,0.23,0.227
191,1,387.0,33.204,4.025,0.383,0.383,2.574,0.198,0.25
192,1,559.0,33.29,1.305,0.487,0.487,2.038,0.452,0.112
193,2,176.0,33.421,14.278,1.276,1.276,13.724,1.481,1.182
194,1,498.0,33.437,3.781,0.444,0.444,2.16,0.33,0.185
195,2,184.0,33.661,13.687,1.173,1.173,11.662,1.273,1.297
196,1,214.0,33.707,1.163,0.33,0.33,4.291,0.101,0.242
197,1,169.0,33.816,1.821,0.288,0.288,3.612,0.318,0.158
198,1,559.0,33.914,4.355,0.366,0.366,2.846,0.475,0.193
199,2,88.0,33.968,12.621,1.578,1.578,10.556,1.399,1.093
200,1,16.0,34.003,3.872,0.495,0.495,2.995,0.388,0.205
201,1,103.0,34.081,2.577,0.146,0.146,4.052,0.352,0.122
202,1,7.0,34.24,2.012,0.283,0.283,4.244,0.189,0.107
203,1,7.0,34.492,3.532,0.137,0.137,3.388,0.162,0.146
204,1,7.0,34.588,4.244,0.265,0.265,4.025,0.33,0.185
205,1,13.0,34.598,3.895,0.337,0.337,2.478,0.484,0.199
206,1,30.0,34.65,3.047,0.403,0.403,1.105,0.424,0.127
207,2,196.0,34.661,14.194,1.388,1.388,15.907,1.18,1.141
208,1,379.0,34.737,2.325,0.332,0.332,3.185,0.172,0.14
209,1,90.0,34.881,4.286,0.464,0.464,2.632,0.235,0.103
210,1,7.0,34.885,3.627,0.294,0.294,1.844,0.215,0.126
211,1,379.0,34.949,1.642,0.327,0.327,4.286,0.411,0.215
212,2,112.0,34.962,14.278,1.244,1.244,14.523,1.117,1.229
213,1,214.0,34.969,3.968,0.185,0.185,2.863,0.367,0.244
214,1,44.0,35.033,3.006,0.139,0.139,3.565,0.367,0.241
215,1,16.0,35.064,3.295,0.452,0.452,4.06,0.299,0.151
216,1,120.0,35.07,1.614,0.334,0.334,4.266,0.327,0.149
217,1,103.0,35.123,3.424,0.343,0.343,1.085,0.254,0.208
218,1,126.0,35.153,1.938,0.331,0.331,2.814,0.275,0.145
219,1,49.0,35.167,1.173,0.442,0.442,1.085,0.185,0.15
220,2,191.0,35.206,10.564,1.288,1.288,15.149,1.448,1.193
221,1,10.0,35.252,1.047,0.248,0.248,3.614,0.192,0.2
222,1,103.0,35.272,2.828,0.482,0.482,3.528,0.279,0.119
223,1,146.0,35.283,2.722,0.122,0.122,3.464,0.177,0.125
224,1,387.0,35.348,1.315,0.332,0.332,1.103,0.285,0.229
225,1,10.0,35.383,3.759,0.334,0.334,2.299,0.482,0.195
226,1,387.0,35.559,1.429,0.215,0.215,1.533,0.368,0.179
227,1,146.0,35.56,2.066,0.248,0.248,1.876,0.282,0.173
228,1,447.0,35.653,2.54,0.488,0.488,1.857,0.206,0.247
229,1,7.0,35.672,3.513,0.343,0.343,4.026,0.202,0.165
230,1,120.0,35.681,2.509,0.17,0.17,1.868,0.183,0.184
231,1,90.0,35.714,2.16,0.437,0.437,2.916,0.164,0.132
232,2,134.0,35.753,16.105,1.353,1.353,12.932,1.559,1.136
233,2,194.0,35.778,12.903,1.432,1.432,16.431,1.1,1.24
234,1,6.0,35.784,2.874,0.445,0.445,3.652,0.195,0.191
235,1,7.0,35.792,3.125,0.215,0.215,1.988,0.265,0.198
236,1,7.0,35.802,3.768,0.367,0.367,2.648,0.242,0.171
237,2,103.0,35.877,14.921,1.698,1.698,16.335,1.268,1.103
238,1,49.0,35.93,1.899,0.356,0.356,3.354,0.318,0.176
239,1,6.0,35.973,3.614,0.234,0.234,3.388,0.379,0.127
240,1,379.0,36.052,4.22,0.458,0.458,3.509,0.397,0.235
241,2,82.0,36.065,12.475,1.067,1.067,15.643,1.153,1.103
242,1,44.0,36.084,3.434,0.314,0.314,2.11,0.457,0.249
243,1,6.0,36.154,4.025,0.318,0.318,3.071,0.487,0.176
244,1,95.0,36.222,4.453,0.357,0.357,1.088,0.204,0.115
245,1,44.0,36.264,3.334,0.139,0.139,3.912,0.128,0.216
246,1,10.0,36.426,2.221,0.406,0.406,2.853,0.193,0.204
247,1,146.0,36.627,1.923,0.18,0.18,1.142,0.384,0.151
248,1,498.0,36.655,2.202,0.416,0.416,1.821,0.284,0.163
249,1,214.0,36.768,4.201,0.337,0.337,2.143,0.235,0.12
250,1,7.0,36.787,3.664,0.23,0.23,2.399,0.383,0.172
251,1,6.0,36.922,2.74,0.402,0.402,1.953,0.134,0.13
252,1,157.0,36.957,1.061,0.302,0.302,4.049,0.23,0.181
253,1,559.0,37.116,3.647,0.149,0.149,3.052,0.4,0.144
254,1,512.0,37.127,4.348,0.184,0.184,2.66,0.206,0.173
255,1,146.0,37.154,1.3,0.284,0.284,1.673,0.365,0.149
256,1,559.0,37.156,2.254,0.391,0.391,4.415,0.133,0.132
257,2,195.0,37.49,11.375,1.348,1.348,11.995,1.202,1.142
258,1,146.0,37.525,3.576,0.303,0.303,2.865,0.173,0.152
259,1,6.0,37.743,2.278,0.289,0.289,2.299,0.331,0.244
260,1,59.0,37.745,1.516,0.292,0.292,4.06,0.492,0.215
261,1,49.0,37.8,3.535,0.443,0.443,2.442,0.334,0.222
262,1,120.0,37.804,3.788,0.196,0.196,1.088,0.348,0.12
263,1,10.0,37.914,4.012,0.402,0.402,2.758,0.29,0.142
264,1,146.0,37.982,3.919,0.154,0.154,2.141,0.476,0.106
265,1,498.0,38.025,1.74,0.38,0.38,2.43,0.149,0.25
266,1,30.0,38.074,2.039,0.128,0.128,1.677,0.181,0.21
267,1,7.0,38.196,2.272,0.415,0.415,2.143,0.103,0.104
268,1,95.0,38.224,2.814,0.403,0.403,4.338,0.219,0.219
269,1,28.0,38.245,2.282,0.111,0.111,2.323,0.351,0.227
270,1,59.0,38.261,4.327,0.107,0.107,1.581,0.277,0.207
271,1,498.0,38.466,1.542,0.344,0.344,3.864,0.351,0.161
272,1,44.0,38.49,1.956,0.252,0.252,1.746,0.479,0.166
273,1,28.0,38.499,1.007,0.298,0.298,1.977,0.472,0.194
274,2,182.0,38.553,16.839,1.307,1.307,10.299,1.172,1.163
275,1,157.0,38.583,2.977,0.312,0.312,4.38,0.237,0.248
276,1,95.0,38.621,3.86,0.265,0.265,3.736,0.262,0.144
277,1,30.0,38.623,1.026,0.182,0.182,1.516,0.427,0.128
278,1,95.0,38.64,1.163,0.152,0.152,2.292,0.23,0.182
279,1,44.0,38.651,2.578,0.296,0.296,1.42,0.24,0.155
280,1,10.0,38.663,1.864,0.114,0.114,4.026,0.443,0.204
281,1,146.0,38.712,1.708,0.238,0.238,2.192,0.337,0.176
282,1,120.0,38.725,2.413,0.437,0.437,1.785,0.17,0.25
283,1,379.0,38.746,2.812,0.255,0.255,4.224,0.33,0.24
284,1,13.0,38.759,1.868,0.486,0.486,4.171,0.281,0.235
285,1,146.0,38.79,3.777,0.398,0.398,4.028,0.49,0.216
286,1,157.0,38.822,4.111,0.137,0.137,3.867,0.185,0.184
287,1,6.0,38.853,1.998,0.498,0.498,1.417,0.103,0.11
288,1,146.0,39.055,2.468,0.261,0.261,1.088,0.378,0.106
289,2,356.0,39.107,10.232,1.451,1.451,12.108,1.456,1.054
290,1,559.0,39.124,2.81,0.33,0.33,3.299,0.391,0.107
291,1,7.0,39.128,2.258,0.407,0.407,1.485,0.447,0.115
292,1,512.0,39.149,2.166,0.31,0.31,1.827,0.163,0.209
293,2,86.0,39.161,14.663,1.051,1.051,16.827,1.294,1.256
294,2,120.0,39.164,13.739,1.201,1.201,11.634,1.011,1.134
295,1,7.0,39.225,1.093,0.178,0.178,2.282,0.19,0.224
296,1,214.0,39.249,2.977,0.478,0.478,2.058,0.292,0.121
297,2,127.0,39.377,12.803,1.524,1.524,16.413,1.647,1.025
298,1,447.0,39.443,4.143,0.418,0.418,2.882,0.2,0.193
299,1,7.0,39.555,2.71,0.256,0.256,3.077,0.419,0.236
300,1,214.0,39.578,2.828,0.284,0.284,2.882,0.285,0.153
301,1,49.0,39.599,2.233,0.379,0.379,1.671,0.454,0.136
302,1,95.0,39.668,1.893,0.241,0.241,2.758,0.368,0.116
303,1,44.0,39.669,4.122,0.261,0.261,3.243,0.428,0.158
304,1,447.0,39.716,3.488,0.367,0.367,2.335,0.436,0.195
305,2,179.0,39.736,16.253,1.339,1.339,15.017,1.35,1.032
306,1,7.0,39.809,2.839,0.415,0.415,3.844,0.323,0.24
307,1,6.0,39.864,1.793,0.241,0.241,2.468,0.485,0.116
308,1,59.0,40.032,4.215,0.438,0.438,2.853,0.409,0.182
309,1,7.0,40.058,4.323,0.333,0.333,4.186,0.185,0.185
310,1,6.0,40.095,2.649,0.433,0.433,2.395,0.44,0.115
311,1,95.0,40.134,2.631,0.204,0.204,3.234,0.153,0.105
312,2,172.0,40.135,10.739,1.254,1.254,11.265,1.462,1.095
313,1,214.0,40.142,1.614,0.437,0.437,3.191,0.252,0.142
314,1,30.0,40.183,1.158,0.16,0.16,2.284,0.237,0.126
315,1,30.0,40.201,3.316,0.116,0.116,2.823,0.326,0.111
316,1,13.0,40.207,1.549,0.111,0.111,4.099,0.334,0.12
317,1,126.0,40.326,2.823,0.478,0.478,2.839,0.238,0.117
318,1,387.0,40.396,2.786,0.313,0.313,2.624,0.139,0.179
319,1,157.0,40.442,3.664,0.264,0.264,2.258,0.257,0.115
320,1,6.0,40.456,1.971,0.336,0.336,1.785,0.348,0.102
321,1,30.0,40.488,4.286,0.44,0.44,3.185,0.146,0.212
322,1,90.0,40.581,2.499,0.387,0.387,2.207,0.172,0.228
323,1,10.0,40.837,2.288,0.13,0.13,4.215,0.493,0.216
324,1,157.0,40.877,1.326,0.15,0.15,2.086,0.445,0.117
325,1,44.0,40.879,2.159,0.335,0.335,1.636,0.221,0.186
326,1,7.0,40.997,3.815,0.102,0.102,2.659,0.134,0.121
327,1,214.0,40.998,4.146,0.107,0.107,3.781,0.251,0.185
328,2,125.0,41.104,15.348,1.58,1.58,12.25,1.187,1.257
329,1,44.0,41.107,2.758,0.237,0.237,2.68,0.406,0.152
330,1,120.0,41.188,3.612,0.295,0.295,4.139,0.303,0.25
331,1,379.0,41.238,2.427,0.169,0.169,4.297,0.133,0.213
332,1,49.0,41.243,2.767,0.261,0.261,3.535,0.223,0.134
333,1,7.0,41.427,3.334,0.142,0.142,2.87,0.41,0.239
334,1,44.0,41.486,1.868,0.194,0.194,1.292,0.427,0.188
335,2,171.0,41.545,14.56,1.686,1.686,10.236,1.025,1.011
336,2,83.0,41.575,10.8,1.105,1.105,13.908,1.02,1.24
337,1,59.0,41.584,2.925,0.134,0.134,2.885,0.14,0.116
338,1,379.0,41.683,2.131,0.383,0.383,3.657,0.293,0.246
339,1,7.0,41.802,1.136,0.308,0.308,3.979,0.438,0.131
340,1,16.0,41.909,3.488,0.24,0.24,3.725,0.302,0.193
341,1,13.0,41.981,1.871,0.33,0.33,2.797,0.284,0.235
342,1,169.0,42.036,4.052,0.229,0.229,1.193,0.146,0.218
343,1,7.0,42.132,1.428,0.357,0.357,2.746,0.432,0.165
344,1,498.0,42.159,1.353,0.434,0.434,1.088,0.48,0.197
345,1,559.0,42.177,3.871,0.168,0.168,1.806,0.384,0.191
346,1,157.0,42.179,1.949,0.428,0.428,3.246,0.228,0.161
347,1,146.0,42.208,1.515,0.36,0.36,1.088,0.238,0.183
348,1,44.0,42.211,2.552,0.409,0.409,1.604,0.331,0.197
349,1,7.0,42.219,2.668,0.294,0.294,1.907,0.124,0.166
350,1,44.0,42.223,4.338,0.409,0.409,1.163,0.241,0.182
351,1,447.0,42.233,3.176,0.253,0.253,1.9,0.402,0.21
352,1,44.0,42.29,1.413,0.187,0.187,1.126,0.472,0.143
353,1,7.0,42.327,2.499,0.482,0.482,2.233,0.259,0.19
354,1,95.0,42.366,2.43,0.255,0.255,2.36,0.106,0.156
355,1,7.0,42.417,1.971,0.246,0.246,2.102,0.208,0.114
356,1,59.0,42.436,3.164,0.39,0.39,2.814,0.431,0.148
357,1,447.0,42.438,2.814,0.318,0.318,3.23,0.157,0.103
358,1,44.0,42.482,2.284,0.329,0.329,3.049,0.219,0.204
359,1,44.0,42.493,1.795,0.397,0.397,1.053,0.189,0.197
360,1,214.0,42.496,2.322,0.479,0.479,1.568,0.149,0.231
361,2,264.0,42.523,13.898,1.066,1.066,16.856,1.423,1.096
362,1,7.0,42.709,2.662,0.367,0.367,4.092,0.417,0.166
363,1,16.0,42.765,2.758,0.193,0.193,2.038,0.205,0.223
364,1,10.0,42.765,1.407,0.417,0.417,2.816,0.123,0.165
365,1,7.0,42.828,4.38,0.319,0.319,3.362,0.368,0.166
366,1,512.0,42.83,2.903,0.337,0.337,1.925,0.383,0.111
367,1,16.0,42.843,3.718,0.24,0.24,1.886,0.387,0.181
368,2,138.0,42.916,12.435,1.032,1.032,14.774,1.439,1.054
369,1,44.0,42.927,2.475,0.289,0.289,2.689,0.237,0.114
370,1,28.0,42.957,2.48,0.466,0.466,1.949,0.488,0.15
371,1,387.0,42.971,4.419,0.407,0.407,3.826,0.263,0.218
372,2,45.0,43.138,13.774,1.496,1.496,14.617,1.164,1.104
373,1,120.0,43.142,2.221,0.109,0.109,3.5,0.286,0.146
374,1,16.0,43.143,1.871,0.281,0.281,1.429,0.478,0.213
375,1,6.0,43.169,3.424,0.142,0.142,2.355,0.293,0.112
376,1,387.0,43.183,3.612,0.123,0.123,2.153,0.391,0.22
377,1,120.0,43.223,3.962,0.305,0.305,3.612,0.343,0.163
378,1,30.0,43.248,1.86,0.323,0.323,4.359,0.33,0.223
379,1,95.0,43.249,1.073,0.125,0.125,2.925,0.488,0.227
380,1,387.0,43.278,2.112,0.193,0.193,2.131,0.35,0.16
381,1,7.0,43.324,3.071,0.147,0.147,1.418,0.193,0.139
382,1,49.0,43.34,2.879,0.235,0.235,1.141,0.351,0.168
383,2,316.0,43.385,16.446,1.663,1.663,14.921,1.665,1.116
384,2,181.0,43.401,16.844,1.001,1.001,16.865,1.364,1.099
