#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
82,1,214.0,23.466,1.863,0.215,0.215,1.062,0.269,0.164
83,1,447.0,23.505,4.073,0.439,0.439,1.832,0.462,0.216
84,2,90.0,23.52,12.16,1.641,1.641,10.986,1.441,1.248
85,2,117.0,23.78,16.812,1.432,1.432,14.099,1.175,1.066
86,1,7.0,23.891,1.388,0.475,0.475,2.36,0.41,0.193
87,1,7.0,24.139,2.825,0.469,0.469,2.578,0.437,0.249
88,1,44.0,24.297,1.3,0.375,0.375,2.474,0.355,0.213
89,1,447.0,24.298,4.14,0.263,0.263,4.229,0.146,0.186
90,1,16.0,24.363,3.826,0.219,0.219,2.594,0.157,0.126
91,1,7.0,24.386,3.028,0.176,0.176,2.217,0.442,0.152
92,1,28.0,24.608,3.647,0.305,0.305,1.642,0.139,0.235
93,1,59.0,24.977,1.089,0.249,0.249,2.727,0.487,0.15
94,1,103.0,25.067,1.814,0.491,0.491,3.634,0.121,0.174
95,1,16.0,25.162,2.16,0.361,0.361,1.057,0.389,0.118
96,1,379.0,25.21,1.449,0.219,0.219,1.388,0.212,0.13
97,2,154.0,25.333,12.766,1.219,1.219,15.326,1.59,1.247
98,1,6.0,25.527,3.162,0.336,0.336,3.031,0.302,0.136
99,2,102.0,25.588,15.439,1.417,1.417,16.939,1.038,1.052
100,1,6.0,25.624,2.264,0.168,0.168,2.579,0.109,0.102
101,2,90.0,25.854,11.25,1.126,1.126,11.497,1.604,1.026
102,1,214.0,25.924,2.48,0.204,0.204,3.878,0.479,0.231
103,1,6.0,25.932,2.71,0.46,0.46,1.549,0.284,0.111
104,1,214.0,25.987,3.703,0.178,0.178,2.437,0.273,0.24
105,2,239.0,26.237,13.497,1.574,1.574,15.035,1.289,1.252
106,2,123.0,26.349,11.965,1.445,1.445,13.227,1.129,1.266
107,2,126.0,26.36,12.498,1.58,1.58,13.318,1.67,1.009
108,1,28.0,26.528,2.938,0.252,0.252,1.949,0.331,0.183
109,1,10.0,26.619,3.949,0.389,0.389,4.125,0.336,0.105
110,1,7.0,26.71,1.418,0.472,0.472,2.574,0.371,0.173
111,1,7.0,26.8,3.721,0.298,0.298,2.468,0.368,0.247
112,1,146.0,26.864,2.889,0.329,0.329,4.025,0.224,0.167
113,1,7.0,26.994,1.035,0.293,0.293,2.814,0.2,0.16
114,1,214.0,27.005,1.062,0.132,0.132,2.131,0.163,0.149
115,2,84.0,27.069,14.099,1.311,1.311,13.226,1.279,1.098
116,1,90.0,27.092,3.612,0.149,0.149,2.412,0.18,0.221
117,1,13.0,27.101,2.397,0.329,0.329,3.912,0.268,0.116
118,1,6.0,27.145,3.781,0.498,0.498,2.306,0.139,0.215
119,1,6.0,27.155,3.029,0.388,0.388,1.891,0.117,0.11
120,1,387.0,27.204,3.612,0.118,0.118,2.112,0.255,0.165
121,1,49.0,27.388,1.614,0.426,0.426,4.143,0.263,0.225
122,1,146.0,27.393,3.353,0.169,0.169,3.288,0.394,0.127
123,1,379.0,27.763,3.878,0.174,0.174,2.095,0.186,0.11
124,1,28.0,27.996,3.219,0.215,0.215,2.306,0.141,0.224
125,1,7.0,28.007,2.71,0.149,0.149,3.647,0.252,0.132
126,1,7.0,28.056,2.926,0.18,0.18,2.574,0.416,0.183
127,1,30.0,28.102,1.057,0.205,0.205,3.109,0.146,0.163
128,1,59.0,28.26,2.446,0.182,0.182,3.486,0.272,0.139
129,1,7.0,28.265,2.835,0.301,0.301,2.477,0.24,0.206
130,1,44.0,28.492,3.243,0.292,0.292,4.237,0.236,0.122
131,2,215.0,28.706,10.275,1.305,1.305,16.867,1.258,1.197
132,1,214.0,28.739,1.953,0.111,0.111,3.388,0.363,0.244
133,1,16.0,28.767,1.561,0.364,0.364,3.072,0.343,0.201
134,1,169.0,28.788,1.671,0.105,0.105,3.239,0.302,0.125
135,1,30.0,28.897,2.066,0.145,0.145,2.399,0.367,0.219
136,1,6.0,29.294,3.716,0.279,0.279,3.717,0.139,0.169
137,1,6.0,29.353,3.659,0.422,0.422,3.422,0.229,0.236
138,1,44.0,29.429,1.673,0.417,0.417,2.166,0.484,0.147
139,2,154.0,29.586,16.428,1.341,1.341,11.955,1.489,1.223
140,1,146.0,29.675,2.786,0.334,0.334,2.872,0.189,0.15
141,1,6.0,29.955,1.216,0.353,0.353,3.504,0.208,0.135
142,1,6.0,29.993,2.61,0.109,0.109,2.746,0.162,0.248
143,1,13.0,30.001,3.458,0.302,0.302,4.302,0.367,0.115
144,1,6.0,30.032,1.677,0.407,0.407,1.321,0.15,0.135
145,1,6.0,30.143,2.814,0.398,0.398,3.278,0.29,0.131
146,1,7.0,30.199,4.051,0.204,0.204,4.122,0.185,0.194
147,1,10.0,30.231,3.361,0.305,0.305,1.998,0.284,0.108
148,1,6.0,30.456,2.552,0.304,0.304,2.204,0.407,0.235
149,1,7.0,30.496,4.02,0.365,0.365,1.971,0.33,0.215
150,2,143.0,30.504,11.06,1.48,1.48,12.094,1.544,1.105
151,2,126.0,30.761,14.818,1.189,1.189,13.493,1.594,1.109
152,1,7.0,30.96,1.799,0.437,0.437,1.482,0.183,0.223
153,1,16.0,30.985,2.248,0.297,0.297,1.413,0.217,0.173
154,1,214.0,31.031,1.236,0.423,0.423,2.306,0.473,0.212
155,1,7.0,31.111,2.579,0.427,0.427,2.264,0.194,0.237
156,1,90.0,31.239,3.16,0.237,0.237,2.673,0.497,0.184
157,1,6.0,31.287,2.299,0.205,0.205,2.159,0.355,0.14
158,1,13.0,31.419,3.014,0.496,0.496,2.601,0.396,0.154
159,1,7.0,31.456,4.208,0.307,0.307,2.537,0.336,0.153
160,1,120.0,31.501,2.131,0.241,0.241,2.413,0.479,0.145
161,1,30.0,31.523,2.204,0.176,0.176,2.278,0.144,0.109
162,1,49.0,31.539,1.939,0.197,0.197,3.153,0.38,0.114
163,1,59.0,31.773,4.207,0.37,0.37,2.328,0.488,0.215
164,1,90.0,31.776,2.574,0.236,0.236,3.981,0.207,0.131
165,1,30.0,31.789,4.058,0.123,0.123,3.388,0.223,0.198
166,1,16.0,31.886,3.258,0.223,0.223,1.785,0.185,0.202
167,1,169.0,31.962,1.882,0.263,0.263,1.974,0.488,0.129
168,1,512.0,31.966,2.578,0.427,0.427,4.073,0.168,0.151
169,1,146.0,32.036,1.847,0.463,0.463,1.559,0.292,0.143
170,1,30.0,32.093,2.812,0.401,0.401,4.441,0.266,0.174
171,1,7.0,32.1,4.261,0.2,0.2,1.03,0.206,0.196
172,2,275.0,32.194,10.921,1.275,1.275,14.79,1.172,1.134
173,1,559.0,32.199,1.163,0.146,0.146,2.671,0.407,0.246
174,1,126.0,32.298,2.413,0.177,0.177,4.261,0.165,0.142
175,1,6.0,32.492,2.736,0.401,0.401,3.371,0.121,0.194
176,1,387.0,32.604,1.535,0.314,0.314,3.703,0.308,0.209
177,1,13.0,33.021,4.265,0.308,0.308,1.886,0.387,0.195
178,1,95.0,33.021,3.721,0.182,0.182,3.996,0.407,0.244
179,1,7.0,33.072,3.664,0.154,0.154,3.688,0.487,0.117
180,2,94.0,33.17,12.861,1.244,1.244,14.56,1.404,1.051
181,2,75.0,33.192,15.878,1.05,1.05,11.347,1.099,1.281
182,1,95.0,33.226,1.136,0.361,0.361,1.682,0.128,0.237
183,1,126.0,33.256,2.11,0.285,0.285,2.623,0.313,0.155
184,1,59.0,33.496,1.165,0.222,0.222,2.577,0.295,0.175
185,2,87.0,33.522,13.15,1.357,1.357,14.307,1.078,1.137
186,2,141.0,33.672,13.712,1.388,1.388,13.854,1.67,1.014
187,2,229.0,33.712,15.044,1.186,1.186,10.11,1.318,1.022
188,1,44.0,33.806,3.028,0.445,0.445,1.234,0.195,0.128
189,2,197.0,33.882,11.053,1.661,1.661,14.736,1.219,1.274
190,1,10.0,33.931,2.112,0.237,0.237,1.498,0.116,0.101
191,1,13.0,33.974,2.059,0.298,0.298,3.191,0.183,0.17
192,1,13.0,33.997,1.042,0.414,0.414,3.535,0.265,0.188
193,1,512.0,34.085,3.109,0.384,0.384,4.146,0.252,0.173
194,1,13.0,34.218,3.458,0.219,0.219,2.87,0.146,0.14
195,1,7.0,34.305,3.82,0.271,0.271,1.007,0.471,0.195
196,1,90.0,34.59,1.604,0.217,0.217,1.642,0.235,0.228
197,1,6.0,34.739,3.754,0.397,0.397,1.592,0.374,0.191
198,1,7.0,34.809,3.948,0.43,0.43,3.18,0.123,0.231
199,1,6.0,34.823,2.623,0.313,0.313,1.477,0.109,0.116
200,1,59.0,34.868,3.561,0.116,0.116,1.007,0.489,0.249
201,2,181.0,34.942,13.531,1.698,1.698,11.169,1.172,1.103
202,1,157.0,35.047,1.685,0.304,0.304,2.594,0.302,0.143
203,1,16.0,35.089,1.159,0.234,0.234,1.649,0.422,0.186
204,1,49.0,35.111,3.464,0.452,0.452,4.211,0.372,0.102
205,1,6.0,35.157,1.63,0.454,0.454,1.159,0.317,0.223
206,2,80.0,35.246,15.381,1.329,1.329,12.936,1.699,1.249
207,1,6.0,35.337,2.143,0.313,0.313,3.5,0.228,0.241
208,1,387.0,35.371,2.43,0.493,0.493,1.078,0.199,0.111
209,1,7.0,35.49,3.728,0.5,0.5,2.247,0.122,0.167
210,1,16.0,35.491,1.062,0.371,0.371,3.391,0.159,0.156
211,1,7.0,35.538,2.966,0.42,0.42,1.615,0.15,0.248
212,1,379.0,35.568,2.28,0.169,0.169,3.725,0.146,0.243
213,1,6.0,35.624,3.18,0.409,0.409,1.646,0.104,0.148
214,1,559.0,35.736,1.854,0.402,0.402,2.66,0.357,0.108
215,1,126.0,35.75,1.663,0.417,0.417,1.871,0.245,0.209
216,1,10.0,35.789,1.165,0.472,0.472,1.718,0.308,0.193
217,1,49.0,35.863,3.052,0.232,0.232,1.145,0.303,0.124
218,1,13.0,35.903,2.335,0.331,0.331,1.417,0.261,0.155
219,1,90.0,35.952,1.685,0.169,0.169,2.316,0.453,0.169
220,1,379.0,36.008,2.899,0.38,0.38,2.791,0.366,0.119
221,1,30.0,36.154,2.226,0.269,0.269,2.812,0.411,0.221
222,1,90.0,36.296,1.642,0.293,0.293,2.043,0.463,0.191
223,1,6.0,36.303,3.173,0.114,0.114,1.129,0.438,0.23
224,1,512.0,36.396,3.728,0.134,0.134,2.192,0.324,0.235
225,1,49.0,36.723,2.1,0.416,0.416,1.974,0.457,0.14
226,1,7.0,36.809,2.395,0.493,0.493,4.201,0.204,0.249
227,1,126.0,36.88,3.388,0.443,0.443,2.583,0.419,0.158
228,1,103.0,37.04,2.778,0.224,0.224,1.778,0.368,0.12
229,2,171.0,37.172,10.293,1.304,1.304,16.424,1.291,1.008
230,1,169.0,37.18,2.662,0.226,0.226,2.533,0.426,0.116
231,1,95.0,37.297,2.624,0.325,0.325,1.426,0.325,0.241
232,1,512.0,37.297,3.422,0.111,0.111,4.026,0.274,0.227
233,1,103.0,37.382,1.722,0.368,0.368,1.162,0.33,0.237
234,1,169.0,37.432,3.685,0.444,0.444,2.499,0.454,0.227
235,1,44.0,37.436,3.028,0.126,0.126,3.248,0.248,0.159
236,1,498.0,37.442,2.066,0.42,0.42,3.322,0.288,0.156
237,1,157.0,37.588,4.142,0.474,0.474,1.55,0.171,0.124
238,1,30.0,37.598,1.305,0.15,0.15,2.825,0.14,0.214
239,2,185.0,37.694,11.122,1.664,1.664,13.898,1.1,1.286
240,1,146.0,37.727,3.979,0.453,0.453,3.165,0.385,0.197
241,1,120.0,37.902,2.212,0.343,0.343,3.134,0.194,0.228
242,1,7.0,37.908,3.612,0.412,0.412,3.642,0.205,0.193
243,1,44.0,38.028,2.212,0.15,0.15,2.278,0.416,0.193
244,1,379.0,38.065,1.793,0.177,0.177,1.173,0.158,0.146
245,1,49.0,38.091,3.708,0.454,0.454,4.287,0.199,0.1
246,2,155.0,38.108,11.811,1.462,1.462,13.399,1.624,1.2
247,1,387.0,38.14,2.668,0.385,0.385,2.323,0.288,0.241
248,2,190.0,38.157,16.548,1.445,1.445,10.588,1.17,1.172
249,1,146.0,38.201,3.721,0.157,0.157,3.119,0.257,0.142
250,1,447.0,38.263,4.244,0.134,0.134,1.385,0.157,0.117
251,1,7.0,38.368,1.82,0.125,0.125,4.14,0.235,0.216
252,1,49.0,38.373,1.542,0.226,0.226,2.496,0.176,0.177
253,1,44.0,38.474,1.584,0.263,0.263,1.896,0.372,0.215
254,1,49.0,38.477,3.071,0.257,0.257,3.16,0.314,0.228
255,1,512.0,38.495,3.779,0.14,0.14,3.669,0.166,0.134
256,1,120.0,38.495,1.793,0.397,0.397,4.017,0.475,0.102
257,1,28.0,38.547,2.233,0.257,0.257,3.298,0.284,0.105
258,1,44.0,38.784,1.149,0.249,0.249,3.391,0.104,0.224
259,1,16.0,38.851,1.262,0.411,0.411,4.307,0.362,0.129
260,1,169.0,38.876,1.896,0.192,0.192,2.636,0.107,0.111
261,1,7.0,38.885,3.669,0.24,0.24,3.669,0.412,0.156
262,1,214.0,38.926,1.864,0.215,0.215,2.303,0.271,0.12
263,1,512.0,38.942,3.629,0.368,0.368,1.904,0.212,0.235
264,1,387.0,38.942,1.971,0.116,0.116,3.13,0.447,0.246
265,1,498.0,38.975,4.453,0.18,0.18,1.039,0.392,0.201
266,1,59.0,38.999,2.509,0.244,0.244,2.66,0.115,0.179
267,1,95.0,39.044,1.03,0.258,0.258,1.395,0.461,0.117
268,1,44.0,39.135,3.824,0.146,0.146,4.211,0.297,0.163
269,1,90.0,39.166,3.721,0.188,0.188,1.107,0.419,0.105
270,1,103.0,39.168,3.728,0.426,0.426,2.325,0.466,0.232
271,1,7.0,39.235,1.427,0.295,0.295,1.407,0.447,0.188
272,1,95.0,39.269,3.149,0.454,0.454,3.298,0.445,0.131
273,1,214.0,39.281,1.963,0.222,0.222,2.885,0.318,0.228
274,2,135.0,39.293,11.443,1.59,1.59,16.714,1.524,1.19
275,1,44.0,39.365,1.547,0.487,0.487,3.391,0.226,0.145
276,1,16.0,39.37,1.19,0.225,0.225,1.262,0.335,0.201
277,2,85.0,39.382,14.764,1.548,1.548,13.069,1.569,1.065
278,1,447.0,39.488,3.071,0.399,0.399,2.335,0.284,0.205
279,1,44.0,39.506,2.109,0.477,0.477,3.722,0.374,0.237
280,1,447.0,39.629,2.037,0.427,0.427,4.171,0.487,0.114
281,1,13.0,39.678,3.119,0.193,0.193,3.006,0.344,0.141
282,1,120.0,39.711,1.519,0.4,0.4,3.239,0.383,0.224
283,2,204.0,39.735,13.15,1.269,1.269,10.227,1.204,1.27
284,1,379.0,39.741,1.551,0.17,0.17,1.222,0.33,0.22
285,1,512.0,39.743,1.515,0.487,0.487,2.126,0.254,0.184
286,1,379.0,39.824,2.325,0.311,0.311,2.299,0.109,0.243
287,1,512.0,39.826,1.062,0.172,0.172,3.077,0.349,0.25
288,1,126.0,39.833,2.879,0.234,0.234,2.335,0.289,0.126
289,1,379.0,39.884,1.568,0.319,0.319,3.165,0.488,0.104
290,1,6.0,39.896,1.388,0.293,0.293,1.86,0.102,0.195
291,1,7.0,40.05,1.207,0.113,0.113,3.179,0.24,0.169
292,1,13.0,40.076,3.464,0.395,0.395,3.528,0.489,0.183
293,1,379.0,40.181,4.073,0.371,0.371,4.164,0.182,0.141
294,1,214.0,40.198,1.899,0.348,0.348,3.149,0.318,0.192
295,1,10.0,40.222,3.473,0.395,0.395,3.422,0.197,0.201
296,1,387.0,40.244,1.22,0.16,0.16,2.43,0.438,0.212
297,1,512.0,40.26,4.286,0.206,0.206,1.436,0.387,0.169
298,1,6.0,40.268,2.938,0.307,0.307,1.864,0.219,0.169
299,1,157.0,40.274,2.775,0.252,0.252,4.406,0.123,0.239
300,1,7.0,40.321,1.103,0.273,0.273,2.98,0.175,0.228
301,1,7.0,40.335,1.113,0.308,0.308,1.779,0.334,0.215
302,1,512.0,40.364,4.324,0.17,0.17,1.673,0.349,0.171
303,1,559.0,40.382,2.984,0.31,0.31,1.965,0.288,0.207
304,1,6.0,40.391,4.171,0.241,0.241,3.326,0.308,0.119
305,2,100.0,40.428,11.06,1.352,1.352,13.913,1.585,1.104
306,1,6.0,40.437,4.093,0.129,0.129,1.828,0.365,0.191
307,1,49.0,40.646,2.835,0.31,0.31,4.222,0.305,0.13
308,1,49.0,40.715,1.105,0.247,0.247,2.012,0.185,0.124
309,1,28.0,40.779,3.131,0.356,0.356,4.163,0.155,0.202
310,1,49.0,40.806,1.163,0.132,0.132,1.871,0.181,0.196
311,1,214.0,40.833,4.081,0.158,0.158,2.636,0.454,0.188
312,2,147.0,40.967,16.008,1.117,1.117,13.622,1.249,1.051
313,1,379.0,41.023,4.211,0.326,0.326,4.355,0.337,0.212
314,1,16.0,41.038,3.585,0.393,0.393,1.529,0.24,0.196
315,1,103.0,41.144,2.984,0.268,0.268,1.163,0.434,0.18
316,1,103.0,41.17,1.203,0.376,0.376,3.779,0.212,0.125
317,1,447.0,41.179,1.854,0.447,0.447,4.425,0.357,0.222
318,1,10.0,41.344,2.012,0.43,0.43,2.143,0.135,0.192
319,1,559.0,41.395,4.327,0.204,0.204,2.272,0.174,0.103
320,1,7.0,41.399,2.202,0.474,0.474,2.017,0.383,0.12
321,1,103.0,41.407,1.187,0.144,0.144,3.736,0.347,0.116
322,1,44.0,41.461,3.704,0.228,0.228,4.079,0.479,0.141
323,1,447.0,41.537,2.785,0.305,0.305,2.247,0.307,0.142
324,1,16.0,41.575,2.631,0.146,0.146,1.3,0.443,0.109
325,2,185.0,41.63,10.546,1.314,1.314,16.984,1.498,1.287
326,1,59.0,41.712,3.057,0.33,0.33,3.134,0.498,0.101
327,1,103.0,41.718,3.779,0.178,0.178,2.673,0.311,0.202
328,1,7.0,41.728,2.814,0.24,0.24,1.292,0.346,0.241
329,1,126.0,41.732,2.335,0.457,0.457,1.609,0.213,0.113
330,1,44.0,41.74,3.449,0.175,0.175,1.867,0.146,0.162
331,1,59.0,41.806,3.176,0.412,0.412,3.314,0.31,0.12
332,1,169.0,41.828,2.601,0.46,0.46,3.867,0.255,0.191
333,1,49.0,42.029,2.412,0.313,0.313,3.917,0.204,0.218
334,1,146.0,42.063,1.013,0.257,0.257,3.704,0.185,0.155
335,1,512.0,42.122,1.158,0.116,0.116,2.072,0.36,0.153
336,1,379.0,42.123,3.82,0.411,0.411,2.112,0.344,0.21
337,1,10.0,42.137,1.9,0.255,0.255,2.221,0.207,0.223
338,2,162.0,42.174,13.217,1.143,1.143,13.097,1.59,1.284
339,1,44.0,42.217,4.292,0.116,0.116,1.053,0.149,0.155
340,1,6.0,42.289,1.526,0.384,0.384,3.627,0.11,0.143
341,1,146.0,42.343,1.806,0.398,0.398,4.207,0.234,0.116
342,1,7.0,42.378,3.189,0.136,0.136,2.68,0.204,0.175
343,1,146.0,42.394,2.427,0.453,0.453,4.06,0.263,0.122
344,2,240.0,42.439,14.429,1.035,1.035,16.996,1.436,1.029
345,1,10.0,42.552,2.974,0.325,0.325,3.981,0.288,0.124
346,1,13.0,42.655,1.51,0.303,0.303,1.872,0.142,0.167
347,2,207.0,42.675,14.179,1.212,1.212,11.443,1.535,1.226
348,1,59.0,42.724,4.078,0.255,0.255,2.024,0.217,0.202
349,1,59.0,42.756,1.203,0.468,0.468,3.486,0.208,0.183
350,1,59.0,42.785,1.863,0.436,0.436,2.541,0.305,0.18
351,1,7.0,42.805,4.102,0.358,0.358,1.615,0.485,0.159
352,1,157.0,42.826,2.823,0.302,0.302,1.11,0.281,0.248
353,1,13.0,43.352,3.819,0.177,0.177,1.678,0.414,0.1
354,1,447.0,43.381,3.776,0.234,0.234,3.322,0.263,0.148
355,1,387.0,43.395,1.795,0.5,0.5,3.104,0.377,0.152
356,2,192.0,43.399,16.448,1.679,1.679,11.615,1.005,1.181
357,1,7.0,43.445,2.949,0.278,0.278,3.18,0.166,0.173
358,1,6.0,43.641,2.284,0.261,0.261,1.292,0.31,0.211
359,1,169.0,43.667,3.791,0.496,0.496,1.649,0.436,0.115
360,1,559.0,43.688,1.87,0.303,0.303,3.979,0.444,0.247
361,1,512.0,43.688,3.601,0.252,0.252,2.012,0.162,0.109
362,1,7.0,43.694,1.093,0.205,0.205,3.895,0.292,0.166
363,1,498.0,43.714,4.292,0.125,0.125,1.277,0.442,0.151
364,1,95.0,43.995,2.932,0.223,0.223,4.212,0.168,0.119
365,1,30.0,44.042,2.258,0.444,0.444,1.707,0.495,0.135
366,1,379.0,44.124,3.917,0.408,0.408,2.54,0.142,0.125
367,1,126.0,44.263,2.319,0.22,0.22,4.415,0.177,0.226
368,2,268.0,44.351,14.537,1.081,1.081,16.296,1.663,1.281
369,1,103.0,44.401,1.271,0.169,0.169,2.038,0.435,0.167
370,1,7.0,44.428,2.202,0.251,0.251,1.03,0.348,0.23
371,1,90.0,44.46,2.034,0.378,0.378,2.499,0.146,0.218
372,1,13.0,44.543,3.488,0.447,0.447,4.337,0.385,0.13
373,1,169.0,44.564,1.132,0.359,0.359,4.324,0.353,0.102
374,1,157.0,44.599,4.171,0.311,0.311,2.126,0.49,0.207
375,1,7.0,44.613,2.632,0.217,0.217,3.736,0.252,0.116
376,1,6.0,44.692,2.889,0.252,0.252,3.82,0.346,0.159
377,1,30.0,44.742,2.865,0.103,0.103,1.466,0.112,0.139
378,1,146.0,44.856,1.337,0.394,0.394,3.031,0.41,0.212
379,1,214.0,44.885,3.716,0.494,0.494,1.173,0.24,0.222
380,1,49.0,44.887,3.448,0.283,0.283,2.583,0.185,0.156
381,1,30.0,45.004,3.978,0.2,0.2,1.636,0.269,0.152
382,1,214.0,45.039,1.999,0.244,0.244,3.243,0.284,0.155
383,1,7.0,45.13,3.791,0.439,0.439,4.262,0.204,0.23
384,1,6.0,45.138,1.468,0.462,0.462,2.623,0.332,0.173
