#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
62,2,272.0,18.842,15.338,1.266,1.266,15.613,1.344,1.199
63,1,90.0,18.882,3.434,0.363,0.363,1.162,0.164,0.181
64,1,90.0,19.229,2.846,0.142,0.142,2.624,0.3,0.114
65,1,120.0,19.296,4.419,0.357,0.357,3.703,0.275,0.103
66,2,179.0,19.416,14.581,1.601,1.601,13.536,1.632,1.175
67,2,120.0,19.423,11.528,1.35,1.35,14.19,1.656,1.007
68,2,266.0,19.82,15.539,1.506,1.506,14.363,1.008,1.106
69,1,387.0,19.824,1.155,0.221,0.221,1.418,0.426,0.14
70,1,44.0,20.0,1.022,0.253,0.253,2.767,0.436,0.114
71,1,28.0,20.319,3.486,0.499,0.499,3.504,0.297,0.231
72,1,13.0,20.635,4.222,0.3,0.3,3.612,0.487,0.219
73,1,44.0,20.647,2.865,0.205,0.205,1.549,0.191,0.241
74,1,126.0,20.792,2.288,0.221,0.221,2.938,0.493,0.139
75,2,165.0,21.056,14.132,1.006,1.006,11.443,1.0,1.256
76,2,208.0,21.119,16.866,1.254,1.254,15.355,1.126,1.26
77,1,28.0,21.219,3.016,0.478,0.478,2.839,0.238,0.209
78,1,7.0,21.329,3.751,0.466,0.466,1.413,0.471,0.15
79,2,221.0,21.435,14.59,1.501,1.501,12.681,1.223,1.272
80,1,95.0,21.749,3.011,0.404,0.404,2.269,0.476,0.243
81,2,135.0,21.781,10.8,1.313,1.313,10.029,1.428,1.007
82,1,120.0,21.94,3.642,0.169,0.169,2.449,0.307,0.175
83,2,193.0,22.302,14.764,1.547,1.547,13.718,1.448,1.134
84,1,95.0,22.457,1.397,0.133,0.133,1.568,0.165,0.156
85,1,387.0,22.475,3.18,0.114,0.114,1.026,0.253,0.237
86,1,157.0,22.557,3.316,0.249,0.249,1.258,0.146,0.209
87,2,151.0,22.959,16.428,1.47,1.47,13.838,1.218,1.238
88,1,95.0,22.973,1.11,0.476,0.476,3.326,0.251,0.222
89,2,146.0,23.107,11.93,1.432,1.432,11.149,1.397,1.035
90,2,62.0,23.293,16.439,1.641,1.641,12.034,1.223,1.286
91,1,214.0,23.327,4.039,0.393,0.393,1.22,0.27,0.25
92,2,218.0,23.434,13.85,1.184,1.184,13.799,1.18,1.147
93,2,69.0,23.578,16.729,1.11,1.11,11.315,1.47,1.194
94,1,44.0,23.616,2.221,0.242,0.242,1.047,0.454,0.231
95,2,116.0,23.657,11.49,1.021,1.021,15.397,1.472,1.054
96,2,145.0,23.76,10.996,1.445,1.445,15.643,1.317,1.007
97,2,62.0,23.788,12.88,1.623,1.623,11.76,1.044,1.113
98,1,10.0,24.087,1.821,0.168,0.168,4.207,0.103,0.152
99,1,512.0,24.116,3.028,0.48,0.48,1.561,0.464,0.173
100,1,90.0,24.188,1.466,0.113,0.113,3.978,0.427,0.193
101,2,24.0,24.494,13.633,1.211,1.211,13.402,1.184,1.204
102,1,146.0,24.719,1.529,0.116,0.116,4.338,0.164,0.124
103,1,103.0,24.753,2.258,0.378,0.378,2.319,0.308,0.225
104,1,157.0,24.827,2.882,0.477,0.477,3.685,0.139,0.203
105,1,379.0,24.918,1.418,0.167,0.167,1.86,0.435,0.18
106,1,498.0,25.249,4.058,0.318,0.318,2.339,0.387,0.198
107,2,92.0,25.27,15.77,1.017,1.017,10.049,1.035,1.279
108,2,174.0,25.313,10.285,1.653,1.653,15.089,1.392,1.197
109,2,247.0,25.382,11.084,1.436,1.436,13.244,1.344,1.289
110,1,387.0,25.485,3.968,0.445,0.445,4.378,0.414,0.176
111,1,120.0,25.495,3.872,0.394,0.394,3.362,0.118,0.242
112,1,16.0,25.497,1.289,0.132,0.132,2.353,0.485,0.246
113,1,6.0,25.739,3.509,0.444,0.444,4.292,0.356,0.245
114,1,447.0,25.791,4.38,0.149,0.149,2.949,0.246,0.173
115,1,6.0,25.798,2.397,0.394,0.394,3.353,0.233,0.179
116,1,7.0,25.901,1.436,0.108,0.108,2.66,0.397,0.173
117,1,379.0,26.158,4.292,0.327,0.327,1.674,0.44,0.162
118,1,512.0,26.424,2.284,0.206,0.206,3.659,0.378,0.166
119,1,59.0,26.557,3.602,0.193,0.193,2.778,0.282,0.12
120,1,49.0,26.561,3.488,0.247,0.247,2.949,0.164,0.163
121,1,214.0,26.564,1.685,0.163,0.163,3.32,0.408,0.1
122,1,16.0,26.802,4.396,0.367,0.367,4.272,0.415,0.205
123,1,120.0,26.971,1.943,0.479,0.479,3.949,0.175,0.102
124,1,126.0,27.038,1.315,0.146,0.146,4.348,0.108,0.242
125,1,498.0,27.117,2.812,0.39,0.39,3.219,0.308,0.24
126,1,30.0,27.226,3.728,0.46,0.46,2.413,0.23,0.135
127,1,447.0,27.28,1.814,0.417,0.417,2.879,0.214,0.218
128,1,559.0,27.549,4.201,0.397,0.397,1.727,0.164,0.181
129,1,16.0,28.158,1.795,0.332,0.332,3.956,0.302,0.23
130,1,146.0,28.177,3.219,0.31,0.31,2.034,0.478,0.163
131,1,59.0,28.185,2.583,0.357,0.357,4.159,0.18,0.162
132,1,157.0,28.398,3.331,0.427,0.427,1.098,0.103,0.237
133,1,214.0,28.551,3.642,0.103,0.103,1.078,0.169,0.242
134,1,559.0,29.036,1.821,0.407,0.407,3.016,0.164,0.224
135,1,44.0,29.084,3.354,0.444,0.444,1.246,0.324,0.222
136,1,6.0,29.142,4.335,0.484,0.484,4.029,0.417,0.212
137,1,6.0,29.235,1.9,0.479,0.479,1.258,0.223,0.103
138,1,120.0,29.293,1.333,0.22,0.22,2.644,0.139,0.112
139,1,169.0,29.511,4.39,0.363,0.363,2.854,0.168,0.173
140,2,190.0,29.754,14.087,1.547,1.547,13.15,1.07,1.181
141,1,157.0,29.777,3.173,0.33,0.33,1.518,0.425,0.21
142,2,257.0,29.859,11.774,1.102,1.102,16.233,1.514,1.07
143,1,120.0,29.957,2.306,0.319,0.319,1.891,0.185,0.228
144,1,498.0,29.977,2.043,0.487,0.487,2.258,0.335,0.108
145,2,142.0,30.133,16.089,1.076,1.076,12.477,1.65,1.196
146,1,6.0,30.336,1.19,0.236,0.236,1.315,0.22,0.131
147,1,498.0,30.458,2.791,0.123,0.123,1.722,0.284,0.135
148,2,54.0,30.518,16.241,1.686,1.686,12.635,1.39,1.115
149,1,6.0,30.552,1.468,0.468,0.468,3.248,0.496,0.176
150,1,16.0,30.647,3.565,0.113,0.113,1.283,0.122,0.139
151,1,95.0,30.653,1.088,0.255,0.255,4.425,0.15,0.163
152,1,13.0,30.901,2.221,0.162,0.162,2.399,0.387,0.117
153,1,169.0,31.207,1.953,0.46,0.46,1.111,0.472,0.209
154,1,379.0,31.456,2.505,0.29,0.29,2.208,0.191,0.208
155,1,498.0,31.464,2.277,0.132,0.132,3.868,0.357,0.17
156,1,28.0,31.489,2.005,0.461,0.461,3.968,0.193,0.152
157,2,151.0,31.535,15.706,1.07,1.07,15.586,1.488,1.275
158,1,146.0,31.738,3.139,0.453,0.453,2.544,0.425,0.131
159,1,7.0,31.749,3.504,0.122,0.122,2.272,0.244,0.116
160,1,146.0,31.874,1.163,0.42,0.42,2.316,0.494,0.18
161,1,498.0,31.974,2.942,0.445,0.445,3.177,0.235,0.183
162,1,169.0,31.996,1.5,0.324,0.324,1.799,0.12,0.115
163,1,559.0,32.369,2.966,0.491,0.491,3.119,0.119,0.192
164,1,90.0,32.391,1.011,0.142,0.142,4.222,0.46,0.218
165,1,6.0,32.473,1.604,0.112,0.112,2.81,0.344,0.197
166,1,559.0,32.525,1.898,0.266,0.266,3.316,0.418,0.194
167,1,6.0,32.536,1.126,0.289,0.289,4.335,0.444,0.167
168,1,387.0,32.56,4.419,0.217,0.217,4.073,0.421,0.179
169,1,120.0,32.567,1.652,0.313,0.313,2.872,0.102,0.139
170,1,6.0,32.771,3.488,0.394,0.394,1.73,0.181,0.109
171,2,185.0,32.823,11.456,1.275,1.275,13.24,1.064,1.205
172,1,7.0,32.883,4.447,0.219,0.219,1.498,0.23,0.104
173,1,214.0,32.895,2.412,0.287,0.287,2.277,0.112,0.247
174,1,512.0,32.934,1.5,0.178,0.178,1.085,0.357,0.208
175,1,498.0,32.956,1.674,0.464,0.464,2.671,0.496,0.163
176,1,44.0,32.996,1.632,0.464,0.464,1.305,0.205,0.247
177,1,379.0,33.035,3.248,0.279,0.279,2.1,0.324,0.248
178,1,146.0,33.046,1.073,0.284,0.284,1.326,0.302,0.114
179,1,214.0,33.136,1.104,0.463,0.463,4.067,0.35,0.23
180,1,146.0,33.223,3.48,0.397,0.397,1.089,0.24,0.125
181,1,90.0,33.245,3.871,0.273,0.273,1.286,0.329,0.229
182,1,16.0,33.246,4.277,0.416,0.416,4.357,0.417,0.187
183,1,30.0,33.283,1.988,0.381,0.381,2.541,0.217,0.183
184,1,103.0,33.303,1.839,0.299,0.299,2.117,0.184,0.148
185,2,146.0,33.325,11.955,1.21,1.21,12.975,1.1,1.126
186,1,512.0,33.422,3.73,0.443,0.443,2.322,0.418,0.198
187,1,10.0,33.529,2.942,0.487,0.487,1.485,0.221,0.168
188,1,126.0,33.539,1.113,0.485,0.485,1.609,0.162,0.119
189,1,7.0,33.631,2.254,0.324,0.324,2.477,0.154,0.119
190,2,101.0,33.779,14.132,1.412,1.412,13.941,1.692,1.187
191,1,103.0,33.802,3.449,0.498,0.498,2.325,0.103,0.212
192,1,447.0,33.864,3.221,0.459,0.459,3.371,0.174,0.142
193,1,7.0,33.922,4.244,0.473,0.473,3.657,0.215,0.102
194,1,169.0,34.016,3.132,0.452,0.452,4.432,0.24,0.212
195,1,214.0,34.032,1.872,0.314,0.314,2.547,0.139,0.175
196,1,126.0,34.042,2.328,0.156,0.156,3.239,0.4,0.242
197,1,16.0,34.167,3.917,0.115,0.115,2.903,0.237,0.25
198,1,559.0,34.182,1.418,0.233,0.233,2.835,0.363,0.12
199,1,6.0,34.234,2.882,0.394,0.394,2.812,0.452,0.185
200,1,447.0,34.397,1.899,0.471,0.471,2.577,0.258,0.145
201,1,7.0,34.4,3.622,0.268,0.268,1.128,0.464,0.198
202,1,44.0,34.599,4.447,0.177,0.177,3.6,0.156,0.243
203,1,49.0,34.63,3.057,0.337,0.337,3.257,0.387,0.102
204,1,49.0,34.849,2.066,0.225,0.225,2.399,0.389,0.197
205,1,6.0,34.905,2.212,0.478,0.478,1.466,0.143,0.196
206,1,16.0,35.015,1.672,0.366,0.366,1.832,0.288,0.16
207,1,7.0,35.111,4.453,0.283,0.283,2.823,0.125,0.21
208,1,559.0,35.118,4.183,0.202,0.202,3.642,0.389,0.212
209,2,205.0,35.159,16.729,1.117,1.117,12.869,1.579,1.014
210,1,214.0,35.185,1.098,0.157,0.157,3.878,0.433,0.145
211,1,10.0,35.256,3.299,0.404,0.404,3.669,0.112,0.207
212,1,59.0,35.267,1.305,0.235,0.235,4.297,0.427,0.226
213,1,169.0,35.398,2.54,0.334,0.334,2.28,0.136,0.116
214,1,447.0,35.424,3.125,0.473,0.473,3.844,0.319,0.213
215,1,169.0,35.536,2.324,0.128,0.128,4.142,0.402,0.168
216,1,44.0,35.578,1.035,0.496,0.496,1.062,0.141,0.213
217,1,6.0,35.583,3.529,0.114,0.114,1.198,0.443,0.25
218,1,95.0,35.628,1.876,0.269,0.269,1.864,0.409,0.21
219,1,49.0,35.68,4.425,0.147,0.147,3.917,0.166,0.185
220,1,10.0,35.751,4.224,0.395,0.395,2.323,0.391,0.122
221,1,387.0,35.756,1.246,0.23,0.23,1.271,0.488,0.155
222,1,49.0,35.839,3.072,0.23,0.23,1.896,0.292,0.129
223,1,120.0,35.892,1.604,0.418,0.418,3.242,0.357,0.245
224,1,59.0,35.958,2.872,0.169,0.169,1.173,0.318,0.237
225,1,7.0,36.186,3.441,0.168,0.168,2.397,0.35,0.189
226,1,6.0,36.269,2.938,0.221,0.221,2.671,0.245,0.152
227,1,559.0,36.285,4.229,0.114,0.114,3.627,0.289,0.141
228,1,90.0,36.338,2.394,0.123,0.123,1.868,0.109,0.155
229,1,7.0,36.413,4.111,0.323,0.323,2.095,0.281,0.154
230,1,120.0,36.465,2.568,0.405,0.405,3.824,0.255,0.249
231,1,16.0,36.506,1.149,0.14,0.14,1.646,0.111,0.231
232,1,90.0,36.531,1.82,0.432,0.432,1.818,0.435,0.144
233,1,28.0,36.571,1.772,0.431,0.431,2.722,0.17,0.16
234,1,447.0,36.63,4.122,0.125,0.125,3.985,0.293,0.165
235,1,6.0,36.645,2.475,0.336,0.336,4.171,0.368,0.23
236,1,214.0,36.752,4.297,0.293,0.293,2.11,0.248,0.108
237,1,10.0,36.915,3.622,0.304,0.304,2.059,0.221,0.179
238,2,169.0,36.926,15.029,1.613,1.613,14.321,1.444,1.088
239,2,144.0,36.955,16.827,1.305,1.305,11.436,1.097,1.259
240,1,146.0,36.994,2.399,0.403,0.403,3.611,0.301,0.171
241,1,157.0,37.191,1.466,0.43,0.43,2.537,0.109,0.158
242,2,314.0,37.307,14.45,1.447,1.447,14.825,1.005,1.113
243,1,7.0,37.357,1.561,0.356,0.356,4.42,0.433,0.173
244,1,214.0,37.521,4.237,0.179,0.179,2.47,0.307,0.105
245,2,89.0,37.644,12.074,1.432,1.432,12.22,1.664,1.005
246,1,16.0,37.648,1.591,0.332,0.332,2.102,0.265,0.198
247,1,7.0,37.688,2.889,0.248,0.248,3.711,0.224,0.123
248,1,512.0,37.72,2.54,0.114,0.114,2.221,0.401,0.144
249,1,44.0,37.746,1.198,0.427,0.427,4.111,0.491,0.237
250,1,498.0,37.795,4.439,0.238,0.238,1.216,0.31,0.21
251,1,126.0,37.824,3.981,0.333,0.333,2.949,0.479,0.192
252,1,49.0,37.873,2.98,0.493,0.493,1.026,0.178,0.151
253,1,126.0,37.878,3.465,0.276,0.276,2.995,0.308,0.115
254,2,114.0,37.965,16.673,1.67,1.67,16.57,1.452,1.163
255,1,6.0,38.069,1.561,0.461,0.461,3.202,0.302,0.243
256,1,214.0,38.077,2.36,0.292,0.292,4.406,0.409,0.208
257,1,379.0,38.224,3.378,0.221,0.221,1.713,0.447,0.142
258,1,10.0,38.309,2.828,0.457,0.457,3.627,0.414,0.173
259,1,7.0,38.317,1.042,0.141,0.141,3.139,0.257,0.171
260,1,30.0,38.335,4.244,0.143,0.143,3.886,0.368,0.188
261,2,158.0,38.372,13.227,1.209,1.209,14.921,1.051,1.171
262,1,447.0,38.42,4.333,0.163,0.163,2.791,0.355,0.126
263,1,28.0,38.518,1.271,0.207,0.207,1.87,0.146,0.176
264,1,59.0,38.594,1.963,0.313,0.313,2.303,0.416,0.183
265,1,44.0,38.602,4.281,0.185,0.185,3.388,0.19,0.129
266,1,95.0,38.709,4.338,0.252,0.252,3.529,0.238,0.191
267,1,28.0,38.803,1.73,0.46,0.46,1.642,0.488,0.119
268,1,387.0,38.804,2.545,0.417,0.417,3.664,0.363,0.134
269,1,13.0,38.812,2.399,0.198,0.198,2.478,0.261,0.126
270,1,7.0,38.892,1.584,0.122,0.122,2.727,0.143,0.22
271,1,7.0,38.941,1.315,0.281,0.281,1.222,0.15,0.215
272,1,498.0,38.952,1.395,0.212,0.212,3.51,0.183,0.227
273,1,126.0,38.962,2.863,0.226,0.226,4.337,0.43,0.163
274,1,157.0,39.015,4.184,0.116,0.116,2.758,0.486,0.194
275,1,30.0,39.024,4.014,0.415,0.415,3.917,0.134,0.206
276,1,10.0,39.123,1.089,0.294,0.294,1.952,0.238,0.121
277,1,10.0,39.131,2.131,0.393,0.393,2.475,0.346,0.116
278,1,49.0,39.156,2.399,0.146,0.146,2.949,0.142,0.173
279,1,30.0,39.224,2.056,0.12,0.12,1.417,0.345,0.239
280,1,59.0,39.225,1.509,0.292,0.292,4.307,0.443,0.163
281,1,7.0,39.319,3.647,0.103,0.103,2.778,0.274,0.109
282,1,379.0,39.346,1.485,0.329,0.329,2.226,0.109,0.109
283,1,447.0,39.348,1.772,0.295,0.295,2.446,0.334,0.188
284,1,28.0,39.504,4.307,0.326,0.326,2.661,0.401,0.215
285,1,498.0,39.533,1.449,0.409,0.409,2.668,0.228,0.135
286,1,157.0,39.59,2.037,0.129,0.129,1.104,0.292,0.12
287,2,129.0,39.716,16.253,1.392,1.392,12.338,1.324,1.238
288,1,146.0,39.731,1.535,0.178,0.178,1.632,0.408,0.201
289,2,334.0,39.789,16.721,1.02,1.02,12.532,1.212,1.067
290,1,44.0,39.803,2.017,0.118,0.118,1.894,0.137,0.173
291,1,512.0,40.062,1.377,0.167,0.167,3.16,0.489,0.156
292,1,90.0,40.403,2.291,0.259,0.259,1.047,0.352,0.191
293,1,30.0,40.429,4.38,0.292,0.292,4.39,0.205,0.12
294,2,184.0,40.436,10.567,1.423,1.423,11.386,1.291,1.237
295,1,49.0,40.513,3.664,0.419,0.419,4.163,0.293,0.12
296,1,379.0,40.556,2.863,0.185,0.185,2.601,0.344,0.195
297,1,7.0,40.57,1.899,0.42,0.42,1.649,0.462,0.116
298,2,233.0,40.653,13.497,1.109,1.109,13.938,1.378,1.179
299,1,169.0,40.717,1.741,0.377,0.377,1.073,0.447,0.122
300,1,126.0,40.724,2.438,0.297,0.297,2.996,0.263,0.168
301,1,120.0,40.732,3.968,0.371,0.371,2.299,0.474,0.173
302,2,210.0,40.769,14.08,1.575,1.575,10.086,1.117,1.194
303,1,95.0,40.792,1.551,0.33,0.33,1.682,0.281,0.107
304,2,150.0,40.886,16.454,1.602,1.602,10.281,1.634,1.117
305,1,157.0,40.932,3.962,0.476,0.476,3.867,0.427,0.146
306,1,59.0,41.009,3.664,0.483,0.483,3.15,0.238,0.209
307,2,120.0,41.163,13.401,1.594,1.594,11.641,1.306,1.2
308,1,28.0,41.175,4.207,0.234,0.234,3.401,0.273,0.225
309,1,447.0,41.214,1.205,0.335,0.335,3.176,0.367,0.141
310,1,7.0,41.233,1.847,0.278,0.278,3.974,0.281,0.13
311,2,133.0,41.234,13.933,1.623,1.623,10.653,1.175,1.015
312,1,6.0,41.274,1.535,0.406,0.406,3.918,0.474,0.155
313,1,59.0,41.475,1.039,0.178,0.178,4.212,0.437,0.222
314,1,559.0,41.58,2.673,0.243,0.243,1.159,0.313,0.146
315,2,131.0,41.691,11.149,1.441,1.441,13.226,1.42,1.158
316,1,447.0,41.772,2.154,0.461,0.461,1.098,0.251,0.158
317,2,187.0,41.855,13.236,1.268,1.268,14.537,1.006,1.279
318,1,49.0,42.012,2.254,0.193,0.193,3.16,0.168,0.245
319,1,95.0,42.033,1.568,0.407,0.407,2.872,0.278,0.184
320,2,146.0,42.071,11.585,1.329,1.329,10.043,1.47,1.03
321,1,44.0,42.103,4.453,0.485,0.485,1.099,0.129,0.126
322,1,498.0,42.136,1.349,0.146,0.146,3.819,0.24,0.221
323,1,7.0,42.198,3.326,0.144,0.144,3.434,0.162,0.131
324,1,7.0,42.224,3.979,0.49,0.49,2.71,0.308,0.152
325,2,260.0,42.246,15.211,1.163,1.163,12.9,1.232,1.173
326,1,157.0,42.264,4.432,0.355,0.355,1.832,0.146,0.108
327,1,10.0,42.375,2.537,0.399,0.399,3.354,0.336,0.239
328,1,6.0,42.4,2.095,0.169,0.169,1.646,0.464,0.243
329,1,7.0,42.495,2.33,0.202,0.202,3.019,0.379,0.179
330,1,6.0,42.514,1.713,0.159,0.159,3.819,0.325,0.242
331,1,379.0,42.767,4.109,0.394,0.394,2.188,0.146,0.159
332,1,6.0,42.771,4.42,0.4,0.4,3.622,0.176,0.19
333,1,13.0,42.832,4.291,0.24,0.24,2.602,0.261,0.13
334,1,49.0,42.838,1.999,0.441,0.441,1.105,0.104,0.15
335,1,120.0,42.845,3.44,0.169,0.169,4.327,0.304,0.244
336,1,6.0,42.882,1.128,0.344,0.344,2.136,0.343,0.189
337,2,221.0,42.957,14.538,1.452,1.452,16.325,1.507,1.281
338,1,146.0,42.99,2.536,0.268,0.268,3.781,0.232,0.106
339,2,176.0,43.041,14.19,1.52,1.52,15.595,1.243,1.125
340,2,152.0,43.105,11.923,1.659,1.659,13.333,1.612,1.218
341,1,49.0,43.159,2.128,0.387,0.387,2.74,0.49,0.158
342,1,498.0,43.184,4.281,0.406,0.406,1.899,0.48,0.141
343,1,103.0,43.208,2.537,0.292,0.292,1.299,0.411,0.126
344,1,387.0,43.224,4.201,0.251,0.251,1.111,0.378,0.236
345,1,379.0,43.246,2.254,0.488,0.488,3.165,0.436,0.248
346,1,214.0,43.253,1.026,0.479,0.479,1.671,0.335,0.116
347,1,447.0,43.328,2.017,0.362,0.362,2.601,0.368,0.186
348,1,169.0,43.358,2.202,0.259,0.259,1.465,0.192,0.159
349,2,184.0,43.421,14.617,1.618,1.618,15.753,1.615,1.082
350,1,30.0,43.646,3.554,0.474,0.474,1.136,0.452,0.248
351,1,387.0,43.647,2.323,0.226,0.226,3.176,0.302,0.249
352,1,379.0,43.648,2.536,0.345,0.345,2.669,0.347,0.19
353,1,49.0,43.676,3.611,0.491,0.491,1.827,0.318,0.141
354,1,95.0,43.687,1.595,0.139,0.139,2.008,0.422,0.223
355,1,44.0,43.708,4.014,0.453,0.453,1.857,0.136,0.117
356,1,126.0,43.755,2.648,0.348,0.348,4.333,0.144,0.135
357,1,7.0,43.786,3.788,0.425,0.425,3.185,0.165,0.195
358,1,44.0,43.912,1.134,0.132,0.132,2.722,0.322,0.186
359,1,6.0,43.943,2.482,0.16,0.16,3.704,0.395,0.151
360,1,387.0,43.945,4.122,0.194,0.194,1.035,0.406,0.135
361,1,103.0,43.971,4.333,0.296,0.296,1.103,0.459,0.14
362,1,10.0,44.069,3.295,0.281,0.281,3.047,0.242,0.122
363,1,6.0,44.098,4.244,0.492,0.492,3.572,0.327,0.224
364,1,7.0,44.101,3.642,0.473,0.473,2.916,0.284,0.173
365,1,95.0,44.153,3.191,0.235,0.235,1.427,0.116,0.226
366,2,168.0,44.278,12.328,1.582,1.582,13.838,1.213,1.132
367,1,7.0,44.323,2.865,0.39,0.39,1.298,0.243,0.15
368,1,6.0,44.383,1.079,0.351,0.351,1.407,0.1,0.242
369,1,103.0,44.393,3.6,0.336,0.336,2.33,0.16,0.236
370,1,498.0,44.547,2.949,0.358,0.358,3.054,0.289,0.218
371,1,28.0,44.568,3.693,0.493,0.493,3.736,0.202,0.198
372,1,498.0,44.609,1.899,0.274,0.274,3.393,0.255,0.166
373,1,7.0,44.695,3.227,0.34,0.34,4.125,0.313,0.219
374,1,49.0,44.707,3.504,0.367,0.367,3.702,0.163,0.205
375,1,44.0,44.75,2.894,0.466,0.466,3.218,0.337,0.246
376,2,131.0,44.991,15.156,1.312,1.312,13.786,1.219,1.054
377,1,49.0,45.01,4.111,0.292,0.292,3.13,0.334,0.197
378,1,7.0,45.088,3.611,0.14,0.14,4.079,0.416,0.136
379,1,30.0,45.114,4.207,0.482,0.482,3.926,0.43,0.208
380,1,44.0,45.121,2.814,0.374,0.374,1.519,0.208,0.134
381,1,447.0,45.147,1.538,0.419,0.419,4.413,0.171,0.183
382,1,6.0,45.205,1.886,0.418,0.418,1.325,0.245,0.125
383,1,90.0,45.217,2.838,0.252,0.252,1.804,0.484,0.248
384,1,6.0,45.263,3.449,0.48,0.48,3.031,0.221,0.227
