#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
50,2,275.0,18.197,15.478,1.254,1.254,15.375,1.232,1.277
51,1,28.0,18.302,2.411,0.126,0.126,1.642,0.391,0.155
52,1,6.0,18.381,2.875,0.126,0.126,2.221,0.173,0.158
53,2,89.0,18.533,14.818,1.486,1.486,11.572,1.117,1.25
54,1,95.0,18.758,2.399,0.427,0.427,1.677,0.185,0.2
55,1,44.0,18.819,3.513,0.417,0.417,3.652,0.193,0.173
56,1,7.0,19.015,4.209,0.436,0.436,3.139,0.487,0.227
57,2,167.0,19.126,13.983,1.506,1.506,16.57,1.568,1.19
58,1,146.0,19.302,1.163,0.448,0.448,2.43,0.437,0.24
59,2,70.0,19.567,12.498,1.125,1.125,14.654,1.017,1.19
60,1,44.0,19.79,2.903,0.21,0.21,1.547,0.219,0.135
61,1,169.0,19.822,2.823,0.252,0.252,2.217,0.215,0.139
62,2,225.0,19.852,10.283,1.482,1.482,11.369,1.3,1.057
63,1,214.0,20.024,2.131,0.355,0.355,2.447,0.266,0.197
64,2,147.0,20.108,16.808,1.071,1.071,12.577,1.239,1.27
65,1,95.0,20.134,1.863,0.326,0.326,2.438,0.195,0.141
66,2,80.0,20.2,16.808,1.669,1.669,12.683,1.255,1.077
67,1,559.0,20.312,2.839,0.229,0.229,4.327,0.43,0.18
68,1,7.0,20.822,1.649,0.484,0.484,3.488,0.108,0.134
69,1,379.0,21.05,2.541,0.121,0.121,4.307,0.211,0.247
70,1,13.0,21.07,3.815,0.275,0.275,3.956,0.427,0.195
71,2,234.0,21.266,12.194,1.225,1.225,15.747,1.281,1.125
72,2,93.0,21.302,12.552,1.398,1.398,12.931,1.548,1.256
73,2,264.0,21.347,16.448,1.002,1.002,10.013,1.044,1.043
74,1,512.0,21.531,2.982,0.404,0.404,3.138,0.253,0.219
75,1,447.0,21.562,3.239,0.437,0.437,3.956,0.399,0.228
76,1,13.0,21.587,1.089,0.135,0.135,3.51,0.238,0.243
77,2,135.0,21.814,10.236,1.214,1.214,15.586,1.368,1.08
78,1,559.0,21.939,2.631,0.366,0.366,1.427,0.185,0.128
79,2,188.0,22.023,13.508,1.303,1.303,11.265,1.291,1.284
80,1,559.0,22.283,1.938,0.196,0.196,1.5,0.351,0.149
81,2,205.0,22.586,15.476,1.659,1.659,12.254,1.385,1.102
82,2,88.0,22.733,16.758,1.462,1.462,14.445,1.569,1.168
83,2,228.0,23.031,12.552,1.309,1.309,10.628,1.283,1.15
84,1,95.0,23.573,3.6,0.404,0.404,3.388,0.427,0.197
85,1,30.0,23.605,3.886,0.15,0.15,4.257,0.196,0.248
86,1,6.0,23.734,1.795,0.222,0.222,2.288,0.428,0.128
87,1,7.0,24.004,3.624,0.119,0.119,2.527,0.428,0.165
88,2,153.0,24.068,11.931,1.441,1.441,13.267,1.208,1.047
89,1,7.0,24.142,2.533,0.117,0.117,1.524,0.265,0.103
90,2,172.0,24.185,16.939,1.661,1.661,14.179,1.094,1.165
91,1,126.0,24.333,4.217,0.169,0.169,2.442,0.4,0.125
92,1,16.0,24.58,3.979,0.34,0.34,3.728,0.123,0.156
93,1,379.0,24.637,1.881,0.497,0.497,3.176,0.124,0.104
94,1,157.0,24.738,2.082,0.356,0.356,1.804,0.177,0.241
95,1,498.0,25.18,2.112,0.357,0.357,1.498,0.306,0.187
96,1,512.0,25.212,3.153,0.269,0.269,1.792,0.474,0.173
97,1,28.0,25.225,1.03,0.328,0.328,2.669,0.496,0.108
98,1,6.0,25.397,2.119,0.326,0.326,3.985,0.496,0.171
99,2,153.0,25.423,13.633,1.619,1.619,14.018,1.694,1.238
100,1,44.0,25.486,3.453,0.178,0.178,2.254,0.48,0.18
101,1,59.0,25.672,1.353,0.436,0.436,3.721,0.302,0.223
102,1,13.0,25.89,2.775,0.334,0.334,2.117,0.389,0.204
103,1,49.0,25.933,3.03,0.393,0.393,3.165,0.464,0.114
104,2,109.0,26.029,10.887,1.428,1.428,13.897,1.048,1.258
105,1,28.0,26.138,3.298,0.118,0.118,3.717,0.415,0.218
106,1,10.0,26.176,1.004,0.38,0.38,2.081,0.289,0.13
107,1,146.0,26.288,2.673,0.165,0.165,1.832,0.277,0.243
108,1,28.0,26.562,1.234,0.38,0.38,3.541,0.146,0.167
109,1,30.0,26.576,1.113,0.404,0.404,2.816,0.259,0.216
110,1,387.0,26.645,1.857,0.145,0.145,2.71,0.48,0.22
111,1,30.0,27.019,1.876,0.295,0.295,2.662,0.266,0.247
112,1,126.0,27.045,3.176,0.474,0.474,4.163,0.232,0.186
113,1,7.0,27.21,3.138,0.371,0.371,2.292,0.367,0.243
114,2,104.0,27.278,12.15,1.372,1.372,10.258,1.111,1.094
115,2,79.0,27.371,13.177,1.423,1.423,12.271,1.566,1.078
116,1,447.0,27.41,4.032,0.263,0.263,2.395,0.103,0.111
117,1,379.0,27.478,3.725,0.13,0.13,4.244,0.134,0.194
118,1,6.0,27.631,3.314,0.326,0.326,4.02,0.371,0.179
119,1,103.0,27.662,1.999,0.33,0.33,4.025,0.163,0.153
120,1,59.0,27.876,1.545,0.48,0.48,2.71,0.223,0.2
121,1,169.0,28.027,2.288,0.31,0.31,1.636,0.33,0.239
122,2,267.0,28.041,13.224,1.205,1.205,13.628,1.624,1.149
123,1,214.0,28.214,4.112,0.418,0.418,2.979,0.39,0.133
124,1,13.0,28.261,2.561,0.284,0.284,3.576,0.125,0.208
125,1,59.0,28.459,3.388,0.322,0.322,2.496,0.222,0.109
126,1,7.0,28.602,2.583,0.229,0.229,2.533,0.333,0.117
127,1,44.0,28.65,3.331,0.446,0.446,4.052,0.302,0.231
128,1,379.0,28.857,1.007,0.349,0.349,2.233,0.303,0.213
129,1,379.0,28.895,1.163,0.103,0.103,2.214,0.206,0.169
130,1,169.0,28.914,1.779,0.142,0.142,4.143,0.23,0.121
131,1,7.0,28.991,4.125,0.392,0.392,3.953,0.18,0.142
132,1,13.0,29.065,1.561,0.189,0.189,2.882,0.22,0.201
133,1,120.0,29.125,1.356,0.125,0.125,2.102,0.114,0.221
134,1,59.0,29.186,1.896,0.103,0.103,3.822,0.292,0.109
135,1,30.0,29.198,3.585,0.158,0.158,3.667,0.496,0.11
136,1,157.0,29.403,1.03,0.148,0.148,2.413,0.476,0.191
137,2,257.0,29.854,10.33,1.534,1.534,12.649,1.394,1.185
138,1,387.0,29.861,2.446,0.366,0.366,2.561,0.21,0.164
139,1,6.0,29.907,3.072,0.36,0.36,3.374,0.463,0.191
140,1,7.0,30.114,2.624,0.357,0.357,2.831,0.158,0.18
141,1,157.0,30.342,3.233,0.451,0.451,2.631,0.186,0.231
142,1,169.0,30.448,2.316,0.407,0.407,3.612,0.247,0.108
143,2,206.0,30.676,13.652,1.413,1.413,11.346,1.625,1.053
144,1,28.0,30.777,1.965,0.376,0.376,2.601,0.116,0.135
145,1,120.0,30.953,1.134,0.203,0.203,1.828,0.242,0.224
146,1,7.0,31.004,1.73,0.123,0.123,1.615,0.381,0.147
147,2,79.0,31.038,12.932,1.544,1.544,12.108,1.608,1.193
148,2,93.0,31.043,14.981,1.6,1.6,12.094,1.372,1.227
149,1,7.0,31.162,1.749,0.182,0.182,4.432,0.144,0.232
150,1,387.0,31.226,2.277,0.168,0.168,2.537,0.205,0.116
151,1,7.0,31.316,3.109,0.368,0.368,2.353,0.165,0.227
152,2,152.0,31.322,12.256,1.315,1.315,14.827,1.429,1.066
153,1,379.0,31.41,2.601,0.437,0.437,1.465,0.25,0.195
154,1,498.0,31.419,3.428,0.197,0.197,1.615,0.329,0.155
155,1,7.0,31.601,1.844,0.281,0.281,2.207,0.271,0.179
156,1,44.0,31.637,2.578,0.252,0.252,1.158,0.133,0.132
157,1,7.0,31.728,4.204,0.328,0.328,1.827,0.104,0.236
158,1,95.0,31.794,3.685,0.197,0.197,1.847,0.149,0.145
159,2,87.0,31.836,11.577,1.244,1.244,15.877,1.696,1.142
160,1,44.0,31.934,1.325,0.466,0.466,3.011,0.458,0.173
161,2,62.0,32.017,11.267,1.007,1.007,12.039,1.696,1.162
162,1,379.0,32.063,2.775,0.471,0.471,2.102,0.202,0.126
163,1,7.0,32.091,4.447,0.406,0.406,3.374,0.42,0.174
164,1,49.0,32.214,1.685,0.133,0.133,4.262,0.204,0.242
165,1,379.0,32.358,2.667,0.468,0.468,3.288,0.414,0.225
166,2,113.0,32.371,11.443,1.058,1.058,10.197,1.674,1.064
167,1,512.0,32.373,2.949,0.263,0.263,1.105,0.468,0.213
168,1,6.0,32.393,1.867,0.199,0.199,2.233,0.494,0.114
169,2,134.0,32.592,10.461,1.672,1.672,12.803,1.465,1.246
170,1,157.0,32.606,2.438,0.132,0.132,3.912,0.252,0.22
171,1,6.0,32.665,2.278,0.351,0.351,4.244,0.233,0.187
172,1,157.0,32.765,2.316,0.23,0.23,3.504,0.235,0.215
173,1,16.0,32.945,1.062,0.415,0.415,1.466,0.398,0.119
174,1,44.0,32.953,2.676,0.257,0.257,4.143,0.121,0.237
175,1,103.0,32.963,3.202,0.471,0.471,4.369,0.136,0.107
176,2,76.0,33.021,12.806,1.515,1.515,16.0,1.505,1.008
177,1,7.0,33.026,2.066,0.193,0.193,3.612,0.49,0.124
178,1,28.0,33.111,1.8,0.213,0.213,3.747,0.257,0.113
179,1,90.0,33.214,3.561,0.317,0.317,1.326,0.149,0.159
180,1,49.0,33.345,3.233,0.404,0.404,4.244,0.376,0.106
181,1,214.0,33.544,1.141,0.258,0.258,3.867,0.262,0.139
182,1,7.0,33.632,1.417,0.229,0.229,2.043,0.407,0.243
183,1,126.0,33.661,2.233,0.398,0.398,3.642,0.344,0.191
184,1,447.0,33.743,3.219,0.392,0.392,3.53,0.266,0.15
185,1,90.0,33.764,1.535,0.474,0.474,4.139,0.416,0.235
186,1,7.0,33.888,3.611,0.165,0.165,3.242,0.132,0.127
187,1,59.0,33.93,2.648,0.218,0.218,3.191,0.123,0.178
188,1,16.0,33.939,2.353,0.355,0.355,1.672,0.197,0.231
189,1,559.0,33.972,4.433,0.274,0.274,3.82,0.49,0.13
190,1,379.0,33.999,3.721,0.477,0.477,2.431,0.307,0.231
191,1,44.0,34.018,3.388,0.146,0.146,3.299,0.331,0.208
192,1,13.0,34.026,2.942,0.472,0.472,1.061,0.272,0.197
193,1,7.0,34.139,2.131,0.199,0.199,2.583,0.396,0.223
194,2,136.0,34.152,14.087,1.126,1.126,15.858,1.366,1.194
195,1,447.0,34.156,3.532,0.383,0.383,1.526,0.29,0.104
196,2,43.0,34.247,14.774,1.481,1.481,16.758,1.661,1.17
197,2,171.0,34.333,10.698,1.679,1.679,15.757,1.031,1.284
198,1,90.0,34.355,2.726,0.317,0.317,3.176,0.487,0.108
199,1,13.0,34.403,3.51,0.473,0.473,2.207,0.118,0.109
200,1,512.0,34.404,1.871,0.491,0.491,1.818,0.217,0.222
201,1,44.0,34.407,2.659,0.125,0.125,2.306,0.243,0.18
202,1,7.0,34.573,4.229,0.206,0.206,1.832,0.428,0.221
203,1,7.0,34.61,1.349,0.344,0.344,2.828,0.297,0.158
204,1,10.0,34.686,3.528,0.163,0.163,2.126,0.237,0.239
205,2,179.0,34.718,13.399,1.483,1.483,15.897,1.132,1.164
206,1,379.0,34.869,4.292,0.395,0.395,1.597,0.458,0.19
207,1,512.0,34.908,1.796,0.305,0.305,1.95,0.114,0.123
208,1,59.0,34.91,2.537,0.266,0.266,1.777,0.17,0.179
209,1,379.0,34.963,2.214,0.308,0.308,2.399,0.103,0.124
210,1,16.0,35.02,2.264,0.292,0.292,2.667,0.32,0.212
211,1,7.0,35.042,1.595,0.125,0.125,3.016,0.213,0.167
212,1,512.0,35.107,3.093,0.248,0.248,4.42,0.355,0.18
213,1,103.0,35.19,1.078,0.403,0.403,3.716,0.134,0.168
214,1,7.0,35.306,3.011,0.303,0.303,1.939,0.334,0.211
215,1,7.0,35.314,2.131,0.257,0.257,2.98,0.407,0.156
216,2,208.0,35.376,16.865,1.075,1.075,16.002,1.181,1.098
217,1,7.0,35.381,4.327,0.281,0.281,1.103,0.313,0.209
218,2,112.0,35.487,12.034,1.327,1.327,10.236,1.22,1.199
219,1,387.0,35.589,3.629,0.428,0.428,4.111,0.485,0.182
220,1,498.0,36.154,2.865,0.217,0.217,2.537,0.457,0.138
221,1,7.0,36.156,1.207,0.266,0.266,1.145,0.357,0.12
222,1,169.0,36.177,2.324,0.149,0.149,3.857,0.257,0.155
223,1,6.0,36.217,4.229,0.197,0.197,2.323,0.265,0.18
224,1,16.0,36.418,2.648,0.368,0.368,1.828,0.283,0.201
225,2,161.0,36.657,11.239,1.55,1.55,13.287,1.256,1.219
226,1,6.0,36.659,2.103,0.261,0.261,2.496,0.478,0.224
227,1,447.0,36.736,2.043,0.186,0.186,3.736,0.442,0.247
228,2,138.0,36.811,14.523,1.045,1.045,12.002,1.382,1.103
229,1,512.0,36.825,4.255,0.478,0.478,2.736,0.318,0.124
230,1,95.0,36.904,2.98,0.212,0.212,2.974,0.286,0.17
231,1,157.0,36.943,2.112,0.307,0.307,3.692,0.378,0.159
232,1,7.0,36.949,2.599,0.393,0.393,1.088,0.177,0.228
233,1,6.0,36.986,3.722,0.167,0.167,3.513,0.146,0.128
234,1,95.0,37.018,4.184,0.478,0.478,4.159,0.325,0.135
235,1,16.0,37.024,3.242,0.326,0.326,2.499,0.199,0.171
236,1,103.0,37.118,3.528,0.333,0.333,3.708,0.33,0.144
237,1,146.0,37.145,1.561,0.41,0.41,3.165,0.184,0.183
238,1,13.0,37.151,1.821,0.427,0.427,2.661,0.43,0.221
239,1,7.0,37.243,2.662,0.163,0.163,4.073,0.336,0.127
240,2,82.0,37.258,15.643,1.604,1.604,16.384,1.696,1.071
241,2,149.0,37.387,12.551,1.56,1.56,13.255,1.58,1.152
242,1,146.0,37.421,1.315,0.39,0.39,2.399,0.276,0.177
243,1,6.0,37.562,3.867,0.404,0.404,2.874,0.343,0.213
244,1,379.0,37.604,3.611,0.393,0.393,3.747,0.225,0.108
245,1,13.0,37.631,1.542,0.483,0.483,3.83,0.308,0.115
246,1,28.0,37.669,1.974,0.44,0.44,2.208,0.302,0.163
247,1,146.0,37.67,3.257,0.324,0.324,2.1,0.104,0.216
248,1,44.0,37.683,3.917,0.357,0.357,2.835,0.388,0.157
249,2,59.0,37.755,11.239,1.049,1.049,16.508,1.051,1.147
250,1,126.0,37.769,1.604,0.181,0.181,2.288,0.362,0.215
251,1,379.0,37.805,1.093,0.458,0.458,2.799,0.336,0.172
252,2,298.0,37.843,12.927,1.375,1.375,11.468,1.533,1.05
253,1,512.0,38.156,3.44,0.15,0.15,2.258,0.399,0.211
254,1,512.0,38.161,2.395,0.48,0.48,4.277,0.428,0.202
255,1,379.0,38.162,4.36,0.219,0.219,3.434,0.343,0.188
256,1,157.0,38.249,3.601,0.179,0.179,2.103,0.348,0.196
257,1,6.0,38.314,3.006,0.333,0.333,3.747,0.481,0.122
258,1,559.0,38.385,3.996,0.393,0.393,1.759,0.13,0.213
259,1,447.0,38.438,2.839,0.202,0.202,1.615,0.417,0.163
260,1,7.0,38.547,2.926,0.183,0.183,1.109,0.443,0.248
261,2,228.0,38.596,12.631,1.181,1.181,12.039,1.317,1.203
262,1,6.0,38.682,2.979,0.293,0.293,3.142,0.427,0.21
263,1,28.0,38.753,1.193,0.122,0.122,1.685,0.411,0.173
264,1,7.0,38.927,2.197,0.478,0.478,2.644,0.178,0.146
265,1,214.0,38.949,4.224,0.383,0.383,1.11,0.158,0.228
266,1,559.0,39.086,2.816,0.421,0.421,2.689,0.115,0.176
267,1,559.0,39.131,2.767,0.499,0.499,2.575,0.367,0.215
268,1,13.0,39.15,1.765,0.177,0.177,1.013,0.164,0.208
269,1,146.0,39.179,3.331,0.242,0.242,1.923,0.23,0.163
270,1,214.0,39.183,2.163,0.13,0.13,3.745,0.326,0.146
271,1,157.0,39.189,2.831,0.393,0.393,1.526,0.127,0.114
272,1,214.0,39.219,2.499,0.213,0.213,3.03,0.172,0.115
273,1,7.0,39.237,1.672,0.2,0.2,4.073,0.404,0.177
274,1,7.0,39.279,3.473,0.31,0.31,1.141,0.28,0.126
275,1,44.0,39.31,4.323,0.205,0.205,2.095,0.472,0.188
276,1,59.0,39.318,1.551,0.488,0.488,3.014,0.293,0.154
277,1,498.0,39.475,1.882,0.2,0.2,4.302,0.1,0.212
278,1,59.0,39.637,2.16,0.302,0.302,4.428,0.437,0.168
279,1,7.0,39.668,3.488,0.167,0.167,1.477,0.259,0.212
280,1,10.0,39.685,4.333,0.46,0.46,2.037,0.134,0.195
281,1,44.0,39.685,1.977,0.181,0.181,2.325,0.257,0.126
282,1,7.0,39.783,4.329,0.488,0.488,1.555,0.309,0.241
283,1,103.0,39.783,2.631,0.169,0.169,2.202,0.387,0.125
284,1,7.0,39.794,2.797,0.168,0.168,1.173,0.422,0.188
285,2,63.0,39.797,14.843,1.601,1.601,12.803,1.263,1.254
286,1,126.0,39.807,2.579,0.15,0.15,2.379,0.214,0.21
287,1,16.0,39.838,3.532,0.453,0.453,4.453,0.323,0.149
288,1,498.0,39.857,2.974,0.123,0.123,2.513,0.116,0.219
289,1,498.0,39.895,2.082,0.433,0.433,3.371,0.234,0.131
290,1,7.0,40.073,1.011,0.18,0.18,1.938,0.305,0.146
291,1,7.0,40.171,3.119,0.198,0.198,1.778,0.183,0.155
292,1,379.0,40.176,1.428,0.362,0.362,3.721,0.29,0.173
293,1,379.0,40.267,3.448,0.431,0.431,3.829,0.487,0.138
294,1,387.0,40.28,1.827,0.146,0.146,3.968,0.427,0.221
295,1,7.0,40.305,1.965,0.232,0.232,2.534,0.184,0.169
296,1,6.0,40.319,1.718,0.213,0.213,1.105,0.301,0.249
297,1,387.0,40.32,4.271,0.38,0.38,2.328,0.445,0.125
298,1,103.0,40.362,1.971,0.249,0.249,2.499,0.246,0.116
299,1,16.0,40.364,1.584,0.25,0.25,4.42,0.237,0.215
300,1,90.0,40.505,2.103,0.415,0.415,1.765,0.331,0.249
301,2,147.0,40.518,14.363,1.42,1.42,11.727,1.121,1.22
302,1,7.0,40.521,3.218,0.301,0.301,3.011,0.367,0.182
303,1,30.0,40.529,3.422,0.483,0.483,3.316,0.252,0.237
304,1,103.0,40.569,1.561,0.281,0.281,3.83,0.174,0.132
305,1,44.0,40.61,3.788,0.214,0.214,4.297,0.281,0.24
306,1,387.0,40.632,3.322,0.402,0.402,1.385,0.389,0.168
307,1,10.0,40.692,3.528,0.397,0.397,2.882,0.245,0.119
308,1,7.0,40.739,3.332,0.374,0.374,1.035,0.156,0.25
309,1,447.0,40.803,4.39,0.16,0.16,2.335,0.205,0.241
310,1,7.0,40.872,1.727,0.367,0.367,1.03,0.115,0.182
311,1,16.0,40.883,2.825,0.462,0.462,2.758,0.368,0.223
312,1,28.0,40.905,1.581,0.232,0.232,3.44,0.179,0.221
313,1,28.0,40.946,1.165,0.122,0.122,3.565,0.43,0.208
314,1,44.0,40.983,1.882,0.372,0.372,4.053,0.165,0.219
315,1,44.0,40.995,1.292,0.336,0.336,2.624,0.192,0.213
316,1,95.0,41.002,2.397,0.427,0.427,1.155,0.409,0.103
317,1,447.0,41.04,4.297,0.25,0.25,1.893,0.193,0.191
318,1,7.0,41.052,1.818,0.303,0.303,2.631,0.158,0.247
319,1,498.0,41.222,3.243,0.236,0.236,3.602,0.485,0.11
320,1,126.0,41.367,1.804,0.104,0.104,1.466,0.427,0.168
321,1,120.0,41.583,4.112,0.129,0.129,2.395,0.176,0.141
322,1,379.0,41.588,1.526,0.284,0.284,1.568,0.199,0.116
323,1,7.0,41.608,1.545,0.173,0.173,1.561,0.348,0.244
324,1,512.0,41.615,2.332,0.48,0.48,3.585,0.346,0.129
325,1,30.0,41.678,1.856,0.383,0.383,2.48,0.237,0.208
326,2,158.0,41.722,11.215,1.58,1.58,13.885,1.134,1.219
327,1,95.0,41.783,4.078,0.38,0.38,1.698,0.472,0.119
328,1,103.0,41.796,3.006,0.184,0.184,3.86,0.367,0.216
329,1,44.0,41.902,2.324,0.123,0.123,1.863,0.197,0.139
330,1,6.0,41.935,4.215,0.273,0.273,1.9,0.334,0.161
331,1,387.0,41.939,2.1,0.33,0.33,3.528,0.443,0.196
332,1,95.0,42.095,3.633,0.49,0.49,2.119,0.284,0.16
333,1,146.0,42.217,2.322,0.328,0.328,2.258,0.214,0.166
334,1,7.0,42.31,4.209,0.436,0.436,4.333,0.428,0.2
335,1,126.0,42.379,2.221,0.237,0.237,1.388,0.349,0.131
336,2,247.0,42.382,13.662,1.381,1.381,14.95,1.562,1.286
337,1,387.0,42.4,3.509,0.293,0.293,3.708,0.191,0.148
338,1,10.0,42.519,2.131,0.397,0.397,1.677,0.121,0.247
339,1,214.0,42.545,4.277,0.485,0.485,1.698,0.153,0.212
340,1,30.0,42.581,1.485,0.479,0.479,2.938,0.475,0.166
341,1,44.0,42.616,3.6,0.384,0.384,1.02,0.485,0.202
342,1,7.0,42.73,2.267,0.33,0.33,1.568,0.398,0.158
343,1,559.0,42.737,3.388,0.133,0.133,2.159,0.493,0.106
344,1,59.0,42.787,4.419,0.347,0.347,1.722,0.121,0.208
345,1,7.0,42.798,1.952,0.204,0.204,2.624,0.424,0.166
346,2,177.0,42.809,13.59,1.609,1.609,12.563,1.538,1.16
347,1,7.0,42.844,3.918,0.111,0.111,1.485,0.462,0.24
348,1,120.0,42.844,3.652,0.114,0.114,3.18,0.446,0.165
349,1,16.0,42.92,2.54,0.46,0.46,1.974,0.111,0.218
350,1,169.0,42.938,2.537,0.137,0.137,4.333,0.412,0.163
351,1,10.0,42.99,1.547,0.122,0.122,2.54,0.389,0.197
352,1,120.0,43.074,2.966,0.113,0.113,1.449,0.163,0.21
353,1,7.0,43.199,3.393,0.117,0.117,3.956,0.442,0.173
354,1,95.0,43.314,4.201,0.154,0.154,3.029,0.122,0.112
355,1,447.0,43.403,2.082,0.326,0.326,2.066,0.477,0.127
356,1,103.0,43.445,2.601,0.324,0.324,3.822,0.378,0.154
357,1,44.0,43.558,3.142,0.327,0.327,1.163,0.181,0.225
358,1,498.0,43.632,1.326,0.217,0.217,1.583,0.478,0.191
359,1,30.0,43.674,1.426,0.312,0.312,2.103,0.362,0.221
360,1,126.0,43.745,3.153,0.111,0.111,1.956,0.36,0.185
361,1,214.0,43.762,2.961,0.103,0.103,3.554,0.256,0.196
362,2,69.0,43.784,11.572,1.255,1.255,10.575,1.471,1.144
363,1,214.0,43.811,2.626,0.15,0.15,3.974,0.121,0.103
364,1,90.0,43.849,3.704,0.163,0.163,2.112,0.284,0.15
365,2,174.0,43.867,12.551,1.685,1.685,11.369,1.696,1.297
366,1,6.0,43.913,1.87,0.383,0.383,1.126,0.171,0.218
367,1,44.0,43.979,2.332,0.277,0.277,4.014,0.299,0.141
368,1,214.0,43.986,1.304,0.175,0.175,1.418,0.482,0.176
369,1,559.0,44.073,1.061,0.302,0.302,3.509,0.308,0.142
370,1,387.0,44.093,4.201,0.31,0.31,3.974,0.142,0.201
371,1,126.0,44.094,1.042,0.232,0.232,3.716,0.351,0.234
372,1,126.0,44.095,1.615,0.415,0.415,4.432,0.389,0.211
373,1,44.0,44.098,1.652,0.383,0.383,2.36,0.476,0.246
374,1,214.0,44.103,1.078,0.415,0.415,1.073,0.336,0.182
375,1,559.0,44.108,2.853,0.113,0.113,1.817,0.258,0.209
376,1,169.0,44.128,2.903,0.293,0.293,4.257,0.162,0.213
377,1,559.0,44.152,1.465,0.318,0.318,2.475,0.329,0.1
378,1,157.0,44.286,4.109,0.428,0.428,2.399,0.215,0.213
379,1,146.0,44.307,2.505,0.329,0.329,1.053,0.146,0.136
380,1,120.0,44.318,3.926,0.357,0.357,4.093,0.157,0.152
381,1,44.0,44.335,3.326,0.183,0.183,3.278,0.246,0.211
382,1,103.0,44.368,1.562,0.142,0.142,4.369,0.292,0.181
383,1,447.0,44.373,3.693,0.212,0.212,2.207,0.233,0.141
384,2,83.0,44.402,15.54,1.239,1.239,12.015,1.008,1.042
