#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
56,1,447.0,18.324,2.579,0.124,0.124,1.292,0.453,0.172
57,1,49.0,18.387,1.568,0.162,0.162,3.278,0.444,0.121
58,1,13.0,18.398,3.165,0.385,0.385,1.105,0.15,0.105
59,1,6.0,18.698,1.246,0.309,0.309,3.708,0.405,0.188
60,2,112.0,18.941,10.142,1.498,1.498,15.044,1.146,1.256
61,2,102.0,18.957,12.717,1.248,1.248,14.646,1.393,1.078
62,1,6.0,19.183,3.857,0.497,0.497,2.949,0.106,0.24
63,1,13.0,19.186,4.335,0.343,0.343,2.699,0.48,0.158
64,1,16.0,19.576,3.362,0.168,0.168,3.741,0.293,0.151
65,1,44.0,19.79,2.324,0.146,0.146,3.669,0.409,0.134
66,1,387.0,19.981,4.102,0.156,0.156,3.601,0.168,0.24
67,2,174.0,20.139,12.251,1.468,1.468,14.45,1.062,1.142
68,2,75.0,20.303,14.56,1.032,1.032,13.662,1.613,1.082
69,1,28.0,20.375,1.73,0.255,0.255,3.741,0.368,0.212
70,2,171.0,20.5,10.213,1.366,1.366,10.246,1.091,1.247
71,2,223.0,21.011,13.941,1.185,1.185,16.865,1.225,1.264
72,1,447.0,21.262,3.006,0.437,0.437,1.938,0.233,0.14
73,2,84.0,21.363,14.32,1.388,1.388,11.49,1.305,1.163
74,1,59.0,21.611,2.183,0.439,0.439,3.974,0.387,0.217
75,1,7.0,21.614,4.39,0.246,0.246,2.513,0.146,0.216
76,1,157.0,21.802,2.863,0.249,0.249,2.145,0.24,0.223
77,2,118.0,22.116,12.736,1.334,1.334,16.015,1.307,1.022
78,1,512.0,22.167,4.123,0.498,0.498,4.093,0.241,0.137
79,1,28.0,22.234,3.248,0.414,0.414,4.413,0.401,0.216
80,1,59.0,22.304,1.258,0.385,0.385,4.146,0.358,0.167
81,1,49.0,22.533,2.778,0.494,0.494,4.338,0.333,0.148
82,1,7.0,22.586,2.217,0.121,0.121,3.175,0.444,0.226
83,1,10.0,22.731,1.305,0.157,0.157,2.437,0.102,0.131
84,1,44.0,22.888,3.886,0.246,0.246,2.561,0.14,0.248
85,1,7.0,23.129,1.145,0.324,0.324,3.679,0.142,0.113
86,2,108.0,23.409,13.095,1.492,1.492,12.438,1.369,1.183
87,1,512.0,23.445,1.337,0.361,0.361,2.722,0.483,0.221
88,1,30.0,23.591,1.3,0.415,0.415,2.556,0.103,0.193
89,1,146.0,23.644,3.05,0.344,0.344,4.222,0.474,0.112
90,1,7.0,23.739,4.329,0.125,0.125,2.662,0.403,0.198
91,1,10.0,23.858,1.672,0.255,0.255,3.006,0.48,0.16
92,1,59.0,23.883,3.176,0.142,0.142,3.029,0.114,0.204
93,1,44.0,24.164,4.14,0.374,0.374,3.047,0.111,0.224
94,1,7.0,24.319,4.224,0.106,0.106,3.867,0.18,0.176
95,1,10.0,24.384,1.079,0.129,0.129,3.725,0.284,0.227
96,1,559.0,24.497,3.919,0.357,0.357,1.83,0.114,0.152
97,1,90.0,24.655,2.012,0.142,0.142,4.237,0.176,0.213
98,1,90.0,24.681,4.212,0.397,0.397,2.103,0.433,0.205
99,1,6.0,24.909,2.547,0.289,0.289,3.685,0.478,0.173
100,1,7.0,24.92,1.779,0.15,0.15,1.022,0.17,0.221
101,1,447.0,24.941,2.487,0.374,0.374,4.053,0.389,0.112
102,2,331.0,25.217,10.628,1.072,1.072,14.162,1.102,1.237
103,1,387.0,25.47,3.44,0.257,0.257,4.337,0.324,0.139
104,1,379.0,25.474,2.823,0.497,0.497,1.524,0.397,0.21
105,1,126.0,25.484,1.234,0.351,0.351,3.968,0.102,0.206
106,1,214.0,25.696,1.871,0.192,0.192,2.974,0.367,0.101
107,2,169.0,25.696,16.61,1.291,1.291,12.336,1.41,1.104
108,1,6.0,25.848,1.3,0.162,0.162,2.536,0.402,0.131
109,1,7.0,25.89,3.829,0.314,0.314,1.672,0.406,0.116
110,1,7.0,25.898,1.547,0.484,0.484,1.418,0.414,0.223
111,2,90.0,26.071,13.407,1.117,1.117,13.687,1.004,1.21
112,2,160.0,26.218,14.654,1.19,1.19,10.416,1.253,1.029
113,1,103.0,26.432,4.142,0.204,0.204,2.247,0.305,0.209
114,1,387.0,26.504,1.793,0.37,0.37,3.334,0.339,0.163
115,1,379.0,26.554,3.5,0.318,0.318,3.326,0.335,0.146
116,1,28.0,26.605,4.3,0.134,0.134,3.042,0.443,0.191
117,1,379.0,26.655,4.078,0.264,0.264,2.059,0.126,0.201
118,1,169.0,26.979,2.499,0.31,0.31,1.161,0.433,0.13
119,1,49.0,27.236,1.035,0.368,0.368,1.524,0.168,0.143
120,1,379.0,27.41,3.246,0.42,0.42,2.192,0.134,0.165
121,1,44.0,27.416,1.533,0.232,0.232,1.535,0.175,0.201
122,2,260.0,27.738,11.0,1.378,1.378,12.108,1.548,1.074
123,1,214.0,27.759,2.631,0.217,0.217,3.985,0.103,0.155
124,1,90.0,27.881,3.693,0.219,0.219,1.395,0.29,0.129
125,2,237.0,28.034,16.628,1.67,1.67,10.45,1.372,1.17
126,1,16.0,28.052,2.258,0.182,0.182,4.257,0.123,0.231
127,1,59.0,28.068,3.042,0.275,0.275,1.663,0.23,0.193
128,2,197.0,28.147,10.258,1.16,1.16,16.487,1.647,1.186
129,2,132.0,28.176,10.381,1.576,1.576,13.294,1.239,1.128
130,2,152.0,28.263,10.06,1.601,1.601,14.624,1.131,1.125
131,1,214.0,28.279,3.67,0.49,0.49,2.541,0.241,0.144
132,1,6.0,28.344,3.049,0.24,0.24,3.257,0.49,0.15
133,1,103.0,28.351,2.247,0.144,0.144,3.871,0.351,0.18
134,1,214.0,28.499,3.233,0.452,0.452,1.465,0.226,0.188
135,1,120.0,28.552,3.781,0.154,0.154,1.385,0.4,0.228
136,1,103.0,28.6,2.034,0.478,0.478,3.624,0.23,0.101
137,1,387.0,28.959,1.899,0.288,0.288,3.279,0.42,0.201
138,1,387.0,29.005,2.509,0.36,0.36,2.247,0.126,0.231
139,1,59.0,29.088,3.664,0.23,0.23,2.636,0.104,0.171
140,1,169.0,29.109,2.355,0.304,0.304,3.283,0.443,0.198
141,1,6.0,29.145,3.371,0.461,0.461,2.996,0.17,0.1
142,1,13.0,29.196,3.871,0.437,0.437,1.325,0.418,0.243
143,1,10.0,29.196,3.142,0.444,0.444,3.322,0.434,0.231
144,1,16.0,29.207,3.44,0.235,0.235,4.058,0.395,0.227
145,1,49.0,29.209,1.953,0.284,0.284,2.233,0.492,0.199
146,1,6.0,29.385,3.878,0.193,0.193,1.022,0.396,0.219
147,1,6.0,29.495,2.938,0.4,0.4,2.1,0.292,0.141
148,1,498.0,29.583,3.424,0.255,0.255,2.091,0.294,0.175
149,1,6.0,29.651,1.515,0.195,0.195,3.028,0.485,0.169
150,1,498.0,29.725,2.221,0.396,0.396,1.142,0.391,0.228
151,1,120.0,29.846,3.912,0.298,0.298,2.872,0.241,0.177
152,2,141.0,29.908,15.399,1.212,1.212,14.88,1.412,1.181
153,1,16.0,30.207,2.355,0.36,0.36,1.795,0.357,0.246
154,1,157.0,30.237,2.903,0.142,0.142,2.631,0.345,0.165
155,1,49.0,30.253,1.74,0.423,0.423,2.012,0.212,0.156
156,1,7.0,30.402,1.772,0.413,0.413,1.142,0.487,0.158
157,2,91.0,30.405,12.362,1.001,1.001,13.673,1.657,1.253
158,1,559.0,30.439,3.917,0.224,0.224,1.326,0.24,0.213
159,1,59.0,30.447,2.556,0.226,0.226,1.128,0.282,0.124
160,1,16.0,30.453,3.736,0.411,0.411,2.775,0.473,0.22
161,1,7.0,30.552,2.412,0.415,0.415,1.971,0.281,0.177
162,1,7.0,30.606,3.611,0.15,0.15,2.556,0.383,0.186
163,1,214.0,30.703,1.958,0.485,0.485,3.627,0.258,0.185
164,1,120.0,30.806,3.968,0.142,0.142,2.379,0.468,0.223
165,2,222.0,30.866,15.035,1.251,1.251,12.205,1.173,1.163
166,1,559.0,30.868,1.71,0.198,0.198,1.509,0.215,0.124
167,2,253.0,30.984,12.16,1.478,1.478,11.784,1.583,1.218
168,1,28.0,31.211,4.415,0.283,0.283,4.255,0.284,0.107
169,1,16.0,31.39,4.053,0.171,0.171,2.536,0.15,0.249
170,1,13.0,31.619,1.963,0.482,0.482,2.248,0.273,0.162
171,1,214.0,31.62,1.891,0.279,0.279,2.056,0.486,0.181
172,1,13.0,31.757,2.112,0.361,0.361,3.44,0.114,0.16
173,2,178.0,31.816,13.055,1.088,1.088,14.646,1.071,1.072
174,1,6.0,31.919,3.185,0.101,0.101,1.271,0.368,0.17
175,1,559.0,31.93,2.292,0.268,0.268,2.117,0.169,0.213
176,1,126.0,32.074,3.353,0.458,0.458,2.202,0.219,0.107
177,1,6.0,32.329,2.812,0.296,0.296,1.713,0.303,0.181
178,1,512.0,32.494,1.053,0.38,0.38,1.871,0.252,0.222
179,1,169.0,32.534,1.804,0.48,0.48,1.062,0.433,0.235
180,2,165.0,32.627,13.628,1.532,1.532,14.663,1.187,1.032
181,2,213.0,32.841,13.003,1.239,1.239,14.827,1.692,1.144
182,1,7.0,32.869,4.297,0.413,0.413,1.132,0.485,0.129
183,2,112.0,32.965,12.565,1.387,1.387,16.628,1.181,1.157
184,1,49.0,32.982,1.953,0.222,0.222,2.319,0.302,0.135
185,1,7.0,33.023,2.212,0.231,0.231,2.24,0.279,0.163
186,1,7.0,33.058,3.919,0.469,0.469,3.05,0.263,0.246
187,1,10.0,33.293,2.446,0.326,0.326,3.132,0.238,0.106
188,1,214.0,33.354,1.821,0.304,0.304,3.634,0.482,0.181
189,1,7.0,33.382,2.441,0.22,0.22,1.085,0.284,0.142
190,2,234.0,33.42,12.093,1.652,1.652,11.098,1.618,1.066
191,1,44.0,33.452,1.595,0.436,0.436,2.233,0.493,0.196
192,1,214.0,33.537,2.355,0.396,0.396,1.685,0.133,0.206
193,1,498.0,33.549,4.432,0.472,0.472,3.849,0.48,0.218
194,1,7.0,33.599,3.572,0.19,0.19,3.23,0.197,0.216
195,1,16.0,33.768,3.175,0.31,0.31,4.432,0.108,0.24
196,2,187.0,33.781,14.542,1.233,1.233,16.413,1.639,1.052
197,1,379.0,33.786,3.693,0.232,0.232,4.017,0.487,0.246
198,1,30.0,33.871,2.775,0.285,0.285,3.871,0.193,0.139
199,2,88.0,33.887,13.923,1.139,1.139,12.122,1.309,1.243
200,1,169.0,33.899,3.354,0.163,0.163,2.039,0.407,0.146
201,1,44.0,34.047,2.623,0.211,0.211,4.012,0.123,0.124
202,1,59.0,34.074,3.962,0.193,0.193,3.242,0.149,0.221
203,1,6.0,34.112,3.109,0.212,0.212,2.925,0.319,0.219
204,1,30.0,34.162,4.028,0.139,0.139,1.149,0.437,0.104
205,1,7.0,34.21,4.333,0.389,0.389,2.441,0.426,0.167
206,2,225.0,34.322,10.283,1.532,1.532,14.087,1.052,1.292
207,1,387.0,34.407,2.966,0.168,0.168,4.272,0.132,0.138
208,1,13.0,34.557,3.149,0.244,0.244,1.799,0.33,0.104
209,1,379.0,34.572,3.299,0.163,0.163,1.673,0.18,0.188
210,1,6.0,34.747,3.627,0.255,0.255,1.485,0.314,0.231
211,1,44.0,34.778,2.136,0.337,0.337,3.612,0.494,0.122
212,1,13.0,34.781,2.379,0.464,0.464,2.87,0.5,0.134
213,1,512.0,34.792,1.891,0.401,0.401,2.825,0.488,0.24
214,1,6.0,34.875,2.916,0.368,0.368,3.826,0.25,0.211
215,1,59.0,34.957,4.215,0.471,0.471,1.098,0.401,0.123
216,1,169.0,34.98,3.248,0.466,0.466,1.872,0.142,0.187
217,2,125.0,35.079,11.748,1.013,1.013,11.055,1.188,1.026
218,1,214.0,35.175,3.18,0.436,0.436,2.977,0.139,0.124
219,1,59.0,35.254,2.412,0.292,0.292,1.998,0.443,0.179
220,1,16.0,35.288,2.786,0.124,0.124,2.291,0.394,0.145
221,1,512.0,35.446,1.545,0.149,0.149,3.138,0.336,0.169
222,1,447.0,35.533,2.24,0.474,0.474,3.679,0.258,0.127
223,1,214.0,35.628,1.977,0.269,0.269,2.579,0.23,0.151
224,1,6.0,35.667,1.51,0.25,0.25,3.248,0.189,0.123
225,1,30.0,35.727,1.129,0.23,0.23,1.298,0.482,0.15
226,1,146.0,35.849,1.035,0.126,0.126,3.249,0.149,0.184
227,1,44.0,35.874,4.039,0.351,0.351,2.979,0.497,0.108
228,1,169.0,35.891,2.537,0.225,0.225,1.113,0.13,0.128
229,1,95.0,35.898,4.163,0.474,0.474,1.518,0.395,0.124
230,1,30.0,35.91,2.929,0.122,0.122,2.533,0.168,0.225
231,1,6.0,35.949,2.277,0.241,0.241,1.581,0.202,0.193
232,1,387.0,35.968,1.292,0.418,0.418,3.968,0.433,0.209
233,1,157.0,36.001,2.61,0.148,0.148,2.767,0.319,0.196
234,1,498.0,36.027,2.981,0.36,0.36,1.234,0.176,0.221
235,1,10.0,36.12,3.547,0.368,0.368,2.54,0.102,0.103
236,1,379.0,36.139,1.555,0.24,0.24,3.996,0.15,0.198
237,1,387.0,36.311,2.64,0.252,0.252,2.291,0.396,0.163
238,1,498.0,36.36,2.113,0.303,0.303,2.283,0.123,0.119
239,1,559.0,36.395,4.439,0.237,0.237,2.874,0.15,0.13
240,1,7.0,36.437,4.333,0.123,0.123,2.814,0.353,0.174
241,2,221.0,36.612,14.818,1.456,1.456,12.146,1.489,1.227
242,1,49.0,36.693,4.255,0.116,0.116,1.804,0.246,0.182
243,1,103.0,36.935,1.51,0.36,0.36,4.201,0.181,0.248
244,1,126.0,36.955,2.487,0.457,0.457,1.004,0.27,0.168
245,2,244.0,36.956,14.921,1.017,1.017,11.612,1.582,1.158
246,1,13.0,36.982,1.413,0.118,0.118,1.649,0.489,0.241
247,1,7.0,37.067,3.218,0.189,0.189,3.354,0.1,0.124
248,1,387.0,37.145,2.316,0.177,0.177,3.258,0.477,0.129
249,2,63.0,37.154,13.774,1.686,1.686,13.226,1.207,1.08
250,1,30.0,37.217,2.056,0.478,0.478,2.005,0.257,0.235
251,1,447.0,37.249,2.397,0.104,0.104,2.143,0.303,0.197
252,1,16.0,37.39,3.448,0.217,0.217,2.468,0.217,0.126
253,1,49.0,37.481,2.233,0.487,0.487,4.286,0.29,0.193
254,1,49.0,37.489,1.145,0.351,0.351,3.326,0.485,0.232
255,1,120.0,37.548,3.867,0.162,0.162,1.147,0.444,0.198
256,1,103.0,37.569,1.896,0.422,0.422,3.316,0.149,0.242
257,2,164.0,37.657,11.25,1.507,1.507,12.738,1.378,1.105
258,1,103.0,37.751,1.847,0.271,0.271,1.847,0.461,0.236
259,1,498.0,37.926,1.938,0.207,0.207,2.005,0.482,0.224
260,1,59.0,37.996,2.561,0.379,0.379,4.093,0.493,0.178
261,1,146.0,38.024,4.302,0.116,0.116,3.18,0.385,0.243
262,1,512.0,38.092,3.029,0.116,0.116,1.583,0.284,0.123
263,1,447.0,38.095,4.159,0.292,0.292,3.278,0.168,0.146
264,1,13.0,38.125,2.566,0.141,0.141,4.414,0.474,0.135
265,1,7.0,38.133,1.581,0.293,0.293,4.419,0.261,0.23
266,1,157.0,38.186,3.669,0.163,0.163,1.581,0.144,0.136
267,1,7.0,38.32,3.138,0.222,0.222,1.22,0.232,0.181
268,2,61.0,38.335,16.754,1.253,1.253,11.055,1.239,1.104
269,1,7.0,38.375,2.103,0.5,0.5,3.685,0.25,0.115
270,1,44.0,38.505,2.26,0.102,0.102,3.134,0.223,0.222
271,1,10.0,38.513,3.165,0.208,0.208,1.604,0.469,0.237
272,1,103.0,38.533,3.331,0.38,0.38,2.624,0.142,0.123
273,1,7.0,38.598,4.139,0.221,0.221,1.477,0.293,0.159
274,1,16.0,38.703,1.63,0.146,0.146,1.722,0.425,0.246
275,1,28.0,38.754,3.43,0.493,0.493,1.105,0.271,0.194
276,2,136.0,38.787,16.548,1.606,1.606,10.461,1.437,1.131
277,1,498.0,38.828,2.823,0.376,0.376,2.846,0.175,0.172
278,1,44.0,38.879,3.601,0.293,0.293,2.221,0.111,0.171
279,2,125.0,38.932,10.381,1.454,1.454,12.431,1.083,1.036
280,2,111.0,38.958,11.441,1.428,1.428,14.886,1.023,1.248
281,1,447.0,38.987,2.1,0.42,0.42,3.627,0.356,0.235
282,1,498.0,39.004,2.221,0.351,0.351,1.817,0.406,0.12
283,1,387.0,39.07,4.229,0.228,0.228,1.673,0.263,0.122
284,1,13.0,39.104,4.139,0.205,0.205,3.82,0.382,0.21
285,1,30.0,39.112,1.95,0.314,0.314,1.234,0.12,0.17
286,1,44.0,39.237,1.106,0.17,0.17,3.029,0.412,0.208
287,1,7.0,39.276,2.979,0.286,0.286,3.741,0.443,0.14
288,1,157.0,39.372,3.708,0.323,0.323,1.827,0.258,0.148
289,1,512.0,39.378,1.839,0.289,0.289,2.082,0.486,0.106
290,1,6.0,39.396,1.886,0.242,0.242,2.556,0.158,0.125
291,1,379.0,39.44,3.992,0.185,0.185,3.314,0.275,0.184
292,1,169.0,39.464,4.25,0.303,0.303,2.1,0.416,0.164
293,1,512.0,39.496,4.271,0.159,0.159,1.615,0.122,0.179
294,1,120.0,39.545,2.899,0.491,0.491,3.149,0.2,0.202
295,1,512.0,39.691,2.017,0.452,0.452,1.963,0.125,0.123
296,1,44.0,39.746,1.013,0.474,0.474,1.089,0.409,0.141
297,1,30.0,39.819,2.505,0.377,0.377,2.039,0.192,0.166
298,1,44.0,39.852,1.149,0.372,0.372,4.25,0.48,0.117
299,1,59.0,39.875,3.633,0.284,0.284,3.401,0.255,0.12
300,2,99.0,39.978,13.273,1.577,1.577,11.827,1.562,1.222
301,1,90.0,39.994,4.224,0.296,0.296,4.25,0.368,0.166
302,1,28.0,40.013,1.856,0.193,0.193,3.165,0.336,0.123
303,1,559.0,40.095,2.74,0.21,0.21,2.303,0.426,0.219
304,1,387.0,40.161,3.601,0.222,0.222,2.081,0.387,0.135
305,1,10.0,40.164,2.71,0.208,0.208,2.399,0.244,0.194
306,1,214.0,40.208,1.466,0.289,0.289,1.545,0.246,0.192
307,1,7.0,40.215,2.288,0.392,0.392,4.244,0.368,0.102
308,1,10.0,40.226,1.956,0.41,0.41,3.388,0.302,0.175
309,1,7.0,40.265,2.97,0.36,0.36,1.854,0.436,0.218
310,1,214.0,40.322,2.533,0.409,0.409,2.188,0.444,0.197
311,1,16.0,40.406,2.066,0.427,0.427,1.636,0.111,0.127
312,2,172.0,40.564,15.417,1.438,1.438,12.431,1.298,1.051
313,2,162.0,40.579,11.405,1.229,1.229,12.869,1.362,1.174
314,2,192.0,40.63,16.628,1.615,1.615,13.902,1.186,1.224
315,2,149.0,40.662,10.264,1.623,1.623,13.774,1.213,1.011
316,2,125.0,40.711,12.093,1.615,1.615,10.575,1.332,1.13
317,1,157.0,40.729,1.779,0.168,0.168,4.017,0.122,0.222
318,2,320.0,40.763,14.617,1.004,1.004,16.323,1.219,1.253
319,1,6.0,40.841,1.881,0.184,0.184,1.71,0.169,0.142
320,1,59.0,40.851,2.112,0.468,0.468,4.428,0.148,0.138
321,1,7.0,40.878,3.054,0.263,0.263,4.081,0.255,0.237
322,1,90.0,40.968,3.173,0.453,0.453,1.305,0.38,0.1
323,1,49.0,41.004,1.685,0.129,0.129,1.283,0.427,0.226
324,1,90.0,41.042,3.776,0.215,0.215,2.447,0.346,0.24
325,1,512.0,41.049,2.814,0.444,0.444,1.898,0.174,0.201
326,1,7.0,41.093,3.541,0.257,0.257,1.356,0.272,0.225
327,1,6.0,41.155,2.221,0.302,0.302,1.159,0.459,0.12
328,1,447.0,41.161,3.867,0.493,0.493,1.062,0.169,0.212
329,1,498.0,41.202,3.028,0.474,0.474,3.028,0.139,0.216
330,2,154.0,41.285,11.772,1.427,1.427,15.966,1.3,1.219
331,1,6.0,41.304,1.163,0.159,0.159,4.094,0.23,0.146
332,1,6.0,41.336,2.303,0.15,0.15,1.5,0.181,0.134
333,1,169.0,41.385,1.893,0.416,0.416,4.396,0.237,0.143
334,1,44.0,41.419,4.143,0.327,0.327,1.193,0.116,0.153
335,1,7.0,41.424,3.788,0.326,0.326,1.466,0.196,0.175
336,1,126.0,41.452,3.028,0.414,0.414,1.685,0.458,0.121
337,1,6.0,41.525,2.745,0.375,0.375,3.487,0.122,0.103
338,1,498.0,41.653,3.878,0.19,0.19,3.132,0.325,0.212
339,1,379.0,41.775,1.682,0.424,0.424,4.051,0.111,0.196
340,1,7.0,41.853,2.54,0.339,0.339,1.385,0.189,0.139
341,1,387.0,41.917,1.051,0.197,0.197,2.112,0.233,0.198
342,1,59.0,41.924,2.995,0.282,0.282,3.119,0.249,0.114
343,1,126.0,41.982,3.109,0.172,0.172,1.466,0.238,0.196
344,1,6.0,42.142,1.722,0.282,0.282,2.066,0.35,0.107
345,2,174.0,42.143,10.228,1.244,1.244,10.142,1.244,1.179
346,1,16.0,42.165,1.73,0.156,0.156,1.86,0.219,0.121
347,1,13.0,42.181,3.288,0.292,0.292,3.295,0.104,0.224
348,2,159.0,42.184,13.413,1.412,1.412,14.266,1.016,1.246
349,1,126.0,42.246,1.988,0.164,0.164,1.19,0.16,0.246
350,1,7.0,42.293,3.44,0.257,0.257,3.179,0.192,0.143
351,1,559.0,42.369,3.072,0.318,0.318,2.36,0.139,0.186
352,1,90.0,42.371,4.058,0.259,0.259,3.428,0.146,0.183
353,1,103.0,42.39,1.713,0.224,0.224,2.24,0.193,0.141
354,1,103.0,42.485,2.574,0.183,0.183,2.814,0.282,0.126
355,2,185.0,42.506,12.797,1.239,1.239,16.829,1.269,1.204
356,1,157.0,42.708,2.33,0.122,0.122,1.708,0.374,0.233
357,1,387.0,42.715,1.806,0.141,0.141,2.648,0.437,0.156
358,2,109.0,42.719,10.674,1.289,1.289,13.273,1.248,1.084
359,1,103.0,42.726,1.353,0.115,0.115,2.814,0.495,0.146
360,1,7.0,42.751,4.073,0.141,0.141,3.601,0.306,0.15
361,1,7.0,42.775,4.208,0.475,0.475,3.164,0.226,0.115
362,1,6.0,42.814,1.136,0.319,0.319,2.74,0.451,0.224
363,2,198.0,42.845,11.407,1.283,1.283,15.276,1.498,1.197
364,2,190.0,42.918,16.706,1.341,1.341,15.149,1.004,1.085
365,1,6.0,42.953,3.974,0.437,0.437,4.406,0.168,0.117
366,1,16.0,42.983,1.126,0.351,0.351,3.23,0.458,0.233
367,1,44.0,43.043,3.233,0.192,0.192,4.369,0.485,0.129
368,1,13.0,43.188,3.912,0.332,0.332,3.956,0.33,0.12
369,1,28.0,43.238,3.948,0.204,0.204,2.938,0.182,0.221
370,1,7.0,43.361,1.205,0.268,0.268,4.22,0.42,0.149
371,2,113.0,43.424,13.56,1.639,1.639,13.94,1.02,1.109
372,1,44.0,43.436,2.202,0.458,0.458,3.334,0.366,0.126
373,1,120.0,43.448,2.541,0.204,0.204,4.338,0.355,0.15
374,1,379.0,43.463,4.42,0.46,0.46,3.745,0.448,0.101
375,1,387.0,43.568,2.353,0.298,0.298,2.566,0.306,0.196
376,1,7.0,43.613,1.899,0.212,0.212,2.082,0.46,0.149
377,1,498.0,43.624,3.948,0.185,0.185,1.22,0.452,0.243
378,1,28.0,43.769,3.16,0.146,0.146,2.929,0.286,0.104
379,1,498.0,43.79,4.272,0.223,0.223,4.207,0.459,0.199
380,1,44.0,43.808,1.793,0.104,0.104,3.704,0.326,0.242
381,2,138.0,43.826,14.088,1.17,1.17,15.135,1.647,1.0
382,1,498.0,43.849,1.057,0.454,0.454,1.021,0.207,0.222
383,1,157.0,43.855,2.328,0.197,0.197,1.417,0.242,0.205
384,1,7.0,43.872,3.974,0.246,0.246,1.86,0.343,0.211
