#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
61,2,110.0,18.824,16.296,1.206,1.206,11.686,1.262,1.078
62,2,202.0,18.911,12.431,1.18,1.18,14.663,1.694,1.144
63,2,97.0,18.963,12.181,1.611,1.611,16.834,1.355,1.067
64,1,157.0,19.262,4.102,0.164,0.164,1.677,0.424,0.213
65,1,559.0,19.474,3.165,0.103,0.103,3.019,0.15,0.225
66,1,7.0,19.482,3.057,0.454,0.454,3.13,0.418,0.1
67,1,512.0,19.5,4.208,0.273,0.273,2.872,0.15,0.226
68,1,6.0,19.686,4.093,0.153,0.153,2.217,0.276,0.22
69,1,7.0,20.558,2.145,0.1,0.1,3.962,0.318,0.224
70,1,30.0,20.708,4.222,0.367,0.367,3.985,0.461,0.244
71,1,498.0,20.73,3.353,0.356,0.356,2.64,0.491,0.126
72,1,157.0,21.12,1.609,0.139,0.139,3.919,0.415,0.185
73,1,7.0,21.243,1.799,0.296,0.296,2.671,0.1,0.201
74,1,10.0,21.36,4.291,0.265,0.265,1.597,0.18,0.198
75,1,387.0,21.528,1.047,0.101,0.101,3.242,0.149,0.101
76,1,387.0,21.669,1.104,0.123,0.123,3.334,0.142,0.193
77,1,16.0,21.724,2.399,0.389,0.389,2.468,0.111,0.227
78,2,205.0,21.951,10.464,1.52,1.52,12.074,1.655,1.222
79,2,205.0,22.054,14.087,1.364,1.364,15.343,1.114,1.255
80,1,146.0,22.151,1.412,0.184,0.184,1.385,0.302,0.145
81,1,120.0,22.212,2.082,0.122,0.122,1.093,0.427,0.139
82,1,6.0,22.308,1.642,0.493,0.493,1.778,0.181,0.237
83,1,30.0,22.453,1.863,0.394,0.394,1.738,0.148,0.208
84,1,103.0,22.495,4.02,0.334,0.334,2.537,0.292,0.229
85,1,157.0,22.501,1.088,0.416,0.416,1.109,0.339,0.172
86,2,104.0,22.529,12.834,1.403,1.403,15.966,1.582,1.223
87,1,126.0,22.532,3.475,0.157,0.157,2.853,0.246,0.188
88,1,146.0,22.965,2.537,0.31,0.31,2.005,0.435,0.247
89,1,447.0,22.973,3.685,0.48,0.48,3.657,0.263,0.207
90,1,44.0,23.057,1.952,0.43,0.43,3.191,0.341,0.119
91,2,67.0,23.082,14.084,1.001,1.001,16.831,1.618,1.294
92,2,116.0,23.377,14.392,1.007,1.007,13.839,1.624,1.038
93,1,44.0,23.427,1.3,0.361,0.361,2.812,0.232,0.221
94,1,7.0,23.61,1.71,0.153,0.153,2.662,0.158,0.14
95,1,169.0,23.796,4.329,0.29,0.29,1.524,0.196,0.169
96,1,379.0,23.809,2.248,0.427,0.427,4.323,0.195,0.25
97,1,95.0,24.001,1.515,0.111,0.111,1.089,0.414,0.185
98,1,120.0,24.005,3.227,0.244,0.244,1.652,0.346,0.142
99,1,146.0,24.124,4.122,0.318,0.318,4.338,0.356,0.221
100,1,7.0,24.146,1.971,0.103,0.103,1.988,0.141,0.181
101,1,44.0,24.284,2.499,0.302,0.302,3.233,0.111,0.197
102,1,126.0,24.366,1.236,0.176,0.176,3.322,0.205,0.159
103,1,7.0,24.406,2.534,0.205,0.205,1.872,0.232,0.181
104,2,103.0,24.594,16.673,1.661,1.661,12.584,1.654,1.257
105,1,13.0,24.846,1.718,0.378,0.378,3.019,0.263,0.248
106,2,167.0,24.853,15.537,1.576,1.576,15.958,1.513,1.167
107,2,186.0,25.146,13.203,1.045,1.045,16.21,1.228,1.165
108,1,90.0,25.316,1.162,0.246,0.246,3.019,0.257,0.246
109,1,7.0,25.365,2.505,0.257,0.257,1.8,0.204,0.224
110,1,157.0,25.499,1.057,0.184,0.184,2.482,0.485,0.205
111,1,512.0,25.835,1.022,0.443,0.443,3.18,0.387,0.213
112,1,7.0,25.876,2.624,0.229,0.229,2.537,0.435,0.208
113,1,126.0,26.009,1.907,0.207,0.207,2.631,0.11,0.11
114,1,387.0,26.038,4.338,0.261,0.261,3.82,0.242,0.122
115,1,379.0,26.05,1.956,0.387,0.387,1.713,0.35,0.107
116,1,7.0,26.084,3.547,0.113,0.113,2.303,0.367,0.169
117,2,214.0,26.125,16.541,1.011,1.011,13.839,1.606,1.122
118,1,103.0,26.308,1.468,0.139,0.139,1.999,0.284,0.183
119,1,157.0,26.537,1.547,0.427,0.427,3.378,0.357,0.123
120,1,7.0,26.547,4.25,0.232,0.232,4.337,0.269,0.137
121,1,7.0,26.593,3.191,0.107,0.107,3.422,0.289,0.202
122,1,49.0,26.658,2.477,0.241,0.241,4.25,0.163,0.217
123,1,7.0,26.682,1.106,0.432,0.432,3.138,0.118,0.244
124,1,559.0,26.705,1.216,0.122,0.122,2.431,0.325,0.168
125,1,16.0,26.905,1.035,0.196,0.196,3.488,0.414,0.109
126,1,7.0,26.941,2.339,0.232,0.232,1.894,0.259,0.114
127,1,146.0,27.089,2.577,0.336,0.336,3.177,0.137,0.206
128,1,30.0,27.089,1.584,0.189,0.189,2.328,0.123,0.227
129,1,169.0,27.361,2.247,0.17,0.17,2.103,0.481,0.123
130,1,498.0,27.366,3.745,0.257,0.257,3.354,0.174,0.168
131,1,13.0,27.663,2.487,0.31,0.31,1.205,0.496,0.123
132,1,146.0,27.678,1.449,0.132,0.132,3.51,0.309,0.154
133,1,214.0,27.771,3.047,0.335,0.335,3.391,0.284,0.113
134,1,49.0,27.811,3.978,0.102,0.102,2.221,0.405,0.218
135,1,28.0,27.892,3.633,0.261,0.261,3.104,0.423,0.218
136,1,559.0,27.991,2.447,0.132,0.132,3.488,0.485,0.221
137,2,275.0,28.13,14.655,1.527,1.527,11.955,1.071,1.165
138,2,102.0,28.171,15.775,1.219,1.219,12.256,1.661,1.177
139,1,59.0,28.241,4.081,0.324,0.324,4.049,0.368,0.112
140,1,146.0,28.289,3.093,0.1,0.1,2.395,0.326,0.237
141,2,222.0,28.454,13.778,1.348,1.348,10.153,1.592,1.078
142,2,203.0,28.463,16.523,1.692,1.692,11.748,1.068,1.053
143,1,146.0,28.474,4.337,0.21,0.21,1.71,0.334,0.114
144,2,218.0,28.559,13.236,1.032,1.032,13.09,1.289,1.17
145,2,184.0,28.728,15.478,1.539,1.539,14.234,1.607,1.223
146,1,6.0,28.749,2.631,0.277,0.277,2.1,0.141,0.231
147,1,10.0,28.794,1.105,0.387,0.387,3.554,0.418,0.12
148,1,95.0,28.81,1.74,0.42,0.42,2.767,0.319,0.177
149,1,10.0,28.954,2.579,0.137,0.137,4.419,0.23,0.18
150,1,387.0,29.056,2.008,0.396,0.396,2.299,0.281,0.212
151,1,44.0,29.1,3.13,0.296,0.296,2.166,0.139,0.165
152,2,164.0,29.299,10.347,1.42,1.42,10.575,1.113,1.042
153,1,30.0,29.324,3.585,0.158,0.158,1.685,0.252,0.108
154,1,7.0,29.384,2.43,0.116,0.116,1.938,0.23,0.118
155,1,49.0,29.384,4.286,0.296,0.296,3.917,0.302,0.12
156,2,134.0,29.641,10.293,1.306,1.306,11.149,1.102,1.208
157,1,157.0,29.68,3.981,0.147,0.147,2.825,0.252,0.205
158,2,95.0,29.746,14.574,1.378,1.378,16.293,1.16,1.162
159,1,447.0,29.846,4.053,0.368,0.368,4.092,0.217,0.22
160,1,126.0,30.044,1.518,0.29,0.29,1.093,0.136,0.126
161,1,7.0,30.13,2.981,0.387,0.387,2.746,0.431,0.129
162,1,146.0,30.23,4.307,0.172,0.172,3.332,0.303,0.163
163,1,59.0,30.302,3.189,0.171,0.171,3.234,0.204,0.217
164,2,255.0,30.384,15.747,1.132,1.132,12.109,1.696,1.014
165,2,111.0,30.476,11.419,1.244,1.244,12.435,1.076,1.156
166,1,447.0,30.661,4.329,0.237,0.237,2.631,0.181,0.165
167,1,7.0,30.683,2.438,0.347,0.347,1.541,0.164,0.102
168,1,387.0,30.86,1.741,0.146,0.146,3.754,0.141,0.195
169,1,90.0,31.029,2.903,0.146,0.146,2.322,0.279,0.167
170,1,6.0,31.034,1.74,0.207,0.207,3.565,0.324,0.205
171,1,146.0,31.055,3.692,0.43,0.43,3.926,0.31,0.131
172,1,498.0,31.142,2.113,0.335,0.335,2.932,0.278,0.246
173,1,59.0,31.164,4.143,0.444,0.444,2.145,0.383,0.212
174,1,44.0,31.216,4.378,0.262,0.262,1.856,0.276,0.19
175,1,169.0,31.406,1.177,0.292,0.292,1.591,0.348,0.246
176,1,13.0,31.559,3.132,0.471,0.471,2.925,0.145,0.188
177,1,7.0,31.59,1.035,0.202,0.202,4.204,0.335,0.236
178,2,171.0,31.632,15.654,1.659,1.659,14.981,1.39,1.077
179,1,16.0,31.662,2.785,0.229,0.229,3.449,0.385,0.104
180,1,44.0,31.699,3.054,0.487,0.487,1.022,0.238,0.247
181,1,146.0,31.842,3.072,0.267,0.267,3.48,0.129,0.24
182,1,59.0,31.913,1.141,0.278,0.278,2.441,0.461,0.2
183,1,214.0,32.032,2.758,0.305,0.305,4.106,0.129,0.12
184,1,6.0,32.106,2.339,0.336,0.336,1.584,0.383,0.128
185,1,10.0,32.29,3.864,0.431,0.431,2.758,0.29,0.231
186,1,447.0,32.557,2.332,0.229,0.229,3.669,0.332,0.103
187,1,7.0,32.584,4.22,0.403,0.403,3.142,0.413,0.207
188,1,6.0,32.608,1.187,0.265,0.265,2.204,0.438,0.181
189,1,103.0,32.666,1.105,0.252,0.252,2.799,0.427,0.108
190,2,133.0,32.697,10.5,1.48,1.48,13.398,1.618,1.298
191,1,169.0,32.739,1.678,0.132,0.132,3.708,0.105,0.151
192,1,90.0,32.883,3.234,0.367,0.367,3.239,0.144,0.212
193,1,169.0,32.889,3.047,0.319,0.319,2.925,0.31,0.121
194,1,6.0,32.912,2.119,0.267,0.267,2.24,0.103,0.243
195,1,95.0,32.913,3.014,0.448,0.448,2.325,0.102,0.187
196,1,90.0,32.95,2.012,0.31,0.31,1.646,0.362,0.168
197,1,6.0,33.015,2.303,0.135,0.135,3.513,0.378,0.115
198,1,7.0,33.077,3.759,0.23,0.23,1.526,0.268,0.212
199,1,146.0,33.161,3.642,0.476,0.476,2.131,0.26,0.126
200,1,95.0,33.222,1.533,0.43,0.43,3.819,0.123,0.214
201,1,59.0,33.228,1.11,0.184,0.184,2.624,0.283,0.216
202,1,498.0,33.351,2.258,0.384,0.384,2.363,0.491,0.124
203,1,120.0,33.401,4.412,0.468,0.468,2.81,0.252,0.232
204,2,205.0,33.507,15.246,1.005,1.005,15.129,1.075,1.264
205,1,7.0,33.512,3.458,0.33,0.33,1.592,0.469,0.208
206,1,7.0,33.513,1.86,0.251,0.251,1.105,0.146,0.226
207,1,13.0,33.675,2.131,0.259,0.259,3.779,0.36,0.115
208,1,44.0,33.709,4.212,0.36,0.36,3.572,0.186,0.214
209,1,559.0,33.772,2.602,0.409,0.409,2.797,0.126,0.223
210,1,28.0,33.789,1.899,0.394,0.394,2.117,0.193,0.115
211,1,559.0,33.824,1.159,0.325,0.325,2.438,0.299,0.12
212,1,7.0,33.985,2.632,0.314,0.314,3.647,0.38,0.216
213,1,169.0,34.007,2.212,0.445,0.445,1.722,0.185,0.15
214,1,6.0,34.146,4.299,0.337,0.337,2.499,0.163,0.25
215,1,44.0,34.163,3.985,0.1,0.1,3.948,0.314,0.154
216,1,59.0,34.419,4.333,0.219,0.219,2.71,0.207,0.194
217,2,112.0,34.487,16.162,1.163,1.163,11.369,1.444,1.211
218,1,6.0,34.625,1.427,0.221,0.221,2.839,0.178,0.229
219,1,120.0,34.627,1.485,0.424,0.424,3.176,0.471,0.211
220,1,10.0,34.66,2.736,0.125,0.125,4.122,0.276,0.141
221,1,6.0,34.78,2.758,0.204,0.204,3.83,0.345,0.188
222,2,252.0,34.789,12.195,1.606,1.606,13.622,1.16,1.237
223,1,49.0,34.823,1.793,0.307,0.307,3.221,0.184,0.181
224,1,447.0,34.848,2.831,0.459,0.459,1.86,0.128,0.206
225,1,379.0,35.035,1.672,0.384,0.384,1.418,0.111,0.171
226,1,49.0,35.064,2.601,0.128,0.128,1.126,0.209,0.216
227,1,559.0,35.135,3.15,0.199,0.199,2.578,0.48,0.134
228,1,103.0,35.334,3.627,0.292,0.292,2.925,0.401,0.222
229,1,95.0,35.431,4.109,0.38,0.38,2.1,0.153,0.127
230,1,103.0,35.496,1.022,0.389,0.389,2.217,0.197,0.141
231,2,147.0,35.743,10.863,1.146,1.146,11.654,1.432,1.113
232,1,120.0,35.978,3.702,0.124,0.124,2.505,0.409,0.155
233,1,126.0,36.005,1.991,0.49,0.49,2.322,0.192,0.188
234,1,13.0,36.103,3.528,0.142,0.142,3.981,0.367,0.108
235,1,90.0,36.238,1.533,0.478,0.478,2.812,0.292,0.236
236,1,157.0,36.325,2.446,0.476,0.476,2.996,0.139,0.207
237,1,13.0,36.329,2.812,0.474,0.474,2.247,0.142,0.187
238,1,120.0,36.347,2.662,0.265,0.265,2.926,0.146,0.169
239,1,498.0,36.446,2.995,0.362,0.362,1.814,0.163,0.149
240,1,90.0,36.451,4.412,0.498,0.498,1.3,0.273,0.177
241,2,90.0,36.542,12.305,1.032,1.032,12.326,1.582,1.184
242,1,120.0,36.727,2.767,0.435,0.435,1.035,0.485,0.123
243,1,7.0,36.827,3.751,0.285,0.285,3.234,0.206,0.195
244,1,512.0,36.904,1.844,0.472,0.472,2.996,0.199,0.169
245,1,146.0,36.921,2.854,0.111,0.111,2.828,0.443,0.169
246,1,379.0,36.992,1.854,0.363,0.363,4.217,0.185,0.185
247,2,62.0,37.012,15.622,1.368,1.368,15.54,1.412,1.105
248,1,387.0,37.013,1.991,0.335,0.335,2.949,0.302,0.109
249,1,559.0,37.184,2.278,0.326,0.326,3.725,0.106,0.198
250,1,49.0,37.196,1.778,0.233,0.233,3.093,0.485,0.166
251,1,49.0,37.272,3.525,0.375,0.375,1.428,0.401,0.195
252,1,559.0,37.294,1.83,0.232,0.232,1.678,0.436,0.23
253,2,280.0,37.307,16.556,1.139,1.139,15.915,1.175,1.204
254,1,90.0,37.31,3.953,0.116,0.116,1.129,0.212,0.126
255,1,95.0,37.365,3.711,0.42,0.42,3.73,0.205,0.195
256,1,157.0,37.483,3.974,0.273,0.273,2.671,0.272,0.145
257,1,146.0,37.488,1.678,0.458,0.458,4.244,0.312,0.184
258,1,512.0,37.68,4.265,0.335,0.335,1.509,0.421,0.218
259,1,7.0,37.97,3.528,0.122,0.122,4.152,0.414,0.241
260,2,132.0,37.997,10.523,1.42,1.42,11.699,1.244,1.0
261,2,332.0,38.087,14.64,1.462,1.462,11.778,1.149,1.279
262,2,117.0,38.101,10.385,1.519,1.519,10.546,1.423,1.043
263,1,90.0,38.114,1.896,0.495,0.495,3.634,0.491,0.226
264,1,447.0,38.155,1.982,0.344,0.344,1.568,0.451,0.2
265,1,28.0,38.18,4.38,0.164,0.164,3.777,0.114,0.127
266,1,10.0,38.213,1.925,0.312,0.312,1.113,0.362,0.235
267,2,166.0,38.403,15.478,1.223,1.223,16.556,1.245,1.075
268,1,30.0,38.47,2.632,0.292,0.292,2.394,0.394,0.25
269,1,559.0,38.474,3.7,0.115,0.115,1.429,0.296,0.114
270,1,44.0,38.662,1.839,0.356,0.356,3.031,0.274,0.213
271,1,169.0,38.754,3.233,0.307,0.307,4.051,0.134,0.148
272,2,161.0,38.786,15.555,1.181,1.181,13.497,1.2,1.035
273,2,176.0,38.88,14.276,1.091,1.091,14.321,1.297,1.135
274,1,44.0,39.045,2.87,0.436,0.436,1.485,0.12,0.249
275,1,387.0,39.103,2.979,0.103,0.103,3.23,0.472,0.236
276,1,44.0,39.191,2.966,0.483,0.483,3.561,0.195,0.182
277,1,6.0,39.193,4.272,0.478,0.478,1.109,0.197,0.127
278,1,447.0,39.276,1.953,0.149,0.149,3.895,0.387,0.129
279,2,50.0,39.299,10.5,1.294,1.294,10.137,1.114,1.285
280,1,44.0,39.44,3.173,0.181,0.181,2.662,0.244,0.17
281,1,49.0,39.453,1.63,0.296,0.296,1.057,0.123,0.152
282,1,7.0,39.474,2.926,0.156,0.156,2.446,0.114,0.139
283,1,447.0,39.509,4.297,0.111,0.111,1.649,0.259,0.249
284,1,126.0,39.53,3.138,0.14,0.14,1.524,0.383,0.196
285,2,197.0,39.605,15.187,1.161,1.161,15.705,1.053,1.08
286,1,10.0,39.627,2.207,0.325,0.325,2.624,0.344,0.179
287,1,44.0,39.647,2.477,0.402,0.402,2.894,0.185,0.248
288,1,7.0,39.688,3.331,0.257,0.257,1.288,0.366,0.127
289,1,7.0,39.713,3.871,0.356,0.356,1.974,0.351,0.171
290,1,44.0,39.737,3.221,0.331,0.331,2.322,0.374,0.154
291,1,6.0,39.753,3.288,0.468,0.468,2.109,0.169,0.181
292,1,44.0,39.755,3.634,0.323,0.323,3.109,0.409,0.231
293,1,214.0,39.762,1.035,0.235,0.235,3.968,0.24,0.176
294,2,239.0,39.763,16.963,1.397,1.397,12.218,1.421,1.139
295,1,387.0,39.788,1.326,0.487,0.487,4.396,0.435,0.192
296,1,44.0,39.847,1.907,0.166,0.166,1.939,0.2,0.161
297,1,7.0,39.923,3.202,0.401,0.401,1.51,0.279,0.114
298,1,126.0,39.952,3.165,0.474,0.474,1.649,0.338,0.123
299,2,210.0,40.062,16.106,1.125,1.125,16.384,1.15,1.105
300,1,13.0,40.068,2.534,0.185,0.185,2.399,0.171,0.205
301,1,59.0,40.095,4.012,0.411,0.411,2.929,0.134,0.158
302,2,176.0,40.115,13.327,1.111,1.111,12.126,1.337,1.056
303,1,7.0,40.183,2.126,0.266,0.266,3.541,0.23,0.23
304,1,498.0,40.234,3.331,0.213,0.213,2.791,0.17,0.132
305,2,129.0,40.573,14.6,1.069,1.069,11.771,1.258,1.024
306,1,126.0,40.616,2.103,0.191,0.191,2.325,0.385,0.126
307,1,379.0,40.646,3.488,0.195,0.195,4.337,0.258,0.21
308,1,59.0,40.669,1.466,0.368,0.368,1.971,0.146,0.13
309,1,49.0,40.735,1.549,0.157,0.157,3.633,0.356,0.244
310,1,49.0,40.758,1.465,0.438,0.438,1.103,0.376,0.116
311,1,103.0,40.776,3.864,0.414,0.414,1.678,0.213,0.151
312,1,7.0,40.835,3.019,0.259,0.259,3.633,0.284,0.156
313,1,103.0,40.862,3.428,0.435,0.435,1.545,0.255,0.218
314,1,498.0,40.896,2.722,0.123,0.123,2.438,0.254,0.115
315,1,447.0,40.921,4.357,0.204,0.204,1.088,0.396,0.219
316,1,10.0,40.994,1.896,0.223,0.223,2.661,0.251,0.25
317,1,90.0,41.025,1.158,0.185,0.185,1.062,0.296,0.129
318,1,7.0,41.025,1.871,0.268,0.268,3.601,0.356,0.14
319,1,103.0,41.069,2.095,0.105,0.105,2.865,0.26,0.208
320,1,7.0,41.149,3.361,0.146,0.146,2.746,0.208,0.213
321,1,169.0,41.164,3.647,0.301,0.301,3.049,0.37,0.174
322,2,260.0,41.202,14.654,1.035,1.035,12.806,1.257,1.147
323,1,30.0,41.25,2.736,0.415,0.415,2.736,0.274,0.109
324,1,7.0,41.312,3.633,0.265,0.265,4.014,0.103,0.121
325,1,498.0,41.335,1.134,0.46,0.46,2.799,0.252,0.246
326,1,16.0,41.348,4.201,0.274,0.274,1.057,0.496,0.215
327,1,146.0,41.399,1.614,0.173,0.173,1.893,0.382,0.137
328,1,157.0,41.445,2.154,0.309,0.309,4.039,0.108,0.161
329,1,28.0,41.52,1.872,0.48,0.48,1.649,0.235,0.186
330,1,7.0,41.573,1.896,0.264,0.264,3.248,0.208,0.147
331,1,126.0,41.601,3.32,0.372,0.372,1.799,0.454,0.243
332,1,59.0,41.608,1.177,0.435,0.435,1.792,0.142,0.232
333,1,95.0,41.615,3.486,0.282,0.282,2.836,0.336,0.193
334,2,235.0,41.738,15.595,1.408,1.408,10.258,1.052,1.248
335,1,447.0,41.764,1.615,0.255,0.255,3.5,0.122,0.216
336,1,120.0,41.799,3.867,0.312,0.312,3.142,0.241,0.196
337,1,146.0,41.814,2.799,0.263,0.263,3.585,0.172,0.177
338,1,13.0,41.831,1.894,0.497,0.497,4.272,0.288,0.127
339,1,30.0,41.902,4.432,0.132,0.132,1.894,0.25,0.191
340,1,44.0,41.907,2.468,0.199,0.199,2.537,0.262,0.127
341,1,59.0,41.937,2.889,0.468,0.468,3.702,0.16,0.23
342,1,7.0,41.941,2.499,0.475,0.475,1.325,0.206,0.229
343,2,157.0,41.958,10.216,1.546,1.546,15.338,1.038,1.064
344,1,6.0,42.113,1.863,0.18,0.18,2.624,0.199,0.198
345,1,44.0,42.116,2.579,0.464,0.464,3.18,0.36,0.246
346,1,16.0,42.125,3.488,0.114,0.114,3.849,0.488,0.139
347,2,191.0,42.316,16.856,1.7,1.7,10.31,1.384,1.088
348,1,379.0,42.478,2.791,0.235,0.235,1.74,0.298,0.103
349,1,6.0,42.553,3.633,0.2,0.2,1.673,0.367,0.121
350,1,126.0,42.555,3.249,0.305,0.305,3.633,0.293,0.243
351,1,387.0,42.572,3.513,0.196,0.196,1.863,0.255,0.232
352,1,214.0,42.594,3.968,0.163,0.163,2.835,0.43,0.216
353,1,6.0,42.644,2.399,0.194,0.194,2.328,0.331,0.221
354,1,59.0,42.717,1.671,0.49,0.49,3.627,0.163,0.247
355,1,120.0,42.749,2.145,0.447,0.447,1.079,0.423,0.138
356,2,99.0,42.861,15.25,1.432,1.432,15.718,1.59,1.137
357,1,49.0,42.884,1.804,0.193,0.193,2.623,0.259,0.224
358,1,44.0,42.939,3.525,0.422,0.422,2.43,0.109,0.125
359,1,13.0,43.069,1.722,0.245,0.245,2.056,0.204,0.237
360,1,447.0,43.136,3.718,0.13,0.13,1.292,0.318,0.246
361,1,7.0,43.174,2.854,0.417,0.417,1.161,0.419,0.232
362,1,7.0,43.189,1.82,0.377,0.377,3.246,0.192,0.244
363,1,16.0,43.258,2.566,0.225,0.225,1.818,0.349,0.171
364,1,13.0,43.319,1.86,0.171,0.171,4.207,0.494,0.219
365,2,197.0,43.328,16.444,1.071,1.071,16.289,1.609,1.077
366,1,214.0,43.367,2.64,0.393,0.393,4.415,0.457,0.181
367,1,49.0,43.421,3.283,0.204,0.204,1.104,0.283,0.224
368,1,157.0,43.595,2.339,0.365,0.365,1.417,0.169,0.181
369,1,7.0,43.66,2.786,0.105,0.105,1.86,0.2,0.144
370,2,142.0,43.726,14.285,1.276,1.276,13.538,1.249,1.218
371,1,49.0,43.734,3.949,0.129,0.129,4.447,0.11,0.152
372,1,120.0,43.797,2.979,0.404,0.404,1.597,0.122,0.173
373,1,387.0,43.815,2.438,0.235,0.235,3.528,0.166,0.219
374,1,44.0,43.851,4.432,0.29,0.29,4.201,0.484,0.161
375,1,157.0,44.06,2.544,0.412,0.412,2.328,0.341,0.211
376,1,6.0,44.065,2.949,0.221,0.221,1.529,0.424,0.155
377,1,90.0,44.152,1.818,0.454,0.454,3.028,0.136,0.196
378,1,103.0,44.153,4.184,0.293,0.293,3.693,0.137,0.24
379,1,95.0,44.198,1.51,0.156,0.156,1.938,0.102,0.103
380,1,447.0,44.347,3.67,0.225,0.225,4.112,0.167,0.157
381,1,169.0,44.353,3.82,0.25,0.25,3.725,0.162,0.162
382,1,44.0,44.369,3.857,0.168,0.168,4.142,0.271,0.171
383,1,7.0,44.407,2.163,0.23,0.23,1.9,0.208,0.188
384,2,101.0,44.467,13.572,1.606,1.606,10.055,1.117,1.257
