#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
137,1,120.0,26.486,1.982,0.411,0.411,3.504,0.377,0.146
138,1,59.0,26.572,4.292,0.169,0.169,4.211,0.399,0.151
139,1,157.0,26.658,3.781,0.116,0.116,4.049,0.445,0.104
140,1,59.0,26.782,1.236,0.166,0.166,1.088,0.461,0.103
141,1,30.0,27.006,2.785,0.289,0.289,4.122,0.397,0.188
142,1,10.0,27.279,3.316,0.385,0.385,2.916,0.384,0.181
143,1,95.0,27.451,4.026,0.377,0.377,3.257,0.494,0.156
144,1,16.0,27.514,3.791,0.248,0.248,2.74,0.111,0.209
145,1,103.0,27.696,3.561,0.336,0.336,1.103,0.31,0.187
146,2,344.0,27.787,10.992,1.473,1.473,10.6,1.664,1.299
147,2,115.0,27.846,12.236,1.025,1.025,16.667,1.616,1.046
148,2,156.0,27.938,16.254,1.356,1.356,13.259,1.293,1.024
149,1,146.0,27.959,1.349,0.33,0.33,2.733,0.147,0.207
150,1,16.0,28.175,1.991,0.326,0.326,2.667,0.125,0.198
151,2,245.0,28.186,12.806,1.121,1.121,13.24,1.306,1.013
152,1,59.0,28.203,4.357,0.221,0.221,3.979,0.468,0.122
153,1,146.0,28.401,2.475,0.379,0.379,3.131,0.294,0.163
154,1,44.0,28.543,2.636,0.181,0.181,2.091,0.271,0.155
155,2,193.0,28.579,13.963,1.066,1.066,12.355,1.117,1.254
156,1,6.0,28.594,1.047,0.323,0.323,3.473,0.226,0.215
157,1,126.0,28.613,4.112,0.378,0.378,2.547,0.122,0.231
158,1,7.0,28.629,1.246,0.285,0.285,2.136,0.275,0.136
159,1,13.0,28.678,1.079,0.357,0.357,2.662,0.265,0.196
160,1,498.0,29.052,1.698,0.219,0.219,1.021,0.114,0.119
161,2,157.0,29.241,16.833,1.236,1.236,15.537,1.385,1.199
162,1,146.0,29.62,1.938,0.129,0.129,1.677,0.446,0.236
163,2,171.0,29.911,11.176,1.547,1.547,16.413,1.251,1.046
164,1,498.0,29.978,3.464,0.361,0.361,3.5,0.207,0.21
165,2,225.0,30.107,10.397,1.632,1.632,14.276,1.66,1.014
166,1,214.0,30.155,2.823,0.184,0.184,3.257,0.144,0.226
167,1,7.0,30.169,3.554,0.178,0.178,4.299,0.163,0.229
168,2,140.0,30.396,10.142,1.692,1.692,15.381,1.578,1.16
169,1,44.0,30.551,2.109,0.319,0.319,3.819,0.255,0.173
170,1,10.0,30.557,2.835,0.484,0.484,1.163,0.193,0.133
171,1,379.0,30.603,2.058,0.435,0.435,2.778,0.143,0.146
172,1,13.0,30.938,3.878,0.23,0.23,2.872,0.18,0.194
173,1,512.0,31.015,2.954,0.23,0.23,3.049,0.471,0.111
174,1,512.0,31.182,2.838,0.123,0.123,1.073,0.319,0.182
175,1,447.0,31.374,2.363,0.204,0.204,3.028,0.257,0.173
176,1,559.0,31.383,2.537,0.496,0.496,2.112,0.16,0.22
177,1,7.0,31.482,1.271,0.485,0.485,2.71,0.292,0.151
178,1,95.0,31.625,1.55,0.116,0.116,4.433,0.367,0.179
179,1,7.0,31.663,1.246,0.271,0.271,2.568,0.116,0.139
180,1,379.0,31.738,1.089,0.374,0.374,2.846,0.46,0.202
181,1,120.0,31.763,2.283,0.281,0.281,2.412,0.308,0.19
182,1,512.0,31.793,1.832,0.142,0.142,4.378,0.135,0.219
183,1,59.0,31.818,1.073,0.397,0.397,1.898,0.158,0.127
184,1,512.0,31.919,2.202,0.346,0.346,4.053,0.398,0.163
185,1,126.0,32.078,3.985,0.352,0.352,1.785,0.174,0.246
186,1,10.0,32.092,2.254,0.479,0.479,3.177,0.42,0.173
187,2,270.0,32.12,12.88,1.59,1.59,11.395,1.239,1.015
188,1,44.0,32.235,3.7,0.401,0.401,4.415,0.443,0.151
189,1,512.0,32.284,3.992,0.27,0.27,1.953,0.237,0.148
190,1,7.0,32.347,2.541,0.378,0.378,2.183,0.252,0.224
191,1,120.0,32.361,2.48,0.169,0.169,1.814,0.152,0.172
192,1,6.0,32.416,1.165,0.134,0.134,2.353,0.452,0.128
193,1,169.0,32.42,2.146,0.193,0.193,2.981,0.475,0.213
194,2,101.0,32.517,13.018,1.345,1.345,15.567,1.52,1.197
195,1,7.0,32.564,2.954,0.319,0.319,2.984,0.395,0.216
196,1,10.0,32.771,3.554,0.284,0.284,2.43,0.293,0.173
197,1,59.0,33.154,1.832,0.29,0.29,2.536,0.205,0.154
198,1,13.0,33.328,2.449,0.255,0.255,4.209,0.391,0.192
199,1,7.0,33.355,2.828,0.16,0.16,2.624,0.287,0.224
200,2,274.0,33.384,15.897,1.623,1.623,13.228,1.276,1.164
201,1,13.0,33.479,3.652,0.428,0.428,2.478,0.233,0.124
202,1,44.0,33.554,3.006,0.182,0.182,1.073,0.441,0.187
203,1,512.0,33.644,2.632,0.292,0.292,3.509,0.221,0.166
204,1,447.0,33.701,2.103,0.305,0.305,2.61,0.308,0.125
205,1,16.0,33.785,2.306,0.497,0.497,2.583,0.42,0.248
206,1,44.0,33.815,3.754,0.142,0.142,2.208,0.452,0.213
207,1,30.0,33.93,3.702,0.46,0.46,1.857,0.428,0.124
208,1,447.0,33.956,2.487,0.463,0.463,3.239,0.103,0.136
209,1,30.0,34.015,2.277,0.409,0.409,3.464,0.306,0.137
210,1,49.0,34.081,1.136,0.493,0.493,1.026,0.444,0.137
211,1,447.0,34.144,3.18,0.16,0.16,4.357,0.314,0.138
212,1,512.0,34.251,3.052,0.493,0.493,3.717,0.32,0.118
213,1,512.0,34.297,4.209,0.462,0.462,1.609,0.279,0.173
214,1,120.0,34.384,1.395,0.303,0.303,1.923,0.389,0.248
215,1,30.0,34.407,1.86,0.402,0.402,1.02,0.156,0.191
216,1,6.0,34.501,2.159,0.343,0.343,1.098,0.389,0.111
217,1,512.0,34.562,3.054,0.478,0.478,2.117,0.258,0.11
218,1,95.0,34.593,4.453,0.102,0.102,1.173,0.257,0.176
219,1,90.0,34.632,2.668,0.197,0.197,2.468,0.458,0.116
220,1,44.0,34.645,2.499,0.132,0.132,1.477,0.16,0.114
221,1,28.0,34.663,1.904,0.123,0.123,4.286,0.392,0.247
222,1,16.0,34.689,1.949,0.416,0.416,4.112,0.406,0.135
223,1,387.0,34.692,2.254,0.254,0.254,3.781,0.487,0.112
224,1,6.0,34.717,3.173,0.196,0.196,2.977,0.241,0.146
225,1,44.0,34.794,2.579,0.174,0.174,3.779,0.264,0.188
226,1,95.0,34.825,2.217,0.339,0.339,3.844,0.267,0.201
227,1,447.0,34.872,2.778,0.261,0.261,3.53,0.172,0.177
228,1,90.0,34.955,3.633,0.131,0.131,1.535,0.348,0.22
229,1,146.0,34.964,1.595,0.349,0.349,2.226,0.202,0.228
230,1,44.0,35.292,3.488,0.214,0.214,3.258,0.421,0.159
231,1,44.0,35.311,2.816,0.419,0.419,1.671,0.458,0.22
232,2,129.0,35.332,10.348,1.696,1.696,14.6,1.198,1.03
233,1,7.0,35.371,3.316,0.344,0.344,3.781,0.476,0.116
234,1,7.0,35.407,2.192,0.13,0.13,4.433,0.128,0.195
235,2,241.0,35.446,16.472,1.576,1.576,11.447,1.163,1.043
236,1,146.0,35.475,3.052,0.368,0.368,3.44,0.427,0.247
237,1,6.0,35.482,1.555,0.221,0.221,1.098,0.434,0.192
238,1,59.0,35.585,2.929,0.221,0.221,2.438,0.182,0.228
239,1,44.0,35.631,2.403,0.146,0.146,3.219,0.443,0.193
240,1,120.0,35.687,3.283,0.204,0.204,2.996,0.153,0.231
241,1,7.0,35.737,1.583,0.499,0.499,3.458,0.414,0.18
242,1,7.0,35.78,4.437,0.293,0.293,3.239,0.499,0.184
243,1,59.0,35.843,3.968,0.327,0.327,2.894,0.427,0.17
244,1,13.0,35.919,4.026,0.398,0.398,1.982,0.179,0.139
245,1,95.0,35.959,2.824,0.468,0.468,3.016,0.222,0.227
246,1,6.0,35.994,3.13,0.343,0.343,3.962,0.113,0.104
247,1,512.0,36.004,1.057,0.24,0.24,1.974,0.404,0.11
248,1,7.0,36.008,2.932,0.434,0.434,2.477,0.281,0.139
249,1,103.0,36.066,3.011,0.196,0.196,2.28,0.104,0.188
250,1,95.0,36.085,1.793,0.112,0.112,4.327,0.115,0.172
251,1,512.0,36.093,2.981,0.317,0.317,1.671,0.435,0.147
252,1,169.0,36.15,4.159,0.225,0.225,1.561,0.452,0.111
253,1,559.0,36.173,1.145,0.153,0.153,2.145,0.153,0.187
254,1,95.0,36.198,2.823,0.494,0.494,1.353,0.209,0.143
255,1,13.0,36.233,2.247,0.415,0.415,3.669,0.173,0.221
256,1,44.0,36.369,2.537,0.308,0.308,4.026,0.337,0.171
257,1,146.0,36.422,1.085,0.402,0.402,2.537,0.181,0.147
258,1,10.0,36.787,1.349,0.303,0.303,3.464,0.336,0.199
259,1,6.0,36.805,1.262,0.391,0.391,1.518,0.206,0.216
260,1,7.0,36.873,3.301,0.211,0.211,4.419,0.269,0.176
261,1,559.0,36.881,2.12,0.46,0.46,2.248,0.219,0.147
262,1,6.0,36.996,2.671,0.184,0.184,1.465,0.295,0.162
263,1,7.0,37.021,4.163,0.293,0.293,2.778,0.451,0.224
264,1,95.0,37.085,2.942,0.336,0.336,1.111,0.416,0.141
265,1,379.0,37.128,2.086,0.376,0.376,1.349,0.15,0.105
266,1,214.0,37.161,2.949,0.377,0.377,2.403,0.241,0.224
267,1,169.0,37.232,2.574,0.344,0.344,1.417,0.159,0.108
268,1,120.0,37.269,4.255,0.451,0.451,3.028,0.146,0.241
269,1,7.0,37.284,2.303,0.163,0.163,1.427,0.418,0.109
270,2,89.0,37.291,12.821,1.616,1.616,11.654,1.098,1.19
271,1,16.0,37.413,1.162,0.31,0.31,3.334,0.3,0.171
272,1,10.0,37.439,2.323,0.219,0.219,1.141,0.191,0.109
273,1,120.0,37.619,3.852,0.175,0.175,3.139,0.31,0.186
274,2,213.0,37.752,10.464,1.074,1.074,11.844,1.599,1.113
275,1,7.0,37.78,2.441,0.252,0.252,3.953,0.392,0.174
276,1,120.0,37.914,2.264,0.146,0.146,4.338,0.275,0.177
277,1,512.0,38.027,4.414,0.319,0.319,1.417,0.426,0.202
278,2,117.0,38.118,16.135,1.313,1.313,12.11,1.112,1.189
279,1,146.0,38.238,4.053,0.43,0.43,2.254,0.416,0.156
280,1,7.0,38.38,1.126,0.118,0.118,3.525,0.343,0.114
281,1,103.0,38.402,3.322,0.496,0.496,2.977,0.348,0.168
282,2,148.0,38.415,14.601,1.295,1.295,11.053,1.144,1.129
283,1,13.0,38.444,2.839,0.409,0.409,2.568,0.302,0.221
284,1,44.0,38.51,2.536,0.341,0.341,2.767,0.168,0.219
285,1,103.0,38.517,1.385,0.237,0.237,1.636,0.116,0.161
286,1,146.0,38.557,2.583,0.208,0.208,2.722,0.389,0.197
287,2,139.0,38.622,10.029,1.554,1.554,14.681,1.639,1.127
288,1,157.0,38.652,1.271,0.136,0.136,4.338,0.142,0.112
289,2,209.0,38.682,12.387,1.099,1.099,16.254,1.384,1.214
290,1,146.0,38.744,3.741,0.337,0.337,2.399,0.478,0.231
291,1,214.0,38.751,3.331,0.233,0.233,2.441,0.448,0.184
292,1,30.0,38.791,1.599,0.412,0.412,3.926,0.209,0.166
293,1,126.0,38.805,2.163,0.363,0.363,1.804,0.389,0.114
294,1,16.0,38.846,3.258,0.192,0.192,1.894,0.33,0.216
295,1,10.0,38.859,1.898,0.163,0.163,3.919,0.462,0.174
296,1,44.0,38.886,2.632,0.345,0.345,4.244,0.111,0.209
297,1,7.0,38.902,1.971,0.104,0.104,2.513,0.499,0.182
298,1,44.0,38.91,1.428,0.257,0.257,1.977,0.459,0.216
299,1,379.0,38.922,2.474,0.19,0.19,4.419,0.204,0.165
300,1,59.0,38.979,1.864,0.473,0.473,1.515,0.423,0.152
301,1,512.0,39.063,3.82,0.199,0.199,3.119,0.278,0.247
302,1,44.0,39.067,1.468,0.257,0.257,4.307,0.126,0.223
303,1,559.0,39.109,2.942,0.182,0.182,3.134,0.256,0.212
304,1,30.0,39.113,2.679,0.421,0.421,2.086,0.229,0.137
305,1,7.0,39.629,1.568,0.392,0.392,4.329,0.116,0.215
306,1,146.0,39.768,1.051,0.176,0.176,1.129,0.491,0.207
307,1,7.0,39.898,3.441,0.281,0.281,1.549,0.202,0.113
308,1,7.0,40.024,3.019,0.444,0.444,1.581,0.497,0.109
309,2,132.0,40.039,13.52,1.045,1.045,14.601,1.281,1.23
310,1,7.0,40.057,2.325,0.428,0.428,2.961,0.186,0.163
311,1,7.0,40.169,3.153,0.153,0.153,2.095,0.206,0.14
312,1,95.0,40.299,4.244,0.153,0.153,2.863,0.261,0.155
313,2,78.0,40.318,16.472,1.051,1.051,10.756,1.005,1.264
314,1,157.0,40.385,3.234,0.442,0.442,2.221,0.199,0.244
315,1,7.0,40.508,2.899,0.146,0.146,2.649,0.126,0.15
316,1,498.0,40.537,1.63,0.177,0.177,3.221,0.31,0.122
317,1,90.0,40.579,4.052,0.259,0.259,3.726,0.466,0.208
318,1,169.0,40.582,1.999,0.365,0.365,2.254,0.451,0.231
319,1,387.0,40.615,3.642,0.374,0.374,2.475,0.189,0.248
320,1,103.0,40.655,4.299,0.114,0.114,3.071,0.237,0.216
321,1,7.0,40.669,2.086,0.166,0.166,1.111,0.178,0.164
322,1,7.0,40.678,3.652,0.234,0.234,2.996,0.396,0.154
323,1,120.0,40.689,3.326,0.196,0.196,1.288,0.134,0.164
324,1,49.0,40.693,3.361,0.38,0.38,1.568,0.389,0.191
325,1,6.0,40.755,2.599,0.164,0.164,2.446,0.497,0.15
326,1,126.0,40.886,1.561,0.292,0.292,3.125,0.246,0.207
327,1,59.0,40.982,3.614,0.213,0.213,1.678,0.347,0.246
328,1,30.0,40.987,1.277,0.387,0.387,4.163,0.308,0.224
329,1,16.0,41.001,2.996,0.391,0.391,2.4,0.459,0.22
330,1,498.0,41.029,2.278,0.442,0.442,2.442,0.154,0.244
331,2,134.0,41.031,13.15,1.44,1.44,15.795,1.246,1.141
332,1,90.0,41.075,4.026,0.383,0.383,3.918,0.496,0.232
333,1,512.0,41.213,1.356,0.474,0.474,3.992,0.168,0.156
334,1,7.0,41.239,1.707,0.235,0.235,2.012,0.262,0.171
335,2,207.0,41.259,11.634,1.441,1.441,10.153,1.294,1.191
336,1,49.0,41.279,1.287,0.165,0.165,1.614,0.187,0.139
337,1,7.0,41.361,3.612,0.288,0.288,1.535,0.323,0.12
338,2,59.0,41.518,12.27,1.696,1.696,11.974,1.551,1.117
339,1,30.0,41.556,1.103,0.33,0.33,1.583,0.209,0.127
340,1,169.0,41.559,4.224,0.359,0.359,3.609,0.258,0.159
341,1,559.0,41.561,2.667,0.478,0.478,3.685,0.199,0.179
342,2,40.0,41.576,11.662,1.225,1.225,15.958,1.386,1.178
343,1,13.0,41.682,3.234,0.251,0.251,2.1,0.28,0.121
344,1,447.0,41.777,2.33,0.246,0.246,4.209,0.166,0.175
345,1,103.0,41.806,1.746,0.206,0.206,1.298,0.214,0.143
346,2,214.0,41.809,10.913,1.218,1.218,15.339,1.611,1.161
347,1,6.0,41.868,2.397,0.493,0.493,2.1,0.284,0.176
348,1,512.0,41.888,2.846,0.445,0.445,1.085,0.176,0.174
349,1,44.0,41.919,3.509,0.412,0.412,4.286,0.487,0.242
350,2,237.0,41.965,13.097,1.676,1.676,15.478,1.05,1.238
351,1,6.0,41.976,2.109,0.257,0.257,2.568,0.146,0.17
352,1,498.0,42.004,2.168,0.122,0.122,1.105,0.174,0.204
353,1,379.0,42.028,4.142,0.468,0.468,1.147,0.185,0.114
354,1,157.0,42.067,1.778,0.405,0.405,3.718,0.314,0.171
355,1,95.0,42.088,4.081,0.251,0.251,3.569,0.324,0.185
356,1,498.0,42.211,2.54,0.384,0.384,1.642,0.443,0.193
357,2,142.0,42.218,15.958,1.437,1.437,12.872,1.552,1.085
358,1,387.0,42.269,3.824,0.281,0.281,1.107,0.281,0.143
359,1,169.0,42.373,1.615,0.485,0.485,3.422,0.231,0.216
360,1,447.0,42.538,3.104,0.365,0.365,1.863,0.135,0.166
361,1,44.0,42.544,1.893,0.274,0.274,3.378,0.13,0.157
362,1,169.0,42.608,3.685,0.341,0.341,1.71,0.336,0.207
363,1,7.0,42.612,3.354,0.13,0.13,1.759,0.438,0.204
364,2,95.0,42.722,10.758,1.064,1.064,14.626,1.609,1.106
365,1,126.0,42.757,2.468,0.238,0.238,1.982,0.398,0.225
366,1,379.0,42.763,3.119,0.28,0.28,2.733,0.275,0.243
367,1,559.0,42.796,4.329,0.354,0.354,4.185,0.278,0.118
368,1,559.0,42.84,4.414,0.274,0.274,3.132,0.137,0.114
369,2,186.0,42.926,11.57,1.188,1.188,16.02,1.534,1.278
370,1,6.0,42.96,1.417,0.368,0.368,3.962,0.134,0.191
371,1,103.0,42.968,2.43,0.166,0.166,1.799,0.174,0.236
372,1,169.0,43.005,2.537,0.312,0.312,1.349,0.469,0.141
373,1,90.0,43.045,2.823,0.21,0.21,2.823,0.447,0.11
374,2,160.0,43.053,11.93,1.697,1.697,10.041,1.142,1.184
375,1,379.0,43.148,3.16,0.443,0.443,3.15,0.238,0.208
376,2,76.0,43.201,15.246,1.045,1.045,13.68,1.149,1.184
377,1,157.0,43.225,3.316,0.442,0.442,2.966,0.24,0.132
378,2,210.0,43.307,11.503,1.45,1.45,14.626,1.006,1.285
379,1,6.0,43.336,1.502,0.414,0.414,4.415,0.219,0.1
380,1,95.0,43.513,2.903,0.416,0.416,2.468,0.194,0.15
381,2,181.0,43.549,14.741,1.472,1.472,12.966,1.429,1.264
382,1,90.0,43.631,3.028,0.339,0.339,1.832,0.261,0.192
383,1,6.0,43.701,2.056,0.368,0.368,2.039,0.466,0.226
384,1,447.0,43.706,2.005,0.368,0.368,1.142,0.305,0.246
