#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
152,1,90.0,29.167,3.233,0.468,0.468,2.97,0.318,0.111
153,1,10.0,29.177,2.624,0.36,0.36,1.856,0.229,0.124
154,1,6.0,29.197,2.831,0.23,0.23,4.02,0.337,0.196
155,1,120.0,29.339,4.439,0.305,0.305,3.728,0.453,0.216
156,1,120.0,29.455,1.388,0.431,0.431,2.217,0.24,0.247
157,1,387.0,29.494,3.316,0.479,0.479,1.088,0.33,0.121
158,2,169.0,29.823,13.055,1.022,1.022,16.265,1.641,1.135
159,2,296.0,29.824,12.932,1.112,1.112,13.858,1.587,1.14
160,2,129.0,29.837,12.708,1.675,1.675,11.662,1.164,1.049
161,2,77.0,29.859,16.706,1.624,1.624,16.255,1.365,1.168
162,1,447.0,29.889,1.508,0.245,0.245,1.099,0.23,0.126
163,1,44.0,29.904,3.221,0.205,0.205,1.549,0.355,0.12
164,2,151.0,29.977,13.839,1.072,1.072,13.626,1.114,1.231
165,1,10.0,29.998,2.648,0.148,0.148,1.538,0.219,0.142
166,1,379.0,30.181,2.689,0.495,0.495,3.119,0.176,0.144
167,1,214.0,30.259,2.487,0.142,0.142,2.537,0.351,0.108
168,1,16.0,30.337,1.535,0.497,0.497,1.646,0.168,0.185
169,1,95.0,30.459,4.335,0.106,0.106,4.201,0.5,0.226
170,1,379.0,30.471,1.502,0.169,0.169,3.23,0.123,0.222
171,1,169.0,30.748,1.867,0.318,0.318,1.804,0.164,0.217
172,2,38.0,30.773,16.175,1.215,1.215,16.299,1.438,1.093
173,1,157.0,30.79,1.615,0.124,0.124,1.161,0.128,0.14
174,1,498.0,30.8,2.254,0.387,0.387,1.828,0.497,0.18
175,1,6.0,30.802,3.434,0.248,0.248,3.281,0.247,0.215
176,2,219.0,30.815,11.827,1.244,1.244,16.706,1.616,1.217
177,1,16.0,30.862,2.102,0.128,0.128,4.277,0.195,0.195
178,1,7.0,31.018,1.287,0.448,0.448,3.576,0.398,0.195
179,1,157.0,31.048,4.414,0.106,0.106,2.824,0.189,0.218
180,2,88.0,31.185,11.808,1.613,1.613,14.511,1.225,1.13
181,2,195.0,31.325,10.555,1.268,1.268,13.399,1.188,1.157
182,1,512.0,31.34,3.44,0.106,0.106,1.609,0.489,0.247
183,1,6.0,31.401,2.673,0.142,0.142,1.795,0.222,0.108
184,1,7.0,31.431,3.162,0.329,0.329,1.599,0.297,0.174
185,1,95.0,31.445,3.657,0.175,0.175,4.183,0.212,0.246
186,1,30.0,31.828,2.316,0.378,0.378,1.288,0.33,0.156
187,1,49.0,32.113,2.299,0.2,0.2,4.432,0.474,0.153
188,1,387.0,32.186,1.325,0.146,0.146,2.11,0.418,0.188
189,1,169.0,32.203,1.55,0.405,0.405,1.604,0.104,0.13
190,1,447.0,32.298,4.281,0.365,0.365,4.125,0.261,0.163
191,1,49.0,32.348,3.016,0.294,0.294,1.851,0.345,0.144
192,1,95.0,32.514,3.48,0.271,0.271,4.049,0.341,0.246
193,1,6.0,32.523,1.615,0.245,0.245,2.54,0.179,0.224
194,1,379.0,32.686,1.073,0.238,0.238,1.963,0.144,0.216
195,1,90.0,32.727,4.111,0.104,0.104,3.288,0.394,0.195
196,1,6.0,32.835,1.555,0.333,0.333,3.886,0.24,0.109
197,1,95.0,32.898,3.243,0.404,0.404,1.216,0.427,0.165
198,2,133.0,33.181,15.696,1.275,1.275,13.018,1.216,1.152
199,1,169.0,33.196,1.021,0.437,0.437,2.816,0.186,0.147
200,1,387.0,33.31,1.207,0.305,0.305,3.528,0.324,0.139
201,1,103.0,33.412,2.785,0.344,0.344,2.561,0.365,0.12
202,1,16.0,33.425,2.667,0.17,0.17,1.187,0.478,0.211
203,1,157.0,33.569,4.026,0.324,0.324,1.615,0.16,0.198
204,2,109.0,33.576,15.208,1.618,1.618,12.289,1.32,1.072
205,1,90.0,33.618,1.804,0.134,0.134,1.422,0.336,0.122
206,2,124.0,33.82,15.338,1.265,1.265,12.813,1.082,1.263
207,1,44.0,33.862,2.574,0.404,0.404,4.266,0.368,0.107
208,1,13.0,33.945,3.288,0.246,0.246,4.184,0.263,0.15
209,1,214.0,34.053,1.078,0.313,0.313,1.867,0.193,0.19
210,1,13.0,34.086,2.61,0.356,0.356,1.326,0.318,0.195
211,1,6.0,34.149,3.509,0.175,0.175,3.23,0.384,0.123
212,1,49.0,34.169,3.475,0.112,0.112,3.257,0.178,0.222
213,1,95.0,34.261,1.864,0.477,0.477,2.626,0.394,0.14
214,1,126.0,34.418,1.449,0.478,0.478,2.214,0.213,0.105
215,1,7.0,34.422,1.646,0.453,0.453,4.432,0.229,0.18
216,1,498.0,34.436,2.671,0.48,0.48,2.113,0.213,0.155
217,1,169.0,34.481,2.668,0.406,0.406,2.086,0.297,0.24
218,1,146.0,34.548,4.406,0.17,0.17,2.397,0.14,0.153
219,1,157.0,34.644,3.279,0.204,0.204,3.895,0.277,0.142
220,1,90.0,34.654,4.099,0.262,0.262,1.3,0.466,0.109
221,1,387.0,34.902,1.953,0.159,0.159,2.552,0.378,0.188
222,1,146.0,35.156,1.062,0.129,0.129,3.657,0.116,0.188
223,1,7.0,35.352,3.726,0.471,0.471,1.468,0.313,0.144
224,1,7.0,35.357,2.233,0.257,0.257,3.006,0.341,0.196
225,1,30.0,35.397,1.958,0.146,0.146,1.155,0.18,0.205
226,1,447.0,35.403,2.437,0.185,0.185,2.534,0.149,0.112
227,1,7.0,35.455,1.173,0.193,0.193,1.356,0.22,0.15
228,1,559.0,35.555,2.146,0.146,0.146,3.029,0.399,0.161
229,2,97.0,35.67,16.229,1.143,1.143,12.736,1.273,1.036
230,2,65.0,35.726,14.26,1.227,1.227,10.791,1.515,1.275
231,2,172.0,35.748,14.777,1.614,1.614,14.659,1.245,1.043
232,1,559.0,35.836,2.397,0.171,0.171,2.513,0.246,0.121
233,1,13.0,35.944,2.16,0.168,0.168,1.597,0.119,0.158
234,2,259.0,36.123,11.436,1.114,1.114,10.137,1.666,1.285
235,1,90.0,36.23,3.354,0.387,0.387,1.468,0.341,0.112
236,1,30.0,36.322,1.466,0.272,0.272,4.266,0.495,0.19
237,1,28.0,36.446,1.882,0.444,0.444,1.026,0.244,0.103
238,1,28.0,36.511,1.584,0.209,0.209,1.321,0.325,0.221
239,1,10.0,36.539,3.175,0.242,0.242,3.202,0.361,0.222
240,2,109.0,36.558,15.044,1.593,1.593,10.354,1.495,1.091
241,1,44.0,36.586,1.63,0.147,0.147,1.615,0.25,0.233
242,2,155.0,36.608,14.591,1.472,1.472,11.099,1.206,1.066
243,1,44.0,36.618,4.337,0.35,0.35,2.217,0.261,0.137
244,1,6.0,36.687,2.008,0.474,0.474,2.16,0.287,0.168
245,1,387.0,36.753,4.272,0.182,0.182,2.583,0.248,0.196
246,1,7.0,36.863,2.086,0.242,0.242,2.102,0.36,0.228
247,2,221.0,36.867,15.775,1.686,1.686,12.951,1.615,1.047
248,1,379.0,36.888,3.441,0.436,0.436,4.208,0.133,0.184
249,1,49.0,36.911,2.267,0.48,0.48,1.299,0.37,0.104
250,1,7.0,36.916,4.281,0.249,0.249,1.779,0.175,0.23
251,1,214.0,36.964,3.504,0.232,0.232,2.831,0.221,0.174
252,1,146.0,36.976,2.623,0.156,0.156,4.323,0.179,0.224
253,1,44.0,37.021,2.477,0.248,0.248,1.234,0.133,0.192
254,1,13.0,37.082,1.839,0.16,0.16,4.414,0.2,0.142
255,1,10.0,37.094,1.349,0.33,0.33,3.634,0.292,0.219
256,1,379.0,37.099,1.105,0.491,0.491,4.281,0.126,0.114
257,1,157.0,37.113,1.649,0.36,0.36,2.722,0.287,0.194
258,1,28.0,37.169,3.569,0.149,0.149,2.109,0.444,0.223
259,1,379.0,37.181,3.776,0.24,0.24,2.509,0.474,0.162
260,1,157.0,37.219,3.53,0.384,0.384,3.547,0.199,0.112
261,1,498.0,37.225,4.441,0.457,0.457,1.524,0.17,0.207
262,1,7.0,37.278,4.171,0.397,0.397,4.281,0.349,0.15
263,1,90.0,37.297,3.16,0.363,0.363,2.299,0.192,0.122
264,2,129.0,37.389,11.06,1.257,1.257,16.304,1.149,1.232
265,1,387.0,37.441,1.615,0.207,0.207,1.562,0.281,0.223
266,1,30.0,37.521,2.058,0.116,0.116,3.956,0.142,0.217
267,1,447.0,37.632,1.646,0.387,0.387,2.306,0.461,0.143
268,1,157.0,37.764,1.868,0.163,0.163,3.202,0.393,0.21
269,1,16.0,37.859,1.5,0.364,0.364,4.092,0.434,0.147
270,1,49.0,37.876,1.646,0.368,0.368,3.119,0.48,0.124
271,1,120.0,38.077,1.856,0.14,0.14,4.406,0.416,0.125
272,1,49.0,38.145,2.97,0.444,0.444,2.474,0.314,0.215
273,1,146.0,38.18,3.652,0.308,0.308,1.646,0.234,0.11
274,1,7.0,38.215,1.136,0.473,0.473,1.098,0.115,0.196
275,1,95.0,38.22,2.221,0.242,0.242,2.207,0.4,0.196
276,1,512.0,38.242,4.324,0.33,0.33,2.478,0.275,0.212
277,1,103.0,38.259,3.049,0.303,0.303,2.4,0.171,0.246
278,1,512.0,38.417,3.43,0.18,0.18,1.427,0.109,0.205
279,1,157.0,38.482,3.18,0.427,0.427,1.287,0.366,0.149
280,1,387.0,38.503,2.631,0.491,0.491,2.11,0.141,0.223
281,1,10.0,38.671,1.597,0.106,0.106,3.956,0.163,0.246
282,2,245.0,38.768,11.146,1.398,1.398,12.477,1.023,1.004
283,2,166.0,38.792,14.071,1.29,1.29,14.162,1.615,1.043
284,1,30.0,38.88,1.356,0.457,0.457,4.112,0.197,0.103
285,1,146.0,38.925,1.899,0.285,0.285,1.333,0.361,0.224
286,1,512.0,39.143,4.094,0.332,0.332,4.287,0.301,0.198
287,1,28.0,39.172,1.099,0.174,0.174,3.688,0.36,0.148
288,1,95.0,39.313,2.541,0.4,0.4,3.768,0.248,0.206
289,1,512.0,39.325,2.875,0.383,0.383,4.123,0.361,0.176
290,1,447.0,39.37,3.388,0.357,0.357,2.594,0.193,0.192
291,1,214.0,39.452,3.659,0.493,0.493,1.828,0.33,0.232
292,1,90.0,39.463,2.113,0.134,0.134,2.254,0.207,0.139
293,1,10.0,39.499,2.602,0.205,0.205,1.868,0.301,0.121
294,1,103.0,39.539,2.568,0.484,0.484,3.353,0.16,0.109
295,1,13.0,39.541,4.081,0.389,0.389,3.664,0.18,0.166
296,1,49.0,39.705,3.777,0.387,0.387,1.864,0.318,0.173
297,1,30.0,39.732,3.956,0.111,0.111,1.882,0.237,0.155
298,2,176.0,39.733,11.49,1.519,1.519,16.832,1.471,1.096
299,1,30.0,39.967,4.297,0.255,0.255,3.953,0.175,0.237
300,1,103.0,40.011,3.627,0.402,0.402,2.102,0.394,0.166
301,1,44.0,40.027,3.917,0.241,0.241,1.598,0.229,0.228
302,1,103.0,40.103,1.541,0.326,0.326,2.487,0.244,0.231
303,1,49.0,40.116,2.644,0.24,0.24,2.679,0.252,0.222
304,1,379.0,40.151,4.271,0.445,0.445,3.624,0.334,0.159
305,2,199.0,40.22,16.729,1.64,1.64,16.724,1.353,1.256
306,1,447.0,40.289,1.093,0.184,0.184,1.326,0.121,0.242
307,1,10.0,40.301,1.636,0.215,0.215,2.316,0.387,0.222
308,1,447.0,40.344,1.057,0.23,0.23,4.143,0.236,0.205
309,1,16.0,40.387,4.171,0.302,0.302,1.132,0.427,0.188
310,1,126.0,40.388,1.173,0.284,0.284,3.781,0.339,0.228
311,1,13.0,40.414,4.093,0.434,0.434,1.749,0.41,0.181
312,1,44.0,40.565,1.298,0.146,0.146,2.636,0.238,0.143
313,2,376.0,40.567,10.746,1.666,1.666,11.577,1.236,1.247
314,1,13.0,40.594,2.974,0.174,0.174,2.446,0.43,0.248
315,1,146.0,40.671,3.878,0.18,0.18,1.159,0.338,0.23
316,1,498.0,40.678,4.06,0.382,0.382,3.985,0.353,0.103
317,1,30.0,40.701,3.422,0.204,0.204,1.804,0.42,0.121
318,1,59.0,40.755,3.788,0.176,0.176,4.207,0.364,0.12
319,1,59.0,40.822,2.28,0.271,0.271,4.078,0.402,0.139
320,1,44.0,40.969,4.348,0.255,0.255,2.412,0.298,0.205
321,1,157.0,41.066,2.846,0.137,0.137,2.136,0.12,0.233
322,1,30.0,41.149,2.468,0.265,0.265,1.177,0.447,0.114
323,1,126.0,41.159,2.98,0.277,0.277,2.034,0.251,0.191
324,1,103.0,41.163,1.205,0.194,0.194,2.48,0.378,0.118
325,1,387.0,41.164,2.954,0.402,0.402,2.128,0.275,0.158
326,1,387.0,41.333,4.299,0.185,0.185,4.029,0.166,0.221
327,1,447.0,41.382,2.886,0.302,0.302,1.377,0.413,0.171
328,1,157.0,41.44,4.207,0.387,0.387,1.057,0.391,0.134
329,1,28.0,41.503,3.18,0.37,0.37,1.595,0.166,0.138
330,1,44.0,41.552,2.475,0.283,0.283,1.315,0.142,0.125
331,1,7.0,41.593,2.669,0.402,0.402,3.448,0.297,0.111
332,2,96.0,41.642,16.472,1.498,1.498,12.938,1.04,1.246
333,1,103.0,41.688,3.627,0.484,0.484,3.629,0.284,0.235
334,1,447.0,41.761,2.168,0.378,0.378,1.088,0.116,0.213
335,1,10.0,41.815,1.746,0.38,0.38,2.791,0.253,0.167
336,1,559.0,41.881,3.679,0.255,0.255,1.326,0.474,0.195
337,1,59.0,41.902,1.551,0.26,0.26,3.219,0.234,0.24
338,1,169.0,41.904,3.054,0.447,0.447,1.397,0.478,0.234
339,1,95.0,41.923,1.958,0.146,0.146,2.574,0.367,0.203
340,1,559.0,41.996,2.632,0.208,0.208,1.965,0.183,0.192
341,1,59.0,42.043,2.823,0.427,0.427,1.047,0.48,0.138
342,1,126.0,42.05,1.821,0.443,0.443,2.662,0.295,0.214
343,1,28.0,42.125,1.561,0.409,0.409,1.262,0.385,0.218
344,1,126.0,42.134,2.736,0.103,0.103,3.189,0.348,0.214
345,1,16.0,42.218,3.504,0.334,0.334,1.949,0.363,0.138
346,1,13.0,42.307,2.097,0.336,0.336,2.863,0.444,0.137
347,1,157.0,42.486,3.234,0.416,0.416,1.394,0.269,0.242
348,1,387.0,42.488,2.839,0.181,0.181,4.286,0.48,0.19
349,1,157.0,42.498,1.155,0.213,0.213,4.125,0.102,0.248
350,1,30.0,42.508,1.298,0.182,0.182,2.882,0.357,0.175
351,2,169.0,42.539,16.781,1.022,1.022,14.433,1.013,1.182
352,1,169.0,42.628,2.835,0.358,0.358,2.974,0.466,0.112
353,1,30.0,42.64,2.399,0.38,0.38,2.839,0.305,0.169
354,1,44.0,42.714,3.189,0.487,0.487,2.499,0.168,0.21
355,1,103.0,42.732,3.378,0.435,0.435,3.629,0.307,0.24
356,1,95.0,42.765,1.468,0.257,0.257,1.407,0.416,0.232
357,1,379.0,42.892,3.119,0.385,0.385,3.185,0.241,0.227
358,2,225.0,42.979,13.628,1.311,1.311,12.153,1.205,1.096
359,1,103.0,43.095,2.017,0.44,0.44,2.875,0.44,0.197
360,1,498.0,43.14,2.254,0.403,0.403,2.394,0.303,0.149
361,1,44.0,43.181,2.166,0.492,0.492,1.678,0.385,0.203
362,1,30.0,43.193,2.496,0.497,0.497,1.642,0.33,0.182
363,1,6.0,43.226,2.475,0.414,0.414,2.214,0.318,0.169
364,1,13.0,43.261,3.322,0.252,0.252,3.177,0.256,0.147
365,2,125.0,43.321,15.417,1.527,1.527,15.643,1.078,1.104
366,1,59.0,43.4,4.224,0.145,0.145,3.849,0.388,0.193
367,1,10.0,43.414,2.758,0.155,0.155,1.615,0.37,0.167
368,1,44.0,43.462,1.134,0.152,0.152,3.708,0.255,0.21
369,1,7.0,43.491,3.173,0.229,0.229,1.519,0.186,0.111
370,1,7.0,43.495,1.298,0.14,0.14,2.212,0.494,0.203
371,1,214.0,43.515,2.478,0.454,0.454,1.549,0.355,0.185
372,1,16.0,43.599,3.917,0.274,0.274,3.878,0.139,0.15
373,1,44.0,43.603,2.874,0.368,0.368,3.849,0.433,0.11
374,1,10.0,43.62,2.48,0.332,0.332,1.828,0.205,0.167
375,2,138.0,43.723,14.721,1.685,1.685,10.24,1.269,1.147
376,2,129.0,43.74,14.89,1.372,1.372,10.718,1.449,1.256
377,1,157.0,43.795,3.513,0.163,0.163,3.602,0.274,0.205
378,1,6.0,43.85,1.938,0.182,0.182,1.427,0.289,0.21
379,1,16.0,43.855,1.141,0.241,0.241,1.198,0.196,0.196
380,2,118.0,43.913,11.055,1.357,1.357,15.276,1.491,1.185
381,1,7.0,43.918,2.799,0.477,0.477,3.721,0.251,0.233
382,1,59.0,43.958,2.475,0.176,0.176,1.098,0.179,0.242
383,1,90.0,44.08,4.079,0.265,0.265,2.831,0.204,0.152
384,1,447.0,44.1,4.286,0.195,0.195,2.846,0.319,0.228
