#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
198,1,28.0,34.571,1.111,0.103,0.103,2.68,0.377,0.181
199,1,44.0,34.606,3.791,0.272,0.272,1.958,0.367,0.181
200,1,559.0,34.809,1.427,0.191,0.191,1.671,0.2,0.149
201,1,120.0,34.841,1.207,0.164,0.164,4.164,0.499,0.184
202,1,6.0,34.908,3.529,0.387,0.387,1.792,0.38,0.218
203,1,90.0,34.954,2.977,0.22,0.22,3.326,0.336,0.208
204,1,7.0,35.143,1.159,0.358,0.358,1.583,0.271,0.186
205,1,447.0,35.183,2.885,0.416,0.416,3.401,0.289,0.213
206,1,157.0,35.215,2.324,0.482,0.482,2.091,0.352,0.114
207,1,498.0,35.269,1.111,0.125,0.125,2.644,0.493,0.163
208,1,126.0,35.364,2.533,0.365,0.365,3.298,0.368,0.162
209,1,6.0,35.432,3.052,0.104,0.104,4.257,0.239,0.118
210,1,498.0,35.455,1.828,0.116,0.116,3.886,0.266,0.183
211,1,146.0,35.47,2.601,0.469,0.469,2.034,0.251,0.123
212,2,191.0,35.543,16.946,1.611,1.611,14.189,1.47,1.246
213,1,6.0,35.561,2.306,0.18,0.18,2.411,0.304,0.151
214,1,13.0,35.706,2.679,0.219,0.219,2.556,0.255,0.188
215,1,59.0,35.723,3.131,0.157,0.157,2.131,0.255,0.15
216,1,169.0,35.728,1.349,0.248,0.248,3.992,0.4,0.167
217,1,498.0,35.732,4.222,0.305,0.305,3.176,0.217,0.122
218,1,7.0,35.882,1.526,0.394,0.394,3.234,0.185,0.107
219,2,358.0,35.893,16.22,1.449,1.449,12.195,1.239,1.15
220,1,6.0,35.934,4.425,0.239,0.239,1.73,0.207,0.131
221,1,387.0,35.949,2.183,0.357,0.357,2.981,0.129,0.195
222,1,6.0,36.166,3.728,0.139,0.139,2.825,0.474,0.161
223,1,44.0,36.336,2.136,0.273,0.273,2.64,0.228,0.122
224,1,6.0,36.337,1.271,0.368,0.368,1.856,0.393,0.151
225,1,157.0,36.34,4.049,0.434,0.434,4.291,0.246,0.145
226,2,261.0,36.417,10.6,1.686,1.686,16.781,1.341,1.0
227,1,7.0,36.461,1.598,0.144,0.144,4.028,0.282,0.161
228,1,120.0,36.558,1.161,0.111,0.111,4.244,0.405,0.242
229,1,7.0,36.598,2.737,0.189,0.189,3.907,0.167,0.212
230,2,180.0,36.685,12.398,1.532,1.532,16.5,1.142,1.252
231,1,90.0,36.746,2.547,0.234,0.234,3.504,0.284,0.102
232,1,90.0,36.857,2.221,0.356,0.356,3.612,0.242,0.131
233,1,44.0,36.859,3.867,0.23,0.23,1.163,0.123,0.195
234,1,28.0,36.894,2.316,0.197,0.197,3.532,0.102,0.209
235,1,379.0,36.929,1.854,0.103,0.103,1.604,0.195,0.181
236,1,387.0,37.061,3.44,0.478,0.478,1.113,0.209,0.163
237,1,447.0,37.082,1.385,0.289,0.289,4.439,0.13,0.228
238,1,7.0,37.089,1.337,0.16,0.16,2.16,0.179,0.104
239,1,49.0,37.09,1.958,0.36,0.36,3.15,0.355,0.197
240,1,7.0,37.135,4.171,0.327,0.327,3.249,0.404,0.222
241,1,6.0,37.27,1.642,0.261,0.261,3.16,0.401,0.179
242,1,7.0,37.357,1.988,0.156,0.156,2.131,0.33,0.105
243,1,49.0,37.376,3.019,0.185,0.185,2.282,0.114,0.146
244,2,162.0,37.389,11.821,1.281,1.281,13.628,1.379,1.158
245,1,498.0,37.449,1.891,0.309,0.309,3.868,0.139,0.1
246,1,7.0,37.45,1.604,0.49,0.49,2.363,0.116,0.208
247,1,146.0,37.5,4.323,0.46,0.46,1.099,0.367,0.121
248,1,13.0,37.591,2.008,0.192,0.192,2.74,0.114,0.125
249,1,126.0,37.622,1.799,0.103,0.103,1.636,0.114,0.114
250,1,126.0,37.624,3.565,0.173,0.173,4.109,0.413,0.119
251,1,6.0,37.669,3.6,0.144,0.144,2.204,0.477,0.166
252,1,49.0,37.73,2.299,0.428,0.428,1.953,0.191,0.193
253,1,103.0,37.758,2.814,0.322,0.322,4.146,0.212,0.105
254,1,10.0,37.838,4.215,0.389,0.389,4.415,0.272,0.242
255,1,387.0,37.984,1.562,0.436,0.436,3.572,0.33,0.198
256,1,146.0,38.035,2.81,0.134,0.134,3.708,0.14,0.173
257,1,59.0,38.041,2.024,0.146,0.146,2.966,0.366,0.181
258,1,10.0,38.065,3.049,0.24,0.24,1.863,0.371,0.198
259,2,76.0,38.102,12.986,1.582,1.582,14.843,1.175,1.247
260,1,120.0,38.16,2.699,0.313,0.313,2.442,0.31,0.218
261,2,175.0,38.167,16.829,1.171,1.171,13.902,1.211,1.252
262,1,7.0,38.207,4.396,0.142,0.142,1.867,0.339,0.219
263,2,76.0,38.245,16.852,1.473,1.473,12.083,1.624,1.277
264,1,7.0,38.281,1.105,0.165,0.165,2.646,0.48,0.208
265,2,323.0,38.42,13.287,1.488,1.488,10.718,1.132,1.252
266,1,44.0,38.625,1.161,0.244,0.244,2.066,0.237,0.216
267,1,49.0,38.667,4.261,0.27,0.27,2.537,0.438,0.224
268,1,126.0,38.681,2.247,0.469,0.469,2.938,0.2,0.137
269,1,59.0,38.713,3.614,0.487,0.487,3.44,0.284,0.195
270,1,7.0,38.747,2.163,0.303,0.303,2.882,0.13,0.154
271,1,7.0,38.775,4.049,0.392,0.392,2.131,0.17,0.21
272,2,197.0,38.83,11.931,1.33,1.33,10.287,1.399,1.134
273,1,498.0,38.999,2.679,0.255,0.255,4.171,0.446,0.123
274,1,30.0,39.027,2.68,0.228,0.228,1.073,0.402,0.152
275,2,314.0,39.035,12.254,1.672,1.672,12.621,1.105,1.023
276,1,44.0,39.051,2.594,0.308,0.308,2.547,0.36,0.151
277,1,120.0,39.15,3.926,0.392,0.392,1.886,0.293,0.116
278,1,7.0,39.184,4.357,0.379,0.379,3.917,0.257,0.242
279,1,447.0,39.388,1.559,0.222,0.222,2.981,0.308,0.214
280,1,95.0,39.414,3.979,0.324,0.324,2.247,0.205,0.149
281,1,13.0,39.51,1.022,0.212,0.212,2.566,0.431,0.123
282,1,6.0,39.547,1.722,0.166,0.166,3.486,0.388,0.235
283,1,44.0,39.548,3.855,0.365,0.365,1.163,0.48,0.226
284,1,512.0,39.663,4.261,0.457,0.457,2.889,0.122,0.174
285,1,6.0,39.685,2.938,0.324,0.324,3.475,0.387,0.195
286,2,210.0,39.702,12.033,1.611,1.611,16.984,1.675,1.167
287,1,126.0,39.747,1.418,0.105,0.105,2.775,0.183,0.202
288,1,447.0,39.796,3.028,0.238,0.238,1.785,0.255,0.198
289,1,6.0,39.81,1.417,0.278,0.278,1.412,0.458,0.164
290,1,126.0,39.901,2.831,0.288,0.288,2.68,0.413,0.2
291,1,44.0,39.977,1.746,0.159,0.159,4.396,0.127,0.107
292,1,379.0,39.998,4.419,0.24,0.24,2.24,0.166,0.157
293,1,59.0,40.097,2.086,0.225,0.225,4.039,0.263,0.111
294,1,7.0,40.128,4.102,0.481,0.481,1.867,0.261,0.12
295,1,498.0,40.199,4.348,0.297,0.297,4.265,0.197,0.149
296,1,28.0,40.269,3.162,0.398,0.398,3.953,0.19,0.244
297,2,166.0,40.306,12.577,1.451,1.451,11.443,1.639,1.181
298,1,59.0,40.319,3.125,0.158,0.158,3.378,0.425,0.108
299,1,30.0,40.392,3.362,0.488,0.488,3.164,0.426,0.106
300,1,146.0,40.419,1.292,0.464,0.464,1.891,0.479,0.161
301,2,169.0,40.509,16.299,1.7,1.7,15.381,1.187,1.029
302,1,7.0,40.521,4.323,0.263,0.263,2.056,0.367,0.171
303,1,7.0,40.537,1.288,0.24,0.24,3.791,0.42,0.22
304,1,126.0,40.578,1.652,0.474,0.474,3.886,0.356,0.244
305,1,30.0,40.611,1.677,0.127,0.127,1.672,0.15,0.167
306,1,7.0,40.653,2.537,0.275,0.275,4.415,0.258,0.111
307,1,146.0,40.707,1.963,0.363,0.363,3.612,0.383,0.232
308,1,7.0,40.716,1.193,0.217,0.217,2.649,0.258,0.24
309,1,103.0,40.753,2.143,0.4,0.4,1.51,0.174,0.218
310,1,6.0,40.766,2.397,0.489,0.489,1.194,0.322,0.191
311,1,7.0,40.796,1.871,0.183,0.183,4.355,0.335,0.173
312,1,7.0,40.802,3.612,0.489,0.489,4.123,0.384,0.24
313,1,30.0,40.819,2.1,0.286,0.286,4.348,0.235,0.223
314,1,7.0,40.849,1.87,0.286,0.286,3.535,0.302,0.124
315,1,498.0,40.893,3.791,0.336,0.336,2.97,0.347,0.213
316,2,158.0,40.961,16.996,1.117,1.117,15.586,1.094,1.231
317,1,49.0,40.969,1.053,0.472,0.472,2.831,0.276,0.243
318,1,10.0,41.019,3.678,0.14,0.14,1.939,0.295,0.165
319,1,7.0,41.057,3.829,0.251,0.251,1.971,0.196,0.184
320,1,10.0,41.12,1.615,0.462,0.462,1.535,0.384,0.115
321,2,30.0,41.13,14.515,1.291,1.291,14.119,1.522,1.117
322,1,498.0,41.259,1.426,0.247,0.247,2.363,0.217,0.223
323,1,95.0,41.29,3.278,0.335,0.335,1.814,0.435,0.114
324,1,10.0,41.292,3.678,0.234,0.234,1.353,0.277,0.207
325,1,498.0,41.306,2.037,0.433,0.433,4.026,0.293,0.198
326,2,127.0,41.362,16.537,1.568,1.568,16.106,1.071,1.07
327,1,16.0,41.375,1.682,0.207,0.207,1.106,0.345,0.124
328,1,146.0,41.538,3.246,0.111,0.111,1.592,0.171,0.157
329,1,10.0,41.647,2.68,0.165,0.165,1.971,0.17,0.168
330,1,214.0,41.674,1.061,0.394,0.394,3.926,0.435,0.21
331,1,28.0,41.686,2.575,0.162,0.162,3.948,0.237,0.242
332,1,16.0,41.8,1.287,0.277,0.277,1.847,0.334,0.146
333,2,81.0,41.845,12.109,1.373,1.373,15.718,1.281,1.008
334,1,559.0,41.97,1.427,0.423,0.423,1.652,0.439,0.128
335,1,146.0,41.983,3.83,0.197,0.197,1.599,0.481,0.12
336,1,16.0,42.001,1.026,0.163,0.163,3.612,0.145,0.161
337,1,59.0,42.015,1.526,0.437,0.437,1.19,0.149,0.15
338,1,59.0,42.032,2.64,0.259,0.259,1.3,0.34,0.115
339,1,169.0,42.086,4.406,0.463,0.463,2.899,0.202,0.214
340,1,7.0,42.132,2.758,0.442,0.442,2.438,0.18,0.141
341,1,512.0,42.188,1.413,0.394,0.394,3.131,0.487,0.173
342,1,95.0,42.255,1.163,0.323,0.323,2.26,0.129,0.195
343,2,175.0,42.299,16.53,1.289,1.289,16.06,1.064,1.174
344,2,220.0,42.334,14.954,1.064,1.064,13.718,1.003,1.013
345,1,6.0,42.349,1.105,0.478,0.478,4.039,0.205,0.104
346,1,7.0,42.35,1.134,0.326,0.326,4.1,0.17,0.114
347,1,95.0,42.439,2.667,0.414,0.414,2.68,0.483,0.16
348,1,447.0,42.5,1.289,0.134,0.134,2.119,0.122,0.192
349,1,447.0,42.512,3.052,0.334,0.334,3.878,0.436,0.164
350,1,126.0,42.554,1.394,0.236,0.236,1.698,0.12,0.152
351,1,44.0,42.573,1.847,0.367,0.367,3.7,0.133,0.249
352,1,559.0,42.59,1.258,0.234,0.234,1.325,0.393,0.191
353,1,59.0,42.664,1.785,0.213,0.213,4.077,0.146,0.183
354,1,157.0,42.681,2.159,0.482,0.482,2.323,0.435,0.147
355,1,30.0,42.687,1.099,0.137,0.137,3.83,0.281,0.195
356,1,157.0,42.846,3.424,0.114,0.114,4.277,0.139,0.239
357,1,6.0,42.933,4.146,0.113,0.113,2.204,0.167,0.173
358,2,126.0,42.985,11.395,1.281,1.281,11.528,1.078,1.124
359,1,95.0,43.078,2.722,0.268,0.268,3.547,0.363,0.197
360,1,90.0,43.078,3.979,0.376,0.376,1.806,0.318,0.246
361,1,447.0,43.148,4.186,0.375,0.375,4.125,0.31,0.146
362,1,157.0,43.149,2.977,0.415,0.415,3.298,0.292,0.196
363,1,44.0,43.206,2.863,0.225,0.225,4.229,0.478,0.112
364,1,559.0,43.246,3.175,0.444,0.444,4.355,0.146,0.163
365,1,90.0,43.368,3.826,0.152,0.152,1.547,0.468,0.115
366,1,447.0,43.381,2.277,0.371,0.371,1.541,0.14,0.215
367,1,13.0,43.401,1.678,0.461,0.461,3.535,0.422,0.21
368,1,6.0,43.447,2.574,0.379,0.379,1.515,0.228,0.218
369,1,7.0,43.461,3.647,0.472,0.472,2.247,0.13,0.208
370,1,6.0,43.476,3.547,0.235,0.235,3.919,0.114,0.149
371,1,59.0,43.568,4.335,0.192,0.192,1.105,0.178,0.206
372,1,44.0,43.584,3.132,0.367,0.367,4.38,0.165,0.247
373,1,126.0,43.636,2.1,0.296,0.296,1.615,0.243,0.218
374,2,58.0,43.679,15.029,1.206,1.206,16.095,1.163,1.172
375,1,103.0,43.689,4.224,0.219,0.219,3.667,0.114,0.177
376,1,379.0,43.698,1.427,0.111,0.111,1.965,0.478,0.155
377,1,44.0,43.741,1.385,0.454,0.454,2.979,0.32,0.221
378,1,559.0,43.778,3.532,0.496,0.496,3.246,0.162,0.141
379,1,512.0,43.791,1.089,0.297,0.297,2.668,0.33,0.23
380,1,103.0,43.881,4.414,0.266,0.266,3.029,0.445,0.156
381,1,447.0,43.895,3.601,0.335,0.335,2.979,0.244,0.138
382,1,379.0,43.908,3.872,0.296,0.296,1.818,0.282,0.13
383,1,10.0,43.918,2.932,0.129,0.129,4.432,0.374,0.218
384,1,7.0,43.975,2.71,0.334,0.334,1.677,0.168,0.155
