#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
57,1,10.0,20.363,1.604,0.287,0.287,1.085,0.418,0.189
58,1,59.0,20.748,3.711,0.394,0.394,4.412,0.36,0.235
59,1,44.0,20.885,2.932,0.253,0.253,2.056,0.48,0.126
60,2,274.0,20.989,12.093,1.205,1.205,15.246,1.624,1.028
61,1,120.0,21.064,2.97,0.318,0.318,1.893,0.118,0.206
62,1,7.0,21.382,2.499,0.31,0.31,1.672,0.385,0.15
63,1,387.0,21.772,1.426,0.166,0.166,2.575,0.208,0.196
64,2,88.0,21.813,15.093,1.352,1.352,14.088,1.289,1.082
65,1,120.0,22.01,2.727,0.375,0.375,3.299,0.23,0.152
66,1,13.0,22.431,1.057,0.491,0.491,2.277,0.229,0.173
67,2,237.0,22.564,14.392,1.599,1.599,14.636,1.654,1.03
68,2,124.0,22.576,15.159,1.415,1.415,13.224,1.391,1.248
69,1,59.0,22.76,3.149,0.18,0.18,3.602,0.422,0.202
70,1,30.0,22.858,4.185,0.401,0.401,3.354,0.265,0.229
71,1,13.0,22.872,3.776,0.146,0.146,3.173,0.242,0.228
72,1,59.0,22.938,2.413,0.133,0.133,1.104,0.257,0.169
73,1,49.0,22.997,1.502,0.347,0.347,3.67,0.308,0.136
74,1,30.0,23.002,3.768,0.255,0.255,4.029,0.16,0.101
75,1,157.0,23.089,3.912,0.385,0.385,3.692,0.252,0.237
76,1,146.0,23.277,2.322,0.235,0.235,3.362,0.197,0.248
77,1,13.0,23.285,3.052,0.387,0.387,1.746,0.271,0.232
78,2,173.0,23.484,12.045,1.382,1.382,14.902,1.501,1.242
79,1,59.0,23.532,3.609,0.482,0.482,1.555,0.49,0.154
80,1,512.0,23.793,2.505,0.241,0.241,1.466,0.277,0.194
81,1,30.0,23.911,1.113,0.367,0.367,2.322,0.171,0.243
82,2,133.0,23.931,12.477,1.294,1.294,13.399,1.513,1.296
83,2,160.0,24.132,16.829,1.239,1.239,16.667,1.043,1.096
84,1,146.0,24.284,3.486,0.474,0.474,4.028,0.335,0.215
85,1,120.0,24.622,2.4,0.499,0.499,1.142,0.104,0.221
86,1,559.0,24.716,4.026,0.219,0.219,1.394,0.192,0.167
87,1,28.0,24.725,1.827,0.168,0.168,4.017,0.275,0.185
88,1,6.0,24.801,2.838,0.25,0.25,4.286,0.269,0.102
89,1,59.0,25.078,4.302,0.279,0.279,2.926,0.2,0.128
90,2,184.0,25.207,13.224,1.661,1.661,16.227,1.022,1.16
91,2,151.0,25.561,11.396,1.025,1.025,12.202,1.082,1.065
92,1,447.0,25.645,1.907,0.478,0.478,2.254,0.5,0.161
93,1,44.0,25.649,2.207,0.417,0.417,3.826,0.174,0.137
94,1,512.0,25.659,1.636,0.416,0.416,1.141,0.172,0.12
95,1,169.0,25.696,3.371,0.482,0.482,2.545,0.466,0.191
96,1,7.0,25.702,3.669,0.186,0.186,3.528,0.439,0.173
97,1,387.0,25.725,2.192,0.475,0.475,2.552,0.213,0.179
98,1,30.0,25.733,1.105,0.142,0.142,2.427,0.484,0.128
99,1,7.0,25.757,2.102,0.213,0.213,3.104,0.185,0.179
100,1,120.0,25.951,4.201,0.31,0.31,2.537,0.142,0.209
101,1,7.0,26.276,1.765,0.225,0.225,1.925,0.441,0.162
102,1,387.0,26.536,3.857,0.305,0.305,2.339,0.302,0.143
103,1,6.0,26.62,3.917,0.419,0.419,2.183,0.401,0.191
104,1,146.0,26.633,4.171,0.345,0.345,2.578,0.302,0.174
105,1,6.0,26.717,1.246,0.444,0.444,3.243,0.255,0.233
106,1,379.0,26.819,4.028,0.338,0.338,3.142,0.494,0.141
107,1,146.0,26.827,3.819,0.351,0.351,3.871,0.357,0.216
108,1,379.0,26.836,3.5,0.335,0.335,4.077,0.256,0.225
109,1,30.0,26.846,3.475,0.353,0.353,1.356,0.229,0.199
110,1,30.0,27.068,2.363,0.146,0.146,2.316,0.293,0.233
111,1,44.0,27.179,1.907,0.308,0.308,2.379,0.122,0.124
112,2,178.0,27.182,13.68,1.035,1.035,13.909,1.569,1.017
113,2,150.0,27.194,11.25,1.595,1.595,16.535,1.025,1.065
114,1,157.0,27.232,2.578,0.114,0.114,1.898,0.479,0.214
115,1,6.0,27.276,2.758,0.149,0.149,4.028,0.204,0.219
116,2,69.0,27.37,13.203,1.004,1.004,13.622,1.66,1.117
117,1,7.0,27.616,1.685,0.378,0.378,2.916,0.48,0.215
118,1,59.0,27.721,2.282,0.219,0.219,2.949,0.26,0.201
119,1,379.0,27.741,2.306,0.205,0.205,4.291,0.437,0.189
120,1,146.0,27.999,1.649,0.132,0.132,1.388,0.32,0.173
121,2,181.0,28.174,11.475,1.091,1.091,12.532,1.644,1.165
122,2,120.0,28.179,11.121,1.071,1.071,12.039,1.064,1.045
123,1,44.0,28.324,1.104,0.235,0.235,3.51,0.269,0.166
124,1,559.0,28.377,2.568,0.223,0.223,3.702,0.103,0.192
125,2,134.0,28.485,11.436,1.489,1.489,10.285,1.482,1.137
126,1,6.0,28.522,1.194,0.18,0.18,1.129,0.433,0.198
127,1,214.0,28.591,3.44,0.163,0.163,4.292,0.123,0.212
128,1,10.0,28.62,3.716,0.195,0.195,1.22,0.498,0.213
129,1,90.0,28.75,1.173,0.177,0.177,1.779,0.419,0.137
130,1,7.0,28.767,2.736,0.293,0.293,3.054,0.202,0.197
131,2,245.0,29.21,14.59,1.229,1.229,11.889,1.144,1.122
132,2,230.0,29.216,12.097,1.556,1.556,16.095,1.229,1.009
133,2,169.0,29.3,10.65,1.343,1.343,15.283,1.357,1.027
134,1,49.0,29.318,1.385,0.302,0.302,2.534,0.451,0.189
135,1,169.0,29.558,2.995,0.493,0.493,3.283,0.48,0.229
136,1,90.0,29.801,2.669,0.187,0.187,1.216,0.48,0.211
137,2,214.0,29.876,14.665,1.568,1.568,15.397,1.595,1.089
138,1,103.0,30.048,2.601,0.375,0.375,2.095,0.426,0.142
139,1,6.0,30.062,2.43,0.232,0.232,3.177,0.166,0.129
140,1,16.0,30.21,1.991,0.13,0.13,2.823,0.43,0.196
141,1,447.0,30.517,3.162,0.5,0.5,1.718,0.374,0.127
142,1,387.0,30.57,1.642,0.293,0.293,2.008,0.292,0.21
143,2,98.0,30.6,12.083,1.427,1.427,12.384,1.295,1.17
144,1,44.0,30.696,3.165,0.42,0.42,1.999,0.436,0.126
145,1,10.0,30.775,2.103,0.305,0.305,3.736,0.297,0.25
146,1,95.0,30.791,3.576,0.123,0.123,2.583,0.421,0.163
147,1,126.0,30.792,2.996,0.176,0.176,1.173,0.33,0.202
148,1,126.0,30.942,1.678,0.409,0.409,3.6,0.14,0.232
149,1,95.0,31.037,1.545,0.414,0.414,4.432,0.367,0.115
150,1,13.0,31.225,2.277,0.241,0.241,1.057,0.49,0.224
151,1,59.0,31.456,2.54,0.241,0.241,1.427,0.325,0.101
152,1,512.0,31.473,1.428,0.454,0.454,3.949,0.163,0.216
153,1,7.0,31.478,1.509,0.257,0.257,1.632,0.137,0.196
154,1,512.0,31.698,2.241,0.443,0.443,3.788,0.292,0.196
155,2,175.0,31.827,12.813,1.378,1.378,15.326,1.504,1.074
156,1,559.0,32.003,1.042,0.185,0.185,2.241,0.122,0.163
157,2,162.0,32.047,14.946,1.361,1.361,11.099,1.174,1.1
158,2,143.0,32.179,14.636,1.018,1.018,14.861,1.398,1.275
159,1,512.0,32.313,4.244,0.496,0.496,3.633,0.38,0.205
160,1,214.0,32.357,1.126,0.233,0.233,1.004,0.251,0.204
161,1,90.0,32.607,2.039,0.204,0.204,4.222,0.473,0.121
162,1,214.0,32.621,2.68,0.22,0.22,4.412,0.215,0.213
163,2,135.0,32.639,14.443,1.163,1.163,15.035,1.52,1.157
164,1,49.0,32.792,1.147,0.36,0.36,3.725,0.154,0.192
165,1,16.0,32.875,1.011,0.292,0.292,2.12,0.367,0.25
166,1,90.0,32.886,1.615,0.193,0.193,3.776,0.274,0.227
167,1,7.0,32.938,1.205,0.494,0.494,3.093,0.171,0.173
168,2,177.0,33.047,16.015,1.461,1.461,10.556,1.527,1.084
169,2,185.0,33.08,12.256,1.405,1.405,14.886,1.47,1.223
170,1,379.0,33.093,2.058,0.168,0.168,1.95,0.175,0.248
171,1,7.0,33.13,3.528,0.497,0.497,1.806,0.41,0.141
172,1,169.0,33.141,4.291,0.185,0.185,1.907,0.332,0.185
173,1,13.0,33.19,1.126,0.288,0.288,2.399,0.302,0.164
174,1,44.0,33.795,4.272,0.48,0.48,2.537,0.168,0.201
175,2,141.0,33.803,12.861,1.639,1.639,14.624,1.289,1.077
176,1,10.0,33.828,1.073,0.223,0.223,1.428,0.118,0.116
177,1,7.0,33.853,3.917,0.215,0.215,1.535,0.268,0.135
178,1,7.0,33.868,2.938,0.167,0.167,1.685,0.306,0.14
179,1,16.0,33.92,1.337,0.146,0.146,2.1,0.371,0.126
180,1,559.0,34.167,2.775,0.252,0.252,1.161,0.337,0.204
181,2,42.0,34.21,13.106,1.54,1.54,11.088,1.013,1.15
182,1,447.0,34.289,3.948,0.385,0.385,3.926,0.217,0.143
183,1,30.0,34.336,4.171,0.283,0.283,4.012,0.496,0.116
184,1,103.0,34.345,2.043,0.261,0.261,4.432,0.387,0.163
185,1,146.0,34.527,2.1,0.234,0.234,1.559,0.262,0.199
186,1,30.0,34.735,3.647,0.443,0.443,1.965,0.248,0.169
187,1,512.0,34.758,3.16,0.368,0.368,1.971,0.336,0.216
188,1,498.0,34.813,3.322,0.396,0.396,2.758,0.326,0.181
189,1,120.0,34.916,3.688,0.416,0.416,2.145,0.357,0.193
190,1,7.0,34.93,4.237,0.197,0.197,2.966,0.445,0.207
191,1,6.0,35.037,3.332,0.487,0.487,2.726,0.486,0.196
192,1,59.0,35.202,3.612,0.302,0.302,3.295,0.383,0.123
193,1,44.0,35.219,1.193,0.458,0.458,3.458,0.398,0.179
194,1,28.0,35.28,3.131,0.393,0.393,2.131,0.33,0.176
195,1,16.0,35.289,4.025,0.241,0.241,1.971,0.31,0.211
196,1,7.0,35.407,1.079,0.493,0.493,4.22,0.199,0.163
197,1,30.0,35.431,2.54,0.169,0.169,3.202,0.479,0.151
198,1,90.0,35.48,3.227,0.491,0.491,3.745,0.232,0.191
199,1,157.0,35.487,3.585,0.488,0.488,2.839,0.204,0.248
200,1,379.0,35.621,2.882,0.222,0.222,1.549,0.116,0.159
201,1,95.0,35.657,2.284,0.314,0.314,2.949,0.259,0.222
202,1,169.0,35.659,2.579,0.371,0.371,1.022,0.41,0.12
203,1,44.0,35.82,3.464,0.441,0.441,2.579,0.1,0.198
204,1,44.0,35.859,2.885,0.485,0.485,3.776,0.141,0.216
205,2,125.0,35.884,13.228,1.444,1.444,15.262,1.045,1.061
206,1,44.0,36.023,1.713,0.5,0.5,3.956,0.107,0.237
207,1,103.0,36.094,3.718,0.142,0.142,1.893,0.177,0.202
208,1,6.0,36.354,1.283,0.271,0.271,1.646,0.357,0.231
209,1,146.0,36.358,1.234,0.335,0.335,2.283,0.339,0.21
210,1,103.0,36.404,2.159,0.209,0.209,2.836,0.491,0.124
211,1,146.0,36.41,4.25,0.296,0.296,2.875,0.351,0.205
212,1,157.0,36.454,4.207,0.444,0.444,2.059,0.185,0.124
213,1,7.0,36.495,1.173,0.427,0.427,3.962,0.111,0.214
214,1,146.0,36.509,4.207,0.149,0.149,2.038,0.293,0.244
215,1,6.0,36.719,4.125,0.29,0.29,2.541,0.226,0.21
216,1,379.0,36.863,4.014,0.126,0.126,4.039,0.118,0.216
217,1,559.0,36.937,3.554,0.242,0.242,2.153,0.24,0.2
218,1,214.0,36.975,3.777,0.139,0.139,1.685,0.182,0.13
219,1,498.0,37.025,3.657,0.444,0.444,1.535,0.135,0.161
220,1,559.0,37.076,1.205,0.416,0.416,2.599,0.374,0.246
221,1,7.0,37.097,3.177,0.279,0.279,2.722,0.387,0.135
222,1,146.0,37.288,1.893,0.23,0.23,3.162,0.102,0.215
223,1,16.0,37.376,3.322,0.122,0.122,4.053,0.466,0.16
224,1,7.0,37.47,1.394,0.238,0.238,2.36,0.317,0.214
225,2,133.0,37.476,10.033,1.494,1.494,16.479,1.126,1.127
226,1,169.0,37.509,3.049,0.395,0.395,3.362,0.318,0.137
227,1,95.0,37.56,1.262,0.274,0.274,3.179,0.272,0.25
228,1,28.0,37.599,1.793,0.42,0.42,2.533,0.237,0.219
229,1,120.0,37.723,3.747,0.388,0.388,1.925,0.401,0.124
230,1,214.0,37.743,3.019,0.184,0.184,2.995,0.337,0.1
231,2,152.0,37.843,10.339,1.643,1.643,16.227,1.117,1.232
232,1,447.0,37.867,3.142,0.204,0.204,1.047,0.116,0.146
233,1,169.0,37.926,4.39,0.318,0.318,3.288,0.265,0.211
234,1,447.0,37.932,3.391,0.205,0.205,1.828,0.238,0.227
235,1,512.0,37.955,1.974,0.272,0.272,4.159,0.463,0.115
236,1,13.0,37.975,3.685,0.107,0.107,3.614,0.261,0.219
237,1,379.0,38.037,2.208,0.165,0.165,3.633,0.389,0.233
238,2,190.0,38.116,15.093,1.423,1.423,13.255,1.428,1.147
239,1,16.0,38.155,1.561,0.115,0.115,4.414,0.259,0.159
240,1,49.0,38.186,4.026,0.469,0.469,1.349,0.295,0.183
241,2,215.0,38.22,13.236,1.623,1.623,11.784,1.045,1.029
242,1,49.0,38.255,4.102,0.451,0.451,3.488,0.414,0.119
243,1,10.0,38.298,2.353,0.367,0.367,3.185,0.483,0.157
244,1,28.0,38.334,2.537,0.48,0.48,4.058,0.326,0.212
245,2,103.0,38.334,11.748,1.405,1.405,10.915,1.244,1.193
246,1,6.0,38.384,1.3,0.319,0.319,1.165,0.36,0.235
247,1,44.0,38.51,3.956,0.229,0.229,1.105,0.103,0.101
248,1,44.0,38.564,3.093,0.306,0.306,1.854,0.389,0.218
249,1,44.0,38.678,2.632,0.195,0.195,3.175,0.317,0.129
250,2,250.0,38.807,14.179,1.102,1.102,15.99,1.559,1.175
251,1,44.0,38.823,2.623,0.31,0.31,3.422,0.153,0.209
252,1,157.0,38.825,1.422,0.477,0.477,3.541,0.395,0.151
253,1,447.0,38.923,3.585,0.189,0.189,4.204,0.452,0.201
254,1,126.0,38.988,2.247,0.217,0.217,1.974,0.116,0.131
255,1,7.0,39.012,3.177,0.146,0.146,3.657,0.353,0.171
256,1,6.0,39.12,2.786,0.472,0.472,2.575,0.297,0.216
257,1,13.0,39.154,3.202,0.124,0.124,1.86,0.263,0.201
258,2,207.0,39.156,12.194,1.149,1.149,10.65,1.171,1.26
259,1,447.0,39.197,3.895,0.33,0.33,2.679,0.213,0.161
260,1,95.0,39.252,3.077,0.239,0.239,1.876,0.365,0.131
261,1,7.0,39.288,3.353,0.109,0.109,2.745,0.409,0.185
262,1,7.0,39.292,3.981,0.261,0.261,3.434,0.154,0.128
263,2,172.0,39.338,10.758,1.549,1.549,16.829,1.062,1.14
264,1,49.0,39.344,3.678,0.292,0.292,3.488,0.409,0.179
265,1,103.0,39.385,1.193,0.409,0.409,3.979,0.478,0.225
266,1,44.0,39.468,3.67,0.478,0.478,2.153,0.273,0.195
267,1,103.0,39.512,4.324,0.426,0.426,3.047,0.41,0.228
268,1,559.0,39.623,2.799,0.437,0.437,1.896,0.115,0.192
269,1,447.0,39.691,4.102,0.289,0.289,1.299,0.213,0.185
270,2,220.0,39.768,11.4,1.548,1.548,12.236,1.468,1.288
271,1,7.0,39.774,2.399,0.44,0.44,1.502,0.169,0.203
272,1,126.0,39.793,2.54,0.485,0.485,2.722,0.211,0.133
273,1,49.0,39.806,2.081,0.178,0.178,2.102,0.497,0.198
274,2,131.0,39.825,12.788,1.65,1.65,16.299,1.554,1.077
275,1,10.0,39.852,1.515,0.491,0.491,1.779,0.165,0.183
276,1,169.0,39.859,2.353,0.248,0.248,3.242,0.364,0.235
277,1,379.0,39.961,4.291,0.294,0.294,1.088,0.32,0.124
278,1,95.0,39.974,3.488,0.164,0.164,1.395,0.168,0.152
279,1,7.0,40.167,2.1,0.48,0.48,3.517,0.367,0.155
280,1,28.0,40.185,2.623,0.494,0.494,2.981,0.487,0.168
281,1,44.0,40.187,1.516,0.442,0.442,1.949,0.132,0.216
282,1,16.0,40.194,1.991,0.144,0.144,3.685,0.222,0.216
283,1,16.0,40.222,2.355,0.137,0.137,1.83,0.188,0.153
284,1,44.0,40.23,1.844,0.415,0.415,2.812,0.121,0.196
285,1,214.0,40.4,4.359,0.254,0.254,1.337,0.126,0.142
286,1,120.0,40.441,2.41,0.35,0.35,2.159,0.324,0.124
287,1,379.0,40.468,1.321,0.245,0.245,2.552,0.208,0.183
288,1,169.0,40.485,3.239,0.476,0.476,4.111,0.24,0.114
289,1,103.0,40.556,1.604,0.292,0.292,3.18,0.122,0.165
290,1,7.0,40.618,1.286,0.274,0.274,1.851,0.225,0.149
291,2,191.0,40.769,10.732,1.085,1.085,10.137,1.187,1.192
292,1,6.0,40.885,2.64,0.193,0.193,3.281,0.444,0.24
293,1,59.0,40.893,2.283,0.184,0.184,3.388,0.168,0.12
294,1,559.0,40.904,3.791,0.356,0.356,4.229,0.496,0.13
295,1,169.0,40.925,1.971,0.286,0.286,1.851,0.426,0.125
296,1,49.0,40.934,3.717,0.289,0.289,1.896,0.118,0.221
297,1,447.0,40.961,1.799,0.261,0.261,4.286,0.146,0.18
298,1,387.0,41.005,4.337,0.199,0.199,2.865,0.168,0.1
299,1,512.0,41.015,4.307,0.24,0.24,3.919,0.182,0.198
300,2,175.0,41.022,14.939,1.143,1.143,14.598,1.325,1.064
301,1,16.0,41.029,2.438,0.302,0.302,2.146,0.443,0.25
302,1,7.0,41.05,3.093,0.483,0.483,1.022,0.367,0.102
303,1,7.0,41.053,1.545,0.498,0.498,3.057,0.498,0.148
304,1,146.0,41.058,4.092,0.431,0.431,1.632,0.484,0.183
305,1,44.0,41.224,2.202,0.426,0.426,3.657,0.484,0.103
306,1,7.0,41.236,3.424,0.463,0.463,1.9,0.473,0.118
307,1,7.0,41.351,4.277,0.19,0.19,1.614,0.101,0.188
308,1,146.0,41.354,2.624,0.176,0.176,1.088,0.275,0.138
309,1,6.0,41.355,1.466,0.478,0.478,2.254,0.372,0.123
310,1,447.0,41.364,4.396,0.468,0.468,2.264,0.277,0.213
311,2,200.0,41.395,11.419,1.157,1.157,11.009,1.155,1.017
312,1,7.0,41.463,2.579,0.226,0.226,3.659,0.389,0.199
313,1,387.0,41.528,2.258,0.128,0.128,1.417,0.27,0.188
314,1,7.0,41.552,3.179,0.362,0.362,4.229,0.484,0.115
315,1,559.0,41.571,2.499,0.334,0.334,1.104,0.117,0.163
316,1,387.0,41.654,1.466,0.103,0.103,2.882,0.225,0.145
317,1,59.0,41.658,1.021,0.101,0.101,2.411,0.122,0.127
318,1,28.0,41.836,3.622,0.458,0.458,1.292,0.414,0.167
319,1,7.0,41.876,4.453,0.46,0.46,2.527,0.169,0.143
320,1,498.0,41.977,2.328,0.203,0.203,2.43,0.475,0.202
321,1,146.0,42.074,2.583,0.146,0.146,1.886,0.149,0.181
322,1,512.0,42.078,2.267,0.496,0.496,4.14,0.254,0.232
323,1,7.0,42.089,4.433,0.241,0.241,2.626,0.487,0.144
324,1,7.0,42.199,2.599,0.123,0.123,2.316,0.39,0.11
325,1,559.0,42.278,1.51,0.485,0.485,1.088,0.478,0.196
326,1,49.0,42.372,1.449,0.296,0.296,1.073,0.163,0.216
327,1,90.0,42.379,2.676,0.242,0.242,4.081,0.202,0.224
328,1,6.0,42.388,1.427,0.367,0.367,3.218,0.125,0.118
329,1,7.0,42.426,1.559,0.376,0.376,2.28,0.187,0.228
330,1,7.0,42.448,3.6,0.282,0.282,4.406,0.477,0.104
331,1,498.0,42.501,1.73,0.185,0.185,1.893,0.494,0.201
332,1,13.0,42.643,1.422,0.171,0.171,2.233,0.122,0.221
333,1,10.0,42.666,3.322,0.199,0.199,1.828,0.417,0.225
334,1,7.0,42.792,3.529,0.349,0.349,3.968,0.126,0.243
335,1,6.0,42.798,1.674,0.148,0.148,1.953,0.48,0.165
336,1,7.0,42.803,1.545,0.367,0.367,4.272,0.178,0.11
337,1,7.0,42.886,2.284,0.319,0.319,3.316,0.497,0.244
338,1,13.0,42.945,4.093,0.12,0.12,1.234,0.221,0.179
339,1,512.0,42.954,3.781,0.307,0.307,3.6,0.357,0.159
340,1,44.0,42.956,2.411,0.109,0.109,2.277,0.225,0.235
341,1,6.0,42.963,1.089,0.141,0.141,2.282,0.398,0.113
342,1,498.0,42.971,2.775,0.2,0.2,1.126,0.31,0.188
343,1,95.0,42.971,3.393,0.411,0.411,4.406,0.387,0.149
344,1,13.0,43.058,1.63,0.232,0.232,1.74,0.257,0.233
345,1,447.0,43.123,1.971,0.46,0.46,2.545,0.196,0.19
346,1,387.0,43.181,2.54,0.236,0.236,3.612,0.378,0.124
347,1,387.0,43.2,2.825,0.257,0.257,3.624,0.434,0.161
348,1,16.0,43.201,1.106,0.296,0.296,2.379,0.188,0.14
349,2,181.0,43.248,10.33,1.37,1.37,10.546,1.569,1.197
350,1,214.0,43.288,1.349,0.475,0.475,1.785,0.436,0.117
351,1,13.0,43.424,3.747,0.187,0.187,1.547,0.199,0.146
352,1,10.0,43.464,4.425,0.31,0.31,1.864,0.388,0.147
353,1,7.0,43.5,2.126,0.246,0.246,3.164,0.371,0.108
354,1,126.0,43.501,4.028,0.338,0.338,2.984,0.383,0.246
355,1,387.0,43.562,2.288,0.416,0.416,4.207,0.116,0.227
356,1,44.0,43.609,2.509,0.243,0.243,2.979,0.412,0.202
357,1,379.0,43.615,3.535,0.323,0.323,2.758,0.493,0.173
358,1,6.0,43.623,2.202,0.367,0.367,3.528,0.427,0.116
359,2,189.0,43.651,10.6,1.005,1.005,13.188,1.244,1.123
360,1,559.0,43.694,4.058,0.219,0.219,2.938,0.259,0.222
361,1,28.0,43.721,4.094,0.255,0.255,3.298,0.446,0.184
362,1,447.0,43.725,3.781,0.215,0.215,4.184,0.251,0.172
363,1,44.0,43.733,1.095,0.199,0.199,4.077,0.208,0.101
364,1,214.0,43.738,3.633,0.168,0.168,3.164,0.208,0.215
365,1,7.0,43.758,1.785,0.128,0.128,4.432,0.424,0.104
366,1,512.0,43.953,1.468,0.16,0.16,2.574,0.453,0.249
367,1,49.0,43.968,1.907,0.43,0.43,4.207,0.424,0.126
368,1,7.0,43.981,3.664,0.308,0.308,4.257,0.399,0.174
369,1,498.0,44.03,3.741,0.314,0.314,2.894,0.497,0.165
370,1,387.0,44.031,2.938,0.368,0.368,1.804,0.146,0.248
371,1,44.0,44.084,2.037,0.388,0.388,4.428,0.175,0.137
372,1,13.0,44.125,2.799,0.489,0.489,2.534,0.498,0.129
373,1,559.0,44.214,4.185,0.168,0.168,4.102,0.113,0.106
374,1,146.0,44.283,1.584,0.33,0.33,2.475,0.266,0.161
375,1,6.0,44.284,2.278,0.442,0.442,3.857,0.279,0.107
376,1,447.0,44.347,2.727,0.219,0.219,1.581,0.111,0.224
377,1,146.0,44.37,1.674,0.128,0.128,1.073,0.363,0.139
378,1,30.0,44.447,3.218,0.211,0.211,3.895,0.4,0.173
379,2,122.0,44.599,13.327,1.075,1.075,11.331,1.114,1.088
380,1,44.0,44.615,3.926,0.33,0.33,2.932,0.414,0.143
381,1,387.0,44.715,4.106,0.324,0.324,2.197,0.116,0.216
382,1,387.0,44.715,2.116,0.404,0.404,2.966,0.177,0.128
383,1,6.0,44.754,4.265,0.387,0.387,3.852,0.478,0.243
384,1,7.0,44.819,4.152,0.444,0.444,1.982,0.104,0.19
