#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
59,1,7.0,18.626,2.996,0.262,0.262,3.917,0.215,0.236
60,2,120.0,18.771,15.08,1.016,1.016,10.347,1.053,1.006
61,2,155.0,18.929,10.041,1.19,1.19,10.758,1.408,1.143
62,1,7.0,19.016,3.745,0.235,0.235,4.146,0.375,0.223
63,2,90.0,19.137,11.974,1.162,1.162,16.594,1.692,1.286
64,1,59.0,19.17,2.316,0.331,0.331,2.395,0.272,0.135
65,1,103.0,19.378,3.917,0.259,0.259,1.422,0.292,0.201
66,2,72.0,19.989,11.514,1.071,1.071,13.228,1.216,1.202
67,1,7.0,20.059,4.42,0.281,0.281,3.316,0.445,0.116
68,2,257.0,20.169,14.654,1.188,1.188,16.439,1.239,1.037
69,1,16.0,20.31,1.099,0.15,0.15,4.229,0.213,0.126
70,1,7.0,20.359,1.982,0.172,0.172,3.565,0.212,0.246
71,1,103.0,20.424,3.664,0.157,0.157,2.825,0.113,0.125
72,1,512.0,20.547,1.949,0.351,0.351,3.754,0.444,0.157
73,1,103.0,20.737,1.22,0.281,0.281,1.173,0.363,0.114
74,1,157.0,20.884,2.737,0.372,0.372,2.412,0.199,0.143
75,2,365.0,21.272,15.08,1.125,1.125,11.176,1.309,1.129
76,1,7.0,21.78,1.632,0.357,0.357,4.106,0.432,0.143
77,1,146.0,21.849,3.233,0.452,0.452,4.25,0.129,0.228
78,1,6.0,21.866,3.299,0.323,0.323,1.526,0.23,0.159
79,1,7.0,21.986,3.726,0.442,0.442,2.328,0.103,0.213
80,1,13.0,22.002,2.272,0.105,0.105,1.482,0.208,0.216
81,1,7.0,22.252,1.698,0.158,0.158,1.63,0.444,0.179
82,1,103.0,22.362,2.143,0.395,0.395,2.812,0.236,0.221
83,1,10.0,22.392,1.604,0.319,0.319,1.466,0.222,0.23
84,1,120.0,22.402,1.938,0.113,0.113,3.011,0.435,0.11
85,1,387.0,22.487,1.177,0.187,0.187,2.594,0.119,0.139
86,2,38.0,22.733,10.736,1.375,1.375,10.494,1.467,1.194
87,1,30.0,22.757,3.278,0.259,0.259,1.516,0.111,0.179
88,1,214.0,22.844,3.488,0.15,0.15,1.111,0.224,0.225
89,1,214.0,22.96,1.134,0.186,0.186,3.642,0.426,0.218
90,2,115.0,23.063,15.201,1.117,1.117,12.681,1.426,1.103
91,1,146.0,23.12,1.477,0.178,0.178,3.13,0.254,0.109
92,1,59.0,23.318,1.436,0.424,0.424,3.711,0.485,0.222
93,1,120.0,23.325,4.277,0.174,0.174,1.839,0.423,0.2
94,1,214.0,23.481,1.779,0.208,0.208,1.965,0.377,0.241
95,1,10.0,23.523,2.81,0.256,0.256,1.615,0.24,0.108
96,2,112.0,23.568,14.335,1.235,1.235,10.717,1.291,1.132
97,2,154.0,23.699,11.122,1.049,1.049,10.706,1.39,1.014
98,1,7.0,23.858,2.292,0.343,0.343,3.179,0.189,0.124
99,1,387.0,24.07,3.679,0.394,0.394,2.438,0.37,0.187
100,1,447.0,24.371,3.826,0.33,0.33,2.413,0.163,0.161
101,1,13.0,24.412,4.208,0.351,0.351,3.996,0.156,0.232
102,1,126.0,24.555,1.098,0.49,0.49,2.679,0.271,0.135
103,1,90.0,24.681,2.221,0.179,0.179,1.856,0.263,0.204
104,2,275.0,24.742,14.663,1.324,1.324,10.825,1.066,1.069
105,2,125.0,24.841,15.966,1.449,1.449,11.25,1.164,1.131
106,1,387.0,24.904,1.142,0.265,0.265,1.529,0.442,0.188
107,1,387.0,24.989,1.042,0.325,0.325,3.361,0.248,0.163
108,2,100.0,25.399,11.514,1.392,1.392,15.537,1.601,1.018
109,2,67.0,25.581,16.214,1.615,1.615,10.489,1.428,1.113
110,1,28.0,25.633,3.953,0.48,0.48,4.099,0.271,0.133
111,1,120.0,25.705,1.818,0.428,0.428,2.812,0.486,0.246
112,1,6.0,25.861,2.816,0.347,0.347,1.722,0.125,0.109
113,2,80.0,25.949,13.003,1.448,1.448,14.542,1.48,1.194
114,1,103.0,26.066,2.325,0.228,0.228,2.43,0.146,0.115
115,1,6.0,26.136,1.792,0.111,0.111,1.305,0.499,0.169
116,2,230.0,26.233,15.858,1.181,1.181,10.232,1.282,1.247
117,1,157.0,26.277,3.704,0.329,0.329,2.938,0.426,0.145
118,1,95.0,26.316,2.636,0.169,0.169,2.427,0.368,0.191
119,1,90.0,26.327,2.43,0.271,0.271,4.265,0.279,0.104
120,1,157.0,26.355,2.355,0.274,0.274,3.868,0.292,0.12
121,1,512.0,26.402,3.633,0.302,0.302,1.953,0.466,0.115
122,1,30.0,26.509,3.248,0.297,0.297,4.299,0.452,0.203
123,2,69.0,26.543,10.913,1.207,1.207,12.236,1.685,1.24
124,1,169.0,26.671,2.537,0.365,0.365,3.693,0.374,0.234
125,1,16.0,26.677,2.853,0.25,0.25,2.541,0.235,0.191
126,1,379.0,26.793,2.903,0.434,0.434,2.938,0.141,0.237
127,1,13.0,27.06,1.674,0.426,0.426,2.478,0.46,0.152
128,1,7.0,27.104,2.659,0.292,0.292,1.673,0.415,0.202
129,1,387.0,27.114,3.652,0.382,0.382,2.552,0.384,0.135
130,1,7.0,27.18,1.42,0.244,0.244,2.28,0.184,0.2
131,2,158.0,27.198,15.38,1.345,1.345,14.191,1.624,1.181
132,1,447.0,27.233,1.22,0.44,0.44,3.465,0.367,0.202
133,1,16.0,27.618,2.086,0.356,0.356,1.519,0.135,0.197
134,2,134.0,27.728,12.966,1.204,1.204,12.243,1.041,1.087
135,2,225.0,27.87,15.211,1.679,1.679,14.266,1.447,1.182
136,1,90.0,27.946,2.544,0.141,0.141,1.63,0.15,0.223
137,1,379.0,27.969,3.042,0.357,0.357,3.504,0.185,0.207
138,1,59.0,28.046,3.316,0.341,0.341,2.131,0.111,0.173
139,1,6.0,28.112,3.464,0.108,0.108,1.759,0.16,0.199
140,1,7.0,28.122,2.863,0.237,0.237,3.448,0.15,0.183
141,1,30.0,28.303,4.032,0.137,0.137,3.243,0.439,0.172
142,2,141.0,28.306,11.772,1.248,1.248,15.156,1.516,1.091
143,2,176.0,28.317,14.825,1.161,1.161,12.431,1.559,1.07
144,1,44.0,28.403,4.222,0.389,0.389,2.979,0.393,0.114
145,2,201.0,28.512,13.024,1.47,1.47,15.476,1.365,1.21
146,1,126.0,28.52,1.106,0.23,0.23,2.575,0.296,0.194
147,1,7.0,28.595,3.86,0.186,0.186,1.163,0.434,0.18
148,1,6.0,28.657,2.81,0.181,0.181,1.844,0.468,0.175
149,1,49.0,28.776,1.988,0.217,0.217,1.428,0.445,0.125
150,1,7.0,28.873,3.473,0.163,0.163,2.839,0.219,0.23
151,1,7.0,29.02,2.066,0.274,0.274,1.765,0.414,0.184
152,1,13.0,29.109,3.926,0.123,0.123,2.816,0.129,0.157
153,1,7.0,29.225,1.159,0.206,0.206,1.632,0.425,0.121
154,2,77.0,29.438,10.227,1.095,1.095,14.443,1.444,1.147
155,1,6.0,29.447,3.104,0.416,0.416,3.912,0.359,0.249
156,1,146.0,29.474,2.097,0.205,0.205,1.923,0.352,0.176
157,1,16.0,29.486,1.105,0.112,0.112,3.175,0.257,0.196
158,2,159.0,29.487,11.662,1.364,1.364,11.079,1.1,1.297
159,1,559.0,29.576,1.818,0.185,0.185,2.66,0.491,0.134
160,1,30.0,29.591,2.323,0.362,0.362,4.092,0.193,0.205
161,2,198.0,29.592,10.5,1.404,1.404,10.556,1.209,1.249
162,2,148.0,29.6,12.635,1.11,1.11,11.248,1.618,1.238
163,1,7.0,29.637,2.241,0.447,0.447,2.624,0.5,0.123
164,2,108.0,29.84,16.898,1.074,1.074,12.5,1.408,1.247
165,1,146.0,29.848,3.547,0.25,0.25,2.541,0.499,0.174
166,1,49.0,29.856,1.412,0.34,0.34,2.98,0.435,0.222
167,1,512.0,30.04,1.258,0.159,0.159,3.627,0.146,0.179
168,1,44.0,30.057,3.685,0.168,0.168,3.6,0.241,0.202
169,1,59.0,30.17,3.688,0.327,0.327,2.4,0.105,0.191
170,1,6.0,30.249,2.278,0.142,0.142,2.24,0.121,0.128
171,1,447.0,30.359,1.707,0.335,0.335,4.073,0.414,0.248
172,1,13.0,30.414,2.339,0.37,0.37,2.056,0.307,0.15
173,1,44.0,30.426,1.95,0.149,0.149,1.073,0.389,0.24
174,1,30.0,30.489,1.882,0.324,0.324,1.234,0.427,0.225
175,1,126.0,30.772,1.198,0.107,0.107,4.184,0.397,0.221
176,1,214.0,31.05,2.254,0.17,0.17,1.991,0.254,0.168
177,1,44.0,31.137,1.795,0.203,0.203,1.42,0.444,0.173
178,1,7.0,31.275,2.441,0.192,0.192,2.233,0.421,0.148
179,1,498.0,31.416,1.356,0.215,0.215,1.555,0.206,0.181
180,1,146.0,31.565,3.218,0.375,0.375,3.867,0.318,0.172
181,1,95.0,31.768,1.652,0.153,0.153,1.292,0.254,0.112
182,1,44.0,31.804,1.772,0.433,0.433,1.3,0.115,0.167
183,1,7.0,31.947,4.272,0.193,0.193,2.786,0.269,0.2
184,2,214.0,32.07,12.141,1.661,1.661,13.739,1.448,1.254
185,1,146.0,32.086,1.159,0.15,0.15,3.139,0.294,0.171
186,1,379.0,32.118,1.427,0.237,0.237,2.631,0.38,0.171
187,1,49.0,32.159,2.903,0.195,0.195,1.258,0.356,0.107
188,2,280.0,32.184,15.815,1.125,1.125,12.9,1.34,1.117
189,1,90.0,32.189,3.054,0.346,0.346,2.153,0.15,0.115
190,1,6.0,32.192,4.432,0.415,0.415,1.51,0.375,0.218
191,1,6.0,32.207,2.949,0.478,0.478,3.864,0.444,0.188
192,1,13.0,32.349,3.316,0.247,0.247,2.886,0.234,0.219
193,1,447.0,32.367,1.718,0.487,0.487,3.819,0.108,0.176
194,1,16.0,32.396,3.791,0.459,0.459,3.529,0.238,0.225
195,1,559.0,32.617,2.889,0.114,0.114,2.816,0.37,0.157
196,1,28.0,32.735,3.886,0.424,0.424,3.576,0.163,0.229
197,1,103.0,32.931,2.48,0.214,0.214,2.131,0.204,0.181
198,1,7.0,33.062,3.517,0.323,0.323,3.281,0.404,0.143
199,1,169.0,33.065,1.004,0.266,0.266,3.316,0.117,0.129
200,1,214.0,33.102,1.277,0.114,0.114,2.54,0.416,0.172
201,1,6.0,33.137,2.034,0.427,0.427,2.74,0.324,0.236
202,1,559.0,33.161,1.519,0.385,0.385,4.292,0.374,0.205
203,1,7.0,33.172,3.745,0.269,0.269,2.072,0.103,0.141
204,2,208.0,33.243,12.115,1.007,1.007,14.191,1.559,1.128
205,1,90.0,33.312,3.759,0.336,0.336,2.926,0.292,0.221
206,2,148.0,33.33,16.53,1.0,1.0,13.606,1.049,1.283
207,1,7.0,33.335,2.474,0.343,0.343,1.777,0.478,0.179
208,1,157.0,33.381,4.323,0.255,0.255,3.981,0.357,0.111
209,1,95.0,33.476,3.609,0.122,0.122,3.569,0.255,0.243
210,1,120.0,33.834,1.83,0.44,0.44,3.585,0.126,0.235
211,1,169.0,33.936,3.541,0.184,0.184,3.049,0.146,0.22
212,1,49.0,33.987,2.141,0.302,0.302,3.622,0.38,0.1
213,1,169.0,34.022,4.111,0.482,0.482,1.646,0.139,0.208
214,1,498.0,34.137,3.361,0.37,0.37,1.466,0.165,0.218
215,2,134.0,34.252,10.334,1.591,1.591,11.443,1.606,1.141
216,2,74.0,34.346,11.844,1.269,1.269,13.902,1.331,1.25
217,1,157.0,34.509,3.153,0.174,0.174,1.051,0.36,0.157
218,2,110.0,34.532,13.52,1.276,1.276,16.558,1.239,1.156
219,2,77.0,34.552,11.637,1.48,1.48,11.43,1.536,1.167
220,1,387.0,34.567,2.623,0.235,0.235,2.284,0.104,0.143
221,1,559.0,34.568,4.3,0.301,0.301,2.097,0.27,0.109
222,2,103.0,34.58,14.06,1.692,1.692,11.121,1.691,1.231
223,1,90.0,34.588,1.804,0.141,0.141,3.486,0.271,0.188
224,1,10.0,34.65,1.881,0.204,0.204,2.217,0.389,0.224
225,1,7.0,34.686,2.188,0.255,0.255,1.222,0.146,0.243
226,1,44.0,34.7,1.289,0.172,0.172,2.916,0.42,0.126
227,1,559.0,34.757,2.112,0.104,0.104,1.828,0.33,0.212
228,1,7.0,34.761,1.161,0.29,0.29,4.355,0.177,0.175
229,1,498.0,34.849,4.419,0.193,0.193,2.264,0.103,0.248
230,1,44.0,34.944,3.912,0.447,0.447,3.16,0.485,0.187
231,1,7.0,34.979,3.374,0.416,0.416,2.303,0.453,0.168
232,1,30.0,34.986,2.212,0.257,0.257,4.272,0.461,0.156
233,1,512.0,35.034,1.538,0.123,0.123,3.031,0.391,0.197
234,1,7.0,35.137,3.702,0.497,0.497,3.619,0.27,0.1
235,1,157.0,35.191,2.037,0.426,0.426,2.846,0.136,0.221
236,1,44.0,35.224,2.879,0.281,0.281,3.104,0.377,0.241
237,1,90.0,35.406,2.103,0.279,0.279,1.509,0.43,0.128
238,1,44.0,35.439,4.419,0.226,0.226,2.272,0.134,0.162
239,1,379.0,35.454,1.234,0.269,0.269,2.699,0.312,0.129
240,1,447.0,35.487,3.322,0.204,0.204,4.348,0.168,0.227
241,1,6.0,35.492,1.672,0.404,0.404,4.396,0.493,0.245
242,1,387.0,35.507,4.357,0.303,0.303,1.581,0.111,0.135
243,1,30.0,35.558,3.257,0.318,0.318,1.547,0.261,0.176
244,2,171.0,35.607,11.122,1.317,1.317,14.162,1.345,1.035
245,1,169.0,35.689,3.43,0.229,0.229,1.632,0.18,0.209
246,1,6.0,35.76,3.86,0.384,0.384,4.38,0.174,0.224
247,1,30.0,35.826,2.1,0.487,0.487,1.956,0.284,0.23
248,1,379.0,35.833,4.447,0.339,0.339,1.377,0.303,0.159
249,1,90.0,35.925,3.747,0.474,0.474,3.049,0.444,0.103
250,1,44.0,35.963,3.776,0.185,0.185,3.718,0.435,0.169
251,1,512.0,36.23,1.304,0.214,0.214,2.324,0.483,0.116
252,1,7.0,36.243,3.014,0.127,0.127,1.63,0.468,0.108
253,1,13.0,36.457,2.916,0.176,0.176,2.267,0.103,0.132
254,1,16.0,36.512,3.612,0.23,0.23,3.177,0.491,0.213
255,2,209.0,36.531,12.613,1.486,1.486,11.727,1.64,1.063
256,1,120.0,36.602,2.254,0.425,0.425,2.599,0.403,0.231
257,1,387.0,36.654,2.217,0.165,0.165,4.164,0.251,0.196
258,1,7.0,36.685,2.183,0.4,0.4,2.112,0.262,0.138
259,1,512.0,36.696,2.159,0.114,0.114,1.292,0.219,0.108
260,1,10.0,36.715,2.786,0.482,0.482,2.556,0.395,0.249
261,1,7.0,36.872,1.741,0.486,0.486,1.502,0.302,0.202
262,1,103.0,36.883,1.105,0.184,0.184,1.508,0.101,0.224
263,1,30.0,36.979,3.434,0.478,0.478,3.362,0.146,0.103
264,1,214.0,37.173,2.574,0.443,0.443,2.207,0.376,0.163
265,1,120.0,37.204,2.446,0.24,0.24,2.283,0.2,0.212
266,1,30.0,37.217,1.863,0.407,0.407,4.217,0.226,0.248
267,1,512.0,37.31,1.509,0.292,0.292,1.298,0.473,0.248
268,1,157.0,37.49,2.214,0.17,0.17,2.758,0.229,0.165
269,1,6.0,37.511,3.248,0.253,0.253,1.646,0.46,0.16
270,1,6.0,37.577,2.942,0.368,0.368,1.128,0.259,0.117
271,1,559.0,37.598,3.047,0.475,0.475,2.727,0.111,0.192
272,1,7.0,37.716,2.159,0.431,0.431,2.566,0.278,0.206
273,1,512.0,37.734,1.134,0.234,0.234,4.109,0.494,0.23
274,1,447.0,37.81,2.527,0.382,0.382,3.513,0.182,0.217
275,1,120.0,37.873,1.894,0.302,0.302,3.822,0.149,0.244
276,1,7.0,37.912,2.324,0.149,0.149,1.277,0.212,0.18
277,1,379.0,37.918,3.029,0.163,0.163,1.923,0.406,0.124
278,2,154.0,37.927,10.041,1.182,1.182,15.958,1.294,1.147
279,1,169.0,38.008,4.257,0.458,0.458,4.39,0.479,0.226
280,1,95.0,38.013,2.541,0.427,0.427,3.824,0.432,0.246
281,1,146.0,38.02,3.283,0.168,0.168,3.624,0.271,0.115
282,1,6.0,38.073,2.97,0.236,0.236,2.288,0.117,0.189
283,1,6.0,38.091,3.125,0.122,0.122,2.552,0.408,0.248
284,1,7.0,38.179,3.918,0.18,0.18,3.612,0.279,0.215
285,2,156.0,38.202,15.581,1.114,1.114,15.865,1.288,1.093
286,2,242.0,38.359,13.85,1.577,1.577,16.53,1.486,1.228
287,1,120.0,38.371,3.979,0.409,0.409,4.287,0.224,0.122
288,1,44.0,38.378,3.569,0.104,0.104,1.388,0.217,0.137
289,1,13.0,38.422,1.465,0.279,0.279,2.136,0.124,0.25
290,1,146.0,38.503,2.322,0.202,0.202,2.482,0.331,0.183
291,1,498.0,38.507,3.86,0.111,0.111,3.627,0.129,0.123
292,1,13.0,38.568,2.938,0.336,0.336,2.536,0.155,0.227
293,1,95.0,38.599,4.106,0.199,0.199,2.319,0.174,0.198
294,1,498.0,38.633,1.113,0.248,0.248,1.145,0.261,0.125
295,1,6.0,38.665,1.779,0.394,0.394,1.321,0.282,0.201
296,1,447.0,38.897,2.846,0.1,0.1,2.26,0.468,0.159
297,1,7.0,38.943,3.44,0.142,0.142,1.854,0.18,0.126
298,1,214.0,39.036,1.085,0.261,0.261,1.63,0.445,0.222
299,1,49.0,39.182,2.284,0.175,0.175,3.956,0.368,0.202
300,1,387.0,39.217,4.099,0.2,0.2,2.875,0.461,0.214
301,1,44.0,39.24,2.11,0.396,0.396,2.662,0.197,0.171
302,2,123.0,39.253,11.456,1.447,1.447,16.454,1.554,1.286
303,1,13.0,39.334,4.025,0.363,0.363,1.828,0.292,0.102
304,1,103.0,39.345,1.216,0.389,0.389,2.846,0.301,0.182
305,1,6.0,39.444,3.281,0.251,0.251,1.533,0.245,0.105
306,1,6.0,39.486,3.852,0.199,0.199,3.659,0.357,0.172
307,1,49.0,39.518,1.938,0.428,0.428,1.088,0.331,0.198
308,1,103.0,39.534,1.722,0.395,0.395,2.26,0.255,0.123
309,1,379.0,39.588,4.217,0.144,0.144,2.98,0.128,0.205
310,1,28.0,39.619,4.106,0.263,0.263,3.688,0.345,0.218
311,1,13.0,39.653,2.41,0.134,0.134,3.246,0.116,0.216
312,1,44.0,39.659,2.154,0.266,0.266,3.422,0.23,0.173
313,1,59.0,39.709,2.082,0.293,0.293,4.143,0.224,0.213
314,1,7.0,39.783,3.669,0.163,0.163,1.057,0.122,0.115
315,1,16.0,39.914,4.348,0.302,0.302,3.473,0.23,0.138
316,1,7.0,39.935,1.142,0.497,0.497,3.634,0.249,0.102
317,1,387.0,39.956,3.173,0.419,0.419,2.322,0.439,0.123
318,2,257.0,40.165,11.196,1.639,1.639,16.834,1.011,1.007
319,1,387.0,40.17,1.136,0.329,0.329,1.581,0.171,0.114
320,1,90.0,40.206,4.272,0.419,0.419,1.738,0.185,0.147
321,1,498.0,40.428,4.441,0.403,0.403,2.316,0.116,0.119
322,1,146.0,40.652,3.611,0.268,0.268,3.721,0.417,0.231
323,1,512.0,40.677,2.825,0.292,0.292,3.132,0.273,0.103
324,1,498.0,40.709,3.234,0.366,0.366,1.286,0.491,0.237
325,1,28.0,40.822,1.547,0.271,0.271,4.286,0.308,0.112
326,1,13.0,40.857,3.388,0.367,0.367,2.814,0.428,0.192
327,1,146.0,40.95,1.047,0.459,0.459,4.324,0.166,0.109
328,1,6.0,41.028,1.595,0.129,0.129,1.953,0.43,0.228
329,1,59.0,41.097,3.612,0.108,0.108,1.051,0.228,0.226
330,1,214.0,41.115,2.984,0.479,0.479,1.508,0.348,0.24
331,1,7.0,41.142,2.447,0.235,0.235,2.54,0.14,0.122
332,1,95.0,41.145,1.337,0.15,0.15,3.424,0.239,0.198
333,2,100.0,41.18,10.553,1.102,1.102,10.546,1.244,1.252
334,1,387.0,41.222,2.379,0.146,0.146,1.299,0.458,0.133
335,1,169.0,41.243,1.891,0.307,0.307,1.882,0.268,0.208
336,1,103.0,41.274,2.797,0.44,0.44,1.599,0.162,0.177
337,1,90.0,41.299,2.303,0.44,0.44,2.319,0.196,0.231
338,2,257.0,41.306,15.77,1.606,1.606,13.628,1.257,1.118
339,1,6.0,41.432,3.678,0.165,0.165,3.391,0.184,0.174
340,1,126.0,41.448,3.191,0.444,0.444,3.685,0.313,0.141
341,1,512.0,41.449,1.793,0.499,0.499,4.222,0.103,0.21
342,2,156.0,41.58,12.039,1.162,1.162,16.721,1.112,1.216
343,1,120.0,41.71,3.16,0.344,0.344,2.36,0.202,0.143
344,1,126.0,41.712,4.348,0.378,0.378,1.141,0.392,0.124
345,2,103.0,41.802,13.85,1.578,1.578,10.876,1.569,1.115
346,1,498.0,41.892,4.025,0.142,0.142,3.393,0.439,0.229
347,1,379.0,41.918,2.332,0.471,0.471,3.864,0.106,0.207
348,1,169.0,42.023,3.283,0.376,0.376,2.823,0.438,0.174
349,1,214.0,42.04,3.659,0.196,0.196,3.721,0.475,0.213
350,1,13.0,42.042,3.711,0.479,0.479,1.999,0.412,0.126
351,1,44.0,42.197,1.057,0.49,0.49,3.652,0.499,0.124
352,1,146.0,42.272,1.615,0.319,0.319,2.267,0.318,0.179
353,1,30.0,42.287,1.881,0.115,0.115,4.22,0.112,0.181
354,1,169.0,42.321,1.126,0.122,0.122,3.702,0.422,0.198
355,1,7.0,42.346,1.394,0.495,0.495,1.147,0.44,0.15
356,2,136.0,42.35,14.607,1.313,1.313,16.996,1.241,1.286
357,1,90.0,42.396,2.325,0.123,0.123,4.333,0.402,0.173
358,1,16.0,42.461,3.388,0.33,0.33,2.258,0.474,0.216
359,1,90.0,42.492,1.867,0.178,0.178,1.007,0.305,0.226
360,1,6.0,42.493,3.243,0.433,0.433,3.18,0.36,0.215
361,1,6.0,42.539,2.745,0.471,0.471,3.996,0.146,0.173
362,1,44.0,42.56,1.315,0.414,0.414,3.561,0.171,0.161
363,1,7.0,42.565,2.579,0.162,0.162,4.453,0.496,0.24
364,1,126.0,42.567,1.02,0.226,0.226,4.029,0.368,0.166
365,2,111.0,42.629,16.097,1.149,1.149,16.898,1.315,1.074
366,1,103.0,42.676,3.185,0.478,0.478,3.119,0.323,0.115
367,1,28.0,42.71,2.64,0.392,0.392,2.982,0.193,0.142
368,1,6.0,42.716,4.415,0.217,0.217,1.642,0.267,0.139
369,1,49.0,42.724,4.185,0.292,0.292,4.06,0.157,0.11
370,1,7.0,42.729,1.325,0.288,0.288,2.722,0.38,0.202
371,1,7.0,42.872,3.458,0.208,0.208,3.393,0.385,0.181
372,1,7.0,42.921,2.43,0.497,0.497,4.292,0.171,0.163
373,1,16.0,42.999,2.996,0.49,0.49,4.441,0.491,0.179
374,2,201.0,43.006,16.454,1.215,1.215,13.622,1.445,1.084
375,1,103.0,43.049,3.601,0.374,0.374,3.189,0.404,0.247
376,1,6.0,43.091,2.537,0.458,0.458,4.143,0.131,0.185
377,1,7.0,43.136,1.465,0.123,0.123,1.746,0.344,0.151
378,1,7.0,43.146,2.159,0.255,0.255,1.321,0.234,0.127
379,1,28.0,43.178,2.624,0.14,0.14,3.16,0.37,0.189
380,1,90.0,43.178,1.194,0.424,0.424,4.094,0.356,0.179
381,1,157.0,43.205,3.728,0.475,0.475,4.357,0.107,0.106
382,2,339.0,43.206,11.215,1.058,1.058,13.941,1.115,1.094
383,1,7.0,43.211,1.004,0.23,0.23,1.708,0.302,0.122
384,1,7.0,43.254,1.671,0.357,0.357,2.961,0.257,0.196
