#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
32,2,193.0,10.754,16.53,1.255,1.255,11.746,1.239,1.209
33,2,351.0,10.86,14.676,1.353,1.353,11.22,1.587,1.142
34,1,49.0,11.166,1.073,0.167,0.167,3.659,0.252,0.125
35,2,230.0,11.695,12.903,1.345,1.345,16.22,1.566,1.171
36,1,6.0,11.706,2.982,0.302,0.302,1.193,0.489,0.228
37,1,126.0,11.807,2.438,0.248,0.248,4.414,0.323,0.214
38,2,142.0,11.849,11.43,1.436,1.436,11.938,1.113,1.056
39,1,146.0,12.442,2.874,0.49,0.49,1.449,0.134,0.154
40,1,169.0,12.443,3.234,0.117,0.117,2.977,0.146,0.192
41,1,498.0,12.718,4.229,0.126,0.126,1.516,0.46,0.123
42,2,189.0,12.874,16.761,1.15,1.15,10.029,1.329,1.0
43,1,59.0,12.909,3.576,0.434,0.434,1.965,0.115,0.124
44,2,145.0,12.932,15.958,1.585,1.585,14.285,1.135,1.283
45,2,144.0,13.064,14.051,1.173,1.173,13.988,1.422,1.134
46,2,169.0,13.427,14.705,1.324,1.324,15.696,1.444,1.274
47,2,117.0,13.631,14.099,1.484,1.484,16.255,1.492,1.192
48,1,95.0,13.787,2.258,0.228,0.228,4.257,0.482,0.208
49,1,512.0,14.067,1.708,0.145,0.145,1.035,0.163,0.25
50,1,49.0,14.69,2.954,0.388,0.388,1.685,0.232,0.225
51,2,177.0,14.849,16.253,1.276,1.276,12.017,1.165,1.186
52,2,214.0,15.218,14.497,1.398,1.398,12.621,1.075,1.046
53,1,10.0,16.354,2.324,0.485,0.485,3.745,0.19,0.107
54,2,207.0,16.47,11.246,1.511,1.511,13.024,1.385,1.113
55,1,7.0,16.559,1.82,0.393,0.393,1.449,0.404,0.115
56,1,7.0,16.692,2.644,0.336,0.336,1.542,0.208,0.226
57,1,7.0,17.056,2.981,0.235,0.235,3.751,0.368,0.119
58,2,176.0,17.08,14.289,1.125,1.125,10.725,1.165,1.0
59,2,247.0,17.382,12.872,1.482,1.482,11.889,1.144,1.279
60,2,113.0,17.551,16.673,1.426,1.426,15.935,1.661,1.15
61,1,13.0,17.884,1.187,0.336,0.336,2.207,0.235,0.126
62,1,6.0,17.959,1.498,0.255,0.255,1.867,0.368,0.229
63,1,28.0,18.112,2.11,0.238,0.238,2.54,0.414,0.188
64,1,7.0,18.287,4.053,0.29,0.29,1.795,0.313,0.143
65,1,214.0,18.339,2.737,0.146,0.146,4.453,0.31,0.149
66,1,44.0,18.444,2.982,0.199,0.199,4.38,0.185,0.162
67,1,512.0,18.806,3.16,0.444,0.444,3.669,0.36,0.243
68,1,7.0,19.23,4.1,0.48,0.48,2.208,0.444,0.179
69,1,44.0,19.401,1.541,0.447,0.447,4.099,0.31,0.23
70,1,90.0,19.859,2.442,0.448,0.448,2.746,0.104,0.2
71,1,95.0,20.162,1.159,0.186,0.186,2.291,0.323,0.156
72,1,126.0,20.215,3.824,0.174,0.174,4.123,0.484,0.219
73,1,59.0,20.529,3.05,0.385,0.385,4.329,0.134,0.141
74,1,10.0,21.0,3.725,0.433,0.433,2.038,0.331,0.135
75,1,28.0,21.058,2.662,0.258,0.258,3.679,0.176,0.243
76,1,6.0,21.068,1.134,0.168,0.168,4.369,0.217,0.218
77,2,92.0,21.095,13.859,1.264,1.264,13.464,1.366,1.217
78,2,288.0,21.335,12.551,1.44,1.44,15.375,1.515,1.274
79,1,6.0,21.593,2.916,0.392,0.392,3.711,0.43,0.213
80,2,128.0,21.751,16.446,1.533,1.533,13.774,1.625,1.124
81,2,69.0,21.827,16.293,1.315,1.315,16.003,1.669,1.202
82,1,7.0,21.886,3.332,0.21,0.21,1.173,0.356,0.122
83,1,16.0,22.002,1.778,0.116,0.116,3.295,0.239,0.196
84,2,303.0,22.149,16.413,1.099,1.099,12.398,1.074,1.097
85,1,379.0,22.458,3.189,0.451,0.451,2.949,0.18,0.117
86,1,44.0,22.681,3.057,0.156,0.156,2.248,0.142,0.11
87,1,120.0,22.984,1.466,0.14,0.14,3.258,0.414,0.197
88,1,126.0,22.984,2.583,0.157,0.157,4.338,0.367,0.166
89,1,512.0,23.117,1.286,0.101,0.101,1.854,0.477,0.188
90,1,10.0,23.28,4.222,0.245,0.245,3.43,0.212,0.126
91,2,58.0,23.431,13.166,1.654,1.654,12.565,1.008,1.116
92,2,141.0,23.488,14.156,1.576,1.576,13.56,1.505,1.158
93,1,44.0,23.511,1.529,0.325,0.325,3.177,0.336,0.221
94,1,49.0,23.656,4.201,0.327,0.327,2.487,0.14,0.128
95,1,146.0,24.007,3.685,0.418,0.418,2.736,0.183,0.165
96,2,107.0,24.132,11.08,1.05,1.05,12.022,1.569,1.183
97,2,206.0,24.328,11.965,1.112,1.112,16.255,1.273,1.152
98,1,44.0,24.382,2.823,0.263,0.263,2.579,0.292,0.173
99,1,90.0,24.443,2.283,0.205,0.205,1.524,0.393,0.191
100,1,559.0,24.613,1.821,0.222,0.222,2.113,0.142,0.129
101,1,44.0,24.837,2.208,0.267,0.267,2.886,0.163,0.246
102,1,379.0,25.218,2.48,0.351,0.351,1.385,0.472,0.19
103,1,157.0,25.283,1.991,0.36,0.36,2.574,0.121,0.115
104,1,387.0,25.429,3.434,0.137,0.137,1.956,0.254,0.181
105,1,214.0,25.738,4.017,0.293,0.293,1.429,0.274,0.122
106,2,125.0,26.042,11.407,1.406,1.406,11.487,1.505,1.014
107,1,7.0,26.05,1.652,0.435,0.435,3.529,0.252,0.243
108,2,185.0,26.167,10.227,1.313,1.313,14.88,1.031,1.049
109,2,195.0,26.197,10.546,1.117,1.117,11.315,1.011,1.122
110,1,447.0,26.379,3.221,0.237,0.237,4.029,0.197,0.213
111,1,146.0,26.432,2.446,0.491,0.491,2.575,0.487,0.115
112,1,95.0,26.433,1.304,0.309,0.309,2.058,0.443,0.147
113,1,103.0,26.454,2.537,0.37,0.37,2.577,0.111,0.115
114,2,122.0,26.632,12.612,1.075,1.075,11.974,1.357,1.0
115,1,103.0,26.676,4.017,0.351,0.351,3.464,0.212,0.208
116,1,214.0,26.705,2.12,0.302,0.302,1.535,0.174,0.138
117,1,6.0,26.71,1.977,0.284,0.284,3.517,0.49,0.24
118,2,200.0,26.795,11.441,1.692,1.692,12.338,1.524,1.103
119,2,138.0,27.208,10.256,1.032,1.032,13.902,1.468,1.246
120,1,7.0,27.335,4.414,0.293,0.293,2.128,0.35,0.115
121,1,498.0,27.48,3.388,0.482,0.482,1.142,0.266,0.136
122,1,7.0,27.517,1.155,0.379,0.379,2.086,0.302,0.104
123,1,28.0,27.523,4.338,0.286,0.286,2.41,0.302,0.223
124,1,7.0,27.729,1.991,0.46,0.46,3.718,0.389,0.12
125,1,6.0,27.904,2.977,0.252,0.252,2.836,0.114,0.132
126,1,13.0,27.937,2.202,0.332,0.332,3.572,0.453,0.123
127,1,214.0,28.094,2.269,0.442,0.442,1.896,0.326,0.24
128,1,90.0,28.17,1.538,0.266,0.266,3.362,0.286,0.103
129,1,120.0,28.208,2.188,0.139,0.139,1.839,0.186,0.158
130,1,10.0,28.356,3.872,0.439,0.439,1.893,0.181,0.186
131,1,49.0,28.422,4.039,0.475,0.475,2.399,0.312,0.224
132,1,28.0,28.425,3.725,0.261,0.261,1.388,0.423,0.11
133,1,387.0,28.57,2.446,0.489,0.489,3.48,0.252,0.219
134,1,7.0,28.618,2.269,0.271,0.271,3.907,0.493,0.197
135,1,7.0,28.694,3.031,0.312,0.312,3.585,0.323,0.188
136,1,49.0,28.728,2.202,0.273,0.273,4.229,0.109,0.163
137,1,157.0,28.73,1.796,0.205,0.205,2.949,0.105,0.242
138,1,10.0,28.749,4.222,0.311,0.311,2.602,0.285,0.209
139,1,169.0,28.815,2.949,0.401,0.401,3.721,0.36,0.135
140,1,6.0,28.935,3.401,0.204,0.204,2.886,0.213,0.159
141,1,103.0,29.001,3.288,0.246,0.246,2.785,0.301,0.122
142,1,49.0,29.106,3.234,0.178,0.178,4.286,0.213,0.112
143,2,82.0,29.125,10.066,1.495,1.495,12.681,1.535,1.095
144,1,44.0,29.264,1.8,0.219,0.219,2.577,0.354,0.145
145,2,132.0,29.298,15.582,1.6,1.6,12.108,1.239,1.131
146,1,44.0,29.372,1.777,0.426,0.426,1.234,0.271,0.107
147,2,128.0,29.504,12.387,1.181,1.181,11.76,1.575,1.137
148,1,169.0,29.518,2.446,0.184,0.184,2.995,0.443,0.124
149,2,237.0,29.663,14.177,1.438,1.438,15.149,1.447,1.235
150,2,162.0,29.718,14.26,1.46,1.46,11.995,1.329,1.177
151,1,30.0,29.763,1.547,0.458,0.458,1.672,0.414,0.156
152,1,214.0,29.944,2.437,0.298,0.298,2.824,0.415,0.144
153,1,559.0,30.037,1.828,0.48,0.48,3.647,0.385,0.109
154,1,387.0,30.071,4.25,0.319,0.319,2.146,0.475,0.1
155,1,120.0,30.223,3.956,0.242,0.242,2.974,0.335,0.107
156,1,157.0,30.38,2.925,0.355,0.355,1.83,0.146,0.174
157,1,498.0,30.527,2.865,0.328,0.328,2.438,0.337,0.156
158,2,134.0,30.642,16.02,1.451,1.451,11.727,1.309,1.052
159,1,49.0,30.694,1.604,0.433,0.433,3.642,0.418,0.186
160,1,387.0,30.771,1.103,0.144,0.144,1.663,0.387,0.168
161,1,512.0,31.151,4.378,0.261,0.261,3.992,0.255,0.18
162,1,512.0,31.174,2.212,0.143,0.143,4.012,0.134,0.135
163,1,7.0,31.205,4.111,0.379,0.379,1.089,0.314,0.144
164,1,7.0,31.209,1.609,0.367,0.367,3.44,0.428,0.237
165,1,10.0,31.229,3.768,0.273,0.273,4.42,0.244,0.191
166,1,7.0,31.291,2.758,0.126,0.126,1.22,0.103,0.197
167,1,7.0,31.33,2.097,0.475,0.475,2.283,0.197,0.163
168,1,13.0,31.355,2.468,0.222,0.222,3.202,0.452,0.242
169,1,16.0,31.491,4.184,0.122,0.122,2.496,0.419,0.17
170,1,30.0,31.546,2.254,0.305,0.305,1.828,0.272,0.129
171,1,7.0,31.657,3.572,0.156,0.156,3.585,0.394,0.242
172,1,498.0,31.678,4.183,0.24,0.24,3.745,0.374,0.24
173,1,13.0,31.957,1.02,0.118,0.118,1.898,0.278,0.228
174,1,7.0,32.141,4.146,0.392,0.392,2.979,0.255,0.188
175,1,169.0,32.301,1.779,0.132,0.132,3.44,0.433,0.179
176,2,120.0,32.527,12.792,1.361,1.361,14.08,1.32,1.096
177,1,126.0,32.65,1.104,0.33,0.33,1.73,0.243,0.214
178,1,559.0,32.674,4.355,0.368,0.368,1.581,0.266,0.209
179,1,214.0,32.705,2.636,0.466,0.466,3.243,0.28,0.155
180,1,44.0,32.744,1.418,0.289,0.289,2.221,0.394,0.16
181,1,169.0,32.753,1.105,0.472,0.472,1.871,0.142,0.131
182,1,120.0,32.762,1.298,0.162,0.162,3.82,0.302,0.243
183,2,172.0,32.772,11.402,1.418,1.418,11.94,1.262,1.163
184,1,6.0,32.808,4.049,0.269,0.269,3.985,0.42,0.16
185,2,241.0,32.858,13.711,1.416,1.416,13.24,1.692,1.187
186,1,387.0,32.896,3.464,0.1,0.1,4.185,0.176,0.183
187,2,174.0,32.932,10.717,1.307,1.307,15.159,1.229,1.144
188,1,90.0,32.991,1.821,0.102,0.102,2.938,0.215,0.243
189,1,379.0,33.019,1.581,0.109,0.109,1.085,0.271,0.24
190,1,6.0,33.205,2.247,0.385,0.385,1.013,0.368,0.156
191,1,6.0,33.229,3.822,0.308,0.308,1.136,0.269,0.155
192,1,13.0,33.26,2.758,0.34,0.34,2.846,0.44,0.121
193,1,44.0,33.263,1.73,0.292,0.292,3.322,0.425,0.196
194,1,16.0,33.326,2.644,0.215,0.215,1.262,0.292,0.189
195,1,120.0,33.387,1.939,0.149,0.149,3.288,0.393,0.219
196,1,28.0,33.398,3.717,0.128,0.128,3.751,0.476,0.219
197,1,7.0,33.458,2.145,0.393,0.393,4.291,0.288,0.157
198,1,214.0,33.464,3.741,0.385,0.385,1.615,0.171,0.207
199,2,118.0,33.477,14.636,1.372,1.372,10.246,1.369,1.252
200,1,44.0,33.6,3.852,0.271,0.271,1.965,0.365,0.215
201,1,59.0,33.65,2.846,0.309,0.309,1.988,0.389,0.18
202,1,7.0,33.88,1.872,0.298,0.298,4.38,0.199,0.235
203,1,28.0,33.897,3.634,0.221,0.221,3.314,0.433,0.126
204,1,387.0,33.925,2.072,0.424,0.424,2.646,0.257,0.123
205,1,498.0,33.976,3.054,0.207,0.207,3.486,0.176,0.237
206,2,121.0,34.012,11.145,1.661,1.661,16.407,1.691,1.122
207,1,120.0,34.109,1.898,0.322,0.322,2.24,0.284,0.236
208,2,204.0,34.265,15.042,1.582,1.582,15.143,1.623,1.221
209,1,7.0,34.319,4.184,0.303,0.303,1.907,0.38,0.152
210,1,126.0,34.437,2.812,0.411,0.411,3.602,0.164,0.24
211,1,90.0,34.692,2.207,0.213,0.213,2.977,0.121,0.16
212,1,95.0,34.762,1.163,0.166,0.166,3.13,0.219,0.104
213,1,447.0,34.902,2.038,0.229,0.229,1.3,0.172,0.24
214,1,169.0,35.005,1.078,0.478,0.478,4.112,0.34,0.192
215,1,16.0,35.027,3.693,0.466,0.466,3.657,0.111,0.138
216,1,379.0,35.07,4.272,0.437,0.437,2.578,0.436,0.131
217,1,6.0,35.149,1.163,0.312,0.312,3.895,0.498,0.136
218,1,13.0,35.405,3.688,0.23,0.23,3.822,0.214,0.112
219,1,59.0,35.413,1.765,0.238,0.238,3.019,0.435,0.185
220,1,10.0,35.432,3.449,0.196,0.196,1.982,0.418,0.102
221,1,214.0,35.585,2.574,0.482,0.482,1.246,0.214,0.205
222,1,447.0,35.589,4.266,0.485,0.485,2.926,0.278,0.104
223,2,101.0,35.624,10.478,1.265,1.265,10.334,1.364,1.094
224,1,10.0,35.743,4.229,0.284,0.284,2.482,0.18,0.244
225,1,387.0,35.852,2.662,0.439,0.439,1.078,0.371,0.106
226,1,59.0,35.858,1.953,0.255,0.255,2.547,0.146,0.243
227,1,6.0,35.928,3.054,0.168,0.168,4.067,0.166,0.156
228,1,169.0,35.959,1.939,0.489,0.489,3.657,0.325,0.147
229,2,74.0,36.064,12.965,1.151,1.151,10.467,1.452,1.292
230,1,512.0,36.086,2.509,0.129,0.129,3.912,0.14,0.211
231,2,188.0,36.144,16.267,1.417,1.417,11.471,1.301,1.008
232,1,126.0,36.152,4.209,0.185,0.185,2.248,0.284,0.115
233,1,103.0,36.165,1.498,0.235,0.235,1.538,0.302,0.229
234,2,213.0,36.167,10.106,1.532,1.532,12.373,1.563,1.014
235,1,559.0,36.37,2.468,0.187,0.187,1.104,0.215,0.187
236,2,230.0,36.421,10.246,1.008,1.008,11.443,1.46,1.044
237,1,126.0,36.464,2.954,0.472,0.472,4.139,0.253,0.221
238,1,126.0,36.562,3.071,0.175,0.175,2.284,0.491,0.166
239,2,171.0,36.613,14.721,1.327,1.327,14.166,1.444,1.133
240,1,214.0,36.68,2.61,0.215,0.215,2.332,0.17,0.218
241,1,90.0,36.732,1.105,0.169,0.169,3.968,0.497,0.131
242,1,59.0,36.843,3.685,0.237,0.237,3.149,0.181,0.24
243,1,498.0,36.853,2.117,0.146,0.146,3.819,0.222,0.154
244,1,379.0,36.856,1.485,0.475,0.475,1.449,0.367,0.128
245,1,44.0,36.87,1.333,0.375,0.375,2.039,0.251,0.138
246,2,150.0,36.882,16.343,1.022,1.022,12.198,1.051,1.05
247,1,498.0,36.925,4.281,0.462,0.462,3.528,0.162,0.198
248,1,126.0,36.93,1.407,0.19,0.19,3.48,0.112,0.161
249,1,214.0,37.03,2.981,0.292,0.292,2.47,0.182,0.193
250,1,214.0,37.113,4.207,0.246,0.246,3.202,0.479,0.197
251,1,6.0,37.345,3.301,0.368,0.368,3.179,0.206,0.205
252,1,7.0,37.388,1.163,0.337,0.337,3.777,0.187,0.129
253,1,6.0,37.402,2.447,0.204,0.204,1.923,0.43,0.123
254,1,7.0,37.505,3.189,0.142,0.142,1.141,0.117,0.246
255,1,103.0,37.513,2.468,0.308,0.308,3.374,0.281,0.191
256,1,379.0,37.676,4.323,0.109,0.109,1.779,0.232,0.188
257,1,44.0,37.715,1.095,0.381,0.381,1.867,0.162,0.22
258,1,447.0,37.901,1.646,0.334,0.334,3.281,0.251,0.114
259,1,95.0,37.91,1.854,0.202,0.202,2.786,0.15,0.205
260,1,103.0,37.941,2.961,0.192,0.192,1.672,0.181,0.188
261,1,13.0,37.952,1.73,0.162,0.162,2.47,0.217,0.117
262,1,7.0,38.001,1.078,0.381,0.381,4.053,0.378,0.248
263,1,103.0,38.053,2.324,0.163,0.163,2.207,0.197,0.143
264,1,59.0,38.065,2.853,0.419,0.419,2.284,0.458,0.131
265,1,126.0,38.095,3.685,0.327,0.327,1.814,0.168,0.12
266,2,136.0,38.146,13.572,1.235,1.235,10.436,1.44,1.143
267,1,30.0,38.177,3.974,0.484,0.484,2.879,0.165,0.177
268,1,6.0,38.226,3.576,0.189,0.189,4.266,0.472,0.201
269,1,6.0,38.293,1.103,0.204,0.204,2.136,0.209,0.133
270,1,44.0,38.325,3.316,0.226,0.226,4.257,0.13,0.1
271,2,80.0,38.358,15.871,1.07,1.07,12.015,1.625,1.175
272,1,498.0,38.433,2.814,0.378,0.378,3.528,0.346,0.193
273,1,13.0,38.48,4.094,0.215,0.215,2.97,0.257,0.247
274,1,379.0,38.53,4.067,0.389,0.389,4.229,0.427,0.177
275,1,16.0,38.671,1.147,0.493,0.493,1.173,0.244,0.154
276,1,379.0,38.673,3.43,0.247,0.247,3.992,0.396,0.226
277,1,44.0,38.855,3.642,0.251,0.251,1.796,0.14,0.15
278,1,7.0,38.88,1.642,0.488,0.488,1.722,0.343,0.216
279,1,95.0,38.92,2.258,0.296,0.296,4.026,0.496,0.169
280,1,120.0,38.99,2.258,0.388,0.388,3.331,0.29,0.228
281,1,30.0,39.006,2.438,0.187,0.187,2.278,0.211,0.204
282,1,214.0,39.077,1.871,0.333,0.333,2.355,0.215,0.126
283,1,7.0,39.189,2.942,0.351,0.351,3.488,0.447,0.124
284,2,277.0,39.193,15.169,1.441,1.441,13.119,1.568,1.115
285,1,157.0,39.205,1.952,0.116,0.116,1.099,0.408,0.215
286,1,16.0,39.282,2.034,0.163,0.163,3.326,0.302,0.16
287,1,7.0,39.321,3.956,0.392,0.392,1.827,0.36,0.142
288,1,10.0,39.398,2.71,0.226,0.226,2.323,0.374,0.125
289,1,6.0,39.49,1.022,0.142,0.142,4.327,0.395,0.154
290,1,13.0,39.52,2.335,0.268,0.268,3.153,0.264,0.16
291,1,59.0,39.608,1.867,0.436,0.436,2.355,0.174,0.115
292,1,146.0,39.692,2.4,0.105,0.105,3.829,0.169,0.131
293,1,95.0,39.767,4.414,0.295,0.295,1.86,0.284,0.173
294,1,44.0,39.769,2.335,0.282,0.282,4.026,0.36,0.188
295,1,103.0,39.825,1.799,0.177,0.177,2.119,0.327,0.139
296,1,214.0,39.832,1.591,0.126,0.126,2.316,0.123,0.229
297,1,16.0,39.86,1.746,0.262,0.262,3.257,0.265,0.169
298,1,16.0,39.896,3.362,0.296,0.296,2.882,0.146,0.109
299,1,512.0,40.028,2.885,0.273,0.273,1.818,0.404,0.15
300,1,49.0,40.048,2.825,0.364,0.364,3.968,0.23,0.125
301,1,49.0,40.157,1.198,0.219,0.219,1.832,0.181,0.241
302,1,559.0,40.233,1.216,0.326,0.326,2.916,0.452,0.171
303,1,214.0,40.251,2.775,0.105,0.105,1.436,0.269,0.214
304,1,146.0,40.34,4.171,0.252,0.252,1.337,0.19,0.196
305,1,126.0,40.365,2.438,0.255,0.255,4.447,0.323,0.188
306,1,6.0,40.383,3.093,0.483,0.483,2.889,0.425,0.159
307,1,126.0,40.434,4.185,0.498,0.498,3.125,0.267,0.103
308,1,59.0,40.434,2.669,0.293,0.293,2.846,0.206,0.188
309,1,13.0,40.438,3.316,0.404,0.404,2.36,0.297,0.123
310,1,44.0,40.492,3.288,0.357,0.357,2.363,0.387,0.173
311,1,7.0,40.504,4.286,0.427,0.427,1.963,0.274,0.238
312,1,169.0,40.581,2.996,0.388,0.388,1.03,0.103,0.121
313,1,6.0,40.601,4.053,0.324,0.324,1.042,0.116,0.227
314,1,30.0,40.61,4.447,0.268,0.268,1.818,0.146,0.138
315,1,498.0,40.618,2.679,0.159,0.159,1.952,0.488,0.153
316,1,6.0,40.657,3.6,0.245,0.245,1.642,0.444,0.243
317,1,44.0,40.668,2.547,0.387,0.387,3.077,0.129,0.249
318,1,13.0,40.682,1.277,0.49,0.49,2.812,0.32,0.121
319,1,7.0,40.706,3.162,0.27,0.27,3.042,0.485,0.165
320,1,169.0,40.72,3.867,0.166,0.166,1.832,0.318,0.236
321,1,169.0,40.738,4.447,0.179,0.179,4.017,0.176,0.244
322,1,28.0,40.756,2.974,0.209,0.209,4.094,0.17,0.103
323,1,95.0,40.798,3.819,0.295,0.295,3.424,0.209,0.219
324,1,16.0,40.814,1.806,0.424,0.424,2.33,0.348,0.129
325,1,28.0,40.832,2.339,0.332,0.332,2.128,0.179,0.223
326,1,10.0,40.922,2.478,0.168,0.168,2.575,0.222,0.209
327,1,95.0,40.998,1.86,0.408,0.408,2.929,0.397,0.159
328,1,28.0,41.124,3.895,0.195,0.195,1.685,0.436,0.249
329,1,90.0,41.129,2.996,0.306,0.306,3.857,0.466,0.137
330,1,7.0,41.278,2.145,0.209,0.209,1.584,0.318,0.11
331,1,447.0,41.295,4.302,0.284,0.284,3.424,0.327,0.229
332,1,7.0,41.319,3.134,0.279,0.279,1.856,0.385,0.196
333,1,44.0,41.352,4.277,0.412,0.412,3.886,0.302,0.235
334,1,379.0,41.386,2.745,0.121,0.121,2.885,0.459,0.191
335,1,169.0,41.44,2.846,0.427,0.427,2.292,0.223,0.211
336,1,95.0,41.495,1.678,0.453,0.453,4.026,0.153,0.111
337,1,379.0,41.513,1.325,0.336,0.336,1.104,0.29,0.114
338,1,6.0,41.533,2.264,0.334,0.334,4.079,0.187,0.237
339,1,387.0,41.538,1.545,0.215,0.215,3.162,0.423,0.195
340,1,49.0,41.581,3.633,0.108,0.108,4.201,0.314,0.139
341,1,6.0,41.636,1.538,0.323,0.323,1.591,0.358,0.107
342,1,10.0,41.638,3.864,0.275,0.275,4.441,0.164,0.167
343,1,7.0,41.639,1.165,0.183,0.183,1.8,0.205,0.109
344,1,30.0,41.675,4.102,0.123,0.123,3.332,0.226,0.197
345,1,30.0,41.683,2.332,0.193,0.193,3.258,0.139,0.126
346,1,16.0,41.697,2.54,0.495,0.495,1.63,0.335,0.25
347,1,103.0,41.838,3.185,0.114,0.114,2.112,0.48,0.161
348,1,120.0,41.874,4.286,0.22,0.22,4.067,0.352,0.223
349,1,44.0,41.883,3.685,0.31,0.31,3.82,0.166,0.198
350,1,6.0,41.92,4.244,0.223,0.223,3.179,0.498,0.226
351,1,59.0,42.046,3.242,0.306,0.306,4.286,0.476,0.106
352,1,7.0,42.051,1.039,0.23,0.23,2.836,0.129,0.238
353,1,7.0,42.157,3.822,0.202,0.202,3.528,0.346,0.223
354,1,49.0,42.165,1.073,0.142,0.142,1.299,0.459,0.237
355,1,379.0,42.272,3.458,0.336,0.336,3.513,0.302,0.231
356,1,559.0,42.345,2.126,0.22,0.22,1.535,0.261,0.174
357,1,10.0,42.378,4.277,0.279,0.279,1.821,0.279,0.12
358,1,6.0,42.381,3.18,0.351,0.351,3.011,0.437,0.24
359,1,498.0,42.613,2.468,0.106,0.106,3.458,0.284,0.223
360,1,28.0,42.621,2.726,0.444,0.444,1.466,0.114,0.216
361,1,7.0,42.624,1.088,0.444,0.444,1.3,0.167,0.219
362,1,7.0,42.639,1.516,0.187,0.187,3.718,0.223,0.172
363,1,559.0,42.702,3.962,0.493,0.493,3.978,0.393,0.168
364,1,7.0,42.714,2.996,0.306,0.306,4.207,0.193,0.126
365,1,7.0,42.732,1.83,0.208,0.208,3.298,0.341,0.154
366,1,512.0,42.752,4.201,0.452,0.452,1.982,0.42,0.185
367,1,49.0,42.78,2.258,0.17,0.17,2.072,0.416,0.239
368,1,120.0,42.842,4.143,0.444,0.444,1.864,0.478,0.139
369,1,214.0,42.847,1.952,0.292,0.292,4.222,0.178,0.127
370,2,168.0,42.933,11.528,1.118,1.118,15.417,1.268,1.186
371,1,13.0,42.938,1.891,0.48,0.48,1.614,0.46,0.243
372,2,149.0,42.943,12.813,1.471,1.471,10.732,1.248,1.102
373,1,44.0,43.08,2.544,0.375,0.375,2.119,0.109,0.131
374,1,169.0,43.097,1.466,0.382,0.382,2.468,0.485,0.168
375,2,150.0,43.174,12.236,1.05,1.05,14.741,1.161,1.118
376,1,559.0,43.197,3.912,0.255,0.255,2.48,0.335,0.228
377,1,120.0,43.253,1.55,0.337,0.337,4.437,0.392,0.208
378,1,157.0,43.261,2.954,0.261,0.261,1.592,0.388,0.131
379,1,169.0,43.321,1.173,0.482,0.482,1.162,0.228,0.205
380,1,379.0,43.324,4.261,0.217,0.217,3.917,0.42,0.162
381,1,95.0,43.363,1.126,0.389,0.389,1.103,0.498,0.193
382,1,49.0,43.462,3.488,0.335,0.335,1.277,0.416,0.141
383,1,7.0,43.463,2.736,0.146,0.146,1.882,0.388,0.229
384,1,7.0,43.463,3.513,0.226,0.226,1.03,0.494,0.219
