#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
53,1,44.0,17.227,1.663,0.134,0.134,2.668,0.266,0.174
54,1,387.0,17.618,4.201,0.313,0.313,2.825,0.476,0.231
55,2,341.0,17.976,10.125,1.21,1.21,12.797,1.248,1.286
56,1,49.0,17.982,2.24,0.391,0.391,4.026,0.158,0.123
57,2,110.0,18.06,16.877,1.236,1.236,13.898,1.423,1.082
58,1,120.0,18.076,1.088,0.434,0.434,4.094,0.288,0.145
59,2,63.0,18.473,13.561,1.44,1.44,13.097,1.421,1.284
60,2,203.0,18.475,11.612,1.256,1.256,12.022,1.473,1.277
61,1,7.0,19.476,1.615,0.411,0.411,3.855,0.481,0.223
62,2,75.0,19.934,15.078,1.539,1.539,13.36,1.257,1.25
63,2,220.0,20.041,12.328,1.219,1.219,10.913,1.34,1.066
64,1,10.0,20.386,2.012,0.314,0.314,2.823,0.458,0.13
65,1,10.0,20.399,2.126,0.122,0.122,2.037,0.447,0.195
66,1,44.0,20.502,3.314,0.247,0.247,3.722,0.248,0.192
67,1,126.0,20.577,3.176,0.416,0.416,2.981,0.387,0.129
68,1,7.0,20.629,1.136,0.393,0.393,1.86,0.111,0.107
69,1,7.0,21.189,3.679,0.326,0.326,3.917,0.308,0.201
70,2,205.0,21.664,13.606,1.68,1.68,16.69,1.412,1.043
71,1,120.0,21.768,3.362,0.146,0.146,3.693,0.48,0.189
72,1,169.0,22.021,4.396,0.3,0.3,2.241,0.44,0.16
73,2,112.0,22.092,12.788,1.394,1.394,12.548,1.471,1.15
74,1,7.0,22.227,1.609,0.48,0.48,1.615,0.199,0.214
75,1,498.0,22.276,1.111,0.472,0.472,3.678,0.349,0.215
76,1,498.0,22.292,4.146,0.228,0.228,2.903,0.181,0.213
77,1,512.0,22.341,2.71,0.473,0.473,2.699,0.163,0.216
78,1,44.0,22.726,1.685,0.221,0.221,1.173,0.335,0.116
79,1,387.0,22.913,1.134,0.395,0.395,1.615,0.343,0.134
80,1,559.0,23.094,2.038,0.341,0.341,2.103,0.416,0.242
81,1,7.0,23.132,2.197,0.103,0.103,2.412,0.426,0.16
82,1,126.0,23.25,2.499,0.207,0.207,3.465,0.263,0.213
83,1,169.0,23.408,1.333,0.476,0.476,3.388,0.489,0.234
84,1,387.0,23.422,2.163,0.313,0.313,1.039,0.478,0.182
85,2,149.0,23.536,10.106,1.251,1.251,16.963,1.265,1.084
86,1,10.0,23.606,2.247,0.132,0.132,4.211,0.261,0.119
87,1,95.0,23.995,1.561,0.209,0.209,3.448,0.453,0.132
88,1,30.0,24.278,1.541,0.199,0.199,3.047,0.292,0.1
89,1,90.0,24.387,1.95,0.366,0.366,3.316,0.473,0.201
90,2,180.0,24.543,14.64,1.136,1.136,13.786,1.32,1.181
91,1,7.0,24.594,1.129,0.435,0.435,1.155,0.204,0.23
92,1,59.0,24.706,3.488,0.443,0.443,1.449,0.121,0.137
93,2,300.0,24.798,12.631,1.399,1.399,13.988,1.209,1.182
94,2,187.0,24.889,10.359,1.146,1.146,12.115,1.516,1.288
95,1,120.0,24.991,4.164,0.208,0.208,2.775,0.171,0.115
96,1,7.0,25.083,3.53,0.352,0.352,3.125,0.246,0.209
97,2,123.0,25.259,11.823,1.348,1.348,12.133,1.515,1.289
98,1,169.0,25.282,1.977,0.324,0.324,1.738,0.43,0.214
99,2,245.0,25.339,16.729,1.643,1.643,11.405,1.357,1.286
100,1,6.0,25.485,3.334,0.221,0.221,3.18,0.257,0.139
101,2,344.0,25.589,10.339,1.641,1.641,10.863,1.229,1.223
102,2,131.0,25.62,16.105,1.669,1.669,14.515,1.369,1.155
103,1,44.0,25.758,3.093,0.327,0.327,3.569,0.336,0.144
104,1,103.0,26.114,3.722,0.36,0.36,1.158,0.147,0.222
105,2,132.0,26.349,10.197,1.382,1.382,16.834,1.627,1.277
106,1,559.0,26.569,1.132,0.371,0.371,2.81,0.444,0.22
107,1,498.0,26.786,1.095,0.493,0.493,1.663,0.383,0.156
108,2,149.0,26.928,13.333,1.533,1.533,12.243,1.155,1.285
109,1,44.0,27.073,1.246,0.425,0.425,1.509,0.478,0.219
110,1,512.0,27.31,2.865,0.199,0.199,1.738,0.146,0.169
111,1,559.0,27.32,4.453,0.336,0.336,1.882,0.278,0.167
112,1,59.0,27.35,2.727,0.265,0.265,3.391,0.39,0.131
113,1,120.0,27.476,2.208,0.118,0.118,1.999,0.403,0.201
114,1,6.0,27.725,2.583,0.192,0.192,3.855,0.428,0.248
115,1,379.0,27.728,2.254,0.116,0.116,1.198,0.207,0.111
116,1,498.0,27.885,3.747,0.402,0.402,2.865,0.116,0.139
117,1,512.0,27.948,2.12,0.169,0.169,2.399,0.459,0.101
118,1,498.0,27.982,2.066,0.394,0.394,2.116,0.457,0.221
119,1,498.0,28.024,1.868,0.146,0.146,1.795,0.461,0.177
120,1,6.0,28.069,1.449,0.405,0.405,1.159,0.188,0.25
121,1,169.0,28.29,3.895,0.248,0.248,1.132,0.123,0.216
122,1,447.0,28.339,1.682,0.166,0.166,1.646,0.235,0.162
123,1,126.0,28.368,2.995,0.131,0.131,3.13,0.411,0.192
124,1,90.0,28.411,1.63,0.391,0.391,4.081,0.165,0.175
125,1,28.0,28.462,2.081,0.162,0.162,2.689,0.476,0.113
126,2,195.0,28.536,12.683,1.682,1.682,16.268,1.262,1.246
127,1,7.0,28.543,2.646,0.461,0.461,3.726,0.367,0.139
128,1,7.0,28.609,1.971,0.289,0.289,1.466,0.195,0.243
129,2,178.0,28.672,11.191,1.498,1.498,13.785,1.639,1.161
130,1,512.0,28.804,2.71,0.205,0.205,3.488,0.46,0.146
131,1,28.0,28.88,2.437,0.149,0.149,2.109,0.208,0.181
132,1,90.0,28.882,2.26,0.418,0.418,4.433,0.356,0.197
133,1,512.0,29.223,1.158,0.23,0.23,3.202,0.271,0.25
134,1,90.0,29.289,1.315,0.266,0.266,4.338,0.144,0.1
135,1,7.0,29.421,2.36,0.22,0.22,1.088,0.302,0.22
136,2,277.0,29.472,16.407,1.471,1.471,14.358,1.202,1.085
137,1,30.0,29.474,2.566,0.233,0.233,3.422,0.414,0.246
138,1,30.0,29.712,1.11,0.178,0.178,2.397,0.241,0.135
139,1,126.0,29.722,4.432,0.362,0.362,4.287,0.474,0.125
140,1,49.0,29.727,3.569,0.407,0.407,2.544,0.454,0.211
141,1,379.0,29.881,2.537,0.445,0.445,1.236,0.197,0.126
142,1,126.0,29.92,1.11,0.327,0.327,3.332,0.497,0.159
143,2,198.0,30.001,10.142,1.549,1.549,15.52,1.0,1.243
144,1,13.0,30.17,4.338,0.459,0.459,2.474,0.103,0.139
145,1,16.0,30.171,3.44,0.255,0.255,1.524,0.367,0.195
146,2,104.0,30.222,10.555,1.181,1.181,14.827,1.324,1.135
147,1,7.0,30.254,4.123,0.424,0.424,3.316,0.2,0.152
148,1,44.0,30.301,2.97,0.105,0.105,1.426,0.265,0.154
149,1,6.0,30.324,1.149,0.379,0.379,3.071,0.394,0.228
150,1,30.0,30.345,1.671,0.459,0.459,3.759,0.335,0.172
151,1,28.0,30.483,1.938,0.105,0.105,2.894,0.451,0.232
152,1,157.0,30.492,1.632,0.168,0.168,2.885,0.232,0.198
153,1,16.0,30.58,2.668,0.472,0.472,3.633,0.292,0.235
154,2,197.0,30.638,13.536,1.434,1.434,14.617,1.0,1.298
155,1,447.0,30.773,4.406,0.257,0.257,2.71,0.165,0.168
156,1,379.0,30.789,3.949,0.208,0.208,2.745,0.175,0.154
157,1,387.0,30.791,1.904,0.208,0.208,4.099,0.142,0.235
158,1,7.0,30.804,1.592,0.257,0.257,1.535,0.146,0.207
159,1,214.0,30.838,3.702,0.205,0.205,4.272,0.166,0.2
160,1,559.0,31.062,2.475,0.419,0.419,3.13,0.188,0.165
161,1,120.0,31.312,2.736,0.103,0.103,4.102,0.336,0.242
162,1,498.0,31.362,2.475,0.493,0.493,4.378,0.443,0.146
163,1,157.0,31.383,1.746,0.257,0.257,3.239,0.31,0.142
164,1,7.0,31.455,3.488,0.499,0.499,2.632,0.259,0.163
165,1,447.0,31.488,2.254,0.222,0.222,1.088,0.129,0.136
166,1,7.0,31.496,1.417,0.146,0.146,1.741,0.135,0.235
167,2,121.0,31.531,10.876,1.306,1.306,11.597,1.683,1.285
168,1,16.0,31.653,3.855,0.193,0.193,1.039,0.477,0.137
169,1,7.0,32.037,3.73,0.289,0.289,2.353,0.189,0.246
170,2,138.0,32.282,12.429,1.281,1.281,15.706,1.414,1.144
171,1,10.0,32.439,1.298,0.411,0.411,1.956,0.136,0.12
172,1,559.0,32.56,1.86,0.409,0.409,2.12,0.178,0.17
173,1,498.0,32.562,4.22,0.391,0.391,3.844,0.403,0.151
174,1,10.0,32.573,2.903,0.367,0.367,4.281,0.38,0.146
175,1,44.0,32.672,1.051,0.442,0.442,3.703,0.401,0.147
176,1,90.0,32.697,1.073,0.193,0.193,2.541,0.269,0.131
177,1,49.0,32.773,2.277,0.218,0.218,2.207,0.17,0.219
178,1,379.0,32.889,1.413,0.237,0.237,1.533,0.228,0.17
179,1,512.0,32.985,3.669,0.238,0.238,1.898,0.477,0.175
180,1,387.0,33.023,1.436,0.226,0.226,1.104,0.444,0.221
181,1,157.0,33.085,2.926,0.149,0.149,3.826,0.468,0.14
182,1,44.0,33.101,3.071,0.478,0.478,3.669,0.263,0.103
183,1,13.0,33.33,2.513,0.466,0.466,1.642,0.198,0.21
184,2,106.0,33.407,16.966,1.339,1.339,13.792,1.315,1.178
185,1,49.0,33.412,3.917,0.284,0.284,2.974,0.282,0.107
186,2,57.0,33.431,15.035,1.263,1.263,16.84,1.235,1.297
187,1,157.0,33.475,3.547,0.387,0.387,1.286,0.396,0.25
188,1,7.0,33.497,3.362,0.466,0.466,3.077,0.226,0.232
189,1,28.0,33.68,1.952,0.281,0.281,3.688,0.29,0.216
190,1,214.0,33.688,2.254,0.479,0.479,4.092,0.146,0.177
191,1,49.0,33.692,2.335,0.134,0.134,2.71,0.488,0.166
192,1,6.0,33.817,4.335,0.114,0.114,4.186,0.487,0.166
193,2,121.0,33.862,13.333,1.041,1.041,13.902,1.505,1.193
194,1,16.0,33.953,1.867,0.406,0.406,1.785,0.336,0.231
195,1,498.0,34.019,3.822,0.293,0.293,2.207,0.199,0.179
196,1,7.0,34.135,1.956,0.468,0.468,1.113,0.415,0.196
197,1,90.0,34.138,1.584,0.134,0.134,2.879,0.229,0.209
198,1,126.0,34.342,1.292,0.351,0.351,1.145,0.197,0.115
199,1,90.0,34.384,4.171,0.104,0.104,3.052,0.367,0.15
200,1,559.0,34.473,2.017,0.217,0.217,2.534,0.463,0.214
201,1,30.0,34.491,3.721,0.293,0.293,2.537,0.277,0.193
202,2,96.0,34.491,10.347,1.029,1.029,13.399,1.109,1.22
203,1,447.0,34.595,1.134,0.226,0.226,4.014,0.426,0.15
204,1,95.0,34.707,2.846,0.229,0.229,1.128,0.255,0.24
205,1,146.0,34.726,3.926,0.17,0.17,1.349,0.184,0.116
206,1,44.0,34.964,1.053,0.139,0.139,2.566,0.228,0.144
207,1,7.0,34.975,1.535,0.111,0.111,3.547,0.301,0.114
208,1,28.0,35.072,2.823,0.294,0.294,4.244,0.15,0.151
209,1,120.0,35.091,2.097,0.174,0.174,1.674,0.135,0.146
210,1,7.0,35.13,2.676,0.218,0.218,3.316,0.142,0.187
211,1,6.0,35.153,2.736,0.326,0.326,4.437,0.472,0.185
212,1,28.0,35.154,3.53,0.468,0.468,1.904,0.105,0.109
213,1,6.0,35.173,3.464,0.204,0.204,2.574,0.348,0.209
214,2,220.0,35.318,12.002,1.017,1.017,16.448,1.599,1.05
215,1,7.0,35.487,1.216,0.169,0.169,4.139,0.191,0.173
216,1,59.0,35.72,4.428,0.44,0.44,1.19,0.313,0.131
217,1,387.0,35.865,2.411,0.229,0.229,2.648,0.31,0.207
218,1,120.0,35.904,2.146,0.142,0.142,3.728,0.135,0.142
219,1,214.0,35.945,2.197,0.1,0.1,3.819,0.205,0.198
220,1,120.0,36.002,1.485,0.112,0.112,1.958,0.468,0.18
221,1,13.0,36.06,2.995,0.427,0.427,2.966,0.223,0.183
222,1,13.0,36.156,1.847,0.329,0.329,3.678,0.181,0.249
223,1,7.0,36.262,3.176,0.303,0.303,3.652,0.398,0.116
224,1,7.0,36.521,3.824,0.169,0.169,1.581,0.105,0.124
225,1,30.0,36.534,1.83,0.313,0.313,1.104,0.483,0.246
226,1,126.0,36.538,2.267,0.121,0.121,3.532,0.417,0.122
227,1,7.0,36.619,3.736,0.206,0.206,2.758,0.16,0.107
228,1,169.0,36.642,2.631,0.318,0.318,2.034,0.31,0.166
229,1,6.0,36.671,4.413,0.254,0.254,1.397,0.419,0.228
230,2,252.0,36.709,15.439,1.536,1.536,16.519,1.604,1.271
231,1,559.0,36.791,2.47,0.278,0.278,2.277,0.261,0.145
232,1,44.0,36.808,3.529,0.49,0.49,2.889,0.265,0.124
233,1,44.0,36.825,4.287,0.194,0.194,3.86,0.412,0.19
234,1,120.0,36.827,1.872,0.351,0.351,3.867,0.116,0.242
235,1,169.0,36.856,3.388,0.111,0.111,2.427,0.237,0.169
236,1,28.0,36.864,2.247,0.346,0.346,1.498,0.162,0.188
237,1,146.0,36.92,1.057,0.36,0.36,3.219,0.204,0.186
238,1,6.0,36.935,2.537,0.304,0.304,3.458,0.122,0.139
239,1,6.0,37.003,1.377,0.187,0.187,3.258,0.19,0.125
240,1,28.0,37.025,3.288,0.226,0.226,2.332,0.169,0.22
241,1,103.0,37.043,1.427,0.229,0.229,1.9,0.209,0.102
242,1,379.0,37.093,2.527,0.302,0.302,1.998,0.284,0.165
243,1,30.0,37.095,2.475,0.368,0.368,3.05,0.334,0.214
244,1,90.0,37.111,2.102,0.226,0.226,2.536,0.389,0.234
245,1,44.0,37.196,1.592,0.142,0.142,1.581,0.232,0.198
246,1,7.0,37.262,1.541,0.302,0.302,1.262,0.234,0.136
247,1,90.0,37.285,2.996,0.479,0.479,2.889,0.178,0.168
248,1,214.0,37.4,1.449,0.33,0.33,4.081,0.482,0.152
249,1,16.0,37.409,1.896,0.307,0.307,1.11,0.391,0.219
250,1,512.0,37.41,1.939,0.15,0.15,3.486,0.496,0.122
251,1,59.0,37.443,4.412,0.345,0.345,3.721,0.445,0.169
252,2,231.0,37.579,16.384,1.233,1.233,10.745,1.239,1.0
253,1,16.0,37.586,1.535,0.493,0.493,2.438,0.15,0.245
254,1,6.0,37.589,1.555,0.168,0.168,4.207,0.356,0.226
255,2,113.0,37.685,16.946,1.235,1.235,11.597,1.676,1.217
256,1,214.0,37.69,1.9,0.212,0.212,2.853,0.376,0.135
257,1,6.0,37.783,1.907,0.256,0.256,2.449,0.484,0.231
258,1,6.0,37.855,2.475,0.28,0.28,1.333,0.49,0.208
259,1,95.0,37.911,1.965,0.147,0.147,2.71,0.208,0.25
260,1,28.0,37.954,3.642,0.443,0.443,1.353,0.17,0.216
261,1,7.0,37.971,1.674,0.478,0.478,2.477,0.351,0.159
262,2,300.0,37.971,12.329,1.391,1.391,14.665,1.043,1.07
263,1,169.0,37.991,2.103,0.225,0.225,4.184,0.281,0.191
264,1,44.0,38.056,3.86,0.212,0.212,4.369,0.17,0.141
265,1,6.0,38.064,1.104,0.257,0.257,3.488,0.263,0.146
266,1,95.0,38.072,4.102,0.413,0.413,1.982,0.478,0.208
267,1,49.0,38.086,1.035,0.499,0.499,3.424,0.494,0.113
268,2,150.0,38.116,13.018,1.507,1.507,16.861,1.468,1.256
269,1,214.0,38.136,2.74,0.378,0.378,1.113,0.409,0.169
270,1,44.0,38.142,3.857,0.235,0.235,2.316,0.115,0.225
271,1,7.0,38.151,2.949,0.427,0.427,3.278,0.142,0.123
272,1,90.0,38.193,2.533,0.372,0.372,4.378,0.31,0.177
273,1,7.0,38.262,2.034,0.23,0.23,1.542,0.202,0.187
274,1,120.0,38.37,3.093,0.496,0.496,2.319,0.427,0.202
275,1,59.0,38.396,2.745,0.186,0.186,2.103,0.477,0.158
276,1,59.0,38.468,3.43,0.461,0.461,1.792,0.111,0.18
277,1,10.0,38.507,3.119,0.122,0.122,1.851,0.336,0.158
278,1,90.0,38.559,3.283,0.156,0.156,3.642,0.292,0.146
279,1,90.0,38.654,1.828,0.329,0.329,3.242,0.495,0.248
280,1,447.0,38.695,1.559,0.168,0.168,4.058,0.387,0.217
281,1,30.0,38.711,2.468,0.173,0.173,1.105,0.129,0.213
282,2,224.0,38.767,14.921,1.677,1.677,12.115,1.052,1.099
283,1,379.0,38.775,1.827,0.409,0.409,1.828,0.404,0.177
284,1,169.0,38.831,3.248,0.146,0.146,3.281,0.284,0.154
285,1,7.0,38.884,1.722,0.121,0.121,3.612,0.494,0.169
286,1,214.0,38.899,1.982,0.477,0.477,3.149,0.409,0.243
287,1,7.0,38.958,1.559,0.24,0.24,2.474,0.403,0.192
288,1,44.0,39.045,1.977,0.255,0.255,4.224,0.257,0.218
289,1,49.0,39.062,4.286,0.182,0.182,3.314,0.489,0.119
290,1,169.0,39.192,1.581,0.262,0.262,3.334,0.461,0.219
291,1,7.0,39.209,1.271,0.425,0.425,3.917,0.452,0.208
292,1,6.0,39.274,3.175,0.377,0.377,3.693,0.142,0.185
293,1,13.0,39.418,2.624,0.328,0.328,2.146,0.348,0.136
294,2,257.0,39.463,16.648,1.041,1.041,16.891,1.098,1.181
295,2,280.0,39.523,12.431,1.406,1.406,16.267,1.005,1.181
296,1,90.0,39.533,3.949,0.493,0.493,1.299,0.266,0.215
297,2,209.0,39.685,12.955,1.429,1.429,12.701,1.602,1.178
298,1,6.0,39.688,2.865,0.129,0.129,1.86,0.31,0.164
299,1,6.0,39.714,2.574,0.111,0.111,3.48,0.253,0.165
300,1,44.0,39.803,1.718,0.426,0.426,1.863,0.479,0.151
301,1,44.0,39.811,2.277,0.199,0.199,2.61,0.407,0.155
302,1,126.0,39.821,3.864,0.335,0.335,1.126,0.25,0.122
303,1,7.0,39.838,3.334,0.184,0.184,3.6,0.305,0.158
304,1,44.0,39.856,3.692,0.401,0.401,4.142,0.209,0.138
305,1,512.0,39.865,1.55,0.206,0.206,3.326,0.135,0.152
306,1,16.0,39.962,3.779,0.327,0.327,4.02,0.275,0.209
307,2,129.0,40.008,12.869,1.135,1.135,15.035,1.029,1.05
308,1,103.0,40.026,3.132,0.393,0.393,2.981,0.318,0.166
309,1,95.0,40.113,1.021,0.242,0.242,1.609,0.146,0.102
310,1,7.0,40.182,1.988,0.385,0.385,1.013,0.334,0.225
311,1,498.0,40.358,2.131,0.444,0.444,2.437,0.1,0.167
312,1,95.0,40.457,3.016,0.242,0.242,2.54,0.365,0.236
313,1,157.0,40.459,1.82,0.252,0.252,1.971,0.307,0.163
314,1,559.0,40.515,1.022,0.388,0.388,1.051,0.356,0.16
315,1,28.0,40.527,2.411,0.165,0.165,3.473,0.133,0.156
316,1,90.0,40.629,2.839,0.493,0.493,2.145,0.13,0.22
317,1,447.0,40.745,3.441,0.444,0.444,1.449,0.139,0.115
318,2,206.0,40.758,16.808,1.313,1.313,13.785,1.239,1.014
319,2,70.0,40.763,13.166,1.533,1.533,16.724,1.21,1.101
320,1,7.0,40.804,2.112,0.473,0.473,1.039,0.363,0.15
321,1,7.0,40.832,1.394,0.126,0.126,1.953,0.394,0.18
322,1,214.0,40.843,3.669,0.292,0.292,3.826,0.246,0.138
323,1,6.0,40.857,2.413,0.466,0.466,1.246,0.447,0.124
324,1,10.0,40.966,1.145,0.116,0.116,4.244,0.243,0.135
325,1,447.0,41.161,2.322,0.278,0.278,2.1,0.314,0.134
326,1,169.0,41.168,2.982,0.368,0.368,3.243,0.142,0.173
327,1,157.0,41.19,1.109,0.273,0.273,4.329,0.269,0.122
328,1,6.0,41.22,4.099,0.268,0.268,3.948,0.419,0.166
329,2,93.0,41.284,12.431,1.251,1.251,16.724,1.632,1.007
330,1,44.0,41.304,2.154,0.36,0.36,1.974,0.263,0.111
331,1,90.0,41.389,2.537,0.302,0.302,1.876,0.247,0.167
332,1,7.0,41.41,3.164,0.238,0.238,1.158,0.392,0.145
333,1,447.0,41.424,2.854,0.479,0.479,1.555,0.246,0.191
334,1,44.0,41.434,1.417,0.123,0.123,2.258,0.39,0.126
335,1,120.0,41.438,2.509,0.178,0.178,2.996,0.184,0.154
336,1,447.0,41.453,2.113,0.17,0.17,1.449,0.486,0.169
337,1,6.0,41.539,1.422,0.419,0.419,1.818,0.426,0.114
338,1,103.0,41.918,4.184,0.263,0.263,1.234,0.486,0.221
339,2,151.0,41.918,14.715,1.647,1.647,14.256,1.111,1.165
340,1,157.0,41.944,1.465,0.298,0.298,3.529,0.246,0.18
341,1,6.0,42.047,1.82,0.441,0.441,3.721,0.271,0.171
342,1,28.0,42.074,1.677,0.483,0.483,2.977,0.22,0.106
343,1,120.0,42.185,3.815,0.244,0.244,2.577,0.144,0.229
344,1,6.0,42.273,2.68,0.221,0.221,4.441,0.435,0.18
345,1,6.0,42.351,2.091,0.293,0.293,4.152,0.105,0.158
346,1,44.0,42.51,3.968,0.221,0.221,3.175,0.111,0.23
347,1,95.0,42.583,3.886,0.109,0.109,1.974,0.323,0.184
348,1,120.0,42.656,2.545,0.229,0.229,1.299,0.122,0.166
349,1,6.0,42.692,2.33,0.478,0.478,2.791,0.416,0.239
350,1,103.0,42.756,1.741,0.46,0.46,3.162,0.323,0.146
351,1,7.0,42.767,2.736,0.36,0.36,1.524,0.433,0.104
352,1,7.0,42.784,1.545,0.174,0.174,3.257,0.366,0.122
353,1,95.0,42.82,2.468,0.205,0.205,3.528,0.399,0.107
354,1,498.0,42.834,1.073,0.401,0.401,2.602,0.205,0.25
355,1,6.0,42.977,3.011,0.398,0.398,2.623,0.313,0.165
356,1,13.0,43.001,1.672,0.179,0.179,2.775,0.488,0.207
357,1,95.0,43.048,2.437,0.358,0.358,1.896,0.238,0.122
358,1,447.0,43.133,1.134,0.25,0.25,1.079,0.171,0.138
359,1,7.0,43.179,1.538,0.261,0.261,1.105,0.401,0.188
360,1,44.0,43.28,2.579,0.361,0.361,3.912,0.33,0.219
361,1,44.0,43.561,2.154,0.427,0.427,2.43,0.38,0.162
362,2,169.0,43.67,15.719,1.063,1.063,10.433,1.569,1.056
363,1,59.0,43.676,3.872,0.48,0.48,2.288,0.186,0.163
364,1,49.0,43.73,4.058,0.178,0.178,3.332,0.17,0.15
365,1,7.0,43.86,1.449,0.351,0.351,1.163,0.428,0.101
366,1,126.0,43.864,4.184,0.281,0.281,3.189,0.132,0.151
367,1,59.0,43.881,1.304,0.271,0.271,2.996,0.305,0.212
368,2,162.0,43.895,12.218,1.568,1.568,13.621,1.535,1.136
369,1,120.0,43.904,4.42,0.223,0.223,2.109,0.357,0.173
370,2,316.0,43.924,15.381,1.685,1.685,10.659,1.65,1.166
371,2,48.0,43.953,16.214,1.641,1.641,11.615,1.618,1.113
372,1,157.0,43.985,1.155,0.445,0.445,1.524,0.215,0.103
373,2,91.0,44.011,14.774,1.215,1.215,13.413,1.426,1.196
374,1,169.0,44.018,2.579,0.367,0.367,1.466,0.146,0.166
375,1,559.0,44.033,2.126,0.246,0.246,3.717,0.398,0.151
376,1,498.0,44.05,2.574,0.461,0.461,2.814,0.323,0.131
377,1,6.0,44.119,1.977,0.142,0.142,2.925,0.331,0.21
378,1,30.0,44.223,2.037,0.294,0.294,1.057,0.488,0.212
379,1,146.0,44.253,2.823,0.102,0.102,2.332,0.113,0.228
380,1,13.0,44.276,1.991,0.292,0.292,4.077,0.284,0.151
381,2,264.0,44.315,16.893,1.562,1.562,12.545,1.149,1.197
382,1,214.0,44.338,1.128,0.19,0.19,2.689,0.258,0.15
383,1,30.0,44.37,3.011,0.396,0.396,1.965,0.205,0.105
384,1,7.0,44.402,2.644,0.264,0.264,3.679,0.177,0.189
