#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
63,2,144.0,18.836,13.622,1.134,1.134,16.83,1.313,1.003
64,1,28.0,18.873,1.128,0.335,0.335,1.821,0.485,0.213
65,1,6.0,19.048,1.449,0.458,0.458,4.207,0.307,0.18
66,2,182.0,19.324,10.461,1.268,1.268,13.464,1.399,1.014
67,1,7.0,19.436,2.886,0.412,0.412,3.006,0.318,0.155
68,2,166.0,19.592,15.871,1.516,1.516,15.974,1.639,1.22
69,2,306.0,19.668,10.259,1.078,1.078,11.992,1.201,1.046
70,1,146.0,19.928,1.194,0.435,0.435,2.072,0.422,0.167
71,1,49.0,19.94,3.702,0.436,0.436,1.796,0.403,0.205
72,1,447.0,20.006,1.806,0.389,0.389,3.868,0.434,0.191
73,2,185.0,20.053,10.287,1.235,1.235,15.775,1.045,1.258
74,1,559.0,20.128,3.679,0.366,0.366,2.024,0.385,0.121
75,2,163.0,20.133,15.99,1.65,1.65,10.153,1.494,1.147
76,1,6.0,20.378,1.104,0.403,0.403,2.328,0.348,0.15
77,2,106.0,20.489,11.956,1.249,1.249,14.301,1.614,1.08
78,1,387.0,20.922,1.353,0.48,0.48,3.529,0.476,0.102
79,1,95.0,21.275,3.332,0.319,0.319,1.132,0.415,0.141
80,1,44.0,21.33,1.55,0.404,0.404,2.037,0.418,0.197
81,1,498.0,21.791,2.283,0.123,0.123,1.159,0.252,0.161
82,1,559.0,21.991,1.597,0.174,0.174,1.103,0.401,0.152
83,1,146.0,22.664,2.394,0.15,0.15,3.249,0.391,0.237
84,1,28.0,22.771,1.71,0.215,0.215,1.965,0.385,0.188
85,1,214.0,22.938,1.147,0.366,0.366,1.759,0.246,0.246
86,2,152.0,22.939,11.528,1.46,1.46,14.659,1.268,1.025
87,1,7.0,23.2,2.932,0.324,0.324,2.505,0.325,0.183
88,1,126.0,23.455,2.399,0.144,0.144,2.316,0.278,0.125
89,1,16.0,23.459,2.68,0.145,0.145,1.832,0.33,0.121
90,1,157.0,23.615,3.736,0.348,0.348,1.288,0.255,0.176
91,1,512.0,23.801,3.819,0.142,0.142,2.11,0.428,0.136
92,2,164.0,23.81,13.214,1.306,1.306,11.528,1.142,1.104
93,1,7.0,23.881,3.895,0.383,0.383,2.954,0.409,0.103
94,2,239.0,23.925,10.293,1.641,1.641,14.617,1.664,1.23
95,2,126.0,23.964,12.16,1.368,1.368,11.447,1.616,1.072
96,1,379.0,24.093,1.292,0.427,0.427,2.411,0.206,0.223
97,1,28.0,24.327,2.537,0.293,0.293,1.418,0.199,0.159
98,1,7.0,24.39,3.119,0.435,0.435,2.328,0.293,0.177
99,1,214.0,24.553,1.598,0.31,0.31,2.838,0.263,0.176
100,1,28.0,24.585,2.081,0.275,0.275,2.982,0.248,0.216
101,2,141.0,24.739,16.241,1.452,1.452,13.861,1.576,1.274
102,2,106.0,24.849,10.706,1.111,1.111,11.055,1.12,1.233
103,1,30.0,24.9,3.878,0.146,0.146,3.725,0.121,0.128
104,1,49.0,24.975,1.963,0.305,0.305,3.718,0.476,0.173
105,1,7.0,25.105,2.324,0.463,0.463,2.322,0.334,0.237
106,1,559.0,25.571,2.916,0.444,0.444,1.353,0.102,0.168
107,1,7.0,25.645,2.942,0.403,0.403,2.668,0.184,0.14
108,2,59.0,25.648,10.381,1.389,1.389,14.099,1.378,1.147
109,2,104.0,25.721,13.228,1.488,1.488,14.119,1.516,1.163
110,2,98.0,25.738,13.895,1.109,1.109,12.217,1.078,1.063
111,2,61.0,25.739,11.419,1.56,1.56,14.88,1.348,1.198
112,1,30.0,25.77,2.288,0.17,0.17,3.703,0.271,0.223
113,1,30.0,25.792,4.026,0.401,0.401,1.646,0.188,0.243
114,1,447.0,25.801,3.18,0.44,0.44,2.874,0.343,0.122
115,2,220.0,26.065,12.398,1.243,1.243,14.018,1.451,1.179
116,2,93.0,26.18,11.331,1.075,1.075,11.407,1.505,1.1
117,2,191.0,26.228,13.259,1.549,1.549,15.52,1.382,1.099
118,1,7.0,26.25,3.298,0.132,0.132,1.004,0.396,0.169
119,1,10.0,26.327,2.797,0.377,0.377,2.332,0.235,0.186
120,1,126.0,26.394,4.286,0.334,0.334,2.319,0.284,0.222
121,1,10.0,26.615,2.208,0.362,0.362,2.103,0.442,0.114
122,1,6.0,26.634,2.929,0.334,0.334,1.938,0.31,0.175
123,1,387.0,26.84,3.371,0.277,0.277,1.718,0.104,0.213
124,1,44.0,26.86,2.979,0.347,0.347,3.886,0.48,0.12
125,1,447.0,26.917,1.271,0.324,0.324,1.971,0.112,0.217
126,1,512.0,27.11,1.418,0.466,0.466,4.286,0.212,0.116
127,1,559.0,27.204,3.688,0.229,0.229,2.332,0.319,0.101
128,1,6.0,27.45,1.258,0.287,0.287,2.248,0.24,0.202
129,1,169.0,27.736,3.173,0.303,0.303,4.406,0.445,0.221
130,1,6.0,27.788,3.704,0.365,0.365,2.41,0.493,0.198
131,1,214.0,27.8,1.9,0.13,0.13,2.233,0.335,0.246
132,1,559.0,27.937,2.117,0.257,0.257,3.052,0.453,0.151
133,1,44.0,27.977,2.54,0.167,0.167,4.217,0.476,0.113
134,1,7.0,28.003,2.328,0.475,0.475,2.291,0.19,0.163
135,1,103.0,28.091,1.417,0.132,0.132,2.824,0.394,0.126
136,2,257.0,28.116,11.047,1.291,1.291,13.765,1.244,1.158
137,2,184.0,28.198,16.963,1.46,1.46,10.258,1.251,1.3
138,1,447.0,28.239,3.288,0.257,0.257,1.872,0.212,0.111
139,1,6.0,28.377,3.486,0.485,0.485,4.186,0.174,0.2
140,1,447.0,28.499,1.111,0.356,0.356,1.722,0.319,0.201
141,1,7.0,28.688,1.792,0.48,0.48,4.049,0.394,0.224
142,1,387.0,28.708,1.615,0.184,0.184,2.949,0.132,0.1
143,1,7.0,28.886,3.191,0.208,0.208,2.925,0.311,0.243
144,1,169.0,29.093,1.477,0.371,0.371,2.136,0.278,0.121
145,1,44.0,29.358,3.968,0.397,0.397,1.385,0.286,0.213
146,1,7.0,29.413,3.669,0.461,0.461,2.264,0.445,0.163
147,2,126.0,29.477,15.078,1.601,1.601,13.259,1.078,1.035
148,2,149.0,29.647,12.097,1.324,1.324,13.224,1.269,1.117
149,1,512.0,29.652,2.397,0.478,0.478,2.269,0.414,0.16
150,1,387.0,29.751,2.996,0.189,0.189,4.257,0.398,0.109
151,1,379.0,29.784,3.016,0.152,0.152,1.161,0.463,0.156
152,2,97.0,30.156,15.149,1.552,1.552,15.654,1.614,1.123
153,2,155.0,30.273,15.228,1.283,1.283,13.933,1.52,1.089
154,2,226.0,30.299,11.191,1.501,1.501,16.946,1.52,1.129
155,1,16.0,30.346,3.077,0.258,0.258,3.953,0.17,0.206
156,1,16.0,30.538,1.896,0.274,0.274,2.269,0.304,0.195
157,2,206.0,30.576,10.359,1.189,1.189,16.162,1.324,1.052
158,2,238.0,30.689,12.475,1.11,1.11,12.821,1.074,1.25
159,1,7.0,30.708,3.919,0.217,0.217,1.007,0.23,0.113
160,1,512.0,30.72,1.107,0.204,0.204,1.165,0.168,0.15
161,1,90.0,30.806,4.186,0.288,0.288,2.427,0.226,0.203
162,2,130.0,30.829,11.447,1.583,1.583,12.975,1.3,1.288
163,1,6.0,30.838,1.418,0.267,0.267,4.437,0.146,0.212
164,1,498.0,30.945,3.153,0.253,0.253,1.646,0.121,0.196
165,1,7.0,30.996,2.824,0.261,0.261,1.173,0.22,0.126
166,1,7.0,31.013,2.545,0.263,0.263,2.977,0.387,0.21
167,1,146.0,31.146,1.417,0.307,0.307,2.059,0.415,0.116
168,1,214.0,31.224,3.7,0.252,0.252,1.292,0.176,0.236
169,1,59.0,31.292,3.18,0.192,0.192,3.829,0.193,0.128
170,2,131.0,31.384,14.646,1.66,1.66,10.334,1.366,1.259
171,1,157.0,31.424,2.217,0.395,0.395,3.371,0.371,0.25
172,1,10.0,31.425,1.821,0.48,0.48,4.052,0.184,0.129
173,1,13.0,31.551,1.804,0.286,0.286,3.374,0.265,0.236
174,1,13.0,31.564,2.981,0.469,0.469,2.977,0.427,0.185
175,1,512.0,31.569,2.746,0.468,0.468,1.847,0.434,0.227
176,1,7.0,31.614,1.868,0.439,0.439,2.778,0.132,0.155
177,1,7.0,31.633,1.089,0.142,0.142,2.411,0.302,0.102
178,1,146.0,31.644,3.298,0.367,0.367,3.248,0.308,0.155
179,2,104.0,31.684,11.523,1.138,1.138,14.79,1.472,1.193
180,1,512.0,31.736,2.938,0.223,0.223,2.689,0.158,0.179
181,1,146.0,31.816,1.5,0.335,0.335,3.912,0.477,0.243
182,1,146.0,31.868,4.272,0.104,0.104,2.103,0.168,0.176
183,1,13.0,31.886,1.136,0.349,0.349,1.349,0.488,0.125
184,2,150.0,32.005,14.266,1.138,1.138,12.045,1.109,1.265
185,1,6.0,32.1,3.926,0.238,0.238,2.12,0.33,0.135
186,1,30.0,32.122,2.505,0.193,0.193,2.039,0.435,0.217
187,2,162.0,32.193,13.68,1.471,1.471,15.555,1.345,1.239
188,2,88.0,32.217,14.191,1.164,1.164,15.217,1.07,1.105
189,1,16.0,32.24,2.254,0.105,0.105,1.053,0.221,0.224
190,1,7.0,32.261,3.475,0.236,0.236,2.438,0.35,0.144
191,1,146.0,32.279,3.138,0.153,0.153,1.55,0.213,0.243
192,1,90.0,32.334,1.529,0.295,0.295,1.82,0.416,0.207
193,1,146.0,32.433,4.184,0.392,0.392,3.401,0.362,0.221
194,1,146.0,32.556,2.981,0.274,0.274,4.067,0.149,0.105
195,1,146.0,32.619,2.823,0.177,0.177,3.011,0.221,0.188
196,1,120.0,32.622,2.527,0.235,0.235,1.952,0.242,0.105
197,1,6.0,32.741,2.146,0.335,0.335,2.875,0.228,0.202
198,1,30.0,32.863,2.36,0.483,0.483,3.424,0.337,0.169
199,1,28.0,32.866,1.847,0.142,0.142,2.146,0.15,0.249
200,1,120.0,32.899,3.334,0.207,0.207,3.016,0.207,0.132
201,1,10.0,32.997,1.891,0.116,0.116,4.292,0.258,0.227
202,1,559.0,33.033,1.559,0.275,0.275,4.077,0.334,0.232
203,1,59.0,33.047,3.164,0.195,0.195,3.332,0.363,0.222
204,1,103.0,33.189,4.425,0.209,0.209,2.086,0.326,0.231
205,1,6.0,33.252,2.008,0.42,0.42,1.965,0.261,0.149
206,1,6.0,33.257,1.161,0.243,0.243,2.353,0.368,0.218
207,1,16.0,33.463,2.632,0.378,0.378,1.155,0.19,0.17
208,1,7.0,33.464,1.672,0.355,0.355,1.677,0.18,0.22
209,2,99.0,33.485,14.628,1.585,1.585,11.315,1.248,1.239
210,2,156.0,33.526,11.43,1.676,1.676,13.913,1.66,1.156
211,1,44.0,33.565,2.649,0.374,0.374,3.424,0.111,0.136
212,1,146.0,33.691,2.534,0.102,0.102,1.868,0.474,0.226
213,1,498.0,33.794,2.733,0.41,0.41,1.526,0.146,0.118
214,2,260.0,33.961,12.986,1.201,1.201,10.674,1.515,1.257
215,1,7.0,33.964,2.412,0.403,0.403,4.432,0.169,0.136
216,1,7.0,34.245,4.433,0.289,0.289,1.485,0.168,0.237
217,2,125.0,34.331,16.69,1.112,1.112,10.575,1.078,1.182
218,1,6.0,34.34,3.824,0.104,0.104,1.722,0.126,0.169
219,1,7.0,34.362,3.258,0.144,0.144,3.458,0.488,0.181
220,1,447.0,34.474,4.406,0.394,0.394,1.136,0.481,0.143
221,1,387.0,34.517,2.207,0.433,0.433,4.302,0.189,0.171
222,1,559.0,34.58,2.745,0.474,0.474,3.049,0.235,0.111
223,1,559.0,34.587,3.248,0.357,0.357,2.284,0.232,0.237
224,1,13.0,34.672,1.882,0.158,0.158,1.126,0.193,0.162
225,1,512.0,34.726,2.61,0.445,0.445,1.535,0.371,0.141
226,2,91.0,34.835,14.511,1.366,1.366,14.886,1.314,1.298
227,2,192.0,34.901,12.134,1.412,1.412,16.816,1.022,1.244
228,1,10.0,34.926,2.379,0.193,0.193,2.835,0.357,0.19
229,1,59.0,34.982,3.509,0.476,0.476,2.48,0.112,0.22
230,1,146.0,35.157,1.727,0.313,0.313,4.333,0.252,0.202
231,1,512.0,35.157,1.287,0.478,0.478,2.853,0.17,0.107
232,1,169.0,35.16,2.303,0.23,0.23,1.598,0.478,0.24
233,1,214.0,35.163,1.163,0.209,0.209,1.039,0.146,0.107
234,1,498.0,35.189,2.828,0.39,0.39,3.428,0.192,0.245
235,1,146.0,35.215,1.5,0.394,0.394,1.088,0.301,0.128
236,1,103.0,35.246,1.485,0.394,0.394,3.867,0.103,0.107
237,2,263.0,35.273,10.152,1.075,1.075,12.551,1.275,1.257
238,1,6.0,35.418,3.711,0.178,0.178,1.568,0.49,0.159
239,1,7.0,35.53,3.956,0.179,0.179,2.202,0.154,0.181
240,1,169.0,35.572,1.418,0.452,0.452,1.799,0.38,0.112
241,1,16.0,35.675,4.338,0.103,0.103,1.147,0.142,0.237
242,1,103.0,35.756,1.778,0.367,0.367,2.668,0.477,0.222
243,1,44.0,35.904,1.864,0.324,0.324,1.86,0.134,0.136
244,1,49.0,35.918,3.716,0.352,0.352,2.938,0.387,0.196
245,2,164.0,36.053,13.318,1.426,1.426,12.708,1.005,1.212
246,1,13.0,36.076,1.779,0.435,0.435,3.878,0.453,0.167
247,2,120.0,36.12,15.149,1.687,1.687,13.203,1.436,1.127
248,1,169.0,36.167,3.679,0.271,0.271,2.316,0.332,0.103
249,1,387.0,36.177,1.609,0.492,0.492,1.636,0.307,0.195
250,1,10.0,36.204,2.579,0.174,0.174,4.14,0.468,0.21
251,1,16.0,36.298,1.073,0.261,0.261,3.057,0.398,0.23
252,1,90.0,36.376,2.865,0.104,0.104,4.307,0.271,0.224
253,1,126.0,36.452,1.203,0.146,0.146,3.627,0.463,0.247
254,1,90.0,36.605,1.163,0.178,0.178,3.48,0.409,0.211
255,1,49.0,36.681,1.498,0.46,0.46,3.815,0.189,0.169
256,2,243.0,36.689,16.444,1.352,1.352,10.588,1.579,1.248
257,1,30.0,36.695,3.716,0.13,0.13,3.704,0.33,0.114
258,1,90.0,36.716,2.885,0.371,0.371,2.413,0.251,0.114
259,1,49.0,36.763,3.057,0.204,0.204,1.397,0.203,0.243
260,1,7.0,36.771,3.219,0.439,0.439,3.057,0.174,0.163
261,1,120.0,36.885,1.857,0.404,0.404,1.772,0.181,0.175
262,1,10.0,37.071,1.271,0.426,0.426,3.149,0.16,0.144
263,1,16.0,37.076,4.355,0.435,0.435,3.239,0.271,0.22
264,1,512.0,37.088,2.899,0.34,0.34,1.615,0.28,0.183
265,1,447.0,37.107,4.244,0.25,0.25,4.123,0.286,0.185
266,1,169.0,37.111,1.222,0.116,0.116,3.138,0.174,0.174
267,1,90.0,37.117,4.39,0.443,0.443,2.646,0.374,0.134
268,1,6.0,37.265,1.129,0.111,0.111,2.117,0.477,0.24
269,1,90.0,37.267,2.984,0.427,0.427,1.965,0.403,0.107
270,1,103.0,37.398,1.417,0.383,0.383,3.953,0.487,0.15
271,1,512.0,37.503,3.711,0.312,0.312,2.284,0.206,0.164
272,1,7.0,37.548,3.685,0.488,0.488,1.74,0.397,0.213
273,1,7.0,37.602,1.519,0.13,0.13,3.857,0.326,0.109
274,1,146.0,37.662,2.594,0.341,0.341,4.292,0.336,0.15
275,1,44.0,37.718,2.814,0.136,0.136,4.277,0.431,0.165
276,1,7.0,37.821,2.644,0.357,0.357,3.815,0.334,0.16
277,1,7.0,37.88,1.088,0.389,0.389,2.496,0.434,0.186
278,1,157.0,37.957,2.33,0.314,0.314,1.864,0.457,0.125
279,1,7.0,38.037,3.962,0.127,0.127,1.377,0.472,0.174
280,2,258.0,38.157,15.753,1.345,1.345,11.098,1.21,1.233
281,1,10.0,38.171,3.011,0.327,0.327,2.791,0.244,0.161
282,1,13.0,38.213,2.397,0.122,0.122,1.277,0.478,0.128
283,1,157.0,38.271,2.673,0.483,0.483,3.609,0.36,0.23
284,1,512.0,38.311,2.017,0.387,0.387,2.112,0.444,0.23
285,1,7.0,38.332,1.868,0.17,0.17,3.283,0.43,0.213
286,1,10.0,38.345,1.765,0.146,0.146,1.466,0.193,0.244
287,1,6.0,38.386,4.204,0.199,0.199,1.958,0.204,0.108
288,1,103.0,38.392,3.576,0.164,0.164,4.078,0.319,0.111
289,1,13.0,38.436,3.815,0.303,0.303,1.078,0.278,0.134
290,1,44.0,38.443,3.51,0.182,0.182,1.597,0.335,0.112
291,1,13.0,38.494,2.626,0.129,0.129,2.233,0.181,0.173
292,1,16.0,38.495,3.788,0.222,0.222,2.192,0.122,0.181
293,1,559.0,38.781,3.301,0.204,0.204,4.255,0.36,0.138
294,2,227.0,38.836,15.582,1.055,1.055,10.247,1.612,1.245
295,1,120.0,38.842,2.119,0.17,0.17,2.328,0.209,0.158
296,1,559.0,38.851,1.466,0.437,0.437,1.541,0.324,0.185
297,1,7.0,38.87,4.125,0.348,0.348,3.622,0.436,0.203
298,1,44.0,39.007,1.857,0.356,0.356,2.574,0.497,0.221
299,1,7.0,39.01,2.583,0.308,0.308,1.584,0.281,0.176
300,1,120.0,39.028,4.333,0.458,0.458,3.948,0.331,0.129
301,1,7.0,39.16,3.189,0.37,0.37,1.615,0.478,0.239
302,1,6.0,39.274,3.279,0.141,0.141,4.122,0.217,0.224
303,1,120.0,39.364,3.917,0.477,0.477,2.233,0.417,0.163
304,1,90.0,39.383,1.599,0.351,0.351,3.528,0.137,0.205
305,2,170.0,39.402,12.479,1.559,1.559,15.156,1.406,1.125
306,1,44.0,39.404,2.699,0.445,0.445,3.139,0.192,0.165
307,1,387.0,39.446,1.551,0.113,0.113,3.5,0.169,0.184
308,1,7.0,39.504,2.117,0.425,0.425,2.012,0.403,0.214
309,1,30.0,39.535,4.262,0.164,0.164,3.647,0.434,0.227
310,1,44.0,39.563,1.173,0.173,0.173,2.513,0.251,0.149
311,1,169.0,39.577,1.749,0.15,0.15,2.676,0.235,0.188
312,1,49.0,39.628,2.669,0.146,0.146,3.189,0.238,0.16
313,1,169.0,39.781,3.16,0.136,0.136,1.581,0.345,0.229
314,1,103.0,39.823,1.988,0.146,0.146,3.465,0.251,0.202
315,1,59.0,39.866,3.7,0.192,0.192,4.299,0.18,0.195
316,2,93.0,39.899,10.745,1.182,1.182,15.555,1.21,1.167
317,1,59.0,39.992,4.058,0.214,0.214,4.207,0.306,0.105
318,1,6.0,40.118,1.583,0.404,0.404,4.207,0.182,0.136
319,1,13.0,40.129,2.814,0.442,0.442,1.671,0.414,0.12
320,1,6.0,40.133,4.052,0.293,0.293,1.642,0.142,0.116
321,1,90.0,40.155,2.438,0.44,0.44,2.431,0.394,0.188
322,1,30.0,40.18,4.272,0.191,0.191,4.262,0.274,0.231
323,1,157.0,40.231,4.265,0.391,0.391,1.828,0.111,0.193
324,1,7.0,40.325,4.207,0.114,0.114,1.088,0.186,0.148
325,1,498.0,40.458,2.043,0.241,0.241,2.328,0.234,0.125
326,1,146.0,40.536,1.149,0.356,0.356,2.54,0.162,0.228
327,1,559.0,40.57,3.968,0.277,0.277,3.504,0.185,0.237
328,1,379.0,40.591,3.51,0.423,0.423,1.145,0.344,0.163
329,1,7.0,40.645,2.671,0.376,0.376,1.013,0.265,0.184
330,1,169.0,40.648,1.673,0.401,0.401,1.413,0.222,0.14
331,1,44.0,40.68,1.907,0.325,0.325,1.477,0.491,0.166
332,2,137.0,40.718,14.624,1.484,1.484,11.808,1.165,1.147
333,1,120.0,40.776,3.488,0.207,0.207,2.977,0.178,0.13
334,1,16.0,40.802,2.072,0.212,0.212,2.631,0.484,0.193
335,1,7.0,40.809,2.854,0.391,0.391,3.18,0.275,0.123
336,1,146.0,40.816,1.827,0.217,0.217,4.204,0.237,0.109
337,1,146.0,40.991,1.141,0.323,0.323,2.527,0.167,0.103
338,1,10.0,41.064,1.417,0.496,0.496,1.999,0.163,0.115
339,1,7.0,41.139,3.822,0.141,0.141,3.054,0.419,0.185
340,2,157.0,41.173,14.774,1.48,1.48,11.784,1.297,1.028
341,1,559.0,41.254,2.737,0.275,0.275,2.474,0.409,0.172
342,1,559.0,41.259,2.505,0.374,0.374,4.302,0.374,0.139
343,1,28.0,41.297,1.598,0.255,0.255,3.077,0.304,0.147
344,1,7.0,41.304,3.745,0.351,0.351,2.98,0.17,0.174
345,1,49.0,41.366,3.679,0.472,0.472,2.284,0.189,0.211
346,1,7.0,41.372,1.515,0.482,0.482,1.51,0.215,0.103
347,1,169.0,41.493,1.333,0.215,0.215,2.824,0.367,0.197
348,1,44.0,41.514,4.146,0.389,0.389,1.939,0.146,0.109
349,1,214.0,41.575,3.664,0.314,0.314,3.031,0.414,0.187
350,1,6.0,41.633,4.152,0.257,0.257,1.818,0.204,0.144
351,1,49.0,41.748,3.561,0.388,0.388,1.305,0.241,0.245
352,1,7.0,41.936,1.965,0.457,0.457,2.328,0.146,0.104
353,1,59.0,41.955,1.436,0.122,0.122,4.052,0.39,0.122
354,2,233.0,41.957,14.581,1.515,1.515,15.343,1.127,1.105
355,1,59.0,41.964,1.207,0.16,0.16,1.298,0.212,0.225
356,1,126.0,42.039,2.831,0.49,0.49,3.561,0.464,0.25
357,1,28.0,42.104,4.324,0.425,0.425,2.556,0.208,0.113
358,1,379.0,42.199,3.871,0.404,0.404,1.938,0.177,0.12
359,1,169.0,42.297,1.674,0.268,0.268,2.631,0.121,0.213
360,1,379.0,42.315,1.349,0.111,0.111,1.107,0.13,0.108
361,1,498.0,42.325,3.014,0.306,0.306,2.823,0.237,0.196
362,1,6.0,42.426,3.48,0.193,0.193,3.627,0.487,0.142
363,1,387.0,42.436,1.526,0.328,0.328,4.111,0.295,0.11
364,2,208.0,42.51,14.289,1.029,1.029,11.386,1.385,1.165
365,1,44.0,42.54,1.615,0.326,0.326,1.216,0.237,0.181
366,1,447.0,42.687,1.126,0.12,0.12,2.823,0.114,0.143
367,1,30.0,42.703,2.335,0.302,0.302,3.332,0.158,0.193
368,1,44.0,42.734,1.207,0.331,0.331,2.746,0.142,0.213
369,1,512.0,42.736,3.73,0.129,0.129,2.839,0.146,0.218
370,1,146.0,42.76,1.977,0.233,0.233,2.54,0.222,0.136
371,1,6.0,42.775,2.737,0.265,0.265,1.796,0.242,0.197
372,1,90.0,42.814,3.779,0.463,0.463,3.956,0.331,0.147
373,1,90.0,42.866,3.547,0.32,0.32,1.42,0.37,0.141
374,1,120.0,42.92,1.039,0.472,0.472,3.657,0.303,0.154
375,2,77.0,42.948,14.018,1.163,1.163,16.21,1.578,1.179
376,1,28.0,43.006,1.63,0.31,0.31,3.176,0.281,0.221
377,1,379.0,43.03,2.478,0.235,0.235,2.722,0.43,0.247
378,1,498.0,43.149,2.631,0.397,0.397,4.281,0.157,0.224
379,1,126.0,43.163,1.632,0.269,0.269,2.475,0.281,0.16
380,1,214.0,43.174,2.579,0.172,0.172,2.335,0.233,0.104
381,2,218.0,43.255,14.47,1.163,1.163,10.086,1.142,1.01
382,1,7.0,43.271,1.998,0.222,0.222,2.16,0.355,0.213
383,1,169.0,43.333,1.998,0.394,0.394,2.791,0.259,0.119
384,1,387.0,43.339,3.981,0.176,0.176,2.797,0.401,0.156
