#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
49,1,559.0,14.595,2.899,0.123,0.123,2.131,0.343,0.101
50,1,44.0,14.909,3.354,0.184,0.184,2.509,0.356,0.153
51,2,91.0,14.949,12.821,1.427,1.427,15.757,1.318,1.123
52,2,143.0,15.067,13.531,1.341,1.341,12.236,1.052,1.128
53,2,151.0,15.307,14.382,1.439,1.439,16.097,1.258,1.025
54,2,142.0,15.605,14.6,1.295,1.295,15.228,1.507,1.179
55,1,7.0,15.785,3.669,0.155,0.155,2.509,0.257,0.223
56,2,89.0,15.878,16.541,1.618,1.618,11.098,1.625,1.141
57,1,214.0,16.147,4.106,0.383,0.383,3.717,0.116,0.181
58,2,154.0,16.241,11.145,1.253,1.253,10.258,1.067,1.181
59,2,136.0,16.273,13.025,1.331,1.331,11.43,1.126,1.164
60,2,257.0,16.343,16.304,1.616,1.616,13.792,1.569,1.182
61,2,193.0,16.365,13.399,1.339,1.339,16.869,1.658,1.016
62,2,97.0,16.379,13.402,1.612,1.612,16.852,1.676,1.248
63,2,110.0,16.693,11.146,1.654,1.654,13.235,1.236,1.107
64,1,120.0,17.303,3.517,0.261,0.261,2.474,0.193,0.21
65,1,59.0,17.404,3.019,0.26,0.26,2.938,0.2,0.139
66,2,150.0,17.894,16.519,1.028,1.028,11.121,1.461,1.191
67,1,6.0,18.039,2.328,0.302,0.302,2.886,0.486,0.137
68,2,142.0,18.109,12.738,1.295,1.295,15.775,1.472,1.069
69,2,145.0,18.206,11.191,1.018,1.018,16.802,1.488,1.162
70,2,220.0,18.308,16.802,1.428,1.428,12.355,1.327,1.153
71,1,169.0,18.527,1.74,0.238,0.238,3.249,0.261,0.243
72,2,131.0,18.68,16.384,1.254,1.254,10.197,1.569,1.284
73,1,95.0,18.848,2.575,0.152,0.152,3.949,0.396,0.185
74,2,112.0,19.158,16.293,1.432,1.432,11.419,1.59,1.143
75,1,16.0,19.259,2.217,0.403,0.403,1.759,0.116,0.18
76,2,237.0,20.49,15.093,1.28,1.28,13.024,1.535,1.23
77,2,69.0,20.557,12.792,1.661,1.661,10.227,1.006,1.076
78,1,103.0,21.039,2.102,0.343,0.343,3.132,0.305,0.23
79,1,447.0,21.136,3.488,0.15,0.15,4.265,0.318,0.24
80,2,188.0,21.456,12.094,1.295,1.295,13.652,1.375,1.154
81,1,120.0,21.737,3.173,0.271,0.271,3.857,0.167,0.231
82,1,7.0,21.769,3.132,0.487,0.487,1.007,0.206,0.215
83,1,7.0,21.823,4.277,0.442,0.442,3.867,0.185,0.156
84,2,228.0,21.953,11.387,1.681,1.681,10.029,1.594,1.025
85,1,126.0,22.051,1.832,0.254,0.254,2.082,0.212,0.226
86,1,7.0,22.177,1.271,0.264,0.264,1.886,0.328,0.198
87,2,220.0,22.178,14.64,1.506,1.506,12.256,1.669,1.054
88,2,141.0,22.213,16.413,1.547,1.547,16.493,1.46,1.158
89,2,149.0,22.301,15.122,1.611,1.611,12.923,1.369,1.028
90,2,110.0,22.657,12.108,1.005,1.005,14.301,1.609,1.042
91,1,13.0,22.783,1.286,0.295,0.295,3.612,0.391,0.228
92,1,49.0,22.872,2.33,0.466,0.466,2.61,0.122,0.124
93,1,379.0,23.109,1.584,0.215,0.215,3.473,0.362,0.167
94,1,13.0,23.18,2.066,0.243,0.243,1.485,0.271,0.145
95,1,13.0,23.217,1.107,0.132,0.132,3.979,0.141,0.213
96,1,387.0,23.457,3.642,0.205,0.205,3.747,0.337,0.144
97,2,145.0,23.499,13.287,1.381,1.381,16.089,1.005,1.194
98,1,7.0,23.644,2.482,0.206,0.206,1.804,0.263,0.209
99,1,7.0,23.711,2.974,0.115,0.115,2.545,0.149,0.236
100,1,387.0,23.897,1.925,0.336,0.336,3.138,0.207,0.216
101,1,16.0,23.964,2.449,0.15,0.15,1.173,0.209,0.202
102,1,498.0,24.038,3.448,0.443,0.443,1.292,0.122,0.109
103,1,90.0,24.138,4.244,0.22,0.22,2.475,0.176,0.136
104,1,28.0,24.329,2.926,0.406,0.406,2.938,0.36,0.24
105,1,59.0,24.705,3.248,0.29,0.29,1.642,0.219,0.236
106,1,120.0,24.813,1.03,0.202,0.202,2.966,0.268,0.146
107,1,169.0,25.278,4.215,0.384,0.384,3.956,0.241,0.117
108,1,214.0,25.656,4.201,0.415,0.415,1.778,0.41,0.108
109,2,136.0,25.713,15.705,1.334,1.334,15.581,1.582,1.243
110,1,44.0,26.105,1.956,0.145,0.145,1.646,0.208,0.166
111,1,7.0,26.3,3.314,0.351,0.351,3.629,0.292,0.161
112,1,6.0,26.399,3.919,0.356,0.356,1.86,0.196,0.114
113,1,169.0,26.601,2.938,0.477,0.477,2.863,0.435,0.13
114,1,559.0,26.973,2.323,0.487,0.487,3.768,0.458,0.25
115,1,387.0,27.049,1.584,0.422,0.422,2.411,0.404,0.138
116,1,157.0,27.103,2.541,0.378,0.378,2.059,0.2,0.212
117,1,7.0,27.374,2.929,0.355,0.355,3.227,0.258,0.191
118,1,126.0,27.397,1.132,0.341,0.341,2.71,0.141,0.133
119,1,387.0,27.434,1.867,0.116,0.116,3.652,0.103,0.169
120,1,559.0,27.523,2.671,0.22,0.22,1.876,0.209,0.17
121,1,559.0,27.55,3.679,0.125,0.125,1.953,0.368,0.212
122,1,49.0,27.69,1.222,0.334,0.334,1.298,0.189,0.115
123,1,13.0,27.813,3.509,0.362,0.362,1.672,0.488,0.161
124,1,59.0,27.928,2.568,0.259,0.259,2.086,0.104,0.173
125,1,90.0,28.007,2.303,0.404,0.404,1.891,0.128,0.115
126,1,30.0,28.201,3.679,0.359,0.359,1.886,0.395,0.218
127,1,7.0,28.357,4.164,0.185,0.185,1.856,0.336,0.15
128,1,7.0,28.768,3.968,0.351,0.351,2.399,0.223,0.18
129,1,13.0,28.814,1.163,0.111,0.111,1.088,0.497,0.165
130,1,44.0,28.9,3.23,0.418,0.418,1.349,0.384,0.226
131,1,146.0,28.926,2.024,0.389,0.389,2.221,0.46,0.18
132,2,90.0,29.037,16.008,1.164,1.164,10.739,1.078,1.098
133,1,512.0,29.11,1.287,0.326,0.326,1.417,0.406,0.242
134,2,177.0,29.405,12.738,1.437,1.437,15.129,1.587,1.231
135,1,95.0,29.468,2.12,0.426,0.426,2.903,0.235,0.175
136,1,498.0,29.477,2.316,0.491,0.491,2.579,0.25,0.221
137,1,387.0,29.49,1.147,0.248,0.248,1.262,0.154,0.138
138,1,95.0,29.502,1.02,0.302,0.302,3.488,0.323,0.19
139,1,6.0,29.526,2.996,0.458,0.458,3.488,0.185,0.192
140,1,214.0,29.663,2.996,0.146,0.146,2.853,0.368,0.216
141,1,44.0,29.685,2.499,0.351,0.351,2.447,0.482,0.152
142,1,90.0,29.735,1.938,0.175,0.175,2.325,0.136,0.147
143,2,184.0,29.763,11.441,1.68,1.68,11.654,1.63,1.088
144,1,30.0,29.81,4.22,0.268,0.268,3.992,0.294,0.129
145,1,214.0,30.004,1.134,0.24,0.24,1.466,0.372,0.197
146,1,157.0,30.182,4.439,0.209,0.209,1.971,0.103,0.15
147,2,198.0,30.431,14.47,1.627,1.627,11.895,1.243,1.067
148,2,184.0,30.561,12.681,1.427,1.427,12.691,1.041,1.064
149,1,6.0,30.609,2.863,0.284,0.284,1.535,0.246,0.126
150,1,44.0,30.675,3.768,0.352,0.352,1.925,0.167,0.221
151,2,254.0,30.835,14.357,1.494,1.494,11.844,1.382,1.189
152,2,140.0,30.866,15.135,1.239,1.239,14.162,1.47,1.129
153,1,103.0,30.97,1.395,0.177,0.177,1.821,0.228,0.167
154,1,49.0,31.055,2.468,0.296,0.296,4.39,0.238,0.171
155,1,120.0,31.059,4.297,0.458,0.458,1.923,0.483,0.102
156,1,59.0,31.082,2.942,0.111,0.111,2.926,0.492,0.128
157,1,13.0,31.088,3.532,0.415,0.415,3.422,0.126,0.231
158,1,7.0,31.103,2.949,0.106,0.106,2.475,0.142,0.218
159,2,210.0,31.127,14.132,1.255,1.255,15.567,1.064,1.192
160,2,171.0,31.144,10.348,1.416,1.416,15.581,1.139,1.042
161,1,95.0,31.236,2.925,0.302,0.302,1.485,0.444,0.205
162,1,146.0,31.348,2.097,0.206,0.206,1.149,0.302,0.144
163,1,7.0,31.381,2.081,0.352,0.352,2.413,0.206,0.111
164,1,512.0,31.541,3.219,0.475,0.475,4.272,0.207,0.184
165,2,20.0,31.546,11.396,1.071,1.071,14.954,1.657,1.195
166,1,16.0,31.64,3.768,0.124,0.124,4.415,0.367,0.22
167,1,214.0,31.656,2.306,0.193,0.193,2.128,0.282,0.167
168,1,512.0,31.926,3.83,0.255,0.255,2.544,0.4,0.141
169,1,7.0,32.139,1.63,0.131,0.131,1.194,0.238,0.188
170,1,379.0,32.157,3.513,0.192,0.192,2.143,0.242,0.248
171,2,197.0,32.16,16.253,1.236,1.236,13.255,1.378,1.08
172,2,380.0,32.194,10.588,1.599,1.599,11.662,1.075,1.064
173,1,7.0,32.25,1.663,0.135,0.135,3.872,0.409,0.217
174,1,6.0,32.26,2.339,0.192,0.192,2.113,0.338,0.199
175,1,126.0,32.269,2.217,0.22,0.22,2.64,0.38,0.173
176,2,140.0,32.398,12.434,1.328,1.328,12.435,1.142,1.26
177,2,117.0,32.418,12.923,1.164,1.164,16.097,1.681,1.022
178,1,95.0,32.433,3.788,0.428,0.428,1.672,0.267,0.236
179,1,146.0,32.512,2.938,0.113,0.113,4.093,0.189,0.102
180,1,7.0,32.521,4.123,0.147,0.147,2.325,0.389,0.223
181,1,90.0,32.658,2.996,0.366,0.366,2.574,0.299,0.225
182,1,13.0,32.676,4.067,0.42,0.42,3.288,0.257,0.119
183,1,95.0,32.751,3.288,0.389,0.389,4.217,0.142,0.13
184,1,16.0,32.761,4.122,0.474,0.474,4.112,0.425,0.131
185,2,63.0,32.825,16.265,1.67,1.67,13.933,1.345,1.132
186,1,6.0,32.969,2.355,0.436,0.436,3.295,0.213,0.215
187,1,157.0,33.041,2.932,0.121,0.121,1.817,0.214,0.23
188,1,214.0,33.056,4.212,0.307,0.307,1.584,0.301,0.181
189,1,559.0,33.096,2.168,0.289,0.289,1.898,0.209,0.223
190,1,387.0,33.121,1.765,0.185,0.185,3.488,0.357,0.116
191,1,7.0,33.238,3.248,0.288,0.288,1.422,0.458,0.15
192,1,28.0,33.257,2.775,0.175,0.175,2.204,0.366,0.137
193,1,49.0,33.263,1.83,0.375,0.375,1.079,0.22,0.213
194,1,126.0,33.359,2.786,0.269,0.269,2.823,0.282,0.1
195,1,379.0,33.418,3.849,0.38,0.38,1.51,0.487,0.146
196,1,157.0,33.502,1.163,0.123,0.123,1.568,0.427,0.236
197,1,559.0,33.521,4.447,0.477,0.477,1.234,0.24,0.163
198,1,10.0,33.788,1.485,0.477,0.477,1.74,0.337,0.224
199,1,7.0,33.789,2.541,0.41,0.41,3.391,0.416,0.111
200,1,103.0,33.866,1.943,0.296,0.296,3.664,0.265,0.161
201,1,6.0,33.89,3.077,0.36,0.36,4.324,0.233,0.185
202,1,13.0,34.01,2.995,0.232,0.232,2.319,0.303,0.15
203,1,387.0,34.026,4.032,0.133,0.133,2.98,0.136,0.186
204,1,157.0,34.094,1.718,0.365,0.365,1.847,0.474,0.201
205,2,174.0,34.273,16.214,1.385,1.385,14.6,1.211,1.246
206,1,126.0,34.287,1.581,0.108,0.108,2.166,0.448,0.213
207,1,146.0,34.371,2.71,0.368,0.368,1.863,0.445,0.152
208,1,387.0,34.405,1.03,0.409,0.409,1.173,0.493,0.151
209,1,7.0,34.407,1.321,0.211,0.211,2.61,0.143,0.109
210,1,146.0,34.452,3.634,0.385,0.385,3.322,0.486,0.159
211,1,6.0,34.591,1.938,0.384,0.384,4.06,0.123,0.104
212,1,447.0,34.604,3.614,0.393,0.393,2.284,0.23,0.148
213,1,59.0,34.748,4.297,0.152,0.152,2.882,0.215,0.127
214,1,498.0,34.76,2.116,0.49,0.49,4.229,0.168,0.1
215,1,157.0,34.945,2.733,0.377,0.377,2.631,0.355,0.173
216,1,30.0,35.075,1.468,0.104,0.104,3.162,0.416,0.194
217,1,44.0,35.155,3.745,0.471,0.471,2.1,0.445,0.181
218,2,194.0,35.313,12.384,1.164,1.164,13.09,1.254,1.2
219,1,559.0,35.429,1.089,0.17,0.17,3.281,0.137,0.19
220,1,103.0,35.465,2.568,0.48,0.48,1.111,0.275,0.226
221,1,6.0,35.559,4.152,0.487,0.487,1.085,0.114,0.195
222,2,195.0,35.983,12.033,1.548,1.548,13.302,1.426,1.096
223,1,7.0,36.029,1.86,0.4,0.4,3.011,0.4,0.201
224,1,13.0,36.077,1.526,0.307,0.307,1.3,0.337,0.175
225,1,379.0,36.111,1.305,0.491,0.491,1.105,0.101,0.192
226,1,169.0,36.131,1.353,0.176,0.176,3.509,0.224,0.233
227,1,13.0,36.289,1.646,0.309,0.309,2.823,0.302,0.226
228,1,95.0,36.321,3.981,0.41,0.41,1.533,0.11,0.154
229,1,13.0,36.425,3.464,0.155,0.155,2.854,0.16,0.244
230,1,6.0,36.463,3.824,0.494,0.494,2.168,0.231,0.16
231,2,176.0,36.558,10.464,1.174,1.174,16.583,1.468,1.096
232,1,7.0,36.601,2.838,0.213,0.213,2.037,0.36,0.201
233,1,44.0,36.775,2.903,0.176,0.176,2.699,0.385,0.225
234,1,6.0,36.949,1.022,0.114,0.114,1.161,0.38,0.125
235,2,263.0,37.005,15.348,1.381,1.381,10.227,1.554,1.217
236,1,146.0,37.103,3.331,0.486,0.486,1.03,0.206,0.152
237,1,498.0,37.135,3.334,0.389,0.389,1.134,0.263,0.175
238,1,44.0,37.151,1.11,0.463,0.463,1.806,0.273,0.169
239,1,7.0,37.152,2.823,0.319,0.319,2.332,0.185,0.108
240,1,7.0,37.216,1.205,0.468,0.468,3.685,0.1,0.218
241,1,379.0,37.248,2.824,0.215,0.215,3.981,0.219,0.142
242,1,103.0,37.259,1.73,0.491,0.491,2.325,0.126,0.216
243,2,106.0,37.32,16.941,1.266,1.266,10.546,1.427,1.159
244,1,44.0,37.429,2.005,0.437,0.437,3.281,0.257,0.181
245,2,193.0,37.447,16.255,1.661,1.661,13.897,1.489,1.297
246,1,28.0,37.47,4.412,0.487,0.487,2.403,0.367,0.141
247,1,44.0,37.516,1.642,0.335,0.335,1.061,0.278,0.115
248,1,512.0,37.538,1.871,0.468,0.468,2.942,0.261,0.132
249,1,59.0,37.617,3.428,0.105,0.105,1.3,0.15,0.219
250,1,13.0,37.66,3.109,0.474,0.474,2.154,0.497,0.208
251,1,126.0,37.7,3.776,0.212,0.212,4.029,0.446,0.108
252,1,7.0,37.714,3.726,0.466,0.466,3.391,0.257,0.196
253,1,126.0,37.741,4.207,0.273,0.273,1.854,0.426,0.152
254,1,120.0,37.789,4.039,0.16,0.16,1.551,0.495,0.108
255,1,7.0,37.813,2.1,0.212,0.212,1.83,0.143,0.146
256,1,214.0,37.891,1.592,0.353,0.353,4.262,0.193,0.241
257,1,103.0,37.942,1.305,0.262,0.262,3.165,0.458,0.176
258,1,59.0,38.055,1.796,0.103,0.103,3.985,0.345,0.104
259,1,44.0,38.098,2.412,0.495,0.495,4.152,0.468,0.122
260,1,28.0,38.105,1.682,0.487,0.487,3.736,0.292,0.13
261,1,28.0,38.136,4.06,0.235,0.235,1.417,0.197,0.244
262,1,95.0,38.205,1.353,0.389,0.389,3.258,0.427,0.108
263,2,293.0,38.381,13.333,1.486,1.486,14.194,1.149,1.278
264,1,169.0,38.399,2.008,0.484,0.484,2.41,0.213,0.225
265,1,379.0,38.605,3.374,0.319,0.319,2.727,0.401,0.248
266,1,7.0,38.642,2.24,0.383,0.383,4.201,0.324,0.19
267,2,88.0,38.772,15.122,1.368,1.368,11.717,1.496,1.069
268,1,49.0,38.78,1.305,0.214,0.214,1.057,0.499,0.158
269,1,95.0,38.966,4.032,0.428,0.428,2.212,0.31,0.22
270,1,44.0,39.057,2.824,0.184,0.184,1.971,0.382,0.166
271,1,30.0,39.074,3.704,0.146,0.146,1.098,0.166,0.197
272,1,512.0,39.148,3.627,0.393,0.393,3.179,0.367,0.191
273,1,512.0,39.275,1.561,0.261,0.261,3.177,0.185,0.153
274,1,13.0,39.327,1.713,0.105,0.105,3.298,0.103,0.12
275,1,214.0,39.359,3.131,0.322,0.322,3.221,0.212,0.126
276,1,7.0,39.471,4.184,0.491,0.491,1.727,0.393,0.215
277,2,156.0,39.495,12.15,1.013,1.013,10.863,1.045,1.271
278,1,7.0,39.504,4.142,0.367,0.367,1.417,0.255,0.172
279,1,7.0,39.629,3.488,0.447,0.447,2.636,0.356,0.25
280,1,28.0,39.654,4.292,0.15,0.15,1.158,0.183,0.129
281,2,138.0,39.682,12.821,1.39,1.39,14.162,1.256,1.193
282,2,96.0,39.699,13.244,1.255,1.255,13.333,1.018,1.264
283,1,44.0,39.735,1.417,0.252,0.252,3.362,0.132,0.168
284,1,214.0,39.766,2.812,0.213,0.213,3.428,0.164,0.111
285,1,49.0,39.873,2.267,0.357,0.357,4.222,0.226,0.144
286,1,10.0,39.957,1.545,0.256,0.256,2.662,0.232,0.107
287,1,49.0,39.99,1.529,0.275,0.275,2.103,0.219,0.199
288,1,512.0,40.002,2.412,0.111,0.111,3.895,0.398,0.227
289,1,214.0,40.007,3.978,0.333,0.333,4.335,0.377,0.17
290,1,103.0,40.062,3.864,0.167,0.167,4.207,0.189,0.12
291,1,512.0,40.119,1.011,0.357,0.357,3.652,0.207,0.239
292,1,7.0,40.139,3.326,0.29,0.29,4.224,0.232,0.149
293,1,7.0,40.151,3.619,0.252,0.252,4.078,0.232,0.113
294,1,16.0,40.185,4.081,0.273,0.273,1.796,0.17,0.121
295,2,252.0,40.263,14.018,1.244,1.244,16.21,1.607,1.065
296,1,512.0,40.28,3.824,0.461,0.461,2.631,0.246,0.129
297,2,210.0,40.348,10.567,1.486,1.486,10.791,1.554,1.022
298,1,498.0,40.391,1.088,0.139,0.139,4.139,0.347,0.191
299,2,63.0,40.425,15.129,1.33,1.33,12.869,1.607,1.105
300,1,512.0,40.446,4.125,0.248,0.248,2.81,0.179,0.104
301,1,6.0,40.447,2.541,0.235,0.235,2.527,0.105,0.125
302,1,214.0,40.537,1.864,0.188,0.188,3.16,0.483,0.158
303,1,10.0,40.563,1.682,0.326,0.326,2.316,0.394,0.167
304,1,28.0,40.648,3.042,0.302,0.302,1.614,0.269,0.182
305,1,44.0,40.768,2.082,0.266,0.266,3.86,0.24,0.185
306,1,447.0,40.78,4.338,0.302,0.302,1.498,0.112,0.179
307,1,379.0,40.789,2.835,0.466,0.466,4.111,0.271,0.109
308,1,214.0,40.911,1.326,0.499,0.499,3.029,0.103,0.188
309,1,6.0,40.996,1.844,0.331,0.331,2.879,0.33,0.139
310,1,59.0,41.054,2.269,0.295,0.295,1.104,0.432,0.163
311,1,7.0,41.096,2.438,0.349,0.349,3.109,0.31,0.117
312,1,214.0,41.145,1.814,0.122,0.122,1.741,0.437,0.249
313,2,92.0,41.157,10.516,1.506,1.506,10.45,1.188,1.087
314,1,30.0,41.209,1.105,0.272,0.272,1.277,0.463,0.107
315,1,6.0,41.299,2.626,0.44,0.44,1.061,0.374,0.244
316,1,120.0,41.361,3.249,0.128,0.128,3.175,0.257,0.146
317,1,95.0,41.402,2.475,0.266,0.266,2.254,0.206,0.23
318,1,6.0,41.422,2.679,0.206,0.206,3.03,0.49,0.124
319,1,6.0,41.425,3.242,0.488,0.488,1.953,0.11,0.231
320,1,10.0,41.471,2.722,0.257,0.257,1.02,0.402,0.156
321,1,169.0,41.475,1.663,0.207,0.207,4.3,0.202,0.156
322,1,379.0,41.486,3.249,0.405,0.405,3.528,0.146,0.158
323,1,95.0,41.721,1.599,0.289,0.289,2.556,0.187,0.134
324,1,16.0,41.818,3.53,0.391,0.391,4.201,0.285,0.152
325,2,206.0,41.896,11.523,1.38,1.38,14.41,1.171,1.174
326,1,95.0,41.907,4.244,0.134,0.134,3.67,0.278,0.221
327,1,95.0,41.913,1.549,0.183,0.183,2.468,0.419,0.164
328,1,16.0,41.999,3.572,0.205,0.205,1.526,0.309,0.196
329,1,44.0,41.999,2.267,0.474,0.474,2.325,0.229,0.177
330,1,498.0,42.04,3.569,0.31,0.31,2.427,0.394,0.243
331,1,498.0,42.108,4.297,0.395,0.395,1.098,0.237,0.116
332,1,7.0,42.288,1.062,0.487,0.487,3.134,0.301,0.243
333,1,6.0,42.296,2.086,0.474,0.474,3.776,0.162,0.237
334,1,90.0,42.341,2.977,0.48,0.48,2.649,0.182,0.218
335,1,7.0,42.366,2.499,0.473,0.473,2.575,0.218,0.15
336,1,30.0,42.381,1.304,0.139,0.139,4.094,0.368,0.221
337,1,44.0,42.422,2.823,0.292,0.292,4.286,0.368,0.119
338,1,447.0,42.433,2.11,0.264,0.264,2.767,0.22,0.148
339,1,7.0,42.492,3.609,0.488,0.488,3.233,0.237,0.222
340,1,157.0,42.493,1.286,0.476,0.476,1.864,0.217,0.23
341,1,10.0,42.529,4.338,0.205,0.205,2.248,0.261,0.144
342,1,146.0,42.56,1.216,0.242,0.242,1.465,0.44,0.243
343,1,49.0,42.563,1.982,0.335,0.335,1.615,0.178,0.198
344,1,447.0,42.619,2.303,0.102,0.102,3.647,0.235,0.21
345,1,379.0,42.658,3.109,0.237,0.237,1.615,0.208,0.244
346,1,90.0,42.685,1.51,0.273,0.273,1.099,0.376,0.225
347,1,13.0,42.763,1.818,0.176,0.176,3.716,0.142,0.237
348,1,379.0,42.832,3.736,0.29,0.29,2.447,0.397,0.109
349,2,121.0,43.054,13.018,1.094,1.094,16.866,1.004,1.16
350,1,146.0,43.082,4.244,0.25,0.25,4.447,0.355,0.196
351,1,126.0,43.091,4.099,0.224,0.224,2.221,0.36,0.176
352,1,95.0,43.1,2.487,0.493,0.493,1.9,0.394,0.218
353,1,59.0,43.11,1.953,0.326,0.326,1.057,0.417,0.242
354,1,10.0,43.116,2.12,0.409,0.409,1.161,0.204,0.173
355,2,274.0,43.206,14.253,1.451,1.451,13.85,1.35,1.069
356,1,7.0,43.209,1.738,0.441,0.441,1.047,0.269,0.151
357,1,30.0,43.301,3.248,0.266,0.266,2.786,0.255,0.176
358,1,7.0,43.306,2.1,0.393,0.393,2.188,0.24,0.114
359,1,214.0,43.356,3.633,0.135,0.135,2.233,0.288,0.168
360,1,120.0,43.439,4.229,0.137,0.137,1.818,0.269,0.17
361,1,7.0,43.464,2.979,0.274,0.274,1.707,0.376,0.18
362,1,95.0,43.671,2.254,0.458,0.458,4.164,0.24,0.123
363,1,126.0,43.73,3.071,0.357,0.357,2.631,0.438,0.184
364,1,169.0,43.778,2.644,0.302,0.302,3.751,0.331,0.103
365,1,146.0,43.794,1.395,0.132,0.132,1.982,0.142,0.208
366,1,387.0,43.883,2.141,0.223,0.223,4.255,0.268,0.189
367,1,95.0,43.886,4.229,0.178,0.178,3.685,0.129,0.195
368,1,28.0,43.892,3.072,0.398,0.398,3.052,0.496,0.242
369,1,103.0,43.94,2.412,0.171,0.171,1.11,0.278,0.171
370,1,126.0,43.967,1.315,0.205,0.205,2.853,0.444,0.244
371,1,10.0,43.967,3.134,0.426,0.426,1.828,0.328,0.247
372,1,214.0,43.99,2.103,0.244,0.244,4.437,0.466,0.176
373,1,10.0,44.007,2.872,0.356,0.356,2.487,0.15,0.163
374,1,387.0,44.119,4.425,0.395,0.395,2.679,0.348,0.247
375,1,387.0,44.14,2.71,0.229,0.229,3.678,0.272,0.11
376,2,186.0,44.169,16.761,1.135,1.135,12.637,1.539,1.042
377,1,512.0,44.19,1.397,0.158,0.158,3.132,0.394,0.104
378,1,90.0,44.255,2.566,0.347,0.347,3.602,0.131,0.137
379,2,131.0,44.303,14.144,1.399,1.399,14.88,1.212,1.125
380,1,13.0,44.418,3.119,0.446,0.446,1.591,0.409,0.108
381,2,220.0,44.434,14.301,1.32,1.32,12.792,1.275,1.159
382,1,7.0,44.439,2.938,0.31,0.31,3.23,0.219,0.12
383,1,7.0,44.55,2.889,0.318,0.318,3.996,0.48,0.211
384,1,447.0,44.559,4.272,0.178,0.178,3.134,0.266,0.223
