task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,56.756,2.182,1.953,4.595,0.925,2.526,1.908,4.935,0.736
2,56.809,2.136,2.126,3.948,0.911,2.118,1.708,4.245,0.75
2,57.077,2.533,1.621,5.115,0.996,2.313,1.868,4.919,0.719
2,57.125,2.248,2.04,4.299,0.749,2.164,1.635,4.549,0.983
2,57.466,2.447,1.734,4.626,0.871,2.514,1.749,5.05,0.77
2,57.653,2.645,1.606,4.253,0.844,2.276,1.992,4.222,0.785
2,57.671,2.335,2.033,4.771,0.98,2.549,1.963,4.95,0.856
2,58.534,2.329,1.788,4.397,0.821,2.252,1.599,4.311,0.73
2,58.866,2.409,1.879,3.918,0.753,2.16,1.74,3.738,0.804
2,59.376,2.37,1.879,4.14,0.737,2.511,1.57,4.674,0.986
2,59.824,2.48,1.984,4.934,0.758,1.886,1.674,4.785,0.901
2,60.145,2.127,1.789,5.096,0.773,2.467,1.544,3.648,0.895
2,60.244,2.122,1.923,3.912,0.996,2.596,1.75,4.086,0.779
2,60.268,2.484,1.958,4.83,0.732,2.099,1.914,4.24,0.977
2,61.002,1.952,1.992,3.778,0.795,2.194,1.982,4.965,0.882
2,61.289,1.883,1.733,4.767,0.804,1.876,1.65,4.563,0.755
2,61.449,2.329,1.875,5.091,0.81,1.99,1.538,3.768,0.744
2,61.604,1.886,1.61,4.283,0.996,1.93,1.92,5.069,0.766
2,61.651,2.43,1.655,4.965,0.968,2.439,2.034,4.062,1.004
2,61.935,2.304,1.718,4.793,0.837,2.05,1.532,4.324,0.797
2,61.961,2.323,1.935,4.107,0.772,1.948,1.971,4.416,0.912
2,62.0,2.492,1.916,4.209,0.949,2.264,2.111,4.444,0.953
2,62.01,2.398,1.836,3.978,0.729,2.329,1.762,4.478,0.811
2,62.971,1.944,1.898,3.744,0.998,2.408,1.598,3.751,0.999
2,63.333,2.15,2.125,4.225,0.82,2.2,1.917,4.555,0.79
2,63.537,2.606,2.022,5.035,0.997,1.892,1.97,4.106,0.873
2,63.568,2.39,1.725,4.125,0.959,2.005,1.697,4.869,0.87
2,63.899,2.409,2.07,4.344,0.742,1.907,1.525,3.732,0.985
2,63.926,2.298,1.811,4.84,0.941,2.542,1.721,4.695,0.728
2,64.593,2.108,1.777,3.713,0.766,2.258,2.05,4.125,0.947
2,64.826,2.22,1.776,4.365,0.843,2.466,1.726,4.313,0.911
2,64.891,2.557,2.14,3.921,0.821,2.297,2.115,3.627,0.956
2,65.104,2.596,1.52,4.37,0.73,2.287,1.92,4.389,0.944
2,65.425,1.904,2.113,4.063,0.727,2.15,1.82,3.86,0.749
2,65.696,2.641,1.909,4.007,0.765,2.222,1.604,3.692,0.756
2,65.961,2.412,1.726,4.592,0.967,1.964,1.579,4.295,0.803
2,66.193,2.297,1.576,4.225,0.904,2.182,2.067,4.344,0.914
2,66.329,2.231,1.547,4.15,0.726,1.892,1.824,4.462,0.72
2,66.44,2.166,1.72,3.912,1.007,2.19,1.692,4.901,0.937
2,66.542,2.242,1.805,4.135,0.896,2.145,2.098,4.398,0.78
2,66.828,2.207,1.811,4.777,0.893,2.438,1.582,4.803,0.793
2,66.861,2.57,1.735,4.26,0.998,2.298,1.671,4.22,0.843
2,67.125,2.569,1.561,5.091,0.991,2.26,2.049,3.726,0.813
2,67.326,2.202,1.626,3.624,0.883,2.283,1.614,3.885,0.985
2,67.592,2.424,1.838,3.913,0.794,2.557,1.662,4.905,0.749
2,68.118,2.141,2.0,4.83,0.972,2.592,1.743,5.133,0.901
2,68.905,2.207,1.692,3.685,0.982,2.45,2.005,4.521,0.809
2,69.368,1.97,1.921,4.873,0.983,2.436,1.585,4.677,0.963
2,72.103,2.094,1.555,3.775,0.921,2.198,1.657,4.059,0.97
2,72.126,2.45,1.519,5.003,0.861,2.06,1.695,3.892,0.936
2,72.176,2.368,1.791,4.614,0.959,2.523,2.026,5.063,0.888
2,72.459,2.056,2.04,3.86,0.833,2.297,1.999,4.873,0.9
2,72.523,2.045,1.762,4.04,0.785,2.633,1.97,3.975,1.002
2,72.908,2.173,1.951,4.313,0.929,1.882,1.522,3.973,0.764
2,73.177,2.542,1.548,5.003,0.964,2.311,1.664,4.894,0.863
2,75.002,2.256,1.823,3.774,0.92,2.535,1.989,4.631,0.859
2,75.715,2.521,1.726,5.112,0.92,2.055,1.82,4.736,0.985
2,75.744,2.613,1.998,5.074,0.888,1.915,2.089,4.269,0.74
2,75.908,2.184,1.856,4.394,0.852,2.447,2.036,4.369,0.769
2,76.022,2.422,1.582,3.97,0.785,2.037,1.873,5.109,0.852
2,76.202,2.438,1.758,4.465,0.929,2.136,1.561,4.641,0.954
2,76.421,1.971,1.776,4.233,0.966,2.044,1.852,4.086,0.878
2,76.468,2.415,1.765,3.987,0.785,2.361,1.836,3.807,0.759
2,76.488,2.327,1.536,4.351,0.928,2.066,1.95,5.047,0.978
2,76.534,2.554,1.686,4.731,0.997,1.944,2.034,3.876,0.813
2,76.581,2.361,2.059,4.765,0.967,2.556,2.069,5.068,0.795
2,76.675,2.352,1.887,4.613,0.726,2.115,1.625,3.97,0.803
2,76.874,2.139,1.516,4.795,0.863,2.361,1.804,4.477,0.952
2,77.023,2.625,1.644,4.98,0.928,2.068,1.865,4.464,0.811
2,77.057,2.479,1.513,4.995,0.98,2.632,1.598,4.677,1.007
2,77.061,2.422,1.829,4.01,0.849,2.135,1.832,4.563,0.953
2,78.238,2.134,1.532,4.521,0.734,2.197,2.108,4.987,0.944
2,78.952,1.88,1.63,4.269,0.929,2.34,1.982,4.265,0.72
2,79.237,2.435,1.95,4.051,0.748,2.456,1.692,4.2,1.007
2,79.549,2.488,1.967,4.22,0.758,2.379,1.592,4.18,0.941
2,80.189,2.008,1.888,5.013,0.827,1.966,1.935,4.96,0.805
2,81.553,2.241,1.829,4.007,0.868,2.251,1.77,4.466,0.91
2,81.926,1.883,1.679,3.741,0.865,2.473,2.04,3.919,0.967
2,82.004,1.891,1.859,3.898,0.843,2.325,1.512,4.233,0.733
2,82.632,2.043,1.811,4.014,0.87,2.386,1.852,4.365,0.736
2,83.164,2.555,1.824,3.903,0.816,2.246,1.688,5.11,0.826
2,83.429,2.075,2.133,4.641,0.866,2.566,1.982,4.062,0.759
2,83.722,2.052,1.528,4.313,0.765,2.341,2.089,4.886,0.863
2,84.865,2.114,2.111,5.035,1.016,2.008,2.137,4.447,0.987
2,84.898,2.438,1.735,3.837,0.841,2.272,1.787,4.133,0.883
2,85.232,2.375,1.667,4.128,0.913,2.371,1.661,4.462,0.773
2,85.309,2.488,1.913,3.79,0.914,2.483,1.586,3.626,0.863
2,85.831,2.155,1.975,5.087,0.831,2.388,1.788,4.024,0.91
2,86.037,1.993,2.02,3.92,0.814,2.295,1.609,4.975,0.967
2,86.373,2.17,1.944,4.706,0.802,1.943,1.627,4.893,0.98
2,86.379,2.027,1.933,4.011,0.719,2.007,1.914,4.229,0.99
2,86.392,2.453,1.609,4.059,0.869,2.592,1.992,3.744,0.914
2,86.67,2.411,2.049,4.919,1.015,2.188,2.047,4.238,0.744
2,87.152,2.466,2.095,5.011,1.003,2.525,2.022,3.954,0.909
2,87.532,2.592,1.869,4.388,0.726,2.068,1.776,3.95,0.777
2,87.558,2.544,2.079,3.75,0.893,2.566,1.673,4.941,1.018
2,88.31,2.34,1.657,4.584,0.926,2.013,1.52,4.269,0.818
2,89.235,2.571,1.608,4.739,0.978,2.566,1.77,3.912,0.75
2,89.43,2.052,1.908,3.876,0.861,2.013,1.888,4.062,0.914
2,89.726,2.088,2.078,4.269,0.837,1.9,1.949,4.032,0.968
2,90.379,2.534,1.644,4.72,0.839,2.534,1.753,4.695,0.746
2,90.909,2.228,1.872,3.835,0.774,2.01,1.904,4.702,1.015
2,91.23,1.897,1.76,4.145,0.921,1.954,2.119,3.75,0.867
2,91.579,2.337,1.903,4.678,0.959,2.564,1.688,4.427,0.831
2,91.76,2.131,1.721,5.073,0.953,2.131,1.995,5.057,0.756
2,91.836,2.277,1.798,4.283,0.817,2.348,1.801,5.013,0.867
2,92.592,2.222,1.792,4.515,0.972,1.904,2.12,4.194,0.797
2,92.73,1.928,1.975,4.798,0.884,2.456,1.966,4.521,0.87
2,92.901,2.231,1.773,4.06,0.727,2.071,1.55,3.636,0.73
2,93.393,2.164,1.712,4.49,0.817,2.056,2.122,3.648,0.838
2,93.904,1.956,1.82,4.49,0.766,2.55,1.82,4.596,0.842
2,94.384,2.329,2.047,4.46,0.964,1.873,1.909,3.958,0.816
2,95.392,1.971,2.121,3.975,0.892,2.479,1.827,4.999,0.866
2,95.56,2.496,1.735,4.511,0.75,2.194,2.122,4.033,0.792
2,95.71,2.469,1.924,3.914,0.938,2.114,1.812,4.864,0.866
2,96.086,1.935,1.512,4.995,0.835,2.063,1.982,4.838,0.839
2,97.273,1.898,2.141,4.315,0.738,2.573,1.983,4.041,0.985
2,97.393,2.523,1.894,3.653,0.726,2.231,2.142,4.466,0.9
2,97.416,2.243,1.762,4.406,0.776,1.892,1.785,4.962,0.758
2,97.428,2.332,2.049,4.541,0.849,2.137,1.938,4.941,1.015
2,97.783,2.508,1.605,5.124,0.91,2.45,2.081,3.743,0.999
2,98.052,1.994,1.74,4.946,0.745,2.137,1.821,4.841,0.845
2,98.131,2.056,1.882,4.719,0.749,2.577,1.629,4.361,1.002
2,98.186,2.215,1.681,4.087,0.911,1.937,2.047,4.269,0.788
2,98.193,2.294,1.846,3.726,0.777,2.408,1.702,4.692,0.765
2,98.9,2.269,1.898,3.642,0.803,2.438,1.76,3.831,0.877
2,99.819,2.496,1.869,4.533,0.97,2.007,1.686,4.841,0.996
2,100.073,2.505,1.935,4.884,0.937,2.266,1.861,3.946,0.904
2,100.727,2.577,1.794,4.175,1.017,2.181,1.866,4.664,0.964
2,100.756,2.155,1.887,3.804,0.851,1.969,1.546,3.705,0.89
2,100.955,2.085,1.619,3.831,0.747,1.889,1.985,3.804,0.833
2,101.137,2.166,1.721,4.974,0.957,2.529,1.801,4.541,0.969
2,101.828,2.316,1.886,4.098,0.941,1.928,1.807,4.478,0.888
2,101.854,2.075,2.047,4.712,0.735,2.094,1.932,4.914,0.938
2,102.555,2.318,1.921,4.987,0.793,2.364,1.571,4.933,0.863
2,102.608,2.439,1.776,3.789,0.954,2.161,2.091,4.884,0.938
2,102.663,2.605,1.809,3.706,0.77,2.391,2.125,3.667,0.926
2,102.729,1.952,1.716,4.014,0.793,2.15,1.682,3.908,0.908
2,102.759,2.329,2.113,4.541,0.734,2.548,1.738,4.079,0.995
2,102.797,1.943,1.917,4.516,0.963,2.605,1.802,4.585,0.748
2,102.8,2.181,1.636,4.947,0.91,1.938,1.63,3.636,0.748
2,103.011,2.434,1.73,3.792,0.753,2.504,2.125,4.079,0.959
2,103.099,2.644,1.821,4.359,0.81,2.491,1.688,4.444,0.745
2,103.217,1.873,1.689,3.914,0.907,2.136,1.626,4.351,0.774
2,103.335,2.46,1.641,4.501,0.766,2.265,1.869,4.477,0.791
2,103.707,2.0,1.654,3.77,0.926,1.951,1.558,4.151,0.738
2,104.41,2.587,1.519,3.987,0.768,2.016,1.959,4.784,0.798
2,104.527,2.364,2.028,4.863,0.866,2.059,1.746,4.477,0.957
2,105.23,2.198,1.662,4.866,0.795,2.063,1.614,4.527,0.988
2,105.237,2.062,1.894,4.723,0.756,1.948,1.588,4.797,0.949
2,105.397,2.321,2.108,3.658,0.846,2.629,1.883,4.331,0.752
2,105.46,2.182,2.047,4.259,0.753,2.22,1.736,4.64,0.81
2,105.51,2.587,2.144,4.631,0.933,2.17,1.948,4.589,0.794
2,106.279,2.592,1.591,4.907,0.78,2.4,2.115,3.652,0.785
2,106.91,2.348,1.667,3.893,0.967,2.361,1.531,4.193,0.786
2,107.279,2.415,2.067,4.245,0.917,2.056,1.545,3.911,0.984
2,107.426,2.447,2.068,3.705,0.842,2.361,1.636,4.846,0.729
2,107.526,2.378,1.793,4.685,0.771,2.343,2.046,3.964,0.962
2,107.916,2.475,1.54,4.948,0.836,2.076,1.805,3.725,0.999
2,108.093,2.229,1.613,4.727,0.868,2.127,1.799,4.861,0.721
2,108.189,2.246,1.92,4.222,0.771,2.076,1.912,4.179,0.805
2,108.278,2.008,1.565,5.134,0.909,2.116,1.526,4.933,1.01
2,108.292,2.314,1.558,3.828,0.955,2.438,1.628,4.93,0.846
2,108.424,2.173,1.861,3.778,0.753,2.361,1.88,4.144,0.773
2,108.525,2.172,1.681,4.031,0.859,2.492,2.13,3.835,0.771
2,108.675,2.435,1.543,3.751,0.829,2.227,1.654,3.925,0.848
2,108.901,2.234,1.995,3.667,0.806,2.533,1.764,3.828,0.881
2,109.014,2.302,1.556,4.543,0.822,1.956,1.606,4.841,0.837
2,109.158,2.105,2.027,4.997,0.746,1.994,1.589,4.933,0.932
2,109.511,2.467,1.914,4.61,0.809,1.883,1.657,4.541,1.014
2,110.07,1.945,2.006,4.929,0.846,2.103,2.025,4.572,0.982
2,110.592,1.993,2.133,4.178,0.859,2.613,1.847,3.892,0.933
2,110.932,2.1,1.667,4.3,0.892,2.341,1.676,4.44,0.808
2,110.95,1.978,1.875,4.501,0.82,2.635,1.545,4.029,0.729
2,111.36,2.016,1.956,3.789,0.987,2.497,1.686,4.366,0.91
2,112.182,2.09,1.764,4.268,0.843,2.182,1.65,3.77,0.93
2,112.942,2.139,1.886,4.826,0.758,2.027,1.928,4.661,0.847
2,113.047,2.085,1.88,3.779,0.944,2.1,1.604,4.313,0.899
2,113.228,2.547,1.794,4.189,0.864,2.435,1.823,3.85,0.75
2,113.549,2.118,2.078,4.351,0.751,2.456,1.68,5.06,0.924
2,113.848,2.179,1.799,3.731,0.74,2.263,1.856,3.936,0.914
2,114.026,2.438,2.058,4.764,0.904,2.581,2.132,4.946,0.897
2,114.235,2.555,1.603,5.05,0.999,2.529,1.643,4.962,0.997
2,114.376,2.63,1.59,3.785,0.998,2.151,1.695,4.005,0.97
2,114.897,2.109,2.035,5.063,0.737,2.195,1.967,3.886,0.729
2,115.294,2.11,2.132,4.972,0.9,2.164,2.015,4.861,0.797
2,116.159,2.086,1.746,4.321,0.858,2.509,1.597,4.673,0.831
2,116.704,1.889,1.597,4.702,0.996,2.147,1.528,3.637,0.722
2,116.746,2.518,1.776,4.317,0.74,2.508,1.519,4.059,0.882
2,117.412,1.992,1.626,4.304,0.998,2.005,1.72,4.677,0.917
2,117.721,2.615,1.916,5.077,0.766,2.062,1.769,4.087,0.904
2,117.832,2.428,1.944,4.769,0.781,2.537,1.838,4.841,0.964
2,119.288,2.592,1.888,4.652,0.733,2.238,1.615,4.004,0.749
2,119.478,2.308,1.75,3.654,0.885,2.424,1.982,3.948,0.815
2,119.616,2.297,1.789,4.881,0.996,2.394,1.55,4.943,0.861
2,119.752,1.912,1.984,4.189,1.016,1.891,2.015,4.327,1.005
2,119.929,2.447,1.72,4.082,0.752,2.293,1.55,4.51,0.783
2,119.933,2.404,1.82,4.119,0.77,2.57,2.091,4.944,0.772
