task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,12.508,10.03,105.25,105.85,104.26,100.56,109.71,1.08,103.49,10.35,98.71,98.9,102.19,115.68,98.89,1.15,93.92
4,12.568,11.34,119.1,102.25,98.66,103.94,105.5,1.11,106.97,10.36,118.18,100.53,106.54,107.46,102.62,1.03,99.91
2,12.588,10.85,99.96,108.78,95.2,111.91,94.7,0.97,100.53,10.22,109.74,116.08,95.73,108.07,109.38,1.07,94.74
1,12.79,11.01,100.59,99.81,101.31,110.05,105.66,1.15,102.13,11.69,108.8,94.41,107.67,111.87,100.44,1.15,94.77
3,12.9,10.32,115.76,98.12,97.0,101.33,107.56,0.98,97.33,10.58,100.94,111.08,107.63,98.6,112.29,1.0,108.31
2,12.922,11.09,101.0,106.01,111.87,103.51,109.32,0.93,104.4,10.33,100.27,103.8,105.6,111.52,107.37,1.04,94.74
3,12.959,10.66,103.03,104.73,99.38,98.19,96.34,1.06,113.2,9.99,101.6,101.11,95.38,106.32,103.28,0.95,97.54
1,13.095,11.8,100.12,102.83,103.25,114.13,103.3,1.07,106.84,10.92,93.33,99.76,106.65,110.96,107.81,1.08,105.75
2,13.247,10.64,112.86,110.41,111.1,117.95,107.86,1.04,99.48,9.91,111.55,100.43,94.87,100.64,95.3,1.0,93.13
3,13.433,10.22,110.24,114.7,101.03,108.59,104.36,1.06,98.14,11.13,107.14,102.08,94.99,99.05,102.27,1.0,107.27
1,13.697,11.31,93.17,109.67,96.02,107.48,106.87,1.1,105.64,11.34,98.82,101.54,96.88,107.0,104.58,1.02,93.91
1,13.885,10.84,107.56,94.1,105.86,104.02,109.86,0.98,96.09,11.0,103.02,99.82,96.87,114.71,104.03,1.14,101.43
3,13.962,10.24,106.96,104.05,103.45,101.43,103.56,0.98,111.29,11.32,115.14,96.45,98.67,99.84,108.3,0.92,102.82
2,14.076,10.11,99.16,114.48,104.38,102.41,103.2,0.94,102.9,10.93,105.54,103.97,99.63,116.02,95.01,1.02,103.89
3,14.32,10.61,100.76,97.79,94.27,105.26,97.38,1.06,104.13,9.95,108.0,107.35,101.5,113.33,107.12,1.05,111.26
2,14.345,9.75,110.11,108.64,102.8,100.46,99.3,0.99,97.34,10.24,99.96,115.61,94.71,109.96,100.95,1.05,94.4
2,14.553,10.16,99.7,110.69,98.17,117.36,95.88,1.09,106.07,9.85,99.96,100.04,110.47,110.21,110.23,0.99,96.24
2,14.554,9.55,113.15,111.68,100.04,103.58,105.76,1.04,104.03,10.13,106.72,115.14,98.56,117.52,103.24,1.01,94.01
2,14.714,10.3,113.77,100.29,109.87,109.96,109.56,1.08,102.02,9.74,110.68,110.42,100.45,101.29,103.3,1.07,97.37
1,14.756,10.26,94.58,101.73,98.77,103.66,107.18,0.98,102.78,10.68,105.35,102.52,100.1,98.07,98.76,1.03,108.06
2,14.816,9.83,96.61,108.02,109.5,116.78,98.59,1.09,98.21,10.63,96.65,102.05,111.51,112.9,98.4,1.06,100.94
2,14.898,11.16,101.14,110.02,108.62,115.42,108.8,0.94,104.03,10.88,97.26,108.63,95.54,106.64,96.57,1.09,99.13
2,15.036,10.78,114.45,108.34,101.5,113.3,106.63,0.97,104.88,9.75,108.48,100.17,106.66,115.78,110.48,1.0,108.65
3,15.28,9.87,111.95,108.76,104.57,101.14,110.36,0.99,97.69,10.76,99.29,99.32,98.85,103.02,102.47,1.01,114.91
4,15.405,10.49,117.45,103.02,99.95,110.89,101.82,1.02,110.06,10.6,106.28,101.86,104.3,104.48,93.97,0.98,105.76
4,15.673,10.76,117.83,113.78,103.32,112.14,101.07,1.11,110.05,9.99,101.33,110.37,97.35,106.86,100.84,1.11,103.73
2,15.683,9.85,102.31,115.12,98.22,100.48,104.11,0.99,93.21,10.26,99.31,117.0,107.52,117.38,94.14,1.02,102.67
3,16.159,10.26,111.95,105.63,109.84,109.72,103.08,0.94,107.59,10.13,104.11,108.04,98.0,113.19,106.71,1.08,109.32
3,16.547,10.34,113.74,101.25,110.44,100.72,105.47,1.07,98.19,10.18,105.86,112.09,101.79,105.01,100.33,1.08,113.31
1,16.696,11.75,104.61,105.54,108.15,111.81,114.18,1.11,103.32,10.63,92.29,109.92,106.43,102.51,99.04,0.98,98.34
1,16.883,10.1,96.86,105.47,111.29,111.76,97.12,1.12,107.15,11.75,107.34,96.15,98.07,112.9,101.38,1.02,101.89
1,17.158,10.69,104.64,109.38,107.17,98.8,110.23,1.03,102.42,11.57,102.87,94.84,94.67,114.28,109.78,1.01,98.45
1,17.437,10.41,100.64,99.64,104.62,98.01,99.04,0.98,106.91,11.47,104.66,99.21,105.85,104.93,98.09,0.99,95.65
1,17.657,11.09,101.57,96.15,96.96,110.34,110.34,1.02,101.2,11.01,97.84,95.56,110.55,107.78,104.96,1.1,94.93
4,18.089,10.24,110.62,99.64,105.03,110.11,100.9,0.97,98.03,11.34,116.65,113.03,101.66,104.7,106.3,0.98,95.36
1,18.513,10.86,98.36,109.39,101.18,104.28,106.57,1.14,99.4,10.86,96.41,105.15,108.47,98.13,96.55,1.03,101.06
2,18.778,9.87,105.12,107.91,99.84,102.06,95.42,1.01,92.99,10.95,96.8,112.55,103.14,108.84,110.33,1.08,104.6
3,18.871,11.3,106.99,109.67,93.68,99.66,99.75,1.08,99.75,10.34,107.91,98.15,98.57,100.27,107.25,1.06,114.66
3,18.951,11.35,114.59,109.42,100.6,111.9,97.58,0.98,99.75,11.08,108.92,112.4,96.2,103.22,107.83,1.04,104.46
4,19.13,10.58,106.37,113.85,104.76,113.21,93.3,1.1,103.5,11.31,116.77,105.85,96.56,99.23,99.2,1.01,110.82
1,19.32,11.63,101.24,105.15,108.29,108.19,112.6,1.02,106.75,11.55,105.94,96.63,109.01,100.96,97.34,1.05,103.54
3,19.391,9.63,106.03,100.49,103.64,109.61,100.29,0.95,105.22,11.43,104.08,104.82,96.49,105.68,102.47,0.99,101.68
3,19.947,9.91,101.71,104.71,93.17,99.86,107.6,1.0,101.81,10.98,98.25,103.67,102.21,98.68,96.45,0.92,104.39
3,20.144,10.34,111.26,106.4,95.85,101.7,112.53,0.94,104.03,10.56,111.93,103.73,94.36,103.35,101.18,0.97,110.87
2,20.148,10.03,107.64,99.91,95.69,109.91,99.48,0.99,102.54,11.28,99.49,106.7,109.27,102.76,94.33,1.1,103.66
3,20.303,10.23,110.26,109.72,102.38,101.54,111.99,1.08,97.5,10.79,109.31,100.51,95.04,109.05,100.59,1.0,100.35
4,20.621,10.06,105.86,98.54,110.13,103.64,94.2,1.0,112.0,10.64,110.77,98.56,110.84,105.12,97.79,1.08,112.19
4,20.671,11.47,115.72,106.03,107.17,111.4,99.69,1.04,109.23,11.35,106.88,113.82,103.9,101.48,93.81,1.11,110.82
1,20.702,11.27,104.78,103.21,98.0,102.53,105.99,1.1,104.62,10.65,105.23,110.26,108.11,100.8,99.4,1.02,108.35
2,20.928,10.15,109.75,112.79,101.04,103.54,104.09,0.96,96.17,11.08,101.5,114.95,101.24,103.98,106.84,0.97,97.64
3,21.058,9.82,103.93,111.41,104.52,109.02,106.14,1.07,103.12,10.97,113.01,108.94,105.68,114.87,109.22,1.07,102.04
2,21.28,10.86,106.05,115.95,107.42,118.21,108.42,1.03,107.26,10.88,108.4,102.58,104.48,109.55,103.0,1.04,107.87
4,21.35,9.85,105.31,114.25,103.41,99.29,95.25,1.11,102.62,10.96,118.17,99.15,111.04,102.44,105.44,0.97,111.62
3,21.709,11.4,113.89,98.92,99.46,112.63,97.02,1.02,110.91,10.95,108.9,102.16,97.39,103.15,100.2,0.95,108.17
1,21.838,10.03,104.33,101.89,95.26,102.67,108.02,1.0,109.64,10.53,106.19,105.8,101.02,110.59,114.6,1.1,97.85
2,21.946,10.19,110.42,105.45,102.24,116.09,101.28,0.98,98.56,9.83,100.28,110.17,101.72,101.9,101.65,0.96,99.06
3,21.976,11.34,98.24,105.45,102.41,112.56,97.28,1.04,103.59,10.59,113.04,102.33,106.73,103.28,111.52,0.94,97.25
1,22.283,11.82,97.16,97.08,97.84,113.19,98.46,1.1,94.98,10.91,99.25,97.34,94.62,109.52,97.17,1.15,94.49
4,22.591,11.1,113.86,101.43,104.14,108.96,104.96,1.08,95.5,10.14,108.58,109.47,101.51,103.74,107.27,1.05,112.7
4,22.665,10.76,101.54,102.76,101.2,113.22,102.62,1.08,99.16,11.44,113.2,107.5,96.22,113.5,102.17,1.01,95.95
3,22.704,11.16,112.47,102.48,96.32,110.18,98.02,0.98,110.79,9.81,113.74,114.69,101.74,100.73,107.17,0.93,105.15
3,22.791,9.96,98.06,108.94,96.5,113.52,107.83,0.99,108.13,10.36,114.32,99.1,108.34,100.36,104.79,0.92,98.66
4,22.891,10.06,108.48,97.62,105.39,111.26,106.38,1.1,104.08,11.02,111.38,100.66,108.35,107.23,108.73,1.05,112.95
1,23.355,11.55,99.8,100.91,102.74,98.22,102.35,1.07,100.94,10.27,95.29,93.72,105.43,114.03,104.82,1.03,98.03
2,23.525,9.77,99.39,105.91,98.95,103.32,100.44,0.97,105.33,11.06,100.51,106.36,98.17,104.34,99.31,0.99,102.16
1,24.05,10.53,101.79,100.84,97.11,103.37,110.58,1.11,108.11,11.06,99.07,109.73,101.15,101.81,110.53,1.03,108.61
3,24.084,10.88,105.5,114.2,94.7,113.08,102.47,0.96,101.6,11.07,99.96,100.77,104.03,105.8,98.02,1.08,104.6
4,24.37,9.96,116.15,112.46,108.9,106.79,107.07,1.07,109.45,10.46,101.23,114.95,108.37,98.88,105.83,0.98,103.34
4,24.683,10.49,106.0,98.48,102.31,112.96,105.16,1.13,101.02,9.8,109.25,101.56,105.94,107.42,95.21,1.0,112.42
3,24.88,10.16,111.59,110.1,101.36,109.7,108.17,1.0,101.42,11.4,102.92,113.38,105.92,107.8,114.18,1.08,101.24
1,24.966,10.41,104.41,95.49,106.43,112.91,103.44,1.15,105.75,11.33,107.68,100.94,107.9,112.95,113.46,1.06,109.3
2,25.187,9.93,109.33,109.21,96.68,117.15,108.54,1.0,108.95,9.71,103.99,113.62,106.51,106.76,100.28,1.11,108.45
4,25.38,9.78,104.72,109.62,110.88,102.13,107.0,1.08,95.84,10.3,101.62,101.81,109.51,104.04,101.39,0.98,110.36
4,25.381,9.97,109.09,111.28,99.03,110.36,106.0,1.07,108.96,10.32,107.66,97.69,94.92,111.58,95.67,0.98,107.03
1,25.399,11.48,95.75,101.04,94.07,115.66,113.61,1.01,97.24,10.72,98.42,104.24,102.18,108.23,113.61,1.02,97.36
1,25.402,10.45,106.56,99.02,100.0,111.81,104.58,1.06,105.9,11.66,102.37,97.16,99.66,100.4,106.61,1.09,95.13
4,26.363,10.68,106.74,102.17,105.65,112.36,95.37,1.04,105.7,10.63,111.05,114.8,100.74,112.57,105.16,0.99,106.67
3,26.632,10.63,109.23,104.59,98.73,105.76,103.82,0.92,109.46,10.72,109.75,103.73,104.79,111.35,113.55,0.93,112.59
4,26.94,11.0,105.89,102.95,102.58,108.38,108.54,0.99,105.66,9.81,107.54,99.67,95.32,106.86,100.01,1.02,104.85
1,27.216,11.82,108.9,93.0,100.19,99.75,100.45,1.02,105.4,10.52,99.2,103.9,106.48,108.72,101.36,1.02,95.06
4,27.305,9.88,115.18,109.89,95.53,95.82,93.75,1.13,105.52,10.51,101.93,111.92,110.6,105.22,99.43,1.05,107.19
4,27.752,10.6,117.05,111.75,107.84,97.12,97.18,1.07,106.12,10.51,119.17,104.02,99.69,106.28,92.5,1.05,112.67
4,27.947,11.28,100.33,99.15,101.56,101.19,97.03,1.1,101.06,10.76,109.44,103.16,100.18,98.99,100.17,1.02,104.0
4,28.516,11.38,101.53,105.79,103.06,112.64,97.78,1.08,110.71,10.94,112.02,107.29,99.05,101.92,103.47,1.05,98.06
2,28.92,10.4,97.31,109.74,108.2,115.88,107.72,1.09,97.16,11.07,99.47,100.04,102.02,115.42,102.18,1.06,98.5
3,28.921,9.94,106.24,105.22,102.0,105.82,106.84,1.04,108.57,10.57,114.77,114.71,97.11,113.96,112.0,0.99,108.13
3,28.988,9.79,106.59,97.56,98.24,107.98,97.87,1.06,102.28,10.21,99.63,102.0,109.78,102.64,96.81,0.91,104.14
4,29.041,10.32,102.71,101.46,98.04,108.3,107.95,1.04,98.77,10.05,109.64,112.96,96.78,109.56,102.67,0.97,110.05
3,29.262,9.88,108.16,98.27,110.44,108.08,113.84,1.04,109.38,10.94,100.28,111.76,93.17,108.82,103.95,1.04,110.71
3,29.323,9.66,112.92,114.43,99.46,104.92,106.78,1.0,101.41,10.76,110.68,96.86,103.21,100.61,105.33,1.0,103.66
2,29.676,9.6,110.63,100.42,108.57,112.11,110.4,1.05,95.89,10.74,110.11,102.05,107.56,101.73,99.31,0.99,95.44
4,30.088,10.78,110.77,112.92,101.58,105.65,101.39,1.0,102.39,10.85,112.24,105.3,101.62,96.79,107.4,0.98,112.67
4,30.384,10.73,119.07,99.88,103.41,102.6,100.03,1.0,102.67,10.53,118.43,109.55,105.69,110.8,105.96,1.06,102.16
1,30.569,10.11,105.37,106.34,104.48,113.82,104.34,1.07,92.65,11.08,108.31,108.98,95.81,109.89,96.84,1.1,92.47
1,30.618,11.8,105.08,94.72,101.07,112.42,99.86,1.13,101.27,11.81,101.75,107.06,97.46,112.28,104.57,1.16,103.13
2,30.814,10.4,101.12,100.39,112.17,111.7,104.68,1.06,108.17,10.84,112.61,99.3,97.94,117.72,104.69,0.94,107.44
1,31.264,10.91,98.65,94.72,106.12,108.87,110.58,1.0,105.65,10.56,104.38,100.07,111.28,109.04,106.57,1.12,95.6
3,31.951,10.79,100.52,98.77,94.41,97.93,112.56,1.08,99.63,10.15,99.28,104.85,97.76,106.86,103.9,0.99,101.12
2,32.416,10.02,105.77,117.03,97.61,112.6,106.4,1.03,93.98,11.14,105.46,112.75,106.89,100.96,104.53,1.05,103.47
1,32.623,11.59,101.78,100.62,107.1,113.91,110.85,0.99,105.85,10.73,108.43,104.33,110.28,99.35,114.33,1.15,108.73
2,33.012,9.76,108.0,102.76,108.38,115.72,105.23,0.94,106.94,9.63,111.14,103.13,98.27,107.79,96.58,0.97,100.04
4,33.453,10.82,115.96,99.18,110.65,107.11,105.6,1.08,99.84,10.48,118.16,106.18,95.42,111.84,104.33,1.11,98.29
1,33.715,11.32,107.71,95.74,103.49,100.42,100.25,1.08,98.15,11.08,103.93,96.83,99.21,102.08,96.51,1.06,109.16
1,33.749,10.55,94.72,94.68,95.99,106.1,99.04,1.16,98.53,10.83,104.79,103.55,110.62,106.86,111.17,1.02,98.15
4,34.306,10.98,100.94,107.22,94.43,98.0,96.44,1.14,104.38,10.46,115.78,111.35,110.3,98.37,99.29,1.12,107.02
2,34.574,10.47,104.9,108.79,103.03,108.21,96.77,1.05,94.57,9.75,101.3,104.7,98.33,109.19,94.94,1.03,99.42
2,34.606,10.53,101.83,113.74,99.21,102.48,100.27,0.95,102.7,10.09,102.68,108.79,104.25,105.43,99.8,1.09,92.64
2,34.872,10.02,112.59,99.3,107.98,104.5,94.7,1.03,96.96,11.26,112.8,113.8,99.94,109.64,105.06,0.98,99.95
2,34.893,11.01,100.79,111.26,103.78,113.45,109.64,1.04,95.09,9.61,108.34,112.19,101.54,112.86,108.54,0.95,101.73
2,34.915,11.14,105.14,101.79,107.56,101.29,99.2,1.02,108.82,9.96,97.25,106.97,101.37,104.96,107.47,0.96,95.89
1,35.071,10.08,105.48,109.84,110.07,102.89,112.93,1.07,104.32,10.21,96.75,97.82,109.71,111.02,97.2,1.08,100.76
4,35.737,10.78,112.81,96.97,99.16,108.83,96.74,1.06,96.24,10.02,114.5,105.12,105.67,105.3,102.53,1.13,102.67
1,36.063,10.74,109.04,110.15,102.96,111.52,108.35,1.14,97.04,10.1,100.28,99.47,104.42,108.76,108.98,1.13,95.5
4,36.41,10.48,110.25,106.98,93.8,108.4,98.48,1.04,110.01,10.52,116.76,111.16,105.32,113.46,108.13,1.13,100.09
4,36.439,11.47,111.56,110.19,101.43,107.52,101.57,0.98,96.02,10.33,111.22,107.68,100.07,110.24,98.33,0.97,103.01
2,36.849,9.54,112.32,113.97,110.38,117.66,98.09,1.01,100.37,10.2,98.76,112.28,101.57,101.06,107.96,1.09,93.43
2,37.002,10.21,107.38,107.15,104.04,101.68,111.0,1.02,107.34,9.89,112.64,115.53,99.39,101.16,102.05,1.0,93.32
4,37.086,11.36,118.48,105.57,97.18,99.23,95.14,1.06,108.23,10.85,106.83,110.13,99.75,112.64,93.94,1.11,110.64
3,37.149,10.97,110.0,103.59,98.4,110.18,99.57,1.0,98.34,10.38,102.66,113.29,100.49,104.07,101.72,0.99,105.87
1,37.261,11.58,103.35,94.01,95.32,103.92,107.49,1.15,109.84,10.91,97.16,109.19,104.48,102.75,96.6,1.07,105.36
1,37.54,10.78,102.33,105.67,98.28,104.92,114.25,1.0,109.94,11.58,92.14,104.95,98.21,112.28,101.48,1.15,103.84
4,37.651,10.32,113.14,103.59,104.2,113.33,99.61,0.96,105.36,9.83,105.14,114.25,98.05,106.66,96.98,1.1,101.1
4,37.94,11.17,116.95,98.64,99.78,112.3,104.54,1.01,109.78,10.62,102.92,113.49,93.56,99.41,102.74,1.08,110.79
4,37.971,10.83,104.55,111.61,103.04,96.87,106.63,1.08,107.41,11.54,102.84,112.02,108.64,107.31,102.78,1.0,100.78
1,38.852,11.16,92.1,103.84,109.68,98.41,105.49,1.01,98.08,10.87,98.97,94.65,110.3,111.68,99.12,1.08,98.04
3,38.958,10.97,107.7,97.0,101.49,106.0,99.54,0.97,111.85,10.96,99.51,108.82,102.59,102.34,109.07,1.07,113.44
4,39.209,10.98,115.64,114.04,101.13,101.92,107.62,0.97,95.17,11.46,105.06,110.61,107.97,95.88,105.14,0.99,106.26
1,39.63,11.08,103.93,106.71,109.46,105.49,108.73,1.12,104.46,11.8,104.87,99.99,102.41,111.94,111.4,1.02,109.54
3,39.687,10.63,113.68,107.39,108.44,111.4,107.52,1.05,112.77,9.63,101.06,109.35,96.37,102.04,108.46,1.02,107.75
4,39.984,11.26,106.19,102.25,110.71,113.7,98.7,1.07,101.4,10.68,103.11,115.05,101.65,112.02,92.9,1.05,102.3
2,40.113,10.11,108.03,115.94,111.01,118.02,108.42,1.08,109.46,9.88,103.9,102.99,108.38,105.55,96.3,0.99,100.88
4,40.472,9.85,108.48,114.09,110.77,102.96,98.26,1.0,96.88,9.87,107.11,110.97,99.18,102.64,103.24,1.02,108.11
2,40.518,9.84,111.14,114.21,104.11,113.25,108.09,1.04,95.36,10.12,103.87,114.9,96.52,106.68,106.77,0.97,109.8
1,40.619,10.32,96.91,103.89,95.95,102.25,103.32,1.15,107.08,10.84,109.11,99.67,108.04,110.14,101.9,1.06,101.59
4,40.64,10.58,118.23,103.97,95.07,108.95,97.9,1.1,104.48,11.6,112.08,112.06,103.63,109.42,103.61,1.01,107.13
1,41.04,10.85,104.96,94.68,95.6,101.0,105.86,1.16,96.32,10.74,95.65,101.73,110.87,110.68,103.9,1.02,108.09
3,41.077,9.67,104.87,106.66,99.59,98.19,101.15,1.03,110.31,10.29,108.86,101.98,103.75,107.41,99.79,0.92,110.66
2,41.749,9.64,110.02,109.65,99.92,105.01,95.54,0.96,94.29,10.25,103.67,107.88,100.84,106.22,96.65,1.02,96.24
1,42.28,10.72,106.83,93.72,104.41,98.34,108.28,1.08,106.48,11.47,104.83,99.82,94.4,98.62,110.92,1.05,106.24
1,42.823,10.37,94.1,98.58,104.42,102.76,104.78,0.98,92.78,10.22,102.12,104.25,102.09,100.0,107.75,1.08,103.93
1,42.976,11.64,105.28,101.28,104.5,115.87,105.82,1.03,104.31,11.5,104.96,99.17,97.07,102.6,96.42,1.08,107.1
3,43.11,10.05,98.98,97.91,98.89,115.04,107.77,0.97,109.86,10.6,114.43,110.0,102.1,101.21,109.84,1.04,109.35
1,43.161,11.65,103.19,100.02,105.24,100.4,106.52,1.0,108.92,11.35,101.99,103.49,98.0,112.32,100.66,1.08,107.16
2,43.221,10.25,102.69,112.67,110.67,115.72,104.64,1.07,103.36,10.88,111.64,102.75,106.48,107.12,104.64,1.0,93.14
3,43.406,10.73,104.37,97.45,104.91,100.48,112.82,0.98,98.59,10.19,99.91,108.98,93.9,106.95,111.07,1.0,107.56
1,43.933,10.78,97.97,95.52,111.74,109.08,103.59,1.1,102.16,10.59,105.18,105.4,106.69,100.06,113.33,1.1,93.93
3,43.935,9.79,109.74,102.54,94.41,96.94,110.75,0.96,109.55,11.07,97.87,112.33,93.51,97.19,105.16,0.98,114.5
1,44.175,11.75,94.76,106.15,111.46,115.44,99.04,0.98,100.19,10.1,103.4,97.58,98.81,112.84,98.34,1.0,92.62
2,44.866,10.12,110.83,117.33,100.82,111.77,106.7,0.96,104.79,9.68,97.13,113.83,98.68,113.38,109.31,1.04,97.88
4,44.9,11.44,107.1,98.31,99.39,104.74,103.3,1.05,100.36,9.86,104.61,101.21,97.38,96.22,100.89,1.13,99.08
