task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,6.674,10.67,103.93,107.27,95.87,108.2,109.85,0.94,111.82,10.81,113.29,98.14,109.62,102.15,101.53,1.07,108.07
1,6.704,10.12,103.05,97.59,105.03,107.93,99.72,1.15,98.83,11.34,107.32,101.13,100.77,107.44,114.25,1.03,107.45
1,7.994,10.54,92.22,108.84,97.34,98.33,104.82,0.98,105.78,11.07,92.79,108.58,94.62,108.23,100.54,1.02,96.83
1,8.166,11.41,102.14,98.19,99.76,110.05,107.57,1.15,106.22,11.3,108.53,104.54,110.3,115.52,112.7,1.08,98.4
1,8.328,11.63,94.19,94.51,109.96,114.74,98.64,1.16,102.78,11.44,92.12,106.22,94.38,103.7,97.28,0.99,107.47
3,8.551,10.53,103.53,107.01,108.07,104.1,102.88,1.08,107.59,11.37,102.59,98.41,104.19,108.36,100.42,0.98,101.04
3,8.71,10.06,107.66,103.12,100.02,100.61,100.22,0.95,100.7,10.53,115.14,112.57,102.55,105.12,106.81,0.93,111.76
1,8.998,11.47,101.0,105.54,109.81,105.68,99.05,1.09,102.72,10.04,98.87,97.52,103.72,100.93,114.4,1.02,109.94
2,9.081,10.62,105.96,115.0,101.92,100.55,103.29,1.0,95.45,10.95,107.15,111.64,104.61,106.61,98.31,1.07,108.93
4,9.112,10.03,112.94,110.85,108.88,102.67,99.52,1.0,112.5,11.07,103.49,101.53,104.19,108.35,106.3,1.04,111.76
2,9.192,10.29,111.04,110.17,105.91,103.07,110.49,1.01,106.59,10.98,104.06,103.34,95.03,118.34,107.46,1.07,94.25
2,9.477,10.62,100.84,105.06,107.15,110.84,99.78,0.97,97.8,10.18,100.83,104.06,103.03,117.72,95.6,1.07,97.6
2,9.71,9.95,100.32,102.9,108.24,111.36,94.3,1.1,93.22,10.92,105.41,110.78,102.81,103.23,94.99,1.07,97.42
4,9.868,11.09,101.88,112.15,105.6,96.87,103.16,0.97,107.43,11.15,119.13,103.72,103.77,111.7,109.1,1.12,106.97
3,9.891,9.96,112.92,101.02,101.2,100.23,103.19,1.06,112.23,10.61,111.48,107.9,95.54,103.58,100.51,1.07,106.0
4,10.081,10.34,104.95,104.29,94.81,112.03,96.02,0.96,111.15,10.24,108.29,111.23,99.4,103.4,98.34,0.99,97.62
1,10.351,10.52,103.2,100.36,108.42,109.29,97.18,1.09,108.26,11.41,99.81,101.16,106.46,100.36,104.66,1.12,102.72
2,10.558,10.62,103.79,113.63,97.54,101.49,94.2,1.03,106.81,10.83,102.82,106.86,99.27,114.12,104.82,0.98,109.66
3,10.936,10.32,113.32,111.81,95.02,110.36,97.93,0.97,102.41,9.85,97.7,102.3,107.26,114.44,100.23,1.05,100.86
2,11.607,10.68,101.54,105.11,101.62,109.79,108.25,1.07,105.44,9.89,112.52,111.57,106.48,105.55,100.05,1.02,94.74
2,11.9,10.21,98.59,113.36,96.62,106.36,108.23,1.0,100.94,11.24,112.45,109.4,108.26,118.31,108.94,1.0,101.12
2,12.666,10.44,102.08,112.43,98.29,104.48,94.6,1.03,100.78,9.55,105.24,117.46,98.25,113.21,103.16,1.02,108.5
2,12.669,10.2,111.04,100.81,103.2,110.18,101.8,1.02,106.99,10.9,97.08,99.76,102.64,115.56,102.25,0.98,92.84
4,12.693,10.76,102.33,110.21,102.9,109.14,98.99,1.03,111.94,10.84,109.03,105.9,110.52,102.55,101.06,1.08,111.56
2,12.842,10.72,99.16,102.3,100.61,104.41,110.05,1.1,108.52,11.14,98.77,99.76,106.48,108.41,101.72,0.99,106.06
1,13.025,11.08,97.67,98.06,100.9,103.41,113.74,1.01,100.76,11.41,97.88,96.24,98.96,103.68,113.73,1.05,104.02
4,13.14,11.08,119.28,113.06,110.17,97.13,92.9,0.97,102.3,10.66,109.86,113.26,99.01,97.43,105.25,0.99,98.64
3,13.267,10.41,101.22,106.5,105.6,104.95,113.9,1.06,112.86,10.42,110.51,101.3,95.54,111.58,107.09,0.96,114.51
3,13.331,10.35,102.36,109.29,97.32,109.88,104.25,0.95,111.22,9.75,114.61,103.67,108.31,109.45,108.45,0.96,106.11
2,13.36,9.96,101.98,113.73,111.56,102.21,111.4,1.02,108.43,11.29,96.98,112.8,107.02,105.57,103.72,0.99,108.72
1,13.458,10.03,101.75,101.39,107.1,116.17,109.95,1.14,100.4,10.85,99.8,100.11,110.72,106.3,111.65,1.05,105.98
4,13.564,10.79,101.82,97.73,98.93,100.96,93.57,1.09,104.13,10.18,102.2,97.5,101.82,113.09,96.8,0.97,110.82
3,13.892,10.21,102.18,105.83,97.39,98.98,96.53,1.05,106.85,9.78,111.65,103.89,101.28,106.44,99.57,1.0,98.27
3,13.988,10.13,103.78,101.22,101.36,102.83,96.52,0.99,101.41,10.53,105.81,108.62,109.76,108.41,109.64,1.04,108.13
2,14.124,10.4,112.55,117.11,108.15,104.58,105.76,0.94,108.64,10.81,104.87,115.12,101.97,101.62,103.24,1.0,97.12
4,14.261,9.79,103.98,113.33,101.51,110.65,101.28,1.13,99.63,10.05,103.96,103.17,102.4,103.12,107.82,1.07,103.22
4,14.523,11.54,104.95,112.32,95.22,102.34,104.83,0.98,106.71,10.72,115.79,106.89,105.76,111.25,102.39,1.06,101.29
1,14.646,11.59,104.59,103.89,99.15,107.28,106.05,1.04,101.75,11.65,95.03,96.74,105.33,112.02,105.12,1.1,103.48
3,14.933,10.62,100.86,100.14,100.72,112.23,103.75,1.0,97.73,11.33,102.36,103.12,93.08,111.31,106.84,0.93,110.42
2,14.993,9.98,105.66,108.24,97.8,117.72,106.77,0.94,92.88,10.19,107.31,109.58,104.45,109.19,105.81,1.09,98.36
2,15.056,9.71,109.14,110.03,109.76,100.85,97.02,1.1,94.21,10.31,112.64,99.56,102.64,111.47,96.6,0.94,93.94
3,15.285,10.56,102.77,108.97,99.11,97.05,103.41,1.02,99.46,11.13,115.59,105.3,103.35,112.56,113.94,0.96,113.0
4,15.422,11.19,117.79,106.11,94.81,112.94,108.97,0.97,112.75,10.48,111.38,113.62,96.24,99.78,101.22,1.09,108.0
3,16.134,9.7,106.7,105.24,100.41,113.34,100.51,0.98,97.02,10.96,110.42,100.39,95.38,112.69,107.77,1.07,106.14
4,16.418,9.98,116.92,114.82,99.32,101.41,103.35,0.98,101.47,11.48,107.45,107.09,106.28,98.95,101.87,1.08,101.02
1,16.553,10.34,102.14,103.28,104.91,102.84,112.03,1.14,96.64,10.65,99.35,98.98,103.56,107.97,104.22,1.07,101.14
2,16.58,10.46,107.33,112.63,107.56,111.8,100.28,1.03,104.21,10.61,97.35,102.95,103.14,102.99,105.47,0.96,102.42
4,17.235,10.47,107.23,113.19,109.43,109.71,109.35,1.1,97.08,10.2,107.39,110.82,105.09,111.25,105.08,1.03,103.22
4,17.245,10.28,111.84,107.43,93.78,99.64,93.94,1.12,95.7,11.49,110.84,101.71,100.2,103.49,105.88,1.12,101.78
1,17.404,11.36,94.09,94.79,105.86,97.9,111.6,1.02,105.23,11.25,108.74,96.8,106.78,114.68,100.02,1.0,103.22
4,17.563,10.44,113.44,97.55,102.68,103.84,104.99,1.09,100.31,10.6,108.62,101.09,100.12,107.01,93.33,1.07,98.05
3,17.663,9.86,109.26,113.86,102.1,101.66,101.11,0.96,105.83,9.82,100.69,97.2,104.51,103.97,109.19,1.02,106.11
1,17.994,10.47,97.07,93.77,108.15,110.99,99.44,1.12,106.95,10.1,91.89,105.69,103.72,101.38,109.54,1.05,96.4
1,18.231,10.79,103.05,97.59,98.0,112.32,103.03,1.16,103.49,10.54,98.27,101.72,94.68,111.6,112.07,1.13,96.72
1,18.416,11.23,104.7,103.51,97.72,113.91,111.26,0.98,94.74,11.63,106.23,94.84,109.64,99.78,111.86,1.15,100.41
3,18.599,10.23,106.36,101.91,104.08,114.34,104.95,1.0,105.17,9.66,103.39,114.07,97.96,113.38,100.32,1.02,109.22
2,18.904,9.62,111.48,101.16,98.49,118.36,109.97,0.93,97.15,10.59,102.16,103.34,98.39,117.31,98.36,1.07,100.3
4,19.007,11.07,116.81,99.07,109.43,109.22,106.13,1.09,96.7,10.48,110.5,114.93,103.52,105.87,95.67,1.12,104.19
3,19.123,10.72,101.51,100.23,101.2,110.77,102.32,1.02,109.3,10.46,98.05,96.99,97.48,97.9,98.69,1.01,99.22
1,19.144,10.38,92.68,104.46,106.09,100.96,108.9,0.99,103.11,10.53,103.26,98.35,101.74,100.14,114.47,1.02,108.0
2,19.187,11.22,113.14,108.07,111.5,116.68,107.93,1.07,106.98,11.14,109.32,110.13,104.3,112.95,104.64,1.04,102.56
2,19.516,11.02,96.7,103.14,96.73,102.74,100.6,1.1,106.02,10.91,98.46,116.73,105.14,106.24,99.82,1.05,93.65
2,20.046,9.86,97.46,110.96,95.6,106.3,96.77,0.98,109.24,10.45,104.29,98.91,111.1,119.08,106.4,1.01,93.4
1,20.087,10.28,97.67,97.84,101.84,113.7,109.93,1.07,93.93,11.8,101.85,110.25,105.4,105.41,96.88,1.1,101.58
2,20.092,9.89,103.17,109.56,109.57,102.99,106.49,0.94,94.84,11.18,102.55,101.85,101.74,104.58,95.34,0.98,96.3
1,20.335,10.5,98.49,95.78,105.33,112.44,97.09,1.02,99.27,10.81,96.6,100.34,99.04,104.42,97.01,0.98,108.27
1,20.352,11.07,99.25,103.23,107.62,109.8,99.83,1.0,103.17,11.04,108.9,101.64,94.37,100.56,103.28,1.1,99.61
1,20.526,10.92,92.01,97.42,104.5,106.77,103.42,0.98,108.82,10.91,101.57,107.64,110.94,104.13,105.2,1.11,101.59
1,20.63,11.67,93.18,106.15,104.11,108.5,104.79,0.99,93.17,11.52,108.31,106.15,110.62,103.65,105.65,1.09,95.18
2,20.643,10.4,104.51,106.61,105.66,108.3,100.96,0.99,102.32,10.72,96.95,101.34,95.99,103.49,99.21,1.07,97.99
2,20.667,10.16,97.45,98.82,111.74,110.64,110.18,0.95,109.33,9.94,108.35,100.37,97.57,110.44,109.53,0.98,109.94
2,21.394,10.16,108.4,104.0,108.57,117.69,94.44,1.06,108.48,9.76,101.09,105.18,102.02,107.4,108.17,0.97,94.8
2,21.859,10.09,108.88,108.29,104.47,108.16,109.27,1.05,95.13,10.36,97.21,114.64,105.21,106.53,100.22,1.02,103.42
3,22.138,10.21,99.77,96.99,100.01,110.62,107.09,1.03,98.75,11.02,99.77,104.25,95.74,111.51,101.31,1.08,102.91
1,22.42,10.14,97.91,93.66,109.62,112.76,110.21,1.12,103.16,11.02,96.34,98.19,109.74,100.39,113.26,1.02,104.62
2,22.985,10.79,98.41,108.63,108.6,116.32,94.78,0.95,105.94,10.54,97.03,111.68,112.03,104.06,97.38,1.08,93.22
1,23.096,11.09,93.36,102.83,104.77,99.34,114.4,0.99,101.37,10.4,103.76,100.87,107.32,101.38,99.5,1.04,100.66
2,23.147,9.72,113.77,100.02,109.84,114.22,108.59,1.05,103.87,11.11,114.23,103.22,106.09,116.6,101.06,1.03,100.56
3,23.209,10.56,106.0,113.72,106.71,107.26,97.36,0.93,109.38,10.48,103.58,103.79,93.84,108.44,110.42,1.02,98.54
1,23.27,10.7,103.05,96.63,97.98,113.6,106.13,1.14,102.16,11.39,100.62,97.14,99.92,111.55,105.38,1.11,108.26
2,23.423,10.08,100.14,117.29,107.6,105.19,97.13,0.98,98.1,9.88,107.38,107.22,98.25,113.09,109.0,0.97,101.47
3,23.457,11.42,104.41,105.27,105.11,98.4,106.2,0.98,107.74,10.96,106.4,109.18,105.26,113.86,98.15,0.92,102.82
2,23.827,10.34,112.84,110.76,108.15,112.71,107.03,1.02,96.05,11.24,112.05,114.85,106.85,111.54,101.84,1.09,109.06
1,24.119,10.13,92.12,98.71,99.27,105.8,99.29,1.0,99.03,10.33,92.01,99.41,106.8,103.27,113.83,1.12,94.67
1,24.623,11.4,95.65,106.65,103.0,101.59,113.68,1.11,105.35,10.75,99.93,109.1,97.75,114.37,113.44,1.0,93.56
1,25.261,10.78,104.47,108.69,96.52,115.18,103.8,1.04,108.6,10.52,106.85,96.76,95.65,100.33,104.22,1.12,106.32
2,25.463,10.16,108.22,106.17,102.34,114.68,101.36,1.02,94.81,10.19,107.67,107.15,98.38,104.03,106.69,1.08,108.72
1,25.706,11.9,107.68,106.28,100.64,114.15,114.09,1.04,99.66,10.3,92.39,108.96,94.25,112.22,113.9,1.1,99.4
1,25.752,11.23,100.29,100.8,103.25,101.79,96.95,0.98,107.1,11.12,101.01,99.43,103.77,108.63,110.69,1.01,102.97
1,25.784,11.78,94.39,109.54,106.77,107.55,97.12,1.1,101.89,10.81,98.93,109.92,103.6,105.59,104.95,1.03,106.48
2,26.159,11.05,108.04,104.79,107.55,106.69,107.18,0.95,98.96,10.08,104.48,109.92,97.68,107.32,103.79,1.08,107.9
2,26.693,10.78,96.78,114.67,95.32,106.6,101.08,1.07,96.86,10.91,103.58,99.68,95.54,115.72,107.24,1.05,99.84
2,26.711,9.89,101.29,114.5,97.5,114.18,94.33,0.99,94.4,9.54,104.27,111.81,95.4,109.29,103.33,1.04,105.4
2,27.056,10.4,110.03,112.94,107.87,107.02,105.06,0.96,97.84,9.54,105.46,104.62,95.99,102.34,105.65,1.0,105.33
2,27.386,11.29,106.18,114.4,95.99,113.96,111.31,0.99,95.93,10.91,108.83,110.02,95.53,105.12,100.6,1.06,103.31
4,27.945,11.39,105.13,110.1,97.72,107.73,109.39,0.98,104.8,10.42,107.66,113.58,96.8,99.43,98.7,1.11,104.72
1,27.954,11.79,106.96,103.26,106.67,99.63,98.91,1.04,95.68,10.76,105.46,104.75,99.83,113.81,108.04,1.01,108.27
4,28.128,9.79,102.71,98.48,105.33,108.38,96.08,0.97,101.26,11.47,109.24,106.14,101.93,111.91,93.68,1.12,95.87
3,28.716,10.52,99.14,106.2,94.58,99.66,103.64,1.01,106.88,10.18,101.89,108.72,103.16,110.97,112.89,0.95,112.92
2,28.951,10.3,98.25,103.31,95.2,100.57,100.73,1.06,94.8,10.16,104.16,106.61,97.36,115.22,111.54,1.06,106.99
2,29.273,10.46,104.71,101.08,99.4,101.16,103.19,1.05,109.23,10.48,102.73,104.52,110.68,111.07,99.62,0.98,96.02
4,29.29,9.92,108.89,107.87,101.9,99.14,93.97,1.02,97.91,11.52,115.79,99.65,98.68,106.04,101.92,1.02,107.1
3,29.718,10.98,112.3,102.6,105.25,99.79,100.44,0.96,97.12,11.13,108.55,102.41,105.11,108.52,114.25,1.01,105.87
1,31.178,10.65,107.56,99.99,99.84,98.24,102.71,1.02,105.65,10.54,106.7,102.53,97.78,101.85,106.04,1.01,103.62
2,31.357,9.53,110.21,107.69,94.83,116.09,103.19,1.0,100.43,9.66,97.53,105.24,110.1,107.66,108.95,1.01,94.1
2,31.395,10.0,103.61,114.43,105.66,116.6,101.38,1.09,109.48,9.8,110.37,114.0,105.99,103.34,105.05,1.08,95.94
4,31.539,10.51,111.51,99.23,99.48,100.07,104.51,1.05,109.91,10.05,111.66,113.87,102.37,112.25,103.72,1.03,102.17
4,31.681,11.11,115.22,100.27,108.17,111.63,106.16,1.01,109.11,9.8,109.53,107.39,97.02,109.56,109.1,1.1,102.29
4,31.806,10.79,103.36,112.32,100.62,96.25,108.63,1.13,96.17,10.83,101.93,110.9,107.41,113.15,104.33,1.03,98.6
3,31.819,11.1,115.14,102.33,106.12,106.03,98.54,0.92,105.65,10.68,109.39,96.7,99.21,101.12,110.09,0.98,112.77
4,32.115,10.09,112.87,101.61,98.08,103.74,102.08,1.02,109.76,10.69,113.45,112.05,107.37,110.91,93.35,1.03,109.16
1,32.851,11.08,102.95,94.6,94.62,105.66,98.34,1.06,104.03,10.91,103.95,101.53,98.76,110.84,114.4,1.11,106.9
1,32.908,11.0,101.69,93.66,97.68,104.5,96.42,1.08,96.94,10.67,101.4,102.24,108.66,106.1,103.03,1.12,92.49
4,33.373,10.07,119.05,108.26,105.09,103.8,108.8,0.97,104.39,9.88,117.21,104.33,97.02,108.15,101.97,1.12,112.35
1,33.482,10.79,94.09,101.64,104.57,111.44,111.36,1.08,103.16,11.29,94.38,110.49,105.04,112.42,99.3,1.11,108.6
1,33.528,10.08,105.82,98.36,99.66,110.8,106.4,1.02,102.67,11.71,107.09,98.36,104.76,110.53,96.74,1.07,107.52
3,33.605,9.99,105.83,104.5,95.84,105.83,111.23,1.07,104.52,9.81,108.69,101.68,110.19,97.15,112.98,0.95,114.5
2,33.635,9.97,97.53,113.63,101.97,109.29,94.77,1.08,102.67,9.78,101.72,116.57,109.49,102.89,110.91,1.04,106.7
3,34.031,11.15,99.28,99.97,104.79,109.69,98.08,1.05,101.29,11.33,99.3,98.38,100.77,111.39,110.0,0.93,108.13
2,34.444,10.16,103.9,108.34,101.53,104.92,96.37,1.03,108.38,9.55,97.09,110.24,103.03,119.04,110.49,0.96,100.08
3,34.52,10.8,115.51,102.32,106.04,100.44,99.82,1.02,98.62,9.98,114.96,105.36,97.77,101.98,110.36,0.99,106.79
1,34.558,11.8,106.53,95.78,104.11,114.13,103.92,0.98,97.7,11.33,101.2,97.94,106.32,104.76,99.98,0.98,101.54
2,34.59,11.18,113.14,114.43,104.0,110.72,101.66,0.93,98.96,9.53,97.8,114.7,98.94,101.73,100.0,1.06,103.35
4,35.177,10.33,115.04,100.02,99.79,95.82,105.3,1.09,98.26,11.0,111.38,112.46,109.19,100.51,99.36,1.02,111.08
1,35.533,11.6,102.83,100.83,106.69,102.23,112.78,1.05,92.61,10.81,93.5,109.92,108.03,109.95,104.86,1.03,92.62
1,35.592,10.22,109.05,99.47,94.74,99.77,100.67,1.02,95.63,10.98,93.25,108.78,103.6,99.8,108.54,1.16,96.08
2,35.884,9.93,107.91,105.91,110.14,110.91,105.23,1.1,97.34,10.78,113.41,108.02,96.92,108.47,100.9,0.94,107.12
4,36.228,11.45,114.35,103.55,110.4,111.32,97.41,1.0,96.97,9.98,102.13,98.21,102.47,101.29,100.34,1.03,110.91
2,36.342,9.81,112.45,113.82,104.85,114.33,97.07,1.06,101.76,9.8,105.24,112.8,95.68,102.49,94.42,1.05,94.68
1,36.576,10.43,104.98,103.29,94.42,107.62,100.86,1.01,107.29,10.18,92.86,104.81,98.58,100.55,112.31,1.04,101.79
1,36.907,11.07,95.08,96.62,105.61,113.93,111.0,1.07,105.49,11.04,109.12,108.09,96.87,111.91,104.32,1.05,106.24
2,37.215,10.64,100.8,107.2,104.65,106.67,110.52,0.99,97.28,9.91,111.05,117.11,99.09,111.0,102.84,1.04,102.49
2,37.585,10.52,106.95,105.63,111.41,109.44,105.41,1.01,94.05,10.63,109.38,103.55,108.38,119.08,95.39,1.04,103.89
3,38.174,10.65,109.5,114.33,101.85,106.44,101.64,0.92,109.22,10.08,103.49,108.76,94.55,112.45,111.5,1.01,103.8
4,39.033,10.58,102.53,110.19,95.32,96.17,98.5,1.1,107.78,10.58,101.39,103.48,99.39,108.44,107.27,1.09,104.57
4,39.362,10.32,106.57,107.03,103.56,96.4,99.12,1.09,96.62,11.51,113.08,114.19,102.37,111.45,104.74,0.99,106.88
4,39.596,10.96,109.72,101.98,95.38,106.05,98.84,0.99,98.03,11.18,113.45,113.12,96.26,109.43,93.06,1.08,110.58
2,40.448,10.61,96.77,107.17,103.87,115.28,101.2,1.07,108.84,10.37,97.6,99.56,99.74,108.12,95.84,1.08,103.02
1,40.585,10.35,98.07,109.54,102.14,114.13,108.74,1.06,104.1,11.21,98.15,94.7,109.7,105.88,105.86,0.99,109.9
1,40.856,11.1,94.82,98.84,107.14,102.23,99.5,1.15,95.59,11.89,106.21,100.69,104.5,113.29,107.29,1.11,102.78
2,41.06,10.2,108.32,112.83,97.54,114.68,101.65,1.1,109.33,10.83,114.19,113.2,104.03,114.41,102.39,1.1,106.04
2,41.106,9.67,96.43,107.8,103.36,112.78,95.58,1.09,106.04,10.63,101.4,108.93,95.38,112.42,97.07,0.98,109.5
4,41.126,11.1,113.49,104.44,95.78,102.6,102.6,1.03,109.61,11.19,114.52,103.97,109.57,102.29,94.08,1.04,108.23
4,41.152,11.2,108.72,114.68,100.43,96.83,98.45,0.96,105.59,11.16,116.66,100.65,94.91,105.56,92.24,1.06,111.92
4,41.376,10.52,104.69,114.65,99.28,105.97,95.0,1.05,96.5,10.52,109.43,98.9,98.9,109.17,100.9,1.0,107.47
4,41.42,10.95,114.16,105.78,108.02,98.92,102.03,1.07,109.66,10.86,110.1,99.96,107.84,99.14,93.66,1.0,101.55
2,41.592,10.16,99.59,100.9,108.0,106.78,97.44,0.97,97.96,10.11,97.02,115.94,99.94,103.37,104.92,0.95,100.25
1,41.743,11.73,94.04,105.47,105.48,112.84,97.11,0.99,104.58,10.83,103.01,110.5,100.32,114.09,104.57,1.15,109.34
1,42.86,10.05,104.15,94.66,101.35,106.08,97.96,1.02,106.09,11.09,102.46,95.64,99.28,115.78,100.04,1.11,105.34
3,42.936,9.91,107.91,102.42,106.04,109.05,113.97,1.05,101.58,10.21,102.75,112.59,99.7,105.64,110.78,1.0,110.42
2,42.984,10.77,98.45,108.74,94.75,114.18,101.24,1.02,105.44,9.77,108.41,110.66,106.89,104.49,101.12,1.02,96.41
3,43.067,10.75,114.61,114.69,96.66,106.75,105.96,1.05,105.19,9.71,105.4,107.78,100.41,102.75,101.15,0.92,100.21
2,43.218,10.86,100.55,101.6,109.78,113.07,104.92,0.99,107.37,11.12,111.09,104.29,103.26,114.37,100.6,0.98,100.0
2,43.666,9.55,102.8,108.96,95.2,108.74,107.48,1.06,99.43,10.26,96.87,117.13,107.03,113.93,100.19,1.0,102.36
3,43.822,10.64,101.29,105.22,103.21,97.66,97.58,1.0,104.14,10.08,101.89,107.64,99.7,111.6,102.47,0.96,101.25
1,44.042,11.04,101.44,100.02,106.78,101.78,108.8,1.05,101.81,10.88,107.32,100.36,103.87,102.66,101.76,1.04,106.84
4,44.162,11.15,107.96,100.74,97.72,109.57,92.31,0.99,105.62,10.5,107.05,107.91,95.53,113.46,107.89,1.05,104.19
2,44.233,11.18,112.31,109.99,104.11,100.71,103.93,0.98,104.88,10.35,111.34,108.02,99.53,113.78,111.85,1.06,98.65
4,44.338,10.63,107.43,101.21,102.68,106.93,106.74,0.98,95.4,10.95,116.74,104.54,104.05,99.22,109.09,1.13,95.48
2,44.528,9.7,112.71,108.7,95.44,109.16,110.06,1.0,96.73,9.51,98.15,106.41,99.96,112.38,109.71,1.01,101.05
2,44.944,9.62,96.55,100.78,107.1,107.32,110.85,0.98,100.58,10.11,99.49,114.32,95.87,114.97,104.09,1.09,108.41
4,45.008,10.15,104.55,110.85,106.98,110.03,101.09,1.07,109.11,10.78,109.89,108.36,96.72,98.2,106.38,1.07,104.37
1,45.366,11.06,95.64,105.83,101.87,110.75,103.04,1.02,106.98,10.73,96.76,94.88,106.69,111.81,111.89,1.1,109.51
1,46.397,10.68,104.81,94.3,104.09,114.98,109.53,1.02,109.79,11.2,96.31,109.44,108.19,115.66,112.34,1.06,93.51
2,46.582,10.46,108.27,113.98,102.34,102.18,95.89,1.01,95.63,11.25,109.11,117.03,109.98,111.34,109.62,1.09,103.66
4,46.828,11.49,113.98,113.06,96.72,110.36,97.74,1.09,105.95,10.58,108.29,100.69,95.43,105.74,99.52,1.12,98.29
2,46.844,10.72,97.72,111.06,96.62,107.81,97.38,0.99,105.69,9.78,114.31,107.07,102.51,102.41,99.2,1.0,98.52
2,47.076,10.86,107.13,115.37,97.59,101.49,95.68,1.08,103.73,10.58,100.8,105.86,102.83,111.72,107.74,1.0,105.24
