task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,42.335,11.03,105.67,114.38,98.46,104.56,103.76,0.98,99.79,10.46,105.83,109.39,110.62,111.68,110.48,1.11,108.95
1,42.598,11.13,94.12,110.25,105.03,112.24,114.23,1.03,96.36,10.7,108.8,102.7,96.19,98.02,98.77,1.0,100.4
2,42.81,9.54,97.87,110.02,100.4,105.7,98.59,0.95,103.62,10.3,99.56,116.69,98.2,107.06,108.74,0.94,97.91
1,44.008,11.01,92.22,108.72,99.21,113.32,99.09,1.02,98.96,11.59,94.76,94.86,100.31,99.18,98.09,1.09,109.04
2,44.62,11.18,103.15,101.78,111.79,106.81,99.1,1.1,95.67,11.01,99.02,105.61,95.2,112.69,108.94,1.07,104.07
1,44.694,10.86,100.1,105.47,108.03,100.12,98.89,1.01,94.31,11.19,97.42,102.31,100.0,115.78,105.86,1.09,97.86
3,45.545,10.03,101.58,105.56,93.69,114.13,96.39,1.03,107.85,10.29,99.72,108.82,97.03,112.43,100.78,1.04,98.35
4,45.64,11.33,113.32,102.3,95.71,97.02,109.29,0.98,99.14,11.45,117.28,111.77,110.94,98.84,109.29,0.96,111.08
3,45.967,10.48,102.98,108.67,99.48,101.24,102.56,1.08,113.35,10.19,104.92,109.55,109.97,99.34,99.21,1.0,107.64
1,46.082,10.64,102.84,94.49,96.46,100.92,113.22,1.06,102.03,10.64,103.02,108.46,94.36,103.48,100.26,0.99,96.4
3,46.206,10.45,113.66,105.3,95.52,111.13,109.84,1.02,102.77,9.82,110.48,96.99,107.1,107.82,96.39,0.92,112.23
3,46.269,9.92,108.49,104.71,100.48,101.35,109.44,1.0,98.2,11.07,101.48,114.15,100.45,109.6,107.34,0.95,112.68
2,46.383,9.8,97.62,111.23,107.9,115.86,110.08,1.03,96.02,10.57,100.12,109.58,106.96,117.84,104.31,1.05,101.12
3,46.565,10.68,98.69,102.41,96.98,106.02,96.92,0.92,104.73,11.36,101.22,97.69,96.44,103.55,107.1,1.04,106.83
3,46.963,11.15,98.06,97.7,93.0,110.52,106.09,0.92,105.11,10.82,102.75,98.14,108.19,106.56,99.21,1.04,107.94
2,47.881,11.09,112.05,107.22,98.49,117.72,101.92,0.96,98.4,10.51,106.86,99.65,104.22,110.07,96.39,1.04,96.5
2,47.96,11.28,110.05,108.76,102.5,116.52,105.79,1.05,97.79,9.99,98.97,107.92,95.44,111.31,107.99,1.05,95.83
2,48.502,10.54,106.46,111.51,95.04,108.04,103.19,0.94,97.15,9.99,110.27,106.7,104.59,106.4,109.64,1.03,107.31
3,48.685,10.91,105.83,101.64,98.57,103.7,106.78,1.08,102.2,10.01,105.82,98.38,108.08,113.79,106.49,1.02,98.76
4,48.762,10.29,102.08,98.21,109.19,104.18,104.78,1.04,95.5,10.2,107.19,100.88,110.15,103.32,100.76,1.03,106.98
3,49.214,10.81,101.83,102.16,93.46,101.82,108.12,1.01,99.09,10.59,106.84,106.65,100.38,105.19,101.36,1.05,100.2
2,49.455,10.55,106.81,113.25,100.61,113.69,105.12,1.1,108.28,10.53,106.8,110.28,97.48,114.98,103.41,1.06,101.46
2,49.552,10.39,114.6,106.94,103.36,103.34,110.86,0.97,97.95,10.64,103.87,109.58,106.66,112.4,104.97,0.99,107.18
3,49.846,10.02,111.21,102.22,100.61,114.26,110.18,1.07,100.21,10.46,107.08,113.8,102.61,97.27,106.38,1.05,106.99
1,50.162,11.75,108.93,95.38,100.82,111.78,98.64,1.16,108.77,11.69,101.1,105.73,94.62,100.8,108.74,1.1,107.36
1,50.476,11.68,106.35,95.17,106.57,111.64,105.86,0.99,101.27,11.16,96.46,107.73,102.52,101.8,101.53,1.03,93.35
2,50.629,10.99,111.26,108.69,95.4,113.09,106.57,0.94,98.58,10.15,96.55,107.6,96.62,114.45,106.52,1.04,106.75
2,51.242,10.52,111.57,112.82,103.87,117.74,100.17,0.97,102.92,10.87,100.0,102.5,95.13,108.89,111.6,1.1,95.87
1,51.474,10.58,94.07,97.6,97.11,114.72,108.71,1.04,96.02,10.58,102.39,103.78,95.84,112.26,110.22,1.06,105.56
2,51.487,10.39,103.84,104.42,106.89,105.37,102.72,1.02,103.67,10.75,104.31,103.28,108.56,106.81,105.23,0.98,96.54
4,51.676,10.56,105.22,107.02,109.91,111.96,102.83,1.13,97.28,10.5,105.73,97.56,93.74,113.46,107.89,1.05,99.14
1,52.528,10.38,97.84,103.84,107.88,98.02,106.67,1.08,98.4,11.85,103.81,101.82,98.23,115.22,103.02,1.06,98.72
2,52.636,10.93,102.55,106.49,112.44,110.99,101.73,0.96,93.22,11.19,102.02,116.18,95.9,106.59,105.21,1.07,93.64
1,52.915,11.34,103.2,105.72,102.43,104.78,109.62,1.15,96.71,10.95,107.95,108.85,97.85,103.06,98.34,1.03,106.81
4,52.951,10.24,111.22,100.7,96.27,113.28,98.3,1.01,103.87,10.11,105.82,114.26,95.17,112.28,104.33,0.96,109.24
