task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,2.719,10.18,103.9,100.78,97.88,108.12,96.3,1.05,104.11,9.63,109.41,104.79,99.66,103.82,103.8,0.97,108.67
4,2.943,11.1,114.8,113.61,106.16,101.58,108.28,1.12,100.52,10.66,108.83,104.54,110.62,101.32,92.89,1.03,96.55
1,3.19,11.55,94.22,97.88,104.69,102.4,106.3,0.98,94.67,11.61,95.09,105.96,96.94,114.2,102.45,0.98,99.12
4,3.22,10.44,108.48,105.33,106.9,113.33,102.13,1.0,110.26,11.5,110.54,101.86,100.31,109.68,100.18,0.98,99.61
1,3.242,10.89,103.65,106.74,97.88,113.08,112.34,1.02,94.48,11.62,92.79,99.96,101.57,114.25,113.91,0.99,98.71
1,3.807,11.38,108.53,94.41,110.38,98.14,113.68,1.03,99.27,10.82,105.02,106.1,98.06,102.35,99.29,1.14,101.28
1,4.504,10.11,96.46,99.62,111.52,112.24,107.61,1.14,96.56,11.31,105.03,100.44,94.86,97.72,102.68,1.06,96.14
3,4.763,10.43,109.53,99.95,95.61,113.04,103.74,1.02,112.68,9.74,113.01,106.25,96.15,115.12,100.7,0.98,101.36
2,5.045,10.54,109.02,117.13,100.69,111.53,109.64,1.03,105.9,10.06,99.7,113.43,108.15,103.34,103.41,0.96,100.3
2,5.496,10.08,100.42,115.55,98.54,101.97,97.23,0.96,94.92,9.98,100.0,100.93,99.22,105.3,95.36,1.02,106.04
2,5.502,10.6,96.98,111.31,108.04,102.26,110.95,1.09,98.79,10.22,111.37,100.22,111.51,112.01,110.24,1.07,102.78
4,6.111,10.9,114.61,98.97,99.75,101.61,100.98,1.06,107.34,11.34,113.83,107.11,97.36,107.48,107.73,0.97,99.92
1,6.144,11.57,99.16,100.21,100.28,104.3,102.66,1.11,93.26,10.6,92.48,105.69,96.22,106.64,109.43,1.16,107.47
4,6.646,10.21,104.11,112.1,108.7,110.89,107.73,0.97,97.2,11.19,113.86,107.5,108.89,111.14,99.69,1.13,105.53
3,6.756,11.19,112.47,97.89,94.62,97.56,104.76,1.08,107.1,10.42,104.13,104.13,106.68,110.39,101.32,1.08,104.43
3,7.274,11.16,112.53,99.86,106.25,107.93,96.8,0.92,98.2,11.13,102.2,111.44,93.62,108.16,103.25,0.95,113.53
1,7.826,10.1,100.65,103.55,102.34,100.85,109.7,1.13,95.9,10.63,104.41,102.53,103.92,99.41,105.2,1.03,104.77
4,8.014,10.76,113.65,104.49,109.19,103.04,93.53,1.08,101.29,11.02,100.58,102.67,104.94,103.59,94.31,1.08,95.56
4,8.158,9.85,108.74,111.11,107.09,105.38,106.92,1.01,105.96,10.51,115.44,102.34,108.92,102.5,105.81,0.98,102.43
1,8.229,10.54,99.86,102.2,101.93,102.32,106.95,1.06,107.2,10.3,102.14,101.89,98.99,97.73,105.63,1.12,105.65
3,8.233,11.1,98.87,108.15,101.28,110.56,112.57,1.08,96.89,10.05,110.61,96.45,99.38,96.94,110.82,1.07,113.08
2,8.399,11.23,109.62,109.62,99.21,103.52,104.03,0.96,104.92,11.26,111.01,105.24,106.66,101.21,108.6,1.05,106.32
3,8.683,10.72,112.39,113.75,97.32,97.2,98.74,0.94,113.74,9.87,105.83,104.35,95.08,104.47,98.99,0.93,112.5
4,8.709,10.54,118.15,102.08,101.94,95.91,106.24,1.02,112.17,9.9,114.16,98.41,110.42,97.64,104.33,1.08,108.11
3,8.903,10.8,98.33,109.72,105.73,111.58,103.26,1.0,99.48,9.66,110.72,105.42,94.88,114.85,99.47,1.07,112.44
3,9.154,10.79,107.99,111.1,97.97,108.36,100.44,1.01,101.3,9.8,98.15,107.22,103.66,113.09,112.38,0.96,99.09
4,9.301,10.04,114.22,108.13,98.1,108.4,104.97,1.02,111.46,9.96,105.6,101.09,101.66,110.04,107.22,1.02,112.27
2,9.83,10.1,99.65,110.95,110.6,116.81,97.31,1.06,104.4,11.03,110.02,99.18,109.12,101.67,105.97,1.1,96.84
2,10.754,10.83,111.54,104.97,110.47,104.78,108.45,1.0,101.05,10.32,101.12,109.69,102.83,119.28,100.17,1.07,100.38
2,11.075,10.18,110.84,113.46,109.76,113.69,104.46,1.06,96.26,10.35,106.78,114.74,100.49,110.95,101.7,0.99,109.12
4,11.348,10.78,112.4,107.72,103.48,105.2,98.13,0.97,103.38,11.09,115.27,106.87,103.06,106.71,101.28,1.0,98.5
1,11.578,10.79,100.8,95.62,95.98,108.23,100.33,1.07,92.82,10.88,102.39,94.69,93.96,99.95,110.29,1.02,96.89
1,11.636,11.81,94.41,98.8,100.44,112.18,109.95,1.1,93.94,11.2,93.89,101.3,105.1,108.11,104.52,1.04,102.91
1,11.76,11.28,107.49,101.77,104.1,104.87,112.79,0.98,96.05,10.11,104.67,108.09,103.6,99.16,100.7,1.13,99.14
4,12.063,11.56,107.84,111.32,100.74,101.77,101.71,1.12,109.55,10.0,107.02,111.61,106.41,111.2,108.2,1.08,105.73
1,12.287,10.86,92.01,100.58,110.55,114.2,107.82,1.13,102.62,10.88,107.76,97.63,102.23,107.4,109.43,1.07,94.6
4,12.481,9.76,108.48,106.69,105.1,100.16,102.77,1.01,103.23,10.09,118.65,105.43,95.35,104.03,95.85,1.05,108.56
4,12.833,11.51,112.94,101.09,110.88,100.97,96.46,0.96,105.76,10.26,102.9,114.23,99.96,106.33,99.69,0.98,110.94
1,13.125,11.44,98.81,103.56,98.54,98.6,102.98,1.09,92.61,11.6,94.76,93.52,94.38,102.57,98.45,1.02,106.09
3,13.566,11.13,111.6,107.62,97.19,102.46,103.06,0.96,103.92,10.74,106.8,99.5,97.49,106.92,98.42,1.03,114.4
1,13.808,10.07,97.84,94.95,96.38,107.44,99.5,1.0,104.16,11.08,96.73,97.03,100.91,114.98,100.88,1.03,108.86
3,13.991,10.26,108.22,112.98,104.71,103.13,112.02,1.05,111.86,11.07,115.06,99.15,93.86,106.32,100.99,0.94,108.49
3,14.346,10.2,111.91,100.6,98.4,105.14,104.76,1.01,108.16,10.2,111.6,109.34,96.37,97.9,107.28,0.98,110.88
4,14.446,11.17,110.66,109.47,101.93,102.34,99.12,1.05,107.19,11.15,103.34,101.71,105.36,103.59,102.77,0.99,111.52
3,14.747,9.78,100.2,98.51,97.32,106.03,101.85,1.01,97.64,9.87,103.11,96.54,109.76,106.88,99.6,0.92,112.58
3,14.927,10.11,112.29,113.48,95.86,98.5,112.29,1.01,100.95,9.69,105.95,100.93,110.53,105.49,114.18,0.92,103.46
1,15.333,11.73,93.57,96.62,96.89,106.4,113.26,0.99,102.32,10.4,103.3,99.97,100.68,100.39,108.39,1.05,109.54
4,15.555,10.62,116.55,98.45,98.77,98.6,105.35,1.12,105.62,10.73,103.32,100.81,108.46,111.99,94.63,1.12,98.11
2,15.578,9.59,114.55,116.73,94.67,101.14,107.93,0.94,106.04,10.54,112.8,104.51,105.63,102.35,108.97,1.09,99.12
4,15.665,10.73,100.55,112.06,102.97,107.67,104.11,0.97,110.53,11.13,102.33,98.36,109.19,104.94,108.39,1.02,106.06
2,16.133,9.74,104.9,117.12,95.9,105.3,104.03,1.01,102.2,10.7,108.56,116.79,101.16,118.17,97.56,1.05,99.53
4,16.319,11.43,112.4,107.07,108.94,113.71,98.28,1.02,99.63,11.18,106.72,110.24,98.22,95.94,106.32,1.13,99.79
1,16.601,11.69,105.52,94.84,96.74,105.41,104.48,1.05,101.27,10.08,93.86,109.16,94.35,98.38,103.51,1.0,105.46
1,17.096,10.31,108.76,95.52,101.57,110.72,99.91,1.06,105.14,10.12,101.59,93.18,101.17,98.34,103.81,1.13,104.62
2,17.487,9.83,98.95,117.1,102.13,106.59,94.5,1.05,96.87,10.62,104.06,104.96,94.83,117.28,99.79,1.07,98.46
4,17.704,10.51,110.1,106.18,104.12,101.52,105.88,1.13,107.03,10.5,109.93,97.7,97.35,103.49,100.44,1.06,111.56
2,17.812,9.82,105.14,99.19,107.06,101.97,108.94,1.07,107.69,11.06,100.93,102.59,101.12,112.06,106.35,1.08,106.1
3,18.088,10.8,101.83,101.87,100.65,103.54,100.29,0.92,106.34,9.62,98.87,102.02,103.54,113.22,113.09,0.97,113.55
3,18.405,10.07,110.91,100.45,109.47,96.93,112.18,1.03,98.95,11.08,103.72,113.03,95.37,103.1,99.87,0.99,100.35
1,18.438,10.86,106.16,102.72,97.38,110.45,101.85,1.01,95.64,10.61,101.28,95.69,99.84,111.64,113.44,1.13,103.54
2,18.883,10.28,97.46,105.63,103.14,109.79,94.95,1.01,106.07,10.19,110.82,110.28,99.66,106.29,109.31,0.94,98.93
4,18.912,10.62,104.67,100.8,98.86,100.92,94.2,1.11,107.98,10.76,111.05,114.57,99.16,108.35,109.26,0.99,112.75
2,19.033,11.03,97.52,101.87,101.0,110.21,97.4,1.06,96.44,10.88,98.24,113.17,95.14,109.46,99.65,0.96,98.5
4,19.753,10.09,117.06,112.96,96.56,110.88,95.59,1.06,100.7,10.41,110.25,98.74,108.56,101.4,99.94,1.06,101.2
2,20.24,11.14,103.03,107.22,112.04,113.07,94.7,0.94,101.2,11.08,102.8,104.9,98.52,100.49,102.01,1.03,107.6
2,20.676,11.06,98.84,100.17,108.86,100.93,107.32,1.07,108.45,10.38,109.32,114.16,104.1,111.36,102.29,1.01,95.8
4,20.977,10.6,110.18,113.29,102.97,105.56,94.78,1.11,101.73,10.14,101.71,103.34,106.04,106.69,105.2,1.13,110.34
3,21.056,9.99,99.33,111.49,95.37,114.98,100.85,1.03,99.34,10.84,106.59,110.0,105.62,108.33,107.2,1.04,107.92
1,21.79,11.66,94.09,96.89,104.44,101.02,110.14,1.06,108.41,11.42,102.07,108.8,99.36,105.66,97.0,1.06,109.13
4,21.924,11.5,103.64,111.52,105.94,97.06,106.74,0.98,101.65,9.79,103.14,105.34,103.02,102.89,99.83,1.01,97.52
2,21.937,10.3,103.96,114.0,107.41,103.94,106.84,1.1,108.03,11.03,107.52,111.92,101.97,114.58,110.16,1.01,94.8
1,22.926,11.26,96.74,105.31,103.87,98.01,106.56,1.01,106.83,11.38,100.92,109.86,107.66,114.43,101.85,1.08,93.92
2,23.011,11.01,111.31,109.18,108.56,113.21,110.95,1.09,107.87,10.08,110.78,102.59,96.56,111.6,111.05,0.98,105.44
2,23.797,10.01,96.77,117.03,106.73,117.84,108.61,1.02,104.46,10.82,104.2,105.24,110.86,108.42,102.72,1.03,105.17
3,23.82,10.1,98.05,109.07,99.84,112.44,112.18,1.03,99.36,9.75,110.33,103.42,93.54,108.89,106.7,0.93,103.06
3,24.173,10.6,102.71,98.94,100.7,112.37,100.79,1.08,100.36,11.41,103.09,107.54,102.41,100.61,97.06,1.07,114.84
1,24.336,10.82,107.0,108.92,99.47,109.28,110.7,1.12,102.91,10.29,105.52,109.5,104.72,99.94,97.11,1.03,97.93
2,24.487,9.85,110.58,113.47,106.35,111.94,101.36,1.0,106.35,10.2,105.63,103.53,108.35,111.17,108.61,0.99,101.01
3,24.676,10.73,115.16,101.16,110.15,97.12,112.73,0.96,109.01,10.02,109.27,99.87,104.3,110.61,106.66,0.93,107.94
3,24.848,10.31,109.74,103.02,93.46,102.38,103.24,1.08,105.09,11.22,101.51,111.9,98.13,106.69,97.0,1.04,96.65
1,25.204,11.8,101.75,109.27,101.22,101.79,112.9,1.05,94.77,11.42,92.37,107.08,97.42,114.03,114.43,1.15,95.5
4,25.296,10.81,113.87,104.34,109.26,111.26,99.15,1.04,98.94,10.46,108.18,101.06,96.37,106.8,92.81,1.0,108.41
1,25.378,10.21,101.44,97.82,108.77,103.66,109.02,1.03,106.54,11.25,99.35,106.03,108.67,113.53,109.95,1.15,94.86
3,25.626,10.56,111.66,106.29,108.74,104.92,106.04,0.94,111.22,10.27,106.72,103.69,102.35,107.67,103.19,0.92,102.54
4,25.899,11.4,100.3,115.0,108.66,100.49,94.68,0.96,108.96,10.89,104.36,103.57,107.69,100.03,96.11,0.98,101.3
3,26.035,9.82,98.73,102.82,97.96,104.22,101.8,1.03,114.63,11.17,107.72,110.64,100.7,102.46,97.68,1.01,109.26
2,26.425,10.51,103.32,106.27,94.83,115.92,102.12,1.03,105.33,9.88,111.16,117.17,97.44,117.36,102.6,1.0,105.02
2,26.471,10.72,105.24,101.03,109.6,106.29,104.88,1.0,100.12,11.06,108.78,105.36,103.58,116.69,109.02,1.05,107.36
1,27.516,10.22,96.92,104.13,105.61,102.22,110.69,1.05,94.46,10.1,105.96,97.39,104.91,111.78,112.89,1.11,92.52
3,27.765,10.4,100.43,103.42,101.38,107.79,106.84,1.0,110.48,10.12,113.67,99.95,108.79,103.02,101.88,1.08,103.42
3,27.811,10.74,101.17,103.02,100.49,102.44,111.33,0.98,113.91,10.44,99.26,108.72,100.06,107.3,103.73,1.0,105.35
2,28.048,9.75,114.2,115.2,110.18,111.94,99.12,1.03,97.59,10.25,109.14,108.08,99.27,106.04,94.3,1.08,101.04
2,28.682,10.85,103.87,103.8,106.62,103.84,110.71,1.01,104.04,10.03,112.34,106.86,109.62,119.32,109.51,0.95,101.78
2,28.974,11.1,112.78,117.14,96.06,102.41,100.0,1.03,95.05,9.77,111.73,113.38,102.18,118.02,95.83,1.1,103.76
3,28.994,10.52,114.32,99.24,104.58,99.08,107.69,1.05,102.55,10.56,107.67,101.68,94.4,110.97,100.72,0.92,97.87
3,29.104,10.58,115.52,96.54,96.98,106.77,107.91,0.97,113.08,10.94,112.58,104.35,97.68,112.94,100.84,1.05,111.03
4,29.742,11.07,118.17,105.03,106.71,100.11,106.24,1.06,110.06,9.88,101.05,97.6,97.02,113.55,93.66,1.03,98.15
2,29.948,10.18,114.34,116.33,109.02,107.38,111.13,0.99,95.63,11.23,96.95,99.65,97.61,110.85,107.04,1.0,96.86
4,30.875,10.73,104.86,101.82,93.48,102.25,98.57,1.09,95.56,9.85,103.95,100.74,103.28,106.76,105.14,1.13,97.62
3,31.136,10.85,99.9,97.82,101.28,105.14,109.87,1.07,108.76,10.99,112.81,101.05,101.26,109.72,113.79,1.05,106.18
1,31.208,10.78,95.77,94.51,110.23,115.15,103.9,1.1,99.91,11.51,92.12,98.17,104.3,107.68,112.0,1.09,97.24
2,31.99,10.96,103.42,116.44,112.17,115.21,109.42,1.02,105.33,10.76,104.27,116.7,105.45,106.2,104.55,0.98,98.48
1,32.212,11.43,95.09,106.28,97.04,113.29,97.67,1.09,105.51,10.89,93.91,97.42,108.47,110.55,96.98,1.13,95.82
1,33.658,11.78,104.48,96.48,96.38,113.59,113.22,0.98,94.26,10.9,102.64,103.59,110.17,113.77,100.27,1.0,105.48
1,34.342,11.14,108.76,96.77,98.74,113.18,108.63,1.0,97.93,11.74,107.42,95.82,108.25,103.02,102.44,1.08,103.8
1,34.562,11.13,100.23,96.18,94.08,99.64,114.23,1.15,94.58,10.87,99.18,104.19,94.95,110.34,110.85,1.12,96.79
3,34.702,9.66,99.72,108.5,97.32,104.07,106.0,0.97,111.03,11.33,103.77,107.01,102.3,100.3,102.74,0.96,106.44
3,35.679,11.39,114.83,113.71,100.25,96.84,100.58,1.03,99.09,9.71,97.56,106.1,110.48,114.34,99.68,0.95,108.95
3,36.557,10.36,99.41,99.36,100.66,110.12,110.89,0.94,104.39,10.95,104.88,101.54,106.14,110.61,107.91,1.04,112.64
2,37.018,9.55,111.95,114.09,107.57,117.86,97.45,1.03,108.24,11.14,99.82,113.12,97.02,109.73,111.07,0.96,108.72
1,37.09,10.29,94.3,107.73,107.66,105.59,97.73,1.12,104.36,11.23,103.61,94.3,97.46,97.72,105.66,0.98,108.86
1,37.538,11.63,106.28,94.24,96.91,102.22,107.48,1.04,93.93,10.76,93.03,108.32,105.04,108.72,114.25,1.1,94.52
3,37.669,10.8,100.62,110.52,96.33,112.2,100.86,1.07,113.92,11.19,114.52,103.5,94.31,97.66,111.54,1.05,107.94
1,37.711,10.43,94.78,103.0,104.48,111.42,112.78,0.98,99.1,11.39,102.92,97.94,110.17,110.01,103.11,1.12,103.46
1,37.736,10.29,105.6,97.02,102.91,101.86,114.24,1.01,94.92,11.68,105.78,102.95,108.77,99.16,105.66,1.01,96.68
2,37.933,10.46,104.24,100.51,112.03,115.68,95.63,0.98,102.02,11.21,104.36,115.07,96.13,104.41,111.55,1.1,103.46
3,38.142,10.61,112.24,102.53,96.36,101.45,106.97,1.0,105.72,10.31,106.46,111.26,99.47,109.26,103.97,1.0,114.55
2,38.329,10.12,107.42,101.88,104.07,104.78,106.25,1.04,98.66,10.4,112.85,115.07,112.41,115.96,110.16,1.08,106.16
3,38.59,10.48,111.43,104.13,106.23,106.05,103.8,0.92,103.74,10.56,99.72,107.55,98.3,106.2,108.08,0.95,114.51
4,38.794,10.05,106.46,103.43,103.45,104.77,96.38,1.06,106.61,9.8,101.22,110.81,95.75,97.11,92.9,1.07,100.14
3,39.183,9.8,98.59,114.52,102.68,113.8,98.22,1.02,111.65,10.48,101.88,110.79,95.06,98.45,98.85,0.98,105.96
1,39.401,10.63,102.72,103.9,102.45,98.01,104.29,1.11,93.73,11.2,108.94,93.45,95.37,106.01,103.34,1.11,109.16
1,39.645,11.45,99.81,108.98,110.08,104.35,106.76,1.0,107.25,10.04,106.02,108.98,95.33,110.75,112.12,0.99,108.91
4,39.705,9.92,109.97,102.76,98.95,105.04,104.11,1.06,111.95,11.45,105.18,105.06,103.16,98.74,96.33,1.1,106.03
4,39.927,10.88,110.98,107.2,104.16,95.88,95.43,0.99,112.18,11.4,110.56,100.33,93.72,101.82,104.33,1.0,102.79
1,40.022,11.85,93.76,107.66,108.1,98.87,98.18,1.07,93.92,10.9,95.14,96.14,102.57,111.66,109.73,1.03,98.44
4,40.029,9.86,102.96,107.57,109.9,113.21,99.62,1.12,106.49,10.3,102.42,98.13,97.02,110.65,105.16,1.06,96.97
2,40.065,9.57,105.66,116.33,96.62,114.18,108.34,0.95,105.65,9.8,102.77,110.94,109.86,115.52,109.3,1.06,100.74
1,40.2,11.42,106.9,93.03,100.76,113.76,108.63,1.11,104.64,10.53,96.83,93.62,108.47,115.91,111.94,1.01,104.26
4,40.283,11.53,105.27,101.19,104.76,99.19,99.02,1.12,97.37,10.06,114.01,103.19,101.8,111.63,100.9,1.13,102.59
1,40.481,11.76,105.92,95.78,96.91,113.1,98.32,1.01,103.16,10.88,98.81,97.41,102.09,105.12,99.83,1.13,94.07
2,40.841,11.2,101.3,106.56,103.22,104.7,111.0,1.06,104.13,9.97,111.43,106.82,95.54,104.02,94.82,0.94,97.16
3,41.189,11.08,105.49,99.92,98.91,110.33,110.24,1.04,109.28,10.11,100.12,104.22,103.75,97.8,108.5,1.07,101.05
4,41.229,11.08,108.71,111.99,108.9,111.18,102.27,1.12,107.88,11.36,102.93,112.44,111.07,109.19,92.92,1.09,97.08
2,41.824,10.34,103.55,105.02,109.7,105.04,103.64,0.95,106.12,11.24,110.84,101.31,98.27,113.14,101.95,1.03,94.4
1,41.929,11.05,108.31,102.72,94.93,116.06,107.78,1.08,97.7,11.8,105.74,110.49,95.32,107.55,101.44,1.08,102.32
1,41.943,10.98,104.36,99.72,104.92,98.73,101.0,1.15,92.52,11.81,93.98,105.72,99.79,115.28,103.8,1.02,100.1
1,42.055,11.3,96.29,94.84,98.39,108.76,99.28,0.99,105.85,11.09,97.69,98.19,102.63,100.62,110.7,1.04,96.36
3,42.163,10.95,103.99,98.21,107.28,99.89,112.85,1.04,109.3,10.86,101.51,97.85,101.08,102.52,100.46,0.98,112.57
4,42.217,11.51,101.88,102.67,110.17,102.22,101.07,1.0,111.81,11.59,112.73,112.61,105.04,106.86,93.97,1.07,96.27
4,42.519,10.43,117.21,98.74,109.43,106.66,102.48,1.14,110.71,9.77,118.88,108.85,100.11,110.53,102.85,0.97,110.11
1,42.608,11.41,94.12,95.7,97.78,102.25,114.4,1.1,105.11,10.74,97.07,93.5,108.29,109.36,112.91,1.06,102.16
2,43.143,9.88,113.28,109.42,103.61,105.91,104.31,1.02,104.83,11.0,102.02,112.12,111.84,111.22,102.69,1.1,106.44
2,43.256,10.6,106.65,109.8,106.15,119.23,94.14,1.0,99.17,10.12,104.16,105.29,109.85,114.45,106.85,0.96,95.72
2,43.298,10.78,110.74,109.42,100.29,101.79,109.62,1.01,104.13,11.29,103.03,99.3,107.07,116.85,100.91,0.99,107.85
3,43.329,10.95,101.75,98.01,103.23,102.23,109.87,0.99,112.17,9.72,108.98,99.94,102.06,104.68,101.32,1.01,109.61
1,43.448,10.43,102.4,102.7,103.81,110.98,111.28,1.08,108.2,11.24,92.03,95.28,96.03,111.77,96.94,1.08,93.94
1,43.62,11.91,94.49,101.28,99.35,114.52,108.86,1.12,107.57,10.95,94.7,110.04,110.23,104.92,113.78,1.05,102.34
3,43.681,10.43,102.79,98.64,93.58,106.65,100.7,1.02,98.88,9.73,111.89,105.54,101.03,101.84,112.31,1.03,103.5
4,43.777,11.41,113.05,99.92,99.18,113.62,102.36,1.03,106.69,11.38,108.75,101.43,100.63,98.69,100.67,1.12,95.64
4,43.908,10.38,109.93,108.85,94.18,106.12,94.2,1.01,98.53,10.4,106.58,98.42,103.44,107.9,102.56,1.03,100.14
4,44.166,10.54,101.77,109.21,98.13,111.58,95.99,1.03,99.9,10.12,118.43,97.29,101.8,103.49,93.88,1.0,106.71
1,44.334,10.96,104.01,103.74,99.55,103.34,109.53,1.04,96.46,10.31,94.19,104.89,109.42,102.53,101.9,0.98,108.39
2,44.376,10.61,100.08,106.84,107.55,103.53,103.51,1.01,108.68,10.28,106.86,101.87,99.85,103.85,106.1,0.95,108.13
3,44.827,11.0,101.26,100.28,95.87,102.87,107.17,1.08,98.88,9.96,102.0,101.02,107.44,98.86,102.47,1.01,107.27
3,44.948,10.96,102.98,109.07,110.28,108.41,102.88,0.94,106.86,11.14,106.14,113.82,109.76,103.53,98.17,0.96,110.66
1,45.416,11.54,93.32,99.67,96.08,113.29,97.84,1.02,100.32,11.79,97.83,101.72,104.78,113.61,102.9,1.02,105.56
3,45.609,11.42,115.73,104.81,97.4,105.5,102.77,1.08,103.78,9.93,115.59,110.85,95.37,98.4,113.12,1.03,108.92
1,45.735,11.43,94.19,103.06,96.09,108.21,107.51,1.13,108.9,11.88,97.7,105.4,102.09,113.87,107.78,1.08,106.32
4,45.812,10.69,101.05,109.55,102.37,110.19,106.0,1.08,96.79,10.79,112.53,99.48,108.1,100.69,93.68,1.06,112.24
1,46.001,10.84,92.68,102.04,103.09,107.32,113.2,0.98,92.61,11.3,101.28,107.26,106.45,108.15,105.05,1.1,100.0
4,46.158,11.28,104.74,113.95,105.06,96.79,95.59,1.04,104.27,10.09,101.77,108.34,107.41,104.08,102.36,0.99,109.11
2,46.353,10.97,107.33,108.42,96.72,116.04,102.99,0.96,109.79,11.1,100.27,107.53,98.37,101.96,95.14,1.0,97.37
3,46.379,10.97,99.66,102.42,94.48,110.35,110.42,0.95,99.62,9.75,103.8,110.5,107.31,113.68,104.84,1.08,98.94
4,46.529,10.29,102.89,98.11,96.94,111.26,102.62,0.99,107.19,10.75,119.08,105.57,95.37,104.92,103.51,1.09,97.62
1,46.961,10.12,97.97,110.06,111.67,108.19,97.48,1.12,94.92,10.41,92.94,101.39,99.67,112.48,99.86,1.09,105.22
3,47.15,9.79,103.85,96.99,95.44,103.88,102.61,0.95,99.95,10.83,112.78,96.92,99.91,107.91,107.12,0.95,107.0
4,47.589,11.07,113.01,104.08,98.0,98.14,96.72,1.1,97.97,10.5,111.5,98.13,106.54,104.9,108.18,1.0,100.62
3,47.772,10.12,98.98,107.02,96.48,112.02,102.05,0.96,102.26,9.74,106.86,111.53,98.95,107.46,104.83,0.96,111.8
1,47.963,11.02,96.58,105.96,101.31,104.39,103.74,1.1,100.49,11.43,98.59,95.78,107.49,115.86,98.46,1.16,92.7
2,48.512,10.18,103.52,98.81,97.47,110.57,102.61,0.97,106.2,9.63,107.47,108.6,109.6,102.38,111.54,0.97,98.9
1,48.726,11.63,99.08,94.77,102.23,112.48,99.92,1.13,99.35,10.64,102.12,95.62,97.81,103.89,103.17,1.15,107.21
4,48.726,10.05,114.23,104.78,98.59,105.73,95.69,1.14,104.27,10.89,104.21,97.91,105.37,111.42,100.17,0.98,109.94
3,48.75,11.38,102.08,106.24,93.37,100.28,105.44,1.02,111.52,10.08,106.92,105.04,96.41,97.45,100.57,0.98,103.32
4,48.841,10.84,112.99,110.61,97.09,113.7,105.83,1.0,110.62,9.76,107.36,99.99,93.95,96.23,95.0,1.05,100.77
4,48.843,11.09,108.54,112.34,99.26,109.46,108.46,1.01,106.17,10.89,117.44,114.37,106.24,110.44,107.17,1.07,98.19
4,49.29,10.84,101.18,106.03,96.88,105.61,106.44,1.07,111.4,10.74,116.67,107.31,105.19,98.68,104.79,1.03,101.1
1,49.36,11.14,99.12,107.25,108.99,103.68,108.21,1.14,95.15,10.49,95.08,100.96,106.76,110.01,109.89,1.0,98.54
1,49.892,11.23,92.05,96.08,97.91,114.72,112.92,1.0,103.49,11.0,100.24,100.7,104.62,106.96,109.75,1.15,93.52
